qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.991,0.92642,0.19449,0.23593,0.000303,2.51e-05,0.000131,2.51e-05,2.79e-07,1.2e-08,0.000172,0.0,0.0,0.0
0.991,0.92595,0.19551,0.23693,0.00031,2.59e-05,0.000134,2.59e-05,2.95e-07,1.25e-08,0.000175,0.0,0.0,0.0
0.991,0.92547,0.19653,0.23793,0.000316,2.67e-05,0.000138,2.67e-05,3.1e-07,1.3e-08,0.000178,0.0,0.0,0.0
0.991,0.92499,0.19755,0.23893,0.000324,2.75e-05,0.000142,2.75e-05,4.21e-07,1.91e-08,0.000181,0.0,0.0,0.0
0.991,0.92451,0.19858,0.23993,0.000331,2.83e-05,0.000146,2.83e-05,4.49e-07,2e-08,0.000184,0.0,0.0,0.0
0.991,0.92403,0.1996,0.24093,0.000338,2.92e-05,0.00015,2.92e-05,4.76e-07,2.09e-08,0.000187,0.0,0.0,0.0
0.991,0.92355,0.20062,0.24193,0.000345,3.01e-05,0.000155,3.01e-05,5.02e-07,2.18e-08,0.00019,0.0,0.0,0.0
0.991,0.92307,0.20164,0.24293,0.000353,3.1e-05,0.000159,3.1e-05,5.29e-07,2.27e-08,0.000193,0.0,0.0,0.0
0.991,0.92258,0.20266,0.24393,0.000361,3.19e-05,0.000163,3.19e-05,5.55e-07,2.36e-08,0.000197,0.0,0.0,0.0
0.991,0.92209,0.20368,0.24493,0.000368,3.29e-05,0.000168,3.29e-05,5.82e-07,2.45e-08,0.0002,0.0,0.0,0.0
0.991,0.9216,0.20471,0.24593,0.000376,3.39e-05,0.000173,3.38e-05,6.09e-07,2.54e-08,0.000203,0.0,0.0,0.0
0.991,0.92111,0.20573,0.24693,0.000385,3.49e-05,0.000178,3.49e-05,7.54e-07,3.37e-08,0.000206,0.0,0.0,0.0
0.991,0.92061,0.20675,0.24793,0.000393,3.59e-05,0.000183,3.59e-05,7.96e-07,3.52e-08,0.00021,0.0,0.0,0.0
0.991,0.92012,0.20777,0.24893,0.000402,3.7e-05,0.000188,3.7e-05,8.37e-07,3.66e-08,0.000213,0.0,0.0,0.0
0.991,0.91962,0.20879,0.24993,0.000411,3.81e-05,0.000193,3.81e-05,8.78e-07,3.8e-08,0.000217,0.0,0.0,0.0
0.991,0.91912,0.20982,0.25093,0.00042,3.93e-05,0.000199,3.92e-05,9.19e-07,3.95e-08,0.00022,0.0,0.0,0.0
0.991,0.91861,0.21084,0.25193,0.000429,4.05e-05,0.000204,4.04e-05,9.61e-07,4.09e-08,0.000224,0.0,0.0,0.0
0.991,0.91811,0.21186,0.25293,0.000438,4.17e-05,0.00021,4.16e-05,1e-06,4.23e-08,0.000227,0.0,0.0,0.0
0.991,0.9176,0.21288,0.25393,0.000448,4.29e-05,0.000216,4.29e-05,1.05e-06,4.37e-08,0.000231,0.0,0.0,0.0
0.991,0.91709,0.21391,0.25493,0.000458,4.42e-05,0.000222,4.41e-05,1.23e-06,5.49e-08,0.000234,0.0,0.0,0.0
0.991,0.91658,0.21493,0.25593,0.000467,4.55e-05,0.000228,4.54e-05,1.29e-06,5.71e-08,0.000238,0.0,0.0,0.0
0.991,0.91607,0.21595,0.25693,0.000478,4.69e-05,0.000234,4.68e-05,1.35e-06,5.92e-08,0.000242,0.0,0.0,0.0
0.991,0.91555,0.21698,0.25793,0.000488,4.82e-05,0.000241,4.82e-05,1.41e-06,6.13e-08,0.000246,0.0,0.0,0.0
0.991,0.91504,0.218,0.25893,0.000499,4.97e-05,0.000248,4.96e-05,1.47e-06,6.34e-08,0.00025,0.0,0.0,0.0
0.991,0.91452,0.21902,0.25993,0.000509,5.11e-05,0.000254,5.11e-05,1.54e-06,6.56e-08,0.000253,0.0,0.0,0.0
0.991,0.914,0.22005,0.26093,0.000521,5.27e-05,0.000261,5.26e-05,1.6e-06,6.77e-08,0.000257,0.0,0.0,0.0
0.991,0.91347,0.22107,0.26193,0.000532,5.42e-05,0.000269,5.41e-05,1.82e-06,8.17e-08,0.000261,0.0,0.0,0.0
0.991,0.91295,0.22209,0.26293,0.000543,5.58e-05,0.000276,5.57e-05,1.9e-06,8.49e-08,0.000265,0.0,0.0,0.0
0.991,0.91242,0.22312,0.26393,0.000555,5.74e-05,0.000284,5.74e-05,1.99e-06,8.8e-08,0.00027,0.0,0.0,0.0
0.991,0.91189,0.22414,0.26493,0.000567,5.91e-05,0.000291,5.9e-05,2.07e-06,9.1e-08,0.000274,0.0,0.0,0.0
0.991,0.91136,0.22516,0.26593,0.000579,6.08e-05,0.000299,6.08e-05,2.16e-06,9.41e-08,0.000278,0.0,0.0,0.0
0.991,0.91083,0.22619,0.26693,0.000592,6.26e-05,0.000308,6.25e-05,2.25e-06,9.71e-08,0.000282,0.0,0.0,0.0
0.991,0.91029,0.22721,0.26793,0.000605,6.44e-05,0.000316,6.43e-05,2.33e-06,1e-07,0.000286,0.0,0.0,0.0
0.991,0.90976,0.22824,0.26893,0.000618,6.63e-05,0.000325,6.62e-05,2.42e-06,1.03e-07,0.000291,0.0,0.0,0.0
0.991,0.90922,0.22926,0.26993,0.000631,6.82e-05,0.000333,6.81e-05,2.71e-06,1.22e-07,0.000295,0.0,0.0,0.0
0.991,0.90868,0.23028,0.27093,0.000645,7.02e-05,0.000342,7.01e-05,2.82e-06,1.26e-07,0.0003,0.0,0.0,0.0
0.991,0.90814,0.23131,0.27193,0.000658,7.22e-05,0.000351,7.21e-05,2.94e-06,1.31e-07,0.000304,0.0,0.0,0.0
0.991,0.90759,0.23233,0.27293,0.000673,7.43e-05,0.000361,7.41e-05,3.06e-06,1.35e-07,0.000309,0.0,0.0,0.0
0.991,0.90704,0.23336,0.27393,0.000687,7.64e-05,0.000371,7.63e-05,3.18e-06,1.39e-07,0.000313,0.0,0.0,0.0
0.991,0.90649,0.23438,0.27493,0.000701,7.86e-05,0.00038,7.84e-05,3.3e-06,1.44e-07,0.000318,0.0,0.0,0.0
0.991,0.90594,0.23541,0.27593,0.000716,8.08e-05,0.00039,8.06e-05,3.42e-06,1.48e-07,0.000323,0.0,0.0,0.0
0.991,0.90539,0.23643,0.27693,0.000732,8.31e-05,0.000401,8.29e-05,3.55e-06,1.52e-07,0.000327,0.0,0.0,0.0
0.991,0.90484,0.23746,0.27793,0.000747,8.54e-05,0.000411,8.53e-05,3.91e-06,1.77e-07,0.000332,0.0,0.0,0.0
0.991,0.90428,0.23848,0.27893,0.000763,8.78e-05,0.000422,8.76e-05,4.07e-06,1.83e-07,0.000337,0.0,0.0,0.0
0.991,0.90372,0.23951,0.27993,0.000779,9.03e-05,0.000433,9.01e-05,4.23e-06,1.89e-07,0.000342,0.0,0.0,0.0
0.991,0.90316,0.24053,0.28093,0.000796,9.28e-05,0.000444,9.26e-05,4.39e-06,1.95e-07,0.000347,0.0,0.0,0.0
0.991,0.9026,0.24156,0.28193,0.000812,9.54e-05,0.000456,9.52e-05,4.55e-06,2.01e-07,0.000352,0.0,0.0,0.0
0.991,0.90203,0.24258,0.28293,0.000829,9.8e-05,0.000468,9.78e-05,4.72e-06,2.07e-07,0.000357,0.0,0.0,0.0
0.991,0.90147,0.24361,0.28393,0.000847,0.000101,0.00048,0.0001,4.89e-06,2.13e-07,0.000362,0.0,0.0,0.0
0.991,0.9009,0.24463,0.28493,0.000864,0.000103,0.000492,0.000103,5.32e-06,2.44e-07,0.000367,0.0,0.0,0.0
0.991,0.90033,0.24566,0.28593,0.000882,0.000106,0.000504,0.000106,5.53e-06,2.52e-07,0.000372,0.0,0.0,0.0
0.991,0.89975,0.24668,0.28693,0.000901,0.000109,0.000517,0.000109,5.74e-06,2.6e-07,0.000378,0.0,0.0,0.0
0.991,0.89918,0.24771,0.28793,0.000919,0.000112,0.00053,0.000112,5.96e-06,2.68e-07,0.000383,0.0,0.0,0.0
0.991,0.8986,0.24873,0.28893,0.000938,0.000115,0.000543,0.000115,6.17e-06,2.77e-07,0.000388,0.0,0.0,0.0
0.991,0.89802,0.24976,0.28993,0.000957,0.000118,0.000557,0.000118,6.39e-06,2.85e-07,0.000394,0.0,0.0,0.0
0.991,0.89744,0.25079,0.29093,0.000977,0.000121,0.000571,0.000121,6.62e-06,2.93e-07,0.000399,0.0,0.0,0.0
0.991,0.89686,0.25181,0.29193,0.000997,0.000125,0.000585,0.000124,6.85e-06,3.01e-07,0.000405,0.0,0.0,0.0
0.991,0.89627,0.25284,0.29293,0.00102,0.000128,0.000599,0.000128,7.41e-06,3.42e-07,0.00041,0.0,0.0,0.0
0.991,0.89569,0.25386,0.29393,0.00104,0.000131,0.000614,0.000131,7.68e-06,3.53e-07,0.000416,0.0,0.0,0.0
0.991,0.8951,0.25489,0.29493,0.00106,0.000135,0.000629,0.000134,7.97e-06,3.64e-07,0.000422,0.0,0.0,0.0
0.991,0.89451,0.25592,0.29593,0.00108,0.000138,0.000644,0.000138,8.25e-06,3.75e-07,0.000428,0.0,0.0,0.0
0.991,0.89391,0.25694,0.29693,0.0011,0.000142,0.000659,0.000141,8.54e-06,3.86e-07,0.000433,0.0,0.0,0.0
0.991,0.89332,0.25797,0.29793,0.00112,0.000145,0.000675,0.000145,8.83e-06,3.97e-07,0.000439,0.0,0.0,0.0
0.991,0.89272,0.259,0.29893,0.00115,0.000149,0.000691,0.000149,9.13e-06,4.08e-07,0.000445,0.0,0.0,0.0
0.991,0.89212,0.26002,0.29993,0.00117,0.000153,0.000707,0.000152,9.8e-06,4.58e-07,0.000451,0.0,0.0,0.0
0.991,0.89152,0.26105,0.30093,0.00119,0.000157,0.000724,0.000156,1.02e-05,4.73e-07,0.000457,0.0,0.0,0.0
0.991,0.89092,0.26208,0.30193,0.00121,0.000161,0.00074,0.00016,1.05e-05,4.87e-07,0.000464,0.0,0.0,0.0
0.991,0.89031,0.2631,0.30293,0.00124,0.000165,0.000757,0.000164,1.09e-05,5.01e-07,0.00047,0.0,0.0,0.0
0.991,0.88971,0.26413,0.30393,0.00126,0.000169,0.000775,0.000168,1.13e-05,5.16e-07,0.000476,0.0,0.0,0.0
0.991,0.8891,0.26516,0.30493,0.00129,0.000173,0.000792,0.000172,1.17e-05,5.31e-07,0.000482,0.0,0.0,0.0
0.991,0.88849,0.26619,0.30593,0.00131,0.000177,0.00081,0.000177,1.2e-05,5.45e-07,0.000489,0.0,0.0,0.0
0.991,0.88788,0.26721,0.30693,0.00134,0.000181,0.000828,0.000181,1.24e-05,5.6e-07,0.000495,0.0,0.0,0.0
0.991,0.88726,0.26824,0.30793,0.00136,0.000186,0.000846,0.000185,1.33e-05,6.27e-07,0.000501,0.0,0.0,0.0
0.991,0.88664,0.26927,0.30893,0.00139,0.00019,0.000865,0.00019,1.38e-05,6.45e-07,0.000508,0.0,0.0,0.0
0.991,0.88602,0.2703,0.30993,0.00141,0.000195,0.000884,0.000194,1.42e-05,6.64e-07,0.000514,0.0,0.0,0.0
0.991,0.8854,0.27132,0.31093,0.00144,0.000199,0.000903,0.000199,1.47e-05,6.83e-07,0.000521,0.0,0.0,0.0
0.991,0.88478,0.27235,0.31193,0.00147,0.000204,0.000922,0.000203,1.52e-05,7.02e-07,0.000528,0.0,0.0,0.0
0.991,0.88416,0.27338,0.31293,0.00149,0.000209,0.000942,0.000208,1.57e-05,7.22e-07,0.000535,0.0,0.0,0.0
0.991,0.88353,0.27441,0.31393,0.00152,0.000213,0.000962,0.000213,1.62e-05,7.41e-07,0.000541,0.0,0.0,0.0
0.991,0.8829,0.27544,0.31493,0.00155,0.000218,0.000982,0.000217,1.72e-05,8.23e-07,0.000548,0.0,0.0,0.0
0.991,0.88227,0.27646,0.31593,0.00157,0.000223,0.001,0.000222,1.78e-05,8.47e-07,0.000555,0.0,0.0,0.0
0.991,0.88164,0.27749,0.31693,0.0016,0.000228,0.00102,0.000227,1.84e-05,8.72e-07,0.000562,0.0,0.0,0.0
0.991,0.881,0.27852,0.31793,0.00163,0.000233,0.00104,0.000232,1.9e-05,8.97e-07,0.000569,0.0,0.0,0.0
0.991,0.88036,0.27955,0.31893,0.00166,0.000238,0.00106,0.000237,1.97e-05,9.21e-07,0.000576,0.0,0.0,0.0
0.991,0.87973,0.28058,0.31993,0.00169,0.000244,0.00109,0.000243,2.03e-05,9.46e-07,0.000583,0.0,0.0,0.0
0.991,0.87909,0.28161,0.32093,0.00172,0.000249,0.00111,0.000248,2.09e-05,9.72e-07,0.00059,0.0,0.0,0.0
0.991,0.87844,0.28264,0.32193,0.00175,0.000254,0.00113,0.000253,2.21e-05,1.07e-06,0.000598,0.0,0.0,0.0
0.991,0.8778,0.28366,0.32293,0.00178,0.00026,0.00115,0.000259,2.29e-05,1.1e-06,0.000605,0.0,0.0,0.0
0.991,0.87715,0.28469,0.32393,0.00181,0.000265,0.00117,0.000264,2.37e-05,1.14e-06,0.000612,0.0,0.0,0.0
0.991,0.8765,0.28572,0.32493,0.00184,0.000271,0.00119,0.000269,2.44e-05,1.17e-06,0.00062,0.0,0.0,0.0
0.991,0.87585,0.28675,0.32593,0.00187,0.000276,0.00122,0.000275,2.52e-05,1.2e-06,0.000627,0.0,0.0,0.0
0.991,0.8752,0.28778,0.32693,0.0019,0.000282,0.00124,0.000281,2.6e-05,1.23e-06,0.000635,0.0,0.0,0.0
0.991,0.87454,0.28881,0.32793,0.00193,0.000288,0.00126,0.000286,2.68e-05,1.26e-06,0.000642,0.0,0.0,0.0
0.991,0.87389,0.28984,0.32893,0.00196,0.000293,0.00129,0.000292,2.76e-05,1.3e-06,0.00065,0.0,0.0,0.0
0.991,0.87323,0.29087,0.32993,0.002,0.000299,0.00131,0.000298,2.91e-05,1.43e-06,0.000657,0.0,0.0,0.0
0.991,0.87257,0.2919,0.33093,0.00203,0.000305,0.00133,0.000304,3.01e-05,1.47e-06,0.000665,0.0,0.0,0.0
0.991,0.8719,0.29293,0.33193,0.00206,0.000311,0.00136,0.00031,3.1e-05,1.51e-06,0.000673,0.0,0.0,0.0
0.991,0.87124,0.29396,0.33293,0.00209,0.000317,0.00138,0.000316,3.2e-05,1.55e-06,0.000681,0.0,0.0,0.0
0.991,0.87057,0.29499,0.33393,0.00212,0.000323,0.0014,0.000322,3.3e-05,1.59e-06,0.000689,0.0,0.0,0.0
0.991,0.8699,0.29602,0.33493,0.00216,0.000329,0.00143,0.000328,3.4e-05,1.63e-06,0.000697,0.0,0.0,0.0
0.991,0.86923,0.29705,0.33593,0.00219,0.000335,0.00145,0.000334,3.5e-05,1.67e-06,0.000705,0.0,0.0,0.0
0.991,0.86856,0.29808,0.33693,0.00222,0.000342,0.00147,0.00034,3.68e-05,1.83e-06,0.000713,0.0,0.0,0.0
0.991,0.86788,0.29911,0.33793,0.00226,0.000348,0.0015,0.000346,3.79e-05,1.88e-06,0.000721,0.0,0.0,0.0
0.991,0.86721,0.30014,0.33893,0.00229,0.000354,0.00152,0.000352,3.91e-05,1.93e-06,0.000729,0.0,0.0,0.0
0.991,0.86653,0.30117,0.33993,0.00232,0.000361,0.00155,0.000359,4.02e-05,1.98e-06,0.000737,0.0,0.0,0.0
0.991,0.86585,0.3022,0.34093,0.00236,0.000367,0.00157,0.000365,4.14e-05,2.04e-06,0.000745,0.0,0.0,0.0
0.991,0.86517,0.30323,0.34193,0.00239,0.000374,0.0016,0.000371,4.26e-05,2.09e-06,0.000753,0.0,0.0,0.0
0.991,0.86448,0.30426,0.34293,0.00243,0.00038,0.00162,0.000378,4.39e-05,2.14e-06,0.000762,0.0,0.0,0.0
0.991,0.86379,0.30529,0.34393,0.00246,0.000387,0.00165,0.000384,4.6e-05,2.33e-06,0.00077,0.0,0.0,0.0
0.991,0.8631,0.30632,0.34493,0.0025,0.000393,0.00167,0.000391,4.73e-05,2.4e-06,0.000779,0.0,0.0,0.0
0.991,0.86241,0.30735,0.34593,0.00253,0.0004,0.0017,0.000397,4.87e-05,2.46e-06,0.000787,0.0,0.0,0.0
0.991,0.86172,0.30838,0.34693,0.00257,0.000407,0.00172,0.000404,5.02e-05,2.52e-06,0.000795,0.0,0.0,0.0
0.991,0.86103,0.30941,0.34793,0.0026,0.000413,0.00175,0.000411,5.16e-05,2.59e-06,0.000804,0.0,0.0,0.0
0.991,0.86033,0.31045,0.34893,0.00264,0.00042,0.00177,0.000417,5.3e-05,2.65e-06,0.000813,0.0,0.0,0.0
0.991,0.85963,0.31148,0.34993,0.00267,0.000427,0.0018,0.000424,5.45e-05,2.72e-06,0.000821,0.0,0.0,0.0
0.991,0.85893,0.31251,0.35093,0.00271,0.000434,0.00182,0.000431,5.69e-05,2.95e-06,0.00083,0.0,0.0,0.0
0.991,0.85823,0.31354,0.35193,0.00274,0.00044,0.00185,0.000437,5.86e-05,3.03e-06,0.000838,0.0,0.0,0.0
0.991,0.85752,0.31457,0.35293,0.00278,0.000447,0.00187,0.000444,6.02e-05,3.11e-06,0.000847,0.0,0.0,0.0
0.991,0.85681,0.3156,0.35393,0.00281,0.000454,0.0019,0.000451,6.19e-05,3.19e-06,0.000856,0.0,0.0,0.0
0.991,0.85611,0.31664,0.35493,0.00285,0.000461,0.00192,0.000458,6.36e-05,3.27e-06,0.000865,0.0,0.0,0.0
0.991,0.8554,0.31767,0.35593,0.00289,0.000468,0.00195,0.000465,6.53e-05,3.35e-06,0.000874,0.0,0.0,0.0
0.991,0.85468,0.3187,0.35693,0.00292,0.000475,0.00197,0.000472,6.71e-05,3.43e-06,0.000882,0.0,0.0,0.0
0.991,0.85397,0.31973,0.35793,0.00296,0.000482,0.002,0.000478,6.88e-05,3.52e-06,0.000891,0.0,0.0,0.0
0.991,0.85325,0.32076,0.35893,0.00299,0.000489,0.00202,0.000485,7.18e-05,3.81e-06,0.0009,0.0,0.0,0.0
0.991,0.85253,0.32179,0.35993,0.00303,0.000496,0.00205,0.000492,7.38e-05,3.91e-06,0.000909,0.0,0.0,0.0
0.991,0.85181,0.32283,0.36093,0.00307,0.000503,0.00207,0.000499,7.58e-05,4.01e-06,0.000918,0.0,0.0,0.0
0.991,0.85109,0.32386,0.36193,0.0031,0.00051,0.0021,0.000506,7.78e-05,4.11e-06,0.000927,0.0,0.0,0.0
0.991,0.85036,0.32489,0.36293,0.00314,0.000517,0.00212,0.000513,7.98e-05,4.21e-06,0.000936,0.0,0.0,0.0
0.991,0.84964,0.32592,0.36393,0.00317,0.000524,0.00215,0.00052,8.18e-05,4.31e-06,0.000945,0.0,0.0,0.0
0.991,0.84891,0.32696,0.36493,0.00321,0.000531,0.00217,0.000527,8.39e-05,4.41e-06,0.000955,0.0,0.0,0.0
0.991,0.84818,0.32799,0.36593,0.00325,0.000539,0.0022,0.000534,8.73e-05,4.77e-06,0.000964,0.0,0.0,0.0
0.991,0.84744,0.32902,0.36693,0.00328,0.000546,0.00222,0.000541,8.96e-05,4.89e-06,0.000973,0.0,0.0,0.0
0.991,0.84671,0.33006,0.36793,0.00332,0.000553,0.00225,0.000548,9.19e-05,5e-06,0.000982,0.0,0.0,0.0
0.991,0.84597,0.33109,0.36893,0.00336,0.00056,0.00227,0.000555,9.43e-05,5.12e-06,0.000991,0.0,0.0,0.0
0.991,0.84523,0.33212,0.36993,0.00339,0.000567,0.00229,0.000562,9.67e-05,5.25e-06,0.001,0.0,0.0,0.0
0.991,0.84449,0.33315,0.37093,0.00343,0.000575,0.00232,0.000569,9.91e-05,5.37e-06,0.00101,0.0,0.0,0.0
0.991,0.84375,0.33419,0.37193,0.00346,0.000582,0.00234,0.000576,0.000101,5.49e-06,0.00102,0.0,0.0,0.0
0.991,0.843,0.33522,0.37293,0.0035,0.000589,0.00237,0.000583,0.000105,5.92e-06,0.00103,0.0,0.0,0.0
0.991,0.84226,0.33625,0.37393,0.00354,0.000596,0.00239,0.00059,0.000108,6.07e-06,0.00104,0.0,0.0,0.0
0.991,0.84151,0.33729,0.37493,0.00357,0.000604,0.00242,0.000597,0.000111,6.21e-06,0.00105,0.0,0.0,0.0
0.991,0.84076,0.33832,0.37593,0.00361,0.000611,0.00244,0.000604,0.000114,6.36e-06,0.00106,0.0,0.0,0.0
0.991,0.84001,0.33936,0.37693,0.00364,0.000618,0.00246,0.000612,0.000116,6.51e-06,0.00107,0.0,0.0,0.0
0.991,0.83925,0.34039,0.37793,0.00368,0.000625,0.00249,0.000619,0.000119,6.65e-06,0.00107,0.0,0.0,0.0
0.991,0.83849,0.34142,0.37893,0.00372,0.000632,0.00251,0.000626,0.000122,6.8e-06,0.00108,0.0,0.0,0.0
0.991,0.83773,0.34246,0.37993,0.00375,0.00064,0.00253,0.000633,0.000126,7.32e-06,0.00109,0.0,0.0,0.0
0.991,0.83697,0.34349,0.38093,0.00379,0.000647,0.00256,0.00064,0.00013,7.5e-06,0.0011,0.0,0.0,0.0
0.991,0.83621,0.34452,0.38193,0.00382,0.000654,0.00258,0.000647,0.000133,7.67e-06,0.00111,0.0,0.0,0.0
0.991,0.83545,0.34556,0.38293,0.00386,0.000662,0.0026,0.000654,0.000136,7.85e-06,0.00112,0.0,0.0,0.0
0.991,0.83468,0.34659,0.38393,0.0039,0.000669,0.00263,0.000661,0.000139,8.03e-06,0.00113,0.0,0.0,0.0
0.991,0.83391,0.34763,0.38493,0.00393,0.000676,0.00265,0.000668,0.000142,8.21e-06,0.00114,0.0,0.0,0.0
0.991,0.83314,0.34866,0.38593,0.00397,0.000683,0.00267,0.000675,0.000146,8.39e-06,0.00115,0.0,0.0,0.0
0.991,0.83237,0.3497,0.38693,0.004,0.000691,0.00269,0.000682,0.000151,9.01e-06,0.00116,0.0,0.0,0.0
0.991,0.83159,0.35073,0.38793,0.00404,0.000698,0.00272,0.000689,0.000154,9.22e-06,0.00117,0.0,0.0,0.0
0.991,0.83081,0.35177,0.38893,0.00407,0.000705,0.00274,0.000695,0.000158,9.43e-06,0.00118,0.0,0.0,0.0
0.991,0.83004,0.3528,0.38993,0.00411,0.000712,0.00276,0.000702,0.000162,9.64e-06,0.00119,0.0,0.0,0.0
0.991,0.82926,0.35384,0.39093,0.00414,0.000719,0.00278,0.000709,0.000165,9.86e-06,0.0012,0.0,0.0,0.0
0.991,0.82847,0.35487,0.39193,0.00418,0.000726,0.0028,0.000716,0.000169,1.01e-05,0.00121,0.0,0.0,0.0
0.991,0.82769,0.35591,0.39293,0.00421,0.000733,0.00282,0.000723,0.000173,1.03e-05,0.00121,0.0,0.0,0.0
0.991,0.8269,0.35694,0.39393,0.00425,0.000741,0.00285,0.00073,0.000179,1.1e-05,0.00122,0.0,0.0,0.0
0.991,0.82611,0.35798,0.39493,0.00428,0.000748,0.00287,0.000737,0.000183,1.13e-05,0.00123,0.0,0.0,0.0
0.991,0.82532,0.35901,0.39593,0.00432,0.000755,0.00289,0.000743,0.000187,1.15e-05,0.00124,0.0,0.0,0.0
0.991,0.82453,0.36005,0.39693,0.00435,0.000762,0.00291,0.00075,0.000192,1.18e-05,0.00125,0.0,0.0,0.0
0.991,0.82373,0.36108,0.39793,0.00438,0.000769,0.00293,0.000757,0.000196,1.21e-05,0.00126,0.0,0.0,0.0
0.991,0.82294,0.36212,0.39893,0.00442,0.000776,0.00295,0.000763,0.0002,1.23e-05,0.00127,0.0,0.0,0.0
0.991,0.82214,0.36315,0.39993,0.00445,0.000783,0.00297,0.00077,0.000205,1.26e-05,0.00128,0.0,0.0,0.0
0.991,0.82134,0.36419,0.40093,0.00449,0.00079,0.00299,0.000777,0.000211,1.35e-05,0.00129,0.0,0.0,0.0
0.991,0.82053,0.36523,0.40193,0.00452,0.000797,0.00301,0.000783,0.000216,1.38e-05,0.0013,0.0,0.0,0.0
0.991,0.81973,0.36626,0.40293,0.00455,0.000804,0.00303,0.00079,0.000221,1.41e-05,0.00131,0.0,0.0,0.0
0.991,0.81892,0.3673,0.40393,0.00459,0.000811,0.00305,0.000796,0.000226,1.44e-05,0.00131,0.0,0.0,0.0
0.991,0.81811,0.36833,0.40493,0.00462,0.000818,0.00307,0.000803,0.000231,1.47e-05,0.00132,0.0,0.0,0.0
0.991,0.8173,0.36937,0.40593,0.00465,0.000824,0.00308,0.000809,0.000236,1.5e-05,0.00133,0.0,0.0,0.0
0.991,0.81649,0.37041,0.40693,0.00469,0.000832,0.0031,0.000816,0.000243,1.6e-05,0.00134,0.0,0.0,0.0
0.991,0.81567,0.37144,0.40793,0.00472,0.000838,0.00312,0.000822,0.000249,1.64e-05,0.00135,0.0,0.0,0.0
0.991,0.81486,0.37248,0.40893,0.00475,0.000845,0.00314,0.000828,0.000254,1.67e-05,0.00136,0.0,0.0,0.0
0.991,0.81404,0.37352,0.40993,0.00478,0.000852,0.00316,0.000835,0.00026,1.71e-05,0.00137,0.0,0.0,0.0
0.991,0.81322,0.37455,0.41093,0.00481,0.000858,0.00317,0.000841,0.000266,1.74e-05,0.00138,0.0,0.0,0.0
0.991,0.8124,0.37559,0.41193,0.00485,0.000865,0.00319,0.000847,0.000271,1.78e-05,0.00138,0.0,0.0,0.0
0.991,0.81157,0.37663,0.41293,0.00488,0.000871,0.00321,0.000853,0.000277,1.82e-05,0.00139,0.0,0.0,0.0
0.991,0.81074,0.37766,0.41393,0.00491,0.000879,0.00322,0.000859,0.000285,1.94e-05,0.0014,0.0,0.0,0.0
0.991,0.80991,0.3787,0.41493,0.00494,0.000885,0.00324,0.000865,0.000292,1.98e-05,0.00141,0.0,0.0,0.0
0.991,0.80908,0.37974,0.41593,0.00497,0.000892,0.00326,0.000871,0.000298,2.02e-05,0.00142,0.0,0.0,0.0
0.991,0.80825,0.38078,0.41693,0.005,0.000898,0.00327,0.000877,0.000304,2.06e-05,0.00143,0.0,0.0,0.0
0.991,0.80742,0.38181,0.41793,0.00503,0.000904,0.00329,0.000883,0.000311,2.11e-05,0.00143,0.0,0.0,0.0
0.991,0.80658,0.38285,0.41893,0.00506,0.000911,0.0033,0.000889,0.000318,2.15e-05,0.00144,0.0,0.0,0.0
0.991,0.80574,0.38389,0.41993,0.00509,0.000917,0.00332,0.000895,0.000324,2.19e-05,0.00145,0.0,0.0,0.0
0.991,0.8049,0.38493,0.42093,0.00512,0.000924,0.00333,0.0009,0.000334,2.34e-05,0.00146,0.0,0.0,0.0
0.991,0.80406,0.38596,0.42193,0.00515,0.00093,0.00335,0.000906,0.000341,2.38e-05,0.00146,0.0,0.0,0.0
0.991,0.80321,0.387,0.42293,0.00518,0.000936,0.00336,0.000912,0.000348,2.44e-05,0.00147,0.0,0.0,0.0
0.991,0.80236,0.38804,0.42393,0.00521,0.000942,0.00337,0.000917,0.000355,2.49e-05,0.00148,0.0,0.0,0.0
0.991,0.80152,0.38908,0.42493,0.00524,0.000948,0.00339,0.000923,0.000363,2.54e-05,0.00149,0.0,0.0,0.0
0.991,0.80067,0.39011,0.42593,0.00526,0.000954,0.0034,0.000928,0.00037,2.59e-05,0.00149,0.0,0.0,0.0
0.991,0.79981,0.39115,0.42693,0.00529,0.00096,0.00341,0.000933,0.000378,2.64e-05,0.0015,0.0,0.0,0.0
0.991,0.79896,0.39219,0.42793,0.00532,0.000967,0.00342,0.000938,0.000389,2.81e-05,0.00151,0.0,0.0,0.0
0.991,0.7981,0.39323,0.42893,0.00535,0.000972,0.00344,0.000944,0.000397,2.86e-05,0.00152,0.0,0.0,0.0
0.991,0.79724,0.39427,0.42993,0.00538,0.000978,0.00345,0.000949,0.000405,2.92e-05,0.00152,0.0,0.0,0.0
0.991,0.79638,0.39531,0.43093,0.0054,0.000984,0.00346,0.000954,0.000414,2.98e-05,0.00153,0.0,0.0,0.0
0.991,0.79552,0.39635,0.43193,0.00543,0.000989,0.00347,0.000959,0.000422,3.04e-05,0.00154,0.0,0.0,0.0
0.991,0.79465,0.39738,0.43293,0.00545,0.000994,0.00348,0.000963,0.000431,3.1e-05,0.00154,0.0,0.0,0.0
