qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.1,0.00769,0.04802,0.0481,0.01892,0.03950000000000001,0.0171,0.0273,0.0,0.0,0.000372,0.0,0.0243,0.0714
0.1,0.00759,0.04902,0.0491,0.01737,0.0381,0.016,0.0276,0.0,0.0,0.000359,0.0,0.022,0.0639
0.1,0.00749,0.05002,0.0501,0.01563,0.0365,0.0146,0.0276,0.0,0.0,0.000345,0.0,0.0197,0.0574
0.1,0.00739,0.05103,0.0511,0.013885,0.035,0.0131,0.0274,0.0,0.0,0.00033,0.0,0.0172,0.0515
0.1,0.00729,0.05203,0.0521,0.012211,0.0335,0.0116,0.0271,0.0,0.0,0.000316,0.0,0.0148,0.0459
0.1,0.00718,0.05303,0.0531,0.010449,0.0321,0.00996,0.0266,0.0,0.0,0.000301,0.0,0.0125,0.0405
0.1,0.00707,0.05403,0.0541,0.008753,0.0305,0.00835,0.0259,0.0,0.0,0.000286,0.0,0.0103,0.0354
0.1,0.00696,0.05503,0.0551,0.0071129999999999995,0.028999999999999998,0.00677,0.0252,0.0,0.0,0.000271,0.0,0.00827,0.0307
0.1,0.00685,0.05603,0.0561,0.005539,0.02772,0.00524,0.0245,0.0,0.0,0.000256,0.0,0.00653,0.0265
0.1,0.00674,0.05703,0.0571,0.004036,0.02634,0.00377,0.0237,0.0,0.0,0.000241,0.0,0.00505,0.0227
0.1,0.00662,0.05803,0.0581,0.002621,0.02496,0.00238,0.0228,0.0,0.0,0.000227,0.0,0.00382,0.0195
0.1,0.00651,0.05903,0.0591,0.001301,0.023739999999999997,0.00108,0.022,0.0,0.0,0.000213,0.0,0.00282,0.0166
0.1,0.00639,0.06003,0.0601,0.000203,0.02238,0.0,0.021,0.0,0.0,0.000199,0.0,0.00205,0.0142
0.1,0.00627,0.06104,0.0611,0.000188,0.02048,0.0,0.0194,0.0,0.0,0.000185,0.0,0.00145,0.0122
0.1,0.00614,0.06204,0.0621,0.000173,0.01875,0.0,0.0179,0.0,0.0,0.000172,0.0,0.00101,0.0104
0.1,0.00602,0.06304,0.0631,0.00016,0.017150000000000002,0.0,0.0165,0.0,0.0,0.00016,0.0,0.000684,0.00892
0.1,0.00589,0.06404,0.0641,0.000148,0.015590000000000001,0.0,0.0151,0.0,0.0,0.000147,0.0,0.000454,0.00762
0.1,0.00576,0.06504,0.0651,0.000136,0.01417,0.0,0.0138,0.0,0.0,0.000136,0.0,0.000296,0.00649
0.1,0.00563,0.06604,0.0661,0.000125,0.01277,0.0,0.0125,0.0,0.0,0.000125,0.0,0.000188,0.0055
0.1,0.0055,0.06704,0.0671,0.000114,0.011498999999999999,0.0,0.0113,0.0,0.0,0.000114,0.0,0.000117,0.00464
0.1,0.00536,0.06804,0.0681,0.000104,0.010344,0.0,0.0102,0.0,0.0,0.000104,0.0,7.15e-05,0.00389
0.1,0.00523,0.06905,0.0691,9.46e-05,0.009182,0.0,0.00908,0.0,0.0,9.46e-05,0.0,4.27e-05,0.00323
0.1,0.00509,0.07005,0.0701,8.57e-05,0.008131699999999999,0.0,0.00806,0.0,0.0,8.57e-05,0.0,2.49e-05,0.00265
0.1,0.00495,0.07105,0.0711,7.74e-05,0.0071497,0.0,0.0071,0.0,0.0,7.74e-05,0.0,1.43e-05,0.00216
0.1,0.0048,0.07205,0.0721,6.96e-05,0.006224,0.0,0.00619,0.0,0.0,6.96e-05,0.0,7.98e-06,0.00174
0.1,0.00466,0.07305,0.0731,6.23e-05,0.005363,0.0,0.00534,0.0,0.0,6.23e-05,0.0,4.37e-06,0.00138
0.1,0.00451,0.07405,0.0741,5.56e-05,0.004555399999999999,0.0,0.00454,0.0,0.0,5.56e-05,0.0,2.34e-06,0.00109
0.1,0.00436,0.07505,0.0751,4.93e-05,0.0037901,0.0,0.00378,0.0,0.0,4.93e-05,0.0,1.23e-06,0.000846
0.1,0.00421,0.07606,0.0761,4.36e-05,0.0030765799999999998,0.0,0.00307,0.0,0.0,4.36e-05,0.0,6.32e-07,0.00065
0.1,0.00406,0.07706,0.0771,3.84e-05,0.00240423,0.0,0.0024,0.0,0.0,3.84e-05,0.0,3.17e-07,0.000492
0.1,0.0039,0.07806,0.0781,3.36e-05,0.0017826799999999998,0.0,0.00178,0.0,0.0,3.36e-05,0.0,1.56e-07,0.000369
0.1,0.00374,0.07906,0.0791,2.92e-05,0.00119168,0.0,0.00119,0.0,0.0,2.92e-05,0.0,7.52e-08,0.000273
0.1,0.00358,0.08006,0.0801,2.52e-05,0.00064604,0.0,0.000645,0.0,0.0,2.52e-05,0.0,3.54e-08,0.000199
0.1,0.00342,0.08106,0.0811,2.27e-05,0.00013464,0.0,0.000134,1.06e-06,8.16e-09,2.17e-05,0.0,1.63e-08,0.000143
0.1,0.00326,0.08206,0.0821,2.09e-05,4e-07,0.0,0.0,2.37e-06,1.94e-08,1.85e-05,0.0,7.37e-09,0.000102
0.1,0.0031,0.08307,0.0831,1.96e-05,2.61e-07,0.0,0.0,4e-06,3.44e-08,1.56e-05,0.0,3.26e-09,7.17e-05
0.1,0.00293,0.08407,0.0841,2.15e-05,2.05e-07,0.0,0.0,8.38e-06,7.26e-08,1.31e-05,0.0,1.41e-09,4.97e-05
0.1,0.00276,0.08507,0.0851,2.22e-05,1.8e-07,0.0,0.0,1.13e-05,1.03e-07,1.09e-05,0.0,5.96e-10,3.4e-05
0.1,0.00259,0.08607,0.0861,2.39e-05,1.85e-07,0.0,0.0,1.49e-05,1.41e-07,8.96e-06,0.0,2.47e-10,2.3e-05
0.1,0.00241,0.08707,0.0871,2.66e-05,2.14e-07,0.0,0.0,1.93e-05,1.89e-07,7.27e-06,0.0,9.99e-11,1.54e-05
0.1,0.00224,0.08807,0.0881,3.03e-05,2.63e-07,0.0,0.0,2.45e-05,2.5e-07,5.83e-06,0.0,3.96e-11,1.01e-05
0.1,0.00206,0.08908,0.0891,3.53e-05,3.32e-07,0.0,0.0,3.07e-05,3.25e-07,4.59e-06,0.0,1.54e-11,6.58e-06
0.1,0.00188,0.09008,0.0901,5e-05,4.94e-07,0.0,0.0,4.65e-05,4.9e-07,3.55e-06,0.0,5.85e-12,4.23e-06
0.1,0.0017,0.09108,0.0911,5.95e-05,6.24e-07,0.0,0.0,5.68e-05,6.22e-07,2.69e-06,0.0,2.17e-12,2.68e-06
0.1,0.00152,0.09208,0.0921,7.09e-05,7.9e-07,0.0,0.0,6.89e-05,7.89e-07,1.98e-06,0.0,7.91e-13,1.68e-06
0.1,0.00133,0.09308,0.0931,8.44e-05,1.01e-06,0.0,0.0,8.3e-05,1.01e-06,1.41e-06,0.0,0.0,1.04e-06
0.1,0.00115,0.09408,0.0941,0.0001,1.31e-06,0.0,0.0,9.95e-05,1.31e-06,9.57e-07,0.0,0.0,6.32e-07
0.1,0.00096,0.09509,0.0951,0.000119,1.8e-06,0.0,0.0,0.000119,1.8e-06,6.13e-07,0.0,0.0,3.8e-07
0.1,0.00077,0.09609,0.0961,0.000141,2.72e-06,0.0,0.0,0.000141,2.72e-06,3.61e-07,0.0,0.0,2.26e-07
0.1,0.00057,0.09709,0.0971,0.000194,5.21e-06,0.0,0.0,0.000193,5.21e-06,1.86e-07,0.0,0.0,1.33e-07
0.1,0.00038,0.09809,0.0981,0.000227,1.22e-05,0.0,0.0,0.000227,1.22e-05,7.49e-08,0.0,0.0,7.69e-08
0.1,0.00018,0.09909,0.0991,0.000264,4.499999999999998e-05,0.0,0.0,0.000264,4.45e-05,1.64e-08,0.0,0.0,4.4e-08
