qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.38,0.09929,0.21143,0.21238,0.049600000000000005,0.028500000000000004,0.0159,0.0261,0.0251,0.00246,0.00865,0.0,0.0,0.0
0.38,0.09887,0.21244,0.21338,0.0499,0.0282,0.0156,0.0258,0.0257,0.0024,0.00863,0.0,0.0,0.0
0.38,0.09844,0.21344,0.21438,0.0503,0.0281,0.0152,0.0254,0.0264,0.00267,0.00862,0.0,0.0,0.0
0.38,0.09801,0.21444,0.21538,0.0505,0.0277,0.0149,0.0251,0.027,0.00258,0.00861,0.0,0.0,0.0
0.38,0.09758,0.21545,0.21638,0.0508,0.0274,0.0146,0.0248,0.0277,0.00252,0.00859,0.0,0.0,0.0
0.38,0.09714,0.21645,0.21738,0.051199999999999996,0.027100000000000003,0.0142,0.0244,0.0284,0.00279,0.00858,0.0,0.0,0.0
0.38,0.09671,0.21746,0.21838,0.05149999999999999,0.0268,0.0139,0.0241,0.0291,0.0027,0.00857,0.0,0.0,0.0
0.38,0.09627,0.21846,0.21938,0.0519,0.026500000000000003,0.0136,0.0238,0.0297,0.00265,0.00855,0.0,0.0,0.0
0.38,0.09583,0.21947,0.22038,0.052399999999999995,0.0264,0.0133,0.0235,0.0305,0.00291,0.00854,0.0,0.0,0.0
0.38,0.09539,0.22047,0.22138,0.052739999999999995,0.026,0.013,0.0232,0.0312,0.00282,0.00853,0.0,0.0,0.0
0.38,0.09495,0.22147,0.22238,0.053169999999999995,0.0261,0.0127,0.0229,0.032,0.00315,0.00851,0.0,0.0,0.0
0.38,0.0945,0.22248,0.22338,0.0536,0.025699999999999997,0.0124,0.0226,0.0327,0.00302,0.0085,0.0,0.0,0.0
0.38,0.09405,0.22348,0.22438,0.054029999999999995,0.0252,0.0121,0.0223,0.0335,0.00294,0.00849,0.0,0.0,0.0
0.38,0.0936,0.22449,0.22538,0.054650000000000004,0.0253,0.0119,0.022,0.0343,0.00326,0.00847,0.0,0.0,0.0
0.38,0.09315,0.22549,0.22638,0.05507,0.0248,0.0116,0.0217,0.0351,0.00314,0.00846,0.0,0.0,0.0
0.38,0.0927,0.2265,0.22738,0.05558,0.0245,0.0113,0.0214,0.0358,0.00306,0.00844,0.0,0.0,0.0
0.38,0.09224,0.2275,0.22838,0.056190000000000004,0.0244,0.0111,0.0211,0.0367,0.00336,0.00842,0.0,0.0,0.0
0.38,0.09178,0.2285,0.22938,0.0567,0.0241,0.0108,0.0208,0.0375,0.00325,0.00841,0.0,0.0,0.0
0.38,0.09132,0.22951,0.23038,0.0572,0.0238,0.0105,0.0206,0.0383,0.00318,0.00839,0.0,0.0,0.0
0.38,0.09086,0.23051,0.23138,0.05790000000000001,0.0237,0.0103,0.0203,0.0392,0.00346,0.00837,0.0,0.0,0.0
0.38,0.0904,0.23152,0.23238,0.0584,0.0234,0.01,0.02,0.0401,0.00336,0.00835,0.0,0.0,0.0
0.38,0.08993,0.23252,0.23338,0.059090000000000004,0.023,0.0098,0.0197,0.041,0.0033,0.00833,0.0,0.0,0.0
0.38,0.08946,0.23353,0.23438,0.05974,0.023000000000000003,0.00956,0.0195,0.0419,0.00357,0.00831,0.0,0.0,0.0
0.38,0.08899,0.23453,0.23538,0.06039,0.022699999999999998,0.00933,0.0192,0.0428,0.00347,0.00828,0.0,0.0,0.0
0.38,0.08852,0.23554,0.23638,0.06104,0.022299999999999997,0.0091,0.0189,0.0437,0.00341,0.00826,0.0,0.0,0.0
0.38,0.08805,0.23654,0.23738,0.06179,0.0223,0.00887,0.0187,0.0447,0.00366,0.00823,0.0,0.0,0.0
0.38,0.08757,0.23754,0.23838,0.06245,0.0219,0.00865,0.0184,0.0456,0.00358,0.00821,0.0,0.0,0.0
0.38,0.0871,0.23855,0.23938,0.0632,0.0218,0.00843,0.0182,0.0466,0.00352,0.00818,0.0,0.0,0.0
0.38,0.08662,0.23955,0.24038,0.06396,0.0217,0.00822,0.0179,0.0476,0.00376,0.00815,0.0,0.0,0.0
0.38,0.08613,0.24056,0.24138,0.06471,0.021400000000000002,0.00801,0.0177,0.0486,0.00368,0.00813,0.0,0.0,0.0
0.38,0.08565,0.24156,0.24238,0.06546,0.020999999999999998,0.0078,0.0174,0.0495,0.00364,0.00809,0.0,0.0,0.0
0.38,0.08516,0.24257,0.24338,0.06622,0.021,0.0076,0.0172,0.0506,0.00386,0.00806,0.0,0.0,0.0
0.38,0.08468,0.24357,0.24438,0.06708,0.0208,0.0074,0.017,0.0516,0.00379,0.00803,0.0,0.0,0.0
0.38,0.08419,0.24458,0.24538,0.06783,0.0204,0.0072,0.0167,0.0526,0.00375,0.008,0.0,0.0,0.0
0.38,0.08369,0.24558,0.24638,0.06869,0.0204,0.00701,0.0165,0.0537,0.00396,0.00796,0.0,0.0,0.0
0.38,0.0832,0.24659,0.24738,0.06955,0.020199999999999996,0.00682,0.0163,0.0548,0.0039,0.00793,0.0,0.0,0.0
0.38,0.08271,0.24759,0.24838,0.07041,0.0198,0.00664,0.016,0.0559,0.00386,0.00789,0.0,0.0,0.0
0.38,0.08221,0.2486,0.24938,0.07126999999999999,0.0198,0.00646,0.0158,0.057,0.00405,0.00785,0.0,0.0,0.0
0.38,0.08171,0.2496,0.25038,0.07212999999999999,0.0196,0.00628,0.0156,0.0581,0.004,0.00781,0.0,0.0,0.0
0.38,0.08121,0.25061,0.25138,0.07307999999999999,0.0193,0.0061,0.0154,0.0592,0.00398,0.00777,0.0,0.0,0.0
0.38,0.0807,0.25161,0.25238,0.07394,0.019200000000000002,0.00593,0.0151,0.0603,0.00415,0.00772,0.0,0.0,0.0
0.38,0.0802,0.25262,0.25338,0.0749,0.019000000000000003,0.00576,0.0149,0.0615,0.00411,0.00768,0.0,0.0,0.0
0.38,0.07969,0.25362,0.25438,0.07586999999999999,0.018799999999999997,0.0056,0.0147,0.0626,0.00409,0.00764,0.0,0.0,0.0
0.38,0.07918,0.25463,0.25538,0.07683,0.0187,0.00544,0.0145,0.0638,0.00425,0.00759,0.0,0.0,0.0
0.38,0.07867,0.25563,0.25638,0.07780000000000001,0.018500000000000003,0.00528,0.0143,0.065,0.00422,0.00754,0.0,0.0,0.0
0.38,0.07815,0.25663,0.25738,0.07875,0.018299999999999997,0.00512,0.0141,0.0661,0.00421,0.00749,0.0,0.0,0.0
0.38,0.07764,0.25764,0.25838,0.07972,0.018299999999999997,0.00497,0.0139,0.0673,0.00436,0.00744,0.0,0.0,0.0
0.38,0.07712,0.25864,0.25938,0.08078,0.018000000000000002,0.00482,0.0137,0.0685,0.00433,0.00739,0.0,0.0,0.0
0.38,0.0766,0.25965,0.26038,0.08175,0.018000000000000002,0.00467,0.0135,0.0697,0.0045,0.00734,0.0,0.0,0.0
0.38,0.07608,0.26065,0.26138,0.08281,0.017799999999999996,0.00453,0.0133,0.071,0.00446,0.00728,0.0,0.0,0.0
0.38,0.07555,0.26166,0.26238,0.08378,0.0176,0.00439,0.0131,0.0722,0.00445,0.00723,0.0,0.0,0.0
0.38,0.07503,0.26266,0.26338,0.08484,0.0175,0.00425,0.0129,0.0734,0.0046,0.00717,0.0,0.0,0.0
0.38,0.0745,0.26367,0.26438,0.08591,0.0172,0.00412,0.0127,0.0747,0.00457,0.00711,0.0,0.0,0.0
0.38,0.07397,0.26468,0.26538,0.08698,0.017,0.00399,0.0125,0.0759,0.00456,0.00705,0.0,0.0,0.0
0.38,0.07344,0.26568,0.26638,0.08805,0.016989999999999998,0.00386,0.0123,0.0772,0.0047,0.00699,0.0,0.0,0.0
0.38,0.07291,0.26669,0.26738,0.08911,0.016759999999999997,0.00373,0.0121,0.0784,0.00468,0.00693,0.0,0.0,0.0
0.38,0.07237,0.26769,0.26838,0.09019,0.01663,0.00361,0.0119,0.0797,0.00468,0.00687,0.0,0.0,0.0
0.38,0.07183,0.2687,0.26938,0.09124999999999998,0.0165,0.00348,0.0117,0.081,0.00481,0.00681,0.0,0.0,0.0
0.38,0.07129,0.2697,0.27038,0.09242,0.01627,0.00337,0.0115,0.0823,0.0048,0.00674,0.0,0.0,0.0
0.38,0.07075,0.27071,0.27138,0.09349,0.01613,0.00325,0.0113,0.0835,0.00481,0.00667,0.0,0.0,0.0
0.38,0.07021,0.27171,0.27238,0.09455999999999999,0.0161,0.00314,0.0112,0.0848,0.00492,0.00661,0.0,0.0,0.0
0.38,0.06966,0.27272,0.27338,0.09572,0.015960000000000002,0.00302,0.011,0.0861,0.00492,0.00654,0.0,0.0,0.0
0.38,0.06911,0.27372,0.27438,0.09680000000000001,0.01573,0.00292,0.0108,0.0874,0.00494,0.00647,0.0,0.0,0.0
0.38,0.06856,0.27473,0.27538,0.09786999999999998,0.01569,0.00281,0.0106,0.0887,0.00504,0.0064,0.0,0.0,0.0
0.38,0.06801,0.27573,0.27638,0.09904,0.015449999999999998,0.00271,0.0104,0.09,0.00505,0.00632,0.0,0.0,0.0
0.38,0.06746,0.27674,0.27738,0.10011,0.01541,0.00261,0.0103,0.0913,0.00507,0.00625,0.0,0.0,0.0
0.38,0.0669,0.27774,0.27838,0.10108,0.015260000000000001,0.00251,0.0101,0.0926,0.00517,0.00618,0.0,0.0,0.0
0.38,0.06634,0.27875,0.27938,0.10205,0.015130000000000001,0.00241,0.00991,0.0939,0.00518,0.0061,0.0,0.0,0.0
0.38,0.06578,0.27975,0.28038,0.10303,0.01502,0.00232,0.00974,0.0952,0.00529,0.00603,0.0,0.0,0.0
0.38,0.06522,0.28076,0.28138,0.10499,0.0149,0.00222,0.00957,0.0965,0.0053,0.00595,0.0,0.0,0.0
0.38,0.06466,0.28176,0.28238,0.10596,0.014690000000000002,0.00213,0.0094,0.0977,0.00532,0.00587,0.0,0.0,0.0
0.38,0.06409,0.28277,0.28338,0.10694,0.01467,0.00205,0.00923,0.099,0.00542,0.00579,0.0,0.0,0.0
0.38,0.06353,0.28378,0.28438,0.10791,0.01446,0.00196,0.00907,0.1,0.00544,0.00571,0.0,0.0,0.0
0.38,0.06296,0.28478,0.28538,0.10889,0.01434,0.00188,0.0089,0.102,0.00547,0.00563,0.0,0.0,0.0
0.38,0.06238,0.28579,0.28638,0.10986499999999999,0.014329999999999999,0.0018,0.00874,0.103,0.00555,0.00555,0.0,0.0,0.0
0.38,0.06181,0.28679,0.28738,0.110838,0.01411,0.00172,0.00857,0.104,0.00558,0.00547,0.0,0.0,0.0
0.38,0.06123,0.2878,0.28838,0.112809,0.014000000000000002,0.00164,0.00841,0.105,0.00562,0.00539,0.0,0.0,0.0
0.38,0.06066,0.2888,0.28938,0.113789,0.01398,0.00157,0.00825,0.107,0.0057,0.0053,0.0,0.0,0.0
0.38,0.06008,0.28981,0.29038,0.114766,0.01387,0.0015,0.00809,0.108,0.00574,0.00522,0.0,0.0,0.0
0.38,0.0595,0.29081,0.29138,0.11574200000000001,0.013759999999999998,0.00143,0.00794,0.109,0.00578,0.00513,0.0,0.0,0.0
0.38,0.05891,0.29182,0.29238,0.116717,0.013649999999999999,0.00136,0.00778,0.11,0.00586,0.00505,0.0,0.0,0.0
0.38,0.05833,0.29283,0.29338,0.117689,0.01353,0.00129,0.00762,0.111,0.0059,0.00496,0.0,0.0,0.0
0.38,0.05774,0.29383,0.29438,0.11866999999999998,0.01342,0.00123,0.00747,0.113,0.00598,0.00487,0.0,0.0,0.0
0.38,0.05715,0.29484,0.29538,0.119649,0.0133,0.00117,0.00731,0.114,0.00602,0.00478,0.0,0.0,0.0
0.38,0.05656,0.29584,0.29638,0.120627,0.013189999999999999,0.00111,0.00716,0.115,0.00607,0.0047,0.0,0.0,0.0
0.38,0.05596,0.29685,0.29738,0.12160299999999999,0.013179999999999999,0.00105,0.00701,0.116,0.00615,0.00461,0.0,0.0,0.0
0.38,0.05537,0.29785,0.29838,0.122578,0.01307,0.00099,0.00686,0.117,0.0062,0.00452,0.0,0.0,0.0
0.38,0.05477,0.29886,0.29938,0.123556,0.01296,0.000935,0.00671,0.118,0.00625,0.00443,0.0,0.0,0.0
0.38,0.05417,0.29986,0.30038,0.12453399999999999,0.01285,0.000882,0.00656,0.12,0.00633,0.00434,0.0,0.0,0.0
0.38,0.05357,0.30087,0.30138,0.125513,0.01283,0.000831,0.00641,0.121,0.00639,0.00425,0.0,0.0,0.0
0.38,0.05296,0.30188,0.30238,0.126492,0.01273,0.000781,0.00627,0.122,0.00645,0.00416,0.0,0.0,0.0
0.38,0.05236,0.30288,0.30338,0.127472,0.01261,0.000734,0.00612,0.123,0.00653,0.00407,0.0,0.0,0.0
0.38,0.05175,0.30389,0.30438,0.128452,0.0126,0.000688,0.00598,0.124,0.00659,0.00398,0.0,0.0,0.0
0.38,0.05114,0.30489,0.30538,0.12943100000000002,0.01249,0.000643,0.00583,0.125,0.00665,0.00388,0.0,0.0,0.0
0.38,0.05053,0.3059,0.30638,0.130412,0.012379999999999999,0.000601,0.00569,0.126,0.00673,0.00379,0.0,0.0,0.0
0.38,0.04992,0.30691,0.30738,0.131393,0.012369999999999999,0.00056,0.00555,0.127,0.0068,0.0037,0.0,0.0,0.0
0.38,0.0493,0.30791,0.30838,0.131374,0.01226,0.000521,0.00541,0.128,0.00689,0.00361,0.0,0.0,0.0
0.38,0.04868,0.30892,0.30938,0.13235500000000003,0.01225,0.000483,0.00527,0.129,0.00696,0.00352,0.0,0.0,0.0
0.38,0.04806,0.30992,0.31038,0.133337,0.012129999999999998,0.000447,0.00513,0.13,0.00703,0.00343,0.0,0.0,0.0
0.38,0.04744,0.31093,0.31138,0.1343183,0.012119999999999999,0.000412,0.00499,0.13,0.00712,0.00334,0.0,0.0,0.0
0.38,0.04682,0.31194,0.31238,0.1353007,0.01201,0.000379,0.00485,0.131,0.0072,0.00325,0.0,0.0,0.0
0.38,0.04619,0.31294,0.31338,0.13528389999999998,0.01199,0.000348,0.00471,0.132,0.00729,0.00316,0.0,0.0,0.0
0.38,0.04556,0.31395,0.31438,0.13626700000000003,0.011980000000000001,0.000318,0.00458,0.133,0.00738,0.00306,0.0,0.0,0.0
0.38,0.04493,0.31495,0.31538,0.13725,0.011870000000000002,0.000289,0.00444,0.134,0.00747,0.00297,0.0,0.0,0.0
0.38,0.0443,0.31596,0.31638,0.13723400000000002,0.01186,0.000262,0.00431,0.134,0.00756,0.00289,0.0,0.0,0.0
0.38,0.04367,0.31697,0.31738,0.1382179,0.01185,0.000236,0.00418,0.135,0.00766,0.0028,0.0,0.0,0.0
0.38,0.04303,0.31797,0.31838,0.13920277,0.01183,0.000212,0.00404,0.136,0.00776,0.00271,0.0,0.0,0.0
0.38,0.04239,0.31898,0.31938,0.13918771000000002,0.01182,0.000189,0.00391,0.137,0.00787,0.00262,0.0,0.0,0.0
0.38,0.04175,0.31998,0.32038,0.140167,0.01171,0.000167,0.00378,0.137,0.00797,0.00253,0.0,0.0,0.0
0.38,0.04111,0.32099,0.32138,0.14014700000000002,0.01171,0.000147,0.00365,0.138,0.00808,0.00245,0.0,0.0,0.0
0.38,0.04047,0.322,0.32238,0.14112799999999998,0.0117,0.000128,0.00352,0.138,0.0082,0.00236,0.0,0.0,0.0
0.38,0.03982,0.323,0.32338,0.14110999999999999,0.0117,0.00011,0.0034,0.139,0.00832,0.00227,0.0,0.0,0.0
0.38,0.03917,0.32401,0.32438,0.1420937,0.01169,9.37e-05,0.00327,0.14,0.00844,0.00219,0.0,0.0,0.0
0.38,0.03853,0.32501,0.32538,0.1420783,0.01168,7.83e-05,0.00314,0.14,0.00857,0.00211,0.0,0.0,0.0
0.38,0.03787,0.32602,0.32638,0.1420641,0.011770000000000001,6.41e-05,0.00302,0.14,0.0087,0.00202,0.0,0.0,0.0
0.38,0.03722,0.32703,0.32738,0.14305099999999998,0.01176,5.1e-05,0.0029,0.141,0.00884,0.00194,0.0,0.0,0.0
0.38,0.03656,0.32803,0.32838,0.143039,0.01174,3.9e-05,0.00277,0.141,0.00899,0.00186,0.0,0.0,0.0
0.38,0.03591,0.32904,0.32938,0.143028,0.01182,2.8e-05,0.00265,0.142,0.00914,0.00178,0.0,0.0,0.0
0.38,0.03525,0.33005,0.33038,0.14401809999999998,0.011800000000000001,1.81e-05,0.00253,0.142,0.00929,0.0017,0.0,0.0,0.0
0.38,0.03458,0.33105,0.33138,0.14400923,0.011878,9.23e-06,0.00241,0.142,0.00946,0.00163,0.0,0.0,0.0
0.38,0.03392,0.33206,0.33238,0.14400128999999998,0.011952,1.29e-06,0.00229,0.143,0.00963,0.00155,0.0,0.0,0.0
0.38,0.03326,0.33307,0.33338,0.144,0.012022,0.0,0.00217,0.143,0.00981,0.00148,0.0,0.0,0.0
0.38,0.03259,0.33407,0.33438,0.144,0.012078,0.0,0.00204,0.143,0.01,0.00141,0.0,0.0,0.0
0.38,0.03192,0.33508,0.33538,0.145,0.01214,0.0,0.00192,0.143,0.0102,0.00133,0.0,0.0,0.0
0.38,0.03125,0.33608,0.33638,0.145,0.012199,0.0,0.0018,0.143,0.0104,0.00126,0.0,0.0,0.0
0.38,0.03057,0.33709,0.33738,0.145,0.012251999999999999,0.0,0.00168,0.144,0.0106,0.0012,0.0,0.0,0.0
0.38,0.0299,0.3381,0.33838,0.145,0.012402,0.0,0.00156,0.144,0.0109,0.00113,0.0,0.0,0.0
0.38,0.02922,0.3391,0.33938,0.145,0.012556000000000001,0.0,0.00145,0.144,0.0111,0.00106,0.0,0.0,0.0
0.38,0.02854,0.34011,0.34038,0.145,0.012704999999999998,0.0,0.00134,0.144,0.0113,0.001,0.0,0.0,0.0
0.38,0.02786,0.34112,0.34138,0.145,0.012849,0.0,0.00123,0.144,0.0116,0.000939,0.0,0.0,0.0
0.38,0.02717,0.34212,0.34238,0.145,0.012996,0.0,0.00113,0.144,0.0119,0.00088,0.0,0.0,0.0
0.38,0.02649,0.34313,0.34338,0.144,0.0132375,0.0,0.00103,0.144,0.0122,0.000822,0.0,0.0,0.0
0.38,0.0258,0.34414,0.34438,0.144,0.013474,0.0,0.000932,0.143,0.0125,0.000766,0.0,0.0,0.0
0.38,0.02511,0.34514,0.34538,0.144,0.0137071,0.0,0.000838,0.143,0.0128,0.000712,0.0,0.0,0.0
0.38,0.02442,0.34615,0.34638,0.144,0.0139361,0.0,0.000748,0.143,0.0132,0.00066,0.0,0.0,0.0
0.38,0.02372,0.34716,0.34738,0.144,0.014260379999999998,0.0,0.000662,0.143,0.0136,0.00061,0.0,0.0,0.0
0.38,0.02303,0.34816,0.34838,0.143,0.014580000000000001,0.0,0.00058,0.143,0.014,0.000561,0.0,0.0,0.0
0.38,0.02233,0.34917,0.34938,0.143,0.014901,0.0,0.000501,0.143,0.0144,0.000515,0.0,0.0,0.0
0.38,0.02163,0.35018,0.35038,0.143,0.015228,0.0,0.000428,0.142,0.0148,0.000471,0.0,0.0,0.0
0.38,0.02093,0.35118,0.35138,0.142,0.015658,0.0,0.000358,0.142,0.0153,0.00043,0.0,0.0,0.0
0.38,0.02023,0.35219,0.35238,0.142,0.016094,0.0,0.000294,0.142,0.0158,0.00039,0.0,0.0,0.0
0.38,0.01952,0.3532,0.35338,0.142,0.016635,0.0,0.000235,0.141,0.0164,0.000352,0.0,0.0,0.0
0.38,0.01881,0.3542,0.35438,0.141,0.017181000000000002,0.0,0.000181,0.141,0.017,0.000317,0.0,0.0,0.0
0.38,0.0181,0.35521,0.35538,0.141,0.017734,0.0,0.000134,0.141,0.0176,0.000283,0.0,0.0,0.0
0.38,0.01739,0.35622,0.35638,0.14,0.0183925,0.0,9.25e-05,0.14,0.0183,0.000252,0.0,0.0,0.0
0.38,0.01668,0.35722,0.35738,0.14,0.019058,0.0,5.8e-05,0.14,0.019,0.000223,0.0,0.0,0.0
0.38,0.01596,0.35823,0.35838,0.139,0.019830900000000002,0.0,3.09e-05,0.139,0.0198,0.000195,0.0,0.0,0.0
0.38,0.01524,0.35924,0.35938,0.139,0.0207119,0.0,1.19e-05,0.139,0.0207,0.00017,0.0,0.0,0.0
0.38,0.01452,0.36024,0.36038,0.138,0.021601620000000002,0.0,1.62e-06,0.138,0.0216,0.000147,0.0,0.0,0.0
0.38,0.0138,0.36125,0.36138,0.138,0.0227,-0.0,0.0,0.138,0.0227,0.000126,0.0,0.0,0.0
0.38,0.01308,0.36226,0.36238,0.137,0.0238,-0.0,0.0,0.137,0.0238,0.000107,0.0,0.0,0.0
0.38,0.01235,0.36327,0.36338,0.137,0.025,-0.0,0.0,0.137,0.025,8.98e-05,0.0,0.0,0.0
0.38,0.01162,0.36427,0.36438,0.136,0.0264,-0.0,0.0,0.136,0.0264,7.44e-05,0.0,0.0,0.0
0.38,0.01089,0.36528,0.36538,0.136,0.028,-0.0,0.0,0.136,0.028,6.08e-05,0.0,0.0,0.0
0.38,0.01016,0.36629,0.36638,0.135,0.0297,-0.0,0.0,0.135,0.0297,4.88e-05,0.0,0.0,0.0
0.38,0.00943,0.36729,0.36738,0.134,0.0317,-0.0,0.0,0.134,0.0317,3.85e-05,0.0,0.0,0.0
0.38,0.00869,0.3683,0.36838,0.134,0.034,-0.0,0.0,0.134,0.034,2.97e-05,0.0,0.0,0.0
0.38,0.00796,0.36931,0.36938,0.133,0.0367,-0.0,0.0,0.133,0.0367,2.24e-05,0.0,0.0,0.0
0.38,0.00722,0.37031,0.37038,0.132,0.0398,-0.0,0.0,0.132,0.0398,1.63e-05,0.0,0.0,0.0
0.38,0.00647,0.37132,0.37138,0.132,0.0436,-0.0,0.0,0.132,0.0436,1.14e-05,0.0,0.0,0.0
0.38,0.00573,0.37233,0.37238,0.131,0.0482,-0.0,0.0,0.131,0.0482,7.66e-06,0.0,0.0,0.0
0.38,0.00498,0.37334,0.37338,0.13,0.054,-0.0,0.0,0.13,0.054,4.83e-06,0.0,0.0,0.0
0.38,0.00424,0.37434,0.37438,0.13,0.0615,-0.0,0.0,0.13,0.0615,2.81e-06,0.0,0.0,0.0
0.38,0.00349,0.37535,0.37538,0.129,0.0718,-0.0,0.0,0.129,0.0718,1.46e-06,0.0,0.0,0.0
0.38,0.00273,0.37636,0.37638,0.128,0.0865,-0.0,0.0,0.128,0.0865,6.43e-07,0.0,0.0,0.0
0.38,0.00198,0.37737,0.37738,0.128,0.11,-0.0,0.0,0.128,0.11,2.15e-07,0.0,0.0,0.0
0.38,0.00123,0.37837,0.37838,0.127,0.155,-0.0,0.0,0.127,0.155,4.15e-08,0.0,0.0,0.0
0.38,0.00047,0.37938,0.37938,0.126,0.291,-0.0,0.0,0.126,0.291,1.53e-09,0.0,0.0,0.0
