qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.148,0.02026,0.04044,0.0405,0.009327596,0.01964008,0.008608847,0.01466065,0.0,0.0,0.0005542807,0.0,0.000164468,0.004979431
0.148,0.02026,0.04054,0.0406,0.009312906,0.01957607,0.008596983,0.01466386,0.0,0.0,0.0005547319,0.0,0.0001611912,0.004912209
0.148,0.02025,0.04064,0.0407,0.00929789,0.01951195,0.008584783,0.01466656,0.0,0.0,0.0005551664,0.0,0.0001579405,0.004845381
0.148,0.02024,0.04074,0.0408,0.009282552,0.01944774,0.008572251,0.01466877,0.0,0.0,0.0005555841,0.0,0.000154717,0.00477897
0.148,0.02023,0.04084,0.0409,0.009266897,0.01938347,0.00855939,0.01467048,0.0,0.0,0.0005559852,0.0,0.0001515217,0.004712995
0.148,0.02022,0.04094,0.041,0.009250929,0.01931917,0.008546204,0.0146717,0.0,0.0,0.0005563697,0.0,0.0001483555,0.004647478
0.148,0.02021,0.04104,0.0411,0.009234654,0.01925486,0.008532697,0.01467242,0.0,0.0,0.0005567376,0.0,0.0001452195,0.004582435
0.148,0.02021,0.04114,0.0412,0.009218076,0.01919056,0.008518872,0.01467267,0.0,0.0,0.0005570891,0.0,0.0001421145,0.004517886
0.148,0.0202,0.04124,0.0413,0.009201199,0.01912628,0.008504734,0.01467243,0.0,0.0,0.0005574242,0.0,0.0001390414,0.004453847
0.148,0.02019,0.04134,0.0414,0.009184029,0.01906206,0.008490286,0.01467172,0.0,0.0,0.0005577429,0.0,0.0001360009,0.004390335
0.148,0.02018,0.04145,0.0415,0.00916657,0.01899791,0.008475531,0.01467054,0.0,0.0,0.0005580453,0.0,0.000132994,0.004327366
0.148,0.02017,0.04155,0.0416,0.009148827,0.01893384,0.008460474,0.01466889,0.0,0.0,0.0005583315,0.0,0.0001300212,0.004264954
0.148,0.02017,0.04165,0.0417,0.009130804,0.01886989,0.008445119,0.01466678,0.0,0.0,0.0005586015,0.0,0.0001270834,0.004203113
0.148,0.02016,0.04175,0.0418,0.009112505,0.01880606,0.008429469,0.0146642,0.0,0.0,0.0005588555,0.0,0.0001241811,0.004141857
0.148,0.02015,0.04185,0.0419,0.009093936,0.01874237,0.008413528,0.01466117,0.0,0.0,0.0005590934,0.0,0.000121315,0.004081197
0.148,0.02014,0.04195,0.042,0.0090751,0.01867884,0.008397299,0.01465769,0.0,0.0,0.0005593153,0.0,0.0001184856,0.004021145
0.148,0.02013,0.04205,0.0421,0.009056002,0.01861548,0.008380788,0.01465376,0.0,0.0,0.0005595213,0.0,0.0001156934,0.003961712
0.148,0.02012,0.04215,0.0422,0.009036647,0.0185523,0.008363996,0.0146494,0.0,0.0,0.0005597115,0.0,0.000112939,0.003902909
0.148,0.02011,0.04225,0.0423,0.009017038,0.01848933,0.008346929,0.01464459,0.0,0.0,0.000559886,0.0,0.0001102229,0.003844743
0.148,0.02011,0.04235,0.0424,0.00899718,0.01842657,0.00832959,0.01463935,0.0,0.0,0.0005600447,0.0,0.0001075453,0.003787224
0.148,0.0201,0.04245,0.0425,0.008977078,0.01836403,0.008311983,0.01463367,0.0,0.0,0.0005601878,0.0,0.0001049067,0.003730359
0.148,0.02009,0.04255,0.0426,0.008956734,0.01830173,0.008294112,0.01462758,0.0,0.0,0.0005603153,0.0,0.0001023075,0.003674156
0.148,0.02008,0.04265,0.0427,0.008936155,0.01823968,0.00827598,0.01462106,0.0,0.0,0.0005604273,0.0,9.974789e-05,0.00361862
0.148,0.02007,0.04275,0.0428,0.008915343,0.01817788,0.008257591,0.01461412,0.0,0.0,0.0005605239,0.0,9.722817e-05,0.003563757
0.148,0.02006,0.04285,0.0429,0.008894303,0.01811635,0.008238949,0.01460678,0.0,0.0,0.0005606052,0.0,9.474857e-05,0.003509572
0.148,0.02005,0.04295,0.043,0.008873038,0.01805509,0.008220058,0.01459902,0.0,0.0,0.0005606711,0.0,9.230928e-05,0.003456069
0.148,0.02005,0.04305,0.0431,0.008851554,0.01799411,0.008200922,0.01459086,0.0,0.0,0.0005607219,0.0,8.991046e-05,0.003403251
0.148,0.02004,0.04315,0.0432,0.008829853,0.01793342,0.008181544,0.0145823,0.0,0.0,0.0005607575,0.0,8.755223e-05,0.003351121
0.148,0.02003,0.04325,0.0433,0.008807941,0.01787303,0.008161928,0.01457335,0.0,0.0,0.000560778,0.0,8.523468e-05,0.003299682
0.148,0.02002,0.04335,0.0434,0.008785819,0.01781294,0.008142078,0.01456401,0.0,0.0,0.0005607835,0.0,8.295787e-05,0.003248935
0.148,0.02001,0.04345,0.0435,0.008763493,0.01775316,0.008121998,0.01455428,0.0,0.0,0.0005607741,0.0,8.072183e-05,0.003198881
0.148,0.02,0.04355,0.0436,0.008740967,0.01769368,0.008101691,0.01454416,0.0,0.0,0.0005607498,0.0,7.852656e-05,0.00314952
0.148,0.01999,0.04365,0.0437,0.008718243,0.01763453,0.008081161,0.01453368,0.0,0.0,0.0005607108,0.0,7.637201e-05,0.003100852
0.148,0.01999,0.04375,0.0438,0.008695327,0.01757569,0.008060411,0.01452281,0.0,0.0,0.000560657,0.0,7.425813e-05,0.003052876
0.148,0.01998,0.04385,0.0439,0.00867222,0.01751718,0.008039447,0.01451158,0.0,0.0,0.0005605887,0.0,7.218483e-05,0.003005592
0.148,0.01997,0.04395,0.044,0.008648928,0.01745899,0.00801827,0.01449999,0.0,0.0,0.0005605057,0.0,7.015199e-05,0.002958997
0.148,0.01996,0.04405,0.0441,0.008625453,0.01740112,0.007996885,0.01448804,0.0,0.0,0.0005604083,0.0,6.815946e-05,0.002913088
0.148,0.01995,0.04415,0.0442,0.0086018,0.01734359,0.007975296,0.01447573,0.0,0.0,0.0005602965,0.0,6.620707e-05,0.002867864
0.148,0.01994,0.04425,0.0443,0.008577971,0.01728639,0.007953506,0.01446307,0.0,0.0,0.0005601703,0.0,6.429464e-05,0.002823321
0.148,0.01993,0.04435,0.0444,0.00855397,0.01722951,0.007931518,0.01445006,0.0,0.0,0.0005600299,0.0,6.242194e-05,0.002779455
0.148,0.01992,0.04445,0.0445,0.008529801,0.01717297,0.007909337,0.01443671,0.0,0.0,0.0005598753,0.0,6.058873e-05,0.002736263
0.148,0.01991,0.04455,0.0446,0.008505467,0.01711676,0.007886966,0.01442302,0.0,0.0,0.0005597065,0.0,5.879474e-05,0.002693739
0.148,0.01991,0.04465,0.0447,0.008480972,0.01706088,0.007864408,0.014409,0.0,0.0,0.0005595238,0.0,5.703971e-05,0.002651879
0.148,0.0199,0.04475,0.0448,0.008456318,0.01700533,0.007841667,0.01439465,0.0,0.0,0.0005593271,0.0,5.532331e-05,0.002610677
0.148,0.01989,0.04485,0.0449,0.008431509,0.01695011,0.007818747,0.01437998,0.0,0.0,0.0005591166,0.0,5.364524e-05,0.002570129
0.148,0.01988,0.04495,0.045,0.008406548,0.01689521,0.00779565,0.01436498,0.0,0.0,0.0005588922,0.0,5.200513e-05,0.002530228
0.148,0.01987,0.04505,0.0451,0.008381438,0.01684064,0.007772381,0.01434967,0.0,0.0,0.0005586542,0.0,5.040265e-05,0.002490967
0.148,0.01986,0.04515,0.0452,0.008356183,0.01678639,0.007748944,0.01433405,0.0,0.0,0.0005584025,0.0,4.883741e-05,0.002452341
0.148,0.01985,0.04525,0.0453,0.008330786,0.01673246,0.00772534,0.01431812,0.0,0.0,0.0005581372,0.0,4.730902e-05,0.002414343
0.148,0.01984,0.04535,0.0454,0.00830525,0.01667885,0.007701574,0.01430188,0.0,0.0,0.0005578585,0.0,4.581707e-05,0.002376965
0.148,0.01983,0.04545,0.0455,0.008279577,0.01662555,0.00767765,0.01428535,0.0,0.0,0.0005575663,0.0,4.436115e-05,0.002340201
0.148,0.01982,0.04555,0.0456,0.008253772,0.01657256,0.00765357,0.01426852,0.0,0.0,0.0005572609,0.0,4.294082e-05,0.002304042
0.148,0.01982,0.04565,0.0457,0.008227836,0.01651988,0.007629338,0.0142514,0.0,0.0,0.0005569422,0.0,4.155564e-05,0.002268482
0.148,0.01981,0.04575,0.0458,0.008201773,0.01646751,0.007604957,0.014234,0.0,0.0,0.0005566104,0.0,4.020515e-05,0.002233511
0.148,0.0198,0.04585,0.0459,0.008175585,0.01641543,0.007580431,0.01421631,0.0,0.0,0.0005562654,0.0,3.888888e-05,0.002199123
0.148,0.01979,0.04595,0.046,0.008149276,0.01636365,0.007555763,0.01419834,0.0,0.0,0.0005559075,0.0,3.760636e-05,0.002165309
0.148,0.01978,0.04605,0.0461,0.008122849,0.01631216,0.007530955,0.0141801,0.0,0.0,0.0005555367,0.0,3.635709e-05,0.00213206
0.148,0.01977,0.04615,0.0462,0.008096306,0.01626096,0.007506012,0.01416159,0.0,0.0,0.000555153,0.0,3.514059e-05,0.002099369
0.148,0.01976,0.04625,0.0463,0.00806965,0.01621004,0.007480937,0.01414281,0.0,0.0,0.0005547566,0.0,3.395635e-05,0.002067226
0.148,0.01975,0.04635,0.0464,0.008042884,0.0161594,0.007455732,0.01412378,0.0,0.0,0.0005543475,0.0,3.280387e-05,0.002035623
0.148,0.01974,0.04645,0.0465,0.00801601,0.01610903,0.007430401,0.01410448,0.0,0.0,0.0005539258,0.0,3.168262e-05,0.002004551
0.148,0.01973,0.04655,0.0466,0.007989031,0.01605893,0.007404947,0.01408493,0.0,0.0,0.0005534916,0.0,3.05921e-05,0.001974002
0.148,0.01972,0.04665,0.0467,0.00796195,0.0160091,0.007379374,0.01406513,0.0,0.0,0.000553045,0.0,2.953177e-05,0.001943966
0.148,0.01971,0.04675,0.0468,0.00793477,0.01595952,0.007353683,0.01404509,0.0,0.0,0.0005525861,0.0,2.85011e-05,0.001914435
0.148,0.0197,0.04685,0.0469,0.007907493,0.0159102,0.007327878,0.0140248,0.0,0.0,0.0005521148,0.0,2.749957e-05,0.001885399
0.148,0.01969,0.04695,0.047,0.007880121,0.01586112,0.007301963,0.01400427,0.0,0.0,0.0005516314,0.0,2.652663e-05,0.00185685
0.148,0.01969,0.04705,0.0471,0.007852658,0.01581229,0.00727594,0.01398352,0.0,0.0,0.0005511359,0.0,2.558176e-05,0.001828779
0.148,0.01968,0.04715,0.0472,0.007825105,0.0157637,0.007249812,0.01396253,0.0,0.0,0.0005506284,0.0,2.466441e-05,0.001801176
0.148,0.01967,0.04725,0.0473,0.007797466,0.01571534,0.007223583,0.01394131,0.0,0.0,0.000550109,0.0,2.377405e-05,0.001774033
0.148,0.01966,0.04735,0.0474,0.007769742,0.01566722,0.007197254,0.01391987,0.0,0.0,0.0005495777,0.0,2.291013e-05,0.001747342
0.148,0.01965,0.04745,0.0475,0.007741936,0.01561931,0.007170829,0.01389822,0.0,0.0,0.0005490347,0.0,2.207211e-05,0.001721093
0.148,0.01964,0.04755,0.0476,0.00771405,0.01557162,0.007144311,0.01387635,0.0,0.0,0.0005484799,0.0,2.125946e-05,0.001695276
0.148,0.01963,0.04765,0.0477,0.007686088,0.01552415,0.007117702,0.01385426,0.0,0.0,0.0005479136,0.0,2.047165e-05,0.001669885
0.148,0.01962,0.04775,0.0478,0.00765805,0.01547688,0.007091006,0.01383197,0.0,0.0,0.0005473358,0.0,1.970812e-05,0.00164491
0.148,0.01961,0.04785,0.0479,0.00762994,0.01542982,0.007064225,0.01380948,0.0,0.0,0.0005467465,0.0,1.896835e-05,0.001620341
0.148,0.0196,0.04795,0.048,0.00760176,0.01538296,0.007037362,0.01378679,0.0,0.0,0.0005461459,0.0,1.825182e-05,0.001596172
0.148,0.01959,0.04805,0.0481,0.007573512,0.01533629,0.007010419,0.0137639,0.0,0.0,0.000545534,0.0,1.755798e-05,0.001572393
0.148,0.01958,0.04815,0.0482,0.007545198,0.01528981,0.0069834,0.01374081,0.0,0.0,0.000544911,0.0,1.688632e-05,0.001548996
0.148,0.01957,0.04825,0.0483,0.00751682,0.01524352,0.006956307,0.01371754,0.0,0.0,0.0005442769,0.0,1.623631e-05,0.001525974
0.148,0.01956,0.04835,0.0484,0.007488381,0.0151974,0.006929142,0.01369408,0.0,0.0,0.0005436317,0.0,1.560745e-05,0.001503316
0.148,0.01955,0.04845,0.0485,0.007459884,0.01515146,0.006901909,0.01367044,0.0,0.0,0.0005429757,0.0,1.499921e-05,0.001481017
0.148,0.01954,0.04855,0.0486,0.007431329,0.01510569,0.006874609,0.01364662,0.0,0.0,0.0005423088,0.0,1.441108e-05,0.001459067
0.148,0.01953,0.04865,0.0487,0.007402719,0.01506009,0.006847245,0.01362263,0.0,0.0,0.0005416311,0.0,1.384258e-05,0.00143746
0.148,0.01952,0.04875,0.0488,0.007374057,0.01501465,0.006819821,0.01359847,0.0,0.0,0.0005409428,0.0,1.32932e-05,0.001416187
0.148,0.01951,0.04885,0.0489,0.007345343,0.01496937,0.006792337,0.01357413,0.0,0.0,0.0005402439,0.0,1.276244e-05,0.001395241
0.148,0.0195,0.04895,0.049,0.007316582,0.01492425,0.006764797,0.01354963,0.0,0.0,0.0005395345,0.0,1.224983e-05,0.001374614
0.148,0.01949,0.04905,0.0491,0.007287773,0.01487927,0.006737204,0.01352497,0.0,0.0,0.0005388146,0.0,1.175489e-05,0.0013543
0.148,0.01948,0.04915,0.0492,0.00725892,0.01483444,0.006709559,0.01350015,0.0,0.0,0.0005380845,0.0,1.127713e-05,0.001334292
0.148,0.01947,0.04925,0.0493,0.007230025,0.01478976,0.006681865,0.01347518,0.0,0.0,0.0005373441,0.0,1.08161e-05,0.001314582
0.148,0.01946,0.04935,0.0494,0.007201089,0.01474521,0.006654124,0.01345005,0.0,0.0,0.0005365935,0.0,1.037135e-05,0.001295163
0.148,0.01945,0.04945,0.0495,0.007172114,0.0147008,0.006626339,0.01342477,0.0,0.0,0.0005358328,0.0,9.9424e-06,0.001276029
0.148,0.01944,0.04955,0.0496,0.007143103,0.01465653,0.006598512,0.01339935,0.0,0.0,0.0005350622,0.0,9.528825e-06,0.001257174
0.148,0.01943,0.04965,0.0497,0.007114056,0.01461238,0.006570644,0.01337379,0.0,0.0,0.0005342816,0.0,9.130182e-06,0.001238592
0.148,0.01942,0.04975,0.0498,0.007084977,0.01456836,0.00654274,0.01334809,0.0,0.0,0.0005334913,0.0,8.74604e-06,0.001220275
0.148,0.01941,0.04985,0.0499,0.007055866,0.01452447,0.006514799,0.01332225,0.0,0.0,0.0005326911,0.0,8.375976e-06,0.001202218
0.148,0.0194,0.04995,0.05,0.007026727,0.01448069,0.006486826,0.01329628,0.0,0.0,0.0005318814,0.0,8.019575e-06,0.001184416
0.148,0.01939,0.05005,0.0501,0.00699756,0.01443704,0.006458821,0.01327017,0.0,0.0,0.000531062,0.0,7.676429e-06,0.001166862
0.148,0.01938,0.05015,0.0502,0.006968367,0.0143935,0.006430788,0.01324394,0.0,0.0,0.0005302332,0.0,7.346137e-06,0.001149551
0.148,0.01937,0.05025,0.0503,0.006939151,0.01435007,0.006402727,0.01321759,0.0,0.0,0.000529395,0.0,7.028308e-06,0.001132477
0.148,0.01936,0.05035,0.0504,0.006909912,0.01430675,0.006374642,0.01319112,0.0,0.0,0.0005285474,0.0,6.722556e-06,0.001115636
0.148,0.01935,0.05045,0.0505,0.006880653,0.01426355,0.006346534,0.01316452,0.0,0.0,0.0005276907,0.0,6.428506e-06,0.001099022
0.148,0.01934,0.05055,0.0506,0.006851376,0.01422045,0.006318405,0.01313782,0.0,0.0,0.0005268248,0.0,6.145788e-06,0.00108263
0.148,0.01933,0.05065,0.0507,0.006822081,0.01417745,0.006290258,0.013111,0.0,0.0,0.0005259498,0.0,5.874042e-06,0.001066456
0.148,0.01932,0.05075,0.0508,0.006792772,0.01413456,0.006262093,0.01308406,0.0,0.0,0.0005250658,0.0,5.612915e-06,0.001050494
0.148,0.01931,0.05085,0.0509,0.006763449,0.01409177,0.006233914,0.01305703,0.0,0.0,0.0005241729,0.0,5.362061e-06,0.001034741
0.148,0.0193,0.05095,0.051,0.006734114,0.01404908,0.006205721,0.01302988,0.0,0.0,0.0005232713,0.0,5.121144e-06,0.001019192
0.148,0.01929,0.05105,0.0511,0.006704769,0.01400648,0.006177518,0.01300264,0.0,0.0,0.0005223609,0.0,4.889834e-06,0.001003842
0.148,0.01928,0.05115,0.0512,0.006675415,0.01396399,0.006149305,0.0129753,0.0,0.0,0.0005214418,0.0,4.66781e-06,0.0009886888
0.148,0.01927,0.05125,0.0513,0.006646054,0.01392159,0.006121085,0.01294786,0.0,0.0,0.0005205143,0.0,4.454758e-06,0.0009737271
0.148,0.01926,0.05135,0.0514,0.006616688,0.01387928,0.006092859,0.01292033,0.0,0.0,0.0005195782,0.0,4.250372e-06,0.0009589534
0.148,0.01925,0.05145,0.0515,0.006587317,0.01383707,0.006064629,0.01289271,0.0,0.0,0.0005186337,0.0,4.054355e-06,0.0009443641
0.148,0.01924,0.05155,0.0516,0.006557945,0.01379495,0.006036397,0.01286499,0.0,0.0,0.000517681,0.0,3.866415e-06,0.0009299557
0.148,0.01923,0.05165,0.0517,0.006528571,0.01375292,0.006008165,0.0128372,0.0,0.0,0.00051672,0.0,3.686269e-06,0.0009157248
0.148,0.01922,0.05175,0.0518,0.006499199,0.01371098,0.005979934,0.01280932,0.0,0.0,0.0005157508,0.0,3.513641e-06,0.0009016682
0.148,0.01921,0.05185,0.0519,0.006469828,0.01366914,0.005951706,0.01278135,0.0,0.0,0.0005147736,0.0,3.348265e-06,0.0008877827
0.148,0.0192,0.05195,0.052,0.006440461,0.01362738,0.005923483,0.01275331,0.0,0.0,0.0005137885,0.0,3.189878e-06,0.0008740653
0.148,0.01919,0.05205,0.0521,0.006411099,0.01358571,0.005895265,0.0127252,0.0,0.0,0.0005127954,0.0,3.038227e-06,0.0008605132
0.148,0.01918,0.05215,0.0522,0.006381744,0.01354413,0.005867056,0.01269701,0.0,0.0,0.0005117946,0.0,2.893065e-06,0.0008471235
0.148,0.01917,0.05225,0.0523,0.006352396,0.01350264,0.005838856,0.01266875,0.0,0.0,0.000510786,0.0,2.754153e-06,0.0008338935
0.148,0.01916,0.05235,0.0524,0.006323058,0.01346124,0.005810667,0.01264042,0.0,0.0,0.0005097698,0.0,2.621258e-06,0.0008208208
0.148,0.01915,0.05245,0.0525,0.006293731,0.01341992,0.005782491,0.01261202,0.0,0.0,0.000508746,0.0,2.494155e-06,0.0008079029
0.148,0.01914,0.05255,0.0526,0.006264415,0.0133787,0.005754328,0.01258356,0.0,0.0,0.0005077147,0.0,2.372624e-06,0.0007951374
0.148,0.01913,0.05265,0.0527,0.006235113,0.01333756,0.005726181,0.01255503,0.0,0.0,0.0005066761,0.0,2.256453e-06,0.000782522
0.148,0.01912,0.05275,0.0528,0.006205826,0.01329651,0.005698051,0.01252645,0.0,0.0,0.0005056301,0.0,2.145436e-06,0.0007700547
0.148,0.01911,0.05285,0.0529,0.006176555,0.01325554,0.005669939,0.01249781,0.0,0.0,0.0005045769,0.0,2.039373e-06,0.0007577333
0.148,0.01909,0.05295,0.053,0.006147301,0.01321467,0.005641847,0.01246911,0.0,0.0,0.0005035165,0.0,1.938071e-06,0.0007455559
0.148,0.01908,0.05305,0.0531,0.006118066,0.01317388,0.005613776,0.01244036,0.0,0.0,0.0005024491,0.0,1.841342e-06,0.0007335206
0.148,0.01907,0.05315,0.0532,0.006088851,0.01313319,0.005585727,0.01241156,0.0,0.0,0.0005013747,0.0,1.749006e-06,0.0007216256
0.148,0.01906,0.05325,0.0533,0.006059657,0.01309258,0.005557703,0.01238271,0.0,0.0,0.0005002934,0.0,1.660886e-06,0.0007098691
0.148,0.01905,0.05335,0.0534,0.006030485,0.01305206,0.005529703,0.01235381,0.0,0.0,0.0004992053,0.0,1.576813e-06,0.0006982496
0.148,0.01904,0.05345,0.0535,0.006001337,0.01301163,0.00550173,0.01232487,0.0,0.0,0.0004981104,0.0,1.496623e-06,0.0006867654
0.148,0.01903,0.05355,0.0536,0.005972214,0.0129713,0.005473785,0.01229588,0.0,0.0,0.0004970089,0.0,1.420157e-06,0.000675415
0.148,0.01902,0.05365,0.0537,0.005943117,0.01293105,0.005445869,0.01226685,0.0,0.0,0.0004959008,0.0,1.347263e-06,0.000664197
0.148,0.01901,0.05375,0.0538,0.005914047,0.0128909,0.005417983,0.01223779,0.0,0.0,0.0004947862,0.0,1.277792e-06,0.0006531101
0.148,0.019,0.05385,0.0539,0.005885005,0.01285084,0.005390128,0.01220868,0.0,0.0,0.0004936652,0.0,1.211601e-06,0.0006421528
0.148,0.01899,0.05395,0.054,0.005855992,0.01281087,0.005362306,0.01217954,0.0,0.0,0.0004925378,0.0,1.148553e-06,0.0006313241
0.148,0.01898,0.05405,0.0541,0.005827011,0.01277099,0.005334518,0.01215037,0.0,0.0,0.0004914042,0.0,1.088515e-06,0.0006206225
0.148,0.01897,0.05415,0.0542,0.00579806,0.01273121,0.005306765,0.01212116,0.0,0.0,0.0004902644,0.0,1.031358e-06,0.0006100471
0.148,0.01896,0.05425,0.0543,0.005769143,0.01269152,0.005279047,0.01209193,0.0,0.0,0.0004891185,0.0,9.769588e-07,0.0005995967
0.148,0.01894,0.05435,0.0544,0.005740259,0.01265193,0.005251367,0.01206266,0.0,0.0,0.0004879666,0.0,9.251986e-07,0.0005892702
0.148,0.01893,0.05445,0.0545,0.00571141,0.01261244,0.005223726,0.01203337,0.0,0.0,0.0004868087,0.0,8.759625e-07,0.0005790667
0.148,0.01892,0.05455,0.0546,0.005682597,0.01257304,0.005196123,0.01200406,0.0,0.0,0.000485645,0.0,8.291399e-07,0.0005689852
0.148,0.01891,0.05465,0.0547,0.005653821,0.01253374,0.005168561,0.01197472,0.0,0.0,0.0004844755,0.0,7.846247e-07,0.0005590247
0.148,0.0189,0.05475,0.0548,0.005625083,0.01249454,0.005141041,0.01194536,0.0,0.0,0.0004833002,0.0,7.423145e-07,0.0005491843
0.148,0.01889,0.05485,0.0549,0.005596384,0.01245544,0.005113563,0.01191598,0.0,0.0,0.0004821194,0.0,7.021109e-07,0.0005394633
0.148,0.01888,0.05495,0.055,0.005567725,0.01241644,0.005086128,0.01188658,0.0,0.0,0.000480933,0.0,6.639193e-07,0.0005298607
0.148,0.01887,0.05505,0.0551,0.005539106,0.01237754,0.005058738,0.01185717,0.0,0.0,0.0004797412,0.0,6.276487e-07,0.0005203758
0.148,0.01886,0.05515,0.0552,0.00551053,0.01233875,0.005031393,0.01182774,0.0,0.0,0.0004785439,0.0,5.932118e-07,0.0005110077
0.148,0.01885,0.05525,0.0553,0.005481996,0.01230005,0.005004094,0.0117983,0.0,0.0,0.0004773413,0.0,5.605247e-07,0.0005017559
0.148,0.01883,0.05535,0.0554,0.005453506,0.01226146,0.004976843,0.01176884,0.0,0.0,0.0004761335,0.0,5.295067e-07,0.0004926194
0.148,0.01882,0.05545,0.0555,0.00542506,0.01222298,0.004949639,0.01173938,0.0,0.0,0.0004749205,0.0,5.000806e-07,0.0004835976
0.148,0.01881,0.05555,0.0556,0.00539666,0.0121846,0.004922485,0.01170991,0.0,0.0,0.0004737025,0.0,4.721721e-07,0.0004746898
0.148,0.0188,0.05565,0.0557,0.005368306,0.01214632,0.004895381,0.01168043,0.0,0.0,0.0004724794,0.0,4.457101e-07,0.0004658954
0.148,0.01879,0.05575,0.0558,0.005339999,0.01210815,0.004868327,0.01165094,0.0,0.0,0.0004712514,0.0,4.206262e-07,0.0004572137
0.148,0.01878,0.05585,0.0559,0.00531174,0.01207009,0.004841325,0.01162145,0.0,0.0,0.0004700185,0.0,3.968551e-07,0.000448644
0.148,0.01877,0.05595,0.056,0.005283531,0.01203214,0.004814375,0.01159196,0.0,0.0,0.0004687809,0.0,3.743341e-07,0.0004401858
0.148,0.01876,0.05605,0.0561,0.00525537,0.0119943,0.004787479,0.01156246,0.0,0.0,0.0004675385,0.0,3.530032e-07,0.0004318383
0.148,0.01875,0.05615,0.0562,0.005227261,0.01195657,0.004760636,0.01153297,0.0,0.0,0.0004662916,0.0,3.328048e-07,0.000423601
0.148,0.01873,0.05625,0.0563,0.005199202,0.01191894,0.004733848,0.01150347,0.0,0.0,0.00046504,0.0,3.136839e-07,0.0004154732
0.148,0.01872,0.05635,0.0564,0.005171196,0.01188143,0.004707116,0.01147398,0.0,0.0,0.000463784,0.0,2.95588e-07,0.0004074544
0.148,0.01871,0.05645,0.0565,0.005143242,0.01184403,0.00468044,0.01144449,0.0,0.0,0.0004625236,0.0,2.784665e-07,0.000399544
0.148,0.0187,0.05655,0.0566,0.005115342,0.01180675,0.004653821,0.01141501,0.0,0.0,0.0004612588,0.0,2.622715e-07,0.0003917413
0.148,0.01869,0.05665,0.0567,0.005087496,0.01176958,0.004627259,0.01138553,0.0,0.0,0.0004599898,0.0,2.469567e-07,0.0003840458
0.148,0.01868,0.05675,0.0568,0.005059705,0.01173252,0.004600756,0.01135606,0.0,0.0,0.0004587166,0.0,2.324782e-07,0.0003764568
0.148,0.01867,0.05685,0.0569,0.00503197,0.01169557,0.004574312,0.0113266,0.0,0.0,0.0004574393,0.0,2.187941e-07,0.0003689738
0.148,0.01865,0.05695,0.057,0.005004292,0.01165874,0.004547928,0.01129715,0.0,0.0,0.0004561579,0.0,2.058641e-07,0.0003615962
0.148,0.01864,0.05705,0.0571,0.00497667,0.01162203,0.004521604,0.01126771,0.0,0.0,0.0004548726,0.0,1.936499e-07,0.0003543233
0.148,0.01863,0.05715,0.0572,0.004949106,0.01158544,0.004495341,0.01123828,0.0,0.0,0.0004535833,0.0,1.82115e-07,0.0003471547
0.148,0.01862,0.05725,0.0573,0.0049216,0.01154896,0.004469139,0.01120887,0.0,0.0,0.0004522903,0.0,1.712245e-07,0.0003400895
0.148,0.01861,0.05735,0.0574,0.004894154,0.01151259,0.004443,0.01117947,0.0,0.0,0.0004509935,0.0,1.609452e-07,0.0003331274
0.148,0.0186,0.05745,0.0575,0.004866767,0.01147635,0.004416923,0.01115008,0.0,0.0,0.000449693,0.0,1.512452e-07,0.0003262675
0.148,0.01859,0.05755,0.0576,0.004839441,0.01144022,0.00439091,0.01112071,0.0,0.0,0.0004483889,0.0,1.420944e-07,0.0003195094
0.148,0.01857,0.05765,0.0577,0.004812175,0.01140422,0.00436496,0.01109136,0.0,0.0,0.0004470813,0.0,1.33464e-07,0.0003128523
0.148,0.01856,0.05775,0.0578,0.004784971,0.01136833,0.004339076,0.01106203,0.0,0.0,0.0004457702,0.0,1.253265e-07,0.0003062957
0.148,0.01855,0.05785,0.0579,0.004757829,0.01133256,0.004313256,0.01103272,0.0,0.0,0.0004444557,0.0,1.176559e-07,0.0002998388
0.148,0.01854,0.05795,0.058,0.00473075,0.01129691,0.004287501,0.01100343,0.0,0.0,0.0004431379,0.0,1.104272e-07,0.0002934811
0.148,0.01853,0.05805,0.0581,0.004703734,0.01126138,0.004261813,0.01097416,0.0,0.0,0.0004418168,0.0,1.036167e-07,0.0002872218
0.148,0.01852,0.05815,0.0582,0.004676781,0.01122598,0.004236192,0.01094492,0.0,0.0,0.0004404926,0.0,9.720209e-08,0.0002810604
0.148,0.01851,0.05825,0.0583,0.004649893,0.01119069,0.004210637,0.01091569,0.0,0.0,0.0004391652,0.0,9.116183e-08,0.000274996
0.148,0.01849,0.05835,0.0584,0.00462307,0.01115552,0.00418515,0.0108865,0.0,0.0,0.0004378347,0.0,8.54756e-08,0.0002690281
0.148,0.01848,0.05845,0.0585,0.004596312,0.01112048,0.00415973,0.01085732,0.0,0.0,0.0004365013,0.0,8.012407e-08,0.0002631559
0.148,0.01847,0.05855,0.0586,0.00456962,0.01108556,0.00413438,0.01082818,0.0,0.0,0.000435165,0.0,7.508886e-08,0.0002573787
0.148,0.01846,0.05865,0.0587,0.004542994,0.01105076,0.004109098,0.01079906,0.0,0.0,0.0004338258,0.0,7.035253e-08,0.0002516958
