qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.55,0.30245,-0.00643,0.0071,6.220682e-15,1.244814e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,6.220682e-15,1.244814e-11
0.55,0.30245,-0.00633,0.0072,6.829162e-15,1.331245e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,6.829162e-15,1.331245e-11
0.55,0.30245,-0.00623,0.0073,7.495319e-15,1.423481e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,7.495319e-15,1.423481e-11
0.55,0.30245,-0.00613,0.0074,8.224436e-15,1.521897e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,8.224436e-15,1.521897e-11
0.55,0.30244,-0.00603,0.0075,9.022261e-15,1.626893e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,9.022261e-15,1.626893e-11
0.55,0.30244,-0.00593,0.0076,9.895049e-15,1.738891e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,9.895049e-15,1.738891e-11
0.55,0.30244,-0.00583,0.0077,1.08496e-14,1.858343e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.08496e-14,1.858343e-11
0.55,0.30244,-0.00573,0.0078,1.189332e-14,1.985726e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.189332e-14,1.985726e-11
0.55,0.30244,-0.00563,0.0079,1.303423e-14,2.121548e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.303423e-14,2.121548e-11
0.55,0.30244,-0.00553,0.008,1.428108e-14,2.266346e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.428108e-14,2.266346e-11
0.55,0.30243,-0.00543,0.0081,1.564336e-14,2.420692e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.564336e-14,2.420692e-11
0.55,0.30243,-0.00533,0.0082,1.713137e-14,2.585192e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.713137e-14,2.585192e-11
0.55,0.30243,-0.00523,0.0083,1.875632e-14,2.760489e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.875632e-14,2.760489e-11
0.55,0.30243,-0.00513,0.0084,2.053035e-14,2.947265e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.053035e-14,2.947265e-11
0.55,0.30243,-0.00503,0.0085,2.246666e-14,3.146243e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.246666e-14,3.146243e-11
0.55,0.30243,-0.00493,0.0086,2.457954e-14,3.358191e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.457954e-14,3.358191e-11
0.55,0.30242,-0.00483,0.0087,2.688452e-14,3.583921e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.688452e-14,3.583921e-11
0.55,0.30242,-0.00473,0.0088,2.939842e-14,3.824295e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.939842e-14,3.824295e-11
0.55,0.30242,-0.00463,0.0089,3.213949e-14,4.080226e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,3.213949e-14,4.080226e-11
0.55,0.30242,-0.00453,0.009,3.51275e-14,4.352683e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,3.51275e-14,4.352683e-11
0.55,0.30242,-0.00443,0.0091,3.838387e-14,4.642692e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,3.838387e-14,4.642692e-11
0.55,0.30242,-0.00433,0.0092,4.193181e-14,4.951337e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,4.193181e-14,4.951337e-11
0.55,0.30241,-0.00423,0.0093,4.579642e-14,5.279772e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,4.579642e-14,5.279772e-11
0.55,0.30241,-0.00413,0.0094,5.000493e-14,5.629214e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,5.000493e-14,5.629214e-11
0.55,0.30241,-0.00403,0.0095,5.458675e-14,6.000953e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,5.458675e-14,6.000953e-11
0.55,0.30241,-0.00393,0.0096,5.957375e-14,6.396356e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,5.957375e-14,6.396356e-11
0.55,0.30241,-0.00383,0.0097,6.500037e-14,6.81687e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,6.500037e-14,6.81687e-11
0.55,0.3024,-0.00373,0.0098,7.090388e-14,7.264024e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,7.090388e-14,7.264024e-11
0.55,0.3024,-0.00363,0.0099,7.732454e-14,7.739439e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,7.732454e-14,7.739439e-11
0.55,0.3024,-0.00353,0.01,8.430589e-14,8.244828e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,8.430589e-14,8.244828e-11
0.55,0.3024,-0.00343,0.0101,9.189496e-14,8.782005e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,9.189496e-14,8.782005e-11
0.55,0.3024,-0.00333,0.0102,1.001426e-13,9.352886e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.001426e-13,9.352886e-11
0.55,0.30239,-0.00323,0.0103,1.091036e-13,9.9595e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.091036e-13,9.9595e-11
0.55,0.30239,-0.00313,0.0104,1.188372e-13,1.060399e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.188372e-13,1.060399e-10
0.55,0.30239,-0.00303,0.0105,1.294074e-13,1.128863e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.294074e-13,1.128863e-10
0.55,0.30239,-0.00293,0.0106,1.408831e-13,1.20158e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.408831e-13,1.20158e-10
0.55,0.30239,-0.00283,0.0107,1.533387e-13,1.278805e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.533387e-13,1.278805e-10
0.55,0.30238,-0.00273,0.0108,1.668545e-13,1.360804e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.668545e-13,1.360804e-10
0.55,0.30238,-0.00263,0.0109,1.81517e-13,1.447862e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.81517e-13,1.447862e-10
0.55,0.30238,-0.00253,0.011,1.974195e-13,1.540275e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.974195e-13,1.540275e-10
0.55,0.30238,-0.00243,0.0111,2.146623e-13,1.638361e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.146623e-13,1.638361e-10
0.55,0.30237,-0.00233,0.0112,2.333537e-13,1.742451e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.333537e-13,1.742451e-10
0.55,0.30237,-0.00223,0.0113,2.536103e-13,1.852898e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.536103e-13,1.852898e-10
0.55,0.30237,-0.00213,0.0114,2.755575e-13,1.970074e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.755575e-13,1.970074e-10
0.55,0.30237,-0.00203,0.0115,2.993303e-13,2.094369e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.993303e-13,2.094369e-10
0.55,0.30237,-0.00193,0.0116,3.250741e-13,2.226199e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.250741e-13,2.226199e-10
0.55,0.30236,-0.00183,0.0117,3.529451e-13,2.365999e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.529451e-13,2.365999e-10
0.55,0.30236,-0.00172,0.0118,3.831115e-13,2.51423e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.831115e-13,2.51423e-10
0.55,0.30236,-0.00162,0.0119,4.157539e-13,2.671378e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.157539e-13,2.671378e-10
0.55,0.30236,-0.00152,0.012,4.510666e-13,2.837956e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.510666e-13,2.837956e-10
0.55,0.30235,-0.00142,0.0121,4.892582e-13,3.014504e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.892582e-13,3.014504e-10
0.55,0.30235,-0.00132,0.0122,5.30553e-13,3.201591e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.30553e-13,3.201591e-10
0.55,0.30235,-0.00122,0.0123,5.751916e-13,3.399819e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.751916e-13,3.399819e-10
0.55,0.30235,-0.00112,0.0124,6.234326e-13,3.609821e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.234326e-13,3.609821e-10
0.55,0.30234,-0.00102,0.0125,6.755532e-13,3.832263e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.755532e-13,3.832263e-10
0.55,0.30234,-0.00092,0.0126,7.318512e-13,4.06785e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.318512e-13,4.06785e-10
0.55,0.30234,-0.00082,0.0127,7.926458e-13,4.317322e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.926458e-13,4.317322e-10
0.55,0.30234,-0.00072,0.0128,8.582793e-13,4.581459e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.582793e-13,4.581459e-10
0.55,0.30233,-0.00062,0.0129,9.291189e-13,4.861082e-10,0.0,0.0,0.0,0.0,0.0,0.0,9.291189e-13,4.861082e-10
0.55,0.30233,-0.00052,0.013,1.005558e-12,5.157059e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.005558e-12,5.157059e-10
0.55,0.30233,-0.00042,0.0131,1.088018e-12,5.470299e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.088018e-12,5.470299e-10
0.55,0.30233,-0.00032,0.0132,1.17695e-12,5.801762e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.17695e-12,5.801762e-10
0.55,0.30232,-0.00022,0.0133,1.272838e-12,6.152458e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.272838e-12,6.152458e-10
0.55,0.30232,-0.00012,0.0134,1.376199e-12,6.523449e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.376199e-12,6.523449e-10
0.55,0.30232,-2e-05,0.0135,1.487588e-12,6.915852e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.487588e-12,6.915852e-10
0.55,0.30232,8e-05,0.0136,1.607597e-12,7.330845e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.607597e-12,7.330845e-10
0.55,0.30231,0.00018,0.0137,1.73686e-12,7.769664e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.73686e-12,7.769664e-10
0.55,0.30231,0.00028,0.0138,1.876055e-12,8.23361e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.876055e-12,8.23361e-10
0.55,0.30231,0.00038,0.0139,2.025906e-12,8.724052e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.025906e-12,8.724052e-10
0.55,0.3023,0.00048,0.014,2.187189e-12,9.242427e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.187189e-12,9.242427e-10
0.55,0.3023,0.00058,0.0141,2.36073e-12,9.790247e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.36073e-12,9.790247e-10
0.55,0.3023,0.00068,0.0142,2.547413e-12,1.03691e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.547413e-12,1.03691e-09
0.55,0.3023,0.00078,0.0143,2.748183e-12,1.098066e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.748183e-12,1.098066e-09
0.55,0.30229,0.00088,0.0144,2.964046e-12,1.162668e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.964046e-12,1.162668e-09
0.55,0.30229,0.00098,0.0145,3.196078e-12,1.2309e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.196078e-12,1.2309e-09
0.55,0.30229,0.00108,0.0146,3.445425e-12,1.302956e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.445425e-12,1.302956e-09
0.55,0.30228,0.00118,0.0147,3.713311e-12,1.379039e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.713311e-12,1.379039e-09
0.55,0.30228,0.00128,0.0148,4.001041e-12,1.459362e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.001041e-12,1.459362e-09
0.55,0.30228,0.00138,0.0149,4.310004e-12,1.54415e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.310004e-12,1.54415e-09
0.55,0.30228,0.00148,0.015,4.641683e-12,1.633638e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.641683e-12,1.633638e-09
0.55,0.30227,0.00158,0.0151,4.997656e-12,1.728073e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.997656e-12,1.728073e-09
0.55,0.30227,0.00168,0.0152,5.379603e-12,1.827713e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.379603e-12,1.827713e-09
0.55,0.30227,0.00178,0.0153,5.789316e-12,1.932831e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.789316e-12,1.932831e-09
0.55,0.30226,0.00188,0.0154,6.228699e-12,2.043711e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.228699e-12,2.043711e-09
0.55,0.30226,0.00198,0.0155,6.699778e-12,2.160654e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.699778e-12,2.160654e-09
0.55,0.30226,0.00208,0.0156,7.204712e-12,2.283976e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.204712e-12,2.283976e-09
0.55,0.30225,0.00218,0.0157,7.745792e-12,2.414035e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.745792e-12,2.414035e-09
0.55,0.30225,0.00228,0.0158,8.325457e-12,2.551364e-09,0.0,0.0,0.0,0.0,0.0,0.0,8.325457e-12,2.551364e-09
0.55,0.30225,0.00238,0.0159,8.946299e-12,2.69744e-09,0.0,0.0,0.0,0.0,0.0,0.0,8.946299e-12,2.69744e-09
0.55,0.30224,0.00248,0.016,9.611071e-12,2.858687e-09,0.0,0.0,0.0,0.0,0.0,0.0,9.611071e-12,2.858687e-09
0.55,0.30224,0.00258,0.0161,1.03227e-11,3.065328e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.03227e-11,3.065328e-09
0.55,0.30224,0.00268,0.0162,1.108428e-11,3.451705e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.108428e-11,3.451705e-09
0.55,0.30223,0.00278,0.0163,1.189913e-11,4.564878e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.189913e-11,4.564878e-09
0.55,0.30223,0.00288,0.0164,1.277073e-11,8.430398e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.277073e-11,8.430398e-09
0.55,0.30223,0.00298,0.0165,1.37028e-11,2.184643e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.37028e-11,2.184643e-08
0.55,0.30222,0.00308,0.0166,1.469927e-11,6.544081e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.469927e-11,6.544081e-08
0.55,0.30222,0.00318,0.0167,1.576433e-11,1.956281e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.576433e-11,1.956281e-07
0.55,0.30222,0.00328,0.0168,1.690239e-11,5.509056e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.690239e-11,5.509056e-07
0.55,0.30221,0.00338,0.0169,1.811815e-11,1.434751e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.811815e-11,1.434751e-06
0.55,0.30221,0.00348,0.017,1.941657e-11,3.435725e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.941657e-11,3.435725e-06
0.55,0.30221,0.00358,0.0171,2.080292e-11,7.550582e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.080292e-11,7.550582e-06
0.55,0.3022,0.00368,0.0172,2.228276e-11,1.521867e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.228276e-11,1.521867e-05
0.55,0.3022,0.00378,0.0173,2.3862e-11,2.812554e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.3862e-11,2.812554e-05
0.55,0.3022,0.00388,0.0174,2.554686e-11,4.765516e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.554686e-11,4.765516e-05
0.55,0.30219,0.00398,0.0175,2.734396e-11,7.402622e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.734396e-11,7.402622e-05
0.55,0.30219,0.00408,0.0176,2.926026e-11,0.000105419,0.0,0.0,0.0,0.0,0.0,0.0,2.926026e-11,0.000105419
0.55,0.30219,0.00418,0.0177,3.130315e-11,0.0001376276,0.0,0.0,0.0,0.0,0.0,0.0,3.130315e-11,0.0001376276
0.55,0.30218,0.00428,0.0178,3.348042e-11,0.0001647186,0.0,0.0,0.0,0.0,0.0,0.0,3.348042e-11,0.0001647186
0.55,0.30218,0.00438,0.0179,3.580031e-11,0.0001807292,0.0,0.0,0.0,0.0,0.0,0.0,3.580031e-11,0.0001807292
