qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.35,0.1225,-0.00418,0.0013,2.61838e-11,1.541134e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,2.61838e-11,1.541134e-09
0.35,0.1225,-0.00408,0.0014,2.858482e-11,1.646139e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,2.858482e-11,1.646139e-09
0.35,0.1225,-0.00398,0.0015,3.119836e-11,1.758114e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,3.119836e-11,1.758114e-09
0.35,0.1225,-0.00388,0.0016,3.404249e-11,1.877511e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,3.404249e-11,1.877511e-09
0.35,0.1225,-0.00378,0.0017,3.713679e-11,2.004808e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,3.713679e-11,2.004808e-09
0.35,0.1225,-0.00368,0.0018,4.05024e-11,2.140513e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,4.05024e-11,2.140513e-09
0.35,0.1225,-0.00358,0.0019,4.416218e-11,2.285168e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,4.416218e-11,2.285168e-09
0.35,0.1225,-0.00348,0.002,4.814083e-11,2.439347e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,4.814083e-11,2.439347e-09
0.35,0.1225,-0.00338,0.0021,5.246505e-11,2.60366e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,5.246505e-11,2.60366e-09
0.35,0.1225,-0.00328,0.0022,5.716365e-11,2.778756e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,5.716365e-11,2.778756e-09
0.35,0.12249,-0.00318,0.0023,6.226775e-11,2.965322e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,6.226775e-11,2.965322e-09
0.35,0.12249,-0.00308,0.0024,6.781094e-11,3.16409e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,6.781094e-11,3.16409e-09
0.35,0.12249,-0.00298,0.0025,7.382945e-11,3.375837e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,7.382945e-11,3.375837e-09
0.35,0.12249,-0.00288,0.0026,8.036241e-11,3.601387e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,8.036241e-11,3.601387e-09
0.35,0.12249,-0.00278,0.0027,8.745197e-11,3.841614e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,8.745197e-11,3.841614e-09
0.35,0.12249,-0.00268,0.0028,9.514359e-11,4.097449e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,9.514359e-11,4.097449e-09
0.35,0.12249,-0.00258,0.0029,1.034863e-10,4.369878e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.034863e-10,4.369878e-09
0.35,0.12249,-0.00248,0.003,1.125329e-10,4.659946e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.125329e-10,4.659946e-09
0.35,0.12249,-0.00238,0.0031,1.223403e-10,4.968765e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.223403e-10,4.968765e-09
0.35,0.12249,-0.00228,0.0032,1.329698e-10,5.297513e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.329698e-10,5.297513e-09
0.35,0.12249,-0.00218,0.0033,1.444873e-10,5.64744e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.444873e-10,5.64744e-09
0.35,0.12249,-0.00208,0.0034,1.569638e-10,6.019873e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.569638e-10,6.019873e-09
0.35,0.12249,-0.00198,0.0035,1.704759e-10,6.416219e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.704759e-10,6.416219e-09
0.35,0.12249,-0.00188,0.0036,1.851056e-10,6.837969e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.851056e-10,6.837969e-09
0.35,0.12249,-0.00178,0.0037,2.009414e-10,7.286706e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,2.009414e-10,7.286706e-09
0.35,0.12249,-0.00168,0.0038,2.180785e-10,7.764108e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,2.180785e-10,7.764108e-09
0.35,0.12248,-0.00158,0.0039,2.366189e-10,8.271953e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,2.366189e-10,8.271953e-09
0.35,0.12248,-0.00148,0.004,2.566725e-10,8.812126e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,2.566725e-10,8.812126e-09
0.35,0.12248,-0.00138,0.0041,2.783573e-10,9.386626e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,2.783573e-10,9.386626e-09
0.35,0.12248,-0.00128,0.0042,3.017999e-10,9.997571e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.017999e-10,9.997571e-09
0.35,0.12248,-0.00118,0.0043,3.271364e-10,1.064721e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.271364e-10,1.064721e-08
0.35,0.12248,-0.00108,0.0044,3.545129e-10,1.133791e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.545129e-10,1.133791e-08
0.35,0.12248,-0.00098,0.0045,3.84086e-10,1.207219e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.84086e-10,1.207219e-08
0.35,0.12248,-0.00088,0.0046,4.160239e-10,1.285274e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.160239e-10,1.285274e-08
0.35,0.12248,-0.00078,0.0047,4.505067e-10,1.368236e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.505067e-10,1.368236e-08
0.35,0.12248,-0.00068,0.0048,4.877279e-10,1.456406e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.877279e-10,1.456406e-08
0.35,0.12248,-0.00058,0.0049,5.278946e-10,1.550101e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.278946e-10,1.550101e-08
0.35,0.12247,-0.00048,0.005,5.712288e-10,1.649655e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.712288e-10,1.649655e-08
0.35,0.12247,-0.00038,0.0051,6.179684e-10,1.755424e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.179684e-10,1.755424e-08
0.35,0.12247,-0.00028,0.0052,6.683681e-10,1.867785e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.683681e-10,1.867785e-08
0.35,0.12247,-0.00018,0.0053,7.227007e-10,1.987134e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.227007e-10,1.987134e-08
0.35,0.12247,-8e-05,0.0054,7.812579e-10,2.113894e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.812579e-10,2.113894e-08
0.35,0.12247,2e-05,0.0055,8.443523e-10,2.248509e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.443523e-10,2.248509e-08
0.35,0.12247,0.00012,0.0056,9.12318e-10,2.391451e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.12318e-10,2.391451e-08
0.35,0.12247,0.00022,0.0057,9.855123e-10,2.543219e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.855123e-10,2.543219e-08
0.35,0.12247,0.00032,0.0058,1.064317e-09,2.704338e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.064317e-09,2.704338e-08
0.35,0.12247,0.00042,0.0059,1.149141e-09,2.875368e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.149141e-09,2.875368e-08
0.35,0.12246,0.00052,0.006,1.240421e-09,3.056897e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.240421e-09,3.056897e-08
0.35,0.12246,0.00062,0.0061,1.338622e-09,3.249549e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.338622e-09,3.249549e-08
0.35,0.12246,0.00072,0.0062,1.444242e-09,3.453981e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.444242e-09,3.453981e-08
0.35,0.12246,0.00082,0.0063,1.557813e-09,3.670891e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.557813e-09,3.670891e-08
0.35,0.12246,0.00092,0.0064,1.679901e-09,3.901013e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.679901e-09,3.901013e-08
0.35,0.12246,0.00102,0.0065,1.811113e-09,4.145125e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.811113e-09,4.145125e-08
0.35,0.12246,0.00112,0.0066,1.952094e-09,4.404048e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.952094e-09,4.404048e-08
0.35,0.12246,0.00122,0.0067,2.103531e-09,4.678649e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.103531e-09,4.678649e-08
0.35,0.12245,0.00132,0.0068,2.266159e-09,4.969843e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.266159e-09,4.969843e-08
0.35,0.12245,0.00142,0.0069,2.440761e-09,5.278599e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.440761e-09,5.278599e-08
0.35,0.12245,0.00152,0.007,2.628168e-09,5.605936e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.628168e-09,5.605936e-08
0.35,0.12245,0.00162,0.0071,2.82927e-09,5.952934e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.82927e-09,5.952934e-08
0.35,0.12245,0.00172,0.0072,3.04501e-09,6.320729e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.04501e-09,6.320729e-08
0.35,0.12245,0.00182,0.0073,3.276396e-09,6.710524e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.276396e-09,6.710524e-08
0.35,0.12245,0.00192,0.0074,3.524498e-09,7.123602e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.524498e-09,7.123602e-08
0.35,0.12244,0.00202,0.0075,3.790455e-09,7.561419e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.790455e-09,7.561419e-08
0.35,0.12244,0.00212,0.0076,4.075478e-09,8.026295e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.075478e-09,8.026295e-08
0.35,0.12244,0.00222,0.0077,4.380857e-09,8.525941e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.380857e-09,8.525941e-08
0.35,0.12244,0.00232,0.0078,4.70796e-09,9.100833e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.70796e-09,9.100833e-08
0.35,0.12244,0.00242,0.0079,5.058242e-09,9.974496e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.058242e-09,9.974496e-08
0.35,0.12244,0.00252,0.008,5.43325e-09,1.230188e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.43325e-09,1.230188e-07
0.35,0.12243,0.00262,0.0081,5.834625e-09,2.154352e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.834625e-09,2.154352e-07
0.35,0.12243,0.00272,0.0082,6.264111e-09,6.120791e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.264111e-09,6.120791e-07
0.35,0.12243,0.00282,0.0083,6.723557e-09,2.232697e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.723557e-09,2.232697e-06
0.35,0.12243,0.00292,0.0084,7.214928e-09,8.341796e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.214928e-09,8.341796e-06
0.35,0.12243,0.00302,0.0085,7.740304e-09,2.94299e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.740304e-09,2.94299e-05
0.35,0.12243,0.00312,0.0086,8.301895e-09,9.594059e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.301895e-09,9.594059e-05
0.35,0.12242,0.00322,0.0087,8.902042e-09,0.0002873875,0.0,0.0,0.0,0.0,0.0,0.0,8.902042e-09,0.0002873875
0.35,0.12242,0.00332,0.0088,9.543227e-09,0.0007898164,0.0,0.0,0.0,0.0,0.0,0.0,9.543227e-09,0.0007898164
0.35,0.12242,0.00342,0.0089,1.022808e-08,0.001990607,0.0,0.0,0.0,0.0,0.0,0.0,1.022808e-08,0.001990607
0.35,0.12242,0.00352,0.009,1.095938e-08,0.0046003,0.0,0.0,0.0,0.0,0.0,0.0,1.095938e-08,0.0046003
0.35,0.12242,0.00362,0.0091,1.174008e-08,0.00974781,0.0,0.0,0.0,0.0,0.0,0.0,1.174008e-08,0.00974781
0.35,0.12242,0.00372,0.0092,1.25733e-08,0.01893827,0.0,0.0,0.0,0.0,0.0,0.0,1.25733e-08,0.01893827
0.35,0.12241,0.00382,0.0093,1.346235e-08,0.03373511,0.0,0.0,0.0,0.0,0.0,0.0,1.346235e-08,0.03373511
0.35,0.12241,0.00392,0.0094,1.441071e-08,0.05509731,0.0,0.0,0.0,0.0,0.0,0.0,1.441071e-08,0.05509731
0.35,0.12241,0.00402,0.0095,1.542209e-08,0.08250566,0.0,0.0,0.0,0.0,0.0,0.0,1.542209e-08,0.08250566
0.35,0.12241,0.00412,0.0096,1.650039e-08,0.1132768,0.0,0.0,0.0,0.0,0.0,0.0,1.650039e-08,0.1132768
0.35,0.12241,0.00422,0.0097,1.764975e-08,0.1425938,0.0,0.0,0.0,0.0,0.0,0.0,1.764975e-08,0.1425938
0.35,0.1224,0.00432,0.0098,1.887452e-08,0.1645744,0.0,0.0,0.0,0.0,0.0,0.0,1.887452e-08,0.1645744
0.35,0.1224,0.00442,0.0099,2.017931e-08,0.1741503,0.0,0.0,0.0,0.0,0.0,0.0,2.017931e-08,0.1741503
0.35,0.1224,0.00452,0.01,2.1569e-08,0.1689608,0.0,0.0,0.0,0.0,0.0,0.0,2.1569e-08,0.1689608
0.35,0.1224,0.00463,0.0101,2.304873e-08,0.1502956,0.0,0.0,0.0,0.0,0.0,0.0,2.304873e-08,0.1502956
0.35,0.1224,0.00473,0.0102,2.462391e-08,0.1225756,0.0,0.0,0.0,0.0,0.0,0.0,2.462391e-08,0.1225756
0.35,0.12239,0.00483,0.0103,2.630028e-08,0.09165552,0.0,0.0,0.0,0.0,0.0,0.0,2.630028e-08,0.09165552
0.35,0.12239,0.00493,0.0104,2.808386e-08,0.06283609,0.0,0.0,0.0,0.0,0.0,0.0,2.808386e-08,0.06283609
0.35,0.12239,0.00503,0.0105,2.998103e-08,0.03949618,0.0,0.0,0.0,0.0,0.0,0.0,2.998103e-08,0.03949618
0.35,0.12239,0.00513,0.0106,3.199849e-08,0.02276127,0.0,0.0,0.0,0.0,0.0,0.0,3.199849e-08,0.02276127
0.35,0.12239,0.00523,0.0107,3.414331e-08,0.01202638,0.0,0.0,0.0,0.0,0.0,0.0,3.414331e-08,0.01202638
0.35,0.12238,0.00533,0.0108,3.642294e-08,0.005826087,0.0,0.0,0.0,0.0,0.0,0.0,3.642294e-08,0.005826087
0.35,0.12238,0.00543,0.0109,3.884523e-08,0.002587861,0.0,0.0,0.0,0.0,0.0,0.0,3.884523e-08,0.002587861
0.35,0.12238,0.00553,0.011,4.141844e-08,0.001054111,0.0,0.0,0.0,0.0,0.0,0.0,4.141844e-08,0.001054111
0.35,0.12238,0.00563,0.0111,4.415126e-08,0.0003939167,0.0,0.0,0.0,0.0,0.0,0.0,4.415126e-08,0.0003939167
0.35,0.12237,0.00573,0.0112,4.705283e-08,0.0001352583,0.0,0.0,0.0,0.0,0.0,0.0,4.705283e-08,0.0001352583
0.35,0.12237,0.00583,0.0113,5.013279e-08,4.291943e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.013279e-08,4.291943e-05
0.35,0.12237,0.00593,0.0114,5.340124e-08,1.287581e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.340124e-08,1.287581e-05
0.35,0.12237,0.00603,0.0115,5.686884e-08,4.007268e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.686884e-08,4.007268e-06
0.35,0.12237,0.00613,0.0116,6.054675e-08,1.769261e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.054675e-08,1.769261e-06
0.35,0.12236,0.00623,0.0117,6.444674e-08,1.732862e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.444674e-08,1.732862e-06
0.35,0.12236,0.00633,0.0118,6.858115e-08,3.301589e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.858115e-08,3.301589e-06
0.35,0.12236,0.00643,0.0119,7.296294e-08,8.129384e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.296294e-08,8.129384e-06
0.35,0.12236,0.00653,0.012,7.760571e-08,2.087672e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.760571e-08,2.087672e-05
0.35,0.12235,0.00663,0.0121,8.252377e-08,5.149316e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.252377e-08,5.149316e-05
0.35,0.12235,0.00673,0.0122,8.773208e-08,0.0001184332,0.0,0.0,0.0,0.0,0.0,0.0,8.773208e-08,0.0001184332
0.35,0.12235,0.00683,0.0123,9.32464e-08,0.0002513455,0.0,0.0,0.0,0.0,0.0,0.0,9.32464e-08,0.0002513455
0.35,0.12235,0.00693,0.0124,9.908321e-08,0.0004903128,0.0,0.0,0.0,0.0,0.0,0.0,9.908321e-08,0.0004903128
0.35,0.12234,0.00703,0.0125,1.052598e-07,0.0008778869,0.0,0.0,0.0,0.0,0.0,0.0,1.052598e-07,0.0008778869
0.35,0.12234,0.00713,0.0126,1.117944e-07,0.001441803,0.0,0.0,0.0,0.0,0.0,0.0,1.117944e-07,0.001441803
0.35,0.12234,0.00723,0.0127,1.187058e-07,0.002171513,0.0,0.0,0.0,0.0,0.0,0.0,1.187058e-07,0.002171513
0.35,0.12234,0.00733,0.0128,1.260142e-07,0.002998861,0.0,0.0,0.0,0.0,0.0,0.0,1.260142e-07,0.002998861
0.35,0.12233,0.00743,0.0129,1.337404e-07,0.003797195,0.0,0.0,0.0,0.0,0.0,0.0,1.337404e-07,0.003797195
0.35,0.12233,0.00753,0.013,1.419062e-07,0.004408287,0.0,0.0,0.0,0.0,0.0,0.0,1.419062e-07,0.004408287
0.35,0.12233,0.00763,0.0131,1.505346e-07,0.004692154,0.0,0.0,0.0,0.0,0.0,0.0,1.505346e-07,0.004692154
0.35,0.12233,0.00773,0.0132,1.596497e-07,0.004578995,0.0,0.0,0.0,0.0,0.0,0.0,1.596497e-07,0.004578995
0.35,0.12232,0.00783,0.0133,1.692765e-07,0.004097066,0.0,0.0,0.0,0.0,0.0,0.0,1.692765e-07,0.004097066
0.35,0.12232,0.00793,0.0134,1.794415e-07,0.003361382,0.0,0.0,0.0,0.0,0.0,0.0,1.794415e-07,0.003361382
0.35,0.12232,0.00803,0.0135,1.901723e-07,0.002529677,0.0,0.0,0.0,0.0,0.0,0.0,1.901723e-07,0.002529677
0.35,0.12232,0.00813,0.0136,2.014978e-07,0.001749414,0.0,0.0,0.0,0.0,0.0,0.0,2.014978e-07,0.001749414
0.35,0.12231,0.00823,0.0137,2.134484e-07,0.001122094,0.0,0.0,0.0,0.0,0.0,0.0,2.134484e-07,0.001122094
0.35,0.12231,0.00833,0.0138,2.260558e-07,0.0006999265,0.0,0.0,0.0,0.0,0.0,0.0,2.260558e-07,0.0006999265
0.35,0.12231,0.00843,0.0139,2.393534e-07,0.0005157424,0.0,0.0,0.0,0.0,0.0,0.0,2.393534e-07,0.0005157424
0.35,0.1223,0.00853,0.014,2.533761e-07,0.0006394143,0.0,0.0,0.0,0.0,0.0,0.0,2.533761e-07,0.0006394143
0.35,0.1223,0.00863,0.0141,2.681605e-07,0.001252709,0.0,0.0,0.0,0.0,0.0,0.0,2.681605e-07,0.001252709
0.35,0.1223,0.00873,0.0142,2.837451e-07,0.002729671,0.0,0.0,0.0,0.0,0.0,0.0,2.837451e-07,0.002729671
0.35,0.1223,0.00883,0.0143,3.001702e-07,0.005691376,0.0,0.0,0.0,0.0,0.0,0.0,3.001702e-07,0.005691376
0.35,0.12229,0.00893,0.0144,3.174781e-07,0.01097542,0.0,0.0,0.0,0.0,0.0,0.0,3.174781e-07,0.01097542
0.35,0.12229,0.00903,0.0145,3.357134e-07,0.01944705,0.0,0.0,0.0,0.0,0.0,0.0,3.357134e-07,0.01944705
0.35,0.12229,0.00913,0.0146,3.549229e-07,0.03162004,0.0,0.0,0.0,0.0,0.0,0.0,3.549229e-07,0.03162004
0.35,0.12228,0.00923,0.0147,3.751558e-07,0.04717065,0.0,0.0,0.0,0.0,0.0,0.0,3.751558e-07,0.04717065
0.35,0.12228,0.00933,0.0148,3.96464e-07,0.06457438,0.0,0.0,0.0,0.0,0.0,0.0,3.96464e-07,0.06457438
0.35,0.12228,0.00943,0.0149,4.189021e-07,0.08115953,0.0,0.0,0.0,0.0,0.0,0.0,4.189021e-07,0.08115953
0.35,0.12227,0.00953,0.015,4.425278e-07,0.09374412,0.0,0.0,0.0,0.0,0.0,0.0,4.425278e-07,0.09374412
0.35,0.12227,0.00963,0.0151,4.674021e-07,0.09971239,0.0,0.0,0.0,0.0,0.0,0.0,4.674021e-07,0.09971239
0.35,0.12227,0.00973,0.0152,4.935893e-07,0.09807466,0.0,0.0,0.0,0.0,0.0,0.0,4.935893e-07,0.09807466
0.35,0.12227,0.00983,0.0153,5.211575e-07,0.08998226,0.0,0.0,0.0,0.0,0.0,0.0,5.211575e-07,0.08998226
0.35,0.12226,0.00993,0.0154,5.501791e-07,0.07843525,0.0,0.0,0.0,0.0,0.0,0.0,5.501791e-07,0.07843525
0.35,0.12226,0.01003,0.0155,5.807306e-07,0.06736433,0.0,0.0,0.0,0.0,0.0,0.0,5.807306e-07,0.06736433
0.35,0.12226,0.01013,0.0156,6.128937e-07,0.06058443,0.0,0.0,0.0,0.0,0.0,0.0,6.128937e-07,0.06058443
0.35,0.12225,0.01023,0.0157,6.46755e-07,0.06110705,0.0,0.0,0.0,0.0,0.0,0.0,6.46755e-07,0.06110705
0.35,0.12225,0.01033,0.0158,6.824071e-07,0.07101905,0.0,0.0,0.0,0.0,0.0,0.0,6.824071e-07,0.07101905
0.35,0.12225,0.01043,0.0159,7.199486e-07,0.09182325,0.0,0.0,0.0,0.0,0.0,0.0,7.199486e-07,0.09182325
0.35,0.12224,0.01053,0.016,7.59485e-07,0.1249877,0.0,0.0,0.0,0.0,0.0,0.0,7.59485e-07,0.1249877
0.35,0.12224,0.01063,0.0161,8.011296e-07,0.1724931,0.0,0.0,0.0,0.0,0.0,0.0,8.011296e-07,0.1724931
0.35,0.12224,0.01073,0.0162,8.450034e-07,0.2372871,0.0,0.0,0.0,0.0,0.0,0.0,8.450034e-07,0.2372871
0.35,0.12223,0.01083,0.0163,8.912368e-07,0.3236341,0.0,0.0,0.0,0.0,0.0,0.0,8.912368e-07,0.3236341
0.35,0.12223,0.01093,0.0164,9.399699e-07,0.4373553,0.0,0.0,0.0,0.0,0.0,0.0,9.399699e-07,0.4373553
0.35,0.12223,0.01103,0.0165,9.913537e-07,0.5859361,0.0,0.0,0.0,0.0,0.0,0.0,9.913537e-07,0.5859361
0.35,0.12222,0.01113,0.0166,1.045551e-06,0.7784822,0.0,0.0,0.0,0.0,0.0,0.0,1.045551e-06,0.7784822
0.35,0.12222,0.01123,0.0167,1.102738e-06,1.025543,0.0,0.0,0.0,0.0,0.0,0.0,1.102738e-06,1.025543
0.35,0.12222,0.01133,0.0168,1.163105e-06,1.338855,0.0,0.0,0.0,0.0,0.0,0.0,1.163105e-06,1.338855
0.35,0.12221,0.01143,0.0169,1.226859e-06,1.73104,0.0,0.0,0.0,0.0,0.0,0.0,1.226859e-06,1.73104
0.35,0.12221,0.01153,0.017,1.294222e-06,2.215278,0.0,0.0,0.0,0.0,0.0,0.0,1.294222e-06,2.215278
0.35,0.12221,0.01163,0.0171,1.365438e-06,2.804906,0.0,0.0,0.0,0.0,0.0,0.0,1.365438e-06,2.804906
0.35,0.1222,0.01173,0.0172,1.440771e-06,3.512895,0.0,0.0,0.0,0.0,0.0,0.0,1.440771e-06,3.512895
0.35,0.1222,0.01183,0.0173,1.520508e-06,4.351175,0.0,0.0,0.0,0.0,0.0,0.0,1.520508e-06,4.351175
0.35,0.1222,0.01193,0.0174,1.604959e-06,5.329809,0.0,0.0,0.0,0.0,0.0,0.0,1.604959e-06,5.329809
0.35,0.12219,0.01203,0.0175,1.694466e-06,6.456046,0.0,0.0,0.0,0.0,0.0,0.0,1.694466e-06,6.456046
0.35,0.12219,0.01213,0.0176,1.789397e-06,7.733314,0.0,0.0,0.0,0.0,0.0,0.0,1.789397e-06,7.733314
0.35,0.12219,0.01223,0.0177,1.890156e-06,9.160232,0.0,0.0,0.0,0.0,0.0,0.0,1.890156e-06,9.160232
0.35,0.12218,0.01233,0.0178,1.997183e-06,10.72972,0.0,0.0,0.0,0.0,0.0,0.0,1.997183e-06,10.72972
0.35,0.12218,0.01243,0.0179,2.110954e-06,12.42828,0.0,0.0,0.0,0.0,0.0,0.0,2.110954e-06,12.42828
0.35,0.12218,0.01253,0.018,2.231993e-06,14.23554,0.0,0.0,0.0,0.0,0.0,0.0,2.231993e-06,14.23554
0.35,0.12217,0.01264,0.0181,2.360866e-06,16.12416,0.0,0.0,0.0,0.0,0.0,0.0,2.360866e-06,16.12416
0.35,0.12217,0.01274,0.0182,2.498193e-06,18.06012,0.0,0.0,0.0,0.0,0.0,0.0,2.498193e-06,18.06012
0.35,0.12217,0.01284,0.0183,2.644648e-06,20.00341,0.0,0.0,0.0,0.0,0.0,0.0,2.644648e-06,20.00341
0.35,0.12216,0.01294,0.0184,2.800964e-06,21.90925,0.0,0.0,0.0,0.0,0.0,0.0,2.800964e-06,21.90925
0.35,0.12216,0.01304,0.0185,2.967938e-06,23.72962,0.0,0.0,0.0,0.0,0.0,0.0,2.967938e-06,23.72962
0.35,0.12215,0.01314,0.0186,3.146439e-06,25.4152,0.0,0.0,0.0,0.0,0.0,0.0,3.146439e-06,25.4152
0.35,0.12215,0.01324,0.0187,3.337408e-06,26.91757,0.0,0.0,0.0,0.0,0.0,0.0,3.337408e-06,26.91757
0.35,0.12215,0.01334,0.0188,3.541868e-06,28.19146,0.0,0.0,0.0,0.0,0.0,0.0,3.541868e-06,28.19146
