qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.45,0.19966,0.04437,0.0533,0.009559241,0.005207303,0.00588877,0.004016643,2.161436e-05,3.322485e-07,0.003646258,0.0,2.598017e-06,0.001190328
0.45,0.19965,0.04447,0.0534,0.009589769,0.005215101,0.005905463,0.00402848,2.155737e-05,3.310586e-07,0.003660233,0.0,2.516295e-06,0.00118629
0.45,0.19964,0.04457,0.0535,0.009620308,0.005222748,0.00592215,0.004040317,2.150204e-05,3.299057e-07,0.003674219,0.0,2.436537e-06,0.001182102
0.45,0.19963,0.04467,0.0536,0.009650857,0.005230247,0.005938833,0.004052154,2.14483e-05,3.287882e-07,0.003688217,0.0,2.358721e-06,0.001177763
0.45,0.19962,0.04477,0.0537,0.009681416,0.005237597,0.005955511,0.004063992,2.139608e-05,3.277046e-07,0.003702226,0.0,2.282821e-06,0.001173278
0.45,0.19961,0.04487,0.0538,0.009711985,0.005244802,0.005972185,0.004075829,2.134533e-05,3.266537e-07,0.003716247,0.0,2.208814e-06,0.001168646
0.45,0.19959,0.04497,0.0539,0.009742564,0.005251863,0.005988853,0.004087667,2.1296e-05,3.256342e-07,0.003730278,0.0,2.136674e-06,0.00116387
0.45,0.19958,0.04507,0.054,0.009773152,0.005258782,0.006005517,0.004099504,2.124804e-05,3.246448e-07,0.003744321,0.0,2.066376e-06,0.001158953
0.45,0.19957,0.04517,0.0541,0.009803748,0.00526556,0.006022175,0.004111342,2.12014e-05,3.236845e-07,0.003758374,0.0,1.997894e-06,0.001153895
0.45,0.19956,0.04527,0.0542,0.009834354,0.0052722,0.006038828,0.004123179,2.115603e-05,3.227521e-07,0.003772438,0.0,1.9312e-06,0.001148699
0.45,0.19955,0.04537,0.0543,0.009864967,0.005278704,0.006055476,0.004135016,2.11119e-05,3.218468e-07,0.003786513,0.0,1.866268e-06,0.001143367
0.45,0.19954,0.04547,0.0544,0.009895589,0.005285074,0.006072119,0.004146852,2.106895e-05,3.209674e-07,0.003800599,0.0,1.803071e-06,0.001137901
0.45,0.19953,0.04557,0.0545,0.009936069,0.005291571,0.006088756,0.004158689,3.087699e-05,5.803026e-07,0.003814695,0.0,1.74158e-06,0.001132302
0.45,0.19952,0.04568,0.0546,0.009966506,0.005297673,0.006105387,0.004170525,3.063649e-05,5.734761e-07,0.003828801,0.0,1.681767e-06,0.001126575
0.45,0.19951,0.04578,0.0547,0.009996965,0.005303647,0.006122013,0.00418236,3.041069e-05,5.670811e-07,0.003842917,0.0,1.623605e-06,0.00112072
0.45,0.1995,0.04588,0.0548,0.01002744,0.005309496,0.006138634,0.004194195,3.019816e-05,5.610747e-07,0.003857044,0.0,1.567063e-06,0.001114739
0.45,0.19949,0.04598,0.0549,0.01005794,0.005315221,0.006155248,0.00420603,2.999764e-05,5.554198e-07,0.00387118,0.0,1.512114e-06,0.001108636
0.45,0.19948,0.04608,0.055,0.01008845,0.005320826,0.006171857,0.004217864,2.980805e-05,5.500841e-07,0.003885327,0.0,1.458729e-06,0.001102413
0.45,0.19946,0.04618,0.0551,0.01011898,0.005326313,0.006188459,0.004229697,2.962845e-05,5.450394e-07,0.003899483,0.0,1.406878e-06,0.001096071
0.45,0.19945,0.04628,0.0552,0.01014952,0.005331683,0.006205056,0.004241529,2.945799e-05,5.402608e-07,0.003913648,0.0,1.356533e-06,0.001089614
0.45,0.19944,0.04638,0.0553,0.01018007,0.00533694,0.006221646,0.004253361,2.929595e-05,5.357266e-07,0.003927824,0.0,1.307663e-06,0.001083043
0.45,0.19943,0.04648,0.0554,0.01021064,0.005342085,0.006238231,0.004265192,2.914167e-05,5.314172e-07,0.003942008,0.0,1.260241e-06,0.001076362
0.45,0.19942,0.04658,0.0555,0.01024122,0.005347122,0.006254809,0.004277022,2.899458e-05,5.273154e-07,0.003956202,0.0,1.214235e-06,0.001069572
0.45,0.19941,0.04668,0.0556,0.01027181,0.005352052,0.00627138,0.004288851,2.885414e-05,5.234058e-07,0.003970405,0.0,1.169618e-06,0.001062677
0.45,0.1994,0.04678,0.0557,0.01030241,0.005356878,0.006287945,0.004300679,2.87199e-05,5.196746e-07,0.003984617,0.0,1.12636e-06,0.001055679
0.45,0.19939,0.04688,0.0558,0.01033302,0.005361603,0.006304504,0.004312506,2.859143e-05,5.161092e-07,0.003998838,0.0,1.084431e-06,0.001048581
0.45,0.19938,0.04698,0.0559,0.01036364,0.005366229,0.006321055,0.004324332,2.846836e-05,5.126985e-07,0.004013068,0.0,1.043804e-06,0.001041384
0.45,0.19936,0.04708,0.056,0.01039426,0.00537076,0.0063376,0.004336157,2.835033e-05,5.094322e-07,0.004027307,0.0,1.004448e-06,0.001034093
0.45,0.19935,0.04718,0.0561,0.0104249,0.005375196,0.006354139,0.004347981,2.823705e-05,5.063011e-07,0.004041554,0.0,9.663357e-07,0.001026709
0.45,0.19934,0.04728,0.0562,0.01045554,0.005379542,0.00637067,0.004359803,2.812821e-05,5.032969e-07,0.004055809,0.0,9.294379e-07,0.001019235
0.45,0.19933,0.04738,0.0563,0.01048618,0.0053838,0.006387194,0.004371625,2.802358e-05,5.004117e-07,0.004070073,0.0,8.937264e-07,0.001011675
0.45,0.19932,0.04748,0.0564,0.01051684,0.005387972,0.006403711,0.004383444,2.792289e-05,4.976386e-07,0.004084345,0.0,8.59173e-07,0.00100403
0.45,0.19931,0.04758,0.0565,0.0105475,0.005392061,0.006420221,0.004395263,2.782595e-05,4.949712e-07,0.004098625,0.0,8.257498e-07,0.0009963034
0.45,0.1993,0.04769,0.0566,0.01057816,0.00539607,0.006436724,0.00440708,2.773253e-05,4.924034e-07,0.004112913,0.0,7.934292e-07,0.0009884983
0.45,0.19929,0.04779,0.0567,0.01060883,0.005400002,0.006453219,0.004418895,2.764247e-05,4.8993e-07,0.004127209,0.0,7.621837e-07,0.0009806171
0.45,0.19927,0.04789,0.0568,0.01063951,0.005403859,0.006469707,0.004430709,2.755559e-05,4.875457e-07,0.004141513,0.0,7.319864e-07,0.0009726628
0.45,0.19926,0.04799,0.0569,0.01067019,0.005407644,0.006486188,0.004442521,2.747173e-05,4.85246e-07,0.004155825,0.0,7.028105e-07,0.0009646381
0.45,0.19925,0.04809,0.057,0.01070087,0.00541136,0.00650266,0.004454332,2.739074e-05,4.830266e-07,0.004170144,0.0,6.746293e-07,0.0009565458
0.45,0.19924,0.04819,0.0571,0.01073156,0.00541501,0.006519126,0.00446614,2.731249e-05,4.808834e-07,0.00418447,0.0,6.474169e-07,0.0009483888
0.45,0.19923,0.04829,0.0572,0.01076224,0.005418596,0.006535583,0.004477947,2.723685e-05,4.788128e-07,0.004198803,0.0,6.211474e-07,0.0009401698
0.45,0.19922,0.04839,0.0573,0.01079294,0.005422121,0.006552032,0.004489752,2.71637e-05,4.768113e-07,0.004213144,0.0,5.957954e-07,0.0009318917
0.45,0.19921,0.04849,0.0574,0.01082363,0.005425588,0.006568474,0.004501556,2.709293e-05,4.748756e-07,0.004227492,0.0,5.713357e-07,0.0009235572
0.45,0.19919,0.04859,0.0575,0.01085433,0.005428999,0.006584907,0.004513357,2.702444e-05,4.730027e-07,0.004241846,0.0,5.477438e-07,0.0009151692
0.45,0.19918,0.04869,0.0576,0.01088502,0.005432358,0.006601333,0.004525156,2.695814e-05,4.711899e-07,0.004256208,0.0,5.249952e-07,0.0009067305
0.45,0.19917,0.04879,0.0577,0.01091572,0.005435667,0.00661775,0.004536954,2.689392e-05,4.694345e-07,0.004270576,0.0,5.03066e-07,0.000898244
0.45,0.19916,0.04889,0.0578,0.01094642,0.005438929,0.006634158,0.004548749,2.683172e-05,4.677339e-07,0.004284951,0.0,4.819328e-07,0.0008897123
0.45,0.19915,0.04899,0.0579,0.01097712,0.005442146,0.006650559,0.004560542,2.677144e-05,4.66086e-07,0.004299332,0.0,4.615723e-07,0.0008811384
0.45,0.19914,0.04909,0.058,0.01100782,0.005445322,0.006666951,0.004572333,2.671301e-05,4.644886e-07,0.004313719,0.0,4.419618e-07,0.000872525
0.45,0.19912,0.04919,0.0581,0.01103853,0.005448459,0.006683334,0.004584121,2.665636e-05,4.629395e-07,0.004328113,0.0,4.230792e-07,0.0008638748
0.45,0.19911,0.04929,0.0582,0.01106923,0.005451559,0.006699709,0.004595907,2.660144e-05,4.614368e-07,0.004342512,0.0,4.049023e-07,0.0008551907
0.45,0.1991,0.04939,0.0583,0.01109993,0.005454626,0.006716075,0.004607691,2.654816e-05,4.599788e-07,0.004356918,0.0,3.874099e-07,0.0008464754
0.45,0.19909,0.04949,0.0584,0.01113063,0.005457663,0.006732433,0.004619472,2.649647e-05,4.585636e-07,0.004371329,0.0,3.705808e-07,0.0008377316
0.45,0.19908,0.0496,0.0585,0.01116133,0.005460671,0.006748781,0.004631251,2.644633e-05,4.571898e-07,0.004385746,0.0,3.543944e-07,0.000828962
0.45,0.19907,0.0497,0.0586,0.01119203,0.005463653,0.00676512,0.004643028,2.639766e-05,4.558557e-07,0.004400169,0.0,3.388306e-07,0.0008201694
0.45,0.19905,0.0498,0.0587,0.01122272,0.005466613,0.006781451,0.004654802,2.635043e-05,4.545599e-07,0.004414597,0.0,3.238696e-07,0.0008113565
0.45,0.19904,0.0499,0.0588,0.01125342,0.005469552,0.006797772,0.004666573,2.630459e-05,4.53301e-07,0.004429031,0.0,3.09492e-07,0.0008025258
0.45,0.19903,0.05,0.0589,0.01128411,0.005472474,0.006814084,0.004678341,2.626009e-05,4.520777e-07,0.00444347,0.0,2.95679e-07,0.0007936801
0.45,0.19902,0.0501,0.059,0.01132578,0.005475723,0.006830387,0.004690107,3.719753e-05,7.939939e-07,0.004457914,0.0,2.824121e-07,0.000784822
0.45,0.19901,0.0502,0.0591,0.01135625,0.005478609,0.00684668,0.00470187,3.693634e-05,7.849289e-07,0.004472363,0.0,2.696733e-07,0.0007759541
0.45,0.199,0.0503,0.0592,0.01138673,0.005481486,0.006862964,0.00471363,3.669126e-05,7.764299e-07,0.004486816,0.0,2.574449e-07,0.0007670789
0.45,0.19898,0.0504,0.0593,0.01141722,0.005484355,0.006879238,0.004725387,3.646071e-05,7.684409e-07,0.004501275,0.0,2.457098e-07,0.000758199
0.45,0.19897,0.0505,0.0594,0.01144772,0.00548722,0.006895503,0.004737142,3.624335e-05,7.609136e-07,0.004515738,0.0,2.344511e-07,0.000749317
0.45,0.19896,0.0506,0.0595,0.01147823,0.005490082,0.006911758,0.004748893,3.603799e-05,7.53806e-07,0.004530205,0.0,2.236526e-07,0.0007404352
0.45,0.19895,0.0507,0.0596,0.01150874,0.005492945,0.006928003,0.004760641,3.584361e-05,7.470812e-07,0.004544677,0.0,2.132982e-07,0.0007315562
0.45,0.19894,0.0508,0.0597,0.01153926,0.00549581,0.006944239,0.004772386,3.565929e-05,7.40707e-07,0.004559154,0.0,2.033725e-07,0.0007226824
0.45,0.19892,0.0509,0.0598,0.01156978,0.005498679,0.006960464,0.004784128,3.548422e-05,7.346546e-07,0.004573634,0.0,1.938604e-07,0.0007138163
0.45,0.19891,0.051,0.0599,0.0116003,0.005501556,0.00697668,0.004795867,3.531771e-05,7.288987e-07,0.004588118,0.0,1.847471e-07,0.0007049601
0.45,0.1989,0.0511,0.06,0.01163083,0.005504442,0.006992885,0.004807603,3.51591e-05,7.234167e-07,0.004602607,0.0,1.760184e-07,0.0006961163
0.45,0.19889,0.0512,0.0601,0.01166135,0.00550734,0.00700908,0.004819335,3.500783e-05,7.181884e-07,0.004617099,0.0,1.676602e-07,0.000687287
0.45,0.19888,0.0513,0.0602,0.01169188,0.005510252,0.007025265,0.004831064,3.48634e-05,7.131957e-07,0.004631594,0.0,1.596592e-07,0.0006784747
0.45,0.19886,0.0514,0.0603,0.01172241,0.005513179,0.007041439,0.004842789,3.472533e-05,7.084222e-07,0.004646094,0.0,1.52002e-07,0.0006696815
0.45,0.19885,0.05151,0.0604,0.01175294,0.005516125,0.007057603,0.004854511,3.459322e-05,7.038532e-07,0.004660596,0.0,1.44676e-07,0.0006609096
0.45,0.19884,0.05161,0.0605,0.01178346,0.00551909,0.007073756,0.00486623,3.446669e-05,6.994753e-07,0.004675102,0.0,1.376688e-07,0.0006521612
0.45,0.19883,0.05171,0.0606,0.01181399,0.005522078,0.007089899,0.004877945,3.434539e-05,6.952765e-07,0.004689611,0.0,1.309683e-07,0.0006434383
0.45,0.19882,0.05181,0.0607,0.01184451,0.005525091,0.007106031,0.004889656,3.422902e-05,6.912455e-07,0.004704123,0.0,1.245629e-07,0.0006347432
0.45,0.1988,0.05191,0.0608,0.01187503,0.005528129,0.007122153,0.004901364,3.411728e-05,6.873723e-07,0.004718638,0.0,1.184412e-07,0.0006260778
0.45,0.19879,0.05201,0.0609,0.01190554,0.005531196,0.007138263,0.004913068,3.400992e-05,6.836477e-07,0.004733156,0.0,1.125922e-07,0.0006174441
0.45,0.19878,0.05211,0.061,0.01193605,0.005534292,0.007154363,0.004924768,3.390669e-05,6.800633e-07,0.004747677,0.0,1.070055e-07,0.0006088441
0.45,0.19877,0.05221,0.0611,0.01196656,0.005537421,0.007170452,0.004936464,3.380737e-05,6.766111e-07,0.0047622,0.0,1.016706e-07,0.0006002797
0.45,0.19875,0.05231,0.0612,0.01199706,0.005540583,0.007186529,0.004948157,3.371177e-05,6.73284e-07,0.004776725,0.0,9.657753e-08,0.0005917528
0.45,0.19874,0.05241,0.0613,0.01202756,0.005543781,0.007202596,0.004959846,3.361969e-05,6.700754e-07,0.004791253,0.0,9.171676e-08,0.0005832653
0.45,0.19873,0.05251,0.0614,0.01205805,0.005547016,0.007218651,0.00497153,3.353096e-05,6.669791e-07,0.004805783,0.0,8.707892e-08,0.0005748188
0.45,0.19872,0.05261,0.0615,0.01208854,0.00555029,0.007234695,0.004983211,3.344541e-05,6.639895e-07,0.004820315,0.0,8.265498e-08,0.0005664153
0.45,0.19871,0.05271,0.0616,0.01211902,0.005553605,0.007250727,0.004994887,3.33629e-05,6.611012e-07,0.004834849,0.0,7.843623e-08,0.0005580563
0.45,0.19869,0.05281,0.0617,0.01214949,0.005556962,0.007266748,0.00500656,3.328329e-05,6.583095e-07,0.004849384,0.0,7.441424e-08,0.0005497436
0.45,0.19868,0.05291,0.0618,0.01217996,0.005560363,0.007282758,0.005018228,3.320645e-05,6.556096e-07,0.004863922,0.0,7.058089e-08,0.0005414787
0.45,0.19867,0.05301,0.0619,0.01221042,0.005563809,0.007298756,0.005029892,3.313225e-05,6.529974e-07,0.00487846,0.0,6.692831e-08,0.0005332633
0.45,0.19866,0.05311,0.062,0.01224087,0.005567301,0.007314742,0.005041552,3.306058e-05,6.504688e-07,0.004893001,0.0,6.344893e-08,0.0005250989
0.45,0.19864,0.05321,0.0621,0.01227131,0.005570843,0.007330716,0.005053208,3.299134e-05,6.480202e-07,0.004907542,0.0,6.013542e-08,0.000516987
0.45,0.19863,0.05332,0.0622,0.01230175,0.005574433,0.007346679,0.005064859,3.292442e-05,6.456481e-07,0.004922085,0.0,5.698075e-08,0.0005089289
0.45,0.19862,0.05342,0.0623,0.01233217,0.005578075,0.007362629,0.005076506,3.285973e-05,6.433491e-07,0.004936629,0.0,5.39781e-08,0.0005009262
0.45,0.19861,0.05352,0.0624,0.01236259,0.005581769,0.007378568,0.005088148,3.27972e-05,6.411203e-07,0.004951174,0.0,5.112092e-08,0.0004929802
0.45,0.19859,0.05362,0.0625,0.012393,0.005585517,0.007394494,0.005099786,3.273672e-05,6.389587e-07,0.00496572,0.0,4.84029e-08,0.0004850921
0.45,0.19858,0.05372,0.0626,0.0124234,0.005589319,0.007410409,0.005111419,3.267822e-05,6.368616e-07,0.004980266,0.0,4.581797e-08,0.0004772633
0.45,0.19857,0.05382,0.0627,0.01245379,0.005593178,0.007426311,0.005123048,3.262164e-05,6.348265e-07,0.004994813,0.0,4.336026e-08,0.000469495
0.45,0.19856,0.05392,0.0628,0.01248417,0.005597093,0.0074422,0.005134672,3.25669e-05,6.32851e-07,0.00500936,0.0,4.102415e-08,0.0004617883
0.45,0.19854,0.05402,0.0629,0.01251454,0.005601066,0.007458078,0.005146291,3.251393e-05,6.309327e-07,0.005023908,0.0,3.880422e-08,0.0004541444
0.45,0.19853,0.05412,0.063,0.0125449,0.005605099,0.007473943,0.005157906,3.246268e-05,6.290696e-07,0.005038456,0.0,3.669527e-08,0.0004465643
0.45,0.19852,0.05422,0.0631,0.01257525,0.005609192,0.007489795,0.005169515,3.241308e-05,6.272596e-07,0.005053004,0.0,3.469227e-08,0.0004390492
0.45,0.19851,0.05432,0.0632,0.01260558,0.005613346,0.007505635,0.00518112,3.236509e-05,6.255008e-07,0.005067552,0.0,3.279042e-08,0.0004315999
0.45,0.19849,0.05442,0.0633,0.01263591,0.005617562,0.007521462,0.00519272,3.231864e-05,6.237913e-07,0.005082099,0.0,3.098511e-08,0.0004242175
0.45,0.19848,0.05452,0.0634,0.01267867,0.005622296,0.007537276,0.005204316,4.471378e-05,1.077976e-06,0.005096647,0.0,2.927188e-08,0.0004169028
0.45,0.19847,0.05462,0.0635,0.01270871,0.005626628,0.007553078,0.005215906,4.441542e-05,1.065453e-06,0.005111194,0.0,2.764648e-08,0.0004096568
0.45,0.19846,0.05472,0.0636,0.01273877,0.005631025,0.007568867,0.005227491,4.413625e-05,1.053729e-06,0.00512574,0.0,2.610482e-08,0.0004024802
0.45,0.19844,0.05482,0.0637,0.01276883,0.005635487,0.007584642,0.005239071,4.387437e-05,1.042723e-06,0.005140286,0.0,2.464298e-08,0.0003953738
0.45,0.19843,0.05492,0.0638,0.01279889,0.005640017,0.007600405,0.005250646,4.362811e-05,1.032364e-06,0.005154831,0.0,2.325719e-08,0.0003883384
0.45,0.19842,0.05502,0.0639,0.01282895,0.005644613,0.007616154,0.005262215,4.339605e-05,1.022593e-06,0.005169375,0.0,2.194386e-08,0.0003813746
0.45,0.1984,0.05513,0.064,0.01285901,0.005649277,0.00763189,0.00527378,4.317692e-05,1.013356e-06,0.005183918,0.0,2.069953e-08,0.0003744832
0.45,0.19839,0.05523,0.0641,0.01288906,0.005654009,0.007647613,0.005285339,4.296964e-05,1.004608e-06,0.00519846,0.0,1.952088e-08,0.0003676646
0.45,0.19838,0.05533,0.0642,0.01291911,0.005658809,0.007663323,0.005296893,4.277324e-05,9.963075e-07,0.005213,0.0,1.840475e-08,0.0003609196
0.45,0.19837,0.05543,0.0643,0.01294916,0.005663679,0.007679019,0.005308442,4.258686e-05,9.884189e-07,0.005227539,0.0,1.734811e-08,0.0003542485
0.45,0.19835,0.05553,0.0644,0.0129792,0.005668618,0.007694702,0.005319985,4.240973e-05,9.809101e-07,0.005242077,0.0,1.634805e-08,0.0003476519
0.45,0.19834,0.05563,0.0645,0.01300924,0.005673627,0.007710371,0.005331523,4.224119e-05,9.737525e-07,0.005256613,0.0,1.54018e-08,0.0003411303
0.45,0.19833,0.05573,0.0646,0.01303927,0.005678706,0.007726027,0.005343055,4.208062e-05,9.669206e-07,0.005271147,0.0,1.450669e-08,0.000334684
0.45,0.19831,0.05583,0.0647,0.01306929,0.005683855,0.007741669,0.005354582,4.192747e-05,9.603914e-07,0.005285679,0.0,1.36602e-08,0.0003283134
0.45,0.1983,0.05593,0.0648,0.0130993,0.005689076,0.007757297,0.005366103,4.178125e-05,9.541442e-07,0.005300209,0.0,1.285989e-08,0.0003220189
0.45,0.19829,0.05603,0.0649,0.0131293,0.005694367,0.007772911,0.005377618,4.164152e-05,9.481603e-07,0.005314737,0.0,1.210345e-08,0.0003158007
0.45,0.19828,0.05613,0.065,0.01315929,0.00569973,0.007788511,0.005389128,4.150786e-05,9.424227e-07,0.005329262,0.0,1.138865e-08,0.0003096591
0.45,0.19826,0.05623,0.0651,0.01318927,0.005705163,0.007804097,0.005400632,4.137992e-05,9.369159e-07,0.005343785,0.0,1.07134e-08,0.0003035942
0.45,0.19825,0.05633,0.0652,0.01321924,0.005710668,0.00781967,0.00541213,4.125735e-05,9.316258e-07,0.005358306,0.0,1.007567e-08,0.0002976064
0.45,0.19824,0.05643,0.0653,0.0132492,0.005716245,0.007835228,0.005423623,4.113984e-05,9.265396e-07,0.005372824,0.0,9.473537e-09,0.0002916957
0.45,0.19822,0.05653,0.0654,0.01327915,0.005721893,0.007850772,0.00543511,4.102712e-05,9.216455e-07,0.005387339,0.0,8.905163e-09,0.0002858622
0.45,0.19821,0.05663,0.0655,0.01330908,0.005727613,0.007866301,0.00544659,4.091892e-05,9.169326e-07,0.005401851,0.0,8.3688e-09,0.0002801061
0.45,0.1982,0.05673,0.0656,0.013339,0.005733405,0.007881817,0.005458065,4.081501e-05,9.12391e-07,0.00541636,0.0,7.862779e-09,0.0002744273
0.45,0.19818,0.05684,0.0657,0.01336891,0.005739268,0.007897317,0.005469534,4.071517e-05,9.080115e-07,0.005430866,0.0,7.385511e-09,0.0002688259
0.45,0.19817,0.05694,0.0658,0.0133988,0.005745202,0.007912804,0.005480997,4.061918e-05,9.037855e-07,0.005445369,0.0,6.93548e-09,0.0002633018
0.45,0.19816,0.05704,0.0659,0.01342868,0.005751208,0.007928276,0.005492453,4.052687e-05,8.997052e-07,0.005459868,0.0,6.511246e-09,0.000257855
0.45,0.19814,0.05714,0.066,0.01345854,0.005757285,0.007943733,0.005503904,4.043806e-05,8.957634e-07,0.005474363,0.0,6.111436e-09,0.0002524854
0.45,0.19813,0.05724,0.0661,0.01348839,0.005763433,0.007959176,0.005515348,4.035258e-05,8.919532e-07,0.005488855,0.0,5.734743e-09,0.0002471929
0.45,0.19812,0.05734,0.0662,0.01351822,0.005769652,0.007974603,0.005526786,4.027029e-05,8.882684e-07,0.005503343,0.0,5.379925e-09,0.0002419774
0.45,0.1981,0.05744,0.0663,0.01354804,0.005775941,0.007990016,0.005538218,4.019104e-05,8.847031e-07,0.005517828,0.0,5.045801e-09,0.0002368386
0.45,0.19809,0.05754,0.0664,0.01357784,0.005782301,0.008005415,0.005549644,4.01147e-05,8.812517e-07,0.005532308,0.0,4.731245e-09,0.0002317764
0.45,0.19808,0.05764,0.0665,0.01360763,0.005788731,0.008020798,0.005561063,4.004114e-05,8.779093e-07,0.005546784,0.0,4.435191e-09,0.0002267905
0.45,0.19806,0.05774,0.0666,0.0136374,0.005795231,0.008036166,0.005572476,3.997026e-05,8.746709e-07,0.005561255,0.0,4.156625e-09,0.0002218807
0.45,0.19805,0.05784,0.0667,0.01366715,0.0058018,0.008051519,0.005583882,3.990195e-05,8.715322e-07,0.005575722,0.0,3.894582e-09,0.0002170467
0.45,0.19804,0.05794,0.0668,0.01369688,0.005808439,0.008066857,0.005595282,3.983609e-05,8.684889e-07,0.005590185,0.0,3.648147e-09,0.0002122881
0.45,0.19802,0.05804,0.0669,0.0137266,0.005815146,0.00808218,0.005606675,3.97726e-05,8.655369e-07,0.005604643,0.0,3.416453e-09,0.0002076048
0.45,0.19801,0.05814,0.067,0.0137563,0.005821921,0.008097487,0.005618062,3.971139e-05,8.626728e-07,0.005619096,0.0,3.198675e-09,0.0002029962
0.45,0.198,0.05824,0.0671,0.01378598,0.005828764,0.008112779,0.005629442,3.965237e-05,8.598928e-07,0.005633544,0.0,2.99403e-09,0.000198462
0.45,0.19798,0.05834,0.0672,0.01381564,0.005835675,0.008128056,0.005640816,3.959546e-05,8.571937e-07,0.005647987,0.0,2.801779e-09,0.0001940019
0.45,0.19797,0.05844,0.0673,0.01384529,0.005842653,0.008143317,0.005652183,3.954058e-05,8.545725e-07,0.005662425,0.0,2.621218e-09,0.0001896153
0.45,0.19796,0.05855,0.0674,0.01387491,0.005849697,0.008158562,0.005663543,3.948767e-05,8.520261e-07,0.005676858,0.0,2.45168e-09,0.0001853019
0.45,0.19794,0.05865,0.0675,0.01390452,0.005856807,0.008173792,0.005674896,3.943666e-05,8.495518e-07,0.005691285,0.0,2.292535e-09,0.0001810611
0.45,0.19793,0.05875,0.0676,0.0139341,0.005863982,0.008189007,0.005686243,3.938748e-05,8.47147e-07,0.005705707,0.0,2.143186e-09,0.0001768926
0.45,0.19792,0.05885,0.0677,0.01396367,0.005871223,0.008204205,0.005697582,3.934007e-05,8.448091e-07,0.005720123,0.0,2.003065e-09,0.0001727957
0.45,0.1979,0.05895,0.0678,0.01399322,0.005878528,0.008219388,0.005708915,3.929438e-05,8.425357e-07,0.005734533,0.0,1.871638e-09,0.00016877
0.45,0.19789,0.05905,0.0679,0.01403647,0.005886478,0.008234555,0.005720241,5.297955e-05,1.422205e-06,0.005748937,0.0,1.748397e-09,0.0001648149
0.45,0.19788,0.05915,0.068,0.01406571,0.005893896,0.008249706,0.00573156,5.266592e-05,1.406421e-06,0.005763335,0.0,1.632863e-09,0.0001609299
0.45,0.19786,0.05925,0.0681,0.01409494,0.005901377,0.008264841,0.005742871,5.237242e-05,1.391616e-06,0.005777727,0.0,1.524583e-09,0.0001571143
0.45,0.19785,0.05935,0.0682,0.01412417,0.005908922,0.00827996,0.005754176,5.209709e-05,1.377693e-06,0.005792112,0.0,1.423128e-09,0.0001533677
0.45,0.19784,0.05945,0.0683,0.01415339,0.005916528,0.008295063,0.005765474,5.183822e-05,1.364568e-06,0.005806491,0.0,1.328092e-09,0.0001496894
0.45,0.19782,0.05955,0.0684,0.01418261,0.005924195,0.008310149,0.005776764,5.159435e-05,1.352169e-06,0.005820864,0.0,1.239093e-09,0.0001460787
0.45,0.19781,0.05965,0.0685,0.01421181,0.005931923,0.008325219,0.005788047,5.136418e-05,1.340431e-06,0.005835229,0.0,1.15577e-09,0.0001425351
0.45,0.19779,0.05975,0.0686,0.01424101,0.005939711,0.008340273,0.005799323,5.114657e-05,1.329299e-06,0.005849588,0.0,1.07778e-09,0.0001390579
0.45,0.19778,0.05985,0.0687,0.01427019,0.005947557,0.008355311,0.005810592,5.094053e-05,1.318724e-06,0.00586394,0.0,1.004801e-09,0.0001356465
0.45,0.19777,0.05995,0.0688,0.01429936,0.005955462,0.008370332,0.005821853,5.074516e-05,1.308662e-06,0.005878285,0.0,9.365306e-10,0.0001323002
0.45,0.19775,0.06005,0.0689,0.01432852,0.005963425,0.008385337,0.005833107,5.055966e-05,1.299073e-06,0.005892623,0.0,8.726803e-10,0.0001290183
0.45,0.19774,0.06015,0.069,0.01435766,0.005971444,0.008400325,0.005844354,5.038334e-05,1.289923e-06,0.005906953,0.0,8.1298e-10,0.0001258001
0.45,0.19773,0.06026,0.0691,0.01438679,0.005979519,0.008415297,0.005855593,5.021554e-05,1.281181e-06,0.005921276,0.0,7.571745e-10,0.0001226449
0.45,0.19771,0.06036,0.0692,0.0144159,0.00598765,0.008430251,0.005866825,5.00557e-05,1.272817e-06,0.005935592,0.0,7.050235e-10,0.000119552
0.45,0.1977,0.06046,0.0693,0.01444499,0.005995835,0.008445189,0.005878049,4.99033e-05,1.264808e-06,0.005949899,0.0,6.563004e-10,0.0001165208
0.45,0.19768,0.06056,0.0694,0.01447407,0.006004073,0.008460111,0.005889266,4.975786e-05,1.257129e-06,0.005964199,0.0,6.107918e-10,0.0001135504
0.45,0.19767,0.06066,0.0695,0.01450313,0.006012365,0.008475015,0.005900475,4.961896e-05,1.249761e-06,0.005978491,0.0,5.682968e-10,0.0001106402
0.45,0.19766,0.06076,0.0696,0.01453216,0.006020708,0.008489902,0.005911676,4.948622e-05,1.242682e-06,0.005992775,0.0,5.286262e-10,0.0001077895
0.45,0.19764,0.06086,0.0697,0.01456118,0.006029103,0.008504773,0.00592287,4.935927e-05,1.235878e-06,0.00600705,0.0,4.91602e-10,0.0001049974
0.45,0.19763,0.06096,0.0698,0.01459018,0.006037548,0.008519626,0.005934055,4.923779e-05,1.22933e-06,0.006021317,0.0,4.570566e-10,0.0001022633
