   3.2000000000000015E-002   135.31277595825176        11.638257883958165        4.7839510208912329E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.4000000000000016E-002   118.82692737898321        9.8024009923330784        9.7762736452629349E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.6000000000000018E-002   105.47549385834029        8.1237251811053106        1.4897838639493374E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.8000000000000020E-002   94.965912205334789        6.6952516232602584        2.0159526528005464E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000000000000022E-002   86.742555590786722        5.4781362244246523        2.5571982868235112E-003  0.16252958787953062        0.0000000000000000        0.0000000000000000     
   4.2000000000000023E-002   79.732276821922511        4.3779597365061980        3.1145618250631177E-003  0.35731983701165115        0.0000000000000000        0.0000000000000000     
   4.4000000000000025E-002   73.716517974523782        3.3841359839205785        3.6890608298655457E-003  0.56159636578109651        0.0000000000000000        0.0000000000000000     
   4.6000000000000027E-002   68.478642905310011        2.4865029752520384        4.2816893668782639E-003  0.77477159086754610        0.0000000000000000        0.0000000000000000     
   4.8000000000000029E-002   63.803994496164592        1.6763398817943265        4.8934180050500464E-003  0.99622014974574080        0.0000000000000000        0.0000000000000000     
   5.0000000000000031E-002   59.484138334771330       0.94711744725203473        5.5251938166309524E-003   1.2252800721329109        0.0000000000000000        0.0000000000000000     
   5.2000000000000032E-002   55.330763233825884       0.29507571346917227        6.1779403771723453E-003   1.4612544723269274        0.0000000000000000        0.0000000000000000     
   5.4000000000000034E-002   51.198559486566616      -0.28061845990549389        6.8525577655268698E-003   1.7034137883192335        0.0000000000000000        0.0000000000000000     
   5.6000000000000036E-002   47.007579693974670      -0.77855960621282316        7.5499225638484789E-003   1.9509985806614836        0.0000000000000000        0.0000000000000000     
   5.8000000000000038E-002   42.751704084175991       -1.1967511967406734        8.2708878575924131E-003   2.2032228913554315        0.0000000000000000        0.0000000000000000     
   6.0000000000000039E-002   38.486401096288525       -1.5346421592739630        9.0162832355152132E-003   2.4592781507249608        0.0000000000000000        0.0000000000000000     
   6.2000000000000041E-002   34.301348376795183       -1.7945948215067027        9.7869147896747066E-003   2.7183376085005886        0.0000000000000000        0.0000000000000000     
   6.4000000000000043E-002   30.290931967062225       -1.9821908586704435        1.0583565115430021E-002   2.9795612543742931        0.0000000000000000        0.0000000000000000     
   6.6000000000000045E-002   26.533298542465072       -2.1055184074962381        1.1406993311441575E-002   3.2421011832148765        0.0000000000000000        0.0000000000000000     
   6.8000000000000047E-002   23.081134506067734       -2.1740153907468329        1.2257934979671084E-002   3.5051073511002691        0.0000000000000000        0.0000000000000000     
   7.0000000000000048E-002   19.961509676144132       -2.1973858100921606        1.3137102225381560E-002   3.7677336604312961        0.0000000000000000        0.0000000000000000     
   7.2000000000000050E-002   17.180411879243444       -2.1848296080193328        1.4045183657137321E-002   4.0291443057108536        0.0000000000000000        0.0000000000000000     
   7.4000000000000052E-002   14.728573804822002       -2.1446030354833496        1.4982844386803943E-002   4.2885203061750348        0.0000000000000000        0.0000000000000000     
   7.6000000000000054E-002   12.586791152680561       -2.0838299018943975        1.5950726029548338E-002   4.5450661473535083        0.0000000000000000        0.0000000000000000     
   7.8000000000000055E-002   10.730108114353825       -2.0084732449372802        1.6949446703838689E-002   4.7980164508470544        0.0000000000000000        0.0000000000000000     
   8.0000000000000057E-002   9.1308519243086934       -1.9233983211094094        1.7979601031444484E-002   5.0466425901053089        0.0000000000000000        0.0000000000000000     
   8.2000000000000059E-002   7.7607186872392111       -1.8324820256594601        1.9041760137436487E-002   5.2902591697346866        0.0000000000000000        0.0000000000000000     
   8.4000000000000061E-002   6.5921450446842051       -1.7387416517431211        2.0136471650186796E-002   5.5282302868309907        0.0000000000000000        0.0000000000000000     
   8.6000000000000063E-002   5.5991647605504706       -1.6444670841292985        2.1264259701368762E-002   5.7599754949065982        0.0000000000000000        0.0000000000000000     
   8.8000000000000064E-002   4.7579013135098576       -1.5513471885748402        2.2425624925957070E-002   5.9849753941333654        0.0000000000000000        0.0000000000000000     
   9.0000000000000066E-002   4.0468063854328085       -1.4605851809336035        2.3621044462227646E-002   6.2027767757226062        0.0000000000000000        0.0000000000000000     
   9.2000000000000068E-002   3.4467233849844274       -1.3730003109906610        2.4850971951757759E-002   6.4129972532380721        0.0000000000000000        0.0000000000000000     
   9.4000000000000070E-002   2.9414861995169614       -1.2891148953955185        2.6115837539425962E-002   6.6153293193732274        0.0000000000000000        0.0000000000000000     
   9.6000000000000071E-002   2.5179336135004369       -1.2092268869883371        2.7416047873412074E-002   6.8095437731175013        0.0000000000000000        0.0000000000000000     
   9.8000000000000073E-002   2.1606589987284486       -1.1334689282517754        2.8751986105197271E-002   6.9954924691919702        0.0000000000000000        0.0000000000000000     
  0.10000000000000007        1.8590627823213972       -1.0618552959933665        3.0124011889563949E-002   7.1731103490277235        0.0000000000000000        0.0000000000000000     
  0.10200000000000008        1.6041451053481832      -0.99431837087444097        3.1532461384595839E-002   7.3424167203105544        0.0000000000000000        0.0000000000000000     
  0.10400000000000008        1.3883082020091801      -0.93073631779951049        3.2977647251677997E-002   7.5035157601102727        0.0000000000000000        0.0000000000000000     
  0.10600000000000008        1.2051688567043499      -0.87095359348840251        3.4459858655496681E-002   7.6565962247541064        0.0000000000000000        0.0000000000000000     
  0.10800000000000008        1.0493854760635770      -0.81479575029331142        3.5979361264039549E-002   7.8019303578259294        0.0000000000000000        0.0000000000000000     
  0.11000000000000008       0.91650217100366294      -0.76207981647219214        3.7536397248595484E-002   7.9398719958535384        0.0000000000000000        0.0000000000000000     
  0.11200000000000009       0.80281069249226855      -0.71262132987258864        3.9131185283754685E-002   8.0708538793561146        0.0000000000000000        0.0000000000000000     
  0.11400000000000009       0.70522998595983677      -0.66623890331538949        4.0763920547408662E-002   8.1953841848302140        0.0000000000000000        0.0000000000000000     
  0.11600000000000009       0.62120242119742874      -0.62275701790269222        4.2434774720750176E-002   8.3140423009826137        0.0000000000000000        0.0000000000000000     
  0.11800000000000009       0.54860532964848963      -0.58200758147584697        4.4143895988273341E-002   8.4274738798775974        0.0000000000000000        0.0000000000000000     
  0.12000000000000009       0.48567626574093237      -0.54383065590814517        4.5891409037773549E-002   8.5363852007751237        0.0000000000000000        0.0000000000000000     
  0.12200000000000009       0.43095034309995839      -0.50807464844536820        4.7677415060347429E-002   8.6415368910706469        0.0000000000000000        0.0000000000000000     
  0.12400000000000010       0.38320803218630861      -0.47459617681431659        4.9501991750392979E-002   8.7437370550254077        0.0000000000000000        0.0000000000000000     
  0.12600000000000008       0.34143190607775326      -0.44325975232084575        5.1365193305609416E-002   8.8438338667262890        0.0000000000000000        0.0000000000000000     
  0.12800000000000009       0.30477095805131438      -0.41393737635876449        5.3267050426997364E-002   8.9427076890308488        0.0000000000000000        0.0000000000000000     
  0.13000000000000009       0.27251126835253231      -0.38650811042080968        5.5207570318858618E-002   9.0412627850097422        0.0000000000000000        0.0000000000000000     
  0.13200000000000009       0.24405195425682957      -0.36085765490720606        5.7186736688796397E-002   9.1404186926341406        0.0000000000000000        0.0000000000000000     
  0.13400000000000009       0.21888548822327261      -0.33687795523351821        5.9204509747715045E-002   9.2411013371479029        0.0000000000000000        0.0000000000000000     
  0.13600000000000009       0.19658160818645951      -0.31446684285211102        6.1260826209820408E-002   9.3442339586586325        0.0000000000000000        0.0000000000000000     
  0.13800000000000009       0.17677416899799950      -0.29352771214534362        6.3355599292619427E-002   9.4507279350404509        0.0000000000000000        0.0000000000000000     
  0.14000000000000010       0.15951081651362806      -0.27445019139695681        6.5488718716920455E-002   9.5614735822042967        0.0000000000000000        0.0000000000000000     
  0.14200000000000010       0.14563396439480253      -0.25871768994467953        6.7660050706833133E-002   9.6773310151405099        0.0000000000000000        0.0000000000000000     
  0.14400000000000010       0.13316119123960810      -0.24394813548838334        6.9869437989768413E-002   9.7991211539477430        0.0000000000000000        0.0000000000000000     
  0.14600000000000010       0.12192841509339032      -0.23008261793530108        7.2116699796438435E-002   9.9276169592791490        0.0000000000000000        0.0000000000000000     
  0.14800000000000010       0.11179385649938624      -0.21706563647328284        7.4401631860856660E-002   10.063534981238435        0.0000000000000000        0.0000000000000000     
  0.15000000000000011       0.10263452298664802      -0.20484490587889589        7.6724006420337998E-002   10.207527304797162        0.0000000000000000        0.0000000000000000     
  0.15200000000000011        9.4343319427997091E-002 -0.19337118123074026        7.9083572215498485E-002   10.360173973352012        0.0000000000000000        0.0000000000000000     
  0.15400000000000011        8.6826663816868516E-002 -0.18259809696919829        8.1480054490255541E-002   10.521975969834090        0.0000000000000000        0.0000000000000000     
  0.15600000000000011        8.0002511930070158E-002 -0.17248201719883408        8.3913154991827818E-002   10.693348832286908        0.0000000000000000        0.0000000000000000     
  0.15800000000000011        7.3798713569813393E-002 -0.16298189492269993        8.6382551970735313E-002   10.874616977502869        0.0000000000000000        0.0000000000000000     
  0.16000000000000011        6.8151638479583637E-002 -0.15405913853608061        8.8887900180799298E-002   11.066008802674226       -2.0209382856111978E-003   4.9286185323686423E-003
  0.16200000000000012        6.3005022332079913E-002 -0.14567748440622774        9.1428830879142345E-002   11.267652630737189       -6.8879821491221434E-003   1.5660175986430457E-002
  0.16400000000000012        5.8308992997218471E-002 -0.13780287474399369        9.4004951826188302E-002   11.479573560307978       -1.4166401641183241E-002   2.9930118924669537E-002
  0.16600000000000012        5.4019245109500902E-002 -0.13040334025302364        9.6615847285662332E-002   11.701691275809461       -2.4486013725376198E-002   4.7991300533036005E-002
  0.16800000000000012        5.0096337170319950E-002 -0.12344888724166256        9.9261078024590887E-002   11.933818867684380       -3.8497653993198939E-002   6.9962622237922906E-002
  0.17000000000000012        4.6505090367842908E-002 -0.11691138901895043       0.10194018131330171        12.175662706263122       -5.7288056932260044E-002   9.6467163604255821E-002
  0.17200000000000013        4.3214072236880022E-002 -0.11076448148403252       0.10465267092542388        12.426823406154284       -8.1596137463302423E-002  0.12739594861230366     
  0.17400000000000013        4.0195151422657033E-002 -0.10498346287010681       0.10739803713788769        12.686797910814047      -0.11260504984281228       0.16312201666087534     
  0.17600000000000013        3.7423112322177488E-002  -9.9545197629802601E-002  0.11017574673092478        12.954982719315383      -0.15162426273454058       0.20398128532623516     
  0.17800000000000013        3.4875320386745096E-002  -9.4428024456413795E-002  0.11298524298806813        13.230678269260867      -0.20011173401600796       0.25029423651235522     
  0.18000000000000013        3.2531430483593964E-002  -8.9611668430913408E-002  0.11582594569615184        13.513094481155097      -0.25971311392037133       0.30239968194609640     
  0.18200000000000013        3.0373132015678539E-002  -8.5077157272670262E-002  0.11869725114531150        13.801357460824866      -0.33236949230323942       0.36076057636922282     
  0.18400000000000014        2.8383925551410272E-002  -8.0806741655775741E-002  0.12159853212898394        14.094517346856293      -0.42016858070450874       0.42579716759245018     
  0.18600000000000014        2.6548926571436298E-002  -7.6783819535187370E-002  0.12452913794390727        14.391557280452275      -0.52544750697827347       0.49793254817560711     
  0.18800000000000014        2.4854692637706184E-002  -7.2992864409335403E-002  0.12748839439012083        14.691403464864207      -0.64867742214226043       0.57613577810952299     
  0.19000000000000014        2.3289070862560702E-002  -6.9419357429355441E-002  0.13047560377096534        14.992936271066295      -0.79943542510649901       0.66585077620682942     
  0.19200000000000014        2.1841063027425583E-002  -6.6049723250559411E-002  0.13349004489308278        15.295002335423474      -0.97446433711567126       0.76298949371306235     
  0.19400000000000014        2.0500706091456891E-002  -6.2871269509322064E-002  0.13653097306641646        15.596427583765847       -1.1794320723568397       0.86976875554756217     
  0.19600000000000015        1.9258966155788357E-002  -5.9872129798533777E-002  0.13959762010421092        15.896031104754552       -1.4182494436823219       0.98700935447511873     
  0.19800000000000015        1.8107644221130328E-002  -5.7041210007007320E-002  0.14268919432301208        16.192639783380841       -1.6947745566990973        1.1153709246791006     
  0.20000000000000015        1.7039292305205164E-002  -5.4368137882697815E-002  0.14580488054266710        16.485103593114161       -2.0142653984871814        1.2562009297231282     
  0.20200000000000015        1.6047138679656531E-002  -5.1843215676048604E-002  0.14894384008632441        16.772311432575801       -2.3808756141472189        1.4101931258816642     
  0.20400000000000015        1.5125021149925907E-002  -4.9457375718054246E-002  0.15210521078043387        17.053207379662961       -2.7998975666343187        1.5786011115213370     
  0.20600000000000016        1.4267327441165106E-002  -4.7202138787450422E-002  0.15528810695474637        17.326807222695095       -3.2639212565347373        1.7563462959615126     
  0.20800000000000016        1.3468941872624528E-002  -4.5069575122609715E-002  0.15849161944231438        17.592215114514381       -3.8154424220354399        1.9633021398016262     
  0.21000000000000016        1.2725197605433586E-002  -4.3052267936010816E-002  0.16171481557949147        17.848640181760310       -4.4229801860021460        2.1825477186036637     
  0.21200000000000016        1.2031833836953427E-002  -4.1143279292336500E-002  0.16495673920593262        18.095412906956604       -5.1029784876276878        2.4213534329531075     
  0.21400000000000016        1.1384957391158641E-002  -3.9336118215189002E-002  0.16821641066459403        18.332001086911802       -5.8612147554800123        2.6818453574268930     
  0.21600000000000016        1.0781008220607331E-002  -3.7624710891897471E-002  0.17149282680173325        18.558025155856971       -6.7012283513223956        2.9656355302608333     
  0.21800000000000017        1.0216728393004351E-002  -3.6003372850802746E-002  0.17478496096690904        18.773272646926383       -7.6258472113637339        3.2744054308346144     
  0.22000000000000017        9.6891341854023448E-003  -3.4466782990608118E-002  0.17809176301298166        18.977711549902203       -8.6378965624343582        3.6107812782998123     
  0.22200000000000017        9.1954909527808392E-003  -3.3009959346785661E-002  0.18141215929611237        19.171502307767081       -9.7341948697162977        3.9755303181613075     
  0.22400000000000017        8.7332904759694647E-003  -3.1628236485511350E-002  0.18474505267576397        19.355008178700192       -10.917953243822375        4.3734248314007749     
  0.22600000000000017        8.3002305273954229E-003  -3.0317244421132400E-002  0.18808932251470037        19.528803673920816       -12.177660458517920        4.8044504761885607     
  0.22800000000000017        7.8941964225615127E-003  -2.9072888958646941E-002  0.19144382467898702        19.693680765248363       -13.506670011472142        5.2721197403802913     
  0.23000000000000018        7.5132443510466003E-003  -2.7891333368076931E-002  0.19480739153799026        19.850652539945290       -14.852854325835315        5.7553832002404546     
  0.23200000000000018        7.1555863036217443E-003  -2.6768981302889926E-002  0.19817883196437816        20.000953963113464       -16.312505566863873        6.3296629327670217     
  0.23400000000000018        6.8195764321903633E-003  -2.5702460879750338E-002  0.20155693133412000        20.146039390938206       -17.705599806619546        6.8953094054589998     
  0.23600000000000018        6.5036986970253337E-003  -2.4688609841815853E-002  0.20494045152648585        20.287576460749918       -19.143990743876817        7.5686286356600903     
  0.23800000000000018        6.2065556714904898E-003  -2.3724461732557281E-002  0.20832813092404798        20.427435965961923       -20.476016131764666        8.2642381235014213     
  0.24000000000000019        5.9268583883431841E-003  -2.2807233011615496E-002  0.21171868441267908        20.567677306555296       -21.678750319609925        9.0139392910320257     
  0.24200000000000019        5.6634171240472720E-003  -2.1934311048558093E-002  0.21511080338155367        20.710529086919063       -22.681336843983644        9.8215441531858918     
  0.24400000000000019        5.4151330284631658E-003  -2.1103242934505238E-002  0.21850315572314746        20.858364415650826       -23.406710157111977        10.692691720053347     
  0.24600000000000019        5.1809905169998673E-003  -2.0311725055513302E-002  0.22189438583323717        21.013670441979496       -23.745245669787465        11.626971941092629     
  0.24800000000000019        4.9600503509523511E-003  -1.9557593375297347E-002  0.22528311461090123        21.179011646178402       -23.580046029996158        12.629234893130269     
  0.25000000000000017        4.7514433394309531E-003  -1.8838814378356286E-002  0.22866793945851904        21.356986381047921       -22.892457253400263        13.639405717522113     
  0.25200000000000017        4.5543646031362146E-003  -1.8153476627855113E-002  0.23204743428177166        21.550176143405885       -21.146355819477563        14.847290508001766     
  0.25400000000000017        4.3680683463321636E-003  -1.7499782895702472E-002  0.23542014948964096        21.761087034263053       -18.536709471449026        16.069880372064546     
  0.25600000000000017        4.1918630888137607E-003  -1.6876042825162828E-002  0.23878461199441053        21.992082847406657       -14.708839433753775        17.365428718220144     
  0.25800000000000017        4.0251073145225278E-003  -1.6280666089061022E-002  0.24213932521166492        22.245309206162567       -9.4438830652033037        18.742597437539086     
  0.26000000000000018        3.8672054978057908E-003  -1.5712156009182628E-002  0.24548276906029035        22.522608147281446       -2.4813889076128040        20.196424395863627     
  0.26200000000000018        3.7176044721958889E-003  -1.5169103604852645E-002  0.24881339996247409        22.825422532385922        6.4607143138107554        21.731253775767936     
  0.26400000000000018        3.5757901100592184E-003  -1.4650182040902881E-002  0.25212965084370453        23.154689645028938        17.673288218242707        23.339807979603926     
  0.26600000000000018        3.4412842845746132E-003  -1.4154141447311874E-002  0.25542993113277179        23.510723312309647        31.520721022628745        25.028652586947718     
  0.26800000000000018        3.3136420882894741E-003  -1.3679804084746812E-002  0.25871262676176698        23.893083868371932        48.240068712911103        26.788356318450127     
  0.27000000000000018        3.1924492849983075E-003  -1.3226059832034474E-002  0.26197610016608253        24.300435256559904        68.215931252269982        28.623368364034352     
  0.27200000000000019        3.0773199739340955E-003  -1.2791861973280074E-002  0.26521869028441225        24.730388545315968        91.785675468444424        30.507603135741064     
  0.27400000000000019        2.9678944472746288E-003  -1.2376223263914542E-002  0.26843871255875124        25.179331112216197        119.21320701525843        32.455095390441834     
  0.27600000000000019        2.8638372237782049E-003  -1.1978212256416978E-002  0.27163445893439586        25.642240728255135        150.78880388535734        34.449389983216470     
  0.27800000000000019        2.7648352429878965E-003  -1.1596949867809557E-002  0.27480419785994381        27.163500877654705        184.35924897852445        36.342261752693979     
  0.28000000000000019        2.6705962059101664E-003  -1.1231606172290711E-002  0.27794617428729390        27.257124431918662        227.37129029659508        38.548303728502624     
  0.28200000000000019        2.5808470493904616E-003  -1.0881397403542343E-002  0.28105860967164664        27.327959265262312        272.65160527944192        40.626182023415488     
  0.28400000000000020        2.4953325425981754E-003  -1.0545583152342690E-002  0.28407244255412695        27.375735722113735        322.65113044777394        42.708773707455379     
  0.28600000000000020        2.4138139951021109E-003  -1.0223463746124300E-002  0.28671994825746389        27.400240384075673        377.54550955073336        44.784940131739688     
  0.28800000000000020        2.3360680669862887E-003  -9.9143777980657630E-003  0.28903795405731419        27.401318869823900        436.99748091769357        46.837160480804556     
  0.29000000000000020        2.2618856723257033E-003  -9.6176999141733728E-003  0.29109672417121435        27.378878398205266        500.84124707582032        48.853859699303008     
  0.29200000000000020        2.1910709681311163E-003  -9.3328385476273111E-003  0.29296201441953129        27.332890078206837        568.78941791396210        50.817161341997306     
  0.29400000000000021        2.1234404215840661E-003  -9.0592339904210749E-003  0.29469523667495023        27.263390889860489        635.56879806911138        52.565319913137714     
  0.29600000000000021        2.0588219490251403E-003  -8.7963564930172884E-003  0.29635365186549040        27.170485321134262        715.10054876434901        54.538440367635495     
  0.29800000000000021        1.9970541207443276E-003  -8.5437045034036409E-003  0.29799058978014764        27.054346627303683        792.33532073490699        56.267468582302186     
  0.30000000000000021        1.9379854261469306E-003  -8.3008030175264220E-003  0.29965569267938580        26.915217681336230        871.40578841593197        57.894158954026544     
  0.30200000000000021        1.8814735943490169E-003  -8.0672020336488171E-003  0.30139517812246586        26.753411386466937        945.98892700746865        59.270294095422315     
  0.30400000000000021        1.8273849656878516E-003  -7.8424751036948182E-003  0.30325211463772023        26.569310625305981        1031.9881038591827        60.791597831953560     
  0.30600000000000022        1.7755939100264164E-003  -7.6262179751254719E-003  0.30526670206867046        26.363367723647233        1111.8493302166471        62.051300094208180     
  0.30800000000000022        1.7259822880891418E-003  -7.4180473173465203E-003  0.30747654683892306        26.136103411430415        1190.3666994069740        63.172606183978871     
  0.31000000000000022        1.6784389523868907E-003  -7.2175995270537113E-003  0.30991692119161329        25.888105268236902        1261.6070153435976        64.054984994301108     
  0.31200000000000022        1.6328592845871318E-003  -7.0245296073203059E-003  0.31262099484698913        25.620025646023901        1340.1215781901049        64.991863127828211     
  0.31400000000000022        1.5891447664499244E-003  -6.8385101155804574E-003  0.31562002760362384        25.332579067619186        1409.8732325159103        65.686346334331589     
  0.31600000000000023        1.5472025816957501E-003  -6.6592301760035394E-003  0.31894351224082806        25.026539105651949        1475.4528298487317        66.242659340686700     
  0.31800000000000023        1.5069452463913110E-003  -6.4863945520577714E-003  0.32261925865066143        24.702734753046755        1532.2339654952527        66.594441377134061     
  0.32000000000000023        1.4682902656420048E-003  -6.3197227753537680E-003  0.32667341236306624        24.362046302834191        1592.0088068360440        66.947893227846478     
  0.32200000000000023        1.4311598145635362E-003  -6.1589483271244335E-003  0.33113040339264987        24.005400761777157        1642.3298798488561        67.109885504940664     
  0.32400000000000023        1.3954804416720942E-003  -6.0038178689445637E-003  0.33601282446388331        23.633766828986190        1687.1432047602559        67.153893950974108     
  0.32600000000000023        1.3611827929862529E-003  -5.8540905195273666E-003  0.34134124096498658        23.248149477266399        1723.3956785945236        67.047516442357932     
  0.32800000000000024        1.3282013552720561E-003  -5.7095371746452434E-003  0.34713393823478694        22.849584181220514        1760.0598140612212        66.921302818754000     
  0.33000000000000024        1.2964742169915475E-003  -5.5699398674263672E-003  0.35340661482244839        22.439130841999841        1788.5606986995017        66.667597802932093     
  0.33200000000000024        1.2659428456300377E-003  -5.4350911664599842E-003  0.36017203299150369        22.017867463980377        1812.0728802468266        66.332555677576977     
  0.33400000000000024        1.2365518801842779E-003  -5.3047936093167302E-003  0.36743963984954320        21.586883643346422        1830.9088701102755        65.928266804593108     
  0.33600000000000024        1.2082489376911475E-003  -5.1788591692515920E-003  0.37521517397046666        21.147273932503978        1845.5036061987028        65.463531298787501     
  0.33800000000000024        1.1809844327652175E-003  -5.0571087530052322E-003  0.38350027318540425        20.700131147370922        1856.2807665617456        64.946471411284364     
  0.34000000000000025        1.1547114091947043E-003  -4.9393717277569291E-003  0.39229209934747100        20.246539686691317        1863.7236715605402        64.388520024218067     
  0.34200000000000025        1.1293853827205904E-003  -4.8254854754137440E-003  0.40158299534811709        19.787568933654715        1867.7154237462994        63.787154313992119     
  0.34400000000000025        1.1049641941912841E-003  -4.7152949725379608E-003  0.41136018853519341        19.324266810106487        1870.3873763123240        63.175748442959680     
  0.34600000000000025        1.0814078723485818E-003  -4.6086523943286240E-003  0.42160555305441633        18.857653552548776        1870.1446949133203        62.523654526326574     
  0.34800000000000025        1.0586785055577005E-003  -4.5054167411760710E-003  0.43229544159102834        18.388715776906412        1868.2964835196824        61.860410979832984     
  0.35000000000000026        1.0367401218466668E-003  -4.4054534864039615E-003  0.44340059465607778        17.918400895700490        1864.8787349823549        61.178850415055670     
  0.35200000000000026        1.0155585766698477E-003  -4.3086342439068734E-003  0.45488613304608805        17.447611946872367        1860.2162505639610        60.487375536722176     
  0.35400000000000026        9.9510144785332471E-004  -4.2148364544710550E-003  0.46671163652844422        16.977202888069829        1854.5268708558558        59.790059537102479     
  0.35600000000000026        9.7533793722224713E-004  -4.1239430896487820E-003  0.47883130925389861        16.507974403906093        1847.9743739990236        59.081506700323970     
  0.35800000000000026        9.5623877844652674E-004  -4.0358423721252191E-003  0.49119422998953538        16.040670266538250        1840.6087136747169        58.367178932475248     
  0.36000000000000026        9.3777615067703257E-004  -3.9504275115892599E-003  0.50374468304825204        15.575974282106760        1832.6118591351537        57.653586657639707     
  0.36200000000000027        9.1992359757503872E-004  -3.8675964551786886E-003  0.51642256384068530        15.114507847257185        1824.0161287332546        56.936868966993522     
  0.36400000000000027        9.0265595136810749E-004  -3.7872516516328659E-003  0.52916385133229749        14.656828131225227        1814.8103990833490        56.217144317083736     
  0.36600000000000027        8.8594926159170698E-004  -3.7092998283391825E-003  0.54190113837303178        14.203426890096555        1805.1347313323181        55.490435767585893     
  0.36800000000000027        8.6978072820125864E-004  -3.6336517805116877E-003  0.55456420990049360        13.754729910922524        1794.9115045231317        54.765614525381665     
  0.37000000000000027        8.5412863876175237E-004  -3.5602221717876120E-003  0.56708065837361865        13.311097074616988        1784.1915619409065        54.038442464185195     
  0.37200000000000027        8.3897230944386984E-004  -3.4889293455741288E-003  0.57937652550314900        12.872823018123951        1772.9812588599132        53.311809336397872     
  0.37400000000000028        8.2429202957431588E-004  -3.4196951465170281E-003  0.59137695932490253        12.440138368425467        1761.3072053770566        52.583602405111314     
  0.37600000000000028        8.1006900950653278E-004  -3.3524447515039944E-003  0.60300687593264735        12.013211513654790        1749.1373125487535        51.853725155832116     
  0.37800000000000028        7.9628533159465189E-004  -3.2871065096513065E-003  0.61419161569325820        11.734615509070967        1736.5482303867832        51.125061529665174     
  0.38000000000000028        7.8292390406836914E-004  -3.2236117907556154E-003  0.62485758445627548        11.596188602681369        1723.5061426879138        50.396592975418997     
  0.38200000000000028        7.6996841762139005E-004  -3.1618948417265983E-003  0.63493287113139563        11.466736506686336        1710.0369779507653        49.668663112005959     
  0.38400000000000029        7.5740330453858491E-004  -3.1018926505439327E-003  0.64434783398027029        11.346180805713475        1696.1405505972125        48.939755563083821     
  0.38600000000000029        7.4521370019938089E-004  -3.0435448173109455E-003  0.65303564902141553        11.234396163857383        1681.8302234902019        48.214997835170628     
  0.38800000000000029        7.3338540680633268E-004  -2.9867934320034514E-003  0.66096840878570262        11.131214294484145        1667.0774557712041        47.487477435915480     
  0.39000000000000029        7.2190485919788666E-004  -2.9315829585362103E-003  0.66852294016614922        11.036428096233841        1651.9714170066015        46.761778577423577     
  0.39200000000000029        7.1075909261419587E-004  -2.8778601247922055E-003  0.67581180406577046        10.949795896528148        1636.4731421542631        46.039331838490853     
  0.39400000000000029        6.9993571229391412E-004  -2.8255738182822133E-003  0.68283032006232380        10.871045745606274        1620.6469762877275        45.320846649866560     
  0.39600000000000030        6.8942286478766550E-004  -2.7746749871203459E-003  0.68957469539296889        10.799879706672561        1604.3795264512003        44.599281347090979     
