   8.0000000000000057E-002   46.995854325674586        8.3510005361051629        1.7979601031444484E-002   4.6769555247148009        0.0000000000000000        0.0000000000000000     
   8.2000000000000059E-002   43.284218429730153        7.5700045098401532        1.9041760137436487E-002   4.8796024273997078        0.0000000000000000        0.0000000000000000     
   8.4000000000000061E-002   39.794855589492172        6.8440927029167060        2.0136471650186796E-002   5.0791970529341910        0.0000000000000000        0.0000000000000000     
   8.6000000000000063E-002   36.527207113720038        6.1720804799866542        2.1264259701368762E-002   5.2758713574981906        0.0000000000000000        0.0000000000000000     
   8.8000000000000064E-002   33.478088326443320        5.5522354402653349        2.2425624925957070E-002   5.4697668133087847        0.0000000000000000        0.0000000000000000     
   9.0000000000000066E-002   30.642231325978489        4.9824158247589851        2.3621044462227646E-002   5.6610340923077889        0.0000000000000000        0.0000000000000000     
   9.2000000000000068E-002   28.012748789067828        4.4601874870184002        2.4850971951757759E-002   5.8498326138741588        0.0000000000000000        0.0000000000000000     
   9.4000000000000070E-002   25.581523973828656        3.9829212485401602        2.6115837539425962E-002   6.0363299577304765        0.0000000000000000        0.0000000000000000     
   9.6000000000000071E-002   23.339536919720178        3.5478731430594195        2.7416047873412074E-002   6.2207011445428622        0.0000000000000000        0.0000000000000000     
   9.8000000000000073E-002   21.277137440168833        3.1522500247225516        2.8751986105197271E-002   6.4031277880727400        0.0000000000000000        0.0000000000000000     
  0.10000000000000007        19.384274203261487        2.7932627096481855        3.0124011889563949E-002   6.5837971241263231        0.0000000000000000        0.0000000000000000     
  0.10200000000000008        17.650687333668589        2.4681684646037407        3.1532461384595839E-002   6.7629009229534267        0.0000000000000000        0.0000000000000000     
  0.10400000000000008        16.066070201968628        2.1743043464551643        3.2977647251677997E-002   6.9406342931564646        0.0000000000000000        0.0000000000000000     
  0.10600000000000008        14.620204651667827        1.9091126577662716        3.4459858655496681E-002   7.1171943865765916        0.0000000000000000        0.0000000000000000     
  0.10800000000000008        13.303072893802652        1.6701596114390687        3.5979361264039549E-002   7.2927790150103906        0.0000000000000000        0.0000000000000000     
  0.11000000000000008        12.104948622717568        1.4551481736306799        3.7536397248595484E-002   7.4675851909653845        0.0000000000000000        0.0000000000000000     
  0.11200000000000009        11.016469491458992        1.2619259617404830        3.9131185283754685E-002   7.6418076059749742        0.0000000000000000        0.0000000000000000     
  0.11400000000000009        10.028692848448166        1.0884889989207605        4.0763920547408662E-002   7.8156370612649049        0.0000000000000000        0.0000000000000000     
  0.11600000000000009        9.1331365094964152       0.93298205869179540        4.2434774720750176E-002   7.9892588667285294        0.0000000000000000        0.0000000000000000     
  0.11800000000000009        8.3218062688210068       0.79369626722418551        4.4143895988273341E-002   8.1628512253110426        0.0000000000000000        0.0000000000000000     
  0.12000000000000009        7.5872118037554950       0.66906456414760374        4.5891409037773549E-002   8.3365836208896500        0.0000000000000000        0.0000000000000000     
  0.12200000000000009        6.9223725779843566       0.55765555489222463        4.7677415060347429E-002   8.5106152286716004        0.0000000000000000        0.0000000000000000     
  0.12400000000000010        6.3208152852398864       0.45816621934193452        4.9501991750392979E-002   8.6850933679011835        0.0000000000000000        0.0000000000000000     
  0.12600000000000008        5.7765642945971090       0.36941387434697398        5.1365193305609416E-002   8.8601520173687405        0.0000000000000000        0.0000000000000000     
  0.12800000000000009        5.2841264597044919       0.29032772292976405        5.3267050426997364E-002   9.0359104146734737        0.0000000000000000        0.0000000000000000     
  0.13000000000000009        4.8384715402968883       0.21994026221620283        5.5207570318858618E-002   9.2124717606312885        0.0000000000000000        0.0000000000000000     
  0.13200000000000009        4.4350093594425202       0.15737876634754877        5.7186736688796397E-002   9.3899220503549721        0.0000000000000000        0.0000000000000000     
  0.13400000000000009        4.0695646889674686       0.10185701064061499        5.9204509747715045E-002   9.5683290526213636        0.0000000000000000        0.0000000000000000     
  0.13600000000000009        3.7383507230260449        5.2667359483185135E-002   6.1260826209820408E-002   9.7477414589165114        0.0000000000000000        0.0000000000000000     
  0.13800000000000009        3.4379418699553117        9.1733029778813726E-003   6.3355599292619427E-002   9.9281882232535796        0.0000000000000000        0.0000000000000000     
  0.14000000000000010        3.1652464687346429       -2.9197503980243632E-002   6.5488718716920455E-002   10.109678113256257        0.0000000000000000        0.0000000000000000     
  0.14200000000000010        2.9174799211277191       -6.2959672050460783E-002   6.7660050706833133E-002   10.292199492254102        0.0000000000000000        0.0000000000000000     
  0.14400000000000010        2.6921386256782487       -9.2575969336237934E-002   6.9869437989768413E-002   10.475720351100842        0.0000000000000000        0.0000000000000000     
  0.14600000000000010        2.4869750062039815      -0.11846268250169029        7.2116699796438435E-002   10.660188607251595        0.0000000000000000        0.0000000000000000     
  0.14800000000000010        2.2999738457114782      -0.14099446629174778        7.4401631860856660E-002   10.845532687102464        0.0000000000000000        0.0000000000000000     
  0.15000000000000011        2.1293300666549344      -0.16050870868280592        7.6724006420337998E-002   11.031662405951860        0.0000000000000000        0.0000000000000000     
  0.15200000000000011        1.9734280397183799      -0.17730944409629446        7.9083572215498485E-002   11.218470157911947        0.0000000000000000        0.0000000000000000     
  0.15400000000000011        1.8308224550629681      -0.19167085002456380        8.1480054490255541E-002   11.405832425911822        0.0000000000000000        0.0000000000000000     
  0.15600000000000011        1.7002207513146137      -0.20384036354353657        8.3913154991827818E-002   11.593611619462596        0.0000000000000000        0.0000000000000000     
  0.15800000000000011        1.5804670674331356      -0.21404145395421506        8.6382551970735313E-002   11.781658245035016        0.0000000000000000        0.0000000000000000     
  0.16000000000000011        1.4705276599227557      -0.22247608657388490        8.8887900180799298E-002   11.969813410969122        1.9415321880147485E-003   1.1248758922840135E-002
  0.16200000000000012        1.3694777115467900      -0.22932691079477685        9.1428830879142345E-002   12.157911665398046        6.4030289262468395E-003   3.6417547712354031E-002
  0.16400000000000012        1.2764894467765238      -0.23475920319080770        9.4004951826188302E-002   12.345784162224223        1.2697400256563894E-002   7.0665183449114752E-002
  0.16600000000000012        1.1908214626882951      -0.23892259387815848        9.6615847285662332E-002   12.533262146196101        2.1113640780320655E-002  0.11471688085528758     
  0.16800000000000012        1.1118091810671487      -0.24195260167288427        9.9261078024590887E-002   12.720180744057092        3.1898701129825825E-002  0.16894593973735528     
  0.17000000000000012        1.0388563273200899      -0.24397200094991570       0.10194018131330171        12.906383044185453        4.5556081924362446E-002  0.23478971581209196     
  0.17200000000000013       0.97142734378796158      -0.24509204057151263       0.10465267092542388        13.091724442554753        6.2266835894749767E-002  0.31200460413648251     
  0.17400000000000013       0.90904064860980727      -0.24541353287242840       0.10739803713788769        13.276077227639050        8.2457894765632325E-002  0.40133565311454156     
  0.17600000000000013       0.85126265596708273      -0.24502782849537161       0.11017574673092478        13.459335371667475       0.10656576729738300       0.50340425376929232     
  0.17800000000000013       0.79770247893128321      -0.24401769088001932       0.11298524298806813        13.641419490000787       0.13504333637074231       0.61872091092862092     
  0.18000000000000013       0.74800724194672419      -0.24245808242568687       0.11582594569615184        13.822281924357673       0.16838069318675419       0.74774842402396269     
  0.18200000000000013       0.70185793595542145      -0.24041687276739013       0.11869725114531150        14.001911899595099       0.20716549418340144       0.89118927273507698     
  0.18400000000000014       0.65896575512623579      -0.23795547821686874       0.12159853212898394        14.180340696982293       0.25199452964227298        1.0495773632435776     
  0.18600000000000014       0.61906885994549055      -0.23512944021027254       0.12452913794390727        14.357646780311345       0.30350076130693049        1.2232786490088619     
  0.18800000000000014       0.58192951696169171      -0.23198894955636470       0.12748839439012083        14.533960803977330       0.36136013902758635        1.4097883722056104     
  0.19000000000000014       0.54733157068577898      -0.22857932237642925       0.13047560377096534        14.709470424605934       0.42966519677052190        1.6195172087026772     
  0.19200000000000014       0.51507820798915571      -0.22494143285269502       0.13349004489308278        14.884424830378975       0.50612287629451103        1.8436305654645417     
  0.19400000000000014       0.48498997979436703      -0.22111210723989408       0.13653097306641646        15.059138893931976       0.59274550893464639        2.0857697604268046     
  0.19600000000000015       0.45690304891216160      -0.21712448302955525       0.13959762010421092        15.233996846530280       0.69065707645205310        2.3467972642073756     
  0.19800000000000015       0.43066763655106299      -0.21300833667503516       0.14268919432301208        15.409455362657466       0.80093398722802289        2.6270732093142808     
  0.20000000000000015       0.40614664332573552      -0.20879038287492568       0.14580488054266710        15.586045935027331       0.92521500228780851        2.9282089174896551     
  0.20200000000000015       0.38321442353963697      -0.20449454806245601       0.14894384008632441        15.764376411235361        1.0647440496394973        3.2504513995559914     
  0.20400000000000015       0.36175569413922681      -0.20014222044949390       0.15210521078043387        15.945131553417539        1.2212767250122158        3.5948987684300153     
  0.20600000000000016       0.34166456205798218      -0.19575247871752319       0.15528810695474637        16.129072472626113        1.3910268560852812        3.9517377051481128     
  0.20800000000000016       0.32284365571487555      -0.19134230122771573       0.15849161944231438        16.317034779898986        1.5924406032356164        4.3539302850618009     
  0.21000000000000016       0.30520334823065992      -0.18692675743200071       0.16171481557949147        16.509925284984408        1.8114569352766621        4.7707671094042983     
  0.21200000000000016       0.28866106150144216      -0.18251918300194248       0.16495673920593262        16.708717063906064        2.0555451151347328        5.2133528733484038     
  0.21400000000000016       0.27314064164703783      -0.17813134004820841       0.16821641066459403        16.914442704869611        2.3277668355066052        5.6834662952208745     
  0.21600000000000016       0.25857179755377846      -0.17377356367699850       0.17149282680173325        17.128185531403812        2.6308975166282331        6.1819191999242085     
  0.21800000000000017       0.24488959527859608      -0.16945489601819708       0.17478496096690904        17.351068589921940        2.9678421669593131        6.7096428075106918     
  0.22000000000000017       0.23203400199199489      -0.16518320876090958       0.17809176301298166        17.584241177115494        3.3426490171401202        7.2687142813098715     
  0.22200000000000017       0.21994947392911479      -0.16096531514353724       0.18141215929611237        17.828862670812423        3.7577298552144849        7.8579410096843976     
  0.22400000000000017       0.20858458350544884      -0.15680707226607363       0.18474505267576397        18.086083415478761        4.2195827764020883        8.4825744051793563     
  0.22600000000000017       0.19789168135055546      -0.15271347452060280       0.18808932251470037        18.357022401001977        4.7302997207368191        9.1398071719045824     
  0.22800000000000017       0.18782658953110137      -0.14868873887097325       0.19144382467898702        18.642741460831846        5.2955618037225207        9.8324421602487408     
  0.23000000000000018       0.17834832268436579      -0.14473638265350780       0.19480739153799026        18.944215702022820        5.8920542077149722        10.530603199691223     
  0.23200000000000018       0.16941883417403056      -0.14085929451660451       0.19817883196437816        19.262299867106140        6.6125476912447079        11.330360365496450     
  0.23400000000000018       0.16100278471969925      -0.13705979906766791       0.20155693133412000        19.597690313298983        7.3384079004358940        12.100319147193757     
  0.23600000000000018       0.15306733124710020      -0.13333971575046044       0.20494045152648585        19.950882281408724        8.2170478157296518        12.983671596981923     
  0.23800000000000018       0.14558193396333094      -0.12970041243425581       0.20832813092404798        20.322122112422971        9.1441214018130488        13.871985008757100     
  0.24000000000000019       0.13851817988604101      -0.12614285415780344       0.21171868441267908        20.711354055361785        10.163062948681269        14.801383131705663     
  0.24200000000000019       0.13184962125160266      -0.12266764743573835       0.21511080338155367        21.118161295458155        11.282561077670303        15.773047555965428     
  0.24400000000000019       0.12555162739890646      -0.11927508050242026       0.21850315572314746        21.541700817121779        12.513683280443491        16.791129921148666     
  0.24600000000000019       0.11960124887594985      -0.11596515983811467       0.22189438583323717        21.980631700569486        13.860809021861769        17.851440057305211     
  0.24800000000000019       0.11397709264846062      -0.11273764329460954       0.22528311461090123        23.877309735059740        15.335181565472006        18.956541553886080     
  0.25000000000000017       0.10865920740612213      -0.10959207011172759       0.22866793945851904        24.218365626224095        16.852298172706831        20.043290188427584     
  0.25200000000000017       0.10362897806449742      -0.10652778809250595       0.23204743428177166        24.550995913530556        18.701287299056940        21.298684619238337     
  0.25400000000000017        9.8869028651389537E-002 -0.10354397818299124       0.23537731322078470        24.874550211858541        20.614287307073351        22.537986852875129     
  0.25600000000000017        9.4363132846593686E-002 -0.10063967668241160       0.23840195345344992        25.188369134440055        22.687382049965969        23.814446482204961     
  0.25800000000000017        9.0096131515243885E-002  -9.7813795290922906E-002  0.24106515240702339        25.491785903096073        24.938898148695184        25.136809981016466     
  0.26000000000000018        8.6053856638262982E-002  -9.5065139184973640E-002  0.24335098270863301        25.784128114190185        27.371103433853815        26.496260721335869     
  0.26200000000000018        8.2223061099894509E-002  -9.2392423294559961E-002  0.24524466682361931        26.064719661378426        29.998362441550039        27.897051524870946     
  0.26400000000000018        7.8591353842662845E-002  -8.9794286942072032E-002  0.24716917035898084        26.332882815011239        32.820218290930747        29.329133529815554     
  0.26600000000000018        7.5147139945232200E-002  -8.7269306989067430E-002  0.24908143377181727        26.587940456642144        35.858665005898182        30.797062855839073     
  0.26800000000000018        7.1879565219045927E-002  -8.4816009624971364E-002  0.25100805269533522        26.829218465596398        39.105673956499366        32.296031164926610     
  0.27000000000000018        6.8778464955939270E-002  -8.2432880920372376E-002  0.25301019593947027        27.056048252941178        42.580853343644733        33.830460497332652     
  0.27200000000000019        6.5834316491581668E-002  -8.0118376257158938E-002  0.25514478697926180        27.267769436434843        46.263610422104435        35.366009014849567     
  0.27400000000000019        6.3038195279059892E-002  -7.7870928738181799E-002  0.25746479092672792        27.463732648245561        50.178919622238361        36.930388762766682     
  0.27600000000000019        6.0381734193456479E-002  -7.5688956670306271E-002  0.26001952698139380        27.643302465259509        54.317181948547947        38.506527392953409     
  0.27800000000000019        5.7857085812341294E-002  -7.3570870206672759E-002  0.26285498990476758        27.805860449836842        58.386776147675867        39.989818316602609     
  0.28000000000000019        5.5456887438807820E-002  -7.1515077226550788E-002  0.26601416294708874        27.950808286831634        63.268284888403961        41.681182048035978     
  0.28200000000000019        5.3174228653418830E-002  -6.9519988524375811E-002  0.26953730448685265        28.077571000573251        68.062973831356985        43.265425865557468     
  0.28400000000000020        5.1002621199334859E-002  -6.7584022373346486E-002  0.27346219147666950        28.185600233510662        73.061336894562714        44.843864987869580     
  0.28600000000000020        4.8935971021130106E-002  -6.5705608523204687E-002  0.27782430459695029        28.274377566067265        78.269198575244175        46.407121693532098     
  0.28800000000000020        4.6968552292632547E-002  -6.3883191686622084E-002  0.28265694270525554        28.343417855334192        83.656887561925643        47.952639708637939     
  0.29000000000000020        4.5094983282579042E-002  -6.2115234563794218E-002  0.28799125757455069        28.392272568261294        89.218059901302738        49.476552132027869     
  0.29200000000000020        4.3310203919176199E-002  -6.0400220450466821E-002  0.29385620383614475        28.420533083231216        94.935571833666486        50.968590278822376     
  0.29400000000000021        4.1609454925851150E-002  -5.8736655470578200E-002  0.30027840325011818        28.427833932278908        100.38209250196962        52.327272129199841     
  0.29600000000000021        3.9988258410741856E-002  -5.7123070471049454E-002  0.30728192667946769        28.413855954745348        106.78154703553670        53.854117860462999     
  0.29800000000000021        3.8442399801804084E-002  -5.5558022612852975E-002  0.31488800120953003        28.378329331980467        112.87196385608497        55.236428802576519     
  0.30000000000000021        3.6967911028001142E-002  -5.4040096689444504E-002  0.32311465352668328        28.321036471787011        119.05160455459874        56.575362361478355     
  0.30200000000000021        3.5561054854857679E-002  -5.2567906200803101E-002  0.33197630377109566        28.241814710633175        124.84375380839157        57.772949853760757     
  0.30400000000000021        3.4218310289850201E-002  -5.1140094208764045E-002  0.34148332648041885        28.140558801436168        131.59291350364194        59.103228311403399     
  0.30600000000000022        3.2936358979682057E-002  -4.9755333996975903E-002  0.35164159685820490        28.017223154818495        137.92094463373965        60.294143370012826     
  0.30800000000000022        3.1712072527525670E-002  -4.8412329556663497E-002  0.36245204139452220        27.871823802208311        144.25992818721593        61.429441485690653     
  0.31000000000000022        3.0542500663851613E-002  -4.7109815917414546E-002  0.37391021184532980        27.704440050184754        150.15727290568401        62.436755922057365     
  0.31200000000000022        2.9424860209557740E-002  -4.5846559340430068E-002  0.38600590078950453        27.515215796797342        156.90076067402691        63.535614144421878     
  0.31400000000000022        2.8356524774771321E-002  -4.4621357390025082E-002  0.39872281550456495        27.304360482504979        163.16470903062313        64.504288704719826     
  0.31600000000000023        2.7335015141002422E-002  -4.3433038897693267E-002  0.41203832484456188        27.072149650698211        169.37893767895278        65.419960172330377     
  0.31800000000000023        2.6357990278273315E-002  -4.2280463831679847E-002  0.42592329128385475        26.818925095594679        175.11296305239097        66.220116247579540     
  0.32000000000000023        2.5423238952479218E-002  -4.1162523083768221E-002  0.44034199744361369        26.545094578556519        181.58286774247273        67.086776232104867     
  0.32200000000000023        2.4528671881586191E-002  -4.0078138183859108E-002  0.45525217337513108        26.251131097592015        187.54897557123448        67.840752352995906     
  0.32400000000000023        2.3672314402349470E-002  -3.9026260951888450E-002  0.47060512776588181        25.937571698938882        193.41218251737064        68.542546170863005     
  0.32600000000000023        2.2852299612074318E-002  -3.8005873095693303E-002  0.48634598317628186        25.605015824079107        198.76058431010600        69.143335328190986     
  0.32800000000000024        2.2066861952557790E-002  -3.7015985762581825E-002  0.50241401251559847        25.254123190389777        204.77017838689542        69.792507095674466     
  0.33000000000000024        2.1314331205761969E-002  -3.6055639051584640E-002  0.51874307130902797        24.885611208695636        210.26685187200621        70.348123846763087     
  0.33200000000000024        2.0593126872993028E-002  -3.5123901492659544E-002  0.53526211796772272        24.500251946246717        215.62580956638803        70.856566284576914     
  0.33400000000000024        1.9901752911417825E-002  -3.4219869498478821E-002  0.55189581229232088        24.098868649063029        220.84336059564637        71.321995398497577     
  0.33600000000000024        1.9238792803637089E-002  -3.3342666793839994E-002  0.56856518086371322        23.682331843050683        225.91693572033401        71.745494567650681     
  0.33800000000000024        1.8602904937795234E-002  -3.2491443827216304E-002  0.58518833679892468        23.251555038646543        230.84625066797466        72.128358697980644     
  0.34000000000000025        1.7992818277314495E-002  -3.1665377168474458E-002  0.60168124059350880        22.807490069060801        235.62882224963394        72.475161169785039     
  0.34200000000000025        1.7407328300841966E-002  -3.0863668896354945E-002  0.61795848840204637        22.351122097213647        240.03227803895993        72.762268921162587     
  0.34400000000000025        1.6845293194376894E-002  -3.0085545978909087E-002  0.63393411411500966        21.883464331195476        244.77594804992103        73.067053408443272     
  0.34600000000000025        1.6305630278822078E-002  -2.9330259649727880E-002  0.64952239192466921        21.405552492417844        249.10420872669877        73.304329428873558     
  0.34800000000000025        1.5787312657393013E-002  -2.8597084782477557E-002  0.66463862670739438        20.918439084442031        253.31248085301272        73.519333711992303     
  0.35000000000000026        1.5289366068398444E-002  -2.7885319265947683E-002  0.67919992042649091        20.423187513726852        257.37205938350996        73.701489405445244     
  0.35200000000000026        1.4810865929934899E-002  -2.7194283381567833E-002  0.69312590384205508        19.920866116202710        261.29967655912827        73.857965398210283     
  0.35400000000000026        1.4350934563963743E-002  -2.6523319185093135E-002  0.70633942405002748        19.412542145434376        265.09289929780397        73.991181567684521     
  0.35600000000000026        1.3908738588113883E-002  -2.5871789893948501E-002  0.71876717970948267        18.970100519157914        268.76158761574931        74.097177243817526     
  0.35800000000000026        1.3483486464357375E-002  -2.5239079281522782E-002  0.73034029722874361        18.613500564913370        272.31339301763660        74.181198570223899     
  0.36000000000000026        1.3074426194451275E-002  -2.4624591079525030E-002  0.74099484260338833        18.257048922634056        275.73545276723280        74.246461710202382     
  0.36200000000000027        1.2680843152731703E-002  -2.4027748389357454E-002  0.75067226502268314        17.901744363488742        279.04907789219334        74.292886173291279     
  0.36400000000000027        1.2302058047488389E-002  -2.3447993103314732E-002  0.75931976972380544        17.548555626025838        282.24646043644060        74.319511330058432     
  0.36600000000000027        1.1937425002742332E-002  -2.2884785336289008E-002  0.76689061888873300        17.198416362135379        285.37192434406961        74.328657181118501     
  0.36800000000000027        1.1586329752805625E-002  -2.2337602868548155E-002  0.77366789260252211        16.852220422523388        288.38313511220247        74.322388910036594     
  0.37000000000000027        1.1248187942510781E-002  -2.1805940600043743E-002  0.78000291952802869        16.510817524578957        291.30642131105469        74.300740515499385     
  0.37200000000000027        1.0922443526479815E-002  -2.1289310016621332E-002  0.78589762487376080        16.175009340466520        294.13670072923668        74.265290604670270     
  0.37400000000000028        1.0608567261240189E-002  -2.0787238668413355E-002  0.79135469228793220        15.845546037964883        296.90551483655912        74.218221695669058     
  0.37600000000000028        1.0306055284413401E-002  -2.0299269660630365E-002  0.79637779393424590        15.523123300602993        299.59436952156301        74.157386010944933     
  0.37800000000000028        1.0014427775576457E-002  -1.9824961156890208E-002  0.80097151266340660        15.208379847491370        302.21347453058780        74.086218767794449     
  0.38000000000000028        9.7332276937614256E-003  -1.9363885895177495E-002  0.80514126243253570        14.901895466804749        304.76594254282583        74.004127508496808     
  0.38200000000000028        9.4620195868821040E-003  -1.8915630716465195E-002  0.80889320775878870        14.604189570307907        307.25974995279984        73.912492692814709     
  0.38400000000000029        9.2003884686881320E-003  -1.8479796105988083E-002  0.81223418283506477        14.315720269797273        309.69767804342592        73.810685122488820     
  0.38600000000000029        8.9479387591344696E-003  -1.8055995747119753E-002  0.81517161073205757        14.036883969892134        312.08123533192060        73.701337806508590     
  0.38800000000000029        8.7042932843186486E-003  -1.7643856087766280E-002  0.81771342292245663        13.768015465403463        314.42204529230088        73.582722721023501     
  0.39000000000000029        8.4690923323880018E-003  -1.7243015919159905E-002  0.81986797911957510        13.509388525657382        316.72226687241249        73.458067137565251     
  0.39200000000000029        8.2419927620518679E-003  -1.6853125966912953E-002  0.82164398715745957        13.261216942661882        318.97295472510984        73.324393776188757     
  0.39400000000000029        8.0226671605471440E-003  -1.6473848494163636E-002  0.82305042231252756        13.023656015094597        321.17930548679186        73.185281910390898     
  0.39600000000000030        7.8108030481083930E-003  -1.6104856916630887E-002  0.82409644505300372        12.796804435706585        323.37460352055922        73.039711501012690     
  0.39800000000000030        7.6061021261812122E-003  -1.5745835429375923E-002  0.82479131568108810        12.580706545982606        325.51794213864366        72.886111135806473     
  0.40000000000000030        7.4082795667919123E-003  -1.5396478645056097E-002  0.82514430359894875        12.375354918870343        327.62535119771360        72.730266856784198     
  0.40200000000000030        7.2170633406492017E-003  -1.5056491243442289E-002  0.82516458795617931        12.180693228022349        329.69711092382039        72.565468303474475     
  0.40400000000000030        7.0321935817077869E-003  -1.4725587631965574E-002  0.82486114500833974        11.996619360340548        331.74721210080372        72.398249973020953     
  0.40600000000000031        6.8534219860639581E-003  -1.4403491617048509E-002  0.82424261544416455        11.822988727725903        333.75737104510654        72.224715715690252     
  0.40800000000000031        6.6805112431865214E-003  -1.4089936085970764E-002  0.82331714183067917        11.659617733669355        335.71709891301469        72.052173828723767     
  0.41000000000000031        6.5132344976108567E-003  -1.3784662699015966E-002  0.82209216153196873        11.506287350797397        337.71698702732289        71.860361265373186     
