qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.42188,0.16,0.12694,0.1341,0.02110759,0.01123383,0.01240087,0.01119848,0.0005138365,3.534538e-05,0.008192882,0.0,0.0,0.0
0.42191,0.16,0.12704,0.1342,0.02109107,0.01122837,0.01239268,0.01119313,0.000514308,3.524337e-05,0.008184082,0.0,0.0,0.0
0.42194,0.16,0.12714,0.1343,0.021135,0.01123899,0.01238448,0.01118775,0.0005752539,5.123283e-05,0.008175271,0.0,0.0,0.0
0.42198,0.16,0.12724,0.1344,0.02111739,0.01123309,0.01237626,0.01118237,0.0005746872,5.072457e-05,0.008166448,0.0,0.0,0.0
0.42201,0.16,0.12734,0.1345,0.02109984,0.01122721,0.01236802,0.01117696,0.0005742055,5.024647e-05,0.008157614,0.0,0.0,0.0
0.42204,0.16,0.12744,0.1346,0.02108234,0.01122134,0.01235977,0.01117154,0.0005738006,4.979556e-05,0.008148768,0.0,0.0,0.0
0.42207,0.16,0.12754,0.1347,0.02106488,0.01121548,0.0123515,0.01116611,0.0005734655,4.936929e-05,0.00813991,0.0,0.0,0.0
0.4221,0.16,0.12764,0.1348,0.02104746,0.01120963,0.01234322,0.01116066,0.0005731941,4.896545e-05,0.008131042,0.0,0.0,0.0
0.42214,0.16,0.12774,0.1349,0.02103007,0.01120378,0.01233492,0.0111552,0.000572981,4.858208e-05,0.008122162,0.0,0.0,0.0
0.42217,0.16,0.12784,0.135,0.0210127,0.01119794,0.01232661,0.01114972,0.0005728215,4.821748e-05,0.008113271,0.0,0.0,0.0
0.4222,0.16,0.12794,0.1351,0.02099536,0.0111921,0.01231828,0.01114423,0.0005727115,4.787013e-05,0.008104369,0.0,0.0,0.0
0.42223,0.16,0.12804,0.1352,0.02097805,0.01118626,0.01230994,0.01113872,0.0005726473,4.75387e-05,0.008095456,0.0,0.0,0.0
0.42226,0.16,0.12814,0.1353,0.02096074,0.01118042,0.01230158,0.01113319,0.0005726256,4.722198e-05,0.008086533,0.0,0.0,0.0
0.4223,0.16,0.12824,0.1354,0.02094345,0.01117457,0.01229321,0.01112766,0.0005726434,4.691892e-05,0.008077598,0.0,0.0,0.0
0.42233,0.16,0.12834,0.1355,0.02092618,0.01116873,0.01228482,0.0111221,0.0005726981,4.662854e-05,0.008068653,0.0,0.0,0.0
0.42236,0.16,0.12844,0.1356,0.02090891,0.01116289,0.01227642,0.01111654,0.0005727873,4.634998e-05,0.008059698,0.0,0.0,0.0
0.42239,0.16,0.12854,0.1357,0.02089165,0.01115704,0.01226801,0.01111095,0.0005729089,4.608246e-05,0.008050732,0.0,0.0,0.0
0.42242,0.16,0.12864,0.1358,0.02087439,0.01115118,0.01225958,0.01110536,0.000573061,4.582528e-05,0.008041756,0.0,0.0,0.0
0.42246,0.16,0.12874,0.1359,0.02085714,0.01114532,0.01225113,0.01109975,0.0005732417,4.557779e-05,0.008032769,0.0,0.0,0.0
0.42249,0.16,0.12884,0.136,0.02083989,0.01113946,0.01224267,0.01109412,0.0005734495,4.53394e-05,0.008023773,0.0,0.0,0.0
0.42252,0.16,0.12894,0.1361,0.02082265,0.01113359,0.0122342,0.01108848,0.0005736829,4.510957e-05,0.008014766,0.0,0.0,0.0
0.42255,0.16,0.12904,0.1362,0.0208054,0.01112772,0.01222571,0.01108283,0.0005739406,4.488782e-05,0.008005749,0.0,0.0,0.0
0.42258,0.16,0.12914,0.1363,0.02078815,0.01112183,0.01221721,0.01107716,0.0005742212,4.467369e-05,0.007996723,0.0,0.0,0.0
0.42262,0.16,0.12924,0.1364,0.0207709,0.01111595,0.01220869,0.01107148,0.0005745237,4.446677e-05,0.007987687,0.0,0.0,0.0
0.42265,0.16,0.12934,0.1365,0.02075365,0.01111005,0.01220016,0.01106578,0.0005748471,4.426668e-05,0.007978641,0.0,0.0,0.0
0.42268,0.16,0.12944,0.1366,0.02073639,0.01110415,0.01219162,0.01106007,0.0005751904,4.407306e-05,0.007969585,0.0,0.0,0.0
0.42271,0.16,0.12954,0.1367,0.02071913,0.01109824,0.01218306,0.01105435,0.0005755526,4.388559e-05,0.00796052,0.0,0.0,0.0
0.42275,0.16,0.12964,0.1368,0.02070187,0.01109232,0.01217449,0.01104861,0.0005759329,4.370396e-05,0.007951446,0.0,0.0,0.0
0.42278,0.16,0.12974,0.1369,0.0206846,0.01108639,0.0121659,0.01104286,0.0005763306,4.35279e-05,0.007942362,0.0,0.0,0.0
0.42281,0.16,0.12984,0.137,0.02066732,0.01108045,0.01215731,0.0110371,0.000576745,4.335713e-05,0.007933269,0.0,0.0,0.0
0.42284,0.16,0.12994,0.1371,0.02065004,0.01107451,0.0121487,0.01103132,0.0005771754,4.319142e-05,0.007924167,0.0,0.0,0.0
0.42288,0.16,0.13004,0.1372,0.02063275,0.01106856,0.01214007,0.01102553,0.0005776211,4.303053e-05,0.007915056,0.0,0.0,0.0
0.42291,0.16,0.13014,0.1373,0.02061545,0.01106259,0.01213143,0.01101972,0.0005780817,4.287426e-05,0.007905937,0.0,0.0,0.0
0.42294,0.16,0.13024,0.1374,0.02059814,0.01105662,0.01212278,0.0110139,0.0005785564,4.272241e-05,0.007896808,0.0,0.0,0.0
0.42297,0.16,0.13034,0.1375,0.02058083,0.01105064,0.01211412,0.01100807,0.000579045,4.257478e-05,0.00788767,0.0,0.0,0.0
0.42301,0.16,0.13044,0.1376,0.02056351,0.01104466,0.01210544,0.01100222,0.0005795467,4.243121e-05,0.007878524,0.0,0.0,0.0
0.42304,0.16,0.13054,0.1377,0.02054618,0.01103866,0.01209675,0.01099637,0.0005800613,4.229153e-05,0.00786937,0.0,0.0,0.0
0.42307,0.16,0.13064,0.1378,0.02052884,0.01103265,0.01208804,0.01099049,0.0005805882,4.215558e-05,0.007860207,0.0,0.0,0.0
0.4231,0.16,0.13074,0.1379,0.02051149,0.01102663,0.01207933,0.01098461,0.0005811272,4.202322e-05,0.007851035,0.0,0.0,0.0
0.42314,0.16,0.13084,0.138,0.02049413,0.01102061,0.0120706,0.01097871,0.0005816778,4.189431e-05,0.007841856,0.0,0.0,0.0
0.42317,0.16,0.13094,0.1381,0.02047677,0.01101457,0.01206186,0.0109728,0.0005822396,4.176871e-05,0.007832668,0.0,0.0,0.0
0.4232,0.16,0.13104,0.1382,0.02045939,0.01100852,0.01205311,0.01096688,0.0005828123,4.164632e-05,0.007823472,0.0,0.0,0.0
0.42323,0.16,0.13114,0.1383,0.020442,0.01100247,0.01204434,0.01096094,0.0005833957,4.152701e-05,0.007814268,0.0,0.0,0.0
0.42327,0.16,0.13124,0.1384,0.02042461,0.0109964,0.01203556,0.01095499,0.0005839894,4.141067e-05,0.007805056,0.0,0.0,0.0
0.4233,0.16,0.13134,0.1385,0.02047032,0.01100864,0.01202677,0.01094903,0.0006477159,5.961223e-05,0.007795837,0.0,0.0,0.0
0.42333,0.16,0.13144,0.1386,0.02045184,0.01100209,0.01201797,0.01094305,0.00064726,5.903889e-05,0.007786609,0.0,0.0,0.0
0.42336,0.16,0.13154,0.1387,0.02043342,0.01099557,0.01200915,0.01093707,0.0006468898,5.849914e-05,0.007777374,0.0,0.0,0.0
0.4234,0.16,0.13164,0.1388,0.02041505,0.01098906,0.01200032,0.01093107,0.0006465975,5.798973e-05,0.007768132,0.0,0.0,0.0
0.42343,0.16,0.13174,0.1389,0.02039674,0.01098256,0.01199149,0.01092505,0.0006463757,5.750785e-05,0.007758882,0.0,0.0,0.0
0.42346,0.16,0.13184,0.139,0.02037848,0.01097608,0.01198264,0.01091903,0.0006462186,5.705104e-05,0.007749625,0.0,0.0,0.0
0.4235,0.16,0.13194,0.1391,0.02036025,0.01096961,0.01197377,0.01091299,0.0006461207,5.661716e-05,0.00774036,0.0,0.0,0.0
0.42353,0.16,0.13204,0.1392,0.02034206,0.01096315,0.0119649,0.01090694,0.0006460774,5.62043e-05,0.007731089,0.0,0.0,0.0
0.42356,0.16,0.13214,0.1393,0.02032391,0.01095669,0.01195601,0.01090088,0.0006460844,5.581079e-05,0.00772181,0.0,0.0,0.0
0.42359,0.16,0.13224,0.1394,0.02030578,0.01095024,0.01194711,0.01089481,0.000646138,5.543514e-05,0.007712524,0.0,0.0,0.0
0.42363,0.16,0.13234,0.1395,0.02028767,0.0109438,0.01193821,0.01088872,0.000646235,5.507603e-05,0.007703232,0.0,0.0,0.0
0.42366,0.16,0.13244,0.1396,0.02026959,0.01093736,0.01192929,0.01088263,0.0006463724,5.473226e-05,0.007693932,0.0,0.0,0.0
0.42369,0.16,0.13254,0.1397,0.02025153,0.01093092,0.01192035,0.01087652,0.0006465475,5.440276e-05,0.007684626,0.0,0.0,0.0
0.42373,0.16,0.13264,0.1398,0.02023348,0.01092448,0.01191141,0.0108704,0.000646758,5.408657e-05,0.007675313,0.0,0.0,0.0
0.42376,0.16,0.13274,0.1399,0.02021545,0.01091805,0.01190246,0.01086426,0.0006470016,5.378282e-05,0.007665994,0.0,0.0,0.0
0.42379,0.16,0.13284,0.14,0.02019744,0.01091161,0.01189349,0.01085812,0.0006472765,5.349071e-05,0.007656669,0.0,0.0,0.0
0.42383,0.16,0.13294,0.1401,0.02017943,0.01090517,0.01188452,0.01085196,0.0006475808,5.320953e-05,0.007647337,0.0,0.0,0.0
0.42386,0.16,0.13304,0.1402,0.02016144,0.01089873,0.01187553,0.0108458,0.0006479129,5.293863e-05,0.007637998,0.0,0.0,0.0
0.42389,0.16,0.13314,0.1403,0.02014346,0.01089229,0.01186653,0.01083962,0.0006482714,5.267739e-05,0.007628654,0.0,0.0,0.0
0.42392,0.16,0.13324,0.1404,0.02012548,0.01088585,0.01185752,0.01083343,0.0006486548,5.242527e-05,0.007619303,0.0,0.0,0.0
0.42396,0.16,0.13334,0.1405,0.02010751,0.0108794,0.01184851,0.01082722,0.000649062,5.218177e-05,0.007609947,0.0,0.0,0.0
0.42399,0.16,0.13344,0.1406,0.02008955,0.01087296,0.01183948,0.01082101,0.0006494917,5.194642e-05,0.007600585,0.0,0.0,0.0
0.42402,0.16,0.13354,0.1407,0.0200716,0.0108665,0.01183044,0.01081478,0.0006499429,5.171879e-05,0.007591216,0.0,0.0,0.0
0.42406,0.16,0.13364,0.1408,0.02005364,0.01086005,0.01182139,0.01080855,0.0006504147,5.149848e-05,0.007581842,0.0,0.0,0.0
0.42409,0.16,0.13374,0.1409,0.02003569,0.01085359,0.01181233,0.0108023,0.0006509061,5.128513e-05,0.007572463,0.0,0.0,0.0
0.42412,0.16,0.13384,0.141,0.02001775,0.01084712,0.01180325,0.01079604,0.0006514163,5.10784e-05,0.007563078,0.0,0.0,0.0
0.42416,0.16,0.13394,0.1411,0.01999981,0.01084065,0.01179417,0.01078977,0.0006519444,5.087797e-05,0.007553687,0.0,0.0,0.0
0.42419,0.16,0.13404,0.1412,0.01998186,0.01083418,0.01178508,0.01078349,0.0006524899,5.068354e-05,0.007544291,0.0,0.0,0.0
0.42422,0.16,0.13414,0.1413,0.01996392,0.0108277,0.01177598,0.0107772,0.0006530519,5.049485e-05,0.00753489,0.0,0.0,0.0
0.42426,0.16,0.13424,0.1414,0.01994598,0.01082121,0.01176687,0.0107709,0.0006536299,5.031163e-05,0.007525484,0.0,0.0,0.0
0.42429,0.16,0.13434,0.1415,0.01992804,0.01081472,0.01175775,0.01076459,0.0006542233,5.013364e-05,0.007516072,0.0,0.0,0.0
0.42432,0.16,0.13444,0.1416,0.01991011,0.01080822,0.01174862,0.01075826,0.0006548315,4.996067e-05,0.007506656,0.0,0.0,0.0
0.42436,0.16,0.13454,0.1417,0.01989217,0.01080172,0.01173948,0.01075193,0.000655454,4.979249e-05,0.007497234,0.0,0.0,0.0
0.42439,0.16,0.13464,0.1418,0.01987423,0.01079521,0.01173033,0.01074559,0.0006560903,4.962892e-05,0.007487808,0.0,0.0,0.0
0.42442,0.16,0.13474,0.1419,0.01985628,0.0107887,0.01172117,0.01073923,0.00065674,4.946976e-05,0.007478377,0.0,0.0,0.0
0.42446,0.16,0.13484,0.142,0.01983834,0.01078218,0.011712,0.01073286,0.0006574026,4.931484e-05,0.007468941,0.0,0.0,0.0
0.42449,0.16,0.13494,0.1421,0.0198204,0.01077565,0.01170282,0.01072649,0.0006580778,4.9164e-05,0.007459501,0.0,0.0,0.0
0.42452,0.16,0.13504,0.1422,0.01980245,0.01076912,0.01169363,0.0107201,0.0006587651,4.901709e-05,0.007450056,0.0,0.0,0.0
0.42456,0.16,0.13514,0.1423,0.01978451,0.01076258,0.01168444,0.01071371,0.0006594641,4.887395e-05,0.007440607,0.0,0.0,0.0
0.42459,0.16,0.13524,0.1424,0.01976656,0.01075603,0.01167523,0.0107073,0.0006601746,4.873444e-05,0.007431153,0.0,0.0,0.0
0.42462,0.16,0.13534,0.1425,0.01974861,0.01074948,0.01166601,0.01070088,0.0006608963,4.859844e-05,0.007421696,0.0,0.0,0.0
0.42466,0.16,0.13544,0.1426,0.01973065,0.01074292,0.01165679,0.01069445,0.0006616287,4.846582e-05,0.007412234,0.0,0.0,0.0
0.42469,0.16,0.13554,0.1427,0.01977853,0.01075722,0.01164756,0.01068802,0.0007282021,6.920139e-05,0.007402768,0.0,0.0,0.0
0.42473,0.16,0.13564,0.1428,0.01975947,0.01075012,0.01163831,0.01068157,0.0007278623,6.854915e-05,0.007393298,0.0,0.0,0.0
0.42476,0.16,0.13574,0.1429,0.0197405,0.01074305,0.01162906,0.01067511,0.0007276106,6.793502e-05,0.007383824,0.0,0.0,0.0
0.42479,0.16,0.13584,0.143,0.01972159,0.010736,0.0116198,0.01066865,0.0007274388,6.735532e-05,0.007374346,0.0,0.0,0.0
0.42483,0.16,0.13594,0.1431,0.01970274,0.01072898,0.01161054,0.01066217,0.0007273396,6.680686e-05,0.007364865,0.0,0.0,0.0
0.42486,0.16,0.13604,0.1432,0.01968395,0.01072197,0.01160126,0.01065568,0.0007273069,6.628688e-05,0.00735538,0.0,0.0,0.0
0.42489,0.16,0.13614,0.1433,0.0196652,0.01071498,0.01159197,0.01064919,0.000727335,6.579292e-05,0.007345891,0.0,0.0,0.0
0.42493,0.16,0.13624,0.1434,0.0196465,0.01070801,0.01158268,0.01064268,0.0007274194,6.532284e-05,0.007336399,0.0,0.0,0.0
0.42496,0.16,0.13634,0.1435,0.01962784,0.01070104,0.01157338,0.01063617,0.0007275555,6.487475e-05,0.007326904,0.0,0.0,0.0
0.425,0.16,0.13644,0.1436,0.01960921,0.01069409,0.01156407,0.01062964,0.0007277398,6.444696e-05,0.007317405,0.0,0.0,0.0
0.42503,0.16,0.13654,0.1437,0.01959062,0.01068715,0.01155475,0.01062311,0.0007279687,6.403796e-05,0.007307903,0.0,0.0,0.0
0.42506,0.16,0.13664,0.1438,0.01957206,0.01068021,0.01154542,0.01061657,0.0007282394,6.36464e-05,0.007298398,0.0,0.0,0.0
0.4251,0.16,0.13674,0.1439,0.01955353,0.01067328,0.01153609,0.01061001,0.0007285489,6.327107e-05,0.00728889,0.0,0.0,0.0
0.42513,0.16,0.13684,0.144,0.01953502,0.01066636,0.01152674,0.01060345,0.000728895,6.291087e-05,0.007279379,0.0,0.0,0.0
0.42516,0.16,0.13694,0.1441,0.01951653,0.01065944,0.01151739,0.01059688,0.0007292754,6.256481e-05,0.007269865,0.0,0.0,0.0
0.4252,0.16,0.13704,0.1442,0.01949807,0.01065253,0.01150804,0.0105903,0.0007296881,6.223201e-05,0.007260348,0.0,0.0,0.0
0.42523,0.16,0.13714,0.1443,0.01947963,0.01064562,0.01149867,0.01058371,0.0007301312,6.191163e-05,0.007250828,0.0,0.0,0.0
0.42527,0.16,0.13724,0.1444,0.01946121,0.01063872,0.0114893,0.01057711,0.0007306031,6.160295e-05,0.007241306,0.0,0.0,0.0
0.4253,0.16,0.13734,0.1445,0.0194428,0.01063181,0.01147991,0.01057051,0.0007311022,6.130526e-05,0.007231782,0.0,0.0,0.0
0.42533,0.16,0.13744,0.1446,0.01942441,0.01062491,0.01147053,0.01056389,0.0007316273,6.101796e-05,0.007222255,0.0,0.0,0.0
0.42537,0.16,0.13754,0.1447,0.01940603,0.010618,0.01146113,0.01055726,0.0007321769,6.074046e-05,0.007212725,0.0,0.0,0.0
0.4254,0.16,0.13764,0.1448,0.01938767,0.0106111,0.01145173,0.01055063,0.00073275,6.047224e-05,0.007203193,0.0,0.0,0.0
0.42544,0.16,0.13774,0.1449,0.01936932,0.0106042,0.01144231,0.01054399,0.0007333454,6.021281e-05,0.007193659,0.0,0.0,0.0
0.42547,0.16,0.13784,0.145,0.01935098,0.0105973,0.0114329,0.01053734,0.0007339621,5.996173e-05,0.007184123,0.0,0.0,0.0
0.4255,0.16,0.13794,0.1451,0.01933265,0.0105904,0.01142347,0.01053068,0.0007345992,5.971856e-05,0.007174585,0.0,0.0,0.0
0.42554,0.16,0.13804,0.1452,0.01931434,0.01058349,0.01141404,0.01052401,0.0007352558,5.948294e-05,0.007165044,0.0,0.0,0.0
0.42557,0.16,0.13814,0.1453,0.01929603,0.01057659,0.0114046,0.01051733,0.0007359312,5.925448e-05,0.007155502,0.0,0.0,0.0
0.42561,0.16,0.13824,0.1454,0.01927773,0.01056968,0.01139515,0.01051065,0.0007366246,5.903288e-05,0.007145958,0.0,0.0,0.0
0.42564,0.16,0.13834,0.1455,0.01925945,0.01056277,0.0113857,0.01050396,0.0007373352,5.88178e-05,0.007136412,0.0,0.0,0.0
0.42568,0.16,0.13844,0.1456,0.01924117,0.01055586,0.01137624,0.01049725,0.0007380625,5.860895e-05,0.007126865,0.0,0.0,0.0
0.42571,0.16,0.13854,0.1457,0.01922289,0.01054895,0.01136677,0.01049054,0.0007388059,5.840608e-05,0.007117316,0.0,0.0,0.0
0.42574,0.16,0.13864,0.1458,0.01920463,0.01054204,0.0113573,0.01048383,0.0007395647,5.820891e-05,0.007107766,0.0,0.0,0.0
0.42578,0.16,0.13874,0.1459,0.01918637,0.01053512,0.01134782,0.0104771,0.0007403384,5.801722e-05,0.007098214,0.0,0.0,0.0
0.42581,0.16,0.13884,0.146,0.01916812,0.0105282,0.01133833,0.01047037,0.0007411266,5.783077e-05,0.007088661,0.0,0.0,0.0
0.42585,0.16,0.13894,0.1461,0.01914987,0.01052127,0.01132884,0.01046362,0.0007419288,5.764935e-05,0.007079106,0.0,0.0,0.0
0.42588,0.16,0.13904,0.1462,0.01913163,0.01051435,0.01131934,0.01045687,0.0007427445,5.747278e-05,0.007069551,0.0,0.0,0.0
0.42592,0.16,0.13914,0.1463,0.0191134,0.01050742,0.01130983,0.01045012,0.0007435733,5.730085e-05,0.007059994,0.0,0.0,0.0
0.42595,0.16,0.13924,0.1464,0.01909517,0.01050048,0.01130032,0.01044335,0.0007444148,5.713339e-05,0.007050436,0.0,0.0,0.0
0.42598,0.16,0.13934,0.1465,0.01907695,0.01049355,0.0112908,0.01043658,0.0007452687,5.697024e-05,0.007040878,0.0,0.0,0.0
0.42602,0.16,0.13944,0.1466,0.01905873,0.01048661,0.01128128,0.0104298,0.0007461347,5.681124e-05,0.007031318,0.0,0.0,0.0
0.42605,0.16,0.13954,0.1467,0.01904052,0.01047966,0.01127175,0.01042301,0.0007470123,5.665623e-05,0.007021758,0.0,0.0,0.0
0.42609,0.16,0.13964,0.1468,0.01902231,0.01047272,0.01126221,0.01041621,0.0007479012,5.650509e-05,0.007012197,0.0,0.0,0.0
0.42612,0.16,0.13974,0.1469,0.01907268,0.01048956,0.01125267,0.01040941,0.0008173756,8.015428e-05,0.007002635,0.0,0.0,0.0
0.42616,0.16,0.13984,0.147,0.01905335,0.010482,0.01124312,0.0104026,0.0008171569,7.940544e-05,0.006993073,0.0,0.0,0.0
0.42619,0.16,0.13994,0.1471,0.01903411,0.01047448,0.01123357,0.01039578,0.0008170302,7.870068e-05,0.00698351,0.0,0.0,0.0
0.42623,0.16,0.14004,0.1472,0.01901494,0.01046699,0.01122401,0.01038895,0.0008169869,7.80357e-05,0.006973947,0.0,0.0,0.0
0.42626,0.16,0.14014,0.1473,0.01899585,0.01045953,0.01121444,0.01038212,0.0008170194,7.74068e-05,0.006964384,0.0,0.0,0.0
0.42629,0.16,0.14024,0.1474,0.01897681,0.01045209,0.01120487,0.01037528,0.0008171213,7.681075e-05,0.00695482,0.0,0.0,0.0
0.42633,0.16,0.14034,0.1475,0.01895784,0.01044467,0.0111953,0.01036843,0.0008172867,7.624472e-05,0.006945256,0.0,0.0,0.0
0.42636,0.16,0.14044,0.1476,0.01893892,0.01043728,0.01118571,0.01036157,0.0008175107,7.570622e-05,0.006935692,0.0,0.0,0.0
0.4264,0.16,0.14054,0.1477,0.01892004,0.01042991,0.01117613,0.01035471,0.0008177888,7.519305e-05,0.006926129,0.0,0.0,0.0
0.42643,0.16,0.14064,0.1478,0.01890122,0.01042255,0.01116653,0.01034784,0.0008181169,7.470326e-05,0.006916565,0.0,0.0,0.0
0.42647,0.16,0.14074,0.1479,0.01888243,0.0104152,0.01115694,0.01034097,0.0008184917,7.423509e-05,0.006907001,0.0,0.0,0.0
0.4265,0.16,0.14084,0.148,0.01886368,0.01040787,0.01114733,0.01033408,0.0008189098,7.378699e-05,0.006897438,0.0,0.0,0.0
0.42654,0.16,0.14094,0.1481,0.01884497,0.01040055,0.01113773,0.01032719,0.0008193686,7.335755e-05,0.006887874,0.0,0.0,0.0
0.42657,0.16,0.14104,0.1482,0.01882629,0.01039324,0.01112811,0.0103203,0.0008198654,7.294551e-05,0.006878312,0.0,0.0,0.0
0.42661,0.16,0.14114,0.1483,0.01880764,0.01038594,0.0111185,0.01031339,0.000820398,7.254973e-05,0.006868749,0.0,0.0,0.0
0.42664,0.16,0.14124,0.1484,0.01878902,0.01037865,0.01110887,0.01030648,0.0008209642,7.216917e-05,0.006859187,0.0,0.0,0.0
0.42668,0.16,0.14134,0.1485,0.01877043,0.01037137,0.01109925,0.01029957,0.0008215622,7.180288e-05,0.006849626,0.0,0.0,0.0
0.42671,0.16,0.14144,0.1486,0.01875187,0.01036409,0.01108961,0.01029264,0.0008221901,7.145002e-05,0.006840066,0.0,0.0,0.0
0.42675,0.16,0.14154,0.1487,0.01873333,0.01035682,0.01107998,0.01028571,0.0008228465,7.110979e-05,0.006830506,0.0,0.0,0.0
0.42678,0.16,0.14164,0.1488,0.01871481,0.01034956,0.01107034,0.01027878,0.0008235299,7.078147e-05,0.006820947,0.0,0.0,0.0
0.42682,0.16,0.14174,0.1489,0.01869632,0.0103423,0.01106069,0.01027184,0.000824239,7.04644e-05,0.006811389,0.0,0.0,0.0
0.42685,0.16,0.14184,0.149,0.01867784,0.01033504,0.01105104,0.01026489,0.0008249725,7.015798e-05,0.006801832,0.0,0.0,0.0
0.42689,0.16,0.14194,0.1491,0.01865939,0.01032779,0.01104138,0.01025793,0.0008257293,6.986164e-05,0.006792275,0.0,0.0,0.0
0.42692,0.16,0.14204,0.1492,0.01864095,0.01032054,0.01103172,0.01025097,0.0008265083,6.957487e-05,0.00678272,0.0,0.0,0.0
0.42695,0.16,0.14214,0.1493,0.01862254,0.0103133,0.01102206,0.010244,0.0008273087,6.929718e-05,0.006773167,0.0,0.0,0.0
0.42699,0.16,0.14224,0.1494,0.01860414,0.01030605,0.01101239,0.01023703,0.0008281294,6.902813e-05,0.006763614,0.0,0.0,0.0
0.42702,0.16,0.14234,0.1495,0.01858575,0.01029881,0.01100272,0.01023005,0.0008289698,6.87673e-05,0.006754063,0.0,0.0,0.0
0.42706,0.16,0.14244,0.1496,0.01856739,0.01029157,0.01099304,0.01022306,0.0008298289,6.851431e-05,0.006744513,0.0,0.0,0.0
0.42709,0.16,0.14254,0.1497,0.01854903,0.01028434,0.01098336,0.01021607,0.0008307061,6.826881e-05,0.006734965,0.0,0.0,0.0
0.42713,0.16,0.14264,0.1498,0.0185307,0.0102771,0.01097368,0.01020907,0.0008316008,6.803045e-05,0.006725418,0.0,0.0,0.0
0.42717,0.16,0.14274,0.1499,0.01851238,0.01026986,0.01096399,0.01020207,0.0008325122,6.779893e-05,0.006715873,0.0,0.0,0.0
0.4272,0.16,0.14284,0.15,0.01849407,0.01026263,0.0109543,0.01019506,0.0008334399,6.757395e-05,0.006706329,0.0,0.0,0.0
0.42724,0.16,0.14294,0.1501,0.01847577,0.0102554,0.0109446,0.01018804,0.0008343831,6.735523e-05,0.006696788,0.0,0.0,0.0
0.42727,0.16,0.14304,0.1502,0.01845749,0.01024816,0.0109349,0.01018102,0.0008353416,6.714252e-05,0.006687248,0.0,0.0,0.0
0.42731,0.16,0.14314,0.1503,0.01843922,0.01024093,0.0109252,0.01017399,0.0008363146,6.693558e-05,0.00667771,0.0,0.0,0.0
0.42734,0.16,0.14324,0.1504,0.01842097,0.01023369,0.01091549,0.01016696,0.0008373019,6.673417e-05,0.006668174,0.0,0.0,0.0
0.42738,0.16,0.14334,0.1505,0.01840273,0.01022646,0.01090578,0.01015992,0.000838303,6.653809e-05,0.00665864,0.0,0.0,0.0
0.42741,0.16,0.14344,0.1506,0.01838449,0.01021922,0.01089607,0.01015288,0.0008393174,6.634712e-05,0.006649108,0.0,0.0,0.0
0.42745,0.16,0.14354,0.1507,0.01836627,0.01021199,0.01088635,0.01014583,0.0008403448,6.616109e-05,0.006639578,0.0,0.0,0.0
0.42748,0.16,0.14364,0.1508,0.01834807,0.01020475,0.01087663,0.01013877,0.0008413848,6.59798e-05,0.006630051,0.0,0.0,0.0
0.42752,0.16,0.14374,0.1509,0.01832987,0.01019752,0.01086691,0.01013171,0.0008424371,6.580309e-05,0.006620526,0.0,0.0,0.0
0.42755,0.16,0.14384,0.151,0.01831168,0.01019028,0.01085718,0.01012465,0.0008435014,6.563079e-05,0.006611003,0.0,0.0,0.0
0.42759,0.16,0.14394,0.1511,0.01836486,0.01021023,0.01084745,0.01011758,0.0009159256,9.264923e-05,0.006601483,0.0,0.0,0.0
0.42762,0.16,0.14404,0.1512,0.01834551,0.01020228,0.01083772,0.0101105,0.0009158311,9.178048e-05,0.006591965,0.0,0.0,0.0
0.42766,0.16,0.14414,0.1513,0.01832626,0.01019438,0.01082798,0.01010342,0.0009158347,9.096378e-05,0.00658245,0.0,0.0,0.0
0.42769,0.16,0.14424,0.1514,0.0183071,0.01018653,0.01081824,0.01009633,0.000915927,9.0194e-05,0.006572938,0.0,0.0,0.0
0.42773,0.16,0.14434,0.1515,0.01828803,0.01017871,0.0108085,0.01008924,0.0009160998,8.946669e-05,0.006563428,0.0,0.0,0.0
0.42776,0.16,0.14444,0.1516,0.01826902,0.01017093,0.01079875,0.01008215,0.000916346,8.877797e-05,0.006553921,0.0,0.0,0.0
0.4278,0.16,0.14454,0.1517,0.01825008,0.01016317,0.010789,0.01007505,0.0009166596,8.812448e-05,0.006544417,0.0,0.0,0.0
0.42784,0.16,0.14464,0.1518,0.0182312,0.01015544,0.01077925,0.01006794,0.000917035,8.750324e-05,0.006534916,0.0,0.0,0.0
0.42787,0.16,0.14474,0.1519,0.01821238,0.01014774,0.0107695,0.01006083,0.0009174676,8.691164e-05,0.006525418,0.0,0.0,0.0
0.42791,0.16,0.14484,0.152,0.01819362,0.01014006,0.01075974,0.01005371,0.0009179531,8.634735e-05,0.006515924,0.0,0.0,0.0
0.42794,0.16,0.14494,0.1521,0.0181749,0.0101324,0.01074998,0.01004659,0.0009184877,8.58083e-05,0.006506432,0.0,0.0,0.0
0.42798,0.16,0.14504,0.1522,0.01815623,0.01012476,0.01074022,0.01003947,0.000919068,8.529266e-05,0.006496943,0.0,0.0,0.0
0.42801,0.16,0.14514,0.1523,0.01813761,0.01011714,0.01073046,0.01003234,0.0009196911,8.479875e-05,0.006487458,0.0,0.0,0.0
0.42805,0.16,0.14524,0.1524,0.01811902,0.01010953,0.01072069,0.0100252,0.0009203542,8.43251e-05,0.006477976,0.0,0.0,0.0
