qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.34647,0.12,0.00587,0.0062,1.62996e-09,3.846714e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.62996e-09,3.846714e-08
0.34647,0.12,0.00597,0.0063,1.757552e-09,4.088825e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.757552e-09,4.088825e-08
0.34647,0.12,0.00607,0.0064,1.894664e-09,4.345718e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.894664e-09,4.345718e-08
0.34647,0.12,0.00617,0.0065,2.04197e-09,4.618264e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.04197e-09,4.618264e-08
0.34647,0.12,0.00627,0.0066,2.200185e-09,4.907385e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.200185e-09,4.907385e-08
0.34647,0.12,0.00637,0.0067,2.370076e-09,5.214053e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.370076e-09,5.214053e-08
0.34648,0.12,0.00647,0.0068,2.552455e-09,5.539294e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.552455e-09,5.539294e-08
0.34648,0.12,0.00657,0.0069,2.748191e-09,5.884194e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.748191e-09,5.884194e-08
0.34648,0.12,0.00667,0.007,2.958208e-09,6.249898e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.958208e-09,6.249898e-08
0.34648,0.12,0.00677,0.0071,3.183489e-09,6.637615e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.183489e-09,6.637615e-08
0.34648,0.12,0.00687,0.0072,3.425083e-09,7.048623e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.425083e-09,7.048623e-08
0.34649,0.12,0.00697,0.0073,3.684102e-09,7.484289e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.684102e-09,7.484289e-08
0.34649,0.12,0.00707,0.0074,3.961733e-09,7.946191e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.961733e-09,7.946191e-08
0.34649,0.12,0.00717,0.0075,4.259235e-09,8.436995e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.259235e-09,8.436995e-08
0.34649,0.12,0.00727,0.0076,4.57795e-09,8.966193e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.57795e-09,8.966193e-08
0.3465,0.12,0.00737,0.0077,4.919301e-09,9.584416e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.919301e-09,9.584416e-08
0.3465,0.12,0.00747,0.0078,5.284802e-09,1.056995e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.284802e-09,1.056995e-07
0.3465,0.12,0.00757,0.0079,5.67606e-09,1.334812e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.67606e-09,1.334812e-07
0.3465,0.12,0.00767,0.008,6.094782e-09,2.459434e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.094782e-09,2.459434e-07
0.3465,0.12,0.00777,0.0081,6.54278e-09,7.277364e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.54278e-09,7.277364e-07
0.34651,0.12,0.00787,0.0082,7.021976e-09,2.681886e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.021976e-09,2.681886e-06
0.34651,0.12,0.00797,0.0083,7.534412e-09,9.985874e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.534412e-09,9.985874e-06
0.34651,0.12,0.00807,0.0084,8.082251e-09,3.497973e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.082251e-09,3.497973e-05
0.34651,0.12,0.00817,0.0085,8.667788e-09,0.0001131244,0.0,0.0,0.0,0.0,0.0,0.0,8.667788e-09,0.0001131244
0.34652,0.12,0.00827,0.0086,9.293453e-09,0.0003361148,0.0,0.0,0.0,0.0,0.0,0.0,9.293453e-09,0.0003361148
0.34652,0.12,0.00837,0.0087,9.961826e-09,0.000916292,0.0,0.0,0.0,0.0,0.0,0.0,9.961826e-09,0.000916292
0.34652,0.12,0.00847,0.0088,1.067563e-08,0.00229101,0.0,0.0,0.0,0.0,0.0,0.0,1.067563e-08,0.00229101
0.34652,0.12,0.00857,0.0089,1.143777e-08,0.005253083,0.0,0.0,0.0,0.0,0.0,0.0,1.143777e-08,0.005253083
0.34653,0.12,0.00867,0.009,1.22513e-08,0.01104531,0.0,0.0,0.0,0.0,0.0,0.0,1.22513e-08,0.01104531
0.34653,0.12,0.00877,0.0091,1.311945e-08,0.02129669,0.0,0.0,0.0,0.0,0.0,0.0,1.311945e-08,0.02129669
0.34653,0.12,0.00887,0.0092,1.404566e-08,0.03765424,0.0,0.0,0.0,0.0,0.0,0.0,1.404566e-08,0.03765424
0.34653,0.12,0.00897,0.0093,1.503356e-08,0.06104955,0.0,0.0,0.0,0.0,0.0,0.0,1.503356e-08,0.06104955
0.34654,0.12,0.00907,0.0094,1.608697e-08,0.09076477,0.0,0.0,0.0,0.0,0.0,0.0,1.608697e-08,0.09076477
0.34654,0.12,0.00917,0.0095,1.720995e-08,0.1237423,0.0,0.0,0.0,0.0,0.0,0.0,1.720995e-08,0.1237423
0.34654,0.12,0.00927,0.0096,1.840679e-08,0.1546983,0.0,0.0,0.0,0.0,0.0,0.0,1.840679e-08,0.1546983
0.34655,0.12,0.00937,0.0097,1.968201e-08,0.1773448,0.0,0.0,0.0,0.0,0.0,0.0,1.968201e-08,0.1773448
0.34655,0.12,0.00947,0.0098,2.104039e-08,0.1864308,0.0,0.0,0.0,0.0,0.0,0.0,2.104039e-08,0.1864308
0.34655,0.12,0.00957,0.0099,2.248698e-08,0.1797143,0.0,0.0,0.0,0.0,0.0,0.0,2.248698e-08,0.1797143
0.34655,0.12,0.00967,0.01,2.402711e-08,0.1588597,0.0,0.0,0.0,0.0,0.0,0.0,2.402711e-08,0.1588597
0.34656,0.12,0.00977,0.0101,2.566639e-08,0.1287688,0.0,0.0,0.0,0.0,0.0,0.0,2.566639e-08,0.1287688
0.34656,0.12,0.00987,0.0102,2.741076e-08,0.09571369,0.0,0.0,0.0,0.0,0.0,0.0,2.741076e-08,0.09571369
0.34656,0.12,0.00997,0.0103,2.926648e-08,0.06523847,0.0,0.0,0.0,0.0,0.0,0.0,2.926648e-08,0.06523847
0.34657,0.12,0.01007,0.0104,3.124013e-08,0.04077559,0.0,0.0,0.0,0.0,0.0,0.0,3.124013e-08,0.04077559
0.34657,0.12,0.01017,0.0105,3.333867e-08,0.02337033,0.0,0.0,0.0,0.0,0.0,0.0,3.333867e-08,0.02337033
0.34657,0.12,0.01027,0.0106,3.556942e-08,0.01228288,0.0,0.0,0.0,0.0,0.0,0.0,3.556942e-08,0.01228288
0.34658,0.12,0.01037,0.0107,3.794009e-08,0.005919897,0.0,0.0,0.0,0.0,0.0,0.0,3.794009e-08,0.005919897
0.34658,0.12,0.01047,0.0108,4.045881e-08,0.00261654,0.0,0.0,0.0,0.0,0.0,0.0,4.045881e-08,0.00261654
0.34658,0.12,0.01057,0.0109,4.313411e-08,0.001060727,0.0,0.0,0.0,0.0,0.0,0.0,4.313411e-08,0.001060727
0.34658,0.12,0.01067,0.011,4.597501e-08,0.0003945919,0.0,0.0,0.0,0.0,0.0,0.0,4.597501e-08,0.0003945919
0.34659,0.12,0.01077,0.0111,4.899097e-08,0.00013492,0.0,0.0,0.0,0.0,0.0,0.0,4.899097e-08,0.00013492
0.34659,0.12,0.01087,0.0112,5.219194e-08,4.266402e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.219194e-08,4.266402e-05
0.34659,0.12,0.01097,0.0113,5.558839e-08,1.278789e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.558839e-08,1.278789e-05
0.3466,0.12,0.01107,0.0114,5.919133e-08,4.019863e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.919133e-08,4.019863e-06
0.3466,0.12,0.01117,0.0115,6.301232e-08,1.860176e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.301232e-08,1.860176e-06
0.3466,0.12,0.01127,0.0116,6.706352e-08,1.979889e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.706352e-08,1.979889e-06
0.34661,0.12,0.01137,0.0117,7.135768e-08,3.993874e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.135768e-08,3.993874e-06
0.34661,0.12,0.01147,0.0118,7.59082e-08,1.005988e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.59082e-08,1.005988e-05
0.34661,0.12,0.01157,0.0119,8.072915e-08,2.597189e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.072915e-08,2.597189e-05
0.34662,0.12,0.01167,0.012,8.583529e-08,6.396352e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.583529e-08,6.396352e-05
0.34662,0.12,0.01177,0.0121,9.124211e-08,0.0001465357,0.0,0.0,0.0,0.0,0.0,0.0,9.124211e-08,0.0001465357
0.34662,0.12,0.01187,0.0122,9.696586e-08,0.0003095144,0.0,0.0,0.0,0.0,0.0,0.0,9.696586e-08,0.0003095144
0.34663,0.12,0.01197,0.0123,1.030236e-07,0.0006008061,0.0,0.0,0.0,0.0,0.0,0.0,1.030236e-07,0.0006008061
0.34663,0.12,0.01207,0.0124,1.094331e-07,0.001070438,0.0,0.0,0.0,0.0,0.0,0.0,1.094331e-07,0.001070438
0.34664,0.12,0.01217,0.0125,1.162133e-07,0.001749609,0.0,0.0,0.0,0.0,0.0,0.0,1.162133e-07,0.001749609
0.34664,0.12,0.01227,0.0126,1.233836e-07,0.002622872,0.0,0.0,0.0,0.0,0.0,0.0,1.233836e-07,0.002622872
0.34664,0.12,0.01237,0.0127,1.309647e-07,0.003606009,0.0,0.0,0.0,0.0,0.0,0.0,1.309647e-07,0.003606009
0.34665,0.12,0.01247,0.0128,1.389781e-07,0.00454642,0.0,0.0,0.0,0.0,0.0,0.0,1.389781e-07,0.00454642
0.34665,0.12,0.01257,0.0129,1.474465e-07,0.005256489,0.0,0.0,0.0,0.0,0.0,0.0,1.474465e-07,0.005256489
0.34665,0.12,0.01267,0.013,1.563934e-07,0.005573166,0.0,0.0,0.0,0.0,0.0,0.0,1.563934e-07,0.005573166
0.34666,0.12,0.01277,0.0131,1.658438e-07,0.00541863,0.0,0.0,0.0,0.0,0.0,0.0,1.658438e-07,0.00541863
0.34666,0.12,0.01287,0.0132,1.758234e-07,0.004831343,0.0,0.0,0.0,0.0,0.0,0.0,1.758234e-07,0.004831343
0.34667,0.12,0.01297,0.0133,1.863596e-07,0.003950687,0.0,0.0,0.0,0.0,0.0,0.0,1.863596e-07,0.003950687
0.34667,0.12,0.01307,0.0134,1.974808e-07,0.002963837,0.0,0.0,0.0,0.0,0.0,0.0,1.974808e-07,0.002963837
0.34667,0.12,0.01317,0.0135,2.092169e-07,0.002043352,0.0,0.0,0.0,0.0,0.0,0.0,2.092169e-07,0.002043352
0.34668,0.12,0.01327,0.0136,2.215991e-07,0.001305944,0.0,0.0,0.0,0.0,0.0,0.0,2.215991e-07,0.001305944
0.34668,0.12,0.01337,0.0137,2.346601e-07,0.0008090885,0.0,0.0,0.0,0.0,0.0,0.0,2.346601e-07,0.0008090885
0.34668,0.12,0.01347,0.0138,2.484344e-07,0.0005853006,0.0,0.0,0.0,0.0,0.0,0.0,2.484344e-07,0.0005853006
0.34669,0.12,0.01357,0.0139,2.62958e-07,0.0007051167,0.0,0.0,0.0,0.0,0.0,0.0,2.62958e-07,0.0007051167
0.34669,0.12,0.01367,0.014,2.782684e-07,0.00135861,0.0,0.0,0.0,0.0,0.0,0.0,2.782684e-07,0.00135861
0.3467,0.12,0.01377,0.0141,2.944055e-07,0.002940826,0.0,0.0,0.0,0.0,0.0,0.0,2.944055e-07,0.002940826
0.3467,0.12,0.01387,0.0142,3.114106e-07,0.00610783,0.0,0.0,0.0,0.0,0.0,0.0,3.114106e-07,0.00610783
0.34671,0.12,0.01397,0.0143,3.293276e-07,0.01174069,0.0,0.0,0.0,0.0,0.0,0.0,3.293276e-07,0.01174069
0.34671,0.12,0.01407,0.0144,3.482021e-07,0.02074184,0.0,0.0,0.0,0.0,0.0,0.0,3.482021e-07,0.02074184
0.34671,0.12,0.01417,0.0145,3.680824e-07,0.03363297,0.0,0.0,0.0,0.0,0.0,0.0,3.680824e-07,0.03363297
0.34672,0.12,0.01427,0.0146,3.890192e-07,0.05004578,0.0,0.0,0.0,0.0,0.0,0.0,3.890192e-07,0.05004578
0.34672,0.12,0.01437,0.0147,4.11066e-07,0.06834843,0.0,0.0,0.0,0.0,0.0,0.0,4.11066e-07,0.06834843
0.34673,0.12,0.01447,0.0148,4.342789e-07,0.08571427,0.0,0.0,0.0,0.0,0.0,0.0,4.342789e-07,0.08571427
0.34673,0.12,0.01457,0.0149,4.587174e-07,0.09880069,0.0,0.0,0.0,0.0,0.0,0.0,4.587174e-07,0.09880069
0.34673,0.12,0.01467,0.015,4.844441e-07,0.1048801,0.0,0.0,0.0,0.0,0.0,0.0,4.844441e-07,0.1048801
0.34674,0.12,0.01477,0.0151,5.115254e-07,0.1029418,0.0,0.0,0.0,0.0,0.0,0.0,5.115254e-07,0.1029418
0.34674,0.12,0.01487,0.0152,5.400314e-07,0.09421585,0.0,0.0,0.0,0.0,0.0,0.0,5.400314e-07,0.09421585
0.34675,0.12,0.01497,0.0153,5.700364e-07,0.08185166,0.0,0.0,0.0,0.0,0.0,0.0,5.700364e-07,0.08185166
0.34675,0.12,0.01507,0.0154,6.016194e-07,0.06994914,0.0,0.0,0.0,0.0,0.0,0.0,6.016194e-07,0.06994914
0.34676,0.12,0.01517,0.0155,6.348642e-07,0.06246291,0.0,0.0,0.0,0.0,0.0,0.0,6.348642e-07,0.06246291
0.34676,0.12,0.01527,0.0156,6.698601e-07,0.06248534,0.0,0.0,0.0,0.0,0.0,0.0,6.698601e-07,0.06248534
0.34677,0.12,0.01537,0.0157,7.067023e-07,0.07212045,0.0,0.0,0.0,0.0,0.0,0.0,7.067023e-07,0.07212045
0.34677,0.12,0.01547,0.0158,7.454924e-07,0.09283655,0.0,0.0,0.0,0.0,0.0,0.0,7.454924e-07,0.09283655
0.34677,0.12,0.01557,0.0159,7.863389e-07,0.1260341,0.0,0.0,0.0,0.0,0.0,0.0,7.863389e-07,0.1260341
0.34678,0.12,0.01567,0.016,8.293581e-07,0.1736112,0.0,0.0,0.0,0.0,0.0,0.0,8.293581e-07,0.1736112
0.34678,0.12,0.01577,0.0161,8.746748e-07,0.2384326,0.0,0.0,0.0,0.0,0.0,0.0,8.746748e-07,0.2384326
0.34679,0.12,0.01587,0.0162,9.224231e-07,0.3246917,0.0,0.0,0.0,0.0,0.0,0.0,9.224231e-07,0.3246917
0.34679,0.12,0.01597,0.0163,9.727469e-07,0.4381581,0.0,0.0,0.0,0.0,0.0,0.0,9.727469e-07,0.4381581
0.3468,0.12,0.01607,0.0164,1.025802e-06,0.5862851,0.0,0.0,0.0,0.0,0.0,0.0,1.025802e-06,0.5862851
0.3468,0.12,0.01617,0.0165,1.081755e-06,0.7781593,0.0,0.0,0.0,0.0,0.0,0.0,1.081755e-06,0.7781593
0.34681,0.12,0.01627,0.0166,1.140788e-06,1.024313,0.0,0.0,0.0,0.0,0.0,0.0,1.140788e-06,1.024313
0.34681,0.12,0.01637,0.0167,1.203096e-06,1.336454,0.0,0.0,0.0,0.0,0.0,0.0,1.203096e-06,1.336454
0.34682,0.12,0.01647,0.0168,1.268892e-06,1.727162,0.0,0.0,0.0,0.0,0.0,0.0,1.268892e-06,1.727162
0.34682,0.12,0.01657,0.0169,1.338406e-06,2.209558,0.0,0.0,0.0,0.0,0.0,0.0,1.338406e-06,2.209558
0.34683,0.12,0.01667,0.017,1.411886e-06,2.796911,0.0,0.0,0.0,0.0,0.0,0.0,1.411886e-06,2.796911
0.34683,0.12,0.01677,0.0171,1.489605e-06,3.502129,0.0,0.0,0.0,0.0,0.0,0.0,1.489605e-06,3.502129
0.34684,0.12,0.01687,0.0172,1.571856e-06,4.337095,0.0,0.0,0.0,0.0,0.0,0.0,1.571856e-06,4.337095
0.34684,0.12,0.01697,0.0173,1.658962e-06,5.311847,0.0,0.0,0.0,0.0,0.0,0.0,1.658962e-06,5.311847
0.34685,0.12,0.01707,0.0174,1.75127e-06,6.433646,0.0,0.0,0.0,0.0,0.0,0.0,1.75127e-06,6.433646
0.34685,0.12,0.01717,0.0175,1.849161e-06,7.705975,0.0,0.0,0.0,0.0,0.0,0.0,1.849161e-06,7.705975
0.34686,0.12,0.01727,0.0176,1.953048e-06,9.127558,0.0,0.0,0.0,0.0,0.0,0.0,1.953048e-06,9.127558
0.34686,0.12,0.01737,0.0177,2.063384e-06,10.69147,0.0,0.0,0.0,0.0,0.0,0.0,2.063384e-06,10.69147
0.34687,0.12,0.01747,0.0178,2.180658e-06,12.38442,0.0,0.0,0.0,0.0,0.0,0.0,2.180658e-06,12.38442
0.34687,0.12,0.01757,0.0179,2.305408e-06,14.1863,0.0,0.0,0.0,0.0,0.0,0.0,2.305408e-06,14.1863
0.34688,0.12,0.01767,0.018,2.438215e-06,16.07009,0.0,0.0,0.0,0.0,0.0,0.0,2.438215e-06,16.07009
0.34688,0.12,0.01777,0.0181,2.579716e-06,18.00209,0.0,0.0,0.0,0.0,0.0,0.0,2.579716e-06,18.00209
0.34689,0.12,0.01787,0.0182,2.730602e-06,19.94264,0.0,0.0,0.0,0.0,0.0,0.0,2.730602e-06,19.94264
0.34689,0.12,0.01797,0.0183,2.891625e-06,21.84731,0.0,0.0,0.0,0.0,0.0,0.0,2.891625e-06,21.84731
0.3469,0.12,0.01807,0.0184,3.063605e-06,23.66839,0.0,0.0,0.0,0.0,0.0,0.0,3.063605e-06,23.66839
0.3469,0.12,0.01817,0.0185,3.247431e-06,25.35683,0.0,0.0,0.0,0.0,0.0,0.0,3.247431e-06,25.35683
0.34691,0.12,0.01827,0.0186,3.444069e-06,26.86436,0.0,0.0,0.0,0.0,0.0,0.0,3.444069e-06,26.86436
0.34691,0.12,0.01837,0.0187,3.654569e-06,28.14579,0.0,0.0,0.0,0.0,0.0,0.0,3.654569e-06,28.14579
0.34692,0.12,0.01847,0.0188,3.880069e-06,29.16122,0.0,0.0,0.0,0.0,0.0,0.0,3.880069e-06,29.16122
0.34693,0.12,0.01857,0.0189,4.121799e-06,29.87814,0.0,0.0,0.0,0.0,0.0,0.0,4.121799e-06,29.87814
