qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.24,0.01284,0.211,0.21158,0.0089,0.000492,-0.0,0.0,0.00886,0.000492,3.68e-05,0.0,0.0,0.0
0.24,0.01241,0.21202,0.21258,0.0091,0.000507,-0.0,0.0,0.00906,0.000507,3.34e-05,0.0,0.0,0.0
0.24,0.01199,0.21304,0.21358,0.0093,0.000523,-0.0,0.0,0.00927,0.000523,3.02e-05,0.0,0.0,0.0
0.24,0.01156,0.21406,0.21458,0.0095,0.00054,-0.0,0.0,0.00947,0.00054,2.71e-05,0.0,0.0,0.0
0.24,0.01113,0.21508,0.21558,0.00971,0.000559,-0.0,0.0,0.00969,0.000559,2.42e-05,0.0,0.0,0.0
0.24,0.01069,0.2161,0.21658,0.00992,0.000578,-0.0,0.0,0.0099,0.000578,2.15e-05,0.0,0.0,0.0
0.24,0.01026,0.21712,0.21758,0.0101,0.0006,-0.0,0.0,0.0101,0.0006,1.9e-05,0.0,0.0,0.0
0.24,0.00982,0.21814,0.21858,0.0104,0.000623,-0.0,0.0,0.0103,0.000623,1.67e-05,0.0,0.0,0.0
0.24,0.00939,0.21916,0.21958,0.0106,0.000649,-0.0,0.0,0.0106,0.000649,1.45e-05,0.0,0.0,0.0
0.24,0.00895,0.22018,0.22058,0.0108,0.000677,-0.0,0.0,0.0108,0.000677,1.25e-05,0.0,0.0,0.0
0.24,0.0085,0.2212,0.22158,0.011,0.000709,-0.0,0.0,0.011,0.000709,1.07e-05,0.0,0.0,0.0
0.24,0.00806,0.22222,0.22258,0.0113,0.000746,-0.0,0.0,0.0113,0.000746,9.08e-06,0.0,0.0,0.0
0.24,0.00761,0.22324,0.22358,0.0115,0.000787,-0.0,0.0,0.0115,0.000787,7.6e-06,0.0,0.0,0.0
0.24,0.00717,0.22426,0.22458,0.0118,0.000834,-0.0,0.0,0.0118,0.000834,6.28e-06,0.0,0.0,0.0
0.24,0.00672,0.22528,0.22558,0.012,0.00089,-0.0,0.0,0.012,0.00089,5.12e-06,0.0,0.0,0.0
0.24,0.00626,0.2263,0.22658,0.0123,0.000956,-0.0,0.0,0.0123,0.000956,4.1e-06,0.0,0.0,0.0
0.24,0.00581,0.22732,0.22758,0.0125,0.00104,-0.0,0.0,0.0125,0.00104,3.22e-06,0.0,0.0,0.0
0.24,0.00535,0.22834,0.22858,0.0128,0.00113,-0.0,0.0,0.0128,0.00113,2.47e-06,0.0,0.0,0.0
0.24,0.00489,0.22936,0.22958,0.0131,0.00125,-0.0,0.0,0.0131,0.00125,1.85e-06,0.0,0.0,0.0
0.24,0.00443,0.23038,0.23058,0.0133,0.0014,-0.0,0.0,0.0133,0.0014,1.34e-06,0.0,0.0,0.0
0.24,0.00397,0.2314,0.23158,0.0136,0.0016,-0.0,0.0,0.0136,0.0016,9.31e-07,0.0,0.0,0.0
0.24,0.00351,0.23242,0.23258,0.0139,0.00185,-0.0,0.0,0.0139,0.00185,6.17e-07,0.0,0.0,0.0
0.24,0.00304,0.23344,0.23358,0.0141,0.00219,-0.0,0.0,0.0141,0.00219,3.84e-07,0.0,0.0,0.0
0.24,0.00257,0.23446,0.23458,0.0144,0.00267,-0.0,0.0,0.0144,0.00267,2.19e-07,0.0,0.0,0.0
0.24,0.0021,0.23548,0.23558,0.0147,0.00336,-0.0,0.0,0.0147,0.00336,1.11e-07,0.0,0.0,0.0
0.24,0.00163,0.2365,0.23658,0.015,0.00442,-0.0,0.0,0.015,0.00442,4.68e-08,0.0,0.0,0.0
0.24,0.00116,0.23752,0.23758,0.0153,0.00622,-0.0,0.0,0.0153,0.00622,1.45e-08,0.0,0.0,0.0
0.24,0.00068,0.23855,0.23858,0.0156,0.00993,-0.0,0.0,0.0156,0.00993,2.37e-09,0.0,0.0,0.0
0.24,0.0002,0.23957,0.23958,0.0159,0.0242,-0.0,0.0,0.0159,0.0242,3.95e-11,0.0,0.0,0.0
