qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
3.5,11.92515,0.03653,0.56995,3.41e-30,4.65e-31,3.41e-30,4.65e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.92401,0.03758,0.57095,3.47e-30,4.73e-31,3.47e-30,4.73e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.92287,0.03863,0.57195,3.53e-30,4.81e-31,3.53e-30,4.81e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.92172,0.03968,0.57295,3.59e-30,4.89e-31,3.59e-30,4.89e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.92058,0.04074,0.57395,3.65e-30,4.98e-31,3.65e-30,4.98e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.91943,0.04179,0.57495,3.71e-30,5.07e-31,3.71e-30,5.07e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.91828,0.04284,0.57595,3.77e-30,5.15e-31,3.77e-30,5.15e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.91712,0.04389,0.57695,3.83e-30,5.24e-31,3.83e-30,5.24e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.91597,0.04494,0.57795,3.9e-30,5.33e-31,3.9e-30,5.33e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.91481,0.04599,0.57895,3.96e-30,5.42e-31,3.96e-30,5.42e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.91365,0.04705,0.57995,4.03e-30,5.52e-31,4.03e-30,5.52e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.91249,0.0481,0.58095,4.1e-30,5.61e-31,4.1e-30,5.61e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.91133,0.04915,0.58195,4.17e-30,5.71e-31,4.17e-30,5.71e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.91016,0.0502,0.58295,4.24e-30,5.81e-31,4.24e-30,5.81e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.909,0.05125,0.58395,4.31e-30,5.91e-31,4.31e-30,5.91e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.90783,0.05231,0.58495,4.38e-30,6.01e-31,4.38e-30,6.01e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.90666,0.05336,0.58595,4.45e-30,6.11e-31,4.45e-30,6.11e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.90548,0.05441,0.58695,4.53e-30,6.22e-31,4.53e-30,6.22e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.90431,0.05546,0.58795,4.6e-30,6.33e-31,4.6e-30,6.33e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.90313,0.05652,0.58895,4.68e-30,6.44e-31,4.68e-30,6.44e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.90195,0.05757,0.58995,4.76e-30,6.55e-31,4.76e-30,6.55e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.90077,0.05862,0.59095,4.84e-30,6.66e-31,4.84e-30,6.66e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.89959,0.05967,0.59195,4.92e-30,6.78e-31,4.92e-30,6.78e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.8984,0.06073,0.59295,5e-30,6.89e-31,5e-30,6.89e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.89722,0.06178,0.59395,5.09e-30,7.01e-31,5.09e-30,7.01e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.89603,0.06283,0.59495,5.17e-30,7.13e-31,5.17e-30,7.13e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.89484,0.06389,0.59595,5.26e-30,7.26e-31,5.26e-30,7.26e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.89364,0.06494,0.59695,5.35e-30,7.38e-31,5.35e-30,7.38e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.89245,0.06599,0.59795,5.44e-30,7.51e-31,5.44e-30,7.51e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.89125,0.06705,0.59895,5.53e-30,7.64e-31,5.53e-30,7.64e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.89005,0.0681,0.59995,5.62e-30,7.77e-31,5.62e-30,7.77e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.88885,0.06915,0.60095,5.72e-30,7.91e-31,5.72e-30,7.91e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.88765,0.07021,0.60195,5.82e-30,8.05e-31,5.82e-30,8.05e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.88645,0.07126,0.60295,5.91e-30,8.18e-31,5.91e-30,8.18e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.88524,0.07232,0.60395,6.01e-30,8.33e-31,6.01e-30,8.33e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.88403,0.07337,0.60495,6.12e-30,8.47e-31,6.12e-30,8.47e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.88282,0.07442,0.60595,6.22e-30,8.62e-31,6.22e-30,8.62e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.88161,0.07548,0.60695,6.32e-30,8.77e-31,6.32e-30,8.77e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.88039,0.07653,0.60795,6.43e-30,8.92e-31,6.43e-30,8.92e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.87917,0.07759,0.60895,6.54e-30,9.07e-31,6.54e-30,9.07e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.87796,0.07864,0.60995,6.65e-30,9.23e-31,6.65e-30,9.23e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.87673,0.0797,0.61095,6.76e-30,9.39e-31,6.76e-30,9.39e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.87551,0.08075,0.61195,6.88e-30,9.55e-31,6.88e-30,9.55e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.87429,0.08181,0.61295,6.99e-30,9.72e-31,6.99e-30,9.72e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.87306,0.08286,0.61395,7.11e-30,9.89e-31,7.11e-30,9.89e-31,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.87183,0.08392,0.61495,7.23e-30,1.01e-30,7.23e-30,1.01e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.8706,0.08497,0.61595,7.35e-30,1.02e-30,7.35e-30,1.02e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.86937,0.08603,0.61695,7.48e-30,1.04e-30,7.48e-30,1.04e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.86813,0.08708,0.61795,7.6e-30,1.06e-30,7.6e-30,1.06e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.86689,0.08814,0.61895,7.73e-30,1.08e-30,7.73e-30,1.08e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.86566,0.08919,0.61995,7.86e-30,1.1e-30,7.86e-30,1.1e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.86442,0.09025,0.62095,8e-30,1.12e-30,8e-30,1.12e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.86317,0.0913,0.62195,8.13e-30,1.13e-30,8.13e-30,1.13e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.86193,0.09236,0.62295,8.27e-30,1.15e-30,8.27e-30,1.15e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.86068,0.09341,0.62395,8.41e-30,1.17e-30,8.41e-30,1.17e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.85943,0.09447,0.62495,8.55e-30,1.19e-30,8.55e-30,1.19e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.85818,0.09553,0.62595,8.7e-30,1.22e-30,8.7e-30,1.22e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.85693,0.09658,0.62695,8.84e-30,1.24e-30,8.84e-30,1.24e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.85567,0.09764,0.62795,8.99e-30,1.26e-30,8.99e-30,1.26e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.85442,0.09869,0.62895,9.15e-30,1.28e-30,9.15e-30,1.28e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.85316,0.09975,0.62995,9.3e-30,1.3e-30,9.3e-30,1.3e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.8519,0.10081,0.63095,9.46e-30,1.32e-30,9.46e-30,1.32e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.85063,0.10186,0.63195,9.62e-30,1.35e-30,9.62e-30,1.35e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.84937,0.10292,0.63295,9.78e-30,1.37e-30,9.78e-30,1.37e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.8481,0.10398,0.63395,9.95e-30,1.39e-30,9.95e-30,1.39e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.84683,0.10503,0.63495,1.01e-29,1.42e-30,1.01e-29,1.42e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.84556,0.10609,0.63595,1.03e-29,1.44e-30,1.03e-29,1.44e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.84429,0.10715,0.63695,1.05e-29,1.47e-30,1.05e-29,1.47e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.84301,0.1082,0.63795,1.06e-29,1.49e-30,1.06e-29,1.49e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.84174,0.10926,0.63895,1.08e-29,1.52e-30,1.08e-29,1.52e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.84046,0.11032,0.63995,1.1e-29,1.55e-30,1.1e-29,1.55e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.83918,0.11138,0.64095,1.12e-29,1.57e-30,1.12e-29,1.57e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.83789,0.11243,0.64195,1.14e-29,1.6e-30,1.14e-29,1.6e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.83661,0.11349,0.64295,1.16e-29,1.63e-30,1.16e-29,1.63e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.83532,0.11455,0.64395,1.18e-29,1.66e-30,1.18e-29,1.66e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.83403,0.11561,0.64495,1.2e-29,1.69e-30,1.2e-29,1.69e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.83274,0.11666,0.64595,1.22e-29,1.72e-30,1.22e-29,1.72e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.83145,0.11772,0.64695,1.24e-29,1.74e-30,1.24e-29,1.74e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.83015,0.11878,0.64795,1.26e-29,1.78e-30,1.26e-29,1.78e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.82886,0.11984,0.64895,1.28e-29,1.81e-30,1.28e-29,1.81e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.82756,0.1209,0.64995,1.3e-29,1.84e-30,1.3e-29,1.84e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.82626,0.12195,0.65095,1.33e-29,1.87e-30,1.33e-29,1.87e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.82495,0.12301,0.65195,1.35e-29,1.9e-30,1.35e-29,1.9e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.82365,0.12407,0.65295,1.37e-29,1.94e-30,1.37e-29,1.94e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.82234,0.12513,0.65395,1.39e-29,1.97e-30,1.39e-29,1.97e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.82103,0.12619,0.65495,1.42e-29,2e-30,1.42e-29,2e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.81972,0.12725,0.65595,1.44e-29,2.04e-30,1.44e-29,2.04e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.81841,0.12831,0.65695,1.47e-29,2.07e-30,1.47e-29,2.07e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.8171,0.12936,0.65795,1.49e-29,2.11e-30,1.49e-29,2.11e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.81578,0.13042,0.65895,1.52e-29,2.15e-30,1.52e-29,2.15e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.81446,0.13148,0.65995,1.54e-29,2.18e-30,1.54e-29,2.18e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.81314,0.13254,0.66095,1.57e-29,2.22e-30,1.57e-29,2.22e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.81182,0.1336,0.66195,1.6e-29,2.26e-30,1.6e-29,2.26e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.81049,0.13466,0.66295,1.62e-29,2.3e-30,1.62e-29,2.3e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.80916,0.13572,0.66395,1.65e-29,2.34e-30,1.65e-29,2.34e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.80784,0.13678,0.66495,1.68e-29,2.38e-30,1.68e-29,2.38e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.8065,0.13784,0.66595,1.71e-29,2.42e-30,1.71e-29,2.42e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.80517,0.1389,0.66695,1.74e-29,2.46e-30,1.74e-29,2.46e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.80384,0.13996,0.66795,1.77e-29,2.51e-30,1.77e-29,2.51e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.8025,0.14102,0.66895,1.8e-29,2.55e-30,1.8e-29,2.55e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.80116,0.14208,0.66995,1.83e-29,2.6e-30,1.83e-29,2.6e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.79982,0.14314,0.67095,1.86e-29,2.64e-30,1.86e-29,2.64e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.79848,0.1442,0.67195,1.89e-29,2.69e-30,1.89e-29,2.69e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.79713,0.14526,0.67295,1.92e-29,2.73e-30,1.92e-29,2.73e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.79578,0.14632,0.67395,1.96e-29,2.78e-30,1.96e-29,2.78e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.79444,0.14738,0.67495,1.99e-29,2.83e-30,1.99e-29,2.83e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.79309,0.14844,0.67595,2.02e-29,2.88e-30,2.02e-29,2.88e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.79173,0.1495,0.67695,2.06e-29,2.93e-30,2.06e-29,2.93e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.79038,0.15056,0.67795,2.1e-29,2.98e-30,2.1e-29,2.98e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.78902,0.15162,0.67895,2.13e-29,3.03e-30,2.13e-29,3.03e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.78766,0.15268,0.67995,2.17e-29,3.09e-30,2.17e-29,3.09e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.7863,0.15374,0.68095,2.2e-29,3.14e-30,2.2e-29,3.14e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.78494,0.1548,0.68195,2.24e-29,3.2e-30,2.24e-29,3.2e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.78357,0.15586,0.68295,2.28e-29,3.25e-30,2.28e-29,3.25e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.78221,0.15692,0.68395,2.32e-29,3.31e-30,2.32e-29,3.31e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.78084,0.15799,0.68495,2.36e-29,3.37e-30,2.36e-29,3.37e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.77947,0.15905,0.68595,2.4e-29,3.43e-30,2.4e-29,3.43e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.77809,0.16011,0.68695,2.44e-29,3.49e-30,2.44e-29,3.49e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.77672,0.16117,0.68795,2.48e-29,3.55e-30,2.48e-29,3.55e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.77534,0.16223,0.68895,2.53e-29,3.61e-30,2.53e-29,3.61e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.77396,0.16329,0.68995,2.57e-29,3.67e-30,2.57e-29,3.67e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.77258,0.16436,0.69095,2.61e-29,3.74e-30,2.61e-29,3.74e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.7712,0.16542,0.69195,2.66e-29,3.8e-30,2.66e-29,3.8e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.76981,0.16648,0.69295,2.71e-29,3.87e-30,2.71e-29,3.87e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.76843,0.16754,0.69395,2.75e-29,3.94e-30,2.75e-29,3.94e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.76704,0.1686,0.69495,2.8e-29,4e-30,2.8e-29,4e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.76565,0.16967,0.69595,2.85e-29,4.07e-30,2.85e-29,4.07e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.76425,0.17073,0.69695,2.9e-29,4.15e-30,2.9e-29,4.15e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.76286,0.17179,0.69795,2.95e-29,4.22e-30,2.95e-29,4.22e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.76146,0.17285,0.69895,3e-29,4.29e-30,3e-29,4.29e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.76006,0.17392,0.69995,3.05e-29,4.37e-30,3.05e-29,4.37e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.75866,0.17498,0.70095,3.1e-29,4.44e-30,3.1e-29,4.44e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.75726,0.17604,0.70195,3.15e-29,4.52e-30,3.15e-29,4.52e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.75585,0.1771,0.70295,3.21e-29,4.6e-30,3.21e-29,4.6e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.75445,0.17817,0.70395,3.26e-29,4.68e-30,3.26e-29,4.68e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.75304,0.17923,0.70495,3.32e-29,4.76e-30,3.32e-29,4.76e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.75163,0.18029,0.70595,3.38e-29,4.85e-30,3.38e-29,4.85e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.75021,0.18136,0.70695,3.44e-29,4.93e-30,3.44e-29,4.93e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.7488,0.18242,0.70795,3.5e-29,5.02e-30,3.5e-29,5.02e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.74738,0.18348,0.70895,3.56e-29,5.11e-30,3.56e-29,5.11e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.74596,0.18455,0.70995,3.62e-29,5.2e-30,3.62e-29,5.2e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.74454,0.18561,0.71095,3.68e-29,5.29e-30,3.68e-29,5.29e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.74312,0.18667,0.71195,3.74e-29,5.38e-30,3.74e-29,5.38e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.7417,0.18774,0.71295,3.81e-29,5.48e-30,3.81e-29,5.48e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.74027,0.1888,0.71395,3.87e-29,5.57e-30,3.87e-29,5.57e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.73884,0.18986,0.71495,3.94e-29,5.67e-30,3.94e-29,5.67e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.73741,0.19093,0.71595,4.01e-29,5.77e-30,4.01e-29,5.77e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.73598,0.19199,0.71695,4.08e-29,5.87e-30,4.08e-29,5.87e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.73454,0.19306,0.71795,4.15e-29,5.97e-30,4.15e-29,5.97e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.7331,0.19412,0.71895,4.22e-29,6.08e-30,4.22e-29,6.08e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.73166,0.19519,0.71995,4.29e-29,6.19e-30,4.29e-29,6.19e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.73022,0.19625,0.72095,4.37e-29,6.29e-30,4.37e-29,6.29e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.72878,0.19731,0.72195,4.44e-29,6.41e-30,4.44e-29,6.41e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.72734,0.19838,0.72295,4.52e-29,6.52e-30,4.52e-29,6.52e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.72589,0.19944,0.72395,4.6e-29,6.63e-30,4.6e-29,6.63e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.72444,0.20051,0.72495,4.68e-29,6.75e-30,4.68e-29,6.75e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.72299,0.20157,0.72595,4.76e-29,6.87e-30,4.76e-29,6.87e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.72154,0.20264,0.72695,4.84e-29,6.99e-30,4.84e-29,6.99e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.72008,0.2037,0.72795,4.93e-29,7.11e-30,4.93e-29,7.11e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.71862,0.20477,0.72895,5.01e-29,7.24e-30,5.01e-29,7.24e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.71717,0.20583,0.72995,5.1e-29,7.36e-30,5.1e-29,7.36e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.7157,0.2069,0.73095,5.19e-29,7.49e-30,5.19e-29,7.49e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.71424,0.20797,0.73195,5.28e-29,7.63e-30,5.28e-29,7.63e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.71278,0.20903,0.73295,5.37e-29,7.76e-30,5.37e-29,7.76e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.71131,0.2101,0.73395,5.46e-29,7.9e-30,5.46e-29,7.9e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.70984,0.21116,0.73495,5.56e-29,8.04e-30,5.56e-29,8.04e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.70837,0.21223,0.73595,5.66e-29,8.18e-30,5.66e-29,8.18e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.7069,0.21329,0.73695,5.75e-29,8.32e-30,5.75e-29,8.32e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.70542,0.21436,0.73795,5.85e-29,8.47e-30,5.85e-29,8.47e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.70395,0.21543,0.73895,5.96e-29,8.62e-30,5.96e-29,8.62e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.70247,0.21649,0.73995,6.06e-29,8.77e-30,6.06e-29,8.77e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.70099,0.21756,0.74095,6.16e-29,8.92e-30,6.16e-29,8.92e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.6995,0.21862,0.74195,6.27e-29,9.08e-30,6.27e-29,9.08e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.69802,0.21969,0.74295,6.38e-29,9.24e-30,6.38e-29,9.24e-30,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.69653,0.22076,0.74395,6.49e-29,9.4e-30,6.49e-29,9.4e-30,0.0,0.0,0.0,0.0,0.0,0.0
