qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.475,0.17893,0.20809,0.21609,0.00641,0.00356,0.00312,0.0034,0.000267,0.000159,0.00302,0.0,0.0,0.0
0.475,0.1785,0.20911,0.21709,0.00625,0.00344,0.00301,0.0033,0.000269,0.000143,0.00297,0.0,0.0,0.0
0.475,0.17806,0.21013,0.21809,0.00613,0.00336,0.00291,0.00319,0.0003,0.000163,0.00292,0.0,0.0,0.0
0.475,0.17762,0.21115,0.21909,0.00601,0.00328,0.0028,0.0031,0.000333,0.000187,0.00287,0.0,0.0,0.0
0.475,0.17718,0.21217,0.22009,0.0059,0.00321,0.0027,0.003,0.000369,0.000213,0.00283,0.0,0.0,0.0
0.475,0.17674,0.21319,0.22109,0.0058,0.00315,0.00261,0.00291,0.000406,0.000242,0.00279,0.0,0.0,0.0
0.475,0.1763,0.21421,0.22209,0.00567,0.00303,0.00251,0.00282,0.000413,0.000219,0.00274,0.0,0.0,0.0
0.475,0.17585,0.21523,0.22309,0.00558,0.00297,0.00242,0.00273,0.000454,0.000246,0.00271,0.0,0.0,0.0
0.475,0.17541,0.21625,0.22409,0.0055,0.00292,0.00233,0.00264,0.000498,0.000276,0.00267,0.0,0.0,0.0
0.475,0.17496,0.21727,0.22509,0.00542,0.00286,0.00225,0.00255,0.000543,0.000309,0.00263,0.0,0.0,0.0
0.475,0.17451,0.21829,0.22609,0.00535,0.00282,0.00216,0.00247,0.000591,0.000345,0.0026,0.0,0.0,0.0
0.475,0.17405,0.21931,0.22709,0.00528,0.00277,0.00208,0.00239,0.000642,0.000384,0.00256,0.0,0.0,0.0
0.475,0.1736,0.22033,0.22809,0.00519,0.00266,0.002,0.00231,0.000657,0.000349,0.00253,0.0,0.0,0.0
0.475,0.17314,0.22135,0.22909,0.00514,0.00262,0.00192,0.00223,0.000711,0.000385,0.0025,0.0,0.0,0.0
0.475,0.17268,0.22237,0.23009,0.00509,0.00258,0.00185,0.00216,0.000768,0.000423,0.00247,0.0,0.0,0.0
0.475,0.17222,0.22339,0.23109,0.00505,0.00255,0.00178,0.00209,0.000826,0.000464,0.00244,0.0,0.0,0.0
0.475,0.17176,0.22441,0.23209,0.00501,0.00252,0.00171,0.00201,0.000887,0.000507,0.00242,0.0,0.0,0.0
0.475,0.17129,0.22543,0.23309,0.00498,0.0025,0.00164,0.00194,0.000949,0.000553,0.00239,0.0,0.0,0.0
0.475,0.17083,0.22645,0.23409,0.00492,0.00238,0.00157,0.00188,0.000978,0.000507,0.00237,0.0,0.0,0.0
0.475,0.17036,0.22747,0.23509,0.0049,0.00236,0.00151,0.00181,0.00104,0.000548,0.00235,0.0,0.0,0.0
0.475,0.16989,0.22849,0.23609,0.00489,0.00233,0.00145,0.00174,0.00111,0.000591,0.00233,0.0,0.0,0.0
0.475,0.16941,0.22951,0.23709,0.00488,0.00231,0.00138,0.00168,0.00118,0.000635,0.00231,0.0,0.0,0.0
0.475,0.16894,0.23054,0.23809,0.00487,0.0023,0.00133,0.00162,0.00126,0.00068,0.00229,0.0,0.0,0.0
0.475,0.16846,0.23156,0.23909,0.00487,0.00228,0.00127,0.00156,0.00133,0.000727,0.00227,0.0,0.0,0.0
0.475,0.16798,0.23258,0.24009,0.00485,0.00217,0.00121,0.0015,0.00138,0.000673,0.00226,0.0,0.0,0.0
0.475,0.1675,0.2336,0.24109,0.00486,0.00215,0.00116,0.00144,0.00146,0.000714,0.00224,0.0,0.0,0.0
0.475,0.16702,0.23462,0.24209,0.00487,0.00214,0.00111,0.00138,0.00154,0.000756,0.00223,0.0,0.0,0.0
0.475,0.16653,0.23564,0.24309,0.00489,0.00213,0.00106,0.00133,0.00162,0.000798,0.00222,0.0,0.0,0.0
0.475,0.16604,0.23667,0.24409,0.00491,0.00211,0.00101,0.00127,0.0017,0.00084,0.0022,0.0,0.0,0.0
0.475,0.16555,0.23769,0.24509,0.00494,0.0021,0.000962,0.00122,0.00179,0.000882,0.00219,0.0,0.0,0.0
0.475,0.16506,0.23871,0.24609,0.00495,0.002,0.000916,0.00117,0.00185,0.000825,0.00218,0.0,0.0,0.0
0.475,0.16457,0.23973,0.24709,0.00499,0.00198,0.000872,0.00112,0.00194,0.000861,0.00217,0.0,0.0,0.0
0.475,0.16408,0.24075,0.24809,0.00503,0.00197,0.000829,0.00107,0.00204,0.000897,0.00216,0.0,0.0,0.0
0.475,0.16358,0.24178,0.24909,0.00507,0.00196,0.000787,0.00102,0.00213,0.000931,0.00216,0.0,0.0,0.0
0.475,0.16308,0.2428,0.25009,0.00512,0.00194,0.000747,0.000979,0.00222,0.000965,0.00215,0.0,0.0,0.0
0.475,0.16258,0.24382,0.25109,0.00517,0.00193,0.000709,0.000934,0.00232,0.000997,0.00214,0.0,0.0,0.0
0.475,0.16207,0.24484,0.25209,0.00523,0.00192,0.000671,0.00089,0.00242,0.00103,0.00214,0.0,0.0,0.0
0.475,0.16157,0.24587,0.25309,0.00528,0.00182,0.000635,0.000848,0.00251,0.000972,0.00213,0.0,0.0,0.0
0.475,0.16106,0.24689,0.25409,0.00534,0.0018,0.0006,0.000806,0.00262,0.000998,0.00213,0.0,0.0,0.0
0.475,0.16055,0.24791,0.25509,0.00541,0.00179,0.000566,0.000766,0.00272,0.00102,0.00212,0.0,0.0,0.0
0.475,0.16004,0.24893,0.25609,0.00549,0.00177,0.000534,0.000727,0.00283,0.00105,0.00212,0.0,0.0,0.0
0.475,0.15953,0.24996,0.25709,0.00556,0.00176,0.000503,0.000689,0.00294,0.00107,0.00212,0.0,0.0,0.0
0.475,0.15901,0.25098,0.25809,0.00564,0.00174,0.000473,0.000652,0.00306,0.00109,0.00211,0.0,0.0,0.0
0.475,0.1585,0.252,0.25909,0.00572,0.00166,0.000444,0.000616,0.00317,0.00104,0.00211,0.0,0.0,0.0
0.475,0.15798,0.25303,0.26009,0.00581,0.00164,0.000416,0.000581,0.00329,0.00106,0.00211,0.0,0.0,0.0
0.475,0.15746,0.25405,0.26109,0.00591,0.00162,0.000389,0.000548,0.00341,0.00107,0.00211,0.0,0.0,0.0
0.475,0.15693,0.25507,0.26209,0.00601,0.0016,0.000363,0.000515,0.00354,0.00109,0.00211,0.0,0.0,0.0
0.475,0.15641,0.2561,0.26309,0.00611,0.00158,0.000339,0.000483,0.00366,0.0011,0.00211,0.0,0.0,0.0
0.475,0.15588,0.25712,0.26409,0.00621,0.00156,0.000315,0.000453,0.00379,0.00111,0.00211,0.0,0.0,0.0
0.475,0.15535,0.25814,0.26509,0.00632,0.00154,0.000293,0.000423,0.00393,0.00112,0.00211,0.0,0.0,0.0
0.475,0.15482,0.25917,0.26609,0.00644,0.00148,0.000271,0.000395,0.00406,0.00109,0.0021,0.0,0.0,0.0
0.475,0.15429,0.26019,0.26709,0.00656,0.00146,0.00025,0.000367,0.00421,0.00109,0.0021,0.0,0.0,0.0
0.475,0.15375,0.26121,0.26809,0.00669,0.00144,0.000231,0.000341,0.00435,0.0011,0.0021,0.0,0.0,0.0
0.475,0.15321,0.26224,0.26909,0.00682,0.00142,0.000212,0.000315,0.0045,0.00111,0.00211,0.0,0.0,0.0
0.475,0.15268,0.26326,0.27009,0.00695,0.0014,0.000194,0.000291,0.00465,0.00111,0.00211,0.0,0.0,0.0
0.475,0.15213,0.26429,0.27109,0.00709,0.00138,0.000177,0.000268,0.00481,0.00112,0.00211,0.0,0.0,0.0
0.475,0.15159,0.26531,0.27209,0.00723,0.00137,0.000161,0.000245,0.00497,0.00112,0.00211,0.0,0.0,0.0
0.475,0.15105,0.26634,0.27309,0.00739,0.00133,0.000146,0.000224,0.00513,0.0011,0.00211,0.0,0.0,0.0
0.475,0.1505,0.26736,0.27409,0.00754,0.00131,0.000131,0.000203,0.0053,0.00111,0.00211,0.0,0.0,0.0
0.475,0.14995,0.26839,0.27509,0.0077,0.00129,0.000118,0.000183,0.00547,0.00111,0.00211,0.0,0.0,0.0
0.475,0.1494,0.26941,0.27609,0.00787,0.00128,0.000105,0.000165,0.00565,0.00111,0.00211,0.0,0.0,0.0
0.475,0.14884,0.27043,0.27709,0.00804,0.00126,9.3e-05,0.000147,0.00584,0.00112,0.00211,0.0,0.0,0.0
0.475,0.14829,0.27146,0.27809,0.00821,0.00125,8.19e-05,0.000131,0.00602,0.00112,0.00211,0.0,0.0,0.0
0.475,0.14773,0.27248,0.27909,0.0084,0.00124,7.15e-05,0.000115,0.00622,0.00112,0.00211,0.0,0.0,0.0
0.475,0.14717,0.27351,0.28009,0.00859,0.00122,6.19e-05,0.0001,0.00641,0.00112,0.00211,0.0,0.0,0.0
0.475,0.14661,0.27453,0.28109,0.00878,0.00121,5.31e-05,8.68e-05,0.00662,0.00112,0.00211,0.0,0.0,0.0
0.475,0.14605,0.27556,0.28209,0.00898,0.0012,4.49e-05,7.42e-05,0.00683,0.00113,0.00211,0.0,0.0,0.0
0.475,0.14548,0.27658,0.28309,0.00919,0.00119,3.75e-05,6.25e-05,0.00704,0.00113,0.00211,0.0,0.0,0.0
0.475,0.14492,0.27761,0.28409,0.0094,0.00119,3.09e-05,5.18e-05,0.00726,0.00113,0.00211,0.0,0.0,0.0
0.475,0.14435,0.27864,0.28509,0.00962,0.00118,2.48e-05,4.2e-05,0.00749,0.00114,0.00211,0.0,0.0,0.0
0.475,0.14378,0.27966,0.28609,0.00985,0.00118,1.95e-05,3.33e-05,0.00772,0.00114,0.00211,0.0,0.0,0.0
0.475,0.1432,0.28069,0.28709,0.0101,0.00118,1.49e-05,2.56e-05,0.00796,0.00115,0.00211,0.0,0.0,0.0
0.475,0.14263,0.28171,0.28809,0.0103,0.00117,1.09e-05,1.89e-05,0.0082,0.00115,0.00211,0.0,0.0,0.0
0.475,0.14205,0.28274,0.28909,0.0106,0.00117,7.52e-06,1.32e-05,0.00845,0.00116,0.00211,0.0,0.0,0.0
0.475,0.14147,0.28376,0.29009,0.0108,0.00117,4.8e-06,8.49e-06,0.00871,0.00117,0.00211,0.0,0.0,0.0
0.475,0.14089,0.28479,0.29109,0.0111,0.00118,2.7e-06,4.81e-06,0.00898,0.00117,0.00211,0.0,0.0,0.0
0.475,0.14031,0.28582,0.29209,0.0114,0.00118,1.21e-06,2.17e-06,0.00925,0.00118,0.00211,0.0,0.0,0.0
0.475,0.13972,0.28684,0.29309,0.0116,0.00119,3.1e-07,5.64e-07,0.00953,0.00119,0.00211,0.0,0.0,0.0
0.475,0.13913,0.28787,0.29409,0.0119,0.0012,3.7e-10,6.78e-10,0.00981,0.0012,0.00211,0.0,0.0,0.0
0.475,0.13855,0.2889,0.29509,0.0122,0.00121,0.0,0.0,0.0101,0.00121,0.0021,0.0,0.0,0.0
0.475,0.13795,0.28992,0.29609,0.0125,0.00121,0.0,0.0,0.0104,0.00121,0.0021,0.0,0.0,0.0
0.475,0.13736,0.29095,0.29709,0.0128,0.00122,0.0,0.0,0.0107,0.00122,0.0021,0.0,0.0,0.0
0.475,0.13677,0.29197,0.29809,0.0131,0.00123,0.0,0.0,0.011,0.00123,0.0021,0.0,0.0,0.0
0.475,0.13617,0.293,0.29909,0.0134,0.00124,0.0,0.0,0.0114,0.00124,0.00209,0.0,0.0,0.0
0.475,0.13557,0.29403,0.30009,0.0138,0.00126,0.0,0.0,0.0117,0.00126,0.00209,0.0,0.0,0.0
0.475,0.13497,0.29506,0.30109,0.0141,0.00127,0.0,0.0,0.012,0.00127,0.00209,0.0,0.0,0.0
0.475,0.13437,0.29608,0.30209,0.0145,0.00128,0.0,0.0,0.0124,0.00128,0.00209,0.0,0.0,0.0
0.475,0.13376,0.29711,0.30309,0.0148,0.00129,0.0,0.0,0.0127,0.00129,0.00208,0.0,0.0,0.0
0.475,0.13315,0.29814,0.30409,0.0152,0.0013,0.0,0.0,0.0131,0.0013,0.00208,0.0,0.0,0.0
0.475,0.13254,0.29916,0.30509,0.0155,0.00132,0.0,0.0,0.0135,0.00132,0.00208,0.0,0.0,0.0
0.475,0.13193,0.30019,0.30609,0.0159,0.00133,0.0,0.0,0.0138,0.00133,0.00207,0.0,0.0,0.0
0.475,0.13132,0.30122,0.30709,0.0163,0.00135,0.0,0.0,0.0142,0.00135,0.00207,0.0,0.0,0.0
0.475,0.1307,0.30225,0.30809,0.0167,0.00136,0.0,0.0,0.0146,0.00136,0.00206,0.0,0.0,0.0
0.475,0.13009,0.30327,0.30909,0.0171,0.00138,0.0,0.0,0.015,0.00138,0.00206,0.0,0.0,0.0
0.475,0.12947,0.3043,0.31009,0.0175,0.00139,0.0,0.0,0.0155,0.00139,0.00205,0.0,0.0,0.0
0.475,0.12885,0.30533,0.31109,0.0179,0.00141,0.0,0.0,0.0159,0.00141,0.00205,0.0,0.0,0.0
0.475,0.12822,0.30636,0.31209,0.0183,0.00142,0.0,0.0,0.0163,0.00142,0.00204,0.0,0.0,0.0
0.475,0.1276,0.30738,0.31309,0.0188,0.00144,0.0,0.0,0.0167,0.00144,0.00203,0.0,0.0,0.0
0.475,0.12697,0.30841,0.31409,0.0192,0.00146,0.0,0.0,0.0172,0.00146,0.00203,0.0,0.0,0.0
0.475,0.12634,0.30944,0.31509,0.0197,0.00147,0.0,0.0,0.0176,0.00147,0.00202,0.0,0.0,0.0
0.475,0.12571,0.31047,0.31609,0.0201,0.00149,0.0,0.0,0.0181,0.00149,0.00202,0.0,0.0,0.0
0.475,0.12508,0.3115,0.31709,0.0206,0.00151,0.0,0.0,0.0186,0.00151,0.00201,0.0,0.0,0.0
0.475,0.12444,0.31253,0.31809,0.021,0.00153,0.0,0.0,0.019,0.00153,0.002,0.0,0.0,0.0
0.475,0.12381,0.31355,0.31909,0.0215,0.00155,0.0,0.0,0.0195,0.00155,0.00199,0.0,0.0,0.0
0.475,0.12317,0.31458,0.32009,0.022,0.00156,0.0,0.0,0.02,0.00156,0.00199,0.0,0.0,0.0
0.475,0.12252,0.31561,0.32109,0.0225,0.00158,0.0,0.0,0.0205,0.00158,0.00198,0.0,0.0,0.0
0.475,0.12188,0.31664,0.32209,0.023,0.0016,0.0,0.0,0.021,0.0016,0.00197,0.0,0.0,0.0
0.475,0.12124,0.31767,0.32309,0.0235,0.00162,0.0,0.0,0.0215,0.00162,0.00196,0.0,0.0,0.0
0.475,0.12059,0.3187,0.32409,0.024,0.00164,0.0,0.0,0.022,0.00164,0.00195,0.0,0.0,0.0
0.475,0.11994,0.31973,0.32509,0.0245,0.00166,0.0,0.0,0.0225,0.00166,0.00194,0.0,0.0,0.0
0.475,0.11929,0.32076,0.32609,0.025,0.00168,0.0,0.0,0.0231,0.00168,0.00193,0.0,0.0,0.0
0.475,0.11864,0.32179,0.32709,0.0255,0.0017,0.0,0.0,0.0236,0.0017,0.00192,0.0,0.0,0.0
0.475,0.11798,0.32282,0.32809,0.026,0.00173,0.0,0.0,0.0241,0.00173,0.00192,0.0,0.0,0.0
0.475,0.11732,0.32384,0.32909,0.0265,0.00175,0.0,0.0,0.0246,0.00175,0.00191,0.0,0.0,0.0
0.475,0.11666,0.32487,0.33009,0.0271,0.00177,0.0,0.0,0.0252,0.00177,0.00189,0.0,0.0,0.0
0.475,0.116,0.3259,0.33109,0.0276,0.00179,0.0,0.0,0.0257,0.00179,0.00188,0.0,0.0,0.0
0.475,0.11534,0.32693,0.33209,0.0281,0.00181,0.0,0.0,0.0262,0.00181,0.00187,0.0,0.0,0.0
0.475,0.11467,0.32796,0.33309,0.0286,0.00183,0.0,0.0,0.0268,0.00183,0.00186,0.0,0.0,0.0
0.475,0.11401,0.32899,0.33409,0.0292,0.00185,0.0,0.0,0.0273,0.00185,0.00185,0.0,0.0,0.0
0.475,0.11334,0.33002,0.33509,0.0297,0.00188,0.0,0.0,0.0278,0.00188,0.00184,0.0,0.0,0.0
0.475,0.11267,0.33105,0.33609,0.0302,0.0019,0.0,0.0,0.0284,0.0019,0.00183,0.0,0.0,0.0
0.475,0.11199,0.33208,0.33709,0.0307,0.00192,0.0,0.0,0.0289,0.00192,0.00182,0.0,0.0,0.0
0.475,0.11132,0.33311,0.33809,0.0312,0.00194,0.0,0.0,0.0294,0.00194,0.0018,0.0,0.0,0.0
0.475,0.11064,0.33414,0.33909,0.0317,0.00196,0.0,0.0,0.0299,0.00196,0.00179,0.0,0.0,0.0
0.475,0.10996,0.33517,0.34009,0.0322,0.00199,0.0,0.0,0.0305,0.00199,0.00178,0.0,0.0,0.0
0.475,0.10928,0.3362,0.34109,0.0327,0.00201,0.0,0.0,0.031,0.00201,0.00177,0.0,0.0,0.0
0.475,0.1086,0.33723,0.34209,0.0332,0.00203,0.0,0.0,0.0315,0.00203,0.00175,0.0,0.0,0.0
0.475,0.10791,0.33827,0.34309,0.0337,0.00205,0.0,0.0,0.032,0.00205,0.00174,0.0,0.0,0.0
0.475,0.10723,0.3393,0.34409,0.0342,0.00207,0.0,0.0,0.0325,0.00207,0.00173,0.0,0.0,0.0
0.475,0.10654,0.34033,0.34509,0.0346,0.00209,0.0,0.0,0.0329,0.00209,0.00171,0.0,0.0,0.0
0.475,0.10585,0.34136,0.34609,0.0351,0.00211,0.0,0.0,0.0334,0.00211,0.0017,0.0,0.0,0.0
0.475,0.10515,0.34239,0.34709,0.0355,0.00213,0.0,0.0,0.0339,0.00213,0.00168,0.0,0.0,0.0
0.475,0.10446,0.34342,0.34809,0.036,0.00216,0.0,0.0,0.0343,0.00216,0.00167,0.0,0.0,0.0
0.475,0.10376,0.34445,0.34909,0.0364,0.00218,0.0,0.0,0.0347,0.00218,0.00165,0.0,0.0,0.0
0.475,0.10306,0.34548,0.35009,0.0368,0.0022,0.0,0.0,0.0352,0.0022,0.00164,0.0,0.0,0.0
0.475,0.10236,0.34651,0.35109,0.0372,0.00221,0.0,0.0,0.0356,0.00221,0.00162,0.0,0.0,0.0
0.475,0.10166,0.34755,0.35209,0.0376,0.00223,0.0,0.0,0.036,0.00223,0.00161,0.0,0.0,0.0
0.475,0.10095,0.34858,0.35309,0.0379,0.00225,0.0,0.0,0.0363,0.00225,0.00159,0.0,0.0,0.0
0.475,0.10024,0.34961,0.35409,0.0383,0.00227,0.0,0.0,0.0367,0.00227,0.00158,0.0,0.0,0.0
0.475,0.09953,0.35064,0.35509,0.0386,0.00229,0.0,0.0,0.037,0.00229,0.00156,0.0,0.0,0.0
0.475,0.09882,0.35167,0.35609,0.0389,0.00231,0.0,0.0,0.0374,0.00231,0.00154,0.0,0.0,0.0
0.475,0.09811,0.3527,0.35709,0.0392,0.00232,0.0,0.0,0.0377,0.00232,0.00153,0.0,0.0,0.0
0.475,0.09739,0.35374,0.35809,0.0395,0.00234,0.0,0.0,0.038,0.00234,0.00151,0.0,0.0,0.0
0.475,0.09668,0.35477,0.35909,0.0397,0.00236,0.0,0.0,0.0383,0.00236,0.0015,0.0,0.0,0.0
0.475,0.09596,0.3558,0.36009,0.04,0.00237,0.0,0.0,0.0385,0.00237,0.00148,0.0,0.0,0.0
0.475,0.09524,0.35683,0.36109,0.0402,0.00239,0.0,0.0,0.0387,0.00239,0.00146,0.0,0.0,0.0
0.475,0.09451,0.35786,0.36209,0.0404,0.0024,0.0,0.0,0.039,0.0024,0.00144,0.0,0.0,0.0
0.475,0.09379,0.3589,0.36309,0.0406,0.00241,0.0,0.0,0.0392,0.00241,0.00143,0.0,0.0,0.0
0.475,0.09306,0.35993,0.36409,0.0408,0.00243,0.0,0.0,0.0393,0.00243,0.00141,0.0,0.0,0.0
0.475,0.09233,0.36096,0.36509,0.0409,0.00244,0.0,0.0,0.0395,0.00244,0.00139,0.0,0.0,0.0
0.475,0.0916,0.362,0.36609,0.041,0.00245,0.0,0.0,0.0396,0.00245,0.00137,0.0,0.0,0.0
0.475,0.09087,0.36303,0.36709,0.0411,0.00246,0.0,0.0,0.0398,0.00246,0.00136,0.0,0.0,0.0
0.475,0.09013,0.36406,0.36809,0.0412,0.00247,0.0,0.0,0.0399,0.00247,0.00134,0.0,0.0,0.0
0.475,0.0894,0.36509,0.36909,0.0413,0.00248,0.0,0.0,0.0399,0.00248,0.00132,0.0,0.0,0.0
0.475,0.08866,0.36613,0.37009,0.0413,0.00249,0.0,0.0,0.04,0.00249,0.0013,0.0,0.0,0.0
0.475,0.08792,0.36716,0.37109,0.0413,0.0025,0.0,0.0,0.0401,0.0025,0.00128,0.0,0.0,0.0
0.475,0.08717,0.36819,0.37209,0.0413,0.00251,0.0,0.0,0.0401,0.00251,0.00126,0.0,0.0,0.0
0.475,0.08643,0.36923,0.37309,0.0413,0.00252,0.0,0.0,0.0401,0.00252,0.00125,0.0,0.0,0.0
0.475,0.08568,0.37026,0.37409,0.0413,0.00252,0.0,0.0,0.0401,0.00252,0.00123,0.0,0.0,0.0
0.475,0.08493,0.37129,0.37509,0.0412,0.00253,0.0,0.0,0.04,0.00253,0.00121,0.0,0.0,0.0
0.475,0.08418,0.37233,0.37609,0.0412,0.00254,0.0,0.0,0.04,0.00254,0.00119,0.0,0.0,0.0
0.475,0.08343,0.37336,0.37709,0.0411,0.00254,0.0,0.0,0.0399,0.00254,0.00117,0.0,0.0,0.0
0.475,0.08267,0.37439,0.37809,0.041,0.00255,0.0,0.0,0.0398,0.00255,0.00115,0.0,0.0,0.0
0.475,0.08191,0.37543,0.37909,0.0409,0.00255,0.0,0.0,0.0397,0.00255,0.00113,0.0,0.0,0.0
0.475,0.08115,0.37646,0.38009,0.0407,0.00256,0.0,0.0,0.0396,0.00256,0.00111,0.0,0.0,0.0
0.475,0.08039,0.3775,0.38109,0.0406,0.00256,0.0,0.0,0.0395,0.00256,0.00109,0.0,0.0,0.0
0.475,0.07963,0.37853,0.38209,0.0404,0.00256,0.0,0.0,0.0393,0.00256,0.00107,0.0,0.0,0.0
0.475,0.07887,0.37956,0.38309,0.0402,0.00257,0.0,0.0,0.0392,0.00257,0.00106,0.0,0.0,0.0
0.475,0.0781,0.3806,0.38409,0.04,0.00257,0.0,0.0,0.039,0.00257,0.00104,0.0,0.0,0.0
0.475,0.07733,0.38163,0.38509,0.0398,0.00257,0.0,0.0,0.0388,0.00257,0.00102,0.0,0.0,0.0
0.475,0.07656,0.38267,0.38609,0.0396,0.00257,0.0,0.0,0.0386,0.00257,0.000997,0.0,0.0,0.0
0.475,0.07578,0.3837,0.38709,0.0394,0.00257,0.0,0.0,0.0384,0.00257,0.000978,0.0,0.0,0.0
0.475,0.07501,0.38474,0.38809,0.0391,0.00258,0.0,0.0,0.0382,0.00258,0.000958,0.0,0.0,0.0
0.475,0.07423,0.38577,0.38909,0.0389,0.00258,0.0,0.0,0.0379,0.00258,0.000939,0.0,0.0,0.0
0.475,0.07345,0.38681,0.39009,0.0386,0.00258,0.0,0.0,0.0377,0.00258,0.000919,0.0,0.0,0.0
0.475,0.07267,0.38784,0.39109,0.0383,0.00258,0.0,0.0,0.0374,0.00258,0.0009,0.0,0.0,0.0
0.475,0.07189,0.38888,0.39209,0.0381,0.00258,0.0,0.0,0.0372,0.00258,0.000881,0.0,0.0,0.0
0.475,0.0711,0.38991,0.39309,0.0378,0.00258,0.0,0.0,0.0369,0.00258,0.000861,0.0,0.0,0.0
0.475,0.07032,0.39095,0.39409,0.0375,0.00259,0.0,0.0,0.0366,0.00259,0.000842,0.0,0.0,0.0
0.475,0.06953,0.39198,0.39509,0.0372,0.00259,0.0,0.0,0.0364,0.00259,0.000822,0.0,0.0,0.0
0.475,0.06874,0.39302,0.39609,0.0369,0.00259,0.0,0.0,0.0361,0.00259,0.000803,0.0,0.0,0.0
0.475,0.06794,0.39405,0.39709,0.0366,0.00259,0.0,0.0,0.0358,0.00259,0.000784,0.0,0.0,0.0
0.475,0.06715,0.39509,0.39809,0.0363,0.0026,0.0,0.0,0.0355,0.0026,0.000765,0.0,0.0,0.0
0.475,0.06635,0.39612,0.39909,0.0359,0.0026,0.0,0.0,0.0352,0.0026,0.000746,0.0,0.0,0.0
0.475,0.06555,0.39716,0.40009,0.0356,0.0026,0.0,0.0,0.0349,0.0026,0.000727,0.0,0.0,0.0
0.475,0.06475,0.3982,0.40109,0.0353,0.00261,0.0,0.0,0.0346,0.00261,0.000708,0.0,0.0,0.0
0.475,0.06395,0.39923,0.40209,0.035,0.00261,0.0,0.0,0.0343,0.00261,0.000689,0.0,0.0,0.0
0.475,0.06314,0.40027,0.40309,0.0346,0.00262,0.0,0.0,0.034,0.00262,0.00067,0.0,0.0,0.0
0.475,0.06233,0.4013,0.40409,0.0343,0.00263,0.0,0.0,0.0337,0.00263,0.000652,0.0,0.0,0.0
0.475,0.06153,0.40234,0.40509,0.034,0.00264,0.0,0.0,0.0334,0.00264,0.000633,0.0,0.0,0.0
0.475,0.06071,0.40338,0.40609,0.0337,0.00265,0.0,0.0,0.033,0.00265,0.000615,0.0,0.0,0.0
0.475,0.0599,0.40441,0.40709,0.0333,0.00266,0.0,0.0,0.0327,0.00266,0.000597,0.0,0.0,0.0
0.475,0.05909,0.40545,0.40809,0.033,0.00267,0.0,0.0,0.0324,0.00267,0.000579,0.0,0.0,0.0
0.475,0.05827,0.40649,0.40909,0.0327,0.00268,0.0,0.0,0.0321,0.00268,0.000561,0.0,0.0,0.0
0.475,0.05745,0.40752,0.41009,0.0324,0.0027,0.0,0.0,0.0318,0.0027,0.000543,0.0,0.0,0.0
0.475,0.05663,0.40856,0.41109,0.032,0.00271,0.0,0.0,0.0315,0.00271,0.000526,0.0,0.0,0.0
0.475,0.0558,0.4096,0.41209,0.0317,0.00273,0.0,0.0,0.0312,0.00273,0.000508,0.0,0.0,0.0
0.475,0.05498,0.41063,0.41309,0.0314,0.00275,0.0,0.0,0.0309,0.00275,0.000491,0.0,0.0,0.0
0.475,0.05415,0.41167,0.41409,0.0311,0.00277,0.0,0.0,0.0306,0.00277,0.000474,0.0,0.0,0.0
0.475,0.05332,0.41271,0.41509,0.0308,0.00279,-0.0,0.0,0.0303,0.00279,0.000457,0.0,0.0,0.0
0.475,0.05249,0.41374,0.41609,0.0304,0.00282,-0.0,0.0,0.03,0.00282,0.00044,0.0,0.0,0.0
0.475,0.05166,0.41478,0.41709,0.0301,0.00285,-0.0,0.0,0.0297,0.00285,0.000424,0.0,0.0,0.0
0.475,0.05082,0.41582,0.41809,0.0298,0.00288,-0.0,0.0,0.0294,0.00288,0.000408,0.0,0.0,0.0
0.475,0.04999,0.41686,0.41909,0.0295,0.00291,-0.0,0.0,0.0291,0.00291,0.000392,0.0,0.0,0.0
0.475,0.04915,0.41789,0.42009,0.0292,0.00295,-0.0,0.0,0.0289,0.00295,0.000376,0.0,0.0,0.0
0.475,0.04831,0.41893,0.42109,0.029,0.00299,-0.0,0.0,0.0286,0.00299,0.000361,0.0,0.0,0.0
0.475,0.04746,0.41997,0.42209,0.0287,0.00303,-0.0,0.0,0.0283,0.00303,0.000346,0.0,0.0,0.0
0.475,0.04662,0.42101,0.42309,0.0284,0.00308,-0.0,0.0,0.0281,0.00308,0.000331,0.0,0.0,0.0
0.475,0.04577,0.42205,0.42409,0.0281,0.00313,-0.0,0.0,0.0278,0.00313,0.000316,0.0,0.0,0.0
0.475,0.04492,0.42308,0.42509,0.0278,0.00319,-0.0,0.0,0.0275,0.00319,0.000302,0.0,0.0,0.0
0.475,0.04407,0.42412,0.42609,0.0276,0.00325,-0.0,0.0,0.0273,0.00325,0.000287,0.0,0.0,0.0
0.475,0.04322,0.42516,0.42709,0.0273,0.00331,-0.0,0.0,0.027,0.00331,0.000274,0.0,0.0,0.0
0.475,0.04236,0.4262,0.42809,0.027,0.00338,-0.0,0.0,0.0268,0.00338,0.00026,0.0,0.0,0.0
0.475,0.0415,0.42724,0.42909,0.0268,0.00345,-0.0,0.0,0.0265,0.00345,0.000247,0.0,0.0,0.0
