qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.38,0.09841,0.21006,0.21446,0.00493,0.00106,9.56e-05,0.000235,0.00299,0.000824,0.00185,0.0,0.0,0.0
0.38,0.09798,0.21108,0.21546,0.00503,0.00103,8.22e-05,0.000204,0.0031,0.000826,0.00184,0.0,0.0,0.0
0.38,0.09755,0.2121,0.21646,0.00512,0.001,6.99e-05,0.000176,0.00321,0.000827,0.00184,0.0,0.0,0.0
0.38,0.09711,0.21312,0.21746,0.00522,0.000976,5.88e-05,0.000149,0.00333,0.000827,0.00184,0.0,0.0,0.0
0.38,0.09668,0.21413,0.21846,0.00533,0.000951,4.86e-05,0.000125,0.00344,0.000826,0.00184,0.0,0.0,0.0
0.38,0.09624,0.21515,0.21946,0.00543,0.000927,3.96e-05,0.000103,0.00356,0.000824,0.00183,0.0,0.0,0.0
0.38,0.0958,0.21617,0.22046,0.00554,0.000905,3.15e-05,8.28e-05,0.00368,0.000822,0.00183,0.0,0.0,0.0
0.38,0.09536,0.21719,0.22146,0.00566,0.000884,2.44e-05,6.49e-05,0.0038,0.000819,0.00183,0.0,0.0,0.0
0.38,0.09491,0.21821,0.22246,0.00577,0.000866,1.83e-05,4.92e-05,0.00393,0.000816,0.00182,0.0,0.0,0.0
0.38,0.09447,0.21923,0.22346,0.00589,0.000849,1.31e-05,3.56e-05,0.00406,0.000813,0.00182,0.0,0.0,0.0
0.38,0.09402,0.22025,0.22446,0.00601,0.000834,8.79e-06,2.42e-05,0.00419,0.000809,0.00182,0.0,0.0,0.0
0.38,0.09357,0.22127,0.22546,0.00614,0.000821,5.38e-06,1.5e-05,0.00432,0.000806,0.00181,0.0,0.0,0.0
0.38,0.09312,0.22229,0.22646,0.00627,0.00081,2.83e-06,7.99e-06,0.00445,0.000802,0.00181,0.0,0.0,0.0
0.38,0.09266,0.22331,0.22746,0.0064,0.000802,1.1e-06,3.15e-06,0.00459,0.000799,0.00181,0.0,0.0,0.0
0.38,0.09221,0.22433,0.22846,0.00653,0.000796,1.79e-07,5.18e-07,0.00473,0.000795,0.0018,0.0,0.0,0.0
0.38,0.09175,0.22536,0.22946,0.00667,0.000792,0.0,0.0,0.00487,0.000792,0.0018,0.0,0.0,0.0
0.38,0.09129,0.22638,0.23046,0.00682,0.000789,0.0,0.0,0.00502,0.000789,0.0018,0.0,0.0,0.0
0.38,0.09083,0.2274,0.23146,0.00696,0.000793,0.0,0.0,0.00517,0.000793,0.00179,0.0,0.0,0.0
0.38,0.09036,0.22842,0.23246,0.00711,0.000789,0.0,0.0,0.00533,0.000789,0.00179,0.0,0.0,0.0
0.38,0.0899,0.22944,0.23346,0.00727,0.000786,0.0,0.0,0.00548,0.000786,0.00178,0.0,0.0,0.0
0.38,0.08943,0.23046,0.23446,0.00742,0.000783,0.0,0.0,0.00564,0.000783,0.00178,0.0,0.0,0.0
0.38,0.08896,0.23148,0.23546,0.00758,0.000781,0.0,0.0,0.00581,0.000781,0.00177,0.0,0.0,0.0
0.38,0.08849,0.2325,0.23646,0.00775,0.00078,0.0,0.0,0.00598,0.00078,0.00177,0.0,0.0,0.0
0.38,0.08801,0.23352,0.23746,0.00792,0.000779,0.0,0.0,0.00615,0.000779,0.00176,0.0,0.0,0.0
0.38,0.08754,0.23454,0.23846,0.00809,0.000778,0.0,0.0,0.00633,0.000778,0.00176,0.0,0.0,0.0
0.38,0.08706,0.23556,0.23946,0.00827,0.000778,0.0,0.0,0.00651,0.000778,0.00175,0.0,0.0,0.0
0.38,0.08658,0.23659,0.24046,0.00845,0.000779,0.0,0.0,0.0067,0.000779,0.00175,0.0,0.0,0.0
0.38,0.0861,0.23761,0.24146,0.00863,0.00078,0.0,0.0,0.00689,0.00078,0.00174,0.0,0.0,0.0
0.38,0.08561,0.23863,0.24246,0.00882,0.000781,0.0,0.0,0.00709,0.000781,0.00173,0.0,0.0,0.0
0.38,0.08513,0.23965,0.24346,0.00902,0.000783,0.0,0.0,0.00729,0.000783,0.00173,0.0,0.0,0.0
0.38,0.08464,0.24067,0.24446,0.00922,0.000785,0.0,0.0,0.0075,0.000785,0.00172,0.0,0.0,0.0
0.38,0.08415,0.2417,0.24546,0.00943,0.000787,0.0,0.0,0.00771,0.000787,0.00171,0.0,0.0,0.0
0.38,0.08366,0.24272,0.24646,0.00964,0.000791,0.0,0.0,0.00793,0.000791,0.00171,0.0,0.0,0.0
0.38,0.08316,0.24374,0.24746,0.00985,0.000794,0.0,0.0,0.00815,0.000794,0.0017,0.0,0.0,0.0
0.38,0.08267,0.24476,0.24846,0.0101,0.000797,0.0,0.0,0.00838,0.000797,0.00169,0.0,0.0,0.0
0.38,0.08217,0.24578,0.24946,0.0103,0.000802,0.0,0.0,0.00862,0.000802,0.00168,0.0,0.0,0.0
0.38,0.08167,0.24681,0.25046,0.0105,0.000806,0.0,0.0,0.00886,0.000806,0.00167,0.0,0.0,0.0
0.38,0.08117,0.24783,0.25146,0.0108,0.000811,0.0,0.0,0.00911,0.000811,0.00166,0.0,0.0,0.0
0.38,0.08066,0.24885,0.25246,0.011,0.000816,0.0,0.0,0.00937,0.000816,0.00165,0.0,0.0,0.0
0.38,0.08016,0.24987,0.25346,0.0113,0.000822,0.0,0.0,0.00963,0.000822,0.00165,0.0,0.0,0.0
0.38,0.07965,0.2509,0.25446,0.0115,0.000828,0.0,0.0,0.00989,0.000828,0.00164,0.0,0.0,0.0
0.38,0.07914,0.25192,0.25546,0.0118,0.000834,0.0,0.0,0.0102,0.000834,0.00163,0.0,0.0,0.0
0.38,0.07863,0.25294,0.25646,0.0121,0.000841,0.0,0.0,0.0105,0.000841,0.00162,0.0,0.0,0.0
0.38,0.07811,0.25397,0.25746,0.0123,0.000848,0.0,0.0,0.0107,0.000848,0.0016,0.0,0.0,0.0
0.38,0.0776,0.25499,0.25846,0.0126,0.000856,0.0,0.0,0.011,0.000856,0.00159,0.0,0.0,0.0
0.38,0.07708,0.25601,0.25946,0.0129,0.000863,0.0,0.0,0.0113,0.000863,0.00158,0.0,0.0,0.0
0.38,0.07656,0.25703,0.26046,0.0132,0.000871,0.0,0.0,0.0116,0.000871,0.00157,0.0,0.0,0.0
0.38,0.07604,0.25806,0.26146,0.0135,0.00088,0.0,0.0,0.012,0.00088,0.00156,0.0,0.0,0.0
0.38,0.07552,0.25908,0.26246,0.0138,0.000889,0.0,0.0,0.0123,0.000889,0.00155,0.0,0.0,0.0
0.38,0.07499,0.2601,0.26346,0.0142,0.000898,0.0,0.0,0.0126,0.000898,0.00154,0.0,0.0,0.0
0.38,0.07446,0.26113,0.26446,0.0145,0.000907,0.0,0.0,0.013,0.000907,0.00152,0.0,0.0,0.0
0.38,0.07393,0.26215,0.26546,0.0148,0.000917,0.0,0.0,0.0133,0.000917,0.00151,0.0,0.0,0.0
0.38,0.0734,0.26318,0.26646,0.0152,0.000927,0.0,0.0,0.0137,0.000927,0.0015,0.0,0.0,0.0
0.38,0.07287,0.2642,0.26746,0.0155,0.000937,0.0,0.0,0.014,0.000937,0.00148,0.0,0.0,0.0
0.38,0.07233,0.26522,0.26846,0.0159,0.000948,0.0,0.0,0.0144,0.000948,0.00147,0.0,0.0,0.0
0.38,0.07179,0.26625,0.26946,0.0162,0.000959,0.0,0.0,0.0148,0.000959,0.00146,0.0,0.0,0.0
0.38,0.07125,0.26727,0.27046,0.0166,0.00097,0.0,0.0,0.0152,0.00097,0.00144,0.0,0.0,0.0
0.38,0.07071,0.2683,0.27146,0.017,0.000982,0.0,0.0,0.0156,0.000982,0.00143,0.0,0.0,0.0
0.38,0.07017,0.26932,0.27246,0.0174,0.000993,0.0,0.0,0.016,0.000993,0.00141,0.0,0.0,0.0
0.38,0.06962,0.27034,0.27346,0.0178,0.00101,0.0,0.0,0.0164,0.00101,0.0014,0.0,0.0,0.0
0.38,0.06907,0.27137,0.27446,0.0182,0.00102,0.0,0.0,0.0168,0.00102,0.00138,0.0,0.0,0.0
0.38,0.06852,0.27239,0.27546,0.0186,0.00103,0.0,0.0,0.0172,0.00103,0.00137,0.0,0.0,0.0
0.38,0.06797,0.27342,0.27646,0.019,0.00104,0.0,0.0,0.0177,0.00104,0.00135,0.0,0.0,0.0
0.38,0.06742,0.27444,0.27746,0.0194,0.00106,0.0,0.0,0.0181,0.00106,0.00134,0.0,0.0,0.0
0.38,0.06686,0.27547,0.27846,0.0199,0.00107,0.0,0.0,0.0185,0.00107,0.00132,0.0,0.0,0.0
0.38,0.0663,0.27649,0.27946,0.0203,0.00109,0.0,0.0,0.019,0.00109,0.00131,0.0,0.0,0.0
0.38,0.06574,0.27752,0.28046,0.0208,0.0011,0.0,0.0,0.0195,0.0011,0.00129,0.0,0.0,0.0
0.38,0.06518,0.27854,0.28146,0.0212,0.00112,0.0,0.0,0.0199,0.00112,0.00127,0.0,0.0,0.0
0.38,0.06462,0.27957,0.28246,0.0217,0.00113,0.0,0.0,0.0204,0.00113,0.00126,0.0,0.0,0.0
0.38,0.06405,0.28059,0.28346,0.0221,0.00115,0.0,0.0,0.0209,0.00115,0.00124,0.0,0.0,0.0
0.38,0.06348,0.28162,0.28446,0.0226,0.00116,0.0,0.0,0.0214,0.00116,0.00122,0.0,0.0,0.0
0.38,0.06291,0.28265,0.28546,0.0231,0.00118,0.0,0.0,0.0219,0.00118,0.00121,0.0,0.0,0.0
0.38,0.06234,0.28367,0.28646,0.0235,0.00119,0.0,0.0,0.0224,0.00119,0.00119,0.0,0.0,0.0
0.38,0.06177,0.2847,0.28746,0.024,0.00121,0.0,0.0,0.0229,0.00121,0.00117,0.0,0.0,0.0
0.38,0.06119,0.28572,0.28846,0.0245,0.00123,0.0,0.0,0.0234,0.00123,0.00115,0.0,0.0,0.0
0.38,0.06061,0.28675,0.28946,0.025,0.00125,0.0,0.0,0.0239,0.00125,0.00113,0.0,0.0,0.0
0.38,0.06003,0.28777,0.29046,0.0255,0.00126,0.0,0.0,0.0244,0.00126,0.00112,0.0,0.0,0.0
0.38,0.05945,0.2888,0.29146,0.026,0.00128,0.0,0.0,0.0249,0.00128,0.0011,0.0,0.0,0.0
0.38,0.05887,0.28983,0.29246,0.0265,0.0013,0.0,0.0,0.0254,0.0013,0.00108,0.0,0.0,0.0
0.38,0.05828,0.29085,0.29346,0.027,0.00132,0.0,0.0,0.0259,0.00132,0.00106,0.0,0.0,0.0
0.38,0.05769,0.29188,0.29446,0.0275,0.00134,0.0,0.0,0.0264,0.00134,0.00104,0.0,0.0,0.0
0.38,0.0571,0.2929,0.29546,0.028,0.00136,0.0,0.0,0.0269,0.00136,0.00102,0.0,0.0,0.0
0.38,0.05651,0.29393,0.29646,0.0285,0.00138,0.0,0.0,0.0274,0.00138,0.001,0.0,0.0,0.0
0.38,0.05592,0.29496,0.29746,0.0289,0.00139,0.0,0.0,0.028,0.00139,0.000986,0.0,0.0,0.0
0.38,0.05532,0.29598,0.29846,0.0294,0.00141,0.0,0.0,0.0285,0.00141,0.000967,0.0,0.0,0.0
0.38,0.05472,0.29701,0.29946,0.0299,0.00143,0.0,0.0,0.029,0.00143,0.000947,0.0,0.0,0.0
0.38,0.05412,0.29804,0.30046,0.0304,0.00145,0.0,0.0,0.0295,0.00145,0.000928,0.0,0.0,0.0
0.38,0.05352,0.29907,0.30146,0.0309,0.00148,0.0,0.0,0.03,0.00148,0.000909,0.0,0.0,0.0
0.38,0.05292,0.30009,0.30246,0.0313,0.0015,0.0,0.0,0.0304,0.0015,0.000889,0.0,0.0,0.0
0.38,0.05231,0.30112,0.30346,0.0318,0.00152,0.0,0.0,0.0309,0.00152,0.00087,0.0,0.0,0.0
0.38,0.0517,0.30215,0.30446,0.0322,0.00154,0.0,0.0,0.0314,0.00154,0.00085,0.0,0.0,0.0
0.38,0.05109,0.30317,0.30546,0.0327,0.00156,0.0,0.0,0.0319,0.00156,0.000831,0.0,0.0,0.0
0.38,0.05048,0.3042,0.30646,0.0331,0.00158,0.0,0.0,0.0323,0.00158,0.000811,0.0,0.0,0.0
0.38,0.04987,0.30523,0.30746,0.0335,0.0016,0.0,0.0,0.0328,0.0016,0.000792,0.0,0.0,0.0
0.38,0.04925,0.30626,0.30846,0.034,0.00163,0.0,0.0,0.0332,0.00163,0.000772,0.0,0.0,0.0
0.38,0.04864,0.30728,0.30946,0.0344,0.00165,0.0,0.0,0.0336,0.00165,0.000753,0.0,0.0,0.0
0.38,0.04802,0.30831,0.31046,0.0347,0.00167,0.0,0.0,0.034,0.00167,0.000733,0.0,0.0,0.0
0.38,0.04739,0.30934,0.31146,0.0351,0.00169,0.0,0.0,0.0344,0.00169,0.000714,0.0,0.0,0.0
0.38,0.04677,0.31037,0.31246,0.0355,0.00172,0.0,0.0,0.0348,0.00172,0.000694,0.0,0.0,0.0
0.38,0.04614,0.3114,0.31346,0.0358,0.00174,0.0,0.0,0.0351,0.00174,0.000675,0.0,0.0,0.0
0.38,0.04552,0.31242,0.31446,0.0361,0.00176,-0.0,0.0,0.0355,0.00176,0.000655,0.0,0.0,0.0
0.38,0.04489,0.31345,0.31546,0.0364,0.00179,-0.0,0.0,0.0358,0.00179,0.000636,0.0,0.0,0.0
0.38,0.04425,0.31448,0.31646,0.0367,0.00181,-0.0,0.0,0.0361,0.00181,0.000617,0.0,0.0,0.0
0.38,0.04362,0.31551,0.31746,0.037,0.00183,-0.0,0.0,0.0364,0.00183,0.000598,0.0,0.0,0.0
0.38,0.04298,0.31654,0.31846,0.0373,0.00186,-0.0,0.0,0.0367,0.00186,0.000579,0.0,0.0,0.0
0.38,0.04235,0.31757,0.31946,0.0375,0.00188,-0.0,0.0,0.0369,0.00188,0.00056,0.0,0.0,0.0
0.38,0.04171,0.31859,0.32046,0.0377,0.00191,-0.0,0.0,0.0372,0.00191,0.000541,0.0,0.0,0.0
0.38,0.04106,0.31962,0.32146,0.0379,0.00193,-0.0,0.0,0.0374,0.00193,0.000523,0.0,0.0,0.0
0.38,0.04042,0.32065,0.32246,0.0381,0.00196,-0.0,0.0,0.0376,0.00196,0.000504,0.0,0.0,0.0
0.38,0.03977,0.32168,0.32346,0.0382,0.00198,-0.0,0.0,0.0378,0.00198,0.000486,0.0,0.0,0.0
0.38,0.03913,0.32271,0.32446,0.0384,0.00201,-0.0,0.0,0.0379,0.00201,0.000468,0.0,0.0,0.0
0.38,0.03848,0.32374,0.32546,0.0385,0.00204,-0.0,0.0,0.038,0.00204,0.00045,0.0,0.0,0.0
0.38,0.03782,0.32477,0.32646,0.0386,0.00207,-0.0,0.0,0.0381,0.00207,0.000432,0.0,0.0,0.0
0.38,0.03717,0.3258,0.32746,0.0386,0.00209,-0.0,0.0,0.0382,0.00209,0.000415,0.0,0.0,0.0
0.38,0.03651,0.32683,0.32846,0.0387,0.00212,-0.0,0.0,0.0383,0.00212,0.000398,0.0,0.0,0.0
0.38,0.03586,0.32786,0.32946,0.0387,0.00215,-0.0,0.0,0.0383,0.00215,0.000381,0.0,0.0,0.0
0.38,0.0352,0.32888,0.33046,0.0387,0.00218,-0.0,0.0,0.0384,0.00218,0.000364,0.0,0.0,0.0
0.38,0.03453,0.32991,0.33146,0.0387,0.00222,-0.0,0.0,0.0384,0.00222,0.000348,0.0,0.0,0.0
0.38,0.03387,0.33094,0.33246,0.0387,0.00225,-0.0,0.0,0.0384,0.00225,0.000331,0.0,0.0,0.0
0.38,0.0332,0.33197,0.33346,0.0386,0.00228,-0.0,0.0,0.0383,0.00228,0.000316,0.0,0.0,0.0
0.38,0.03254,0.333,0.33446,0.0386,0.00232,-0.0,0.0,0.0383,0.00232,0.0003,0.0,0.0,0.0
0.38,0.03187,0.33403,0.33546,0.0385,0.00236,-0.0,0.0,0.0382,0.00236,0.000285,0.0,0.0,0.0
0.38,0.0312,0.33506,0.33646,0.0384,0.00239,-0.0,0.0,0.0381,0.00239,0.00027,0.0,0.0,0.0
0.38,0.03052,0.33609,0.33746,0.0382,0.00243,-0.0,0.0,0.038,0.00243,0.000255,0.0,0.0,0.0
0.38,0.02985,0.33712,0.33846,0.0381,0.00248,-0.0,0.0,0.0379,0.00248,0.000241,0.0,0.0,0.0
0.38,0.02917,0.33815,0.33946,0.0379,0.00252,-0.0,0.0,0.0377,0.00252,0.000227,0.0,0.0,0.0
0.38,0.02849,0.33918,0.34046,0.0378,0.00257,-0.0,0.0,0.0375,0.00257,0.000213,0.0,0.0,0.0
0.38,0.02781,0.34022,0.34146,0.0376,0.00262,-0.0,0.0,0.0374,0.00262,0.0002,0.0,0.0,0.0
0.38,0.02712,0.34125,0.34246,0.0374,0.00267,-0.0,0.0,0.0372,0.00267,0.000188,0.0,0.0,0.0
0.38,0.02644,0.34228,0.34346,0.0371,0.00272,-0.0,0.0,0.037,0.00272,0.000175,0.0,0.0,0.0
0.38,0.02575,0.34331,0.34446,0.0369,0.00278,-0.0,0.0,0.0367,0.00278,0.000163,0.0,0.0,0.0
0.38,0.02506,0.34434,0.34546,0.0367,0.00284,-0.0,0.0,0.0365,0.00284,0.000152,0.0,0.0,0.0
0.38,0.02437,0.34537,0.34646,0.0364,0.00291,-0.0,0.0,0.0363,0.00291,0.000141,0.0,0.0,0.0
0.38,0.02367,0.3464,0.34746,0.0361,0.00298,-0.0,0.0,0.036,0.00298,0.00013,0.0,0.0,0.0
0.38,0.02298,0.34743,0.34846,0.0359,0.00305,-0.0,0.0,0.0357,0.00305,0.00012,0.0,0.0,0.0
0.38,0.02228,0.34846,0.34946,0.0356,0.00313,-0.0,0.0,0.0355,0.00313,0.00011,0.0,0.0,0.0
0.38,0.02158,0.34949,0.35046,0.0353,0.00322,-0.0,0.0,0.0352,0.00322,0.0001,0.0,0.0,0.0
0.38,0.02088,0.35053,0.35146,0.035,0.00331,-0.0,0.0,0.0349,0.00331,9.14e-05,0.0,0.0,0.0
0.38,0.02017,0.35156,0.35246,0.0347,0.00341,-0.0,0.0,0.0346,0.00341,8.29e-05,0.0,0.0,0.0
0.38,0.01947,0.35259,0.35346,0.0343,0.00351,-0.0,0.0,0.0343,0.00351,7.49e-05,0.0,0.0,0.0
0.38,0.01876,0.35362,0.35446,0.034,0.00363,-0.0,0.0,0.034,0.00363,6.73e-05,0.0,0.0,0.0
0.38,0.01805,0.35465,0.35546,0.0337,0.00375,-0.0,0.0,0.0336,0.00375,6.01e-05,0.0,0.0,0.0
0.38,0.01734,0.35568,0.35646,0.0334,0.00389,-0.0,0.0,0.0333,0.00389,5.35e-05,0.0,0.0,0.0
0.38,0.01662,0.35672,0.35746,0.033,0.00404,-0.0,0.0,0.033,0.00404,4.72e-05,0.0,0.0,0.0
0.38,0.01591,0.35775,0.35846,0.0327,0.0042,-0.0,0.0,0.0327,0.0042,4.15e-05,0.0,0.0,0.0
0.38,0.01519,0.35878,0.35946,0.0324,0.00437,-0.0,0.0,0.0323,0.00437,3.61e-05,0.0,0.0,0.0
0.38,0.01447,0.35981,0.36046,0.032,0.00457,-0.0,0.0,0.032,0.00457,3.12e-05,0.0,0.0,0.0
0.38,0.01375,0.36084,0.36146,0.0317,0.00478,-0.0,0.0,0.0317,0.00478,2.67e-05,0.0,0.0,0.0
0.38,0.01302,0.36188,0.36246,0.0314,0.00502,-0.0,0.0,0.0313,0.00502,2.26e-05,0.0,0.0,0.0
0.38,0.0123,0.36291,0.36346,0.031,0.00528,-0.0,0.0,0.031,0.00528,1.9e-05,0.0,0.0,0.0
0.38,0.01157,0.36394,0.36446,0.0307,0.00558,-0.0,0.0,0.0307,0.00558,1.57e-05,0.0,0.0,0.0
0.38,0.01084,0.36497,0.36546,0.0304,0.00591,-0.0,0.0,0.0303,0.00591,1.28e-05,0.0,0.0,0.0
0.38,0.01011,0.36601,0.36646,0.03,0.00629,-0.0,0.0,0.03,0.00629,1.03e-05,0.0,0.0,0.0
0.38,0.00937,0.36704,0.36746,0.0297,0.00673,-0.0,0.0,0.0297,0.00673,8.1e-06,0.0,0.0,0.0
0.38,0.00864,0.36807,0.36846,0.0294,0.00724,-0.0,0.0,0.0294,0.00724,6.24e-06,0.0,0.0,0.0
0.38,0.0079,0.36911,0.36946,0.0291,0.00784,-0.0,0.0,0.0291,0.00784,4.68e-06,0.0,0.0,0.0
0.38,0.00716,0.37014,0.37046,0.0287,0.00855,-0.0,0.0,0.0287,0.00855,3.41e-06,0.0,0.0,0.0
0.38,0.00642,0.37117,0.37146,0.0284,0.00941,-0.0,0.0,0.0284,0.00941,2.38e-06,0.0,0.0,0.0
0.38,0.00567,0.37221,0.37246,0.0281,0.0105,-0.0,0.0,0.0281,0.0105,1.59e-06,0.0,0.0,0.0
0.38,0.00493,0.37324,0.37346,0.0278,0.0118,-0.0,0.0,0.0278,0.0118,9.97e-07,0.0,0.0,0.0
0.38,0.00418,0.37427,0.37446,0.0275,0.0136,-0.0,0.0,0.0275,0.0136,5.76e-07,0.0,0.0,0.0
0.38,0.00343,0.37531,0.37546,0.0272,0.016,-0.0,0.0,0.0272,0.016,2.97e-07,0.0,0.0,0.0
0.38,0.00268,0.37634,0.37646,0.0269,0.0195,-0.0,0.0,0.0269,0.0195,1.28e-07,0.0,0.0,0.0
0.38,0.00192,0.37737,0.37746,0.0267,0.0252,-0.0,0.0,0.0267,0.0252,4.17e-08,0.0,0.0,0.0
0.38,0.00117,0.37841,0.37846,0.0264,0.0361,-0.0,0.0,0.0264,0.0361,7.56e-09,0.0,0.0,0.0
0.38,0.00041,0.37944,0.37946,0.0261,0.0722,-0.0,0.0,0.0261,0.0722,2.11e-10,0.0,0.0,0.0
