qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.24026,0.056,0.041,0.04154,0.0417,0.1652,0.0277,0.0402,0.0,0.0,0.0139,0.0,0.0206,0.294
0.2403,0.056,0.04125,0.04179,0.0424,0.1636,0.0284,0.0413,0.0,0.0,0.014,0.0,0.0189,0.287
0.24035,0.056,0.0415,0.04204,0.043300000000000005,0.1621,0.0292,0.0424,0.0,0.0,0.0141,0.0,0.0172,0.281
0.24039,0.056,0.04175,0.04229,0.0441,0.16059999999999997,0.0299,0.0435,0.0,0.0,0.0142,0.0,0.0157,0.274
0.24044,0.056,0.042,0.04254,0.045,0.1591,0.0307,0.0446,0.0,0.0,0.0143,0.0,0.0142,0.268
0.24048,0.056,0.04225,0.04279,0.0458,0.15760000000000002,0.0314,0.0457,0.0,0.0,0.0144,0.0,0.0128,0.263
0.24052,0.056,0.0425,0.04304,0.0467,0.1562,0.0322,0.0468,0.0,0.0,0.0145,0.0,0.0115,0.257
0.24057,0.056,0.04275,0.04329,0.04739999999999999,0.1547,0.0329,0.0479,0.0,0.0,0.0146,0.0,0.0103,0.252
0.24061,0.056,0.043,0.04354,0.04820000000000001,0.1532,0.0336,0.049,0.0,0.0,0.0146,0.0,0.00919,0.247
0.24066,0.056,0.04325,0.04379,0.049,0.1517,0.0343,0.05,0.0,0.0,0.0147,0.0,0.00816,0.242
0.24071,0.056,0.0435,0.04404,0.049800000000000004,0.15030000000000002,0.035,0.0511,0.0,0.0,0.0148,0.0,0.00722,0.238
0.24075,0.056,0.04375,0.04429,0.0506,0.14880000000000002,0.0357,0.0522,0.0,0.0,0.0149,0.0,0.00635,0.233
0.2408,0.056,0.044,0.04454,0.0514,0.1483,0.0364,0.0532,0.0,0.0,0.015,0.0,0.00557,0.23
0.24084,0.056,0.04425,0.04479,0.05219999999999999,0.14679999999999999,0.0371,0.0542,0.0,0.0,0.0151,0.0,0.00486,0.226
0.24089,0.056,0.0445,0.04504,0.0529,0.14550000000000002,0.0378,0.0553,0.0,0.0,0.0151,0.0,0.00423,0.223
0.24094,0.056,0.04475,0.04529,0.053700000000000005,0.14400000000000002,0.0385,0.0563,0.0,0.0,0.0152,0.0,0.00366,0.219
0.24098,0.056,0.045,0.04554,0.05449999999999999,0.1435,0.0392,0.0573,0.0,0.0,0.0153,0.0,0.00315,0.216
0.24103,0.056,0.04525,0.04579,0.05510000000000001,0.1421,0.0398,0.0583,0.0,0.0,0.0154,0.0,0.0027,0.214
0.24108,0.056,0.0455,0.04604,0.056,0.1406,0.0405,0.0593,0.0,0.0,0.0154,0.0,0.00231,0.211
0.24113,0.056,0.04575,0.04629,0.0567,0.1402,0.0412,0.0603,0.0,0.0,0.0155,0.0,0.00197,0.208
0.24118,0.056,0.046,0.04654,0.0574,0.13859999999999997,0.0418,0.0612,0.0,0.0,0.0156,0.0,0.00166,0.206
0.24122,0.056,0.04625,0.04679,0.058100000000000006,0.1382,0.0424,0.0622,0.0,0.0,0.0156,0.0,0.0014,0.204
0.24127,0.056,0.0465,0.04704,0.058800000000000005,0.13679999999999998,0.0431,0.0632,0.0,0.0,0.0157,0.0,0.00118,0.201
0.24132,0.056,0.04675,0.04729,0.05940000000000001,0.13530000000000003,0.0437,0.0641,0.0,0.0,0.0158,0.0,0.000986,0.199
0.24137,0.056,0.047,0.04754,0.060099999999999994,0.13490000000000002,0.0443,0.065,0.0,0.0,0.0158,0.0,0.000821,0.197
0.24142,0.056,0.04725,0.04779,0.0607,0.1335,0.0449,0.066,0.0,0.0,0.0159,0.0,0.000681,0.195
0.24147,0.056,0.0475,0.04804,0.0615,0.133,0.0455,0.0669,0.0,0.0,0.016,0.0,0.000563,0.192
0.24152,0.056,0.04775,0.04829,0.0621,0.1328,0.0461,0.0678,0.0,0.0,0.016,0.0,0.000463,0.19
0.24157,0.056,0.048,0.04854,0.0628,0.13069999999999998,0.0467,0.0687,0.0,0.0,0.0161,0.0,0.00038,0.188
0.24162,0.056,0.04825,0.04879,0.06340000000000001,0.1306,0.0473,0.0696,0.0,0.0,0.0161,0.0,0.00031,0.186
0.24167,0.056,0.0485,0.04904,0.064,0.1295,0.0478,0.0705,0.0,0.0,0.0162,0.0,0.000252,0.184
0.24172,0.056,0.04875,0.04929,0.06459999999999999,0.12830000000000003,0.0484,0.0713,0.0,0.0,0.0162,0.0,0.000205,0.181
0.24177,0.056,0.049,0.04954,0.06530000000000001,0.1282,0.049,0.0722,0.0,0.0,0.0163,0.0,0.000166,0.179
0.24182,0.056,0.04925,0.04979,0.0658,0.127,0.0495,0.073,0.0,0.0,0.0163,0.0,0.000134,0.176
0.24188,0.056,0.0495,0.05004,0.0664,0.1269,0.05,0.0739,0.0,0.0,0.0164,0.0,0.000107,0.174
0.24193,0.056,0.04975,0.05029,0.067,0.1257,0.0506,0.0747,0.0,0.0,0.0164,0.0,8.64e-05,0.172
0.24198,0.056,0.05,0.05054,0.0676,0.1245,0.0511,0.0755,0.0,0.0,0.0165,0.0,6.93e-05,0.169
0.24203,0.056,0.05025,0.05079,0.06820000000000001,0.12430000000000001,0.0516,0.0763,0.0,0.0,0.0165,0.0,5.56e-05,0.166
0.24208,0.056,0.0505,0.05104,0.0686,0.1241,0.0521,0.0771,0.0,0.0,0.0166,0.0,4.46e-05,0.164
0.24214,0.056,0.05075,0.05129,0.06920000000000001,0.1229,0.0526,0.0779,0.0,0.0,0.0166,0.0,3.58e-05,0.161
0.24219,0.056,0.051,0.05154,0.0698,0.1216,0.0531,0.0786,0.0,0.0,0.0166,0.0,2.88e-05,0.158
0.24224,0.056,0.05125,0.05179,0.0703,0.1214,0.0536,0.0794,5.13e-06,1.69e-07,0.0167,0.0,2.33e-05,0.156
0.2423,0.056,0.0515,0.05204,0.0708,0.1211,0.0541,0.0801,5.02e-06,1.6e-07,0.0167,0.0,1.89e-05,0.153
0.24235,0.056,0.05175,0.05229,0.07119999999999999,0.11989999999999999,0.0545,0.0809,4.93e-06,1.52e-07,0.0167,0.0,1.55e-05,0.15
0.2424,0.056,0.052,0.05254,0.0718,0.1196,0.055,0.0816,4.86e-06,1.46e-07,0.0168,0.0,1.28e-05,0.147
0.24246,0.056,0.05225,0.05279,0.07219999999999999,0.11929999999999999,0.0554,0.0823,4.79e-06,1.41e-07,0.0168,0.0,1.06e-05,0.145
0.24251,0.056,0.0525,0.05304,0.07270000000000001,0.11800000000000002,0.0559,0.083,4.74e-06,1.36e-07,0.0168,0.0,8.93e-06,0.142
0.24257,0.056,0.05275,0.05329,0.07320000000000002,0.11770000000000001,0.0563,0.0837,4.69e-06,1.32e-07,0.0169,0.0,7.59e-06,0.139
0.24262,0.056,0.053,0.05354,0.0736,0.11740000000000002,0.0567,0.0844,4.64e-06,1.28e-07,0.0169,0.0,6.53e-06,0.136
0.24268,0.056,0.05325,0.05379,0.074,0.11610000000000001,0.0571,0.0851,4.6e-06,1.24e-07,0.0169,0.0,5.68e-06,0.134
0.24273,0.056,0.0535,0.05404,0.0746,0.11580000000000001,0.0576,0.0858,1.06e-05,3.34e-07,0.017,0.0,4.99e-06,0.131
0.24279,0.056,0.05375,0.05429,0.07500000000000001,0.11540000000000002,0.058,0.0864,1.05e-05,3.21e-07,0.017,0.0,4.44e-06,0.128
0.24285,0.056,0.054,0.05454,0.0753,0.115,0.0583,0.087,1.03e-05,3.1e-07,0.017,0.0,3.98e-06,0.125
0.2429,0.056,0.05425,0.05479,0.0757,0.11470000000000001,0.0587,0.0877,1.02e-05,3e-07,0.017,0.0,3.6e-06,0.123
0.24296,0.056,0.0545,0.05504,0.0762,0.11430000000000001,0.0591,0.0883,1.01e-05,2.91e-07,0.0171,0.0,3.28e-06,0.12
0.24302,0.056,0.05475,0.05529,0.0766,0.11390000000000002,0.0595,0.0889,1.01e-05,2.83e-07,0.0171,0.0,3e-06,0.117
0.24307,0.056,0.055,0.05554,0.0769,0.1135,0.0598,0.0895,9.99e-06,2.76e-07,0.0171,0.0,2.76e-06,0.115
0.24313,0.056,0.05525,0.05579,0.07730000000000001,0.1131,0.0602,0.0901,9.93e-06,2.7e-07,0.0171,0.0,2.55e-06,0.112
0.24319,0.056,0.0555,0.05604,0.0776,0.1116,0.0605,0.0906,1.71e-05,5.47e-07,0.0171,0.0,2.36e-06,0.109
0.24325,0.056,0.05575,0.05629,0.0781,0.11220000000000001,0.0609,0.0912,1.69e-05,5.27e-07,0.0171,0.0,2.19e-06,0.107
0.2433,0.056,0.056,0.05654,0.0784,0.11180000000000001,0.0612,0.0918,1.68e-05,5.09e-07,0.0171,0.0,2.04e-06,0.104
0.24336,0.056,0.05625,0.05679,0.0787,0.1113,0.0615,0.0923,1.66e-05,4.94e-07,0.0172,0.0,1.89e-06,0.102
0.24342,0.056,0.0565,0.05704,0.0789,0.1108,0.0618,0.0928,1.65e-05,4.81e-07,0.0172,0.0,1.76e-06,0.0995
0.24348,0.056,0.05675,0.05729,0.07930000000000001,0.1104,0.0621,0.0934,1.64e-05,4.69e-07,0.0172,0.0,1.63e-06,0.0971
0.24354,0.056,0.057,0.05754,0.0796,0.1099,0.0624,0.0939,1.63e-05,4.58e-07,0.0172,0.0,1.52e-06,0.0948
0.2436,0.056,0.05725,0.05779,0.0799,0.1104,0.0627,0.0944,1.62e-05,4.48e-07,0.0172,0.0,1.41e-06,0.0925
0.24366,0.056,0.0575,0.05804,0.0802,0.1098,0.063,0.0948,1.61e-05,4.39e-07,0.0172,0.0,1.31e-06,0.0902
0.24372,0.056,0.05775,0.05829,0.08049999999999999,0.1093,0.0633,0.0953,2.46e-05,7.85e-07,0.0172,0.0,1.21e-06,0.088
0.24378,0.056,0.058,0.05854,0.0807,0.1088,0.0635,0.0958,2.43e-05,7.6e-07,0.0172,0.0,1.12e-06,0.0859
0.24384,0.056,0.05825,0.05879,0.081,0.10919999999999999,0.0638,0.0962,2.42e-05,7.38e-07,0.0172,0.0,1.04e-06,0.0837
0.2439,0.056,0.0585,0.05904,0.08120000000000001,0.10869999999999999,0.064,0.0967,2.4e-05,7.19e-07,0.0172,0.0,9.56e-07,0.0816
0.24396,0.056,0.05875,0.05929,0.0816,0.1081,0.0643,0.0971,2.39e-05,7.02e-07,0.0172,0.0,8.82e-07,0.0796
0.24402,0.056,0.059,0.05954,0.08170000000000001,0.1086,0.0645,0.0976,2.38e-05,6.86e-07,0.0172,0.0,8.13e-07,0.0775
0.24408,0.056,0.05925,0.05979,0.08189999999999999,0.10800000000000001,0.0647,0.098,2.36e-05,6.72e-07,0.0172,0.0,7.48e-07,0.0755
0.24414,0.056,0.0595,0.06004,0.08209999999999999,0.10840000000000001,0.0649,0.0984,2.36e-05,6.6e-07,0.0172,0.0,6.87e-07,0.0736
0.2442,0.056,0.05975,0.06029,0.0824,0.1078,0.0652,0.0988,2.35e-05,6.48e-07,0.0172,0.0,6.3e-07,0.0717
0.24426,0.056,0.06,0.06054,0.0826,0.1071,0.0654,0.0991,3.33e-05,1.08e-06,0.0172,0.0,5.78e-07,0.0698
0.24433,0.056,0.06025,0.06079,0.0828,0.10750000000000001,0.0656,0.0995,3.31e-05,1.05e-06,0.0172,0.0,5.29e-07,0.0679
0.24439,0.056,0.0605,0.06104,0.08289999999999999,0.10690000000000001,0.0657,0.0999,3.29e-05,1.02e-06,0.0172,0.0,4.83e-07,0.0661
0.24445,0.056,0.06075,0.06129,0.0831,0.10800000000000001,0.0659,0.1,3.28e-05,9.97e-07,0.0172,0.0,4.41e-07,0.0643
0.24451,0.056,0.061,0.06154,0.08330000000000001,0.10800000000000001,0.0661,0.101,3.26e-05,9.75e-07,0.0172,0.0,4.02e-07,0.0626
0.24458,0.056,0.06125,0.06179,0.08349999999999999,0.10800000000000001,0.0663,0.101,3.25e-05,9.56e-07,0.0171,0.0,3.66e-07,0.0608
0.24464,0.056,0.0615,0.06204,0.0836,0.10700000000000001,0.0664,0.101,3.24e-05,9.38e-07,0.0171,0.0,3.32e-07,0.0591
0.2447,0.056,0.06175,0.06229,0.0838,0.108,0.0666,0.102,3.23e-05,9.22e-07,0.0171,0.0,3.02e-07,0.0574
0.24477,0.056,0.062,0.06254,0.0838,0.107,0.0667,0.102,4.4e-05,1.48e-06,0.0171,0.0,2.74e-07,0.0558
0.24483,0.056,0.06225,0.06279,0.0841,0.107,0.0669,0.102,4.37e-05,1.44e-06,0.0171,0.0,2.48e-07,0.0542
0.2449,0.056,0.0625,0.06304,0.0841,0.107,0.067,0.102,4.35e-05,1.4e-06,0.0171,0.0,2.24e-07,0.0526
0.24496,0.056,0.06275,0.06329,0.08420000000000001,0.107,0.0671,0.103,4.33e-05,1.37e-06,0.0171,0.0,2.02e-07,0.051
0.24502,0.056,0.063,0.06354,0.0843,0.107,0.0672,0.103,4.31e-05,1.34e-06,0.017,0.0,1.82e-07,0.0494
0.24509,0.056,0.06325,0.06379,0.0843,0.107,0.0673,0.103,4.3e-05,1.31e-06,0.017,0.0,1.64e-07,0.0479
0.24515,0.056,0.0635,0.06404,0.08460000000000001,0.107,0.0675,0.103,4.28e-05,1.29e-06,0.017,0.0,1.47e-07,0.0464
