qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.24,0.01493,0.20591,0.20658,0.00864,0.000466,0.0,4.96e-05,0.00854,0.000417,0.000108,0.0,0.0,0.0
0.24,0.01451,0.20693,0.20758,0.00882,0.000462,0.0,3.3e-05,0.00872,0.000429,0.0001,0.0,0.0,0.0
0.24,0.0141,0.20795,0.20858,0.009,0.000461,0.0,1.96e-05,0.0089,0.000441,9.26e-05,0.0,0.0,0.0
0.24,0.01368,0.20896,0.20958,0.00918,0.000464,0.0,9.42e-06,0.00909,0.000455,8.53e-05,0.0,0.0,0.0
0.24,0.01326,0.20998,0.21058,0.00936,0.000471,0.0,2.82e-06,0.00928,0.000468,7.83e-05,0.0,0.0,0.0
0.24,0.01284,0.211,0.21158,0.00955,0.000483,0.0,6.44e-08,0.00948,0.000483,7.15e-05,0.0,0.0,0.0
0.24,0.01241,0.21202,0.21258,0.00974,0.000498,-0.0,0.0,0.00968,0.000498,6.51e-05,0.0,0.0,0.0
0.24,0.01199,0.21304,0.21358,0.00993,0.000515,-0.0,0.0,0.00987,0.000515,5.89e-05,0.0,0.0,0.0
0.24,0.01156,0.21406,0.21458,0.0101,0.000532,-0.0,0.0,0.0101,0.000532,5.31e-05,0.0,0.0,0.0
0.24,0.01113,0.21508,0.21558,0.0103,0.000551,-0.0,0.0,0.0103,0.000551,4.76e-05,0.0,0.0,0.0
0.24,0.01069,0.2161,0.21658,0.0105,0.000571,-0.0,0.0,0.0105,0.000571,4.24e-05,0.0,0.0,0.0
0.24,0.01026,0.21712,0.21758,0.0107,0.000592,-0.0,0.0,0.0107,0.000592,3.76e-05,0.0,0.0,0.0
0.24,0.00982,0.21814,0.21858,0.0109,0.000616,-0.0,0.0,0.0109,0.000616,3.31e-05,0.0,0.0,0.0
0.24,0.00939,0.21916,0.21958,0.0111,0.000641,-0.0,0.0,0.0111,0.000641,2.89e-05,0.0,0.0,0.0
0.24,0.00895,0.22018,0.22058,0.0113,0.00067,-0.0,0.0,0.0113,0.00067,2.5e-05,0.0,0.0,0.0
0.24,0.0085,0.2212,0.22158,0.0116,0.000702,-0.0,0.0,0.0115,0.000702,2.15e-05,0.0,0.0,0.0
0.24,0.00806,0.22222,0.22258,0.0118,0.000737,-0.0,0.0,0.0117,0.000737,1.82e-05,0.0,0.0,0.0
0.24,0.00761,0.22324,0.22358,0.012,0.000777,-0.0,0.0,0.012,0.000777,1.53e-05,0.0,0.0,0.0
0.24,0.00717,0.22426,0.22458,0.0122,0.000822,-0.0,0.0,0.0122,0.000822,1.27e-05,0.0,0.0,0.0
0.24,0.00672,0.22528,0.22558,0.0124,0.000876,-0.0,0.0,0.0124,0.000876,1.04e-05,0.0,0.0,0.0
0.24,0.00626,0.2263,0.22658,0.0126,0.000938,-0.0,0.0,0.0126,0.000938,8.33e-06,0.0,0.0,0.0
0.24,0.00581,0.22732,0.22758,0.0129,0.00101,-0.0,0.0,0.0129,0.00101,6.56e-06,0.0,0.0,0.0
0.24,0.00535,0.22834,0.22858,0.0131,0.0011,-0.0,0.0,0.0131,0.0011,5.06e-06,0.0,0.0,0.0
0.24,0.00489,0.22936,0.22958,0.0133,0.00121,-0.0,0.0,0.0133,0.00121,3.79e-06,0.0,0.0,0.0
0.24,0.00443,0.23038,0.23058,0.0135,0.00135,-0.0,0.0,0.0135,0.00135,2.76e-06,0.0,0.0,0.0
0.24,0.00397,0.2314,0.23158,0.0138,0.00153,-0.0,0.0,0.0138,0.00153,1.93e-06,0.0,0.0,0.0
0.24,0.00351,0.23242,0.23258,0.014,0.00176,-0.0,0.0,0.014,0.00176,1.28e-06,0.0,0.0,0.0
0.24,0.00304,0.23344,0.23358,0.0142,0.00207,-0.0,0.0,0.0142,0.00207,7.99e-07,0.0,0.0,0.0
0.24,0.00257,0.23446,0.23458,0.0144,0.00251,-0.0,0.0,0.0144,0.00251,4.58e-07,0.0,0.0,0.0
0.24,0.0021,0.23548,0.23558,0.0147,0.00314,-0.0,0.0,0.0147,0.00314,2.33e-07,0.0,0.0,0.0
0.24,0.00163,0.2365,0.23658,0.0149,0.00413,-0.0,0.0,0.0149,0.00413,9.86e-08,0.0,0.0,0.0
0.24,0.00116,0.23752,0.23758,0.0151,0.00582,-0.0,0.0,0.0151,0.00582,3.07e-08,0.0,0.0,0.0
0.24,0.00068,0.23855,0.23858,0.0153,0.00936,-0.0,0.0,0.0153,0.00936,5.03e-09,0.0,0.0,0.0
0.24,0.0002,0.23957,0.23958,0.0156,0.0231,-0.0,0.0,0.0156,0.0231,8.41e-11,0.0,0.0,0.0
