qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
1.619,2.59643,0.04111,0.15725,1.16e-10,0.0,1.16e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59612,0.04212,0.15825,1.18e-10,0.0,1.18e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5958,0.04313,0.15925,1.2e-10,0.0,1.2e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59548,0.04415,0.16025,1.23e-10,0.0,1.23e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59516,0.04516,0.16125,1.25e-10,0.0,1.25e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59484,0.04618,0.16225,1.27e-10,0.0,1.27e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59451,0.04719,0.16325,1.29e-10,0.0,1.29e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59418,0.04821,0.16425,1.32e-10,0.0,1.32e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59385,0.04922,0.16525,1.34e-10,0.0,1.34e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59352,0.05024,0.16625,1.37e-10,0.0,1.37e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59319,0.05125,0.16725,1.39e-10,0.0,1.39e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59285,0.05227,0.16825,1.42e-10,0.0,1.42e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59252,0.05328,0.16925,1.44e-10,0.0,1.44e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59218,0.0543,0.17025,1.47e-10,0.0,1.47e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59184,0.05531,0.17125,1.5e-10,0.0,1.5e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59149,0.05633,0.17225,1.52e-10,0.0,1.52e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59115,0.05734,0.17325,1.55e-10,0.0,1.55e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5908,0.05836,0.17425,1.58e-10,0.0,1.58e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.59045,0.05937,0.17525,1.61e-10,0.0,1.61e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5901,0.06039,0.17625,1.64e-10,0.0,1.64e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58974,0.06141,0.17725,1.67e-10,0.0,1.67e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58939,0.06242,0.17825,1.7e-10,0.0,1.7e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58903,0.06344,0.17925,1.73e-10,0.0,1.73e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58867,0.06445,0.18025,1.76e-10,0.0,1.76e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58831,0.06547,0.18125,1.79e-10,0.0,1.79e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58795,0.06649,0.18225,1.83e-10,0.0,1.83e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58758,0.0675,0.18325,1.86e-10,0.0,1.86e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58721,0.06852,0.18425,1.89e-10,0.0,1.89e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58684,0.06954,0.18525,1.93e-10,0.0,1.93e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58647,0.07055,0.18625,1.96e-10,0.0,1.96e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5861,0.07157,0.18725,2e-10,0.0,2e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58572,0.07259,0.18825,2.04e-10,0.0,2.04e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58535,0.0736,0.18925,2.07e-10,0.0,2.07e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58497,0.07462,0.19025,2.11e-10,0.0,2.11e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58459,0.07564,0.19125,2.15e-10,0.0,2.15e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5842,0.07665,0.19225,2.19e-10,0.0,2.19e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58382,0.07767,0.19325,2.23e-10,0.0,2.23e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58343,0.07869,0.19425,2.27e-10,0.0,2.27e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58304,0.07971,0.19525,2.31e-10,0.0,2.31e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58265,0.08072,0.19625,2.36e-10,0.0,2.36e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58225,0.08174,0.19725,2.4e-10,0.0,2.4e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58186,0.08276,0.19825,2.44e-10,0.0,2.44e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58146,0.08378,0.19925,2.49e-10,0.0,2.49e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58106,0.08479,0.20025,2.53e-10,0.0,2.53e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58066,0.08581,0.20125,2.58e-10,0.0,2.58e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.58026,0.08683,0.20225,2.63e-10,0.0,2.63e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57985,0.08785,0.20325,2.67e-10,0.0,2.67e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57944,0.08887,0.20425,2.72e-10,0.0,2.72e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57903,0.08988,0.20525,2.77e-10,0.0,2.77e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57862,0.0909,0.20625,2.82e-10,0.0,2.82e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57821,0.09192,0.20725,2.88e-10,0.0,2.88e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57779,0.09294,0.20825,2.93e-10,0.0,2.93e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57738,0.09396,0.20925,2.98e-10,0.0,2.98e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57696,0.09498,0.21025,3.04e-10,0.0,3.04e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57654,0.096,0.21125,3.09e-10,0.0,3.09e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57611,0.09702,0.21225,3.15e-10,0.0,3.15e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57569,0.09803,0.21325,3.21e-10,0.0,3.21e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57526,0.09905,0.21425,3.27e-10,0.0,3.27e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57483,0.10007,0.21525,3.33e-10,0.0,3.33e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5744,0.10109,0.21625,3.39e-10,0.0,3.39e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57396,0.10211,0.21725,3.45e-10,0.0,3.45e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57353,0.10313,0.21825,3.51e-10,0.0,3.51e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57309,0.10415,0.21925,3.58e-10,0.0,3.58e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57265,0.10517,0.22025,3.65e-10,0.0,3.65e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57221,0.10619,0.22125,3.71e-10,0.0,3.71e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57177,0.10721,0.22225,3.78e-10,0.0,3.78e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57132,0.10823,0.22325,3.85e-10,0.0,3.85e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57087,0.10925,0.22425,3.92e-10,0.0,3.92e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.57042,0.11027,0.22525,3.99e-10,0.0,3.99e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56997,0.11129,0.22625,4.07e-10,0.0,4.07e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56952,0.11231,0.22725,4.14e-10,0.0,4.14e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56906,0.11333,0.22825,4.22e-10,0.0,4.22e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56861,0.11435,0.22925,4.3e-10,0.0,4.3e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56815,0.11537,0.23025,4.38e-10,0.0,4.38e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56769,0.11639,0.23125,4.46e-10,0.0,4.46e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56722,0.11741,0.23225,4.54e-10,0.0,4.54e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56676,0.11843,0.23325,4.62e-10,0.0,4.62e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56629,0.11945,0.23425,4.71e-10,0.0,4.71e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56582,0.12048,0.23525,4.8e-10,0.0,4.8e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56535,0.1215,0.23625,4.89e-10,0.0,4.89e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56487,0.12252,0.23725,4.98e-10,0.0,4.98e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5644,0.12354,0.23825,5.07e-10,0.0,5.07e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56392,0.12456,0.23925,5.16e-10,0.0,5.16e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56344,0.12558,0.24025,5.26e-10,0.0,5.26e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56296,0.1266,0.24125,5.36e-10,0.0,5.36e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56248,0.12762,0.24225,5.46e-10,0.0,5.46e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56199,0.12865,0.24325,5.56e-10,0.0,5.56e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5615,0.12967,0.24425,5.66e-10,0.0,5.66e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56101,0.13069,0.24525,5.77e-10,0.0,5.77e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56052,0.13171,0.24625,5.87e-10,0.0,5.87e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.56003,0.13273,0.24725,5.98e-10,0.0,5.98e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55953,0.13376,0.24825,6.09e-10,0.0,6.09e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55904,0.13478,0.24925,6.21e-10,6.21e-14,6.21e-10,6.21e-14,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55854,0.1358,0.25025,6.32e-10,1.96e-13,6.32e-10,1.96e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55804,0.13682,0.25125,6.44e-10,3.35e-13,6.44e-10,3.35e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55753,0.13785,0.25225,6.56e-10,4.79e-13,6.56e-10,4.79e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55703,0.13887,0.25325,6.68e-10,6.29e-13,6.68e-10,6.29e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55652,0.13989,0.25425,6.81e-10,7.83e-13,6.81e-10,7.83e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55601,0.14091,0.25525,6.93e-10,9.44e-13,6.93e-10,9.44e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5555,0.14194,0.25625,7.06e-10,1.11e-12,7.06e-10,1.11e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55498,0.14296,0.25725,7.2e-10,1.28e-12,7.2e-10,1.28e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55447,0.14398,0.25825,7.33e-10,1.46e-12,7.33e-10,1.46e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55395,0.14501,0.25925,7.47e-10,1.64e-12,7.47e-10,1.64e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55343,0.14603,0.26025,7.61e-10,1.83e-12,7.61e-10,1.83e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55291,0.14705,0.26125,7.75e-10,2.03e-12,7.75e-10,2.03e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55239,0.14808,0.26225,7.89e-10,2.23e-12,7.89e-10,2.23e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55186,0.1491,0.26325,8.04e-10,2.44e-12,8.04e-10,2.44e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55133,0.15012,0.26425,8.19e-10,2.66e-12,8.19e-10,2.66e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5508,0.15115,0.26525,8.35e-10,2.89e-12,8.35e-10,2.89e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.55027,0.15217,0.26625,8.5e-10,3.12e-12,8.5e-10,3.12e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.54974,0.15319,0.26725,8.66e-10,3.36e-12,8.66e-10,3.36e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5492,0.15422,0.26825,8.83e-10,3.61e-12,8.83e-10,3.61e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.54867,0.15524,0.26925,8.99e-10,3.86e-12,8.99e-10,3.86e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.54813,0.15627,0.27025,9.16e-10,4.13e-12,9.16e-10,4.13e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.54759,0.15729,0.27125,9.33e-10,4.4e-12,9.33e-10,4.4e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.54704,0.15832,0.27225,9.51e-10,4.68e-12,9.51e-10,4.68e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5465,0.15934,0.27325,9.69e-10,4.97e-12,9.69e-10,4.97e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.54595,0.16036,0.27425,9.87e-10,5.27e-12,9.87e-10,5.27e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5454,0.16139,0.27525,1.01e-09,5.58e-12,1.01e-09,5.58e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.54485,0.16241,0.27625,1.02e-09,5.9e-12,1.02e-09,5.9e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.54429,0.16344,0.27725,1.04e-09,6.23e-12,1.04e-09,6.23e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.54374,0.16446,0.27825,1.06e-09,6.57e-12,1.06e-09,6.57e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.54318,0.16549,0.27925,1.08e-09,6.92e-12,1.08e-09,6.92e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.54262,0.16651,0.28025,1.1e-09,7.29e-12,1.1e-09,7.29e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.54206,0.16754,0.28125,1.12e-09,7.66e-12,1.12e-09,7.66e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5415,0.16856,0.28225,1.15e-09,8.04e-12,1.15e-09,8.04e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.54093,0.16959,0.28325,1.17e-09,8.44e-12,1.17e-09,8.44e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.54036,0.17061,0.28425,1.19e-09,8.85e-12,1.19e-09,8.85e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5398,0.17164,0.28525,1.21e-09,9.27e-12,1.21e-09,9.27e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.53922,0.17267,0.28625,1.24e-09,9.7e-12,1.24e-09,9.7e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.53865,0.17369,0.28725,1.26e-09,1.02e-11,1.26e-09,1.02e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.53807,0.17472,0.28825,1.28e-09,1.06e-11,1.28e-09,1.06e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5375,0.17574,0.28925,1.31e-09,1.11e-11,1.31e-09,1.11e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.53692,0.17677,0.29025,1.33e-09,1.16e-11,1.33e-09,1.16e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.53634,0.17779,0.29125,1.36e-09,1.21e-11,1.36e-09,1.21e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.53575,0.17882,0.29225,1.38e-09,1.26e-11,1.38e-09,1.26e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.53517,0.17985,0.29325,1.41e-09,1.31e-11,1.41e-09,1.31e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.53458,0.18087,0.29425,1.44e-09,1.37e-11,1.44e-09,1.37e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.53399,0.1819,0.29525,1.46e-09,1.42e-11,1.46e-09,1.42e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5334,0.18293,0.29625,1.49e-09,1.48e-11,1.49e-09,1.48e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.53281,0.18395,0.29725,1.52e-09,1.54e-11,1.52e-09,1.54e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.53221,0.18498,0.29825,1.55e-09,1.6e-11,1.55e-09,1.6e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.53161,0.18601,0.29925,1.58e-09,1.67e-11,1.58e-09,1.67e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.53101,0.18703,0.30025,1.61e-09,1.73e-11,1.61e-09,1.73e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.53041,0.18806,0.30125,1.64e-09,1.8e-11,1.64e-09,1.8e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.52981,0.18909,0.30225,1.67e-09,1.87e-11,1.67e-09,1.87e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5292,0.19011,0.30325,1.7e-09,1.94e-11,1.7e-09,1.94e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.52859,0.19114,0.30425,1.73e-09,2.01e-11,1.73e-09,2.01e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.52799,0.19217,0.30525,1.77e-09,2.09e-11,1.77e-09,2.09e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.52737,0.1932,0.30625,1.8e-09,2.17e-11,1.8e-09,2.17e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.52676,0.19422,0.30725,1.84e-09,2.25e-11,1.84e-09,2.25e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.52614,0.19525,0.30825,1.87e-09,2.33e-11,1.87e-09,2.33e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.52553,0.19628,0.30925,1.91e-09,2.41e-11,1.91e-09,2.41e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.52491,0.19731,0.31025,1.94e-09,2.5e-11,1.94e-09,2.5e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.52429,0.19833,0.31125,1.98e-09,2.59e-11,1.98e-09,2.59e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.52366,0.19936,0.31225,2.02e-09,2.68e-11,2.02e-09,2.68e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.52304,0.20039,0.31325,2.06e-09,2.78e-11,2.06e-09,2.78e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.52241,0.20142,0.31425,2.1e-09,2.87e-11,2.1e-09,2.87e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.52178,0.20245,0.31525,2.14e-09,2.97e-11,2.14e-09,2.97e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.52115,0.20347,0.31625,2.18e-09,3.08e-11,2.18e-09,3.08e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.52052,0.2045,0.31725,2.22e-09,3.18e-11,2.22e-09,3.18e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.51988,0.20553,0.31825,2.26e-09,3.29e-11,2.26e-09,3.29e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.51924,0.20656,0.31925,2.31e-09,3.4e-11,2.31e-09,3.4e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.5186,0.20759,0.32025,2.35e-09,3.52e-11,2.35e-09,3.52e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.51796,0.20862,0.32125,2.4e-09,3.63e-11,2.4e-09,3.63e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.51732,0.20965,0.32225,2.44e-09,3.75e-11,2.44e-09,3.75e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.51667,0.21067,0.32325,2.49e-09,3.88e-11,2.49e-09,3.88e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.619,2.51602,0.2117,0.32425,2.54e-09,4.01e-11,2.54e-09,4.01e-11,0.0,0.0,0.0,0.0,0.0,0.0
