qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.10227,0.01,0.021,0.02145,0.007342346,0.02675661,0.002552957,0.00342375,0.0,0.0,2.671327e-05,0.0,0.004762676,0.02333286
0.10249,0.01,0.022,0.02245,0.008142249,0.02970052,0.003256056,0.004511705,0.0,0.0,3.432539e-05,0.0,0.004851868,0.02518882
0.10271,0.01,0.023,0.02345,0.008848642,0.03173528,0.003948131,0.005662588,0.0,0.0,4.24551e-05,0.0,0.004858056,0.02607269
0.10294,0.01,0.024,0.02445,0.009404166,0.03259241,0.004609159,0.006855186,0.0,0.0,5.096472e-05,0.0,0.004744042,0.02573723
0.10319,0.01,0.025,0.02545,0.009764354,0.03227063,0.005220792,0.008067246,0.0,0.0,5.972195e-05,0.0,0.00448384,0.02420338
0.10344,0.01,0.026,0.02645,0.009604409,0.03049842,0.005455232,0.008774693,0.0,0.0,6.490433e-05,0.0,0.004084272,0.02172373
0.1037,0.01,0.027,0.02745,0.009268134,0.02809875,0.00560839,0.009409138,0.0,0.0,6.976284e-05,0.0,0.003589981,0.01868961
0.10397,0.01,0.028,0.02845,0.008822166,0.02548044,0.005680313,0.00996022,0.0,0.0,7.427146e-05,0.0,0.003067581,0.01552022
0.10425,0.01,0.029,0.02945,0.008332368,0.02298655,0.005673262,0.01041934,0.0,0.0,7.841277e-05,0.0,0.002580694,0.01256721
0.10453,0.01,0.03,0.03045,0.007845161,0.02083894,0.005592192,0.01078116,0.0,0.0,8.217644e-05,0.0,0.002170792,0.01005778
0.10483,0.01,0.031,0.03145,0.00738147,0.01912739,0.005444755,0.01104455,0.0,0.0,8.555793e-05,0.0,0.001851158,0.008082837
0.10513,0.01,0.032,0.03245,0.006941611,0.01783404,0.00524077,0.01121284,0.0,0.0,8.855753e-05,0.0,0.001612284,0.006621196
0.10545,0.01,0.033,0.03345,0.00651515,0.01687557,0.004991352,0.01129317,0.0,0.0,9.11795e-05,0.0,0.001432618,0.005582401
0.10577,0.01,0.034,0.03445,0.006090136,0.01614567,0.004707926,0.01129544,0.0,0.0,9.343138e-05,0.0,0.001288779,0.004850229
0.1061,0.01,0.035,0.03545,0.005658762,0.0155463,0.004401364,0.01123107,0.0,0.0,9.532339e-05,0.0,0.001162075,0.004315225
0.10643,0.01,0.036,0.03645,0.005219154,0.01500416,0.004081379,0.01111185,0.0,0.0,9.686795e-05,0.0,0.001040908,0.003892317
0.10678,0.01,0.037,0.03745,0.004774508,0.01447448,0.003756183,0.01094904,0.0,0.0,9.807919e-05,0.0,0.0009202464,0.003525439
0.10714,0.01,0.038,0.03845,0.004331106,0.01393679,0.003432401,0.01075286,0.0,0.0,9.897262e-05,0.0,0.0007997323,0.003183928
0.1075,0.01,0.039,0.03945,0.003896314,0.01338758,0.003115143,0.01053218,0.0,0.0,9.956478e-05,0.0,0.0006816064,0.002855399
0.10787,0.01,0.04,0.04045,0.003477091,0.01283291,0.002808171,0.01029446,0.0,0.0,9.987296e-05,0.0,0.0005690477,0.002538451
0.10825,0.01,0.041,0.04145,0.003079115,0.01228265,0.002514112,0.01004578,0.0,0.0,9.991496e-05,0.0,0.0004650879,0.002236867
0.10864,0.01,0.042,0.04245,0.002706416,0.01174676,0.002234679,0.009791022,0.0,0.0,9.970885e-05,0.0,0.000372028,0.001955737
0.10903,0.01,0.043,0.04345,0.002361354,0.01123329,0.001970862,0.009533993,0.0,0.0,9.927282e-05,0.0,0.000291219,0.001699295
0.10943,0.01,0.044,0.04445,0.002044803,0.0107476,0.001723106,0.009277622,0.0,0.0,9.8625e-05,0.0,0.0002230722,0.001469983
0.10984,0.01,0.045,0.04545,0.001756435,0.01029242,0.001491449,0.009024109,0.0,0.0,9.778331e-05,0.0,0.0001672029,0.001268311
0.11026,0.01,0.046,0.04645,0.001495033,0.009868221,0.001275634,0.008775072,0.0,0.0,9.676536e-05,0.0,0.000122634,0.00109315
0.11069,0.01,0.047,0.04745,0.001258803,0.009473877,0.001075202,0.008531662,0.0,0.0,9.558834e-05,0.0,8.801234e-05,0.0009422145
0.11112,0.01,0.048,0.04845,0.001045633,0.009107243,0.0008895564,0.008294669,0.0,0.0,9.426897e-05,0.0,6.180742e-05,0.000812574
0.11156,0.01,0.049,0.04945,0.0008533087,0.008765701,0.0007180136,0.008064599,0.0,0.0,9.282335e-05,0.0,4.247176e-05,0.0007011022
0.112,0.01,0.05,0.05045,0.0006796677,0.008446558,0.0005598432,0.007841742,0.0,0.0,9.126699e-05,0.0,2.855756e-05,0.0006048164
0.11246,0.01,0.051,0.05145,0.0005226977,0.008147316,0.0004142941,0.007626221,0.0,0.0,8.961471e-05,0.0,1.878891e-05,0.0005210946
0.11292,0.01,0.052,0.05245,0.0003805912,0.00786582,0.0002806146,0.00741804,0.0,0.0,8.788065e-05,0.0,1.209596e-05,0.0004477793
0.11339,0.01,0.053,0.05345,0.0002517641,0.007600301,0.0001580662,0.00721711,0.0,0.0,8.607819e-05,0.0,7.619662e-06,0.000383191
0.11386,0.01,0.054,0.05445,0.0001348497,0.007349356,4.593313e-05,0.007023275,0.0,0.0,8.421998e-05,0.0,4.696631e-06,0.0003260805
0.11434,0.01,0.055,0.05545,8.515053e-05,0.007074964,0.0,0.006799418,0.0,0.0,8.23179e-05,0.0,2.832637e-06,0.0002755458
0.11483,0.01,0.056,0.05645,8.205473e-05,0.006788228,0.0,0.00655729,0.0,0.0,8.038307e-05,0.0,1.67166e-06,0.0002309379
0.11533,0.01,0.057,0.05745,7.939116e-05,0.006517897,0.0,0.006326126,0.0,0.0,7.842587e-05,0.0,9.652852e-07,0.0001917712
0.11583,0.01,0.058,0.05845,7.700131e-05,0.006263039,0.0,0.006105389,0.0,0.0,7.645591e-05,0.0,5.453971e-07,0.0001576499
0.11634,0.01,0.059,0.05945,7.478359e-05,0.006022767,0.0,0.005894553,0.0,0.0,7.448207e-05,0.0,3.015214e-07,0.0001282142
0.11685,0.01,0.06,0.06045,7.267562e-05,0.005796213,0.0,0.005693107,0.0,0.0,7.251251e-05,0.0,1.63106e-07,0.0001031063
0.11737,0.01,0.061,0.06145,7.064101e-05,0.005582513,0.0,0.005500559,0.0,0.0,7.055468e-05,0.0,8.633103e-08,8.195361e-05
0.1179,0.01,0.062,0.06245,6.866006e-05,0.005380803,0.0,0.005316437,0.0,0.0,6.861535e-05,0.0,4.47103e-08,6.436585e-05
0.11843,0.01,0.063,0.06345,6.672329e-05,0.005190231,0.0,0.00514029,0.0,0.0,6.670064e-05,0.0,2.265639e-08,4.994035e-05
0.11897,0.01,0.064,0.06445,6.482726e-05,0.005009963,0.0,0.004971691,0.0,0.0,6.481603e-05,0.0,1.123349e-08,3.827244e-05
0.11951,0.01,0.065,0.06545,6.297185e-05,0.0048392,0.0,0.004810233,0.0,0.0,6.29664e-05,0.0,5.449768e-09,2.896733e-05
0.12006,0.01,0.066,0.06645,6.115866e-05,0.004677183,0.0,0.004655532,0.0,0.0,6.115607e-05,0.0,2.5869e-09,2.165121e-05
0.12062,0.01,0.067,0.06745,5.938999e-05,0.004523206,0.0,0.004507226,0.0,0.0,5.938879e-05,0.0,1.201484e-09,1.598017e-05
0.12118,0.01,0.068,0.06845,5.766835e-05,0.004376618,0.0,0.004364971,0.0,0.0,5.76678e-05,0.0,5.459989e-10,1.16463e-05
0.12175,0.01,0.069,0.06945,5.599612e-05,0.004236828,0.0,0.004228447,0.0,0.0,5.599587e-05,0.0,2.427726e-10,8.380869e-06
0.12232,0.01,0.07,0.07045,5.437541e-05,0.004103303,0.0,0.004097348,0.0,0.0,5.43753e-05,0.0,1.056185e-10,5.954913e-06
0.1229,0.01,0.071,0.07145,5.280801e-05,0.003975567,0.0,0.00397139,0.0,0.0,5.280797e-05,0.0,4.495853e-11,4.177734e-06
0.12349,0.01,0.072,0.07245,5.129537e-05,0.003853196,0.0,0.003850303,0.0,0.0,5.129535e-05,0.0,1.872467e-11,2.893879e-06
0.12407,0.01,0.073,0.07345,4.983858e-05,0.003735813,0.0,0.003733834,0.0,0.0,4.983857e-05,0.0,7.630359e-12,1.979205e-06
0.12467,0.01,0.074,0.07445,4.84384e-05,0.003623081,0.0,0.003621745,0.0,0.0,4.84384e-05,0.0,3.042309e-12,1.336502e-06
0.12527,0.01,0.075,0.07545,4.70953e-05,0.003514704,0.0,0.003513813,0.0,0.0,4.70953e-05,0.0,1.186828e-12,8.910756e-07
0.12587,0.01,0.076,0.07645,4.580945e-05,0.003410414,0.0,0.003409827,0.0,0.0,4.580945e-05,0.0,4.52999e-13,5.865761e-07
0.12648,0.01,0.077,0.07745,4.458076e-05,0.003309971,0.0,0.003309589,0.0,0.0,4.458076e-05,0.0,1.691728e-13,3.812391e-07
0.1271,0.01,0.078,0.07845,4.340894e-05,0.003213158,0.0,0.003212914,0.0,0.0,4.340894e-05,0.0,6.18139e-14,2.446429e-07
0.12772,0.01,0.079,0.07945,4.258344e-05,0.003119782,0.0,0.003119625,2.899993e-07,2.793823e-09,4.229344e-05,0.0,2.209851e-14,1.549989e-07
0.12834,0.01,0.08,0.08045,4.189067e-05,0.003029661,0.0,0.003029557,6.571124e-07,6.53932e-09,4.123356e-05,0.0,0.0,9.695817e-08
0.12897,0.01,0.081,0.08145,4.134535e-05,0.002942627,0.0,0.002942556,1.116935e-06,1.147314e-08,4.022841e-05,0.0,0.0,5.988244e-08
0.12961,0.01,0.082,0.08245,4.09652e-05,0.002858529,0.0,0.002858474,1.688235e-06,1.788227e-08,3.927696e-05,0.0,0.0,3.65151e-08
0.13024,0.01,0.083,0.08345,4.077125e-05,0.002777223,0.0,0.002777175,2.393185e-06,2.611321e-08,3.837807e-05,0.0,0.0,2.198379e-08
0.13089,0.01,0.084,0.08445,4.078815e-05,0.002698577,0.0,0.002698527,3.257707e-06,3.65818e-08,3.753045e-05,0.0,0.0,1.306738e-08
0.13153,0.01,0.085,0.08545,4.104462e-05,0.002622467,0.0,0.002622409,4.311872e-06,4.978403e-08,3.673275e-05,0.0,0.0,7.668847e-09
0.13219,0.01,0.086,0.08645,4.157384e-05,0.002548776,0.0,0.002548705,5.590312e-06,6.63079e-08,3.598352e-05,0.0,0.0,4.443506e-09
0.13284,0.01,0.087,0.08745,4.241393e-05,0.002477395,0.0,0.002477306,7.132657e-06,8.684613e-08,3.528128e-05,0.0,0.0,2.541997e-09
0.1335,0.01,0.088,0.08845,4.36084e-05,0.002408222,0.0,0.002408108,8.98395e-06,1.122098e-07,3.462445e-05,0.0,0.0,1.435743e-09
0.13417,0.01,0.089,0.08945,4.520651e-05,0.002341159,0.0,0.002341015,1.119506e-05,1.433425e-07,3.401145e-05,0.0,0.0,8.006275e-10
0.13484,0.01,0.09,0.09045,4.726372e-05,0.002276116,0.0,0.002275935,1.382306e-05,1.813352e-07,3.344067e-05,0.0,0.0,4.407934e-10
0.13551,0.01,0.091,0.09145,4.984197e-05,0.002213008,0.0,0.00221278,1.693152e-05,2.274411e-07,3.291045e-05,0.0,0.0,2.396017e-10
0.13619,0.01,0.092,0.09245,5.300997e-05,0.002151753,0.0,0.00215147,2.05908e-05,2.830906e-07,3.241917e-05,0.0,0.0,1.285861e-10
0.13687,0.01,0.093,0.09345,5.684337e-05,0.002092276,0.0,0.002091926,2.487819e-05,3.499054e-07,3.196518e-05,0.0,0.0,6.813127e-11
0.13755,0.01,0.094,0.09445,6.142483e-05,0.002034504,0.0,0.002034075,2.987799e-05,4.297116e-07,3.154684e-05,0.0,0.0,3.564075e-11
0.13824,0.01,0.095,0.09545,6.684396e-05,0.001978372,0.0,0.001977847,3.568142e-05,5.245521e-07,3.116253e-05,0.0,0.0,1.840747e-11
0.13893,0.01,0.096,0.09645,7.319709e-05,0.001923814,0.0,0.001923178,4.238643e-05,6.366959e-07,3.081066e-05,0.0,0.0,9.386155e-12
0.13963,0.01,0.097,0.09745,8.058693e-05,0.001870772,0.0,0.001870004,5.009727e-05,7.686454e-07,3.048966e-05,0.0,0.0,4.725271e-12
0.14033,0.01,0.098,0.09845,8.912196e-05,0.00181919,0.0,0.001818267,5.892399e-05,9.231407e-07,3.019798e-05,0.0,0.0,2.348607e-12
0.14103,0.01,0.099,0.09945,9.891568e-05,0.001769014,0.0,0.001767911,6.898157e-05,1.103159e-06,2.993411e-05,0.0,0.0,1.152492e-12
0.14174,0.01,0.1,0.10045,0.0001100856,0.001720194,0.0,0.001718882,8.0389e-05,1.311912e-06,2.969659e-05,0.0,0.0,5.583532e-13
0.14245,0.01,0.101,0.10145,0.0001117272,0.001672513,0.0,0.001671132,8.224317e-05,1.380504e-06,2.9484e-05,0.0,0.0,2.670684e-13
0.14316,0.01,0.102,0.10245,0.0001247263,0.001626246,0.0,0.001624612,9.54314e-05,1.633554e-06,2.929494e-05,0.0,0.0,1.261182e-13
0.14388,0.01,0.103,0.10345,0.0001393851,0.001581201,0.0,0.001579277,0.0001102571,1.924144e-06,2.912808e-05,0.0,0.0,5.87996e-14
0.1446,0.01,0.104,0.10445,0.0001558299,0.001537341,0.0,0.001535085,0.0001268477,2.256279e-06,2.898212e-05,0.0,0.0,2.706521e-14
0.14532,0.01,0.105,0.10545,0.000174185,0.001494629,0.0,0.001491995,0.0001453292,2.634131e-06,2.885582e-05,0.0,0.0,0.0
0.14605,0.01,0.106,0.10645,0.0001945714,0.001453029,0.0,0.001449967,0.0001658234,3.062009e-06,2.874799e-05,0.0,0.0,0.0
0.14678,0.01,0.107,0.10745,0.0002171034,0.001412511,0.0,0.001408967,0.000188446,3.544316e-06,2.865746e-05,0.0,0.0,0.0
0.14752,0.01,0.108,0.10845,0.0002213135,0.001372677,0.0,0.001368959,0.0001927304,3.717997e-06,2.858315e-05,0.0,0.0,0.0
0.14825,0.01,0.109,0.10945,0.0002467145,0.001334194,0.0,0.00132991,0.0002181905,4.284807e-06,2.852399e-05,0.0,0.0,0.0
0.14899,0.01,0.11,0.11045,0.0002745311,0.001296706,0.0,0.001291788,0.0002460522,4.917786e-06,2.847899e-05,0.0,0.0,0.0
0.14973,0.01,0.111,0.11145,0.0003048517,0.001260186,0.0,0.001254564,0.0002764045,5.621486e-06,2.844718e-05,0.0,0.0,0.0
0.15048,0.01,0.112,0.11245,0.0003377486,0.001224611,0.0,0.001218211,0.0003093209,6.40034e-06,2.842766e-05,0.0,0.0,0.0
0.15123,0.01,0.113,0.11345,0.000344677,0.001189399,0.0,0.0011827,0.0003162575,6.699307e-06,2.841955e-05,0.0,0.0,0.0
0.15198,0.01,0.114,0.11445,0.000381075,0.001155602,0.0,0.001148006,0.0003526529,7.596328e-06,2.842204e-05,0.0,0.0,0.0
0.15274,0.01,0.115,0.11545,0.0004202237,0.001122685,0.0,0.001114105,0.0003917894,8.580239e-06,2.843435e-05,0.0,0.0,0.0
0.15349,0.01,0.116,0.11645,0.0004621413,0.001090629,0.0,0.001080974,0.0004336856,9.654804e-06,2.845573e-05,0.0,0.0,0.0
0.15425,0.01,0.117,0.11745,0.0004717661,0.00105868,0.0,0.001048592,0.0004432806,1.0088e-05,2.848549e-05,0.0,0.0,0.0
0.15502,0.01,0.118,0.11845,0.0005175243,0.001028243,0.0,0.001016936,0.0004890013,1.130732e-05,2.852298e-05,0.0,0.0,0.0
0.15578,0.01,0.119,0.11945,0.0005661084,0.0009986151,0.0,0.0009859877,0.0005375409,1.262742e-05,2.856758e-05,0.0,0.0,0.0
0.15655,0.01,0.12,0.12045,0.0006174651,0.0009697784,0.0,0.0009557277,0.0005888464,1.40507e-05,2.86187e-05,0.0,0.0,0.0
0.15732,0.01,0.121,0.12145,0.0006304391,0.0009407961,0.0,0.0009261382,0.0006017633,1.465789e-05,2.867578e-05,0.0,0.0,0.0
0.15809,0.01,0.122,0.12245,0.0006857902,0.000913452,0.0,0.0008972021,0.0006570519,1.624995e-05,2.873833e-05,0.0,0.0,0.0
0.15887,0.01,0.123,0.12345,0.0007438269,0.0008868552,0.0,0.0008689031,0.0007150211,1.795215e-05,2.880584e-05,0.0,0.0,0.0
0.15965,0.01,0.124,0.12445,0.0007593996,0.000859929,0.0,0.0008412258,0.0007305217,1.870326e-05,2.887787e-05,0.0,0.0,0.0
0.16043,0.01,0.125,0.12545,0.0008214224,0.0008347447,0.0,0.0008141554,0.0007924684,2.058929e-05,2.8954e-05,0.0,0.0,0.0
0.16121,0.01,0.126,0.12645,0.0008859424,0.0008102675,0.0,0.000787678,0.0008569086,2.258955e-05,2.903381e-05,0.0,0.0,0.0
0.162,0.01,0.127,0.12745,0.0009527765,0.0007864833,0.0,0.0007617803,0.0009236595,2.470297e-05,2.911695e-05,0.0,0.0,0.0
0.16278,0.01,0.128,0.12845,0.0009728368,0.0007621518,0.0,0.0007364496,0.0009436337,2.57022e-05,2.920307e-05,0.0,0.0,0.0
0.16357,0.01,0.129,0.12945,0.001043446,0.0007396871,0.0,0.0007116738,0.001014154,2.801331e-05,2.929183e-05,0.0,0.0,0.0
0.16437,0.01,0.13,0.13045,0.00111604,0.0007178783,0.0,0.0006874415,0.001086657,3.043676e-05,2.938294e-05,0.0,0.0,0.0
0.16516,0.01,0.131,0.13145,0.001139466,0.0006953743,0.0,0.0006637419,0.00110999,3.16324e-05,2.947612e-05,0.0,0.0,0.0
0.16596,0.01,0.132,0.13245,0.00121559,0.0006748243,0.0,0.0006405644,0.001186019,3.425994e-05,2.957109e-05,0.0,0.0,0.0
0.16676,0.01,0.133,0.13345,0.001240874,0.0006534719,0.0,0.0006178992,0.001211206,3.557265e-05,2.966763e-05,0.0,0.0,0.0
0.16756,0.01,0.134,0.13445,0.001320383,0.0006341456,0.0,0.000595737,0.001290618,3.840863e-05,2.976549e-05,0.0,0.0,0.0
0.16836,0.01,0.135,0.13545,0.0014013,0.0006154195,0.0,0.0005740688,0.001371436,4.135076e-05,2.986448e-05,0.0,0.0,0.0
0.16917,0.01,0.136,0.13645,0.001430414,0.0005957791,0.0,0.000552886,0.001400449,4.289308e-05,2.996438e-05,0.0,0.0,0.0
0.16998,0.01,0.137,0.13745,0.00151437,0.0005782246,0.0,0.0005321807,0.001484305,4.604391e-05,3.006503e-05,0.0,0.0,0.0
0.17079,0.01,0.138,0.13845,0.001599259,0.000561237,0.0,0.0005119451,0.001569092,4.929183e-05,3.016624e-05,0.0,0.0,0.0
0.1716,0.01,0.139,0.13945,0.001632466,0.0005432551,0.0,0.0004921719,0.001602198,5.108315e-05,3.026787e-05,0.0,0.0,0.0
0.17241,0.01,0.14,0.14045,0.001720015,0.0005273905,0.0,0.0004728542,0.001689645,5.453634e-05,3.036977e-05,0.0,0.0,0.0
0.17323,0.01,0.141,0.14145,0.001755534,0.0005104608,0.0,0.0004539852,0.001725062,5.647556e-05,3.04718e-05,0.0,0.0,0.0
0.17404,0.01,0.142,0.14245,0.001845554,0.0004956921,0.0,0.0004355588,0.00181498,6.013329e-05,3.057384e-05,0.0,0.0,0.0
0.17486,0.01,0.143,0.14345,0.001935823,0.0004814402,0.0,0.000417569,0.001905147,6.387125e-05,3.067577e-05,0.0,0.0,0.0
0.17568,0.01,0.144,0.14445,0.001975814,0.0004660979,0.0,0.00040001,0.001945037,6.608788e-05,3.077749e-05,0.0,0.0,0.0
0.17651,0.01,0.145,0.14545,0.002068179,0.000452899,0.0,0.0003828764,0.0020373,7.002259e-05,3.087889e-05,0.0,0.0,0.0
0.17733,0.01,0.146,0.14645,0.002110735,0.0004385678,0.0,0.0003661632,0.002079756,7.240458e-05,3.097989e-05,0.0,0.0,0.0
0.17816,0.01,0.147,0.14745,0.002205022,0.0004263988,0.0,0.0003498655,0.002173941,7.653328e-05,3.108039e-05,0.0,0.0,0.0
0.17899,0.01,0.148,0.14845,0.002250257,0.0004130657,0.0,0.0003339785,0.002219077,7.908718e-05,3.118032e-05,0.0,0.0,0.0
0.17982,0.01,0.149,0.14945,0.002346306,0.0004019046,0.0,0.0003184979,0.002315026,8.340663e-05,3.12796e-05,0.0,0.0,0.0
0.18065,0.01,0.15,0.15045,0.002394329,0.0003895586,0.0,0.0003034196,0.002362951,8.613898e-05,3.137817e-05,0.0,0.0,0.0
0.18148,0.01,0.151,0.15145,0.002491998,0.0003793851,0.0,0.0002887395,0.002460522,9.064563e-05,3.147596e-05,0.0,0.0,0.0
0.18232,0.01,0.152,0.15245,0.002589021,0.0003696543,0.0,0.0002744538,0.002557448,9.520047e-05,3.157292e-05,0.0,0.0,0.0
0.18316,0.01,0.153,0.15345,0.002642079,0.0003588122,0.0,0.000260559,0.00261041,9.825313e-05,3.166898e-05,0.0,0.0,0.0
0.18399,0.01,0.154,0.15445,0.002740489,0.0003500373,0.0,0.0002470517,0.002708725,0.0001029855,3.176411e-05,0.0,0.0,0.0
0.18483,0.01,0.155,0.15545,0.00279655,0.0003401607,0.0,0.0002339287,0.002764692,0.000106232,3.185825e-05,0.0,0.0,0.0
0.18568,0.01,0.156,0.15645,0.002896268,0.0003323257,0.0,0.0002211868,0.002864317,0.0001111389,3.195135e-05,0.0,0.0,0.0
0.18652,0.01,0.157,0.15745,0.002955433,0.0003234087,0.0,0.0002088232,0.00292339,0.0001145855,3.204338e-05,0.0,0.0,0.0
0.18736,0.01,0.158,0.15845,0.003056406,0.0003164992,0.0,0.0001968352,0.003024272,0.0001196641,3.21343e-05,0.0,0.0,0.0
0.18821,0.01,0.159,0.15945,0.003118775,0.000308537,0.0,0.00018522,0.003086551,0.000123317,3.222407e-05,0.0,0.0,0.0
0.18906,0.01,0.16,0.16045,0.003220978,0.0003025405,0.0,0.0001739753,0.003188665,0.0001285652,3.231266e-05,0.0,0.0,0.0
0.18991,0.01,0.161,0.16145,0.003286649,0.0002955294,0.0,0.0001630987,0.003254249,0.0001324308,3.240004e-05,0.0,0.0,0.0
0.19076,0.01,0.162,0.16245,0.003390083,0.0002904352,0.0,0.0001525879,0.003357596,0.0001378473,3.248618e-05,0.0,0.0,0.0
0.19161,0.01,0.163,0.16345,0.003459157,0.0002843727,0.0,0.0001424409,0.003426586,0.0001419319,3.257104e-05,0.0,0.0,0.0
0.19247,0.01,0.164,0.16445,0.003563849,0.0002801718,0.0,0.0001326556,0.003531195,0.0001475162,3.265462e-05,0.0,0.0,0.0
0.19332,0.01,0.165,0.16545,0.003636426,0.0002750565,0.0,0.0001232301,0.00360369,0.0001518263,3.273687e-05,0.0,0.0,0.0
0.19418,0.01,0.166,0.16645,0.003710339,0.0002703823,0.0,0.0001141628,0.003677521,0.0001562195,3.281779e-05,0.0,0.0,0.0
0.19503,0.01,0.167,0.16745,0.003818615,0.0002675729,0.0,0.0001054518,0.003785718,0.0001621211,3.289734e-05,0.0,0.0,0.0
0.19589,0.01,0.168,0.16845,0.003896206,0.0002638472,0.0,9.709555e-05,0.00386323,0.0001667516,3.29755e-05,0.0,0.0,0.0
0.19675,0.01,0.169,0.16945,0.004005907,0.0002619173,0.0,8.909255e-05,0.003972855,0.0001728248,3.305227e-05,0.0,0.0,0.0
0.19762,0.01,0.17,0.17045,0.004087277,0.0002591408,0.0,8.144134e-05,0.00405415,0.0001776994,3.312761e-05,0.0,0.0,0.0
0.19848,0.01,0.171,0.17145,0.004198512,0.0002580876,0.0,7.414058e-05,0.00416531,0.000183947,3.320151e-05,0.0,0.0,0.0
0.19934,0.01,0.172,0.17245,0.004283765,0.0002562619,0.0,6.718896e-05,0.004250491,0.0001890729,3.327396e-05,0.0,0.0,0.0
0.20021,0.01,0.173,0.17345,0.004396664,0.0002560843,0.0,6.058527e-05,0.004363319,0.000195499,3.334493e-05,0.0,0.0,0.0
0.20108,0.01,0.174,0.17445,0.004485905,0.0002552118,0.0,5.432835e-05,0.00445249,0.0002008834,3.341442e-05,0.0,0.0,0.0
0.20194,0.01,0.175,0.17545,0.004576858,0.0002547916,0.0,4.841712e-05,0.004543375,0.0002063745,3.348241e-05,0.0,0.0,0.0
0.20281,0.01,0.176,0.17645,0.004693953,0.0002559945,0.0,4.285055e-05,0.004660404,0.000213144,3.354889e-05,0.0,0.0,0.0
0.20368,0.01,0.177,0.17745,0.004789067,0.0002565345,0.0,3.762765e-05,0.004755453,0.0002189069,3.361384e-05,0.0,0.0,0.0
0.20456,0.01,0.178,0.17845,0.004908183,0.0002586164,0.0,3.27475e-05,0.004874506,0.0002258689,3.367725e-05,0.0,0.0,0.0
0.20543,0.01,0.179,0.17945,0.005007565,0.0002601209,0.0,2.820924e-05,0.004973826,0.0002319116,3.37391e-05,0.0,0.0,0.0
0.2063,0.01,0.18,0.18045,0.005128886,0.0002630863,0.0,2.401202e-05,0.005095086,0.0002390743,3.37994e-05,0.0,0.0,0.0
0.20718,0.01,0.181,0.18145,0.00523264,0.0002655601,0.0,2.015509e-05,0.005198782,0.000245405,3.385812e-05,0.0,0.0,0.0
0.20806,0.01,0.182,0.18245,0.005338374,0.0002685002,0.0,1.663768e-05,0.005304459,0.0002518625,3.391526e-05,0.0,0.0,0.0
