qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.83299,0.02,0.82,0.82089,0.03681023,0.1446187,-0.0,0.0,0.0368102,0.1446187,2.799205e-08,0.0,0.0,0.0
0.83397,0.02,0.821,0.82189,0.03682369,0.1450955,-0.0,0.0,0.03682366,0.1450955,2.716181e-08,0.0,0.0,0.0
0.83496,0.02,0.822,0.82289,0.03684311,0.1455799,-0.0,0.0,0.03684309,0.1455799,2.635487e-08,0.0,0.0,0.0
0.83594,0.02,0.823,0.82389,0.03685469,0.1460715,-0.0,0.0,0.03685467,0.1460715,2.557062e-08,0.0,0.0,0.0
0.83693,0.02,0.824,0.82489,0.03686666,0.1465697,-0.0,0.0,0.03686664,0.1465697,2.480847e-08,0.0,0.0,0.0
0.83792,0.02,0.825,0.82589,0.03697459,0.1468382,-0.0,0.0,0.03697456,0.1468382,2.406782e-08,0.0,0.0,0.0
0.8389,0.02,0.826,0.82689,0.03698393,0.147239,-0.0,0.0,0.03698391,0.147239,2.334812e-08,0.0,0.0,0.0
0.83989,0.02,0.827,0.82789,0.03699372,0.1476708,-0.0,0.0,0.03699369,0.1476708,2.26488e-08,0.0,0.0,0.0
0.84087,0.02,0.828,0.82889,0.03700407,0.1481201,-0.0,0.0,0.03700405,0.1481201,2.196932e-08,0.0,0.0,0.0
0.84186,0.02,0.829,0.82989,0.03701498,0.1485819,-0.0,0.0,0.03701495,0.1485819,2.130916e-08,0.0,0.0,0.0
0.84284,0.02,0.83,0.83089,0.03702639,0.1490537,-0.0,0.0,0.03702636,0.1490537,2.066781e-08,0.0,0.0,0.0
0.84383,0.02,0.831,0.83189,0.03703827,0.149534,-0.0,0.0,0.03703825,0.149534,2.004475e-08,0.0,0.0,0.0
0.84482,0.02,0.832,0.83289,0.0370553,0.1500215,-0.0,0.0,0.03705528,0.1500215,1.94395e-08,0.0,0.0,0.0
0.8458,0.02,0.833,0.83389,0.03706529,0.1505159,-0.0,0.0,0.03706527,0.1505159,1.885157e-08,0.0,0.0,0.0
0.84679,0.02,0.834,0.83489,0.03716852,0.1509366,-0.0,0.0,0.0371685,0.1509366,1.828052e-08,0.0,0.0,0.0
0.84777,0.02,0.835,0.83589,0.03717885,0.1512619,-0.0,0.0,0.03717884,0.1512619,1.772587e-08,0.0,0.0,0.0
0.84876,0.02,0.836,0.83689,0.03718673,0.151674,-0.0,0.0,0.03718671,0.151674,1.718719e-08,0.0,0.0,0.0
0.84975,0.02,0.837,0.83789,0.03719509,0.1521121,-0.0,0.0,0.03719508,0.1521121,1.666404e-08,0.0,0.0,0.0
0.85073,0.02,0.838,0.83889,0.037204,0.1525661,-0.0,0.0,0.03720399,0.1525661,1.615601e-08,0.0,0.0,0.0
0.85172,0.02,0.839,0.83989,0.03721343,0.1530317,-0.0,0.0,0.03721342,0.1530317,1.566268e-08,0.0,0.0,0.0
0.8527,0.02,0.84,0.84089,0.03722334,0.1535069,-0.0,0.0,0.03722332,0.1535069,1.518365e-08,0.0,0.0,0.0
0.85369,0.02,0.841,0.84189,0.0372337,0.1539901,-0.0,0.0,0.03723368,0.1539901,1.471854e-08,0.0,0.0,0.0
0.85468,0.02,0.842,0.84289,0.03724903,0.1544804,-0.0,0.0,0.03724902,0.1544804,1.426696e-08,0.0,0.0,0.0
0.85566,0.02,0.843,0.84389,0.03725758,0.1549774,-0.0,0.0,0.03725757,0.1549774,1.382854e-08,0.0,0.0,0.0
0.85665,0.02,0.844,0.84489,0.03735597,0.1554101,-0.0,0.0,0.03735596,0.1554101,1.340292e-08,0.0,0.0,0.0
0.85763,0.02,0.845,0.84589,0.03736543,0.1557344,-0.0,0.0,0.03736542,0.1557344,1.298974e-08,0.0,0.0,0.0
0.85862,0.02,0.846,0.84689,0.03737197,0.1561495,-0.0,0.0,0.03737196,0.1561495,1.258868e-08,0.0,0.0,0.0
0.85961,0.02,0.847,0.84789,0.03737896,0.1565906,-0.0,0.0,0.03737895,0.1565906,1.219938e-08,0.0,0.0,0.0
0.86059,0.02,0.848,0.84889,0.03738648,0.1570475,-0.0,0.0,0.03738647,0.1570475,1.182153e-08,0.0,0.0,0.0
0.86158,0.02,0.849,0.84989,0.03739449,0.1575159,-0.0,0.0,0.03739448,0.1575159,1.145481e-08,0.0,0.0,0.0
0.86257,0.02,0.85,0.85089,0.03740297,0.1579938,-0.0,0.0,0.03740296,0.1579938,1.109891e-08,0.0,0.0,0.0
0.86355,0.02,0.851,0.85189,0.03741188,0.1584797,-0.0,0.0,0.03741187,0.1584797,1.075353e-08,0.0,0.0,0.0
0.86454,0.02,0.852,0.85289,0.03742615,0.1589725,-0.0,0.0,0.03742614,0.1589725,1.041837e-08,0.0,0.0,0.0
0.86553,0.02,0.853,0.85389,0.03743341,0.159472,-0.0,0.0,0.0374334,0.159472,1.009316e-08,0.0,0.0,0.0
0.86651,0.02,0.854,0.85489,0.03744101,0.1599775,-0.0,0.0,0.037441,0.1599775,9.777601e-09,0.0,0.0,0.0
0.8675,0.02,0.855,0.85589,0.03753614,0.1602723,-0.0,0.0,0.03753613,0.1602723,9.471436e-09,0.0,0.0,0.0
0.86849,0.02,0.856,0.85689,0.0375415,0.1606815,-0.0,0.0,0.03754149,0.1606815,9.174398e-09,0.0,0.0,0.0
0.86947,0.02,0.857,0.85789,0.03754719,0.1611222,-0.0,0.0,0.03754718,0.1611222,8.88623e-09,0.0,0.0,0.0
0.87046,0.02,0.858,0.85889,0.03755338,0.1615802,-0.0,0.0,0.03755337,0.1615802,8.606682e-09,0.0,0.0,0.0
0.87145,0.02,0.859,0.85989,0.03756005,0.1620503,-0.0,0.0,0.03756004,0.1620503,8.33551e-09,0.0,0.0,0.0
0.87243,0.02,0.86,0.86089,0.03756717,0.1625302,-0.0,0.0,0.03756716,0.1625302,8.072477e-09,0.0,0.0,0.0
0.87342,0.02,0.861,0.86189,0.03757471,0.1630182,-0.0,0.0,0.0375747,0.1630182,7.817352e-09,0.0,0.0,0.0
0.87441,0.02,0.862,0.86289,0.03758264,0.1635135,-0.0,0.0,0.03758264,0.1635135,7.569911e-09,0.0,0.0,0.0
0.87539,0.02,0.863,0.86389,0.03759462,0.1640151,-0.0,0.0,0.03759461,0.1640151,7.329934e-09,0.0,0.0,0.0
0.87638,0.02,0.864,0.86489,0.03760091,0.1645229,-0.0,0.0,0.0376009,0.1645229,7.097209e-09,0.0,0.0,0.0
0.87737,0.02,0.865,0.86589,0.03769196,0.1649139,-0.0,0.0,0.03769196,0.1649139,6.871528e-09,0.0,0.0,0.0
0.87835,0.02,0.866,0.86689,0.03769711,0.1652903,-0.0,0.0,0.03769711,0.1652903,6.65269e-09,0.0,0.0,0.0
0.87934,0.02,0.867,0.86789,0.03770161,0.1657242,-0.0,0.0,0.0377016,0.1657242,6.440499e-09,0.0,0.0,0.0
0.88033,0.02,0.868,0.86889,0.03770653,0.1661804,-0.0,0.0,0.03770653,0.1661804,6.234763e-09,0.0,0.0,0.0
0.88132,0.02,0.869,0.86989,0.03771193,0.1666506,-0.0,0.0,0.03771192,0.1666506,6.035296e-09,0.0,0.0,0.0
0.8823,0.02,0.87,0.87089,0.03771777,0.1671314,-0.0,0.0,0.03771776,0.1671314,5.841918e-09,0.0,0.0,0.0
0.88329,0.02,0.871,0.87189,0.03772403,0.1676209,-0.0,0.0,0.03772402,0.1676209,5.654452e-09,0.0,0.0,0.0
0.88428,0.02,0.872,0.87289,0.03773067,0.168118,-0.0,0.0,0.03773067,0.168118,5.472727e-09,0.0,0.0,0.0
0.88526,0.02,0.873,0.87389,0.03774259,0.1686217,-0.0,0.0,0.03774259,0.1686217,5.296578e-09,0.0,0.0,0.0
0.88625,0.02,0.874,0.87489,0.03774808,0.1691315,-0.0,0.0,0.03774807,0.1691315,5.125841e-09,0.0,0.0,0.0
0.88724,0.02,0.875,0.87589,0.03775355,0.1696471,-0.0,0.0,0.03775354,0.1696471,4.960359e-09,0.0,0.0,0.0
0.88823,0.02,0.876,0.87689,0.03784009,0.1700131,-0.0,0.0,0.03784008,0.1700131,4.799978e-09,0.0,0.0,0.0
0.88921,0.02,0.877,0.87789,0.03784395,0.1704179,-0.0,0.0,0.03784394,0.1704179,4.64455e-09,0.0,0.0,0.0
0.8902,0.02,0.878,0.87889,0.03784772,0.1708655,-0.0,0.0,0.03784771,0.1708655,4.49393e-09,0.0,0.0,0.0
0.89119,0.02,0.879,0.87989,0.03785191,0.1713325,-0.0,0.0,0.03785191,0.1713325,4.347977e-09,0.0,0.0,0.0
0.89217,0.02,0.88,0.88089,0.03785654,0.1718123,-0.0,0.0,0.03785654,0.1718123,4.206552e-09,0.0,0.0,0.0
0.89316,0.02,0.881,0.88189,0.03786159,0.1723021,-0.0,0.0,0.03786159,0.1723021,4.069524e-09,0.0,0.0,0.0
0.89415,0.02,0.882,0.88289,0.03786703,0.1728,-0.0,0.0,0.03786703,0.1728,3.936762e-09,0.0,0.0,0.0
0.89514,0.02,0.883,0.88389,0.03787284,0.1733051,-0.0,0.0,0.03787283,0.1733051,3.80814e-09,0.0,0.0,0.0
0.89612,0.02,0.884,0.88489,0.0378836,0.1738165,-0.0,0.0,0.03788359,0.1738165,3.683535e-09,0.0,0.0,0.0
0.89711,0.02,0.885,0.88589,0.03788851,0.1743336,-0.0,0.0,0.03788851,0.1743336,3.562829e-09,0.0,0.0,0.0
0.8981,0.02,0.886,0.88689,0.03789321,0.1748564,-0.0,0.0,0.0378932,0.1748564,3.445906e-09,0.0,0.0,0.0
0.89909,0.02,0.887,0.88789,0.03797512,0.1752517,-0.0,0.0,0.03797511,0.1752517,3.332653e-09,0.0,0.0,0.0
0.90007,0.02,0.888,0.88889,0.03797856,0.1756588,-0.0,0.0,0.03797855,0.1756588,3.22296e-09,0.0,0.0,0.0
0.90106,0.02,0.889,0.88989,0.03798166,0.1761135,-0.0,0.0,0.03798166,0.1761135,3.116722e-09,0.0,0.0,0.0
0.90205,0.02,0.89,0.89089,0.03798516,0.1765879,-0.0,0.0,0.03798515,0.1765879,3.013834e-09,0.0,0.0,0.0
0.90304,0.02,0.891,0.89189,0.03798906,0.1770752,-0.0,0.0,0.03798906,0.1770752,2.914197e-09,0.0,0.0,0.0
0.90402,0.02,0.892,0.89289,0.03799336,0.1775722,-0.0,0.0,0.03799336,0.1775722,2.817712e-09,0.0,0.0,0.0
0.90501,0.02,0.893,0.89389,0.03799803,0.1780773,-0.0,0.0,0.03799803,0.1780773,2.724286e-09,0.0,0.0,0.0
0.906,0.02,0.894,0.89489,0.03800304,0.1785893,-0.0,0.0,0.03800304,0.1785893,2.633824e-09,0.0,0.0,0.0
0.90699,0.02,0.895,0.89589,0.03800839,0.1791076,-0.0,0.0,0.03800839,0.1791076,2.546239e-09,0.0,0.0,0.0
0.90798,0.02,0.896,0.89689,0.03801766,0.1796313,-0.0,0.0,0.03801766,0.1796313,2.461444e-09,0.0,0.0,0.0
0.90896,0.02,0.897,0.89789,0.03802166,0.1801605,-0.0,0.0,0.03802165,0.1801605,2.379352e-09,0.0,0.0,0.0
0.90995,0.02,0.898,0.89889,0.03802598,0.1806947,-0.0,0.0,0.03802598,0.1806947,2.299883e-09,0.0,0.0,0.0
0.91094,0.02,0.899,0.89989,0.03810258,0.1810242,-0.0,0.0,0.03810258,0.1810242,2.222957e-09,0.0,0.0,0.0
0.91193,0.02,0.9,0.90089,0.03810513,0.1814772,-0.0,0.0,0.03810513,0.1814772,2.148497e-09,0.0,0.0,0.0
0.91292,0.02,0.901,0.90189,0.03810796,0.1819551,-0.0,0.0,0.03810796,0.1819551,2.076426e-09,0.0,0.0,0.0
0.9139,0.02,0.902,0.90289,0.03811118,0.1824472,-0.0,0.0,0.03811118,0.1824472,2.006672e-09,0.0,0.0,0.0
0.91489,0.02,0.903,0.90389,0.03811477,0.1829496,-0.0,0.0,0.03811477,0.1829496,1.939164e-09,0.0,0.0,0.0
0.91588,0.02,0.904,0.90489,0.03811871,0.1834603,-0.0,0.0,0.03811871,0.1834603,1.873834e-09,0.0,0.0,0.0
0.91687,0.02,0.905,0.90589,0.03812299,0.183978,-0.0,0.0,0.03812299,0.183978,1.810613e-09,0.0,0.0,0.0
0.91786,0.02,0.906,0.90689,0.03812758,0.1845019,-0.0,0.0,0.03812758,0.1845019,1.749438e-09,0.0,0.0,0.0
0.91884,0.02,0.907,0.90789,0.03813652,0.1850313,-0.0,0.0,0.03813651,0.1850313,1.690245e-09,0.0,0.0,0.0
0.91983,0.02,0.908,0.90889,0.03814049,0.1855658,-0.0,0.0,0.03814049,0.1855658,1.632973e-09,0.0,0.0,0.0
0.92082,0.02,0.909,0.90989,0.03814412,0.1861053,-0.0,0.0,0.03814411,0.1861053,1.577562e-09,0.0,0.0,0.0
0.92181,0.02,0.91,0.91089,0.03821663,0.1865478,-0.0,0.0,0.03821663,0.1865478,1.523955e-09,0.0,0.0,0.0
0.9228,0.02,0.911,0.91189,0.03821962,0.1869684,-0.0,0.0,0.03821962,0.1869684,1.472096e-09,0.0,0.0,0.0
0.92378,0.02,0.912,0.91289,0.03822187,0.1874417,-0.0,0.0,0.03822187,0.1874417,1.421931e-09,0.0,0.0,0.0
0.92477,0.02,0.913,0.91389,0.03822443,0.1879345,-0.0,0.0,0.03822443,0.1879345,1.373406e-09,0.0,0.0,0.0
0.92576,0.02,0.914,0.91489,0.03822735,0.1884396,-0.0,0.0,0.03822735,0.1884396,1.32647e-09,0.0,0.0,0.0
0.92675,0.02,0.915,0.91589,0.03823061,0.1889537,-0.0,0.0,0.03823061,0.1889537,1.281074e-09,0.0,0.0,0.0
0.92774,0.02,0.916,0.91689,0.03823419,0.1894754,-0.0,0.0,0.03823419,0.1894754,1.23717e-09,0.0,0.0,0.0
0.92873,0.02,0.917,0.91789,0.03823808,0.1900034,-0.0,0.0,0.03823808,0.1900034,1.194711e-09,0.0,0.0,0.0
0.92971,0.02,0.918,0.91889,0.03824226,0.1905371,-0.0,0.0,0.03824226,0.1905371,1.153651e-09,0.0,0.0,0.0
0.9307,0.02,0.919,0.91989,0.03825051,0.1910759,-0.0,0.0,0.03825051,0.1910759,1.113946e-09,0.0,0.0,0.0
0.93169,0.02,0.92,0.92089,0.03825411,0.1916194,-0.0,0.0,0.03825411,0.1916194,1.075553e-09,0.0,0.0,0.0
0.93268,0.02,0.921,0.92189,0.03825739,0.1921674,-0.0,0.0,0.03825739,0.1921674,1.038432e-09,0.0,0.0,0.0
0.93367,0.02,0.922,0.92289,0.03832524,0.1926311,-0.0,0.0,0.03832524,0.1926311,1.002542e-09,0.0,0.0,0.0
0.93466,0.02,0.923,0.92389,0.03832818,0.1930601,-0.0,0.0,0.03832818,0.1930601,9.678438e-10,0.0,0.0,0.0
0.93564,0.02,0.924,0.92489,0.03833018,0.1935435,-0.0,0.0,0.03833018,0.1935435,9.342996e-10,0.0,0.0,0.0
0.93663,0.02,0.925,0.92589,0.03833246,0.194046,-0.0,0.0,0.03833246,0.194046,9.018727e-10,0.0,0.0,0.0
0.93762,0.02,0.926,0.92689,0.03833506,0.1945602,-0.0,0.0,0.03833506,0.1945602,8.705276e-10,0.0,0.0,0.0
0.93861,0.02,0.927,0.92789,0.03833799,0.1950831,-0.0,0.0,0.03833799,0.1950831,8.402298e-10,0.0,0.0,0.0
0.9396,0.02,0.928,0.92889,0.03834121,0.195613,-0.0,0.0,0.03834121,0.195613,8.109458e-10,0.0,0.0,0.0
0.94059,0.02,0.929,0.92989,0.03834471,0.196149,-0.0,0.0,0.03834471,0.196149,7.826432e-10,0.0,0.0,0.0
0.94158,0.02,0.93,0.93089,0.03834848,0.1966904,-0.0,0.0,0.03834848,0.1966904,7.552905e-10,0.0,0.0,0.0
0.94256,0.02,0.931,0.93189,0.0383525,0.1972366,-0.0,0.0,0.0383525,0.1972366,7.288572e-10,0.0,0.0,0.0
0.94355,0.02,0.932,0.93289,0.03835983,0.197787,-0.0,0.0,0.03835983,0.197787,7.033138e-10,0.0,0.0,0.0
0.94454,0.02,0.933,0.93389,0.03836278,0.1983418,-0.0,0.0,0.03836277,0.1983418,6.786314e-10,0.0,0.0,0.0
0.94553,0.02,0.934,0.93489,0.03836597,0.1989005,-0.0,0.0,0.03836597,0.1989005,6.547825e-10,0.0,0.0,0.0
0.94652,0.02,0.935,0.93589,0.03842942,0.1992928,-0.0,0.0,0.03842942,0.1992928,6.3174e-10,0.0,0.0,0.0
0.94751,0.02,0.936,0.93689,0.03843126,0.1997754,-0.0,0.0,0.03843126,0.1997754,6.094778e-10,0.0,0.0,0.0
0.9485,0.02,0.937,0.93789,0.03843325,0.2002819,-0.0,0.0,0.03843325,0.2002819,5.879707e-10,0.0,0.0,0.0
0.94949,0.02,0.938,0.93889,0.03843554,0.2008013,-0.0,0.0,0.03843554,0.2008013,5.67194e-10,0.0,0.0,0.0
0.95047,0.02,0.939,0.93989,0.03843811,0.2013298,-0.0,0.0,0.03843811,0.2013298,5.471241e-10,0.0,0.0,0.0
0.95146,0.02,0.94,0.94089,0.03844097,0.2018653,-0.0,0.0,0.03844097,0.2018653,5.277379e-10,0.0,0.0,0.0
0.95245,0.02,0.941,0.94189,0.03844409,0.2024067,-0.0,0.0,0.03844409,0.2024067,5.090131e-10,0.0,0.0,0.0
0.95344,0.02,0.942,0.94289,0.03844746,0.2029533,-0.0,0.0,0.03844746,0.2029533,4.90928e-10,0.0,0.0,0.0
0.95443,0.02,0.943,0.94389,0.03845106,0.2035045,-0.0,0.0,0.03845106,0.2035045,4.734618e-10,0.0,0.0,0.0
0.95542,0.02,0.944,0.94489,0.03845807,0.2040599,-0.0,0.0,0.03845807,0.2040599,4.56594e-10,0.0,0.0,0.0
0.95641,0.02,0.945,0.94589,0.03846139,0.2046191,-0.0,0.0,0.03846139,0.2046191,4.403051e-10,0.0,0.0,0.0
0.9574,0.02,0.946,0.94689,0.03846421,0.2051821,-0.0,0.0,0.03846421,0.2051821,4.245761e-10,0.0,0.0,0.0
0.95839,0.02,0.947,0.94789,0.03852219,0.2056992,-0.0,0.0,0.03852219,0.2056992,4.093884e-10,0.0,0.0,0.0
0.95938,0.02,0.948,0.94889,0.03852608,0.2061331,-0.0,0.0,0.03852608,0.2061331,3.947242e-10,0.0,0.0,0.0
0.96036,0.02,0.949,0.94989,0.03852784,0.2066338,-0.0,0.0,0.03852784,0.2066338,3.805661e-10,0.0,0.0,0.0
0.96135,0.02,0.95,0.95089,0.03852979,0.2071529,-0.0,0.0,0.03852979,0.2071529,3.668975e-10,0.0,0.0,0.0
0.96234,0.02,0.951,0.95189,0.03853202,0.2076828,-0.0,0.0,0.03853202,0.2076828,3.537021e-10,0.0,0.0,0.0
0.96333,0.02,0.952,0.95289,0.0385345,0.2082205,-0.0,0.0,0.0385345,0.2082205,3.409642e-10,0.0,0.0,0.0
0.96432,0.02,0.953,0.95389,0.03853724,0.2087644,-0.0,0.0,0.03853724,0.2087644,3.286685e-10,0.0,0.0,0.0
0.96531,0.02,0.954,0.95489,0.03854021,0.2093135,-0.0,0.0,0.03854021,0.2093135,3.168003e-10,0.0,0.0,0.0
0.9663,0.02,0.955,0.95589,0.03854341,0.2098672,-0.0,0.0,0.03854341,0.2098672,3.053454e-10,0.0,0.0,0.0
0.96729,0.02,0.956,0.95689,0.03854681,0.210425,-0.0,0.0,0.03854681,0.210425,2.942899e-10,0.0,0.0,0.0
0.96828,0.02,0.957,0.95789,0.038552,0.2109865,-0.0,0.0,0.038552,0.2109865,2.836205e-10,0.0,0.0,0.0
0.96927,0.02,0.958,0.95889,0.0385566,0.2115513,-0.0,0.0,0.0385566,0.2115513,2.733241e-10,0.0,0.0,0.0
0.97026,0.02,0.959,0.95989,0.03855928,0.2121194,-0.0,0.0,0.03855928,0.2121194,2.633884e-10,0.0,0.0,0.0
0.97125,0.02,0.96,0.96089,0.03856218,0.2126907,-0.0,0.0,0.03856217,0.2126907,2.538011e-10,0.0,0.0,0.0
0.97224,0.02,0.961,0.96189,0.03861696,0.2130994,-0.0,0.0,0.03861696,0.2130994,2.445505e-10,0.0,0.0,0.0
0.97322,0.02,0.962,0.96289,0.03861869,0.2136052,-0.0,0.0,0.03861869,0.2136052,2.356253e-10,0.0,0.0,0.0
0.97421,0.02,0.963,0.96389,0.03862055,0.2141298,-0.0,0.0,0.03862055,0.2141298,2.270144e-10,0.0,0.0,0.0
0.9752,0.02,0.964,0.96489,0.03862266,0.214665,-0.0,0.0,0.03862266,0.214665,2.187073e-10,0.0,0.0,0.0
0.97619,0.02,0.965,0.96589,0.03862501,0.2152075,-0.0,0.0,0.03862501,0.2152075,2.106935e-10,0.0,0.0,0.0
0.97718,0.02,0.966,0.96689,0.03862758,0.2157558,-0.0,0.0,0.03862758,0.2157558,2.029633e-10,0.0,0.0,0.0
0.97817,0.02,0.967,0.96789,0.03863036,0.2163089,-0.0,0.0,0.03863036,0.2163089,1.955068e-10,0.0,0.0,0.0
0.97916,0.02,0.968,0.96889,0.03863334,0.2168661,-0.0,0.0,0.03863334,0.2168661,1.883148e-10,0.0,0.0,0.0
0.98015,0.02,0.969,0.96989,0.03863652,0.2174271,-0.0,0.0,0.03863652,0.2174271,1.813783e-10,0.0,0.0,0.0
0.98114,0.02,0.97,0.97089,0.03863988,0.2179914,-0.0,0.0,0.03863988,0.2179914,1.746886e-10,0.0,0.0,0.0
0.98213,0.02,0.971,0.97189,0.03864614,0.2185587,-0.0,0.0,0.03864614,0.2185587,1.682371e-10,0.0,0.0,0.0
0.98312,0.02,0.972,0.97289,0.03864869,0.2191288,-0.0,0.0,0.03864869,0.2191288,1.620158e-10,0.0,0.0,0.0
0.98411,0.02,0.973,0.97389,0.03865138,0.2197018,-0.0,0.0,0.03865138,0.2197018,1.560167e-10,0.0,0.0,0.0
0.9851,0.02,0.974,0.97489,0.03870247,0.2201705,-0.0,0.0,0.03870247,0.2201705,1.502322e-10,0.0,0.0,0.0
0.98609,0.02,0.975,0.97589,0.0387044,0.2206636,-0.0,0.0,0.0387044,0.2206636,1.446549e-10,0.0,0.0,0.0
0.98708,0.02,0.976,0.97689,0.03870615,0.2211859,-0.0,0.0,0.03870615,0.2211859,1.392777e-10,0.0,0.0,0.0
0.98807,0.02,0.977,0.97789,0.03870809,0.2217207,-0.0,0.0,0.03870809,0.2217207,1.340937e-10,0.0,0.0,0.0
0.98906,0.02,0.978,0.97889,0.03871025,0.2222634,-0.0,0.0,0.03871025,0.2222634,1.290961e-10,0.0,0.0,0.0
0.99005,0.02,0.979,0.97989,0.03871262,0.222812,-0.0,0.0,0.03871262,0.222812,1.242786e-10,0.0,0.0,0.0
0.99104,0.02,0.98,0.98089,0.03871518,0.2233653,-0.0,0.0,0.03871517,0.2233653,1.196348e-10,0.0,0.0,0.0
0.99203,0.02,0.981,0.98189,0.03871792,0.2239225,-0.0,0.0,0.03871792,0.2239225,1.151588e-10,0.0,0.0,0.0
0.99302,0.02,0.982,0.98289,0.03872084,0.2244832,-0.0,0.0,0.03872084,0.2244832,1.108447e-10,0.0,0.0,0.0
0.99401,0.02,0.983,0.98389,0.03872392,0.2250469,-0.0,0.0,0.03872392,0.2250469,1.066869e-10,0.0,0.0,0.0
0.995,0.02,0.984,0.98489,0.03872717,0.2256134,-0.0,0.0,0.03872717,0.2256134,1.026798e-10,0.0,0.0,0.0
0.99599,0.02,0.985,0.98589,0.03873297,0.2261824,-0.0,0.0,0.03873297,0.2261824,9.881835e-11,0.0,0.0,0.0
0.99698,0.02,0.986,0.98689,0.03873545,0.2267537,-0.0,0.0,0.03873545,0.2267537,9.509731e-11,0.0,0.0,0.0
0.99797,0.02,0.987,0.98789,0.03873808,0.2273273,-0.0,0.0,0.03873808,0.2273273,9.151181e-11,0.0,0.0,0.0
0.99896,0.02,0.988,0.98889,0.03878519,0.2277949,-0.0,0.0,0.03878519,0.2277949,8.805707e-11,0.0,0.0,0.0
0.99995,0.02,0.989,0.98989,0.03878705,0.2282965,-0.0,0.0,0.03878705,0.2282965,8.472851e-11,0.0,0.0,0.0
1.00094,0.02,0.99,0.99089,0.03878419,0.2288039,-0.0,0.0,0.03878419,0.2288039,8.152167e-11,0.0,0.0,0.0
1.00193,0.02,0.991,0.99189,0.0387813,0.2293241,-0.0,0.0,0.0387813,0.2293241,7.843228e-11,0.0,0.0,0.0
1.00292,0.02,0.992,0.99289,0.03877868,0.2298527,-0.0,0.0,0.03877868,0.2298527,7.545619e-11,0.0,0.0,0.0
1.00391,0.02,0.993,0.99389,0.0387763,0.2303874,-0.0,0.0,0.0387763,0.2303874,7.258938e-11,0.0,0.0,0.0
1.0049,0.02,0.994,0.99489,0.03877415,0.2309267,-0.0,0.0,0.03877415,0.2309267,6.982798e-11,0.0,0.0,0.0
1.00589,0.02,0.995,0.99589,0.03877222,0.23147,-0.0,0.0,0.03877222,0.23147,6.716827e-11,0.0,0.0,0.0
1.00688,0.02,0.996,0.99689,0.03877049,0.2320167,-0.0,0.0,0.03877049,0.2320167,6.460662e-11,0.0,0.0,0.0
1.00787,0.02,0.997,0.99789,0.03876896,0.2325662,-0.0,0.0,0.03876896,0.2325662,6.213955e-11,0.0,0.0,0.0
1.00886,0.02,0.998,0.99889,0.03876954,0.2331182,-0.0,0.0,0.03876954,0.2331182,5.97637e-11,0.0,0.0,0.0
1.00985,0.02,0.999,0.99989,0.03876723,0.2336727,-0.0,0.0,0.03876723,0.2336727,5.74758e-11,0.0,0.0,0.0
1.01084,0.02,1.0,1.00089,0.03880513,0.2341775,-0.0,0.0,0.03880513,0.2341775,5.527271e-11,0.0,0.0,0.0
1.01183,0.02,1.001,1.00189,0.03880297,0.2346286,-0.0,0.0,0.03880297,0.2346286,5.31514e-11,0.0,0.0,0.0
1.01282,0.02,1.002,1.00289,0.03879983,0.2351288,-0.0,0.0,0.03879983,0.2351288,5.110895e-11,0.0,0.0,0.0
1.01381,0.02,1.003,1.00389,0.03879689,0.2356431,-0.0,0.0,0.03879689,0.2356431,4.914252e-11,0.0,0.0,0.0
1.0148,0.02,1.004,1.00489,0.03879418,0.2361655,-0.0,0.0,0.03879418,0.2361655,4.724937e-11,0.0,0.0,0.0
1.01579,0.02,1.005,1.00589,0.03879168,0.2366934,-0.0,0.0,0.03879168,0.2366934,4.542688e-11,0.0,0.0,0.0
1.01678,0.02,1.006,1.00689,0.0387894,0.2372255,-0.0,0.0,0.0387894,0.2372255,4.36725e-11,0.0,0.0,0.0
1.01777,0.02,1.007,1.00789,0.0387873,0.2377611,-0.0,0.0,0.0387873,0.2377611,4.198376e-11,0.0,0.0,0.0
1.01876,0.02,1.008,1.00889,0.03878539,0.2382995,-0.0,0.0,0.03878539,0.2382995,4.03583e-11,0.0,0.0,0.0
1.01975,0.02,1.009,1.00989,0.03878366,0.2388403,-0.0,0.0,0.03878366,0.2388403,3.879383e-11,0.0,0.0,0.0
1.02074,0.02,1.01,1.01089,0.03878424,0.2393831,-0.0,0.0,0.03878424,0.2393831,3.728813e-11,0.0,0.0,0.0
1.02173,0.02,1.011,1.01189,0.03878185,0.2399279,-0.0,0.0,0.03878185,0.2399279,3.583908e-11,0.0,0.0,0.0
1.02272,0.02,1.012,1.01289,0.03877958,0.2404743,-0.0,0.0,0.03877958,0.2404743,3.444461e-11,0.0,0.0,0.0
1.02371,0.02,1.013,1.01389,0.03881419,0.2409095,-0.0,0.0,0.03881419,0.2409095,3.310274e-11,0.0,0.0,0.0
1.0247,0.02,1.014,1.01489,0.03881108,0.2413921,-0.0,0.0,0.03881108,0.2413921,3.181155e-11,0.0,0.0,0.0
1.02569,0.02,1.015,1.01589,0.03880804,0.2418941,-0.0,0.0,0.03880804,0.2418941,3.056919e-11,0.0,0.0,0.0
