qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.203,0.04,0.033,0.03479,0.01493999,0.03695479,0.0132709,0.02451489,0.0,0.0,0.001462636,0.0,0.000206453,0.0124399
0.20318,0.04,0.034,0.03579,0.01526186,0.03698295,0.01364515,0.02530113,0.0,0.0,0.001510213,0.0,0.0001065015,0.01168183
0.20336,0.04,0.035,0.03679,0.01557819,0.03698087,0.01397014,0.02600484,0.0,0.0,0.001554364,0.0,5.368609e-05,0.01097603
0.20354,0.04,0.036,0.03779,0.01586903,0.03689513,0.01424639,0.02662625,0.0,0.0,0.001595063,0.0,2.757595e-05,0.01026887
0.20373,0.04,0.037,0.03879,0.01612248,0.03670223,0.01447489,0.02716636,0.0,0.0,0.001632305,0.0,1.528076e-05,0.009535875
0.20392,0.04,0.038,0.03979,0.01633266,0.03640254,0.014657,0.02762683,0.0,0.0,0.001666105,0.0,9.550121e-06,0.008775713
0.20412,0.04,0.039,0.04079,0.01649762,0.0360116,0.01479442,0.02800994,0.0,0.0,0.001696495,0.0,6.71238e-06,0.008001656
0.20432,0.04,0.04,0.04179,0.01661771,0.0355519,0.0148891,0.02831847,0.0,0.0,0.001723525,0.0,5.085267e-06,0.007233433
0.20453,0.04,0.041,0.04279,0.01669447,0.03504665,0.01494325,0.02855559,0.0,0.0,0.001747257,0.0,3.970453e-06,0.006491058
0.20474,0.04,0.042,0.04379,0.01673006,0.03451579,0.0149592,0.0287248,0.0,0.0,0.001767763,0.0,3.105242e-06,0.005790994
0.20495,0.04,0.043,0.04479,0.01672694,0.03397421,0.01493942,0.02882984,0.0,0.0,0.00178513,0.0,2.398877e-06,0.005144367
0.20517,0.04,0.044,0.04579,0.01668771,0.03343135,0.01488644,0.02887464,0.0,0.0,0.001799451,0.0,1.819666e-06,0.004556716
0.2054,0.04,0.045,0.04679,0.01661501,0.0328919,0.01480283,0.02886319,0.0,0.0,0.001810828,0.0,1.352198e-06,0.004028716
0.20563,0.04,0.046,0.04779,0.01651152,0.03235698,0.01469117,0.02879957,0.0,0.0,0.001819369,0.0,9.835325e-07,0.003557412
0.20586,0.04,0.047,0.04879,0.01637988,0.03182542,0.01455399,0.02868783,0.0,0.0,0.001825188,0.0,7.000217e-07,0.003137587
0.2061,0.04,0.048,0.04979,0.01622267,0.03129504,0.01439378,0.02853202,0.0,0.0,0.001828404,0.0,4.874926e-07,0.002763021
0.20635,0.04,0.049,0.05079,0.01604243,0.03076355,0.01421296,0.02833606,0.0,0.0,0.001829139,0.0,3.321586e-07,0.002427491
0.2066,0.04,0.05,0.05179,0.01584159,0.03022924,0.01401385,0.0281038,0.0,0.0,0.001827517,0.0,2.214319e-07,0.002125447
0.20685,0.04,0.051,0.05279,0.01562251,0.02969132,0.0137987,0.02783895,0.0,0.0,0.001823664,0.0,1.444278e-07,0.001852372
0.20711,0.04,0.052,0.05379,0.01538741,0.02914992,0.01356961,0.02754506,0.0,0.0,0.00181771,0.0,9.216725e-08,0.001604866
0.20737,0.04,0.053,0.05479,0.01513843,0.02860607,0.01332859,0.02722552,0.0,0.0,0.001809782,0.0,5.754631e-08,0.001380551
0.20764,0.04,0.054,0.05579,0.01487755,0.02806139,0.01307751,0.02688355,0.0,0.0,0.001800008,0.0,3.515386e-08,0.001177843
0.20791,0.04,0.055,0.05679,0.01460666,0.02751786,0.01281812,0.02652217,0.0,0.0,0.001788516,0.0,2.101082e-08,0.0009956926
0.20818,0.04,0.056,0.05779,0.0143275,0.02697753,0.01255205,0.0261442,0.0,0.0,0.001775432,0.0,1.228646e-08,0.0008333252
0.20846,0.04,0.057,0.05879,0.01404168,0.02644232,0.01228079,0.02575229,0.0,0.0,0.00176088,0.0,7.029504e-09,0.0006900309
0.20875,0.04,0.058,0.05979,0.0137507,0.0259139,0.01200571,0.02534889,0.0,0.0,0.001744983,0.0,3.93492e-09,0.0005650138
0.20903,0.04,0.059,0.06079,0.01345593,0.02539354,0.01172807,0.02493623,0.0,0.0,0.00172786,0.0,2.155065e-09,0.0004573074
0.20933,0.04,0.06,0.06179,0.01315861,0.02488215,0.01144898,0.0245164,0.0,0.0,0.00170963,0.0,1.154775e-09,0.0003657461
0.20962,0.04,0.061,0.06279,0.01285988,0.02438025,0.01116948,0.02409127,0.0,0.0,0.001690404,0.0,6.054068e-10,0.000288982
0.20993,0.04,0.062,0.06379,0.01256137,0.0238881,0.01089047,0.02366255,6.042411e-07,1.970911e-08,0.001670296,0.0,3.105341e-10,0.0002255304
0.21023,0.04,0.063,0.06479,0.01226278,0.02340563,0.01061277,0.02323178,6.011357e-07,1.732188e-08,0.00164941,0.0,1.558415e-10,0.0001738307
0.21054,0.04,0.064,0.06579,0.01196628,0.02293271,0.01033709,0.02280036,1.331965e-06,4.004652e-08,0.00162785,0.0,7.651889e-11,0.0001323106
0.21086,0.04,0.065,0.06679,0.01167112,0.022469,0.01006407,0.02236952,1.333856e-06,3.646602e-08,0.001605717,0.0,3.675914e-11,9.944441e-05
0.21118,0.04,0.066,0.06779,0.01137957,0.02201422,0.009794247,0.02194036,2.22009e-06,6.380598e-08,0.001583104,0.0,1.727719e-11,7.380113e-05
0.2115,0.04,0.067,0.06879,0.01109149,0.02156802,0.009528096,0.02151384,3.291824e-06,1.0113e-07,0.001560102,0.0,7.944952e-12,5.407891e-05
0.21183,0.04,0.068,0.06979,0.01080612,0.02113004,0.00926602,0.02109082,3.303666e-06,9.265296e-08,0.001536799,0.0,3.574537e-12,3.912598e-05
0.21216,0.04,0.069,0.07079,0.01052623,0.02070013,0.009008358,0.02067205,4.593384e-06,1.377388e-07,0.001513277,0.0,1.573469e-12,2.794909e-05
0.21249,0.04,0.07,0.07179,0.01024963,0.02027799,0.008755394,0.02025815,4.621771e-06,1.281573e-07,0.001489615,0.0,6.776512e-13,1.9712e-05
0.21283,0.04,0.071,0.07279,0.009979413,0.01986358,0.008507359,0.01984967,6.169649e-06,1.828352e-07,0.001465885,0.0,2.855377e-13,1.372621e-05
0.21318,0.04,0.072,0.07379,0.009712813,0.01945669,0.008264437,0.01944708,6.21911e-06,1.72035e-07,0.001442157,0.0,1.177144e-13,9.436815e-06
0.21353,0.04,0.073,0.07479,0.009453339,0.01905741,0.008026771,0.01905077,8.070956e-06,2.3842e-07,0.001418497,0.0,4.747931e-14,6.405505e-06
0.21388,0.04,0.074,0.07579,0.0091997,0.01866566,0.007794467,0.01866104,1.026765e-05,3.281667e-07,0.001394965,0.0,1.873645e-14,4.292728e-06
0.21423,0.04,0.075,0.07679,0.008949571,0.01828131,0.007567598,0.01827816,1.035486e-05,3.068135e-07,0.001371618,0.0,7.233994e-15,2.840303e-06
0.2146,0.04,0.076,0.07779,0.008707675,0.01790459,0.007346207,0.01790232,1.295859e-05,4.142336e-07,0.00134851,0.0,2.732603e-15,1.855438e-06
0.21496,0.04,0.077,0.07879,0.008469086,0.01753528,0.007130312,0.01753369,1.308689e-05,3.907248e-07,0.001325687,0.0,1.009909e-15,1.196681e-06
0.21533,0.04,0.078,0.07979,0.008239269,0.01717364,0.00691991,0.01717236,1.616303e-05,5.193209e-07,0.001303196,0.0,3.651694e-16,7.620085e-07
0.2157,0.04,0.079,0.08079,0.008012395,0.01681938,0.006714976,0.01681841,1.634131e-05,4.933156e-07,0.001281077,0.0,1.291853e-16,4.790608e-07
0.21608,0.04,0.08,0.08179,0.007794801,0.01647281,0.006515471,0.01647186,1.996291e-05,6.471276e-07,0.001259368,0.0,0.0,2.973516e-07
0.21646,0.04,0.081,0.08279,0.007583618,0.01613377,0.006321339,0.01613273,2.417868e-05,8.523456e-07,0.001238101,0.0,0.0,1.822212e-07
0.21684,0.04,0.082,0.08379,0.00737427,0.01580191,0.006132513,0.015801,2.445009e-05,8.019421e-07,0.001217307,0.0,0.0,1.102493e-07
0.21723,0.04,0.083,0.08479,0.007175297,0.01547773,0.005948917,0.01547662,2.936742e-05,1.043729e-06,0.001197013,0.0,0.0,6.585679e-08
0.21762,0.04,0.084,0.08579,0.006977432,0.01516056,0.005770464,0.01515953,2.972691e-05,9.88709e-07,0.001177241,0.0,0.0,3.883946e-08
0.21802,0.04,0.085,0.08679,0.006790518,0.01485095,0.005597061,0.01484965,3.54428e-05,1.273459e-06,0.001158014,0.0,0.0,2.261483e-08
0.21842,0.04,0.086,0.08779,0.006603865,0.01454812,0.00542861,0.01454689,3.590675e-05,1.213099e-06,0.001139348,0.0,0.0,1.300052e-08
0.21882,0.04,0.087,0.08879,0.006428792,0.0142527,0.005265006,0.01425115,4.252686e-05,1.548034e-06,0.001121258,0.0,0.0,7.378618e-09
0.21923,0.04,0.088,0.08979,0.006253016,0.01396378,0.005106145,0.0139623,4.311441e-05,1.481578e-06,0.001103757,0.0,0.0,4.134623e-09
0.21964,0.04,0.089,0.09079,0.006089521,0.0136821,0.004951915,0.01368023,5.075316e-05,1.874828e-06,0.001086854,0.0,0.0,2.287406e-09
0.22006,0.04,0.09,0.09179,0.005932198,0.01340719,0.004802206,0.0134048,5.943747e-05,2.389624e-06,0.001070555,0.0,0.0,1.249386e-09
0.22048,0.04,0.091,0.09279,0.005772039,0.01313815,0.004656905,0.01313589,6.026686e-05,2.26216e-06,0.001054868,0.0,0.0,6.737452e-10
0.2209,0.04,0.092,0.09379,0.00562589,0.0128762,0.0045159,0.01287335,7.019608e-05,2.858222e-06,0.001039793,0.0,0.0,3.587074e-10
0.22133,0.04,0.093,0.09479,0.005475637,0.01261976,0.004379079,0.01261704,7.122476e-05,2.71935e-06,0.001025333,0.0,0.0,1.885516e-10
0.22176,0.04,0.094,0.09579,0.005340351,0.01237023,0.004246328,0.01236682,8.253551e-05,3.408666e-06,0.001011487,0.0,0.0,9.785092e-11
0.22219,0.04,0.095,0.09679,0.005199585,0.01212581,0.004117538,0.01212255,8.379497e-05,3.25678e-06,0.0009982526,0.0,0.0,5.013538e-11
0.22263,0.04,0.096,0.09779,0.005074853,0.01188813,0.003992597,0.01188408,9.663071e-05,4.05254e-06,0.0009856253,0.0,0.0,2.53611e-11
0.22307,0.04,0.097,0.09879,0.004943153,0.01165515,0.003871397,0.01165127,9.81566e-05,3.885938e-06,0.0009735999,0.0,0.0,1.26659e-11
0.22351,0.04,0.098,0.09979,0.004828668,0.01142877,0.003753831,0.01142397,0.0001126667,4.802603e-06,0.0009621698,0.0,0.0,6.245216e-12
0.22396,0.04,0.099,0.10079,0.004705621,0.01120666,0.003639795,0.01120204,0.000114499,4.619458e-06,0.000951327,0.0,0.0,3.040203e-12
0.22441,0.04,0.1,0.10179,0.004601085,0.01099102,0.003529185,0.01098535,0.0001308375,5.67281e-06,0.0009410627,0.0,0.0,1.46117e-12
0.22487,0.04,0.101,0.10279,0.004486288,0.01077921,0.0034219,0.01077374,0.0001330209,5.471146e-06,0.0009313668,0.0,0.0,6.933333e-13
0.22533,0.04,0.102,0.10379,0.004391416,0.01057378,0.003317843,0.0105671,0.0001513454,6.678325e-06,0.0009222286,0.0,0.0,3.248074e-13
0.22579,0.04,0.103,0.10479,0.004302059,0.0103735,0.003216915,0.01036527,0.0001715071,8.22314e-06,0.0009136364,0.0,0.0,1.502284e-13
0.22626,0.04,0.104,0.10579,0.004199002,0.01017598,0.003119025,0.01016814,0.0001743991,7.835514e-06,0.0009055779,0.0,0.0,6.859941e-14
0.22672,0.04,0.105,0.10679,0.004118931,0.009985159,0.00302408,0.009975573,0.0001968108,9.586691e-06,0.0008980404,0.0,0.0,0.0
0.2272,0.04,0.106,0.10779,0.004023214,0.009796602,0.002931991,0.00978744,0.0002002124,9.16192e-06,0.0008910105,0.0,0.0,0.0
0.22767,0.04,0.107,0.10879,0.003952174,0.009614763,0.002842672,0.00960362,0.0002250278,1.1143e-05,0.0008844743,0.0,0.0,0.0
0.22815,0.04,0.108,0.10979,0.003863458,0.009434671,0.002756038,0.009423995,0.0002290025,1.067623e-05,0.0008784178,0.0,0.0,0.0
0.22864,0.04,0.109,0.11079,0.003801205,0.009261359,0.002672008,0.009248447,0.0002563709,1.29124e-05,0.0008728264,0.0,0.0,0.0
0.22912,0.04,0.11,0.11179,0.003719174,0.00908926,0.002590501,0.009076862,0.0002609873,1.239819e-05,0.0008676856,0.0,0.0,0.0
0.22961,0.04,0.111,0.11279,0.003665474,0.008924046,0.002511442,0.00890913,0.0002910518,1.491636e-05,0.0008629806,0.0,0.0,0.0
0.2301,0.04,0.112,0.11379,0.003589835,0.008759491,0.002434754,0.008745142,0.0002963841,1.434855e-05,0.0008586965,0.0,0.0,0.0
0.2306,0.04,0.113,0.11479,0.003544463,0.008601973,0.002360366,0.008584795,0.0003292788,1.71774e-05,0.0008548184,0.0,0.0,0.0
0.2311,0.04,0.114,0.11579,0.003474945,0.008444535,0.002288207,0.008427986,0.0003354067,1.654895e-05,0.0008513313,0.0,0.0,0.0
0.2316,0.04,0.115,0.11679,0.003437684,0.008294336,0.002218209,0.008274617,0.0003712546,1.971901e-05,0.0008482203,0.0,0.0,0.0
0.23211,0.04,0.116,0.11779,0.003374039,0.008143614,0.002150305,0.008124592,0.0003782629,1.902179e-05,0.0008454708,0.0,0.0,0.0
0.23262,0.04,0.117,0.11879,0.003344674,0.008000383,0.002084432,0.007977818,0.0004171738,2.25656e-05,0.000843068,0.0,0.0,0.0
0.23313,0.04,0.118,0.11979,0.003286678,0.007855995,0.002020527,0.007834204,0.0004251527,2.179013e-05,0.0008409975,0.0,0.0,0.0
0.23365,0.04,0.119,0.12079,0.003264997,0.007719407,0.001958531,0.007693664,0.0004672204,2.574247e-05,0.000839245,0.0,0.0,0.0
0.23416,0.04,0.12,0.12179,0.003212447,0.00758099,0.001898385,0.007556113,0.0004762651,2.487751e-05,0.0008377964,0.0,0.0,0.0
0.23469,0.04,0.121,0.12279,0.003198237,0.007450743,0.001840033,0.007421467,0.0005215658,2.927574e-05,0.000836638,0.0,0.0,0.0
0.23521,0.04,0.122,0.12379,0.003150953,0.007317957,0.00178342,0.007289649,0.0005317764,2.830788e-05,0.0008357561,0.0,0.0,0.0
0.23574,0.04,0.123,0.12479,0.003143998,0.007193773,0.001728494,0.00716058,0.0005803666,3.319249e-05,0.0008351375,0.0,0.0,0.0
0.23627,0.04,0.124,0.12579,0.003101819,0.007066292,0.001675202,0.007034187,0.0005918479,3.210541e-05,0.0008347692,0.0,0.0,0.0
0.2368,0.04,0.125,0.12679,0.003101898,0.006947917,0.001623497,0.006910396,0.0006437627,3.752087e-05,0.0008346387,0.0,0.0,0.0
0.23734,0.04,0.126,0.12779,0.003064686,0.006825432,0.001573329,0.006789137,0.0006566239,3.629448e-05,0.0008347336,0.0,0.0,0.0
0.23788,0.04,0.127,0.12879,0.00307157,0.006712634,0.001524652,0.006670344,0.0007118756,4.229057e-05,0.000835042,0.0,0.0,0.0
0.23842,0.04,0.128,0.12979,0.003039204,0.006594849,0.001477422,0.006553949,0.0007262301,4.089964e-05,0.0008355521,0.0,0.0,0.0
0.23897,0.04,0.129,0.13079,0.003008722,0.00647992,0.001431594,0.00643989,0.000740875,4.003049e-05,0.0008362528,0.0,0.0,0.0
0.23952,0.04,0.13,0.13179,0.003025032,0.00637405,0.001387127,0.006328104,0.0008007722,4.594567e-05,0.0008371332,0.0,0.0,0.0
0.24007,0.04,0.131,0.13279,0.002999208,0.006263499,0.00134398,0.006218533,0.0008170458,4.496574e-05,0.0008381826,0.0,0.0,0.0
0.24062,0.04,0.132,0.13379,0.003021839,0.006162576,0.001302113,0.006111118,0.0008803353,5.14579e-05,0.0008393909,0.0,0.0,0.0
0.24118,0.04,0.133,0.13479,0.003000595,0.006056151,0.001261488,0.006005804,0.0008983586,5.034767e-05,0.0008407483,0.0,0.0,0.0
0.24174,0.04,0.134,0.13579,0.003029297,0.005959998,0.001222069,0.005902535,0.0009649832,5.746267e-05,0.0008422452,0.0,0.0,0.0
0.2423,0.04,0.135,0.13679,0.003012571,0.005857458,0.001183818,0.005801261,0.0009848804,5.619728e-05,0.0008438725,0.0,0.0,0.0
0.24287,0.04,0.136,0.13779,0.003047082,0.005765917,0.001146702,0.005701929,0.001054758,6.398833e-05,0.0008456215,0.0,0.0,0.0
0.24344,0.04,0.137,0.13879,0.003034826,0.005667026,0.001110686,0.005604491,0.001076657,6.253543e-05,0.0008474837,0.0,0.0,0.0
0.24401,0.04,0.138,0.13979,0.003074872,0.005579966,0.001075739,0.005508899,0.001149682,7.106693e-05,0.000849451,0.0,0.0,0.0
0.24458,0.04,0.139,0.14079,0.003067055,0.00548449,0.001041828,0.005415107,0.001173712,6.938334e-05,0.0008515156,0.0,0.0,0.0
0.24516,0.04,0.14,0.14179,0.003112348,0.005401807,0.001008922,0.005323069,0.001249756,7.873721e-05,0.0008536701,0.0,0.0,0.0
0.24574,0.04,0.141,0.14279,0.003108951,0.005309507,0.0009769934,0.005232744,0.00127605,7.676348e-05,0.0008559074,0.0,0.0,0.0
0.24632,0.04,0.142,0.14379,0.003106976,0.005219655,0.0009460119,0.005144088,0.001302743,7.556705e-05,0.0008582207,0.0,0.0,0.0
0.24691,0.04,0.143,0.14479,0.00316021,0.005141763,0.00091595,0.005057062,0.001383657,8.470116e-05,0.0008606034,0.0,0.0,0.0
0.2475,0.04,0.144,0.14579,0.003162594,0.005054936,0.0008867808,0.004971624,0.001412764,8.331141e-05,0.0008630494,0.0,0.0,0.0
0.24809,0.04,0.145,0.14679,0.003220531,0.004980966,0.000858478,0.004887738,0.001496501,9.322725e-05,0.0008655526,0.0,0.0,0.0
0.24868,0.04,0.146,0.14779,0.003227282,0.00489696,0.0008310163,0.004805367,0.001528158,9.159351e-05,0.0008681076,0.0,0.0,0.0
0.24928,0.04,0.147,0.14879,0.003289615,0.004826857,0.0008043712,0.004724474,0.001614535,0.0001023832,0.0008707088,0.0,0.0,0.0
0.24987,0.04,0.148,0.14979,0.003300751,0.004745457,0.0007785188,0.004645024,0.001648881,0.0001004331,0.0008733511,0.0,0.0,0.0
0.25047,0.04,0.149,0.15079,0.003313195,0.004666265,0.0007534359,0.004566983,0.00168373,9.928111e-05,0.0008760298,0.0,0.0,0.0
0.25108,0.04,0.15,0.15179,0.003382718,0.004600176,0.0007291003,0.00449032,0.001774878,0.0001098557,0.00087874,0.0,0.0,0.0
0.25168,0.04,0.151,0.15279,0.003399533,0.004523489,0.0007054901,0.004415002,0.001812566,0.000108487,0.0008814775,0.0,0.0,0.0
0.25229,0.04,0.152,0.15379,0.003472903,0.004460895,0.0006825843,0.004340998,0.001906081,0.0001198975,0.000884238,0.0,0.0,0.0
0.2529,0.04,0.153,0.15479,0.003494129,0.004386522,0.0006603624,0.004268278,0.001946749,0.0001182439,0.0008870175,0.0,0.0,0.0
0.25352,0.04,0.154,0.15579,0.003571034,0.004327429,0.0006388047,0.004196814,0.002042417,0.0001306152,0.0008898123,0.0,0.0,0.0
0.25413,0.04,0.155,0.15679,0.00359672,0.00425515,0.0006178919,0.004126576,0.00208621,0.0001285741,0.0008926189,0.0,0.0,0.0
0.25475,0.04,0.156,0.15779,0.003623666,0.004184977,0.0005976053,0.004057539,0.002130627,0.0001274384,0.0008954337,0.0,0.0,0.0
0.25537,0.04,0.157,0.15879,0.003707057,0.004129187,0.0005779268,0.003989674,0.002230876,0.0001395124,0.0008982536,0.0,0.0,0.0
0.25599,0.04,0.158,0.15979,0.003738479,0.004061063,0.0005588389,0.003922958,0.002278564,0.000138106,0.0009010756,0.0,0.0,0.0
0.25662,0.04,0.159,0.16079,0.003824894,0.004008481,0.0005403245,0.003857363,0.002380672,0.000151118,0.0009038968,0.0,0.0,0.0
0.25725,0.04,0.16,0.16179,0.00386086,0.0039422,0.0005223671,0.003792866,0.002431778,0.0001493338,0.0009067144,0.0,0.0,0.0
0.25788,0.04,0.161,0.16279,0.003898114,0.003877862,0.0005049507,0.003729444,0.002483638,0.0001484172,0.0009095259,0.0,0.0,0.0
0.25851,0.04,0.162,0.16379,0.00399059,0.003828234,0.0004880595,0.003667074,0.002590202,0.0001611603,0.0009123287,0.0,0.0,0.0
0.25914,0.04,0.163,0.16479,0.004032424,0.003765705,0.0004716786,0.003605733,0.002645625,0.000159972,0.0009151207,0.0,0.0,0.0
0.25978,0.04,0.164,0.16579,0.004127463,0.003719055,0.0004557933,0.003545399,0.00275377,0.0001736559,0.0009178996,0.0,0.0,0.0
0.26042,0.04,0.165,0.16679,0.004173957,0.003658126,0.0004403892,0.003486052,0.002812905,0.0001720745,0.0009206634,0.0,0.0,0.0
0.26106,0.04,0.166,0.16779,0.00422179,0.003599039,0.0004254525,0.003427671,0.002872927,0.0001713686,0.00092341,0.0,0.0,0.0
0.26171,0.04,0.167,0.16879,0.004322536,0.003555009,0.0004109699,0.003370235,0.002985429,0.0001847735,0.0009261377,0.0,0.0,0.0
0.26235,0.04,0.168,0.16979,0.004375078,0.003497505,0.0003969282,0.003313727,0.003049305,0.0001837775,0.0009288447,0.0,0.0,0.0
0.263,0.04,0.169,0.17079,0.004477995,0.003456292,0.0003833149,0.003258127,0.003163151,0.0001981646,0.0009315293,0.0,0.0,0.0
0.26365,0.04,0.17,0.17179,0.004535342,0.003400145,0.0003701175,0.003203417,0.003231034,0.0001967281,0.00093419,0.0,0.0,0.0
0.2643,0.04,0.171,0.17279,0.004594087,0.003345799,0.0003573242,0.003149578,0.003299938,0.0001962214,0.0009368253,0.0,0.0,0.0
0.26496,0.04,0.172,0.17379,0.004702449,0.003306886,0.0003449233,0.003096594,0.003418092,0.0002102918,0.0009394338,0.0,0.0,0.0
0.26561,0.04,0.173,0.17479,0.004766056,0.003253899,0.0003329036,0.003044448,0.003491138,0.0002094511,0.0009420142,0.0,0.0,0.0
0.26627,0.04,0.174,0.17579,0.004876272,0.003217738,0.0003212541,0.002993123,0.003610452,0.0002246156,0.0009445653,0.0,0.0,0.0
0.26694,0.04,0.175,0.17679,0.004944856,0.003165838,0.0003099642,0.002942603,0.003687806,0.0002232345,0.0009470858,0.0,0.0,0.0
0.2676,0.04,0.176,0.17779,0.005014895,0.003115775,0.0002990235,0.002892874,0.003766297,0.0002229011,0.0009495746,0.0,0.0,0.0
0.26826,0.04,0.177,0.17879,0.005130396,0.003081607,0.0002884221,0.002843919,0.003889943,0.0002376881,0.0009520307,0.0,0.0,0.0
0.26893,0.04,0.178,0.17979,0.005205469,0.003032657,0.0002781501,0.002795724,0.003972866,0.0002369327,0.000954453,0.0,0.0,0.0
0.2696,0.04,0.179,0.18079,0.005282113,0.002985327,0.0002681982,0.002748275,0.004057074,0.000237052,0.0009568407,0.0,0.0,0.0
0.27027,0.04,0.18,0.18179,0.005402831,0.002953126,0.000258557,0.002701558,0.004185081,0.0002515688,0.0009591928,0.0,0.0,0.0
0.27095,0.04,0.181,0.18279,0.005484575,0.002906908,0.0002492177,0.002655558,0.004273849,0.00025135,0.0009615084,0.0,0.0,0.0
0.27162,0.04,0.182,0.18379,0.005567994,0.002862151,0.0002401715,0.002610264,0.004364035,0.0002518873,0.0009637868,0.0,0.0,0.0
0.2723,0.04,0.183,0.18479,0.005693891,0.002831864,0.0002314101,0.002565662,0.004496454,0.0002662028,0.0009660272,0.0,0.0,0.0
