qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
1.67351,2.75,0.102,0.22501,1.652299e-10,0.0,1.652299e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67364,2.75,0.103,0.22601,1.678395e-10,0.0,1.678395e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67378,2.75,0.104,0.22701,1.704892e-10,0.0,1.704892e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67391,2.75,0.105,0.22801,1.731795e-10,0.0,1.731795e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67405,2.75,0.106,0.22901,1.75911e-10,0.0,1.75911e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67419,2.75,0.107,0.23001,1.786845e-10,0.0,1.786845e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67433,2.75,0.108,0.23101,1.815005e-10,0.0,1.815005e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67446,2.75,0.109,0.23201,1.843597e-10,0.0,1.843597e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6746,2.75,0.11,0.23301,1.872626e-10,0.0,1.872626e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67474,2.75,0.111,0.23401,1.902101e-10,0.0,1.902101e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67488,2.75,0.112,0.23501,1.932027e-10,0.0,1.932027e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67502,2.75,0.113,0.23601,1.962411e-10,0.0,1.962411e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67516,2.75,0.114,0.23701,1.993261e-10,0.0,1.993261e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67531,2.75,0.115,0.23801,2.024583e-10,0.0,2.024583e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67545,2.75,0.116,0.23901,2.056384e-10,0.0,2.056384e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67559,2.75,0.117,0.24001,2.088672e-10,0.0,2.088672e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67573,2.75,0.118,0.24101,2.121453e-10,0.0,2.121453e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67588,2.75,0.119,0.24201,2.154736e-10,0.0,2.154736e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67602,2.75,0.12,0.24301,2.188528e-10,0.0,2.188528e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67617,2.75,0.121,0.24401,2.222836e-10,0.0,2.222836e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67631,2.75,0.122,0.24501,2.257668e-10,0.0,2.257668e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67646,2.75,0.123,0.24601,2.293032e-10,0.0,2.293032e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67661,2.75,0.124,0.24701,2.328937e-10,0.0,2.328937e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67676,2.75,0.125,0.24801,2.365389e-10,0.0,2.365389e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6769,2.75,0.126,0.24901,2.402399e-10,0.0,2.402399e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67705,2.75,0.127,0.25001,2.439972e-10,0.0,2.439972e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6772,2.75,0.128,0.25101,2.478119e-10,0.0,2.478119e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67735,2.75,0.129,0.25201,2.516848e-10,0.0,2.516848e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6775,2.75,0.13,0.25301,2.556168e-10,0.0,2.556168e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67765,2.75,0.131,0.25401,2.596086e-10,0.0,2.596086e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67781,2.75,0.132,0.25501,2.636614e-10,0.0,2.636614e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67796,2.75,0.133,0.25601,2.677758e-10,0.0,2.677758e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67811,2.75,0.134,0.25701,2.71953e-10,0.0,2.71953e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67826,2.75,0.135,0.25801,2.761937e-10,0.0,2.761937e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67842,2.75,0.136,0.25901,2.80499e-10,0.0,2.80499e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67857,2.75,0.137,0.26001,2.848698e-10,0.0,2.848698e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67873,2.75,0.138,0.26101,2.893072e-10,0.0,2.893072e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67888,2.75,0.139,0.26201,2.93812e-10,0.0,2.93812e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67904,2.75,0.14,0.26301,2.983854e-10,0.0,2.983854e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6792,2.75,0.141,0.26401,3.030282e-10,0.0,3.030282e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67935,2.75,0.142,0.26501,3.077417e-10,0.0,3.077417e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67951,2.75,0.143,0.26601,3.125268e-10,0.0,3.125268e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67967,2.75,0.144,0.26701,3.173845e-10,0.0,3.173845e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67983,2.75,0.145,0.26801,3.223161e-10,0.0,3.223161e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.67999,2.75,0.146,0.26901,3.273225e-10,0.0,3.273225e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68015,2.75,0.147,0.27001,3.324049e-10,0.0,3.324049e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68031,2.75,0.148,0.27101,3.375644e-10,0.0,3.375644e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68047,2.75,0.149,0.27201,3.428023e-10,0.0,3.428023e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68064,2.75,0.15,0.27301,3.481195e-10,0.0,3.481195e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6808,2.75,0.151,0.27401,3.535174e-10,0.0,3.535174e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68096,2.75,0.152,0.27501,3.589972e-10,0.0,3.589972e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68113,2.75,0.153,0.27601,3.645599e-10,0.0,3.645599e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68129,2.75,0.154,0.27701,3.70207e-10,0.0,3.70207e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68145,2.75,0.155,0.27801,3.759396e-10,0.0,3.759396e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68162,2.75,0.156,0.27901,3.81759e-10,0.0,3.81759e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68179,2.75,0.157,0.28001,3.876665e-10,0.0,3.876665e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68195,2.75,0.158,0.28101,3.936634e-10,0.0,3.936634e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68212,2.75,0.159,0.28201,3.99751e-10,0.0,3.99751e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68229,2.75,0.16,0.28301,4.059308e-10,0.0,4.059308e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68246,2.75,0.161,0.28401,4.12204e-10,0.0,4.12204e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68263,2.75,0.162,0.28501,4.18572e-10,0.0,4.18572e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6828,2.75,0.163,0.28601,4.250363e-10,0.0,4.250363e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68297,2.75,0.164,0.28701,4.315983e-10,0.0,4.315983e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68314,2.75,0.165,0.28801,4.382594e-10,0.0,4.382594e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68331,2.75,0.166,0.28901,4.450211e-10,0.0,4.450211e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68348,2.75,0.167,0.29001,4.518849e-10,0.0,4.518849e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68365,2.75,0.168,0.29101,4.588523e-10,0.0,4.588523e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68383,2.75,0.169,0.29201,4.659249e-10,0.0,4.659249e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.684,2.75,0.17,0.29301,4.731042e-10,0.0,4.731042e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68417,2.75,0.171,0.29401,4.803918e-10,0.0,4.803918e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68435,2.75,0.172,0.29501,4.877892e-10,0.0,4.877892e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68452,2.75,0.173,0.29601,4.952982e-10,0.0,4.952982e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6847,2.75,0.174,0.29701,5.029204e-10,0.0,5.029204e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68488,2.75,0.175,0.29801,5.106574e-10,0.0,5.106574e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68505,2.75,0.176,0.29901,5.185109e-10,0.0,5.185109e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68523,2.75,0.177,0.30001,5.264827e-10,0.0,5.264827e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68541,2.75,0.178,0.30101,5.345746e-10,0.0,5.345746e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68559,2.75,0.179,0.30201,5.427882e-10,0.0,5.427882e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68577,2.75,0.18,0.30301,5.511255e-10,0.0,5.511255e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68595,2.75,0.181,0.30401,5.595882e-10,0.0,5.595882e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68613,2.75,0.182,0.30501,5.681781e-10,0.0,5.681781e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68631,2.75,0.183,0.30601,5.768973e-10,0.0,5.768973e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68649,2.75,0.184,0.30701,5.857475e-10,0.0,5.857475e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68667,2.75,0.185,0.30801,5.947307e-10,0.0,5.947307e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68686,2.75,0.186,0.30901,6.038488e-10,0.0,6.038488e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68704,2.75,0.187,0.31001,6.13104e-10,5.45344e-14,6.13104e-10,5.45344e-14,0.0,0.0,0.0,0.0,0.0,0.0
1.68722,2.75,0.188,0.31101,6.224981e-10,1.611497e-13,6.224981e-10,1.611497e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.68741,2.75,0.189,0.31201,6.320333e-10,2.709231e-13,6.320333e-10,2.709231e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.68759,2.75,0.19,0.31301,6.417116e-10,3.839235e-13,6.417116e-10,3.839235e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.68778,2.75,0.191,0.31401,6.515351e-10,5.002212e-13,6.515351e-10,5.002212e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.68797,2.75,0.192,0.31501,6.615061e-10,6.198877e-13,6.615061e-10,6.198877e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.68815,2.75,0.193,0.31601,6.716265e-10,7.429961e-13,6.716265e-10,7.429961e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.68834,2.75,0.194,0.31701,6.818987e-10,8.696205e-13,6.818987e-10,8.696205e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.68853,2.75,0.195,0.31801,6.923249e-10,9.998368e-13,6.923249e-10,9.998368e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.68872,2.75,0.196,0.31901,7.029074e-10,1.133722e-12,7.029074e-10,1.133722e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.68891,2.75,0.197,0.32001,7.136484e-10,1.271355e-12,7.136484e-10,1.271355e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.6891,2.75,0.198,0.32101,7.245503e-10,1.412816e-12,7.245503e-10,1.412816e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.68929,2.75,0.199,0.32201,7.356155e-10,1.558186e-12,7.356155e-10,1.558186e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.68948,2.75,0.2,0.32301,7.468464e-10,1.707549e-12,7.468464e-10,1.707549e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.68967,2.75,0.201,0.32401,7.582454e-10,1.860989e-12,7.582454e-10,1.860989e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.68986,2.75,0.202,0.32501,7.698149e-10,2.018593e-12,7.698149e-10,2.018593e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.69005,2.75,0.203,0.32601,7.815576e-10,2.180448e-12,7.815576e-10,2.180448e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.69025,2.75,0.204,0.32701,7.934759e-10,2.346645e-12,7.934759e-10,2.346645e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.69044,2.75,0.205,0.32801,8.055724e-10,2.517274e-12,8.055724e-10,2.517274e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.69064,2.75,0.206,0.32901,8.178498e-10,2.692429e-12,8.178498e-10,2.692429e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.69083,2.75,0.207,0.33001,8.303106e-10,2.872204e-12,8.303106e-10,2.872204e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.69103,2.75,0.208,0.33101,8.429577e-10,3.056695e-12,8.429577e-10,3.056695e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.69122,2.75,0.209,0.33201,8.557937e-10,3.246002e-12,8.557937e-10,3.246002e-12,0.0,0.0,0.0,0.0,0.0,0.0
