qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
1.50847,2.25,0.059,0.15964,6.998506e-10,1.954247e-12,6.998506e-10,1.954247e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50858,2.25,0.06,0.16064,7.121529e-10,2.131578e-12,7.121529e-10,2.131578e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50868,2.25,0.061,0.16164,7.246607e-10,2.314355e-12,7.246607e-10,2.314355e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50879,2.25,0.062,0.16264,7.373773e-10,2.502704e-12,7.373773e-10,2.502704e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.5089,2.25,0.063,0.16364,7.503064e-10,2.696758e-12,7.503064e-10,2.696758e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50901,2.25,0.064,0.16464,7.634516e-10,2.896648e-12,7.634516e-10,2.896648e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50912,2.25,0.065,0.16564,7.768165e-10,3.102513e-12,7.768165e-10,3.102513e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50923,2.25,0.066,0.16664,7.90405e-10,3.31449e-12,7.90405e-10,3.31449e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50934,2.25,0.067,0.16764,8.042206e-10,3.532722e-12,8.042206e-10,3.532722e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50945,2.25,0.068,0.16864,8.182674e-10,3.757354e-12,8.182674e-10,3.757354e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50956,2.25,0.069,0.16964,8.325492e-10,3.988536e-12,8.325492e-10,3.988536e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50968,2.25,0.07,0.17064,8.470699e-10,4.226417e-12,8.470699e-10,4.226417e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50979,2.25,0.071,0.17164,8.618337e-10,4.471154e-12,8.618337e-10,4.471154e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.5099,2.25,0.072,0.17264,8.768447e-10,4.722905e-12,8.768447e-10,4.722905e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.51002,2.25,0.073,0.17364,8.921069e-10,4.981829e-12,8.921069e-10,4.981829e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.51013,2.25,0.074,0.17464,9.076247e-10,5.248094e-12,9.076247e-10,5.248094e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.51025,2.25,0.075,0.17564,9.234023e-10,5.521866e-12,9.234023e-10,5.521866e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.51037,2.25,0.076,0.17664,9.394442e-10,5.803317e-12,9.394442e-10,5.803317e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.51048,2.25,0.077,0.17764,9.557548e-10,6.092624e-12,9.557548e-10,6.092624e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.5106,2.25,0.078,0.17864,9.723385e-10,6.389965e-12,9.723385e-10,6.389965e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.51072,2.25,0.079,0.17964,9.892001e-10,6.695523e-12,9.892001e-10,6.695523e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.51084,2.25,0.08,0.18064,1.006344e-09,7.009484e-12,1.006344e-09,7.009484e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.51096,2.25,0.081,0.18164,1.023775e-09,7.33204e-12,1.023775e-09,7.33204e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.51108,2.25,0.082,0.18264,1.041499e-09,7.663386e-12,1.041499e-09,7.663386e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.5112,2.25,0.083,0.18364,1.059519e-09,8.003719e-12,1.059519e-09,8.003719e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.51132,2.25,0.084,0.18464,1.077841e-09,8.353242e-12,1.077841e-09,8.353242e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.51144,2.25,0.085,0.18564,1.09647e-09,8.712163e-12,1.09647e-09,8.712163e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.51157,2.25,0.086,0.18664,1.115411e-09,9.080692e-12,1.115411e-09,9.080692e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.51169,2.25,0.087,0.18764,1.13467e-09,9.459046e-12,1.13467e-09,9.459046e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.51182,2.25,0.088,0.18864,1.154251e-09,9.847444e-12,1.154251e-09,9.847444e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.51194,2.25,0.089,0.18964,1.17416e-09,1.024611e-11,1.17416e-09,1.024611e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51207,2.25,0.09,0.19064,1.194403e-09,1.065528e-11,1.194403e-09,1.065528e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51219,2.25,0.091,0.19164,1.214985e-09,1.107518e-11,1.214985e-09,1.107518e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51232,2.25,0.092,0.19264,1.235912e-09,1.150604e-11,1.235912e-09,1.150604e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51245,2.25,0.093,0.19364,1.257189e-09,1.194813e-11,1.257189e-09,1.194813e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51258,2.25,0.094,0.19464,1.278823e-09,1.240168e-11,1.278823e-09,1.240168e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51271,2.25,0.095,0.19564,1.300819e-09,1.286694e-11,1.300819e-09,1.286694e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51283,2.25,0.096,0.19664,1.323183e-09,1.334418e-11,1.323183e-09,1.334418e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51297,2.25,0.097,0.19764,1.345922e-09,1.383367e-11,1.345922e-09,1.383367e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.5131,2.25,0.098,0.19864,1.369042e-09,1.433566e-11,1.369042e-09,1.433566e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51323,2.25,0.099,0.19964,1.392549e-09,1.485044e-11,1.392549e-09,1.485044e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51336,2.25,0.1,0.20064,1.41645e-09,1.537828e-11,1.41645e-09,1.537828e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51349,2.25,0.101,0.20164,1.44075e-09,1.591948e-11,1.44075e-09,1.591948e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51363,2.25,0.102,0.20264,1.465458e-09,1.647433e-11,1.465458e-09,1.647433e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51376,2.25,0.103,0.20364,1.490579e-09,1.704311e-11,1.490579e-09,1.704311e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.5139,2.25,0.104,0.20464,1.516121e-09,1.762615e-11,1.516121e-09,1.762615e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51403,2.25,0.105,0.20564,1.54209e-09,1.822374e-11,1.54209e-09,1.822374e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51417,2.25,0.106,0.20664,1.568493e-09,1.883621e-11,1.568493e-09,1.883621e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.5143,2.25,0.107,0.20764,1.595339e-09,1.946387e-11,1.595339e-09,1.946387e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51444,2.25,0.108,0.20864,1.622633e-09,2.010706e-11,1.622633e-09,2.010706e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51458,2.25,0.109,0.20964,1.650385e-09,2.076612e-11,1.650385e-09,2.076612e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51472,2.25,0.11,0.21064,1.6786e-09,2.144138e-11,1.6786e-09,2.144138e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51486,2.25,0.111,0.21164,1.707287e-09,2.21332e-11,1.707287e-09,2.21332e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.515,2.25,0.112,0.21264,1.736454e-09,2.284193e-11,1.736454e-09,2.284193e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51514,2.25,0.113,0.21364,1.766109e-09,2.356795e-11,1.766109e-09,2.356795e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51528,2.25,0.114,0.21464,1.796259e-09,2.43116e-11,1.796259e-09,2.43116e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51542,2.25,0.115,0.21564,1.826914e-09,2.507329e-11,1.826914e-09,2.507329e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51556,2.25,0.116,0.21664,1.85808e-09,2.585339e-11,1.85808e-09,2.585339e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51571,2.25,0.117,0.21764,1.889768e-09,2.66523e-11,1.889768e-09,2.66523e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51585,2.25,0.118,0.21864,1.921985e-09,2.747042e-11,1.921985e-09,2.747042e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.516,2.25,0.119,0.21964,1.95474e-09,2.830816e-11,1.95474e-09,2.830816e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51614,2.25,0.12,0.22064,1.988043e-09,2.916594e-11,1.988043e-09,2.916594e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51629,2.25,0.121,0.22164,2.021902e-09,3.004419e-11,2.021902e-09,3.004419e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51643,2.25,0.122,0.22264,2.056326e-09,3.094333e-11,2.056326e-09,3.094333e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51658,2.25,0.123,0.22364,2.091325e-09,3.186382e-11,2.091325e-09,3.186382e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51673,2.25,0.124,0.22464,2.126908e-09,3.28061e-11,2.126908e-09,3.28061e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51688,2.25,0.125,0.22564,2.163085e-09,3.377064e-11,2.163085e-09,3.377064e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51703,2.25,0.126,0.22664,2.199866e-09,3.475791e-11,2.199866e-09,3.475791e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51718,2.25,0.127,0.22764,2.23726e-09,3.576838e-11,2.23726e-09,3.576838e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51733,2.25,0.128,0.22864,2.275279e-09,3.680256e-11,2.275279e-09,3.680256e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51748,2.25,0.129,0.22964,2.313932e-09,3.786092e-11,2.313932e-09,3.786092e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51763,2.25,0.13,0.23064,2.353229e-09,3.894399e-11,2.353229e-09,3.894399e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51778,2.25,0.131,0.23164,2.393182e-09,4.005229e-11,2.393182e-09,4.005229e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51793,2.25,0.132,0.23264,2.433801e-09,4.118634e-11,2.433801e-09,4.118634e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51809,2.25,0.133,0.23364,2.475097e-09,4.234668e-11,2.475097e-09,4.234668e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51824,2.25,0.134,0.23464,2.517081e-09,4.353386e-11,2.517081e-09,4.353386e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.5184,2.25,0.135,0.23564,2.559765e-09,4.474844e-11,2.559765e-09,4.474844e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51855,2.25,0.136,0.23664,2.603161e-09,4.5991e-11,2.603161e-09,4.5991e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51871,2.25,0.137,0.23764,2.647279e-09,4.726211e-11,2.647279e-09,4.726211e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51887,2.25,0.138,0.23864,2.692132e-09,4.856238e-11,2.692132e-09,4.856238e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51902,2.25,0.139,0.23964,2.737732e-09,4.989241e-11,2.737732e-09,4.989241e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51918,2.25,0.14,0.24064,2.784092e-09,5.125281e-11,2.784092e-09,5.125281e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51934,2.25,0.141,0.24164,2.831223e-09,5.264422e-11,2.831223e-09,5.264422e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.5195,2.25,0.142,0.24264,2.879139e-09,5.406727e-11,2.879139e-09,5.406727e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51966,2.25,0.143,0.24364,2.927853e-09,5.552263e-11,2.927853e-09,5.552263e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51982,2.25,0.144,0.24464,2.977377e-09,5.701097e-11,2.977377e-09,5.701097e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.51998,2.25,0.145,0.24564,3.027725e-09,5.853295e-11,3.027725e-09,5.853295e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52014,2.25,0.146,0.24664,3.07891e-09,6.008928e-11,3.07891e-09,6.008928e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52031,2.25,0.147,0.24764,3.130947e-09,6.168066e-11,3.130947e-09,6.168066e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52047,2.25,0.148,0.24864,3.183849e-09,6.330782e-11,3.183849e-09,6.330782e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52063,2.25,0.149,0.24964,3.237631e-09,6.497149e-11,3.237631e-09,6.497149e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.5208,2.25,0.15,0.25064,3.292307e-09,6.667242e-11,3.292307e-09,6.667242e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52096,2.25,0.151,0.25164,3.347892e-09,6.841137e-11,3.347892e-09,6.841137e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52113,2.25,0.152,0.25264,3.4044e-09,7.018912e-11,3.4044e-09,7.018912e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52129,2.25,0.153,0.25364,3.461848e-09,7.200647e-11,3.461848e-09,7.200647e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52146,2.25,0.154,0.25464,3.520249e-09,7.386423e-11,3.520249e-09,7.386423e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52163,2.25,0.155,0.25564,3.579621e-09,7.576321e-11,3.579621e-09,7.576321e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.5218,2.25,0.156,0.25664,3.639978e-09,7.770427e-11,3.639978e-09,7.770427e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52197,2.25,0.157,0.25764,3.701338e-09,7.968826e-11,3.701338e-09,7.968826e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52214,2.25,0.158,0.25864,3.763717e-09,8.171605e-11,3.763717e-09,8.171605e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52231,2.25,0.159,0.25964,3.827131e-09,8.378853e-11,3.827131e-09,8.378853e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52248,2.25,0.16,0.26064,3.891597e-09,8.590661e-11,3.891597e-09,8.590661e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52265,2.25,0.161,0.26164,3.957133e-09,8.807122e-11,3.957133e-09,8.807122e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52282,2.25,0.162,0.26264,4.023756e-09,9.028329e-11,4.023756e-09,9.028329e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52299,2.25,0.163,0.26364,4.091484e-09,9.25438e-11,4.091484e-09,9.25438e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52317,2.25,0.164,0.26464,4.160336e-09,9.485372e-11,4.160336e-09,9.485372e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52334,2.25,0.165,0.26564,4.230329e-09,9.721404e-11,4.230329e-09,9.721404e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52352,2.25,0.166,0.26664,4.301482e-09,9.962579e-11,4.301482e-09,9.962579e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.52369,2.25,0.167,0.26764,4.373815e-09,1.0209e-10,4.373815e-09,1.0209e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52387,2.25,0.168,0.26864,4.447347e-09,1.046077e-10,4.447347e-09,1.046077e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52404,2.25,0.169,0.26964,4.522098e-09,1.071801e-10,4.522098e-09,1.071801e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52422,2.25,0.17,0.27064,4.598086e-09,1.098081e-10,4.598086e-09,1.098081e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.5244,2.25,0.171,0.27164,4.675334e-09,1.124929e-10,4.675334e-09,1.124929e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52458,2.25,0.172,0.27264,4.753861e-09,1.152357e-10,4.753861e-09,1.152357e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52476,2.25,0.173,0.27364,4.833688e-09,1.180376e-10,4.833688e-09,1.180376e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52494,2.25,0.174,0.27464,4.914837e-09,1.208998e-10,4.914837e-09,1.208998e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52512,2.25,0.175,0.27564,4.997329e-09,1.238235e-10,4.997329e-09,1.238235e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.5253,2.25,0.176,0.27664,5.081186e-09,1.2681e-10,5.081186e-09,1.2681e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52548,2.25,0.177,0.27764,5.166432e-09,1.298604e-10,5.166432e-09,1.298604e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52566,2.25,0.178,0.27864,5.253088e-09,1.329761e-10,5.253088e-09,1.329761e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52584,2.25,0.179,0.27964,5.341177e-09,1.361584e-10,5.341177e-09,1.361584e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52603,2.25,0.18,0.28064,5.430723e-09,1.394085e-10,5.430723e-09,1.394085e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52621,2.25,0.181,0.28164,5.52175e-09,1.427279e-10,5.52175e-09,1.427279e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.5264,2.25,0.182,0.28264,5.614283e-09,1.46118e-10,5.614283e-09,1.46118e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52658,2.25,0.183,0.28364,5.708345e-09,1.4958e-10,5.708345e-09,1.4958e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52677,2.25,0.184,0.28464,5.803962e-09,1.531155e-10,5.803962e-09,1.531155e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52696,2.25,0.185,0.28564,5.901159e-09,1.56726e-10,5.901159e-09,1.56726e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52714,2.25,0.186,0.28664,5.999963e-09,1.604128e-10,5.999963e-09,1.604128e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52733,2.25,0.187,0.28764,6.100398e-09,1.641775e-10,6.100398e-09,1.641775e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52752,2.25,0.188,0.28864,6.202493e-09,1.680217e-10,6.202493e-09,1.680217e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52771,2.25,0.189,0.28964,6.306274e-09,1.719469e-10,6.306274e-09,1.719469e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.5279,2.25,0.19,0.29064,6.411769e-09,1.759547e-10,6.411769e-09,1.759547e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52809,2.25,0.191,0.29164,6.519006e-09,1.800468e-10,6.519006e-09,1.800468e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52828,2.25,0.192,0.29264,6.628013e-09,1.842248e-10,6.628013e-09,1.842248e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52847,2.25,0.193,0.29364,6.73882e-09,1.884903e-10,6.73882e-09,1.884903e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.52866,2.25,0.194,0.29464,6.851455e-09,1.928453e-10,6.851455e-09,1.928453e-10,0.0,0.0,0.0,0.0,0.0,0.0
