qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.1632,0.026,0.024,0.02516,0.01504629,0.04263807,0.006859632,0.0134385,0.0,0.0,0.0003925468,0.0,0.007794111,0.02919957
0.16335,0.026,0.025,0.02616,0.01532995,0.04371329,0.008023568,0.01580663,0.0,0.0,0.0004525138,0.0,0.00685387,0.02790666
0.16352,0.026,0.026,0.02716,0.01497162,0.0429642,0.008700255,0.0172406,0.0,0.0,0.0004859829,0.0,0.005785386,0.0257236
0.16369,0.026,0.027,0.02816,0.01448312,0.04161048,0.00932682,0.01859639,0.0,0.0,0.0005180592,0.0,0.004638245,0.02301409
0.16386,0.026,0.028,0.02916,0.01395617,0.04003403,0.009898266,0.01986345,0.0,0.0,0.0005485721,0.0,0.00350933,0.02017059
0.16404,0.026,0.029,0.03016,0.01348923,0.03854952,0.01041023,0.02103202,0.0,0.0,0.0005773897,0.0,0.002501613,0.01751749
0.16423,0.026,0.03,0.03116,0.01314896,0.03734893,0.01085921,0.02209372,0.0,0.0,0.0006044134,0.0,0.001685343,0.01525521
0.16442,0.026,0.031,0.03216,0.01295486,0.03649312,0.01124278,0.0230419,0.0,0.0,0.0006295721,0.0,0.001082512,0.01345122
0.16462,0.026,0.032,0.03316,0.01288655,0.03593964,0.0115597,0.02387198,0.0,0.0,0.0006528193,0.0,0.0006740287,0.01206766
0.16482,0.026,0.033,0.03416,0.01290211,0.03558793,0.01180999,0.02458168,0.0,0.0,0.0006741289,0.0,0.0004179961,0.01100625
0.16503,0.026,0.034,0.03516,0.01295602,0.0353232,0.01199486,0.02517095,0.0,0.0,0.0006934932,0.0,0.0002676742,0.01015225
0.16525,0.026,0.035,0.03616,0.01301063,0.03504775,0.01211663,0.02564194,0.0,0.0,0.0007109195,0.0,0.0001830802,0.009405806
0.16547,0.026,0.036,0.03716,0.01304048,0.03469616,0.01217858,0.02599872,0.0,0.0,0.000726429,0.0,0.0001354716,0.008697436
0.1657,0.026,0.037,0.03816,0.01303169,0.0342371,0.01218476,0.02624696,0.0,0.0,0.0007400539,0.0,0.0001068748,0.007990137
0.16593,0.026,0.038,0.03916,0.01297896,0.03366702,0.01213974,0.02639362,0.0,0.0,0.0007518368,0.0,8.738382e-05,0.0072734
0.16617,0.026,0.039,0.04016,0.01288247,0.03300061,0.01204845,0.02644652,0.0,0.0,0.0007618283,0.0,7.219183e-05,0.006554092
0.16642,0.026,0.04,0.04116,0.01274537,0.03226174,0.011916,0.02641407,0.0,0.0,0.0007700862,0.0,5.928485e-05,0.005847669
0.16667,0.026,0.041,0.04216,0.01257214,0.03147632,0.01174749,0.02630489,0.0,0.0,0.0007766741,0.0,4.797449e-05,0.005171426
0.16692,0.026,0.042,0.04316,0.01236765,0.03066783,0.0115479,0.02612762,0.0,0.0,0.0007816607,0.0,3.809736e-05,0.004540205
0.16718,0.026,0.043,0.04416,0.01213673,0.02985493,0.01132198,0.02589068,0.0,0.0,0.0007851182,0.0,2.96358e-05,0.003964257
0.16745,0.026,0.044,0.04516,0.01188388,0.02905079,0.01107419,0.02560209,0.0,0.0,0.000787122,0.0,2.256621e-05,0.003448701
0.16772,0.026,0.045,0.04616,0.01161322,0.02826346,0.01080865,0.02526943,0.0,0.0,0.0007877498,0.0,1.681507e-05,0.002994031
0.168,0.026,0.046,0.04716,0.01132847,0.02749686,0.01052913,0.02489971,0.0,0.0,0.0007870807,0.0,1.226007e-05,0.002597153
0.16828,0.026,0.047,0.04816,0.01103294,0.02675197,0.010239,0.02449934,0.0,0.0,0.0007851946,0.0,8.746334e-06,0.002252633
0.16857,0.026,0.048,0.04916,0.01072954,0.02602803,0.009941265,0.02407416,0.0,0.0,0.000782172,0.0,6.105094e-06,0.00195387
0.16887,0.026,0.049,0.05016,0.01042085,0.02532345,0.009638592,0.02362937,0.0,0.0,0.0007780931,0.0,4.169558e-06,0.001694073
0.16917,0.026,0.05,0.05116,0.01010912,0.02463659,0.009333293,0.02316965,0.0,0.0,0.0007730373,0.0,2.786238e-06,0.001466949
0.16947,0.026,0.051,0.05216,0.009796276,0.02396619,0.009027371,0.02269907,0.0,0.0,0.0007670833,0.0,1.821697e-06,0.001267116
0.16978,0.026,0.052,0.05316,0.009484012,0.02331151,0.008722538,0.02222125,0.0,0.0,0.0007603083,0.0,1.165369e-06,0.001090262
0.1701,0.026,0.053,0.05416,0.009173765,0.0226724,0.008420248,0.02173929,0.0,0.0,0.0007527877,0.0,7.294231e-07,0.0009331167
0.17042,0.026,0.054,0.05516,0.008866757,0.02204919,0.008121716,0.02125589,0.0,0.0,0.000744595,0.0,4.467082e-07,0.0007932999
0.17075,0.026,0.055,0.05616,0.008564018,0.02144247,0.007827948,0.02077335,0.0,0.0,0.0007358017,0.0,2.676678e-07,0.0006691148
0.17108,0.026,0.056,0.05716,0.0082664,0.02085295,0.007539766,0.02029363,0.0,0.0,0.0007264768,0.0,1.569263e-07,0.0005593258
0.17141,0.026,0.057,0.05816,0.007974604,0.02028133,0.007257827,0.01981836,0.0,0.0,0.0007166867,0.0,9.001644e-08,0.000462964
0.17176,0.026,0.058,0.05916,0.007689192,0.01972809,0.006982647,0.01934892,0.0,0.0,0.0007064952,0.0,5.052128e-08,0.0003791742
0.1721,0.026,0.059,0.06016,0.007410608,0.01919353,0.006714617,0.01888642,0.0,0.0,0.0006959633,0.0,2.774294e-08,0.0003071113
0.17246,0.026,0.06,0.06116,0.007139189,0.01867766,0.006454025,0.01843177,0.0,0.0,0.0006851493,0.0,1.490582e-08,0.0002458841
0.17281,0.026,0.061,0.06216,0.006875181,0.01818024,0.006201065,0.0179857,0.0,0.0,0.0006741083,0.0,7.83581e-09,0.0001945362
0.17317,0.026,0.062,0.06316,0.006618753,0.01770083,0.005955856,0.01754877,0.0,0.0,0.0006628927,0.0,4.030287e-09,0.0001520545
0.17354,0.026,0.063,0.06416,0.006370005,0.0172388,0.005718451,0.01712141,0.0,0.0,0.0006515518,0.0,2.028204e-09,0.0001173947
0.17391,0.026,0.064,0.06516,0.006128981,0.01679342,0.005488848,0.01670391,0.0,0.0,0.000640132,0.0,9.986434e-10,8.951409e-05
0.17429,0.026,0.065,0.06616,0.005895677,0.01636389,0.005267,0.01629648,0.0,0.0,0.0006286767,0.0,4.810959e-10,6.740422e-05
0.17467,0.026,0.066,0.06716,0.005670049,0.01594936,0.005052823,0.01589924,0.0,0.0,0.0006172263,0.0,2.267644e-10,5.011947e-05
0.17506,0.026,0.067,0.06816,0.00545202,0.01554903,0.004846201,0.01551223,0.0,0.0,0.0006058185,0.0,1.045778e-10,3.679841e-05
0.17545,0.026,0.068,0.06916,0.005241918,0.01516212,0.004646997,0.01513544,4.332757e-07,9.176923e-09,0.000594488,0.0,4.718726e-11,2.667722e-05
0.17585,0.026,0.069,0.07016,0.00503876,0.01478788,0.00445505,0.01476878,4.428103e-07,8.479158e-09,0.0005832669,0.0,2.083197e-11,1.90955e-05
0.17625,0.026,0.07,0.07116,0.00484336,0.01442567,0.004270188,0.01441215,9.884283e-07,1.918055e-08,0.0005721844,0.0,8.998203e-12,1.349563e-05
0.17666,0.026,0.071,0.07216,0.004655148,0.01407486,0.004092225,0.01406541,1.655573e-06,3.286888e-08,0.0005612673,0.0,3.802772e-12,9.417225e-06
0.17707,0.026,0.072,0.07316,0.004473196,0.0137349,0.003920968,0.01372839,1.688212e-06,3.144825e-08,0.0005505398,0.0,1.572402e-12,6.488085e-06
0.17748,0.026,0.073,0.07416,0.004298759,0.01340533,0.00375622,0.01340087,2.51524e-06,4.813563e-08,0.0005400235,0.0,6.361283e-13,4.413384e-06
0.1779,0.026,0.074,0.07516,0.00413103,0.0130857,0.003597778,0.01308267,3.514265e-06,6.946494e-08,0.000529738,0.0,2.517929e-13,2.964058e-06
0.17833,0.026,0.075,0.07616,0.003969854,0.0127756,0.00344544,0.01277354,4.71401e-06,9.678931e-08,0.0005197003,0.0,9.751222e-14,1.965443e-06
0.17876,0.026,0.076,0.07716,0.003813733,0.01247463,0.003299002,0.01247325,4.805643e-06,9.352472e-08,0.0005099256,0.0,3.694801e-14,1.286744e-06
0.17919,0.026,0.077,0.07816,0.00366496,0.01218253,0.003158263,0.01218157,6.269816e-06,1.265311e-07,0.0005004267,0.0,1.369742e-14,8.317264e-07
0.17963,0.026,0.078,0.07916,0.00352225,0.01189894,0.003023025,0.01189824,8.010595e-06,1.683679e-07,0.0004912148,0.0,4.968232e-15,5.307932e-07
0.18007,0.026,0.079,0.08016,0.003383555,0.01162353,0.00289309,0.01162303,8.165059e-06,1.640345e-07,0.0004822991,0.0,1.763111e-15,3.344459e-07
0.18052,0.026,0.08,0.08116,0.003252225,0.0113561,0.002768269,0.01135568,1.026948e-05,2.14338e-07,0.0004736871,0.0,0.0,2.080566e-07
0.18097,0.026,0.081,0.08216,0.003126505,0.01109636,0.002648372,0.01109595,1.274763e-05,2.774181e-07,0.0004653848,0.0,0.0,1.277886e-07
0.18143,0.026,0.082,0.08316,0.003003609,0.01084395,0.002533218,0.0108436,1.299428e-05,2.717072e-07,0.0004573965,0.0,0.0,7.749204e-08
0.18189,0.026,0.083,0.08416,0.002888317,0.01059878,0.002422629,0.01059839,1.596298e-05,3.470745e-07,0.0004497252,0.0,0.0,4.63955e-08
0.18235,0.026,0.084,0.08516,0.002778231,0.01036054,0.002316432,0.01036008,1.942643e-05,4.406239e-07,0.0004423727,0.0,0.0,2.742508e-08
0.18282,0.026,0.085,0.08616,0.002669606,0.01012889,0.002214461,0.01012844,1.980575e-05,4.330897e-07,0.0004353393,0.0,0.0,1.600564e-08
0.1833,0.026,0.086,0.08716,0.002569096,0.009903814,0.002116553,0.009903261,2.391805e-05,5.440602e-07,0.0004286245,0.0,0.0,9.22254e-09
0.18377,0.026,0.087,0.08816,0.002473452,0.009684998,0.002022553,0.009684313,2.867174e-05,6.804902e-07,0.0004222266,0.0,0.0,5.246626e-09
0.18426,0.026,0.088,0.08916,0.002377692,0.00947206,0.001932311,0.009471387,2.923825e-05,6.704868e-07,0.0004161429,0.0,0.0,2.946872e-09
0.18474,0.026,0.089,0.09016,0.002290883,0.00926511,0.00184568,0.009264278,3.483319e-05,8.310724e-07,0.0004103701,0.0,0.0,1.634156e-09
0.18523,0.026,0.09,0.09116,0.002208666,0.009063814,0.00176252,0.009062787,4.124193e-05,1.026751e-06,0.0004049039,0.0,0.0,8.946985e-10
0.18573,0.026,0.091,0.09216,0.002124505,0.008867735,0.001682698,0.008866721,4.206762e-05,1.013318e-06,0.0003997393,0.0,0.0,4.836265e-10
0.18622,0.026,0.092,0.09316,0.002050499,0.008677137,0.001606082,0.008675895,4.954519e-05,1.241761e-06,0.000394871,0.0,0.0,2.581032e-10
0.18673,0.026,0.093,0.09416,0.001980875,0.008491647,0.001532549,0.008490129,5.803273e-05,1.517855e-06,0.0003902927,0.0,0.0,1.35996e-10
0.18723,0.026,0.094,0.09516,0.001907187,0.00831075,0.001461978,0.00830925,5.921071e-05,1.499514e-06,0.000385998,0.0,0.0,7.074694e-11
0.18774,0.026,0.095,0.09616,0.001845262,0.00813491,0.001394254,0.008133091,6.902858e-05,1.81908e-06,0.00038198,0.0,0.0,3.633606e-11
0.18826,0.026,0.096,0.09716,0.001787568,0.007963693,0.001329265,0.00796149,8.007149e-05,2.202464e-06,0.0003782312,0.0,0.0,1.842537e-11
0.18877,0.026,0.097,0.09816,0.00172337,0.00779647,0.001266906,0.007794293,8.171989e-05,2.176869e-06,0.0003747442,0.0,0.0,9.224488e-12
0.1893,0.026,0.098,0.09916,0.001672969,0.007633968,0.001207073,0.007631351,9.438447e-05,2.616644e-06,0.0003715111,0.0,0.0,4.559483e-12
0.18982,0.026,0.099,0.10016,0.001626693,0.007475661,0.001149669,0.00747252,0.0001084998,3.1409e-06,0.0003685239,0.0,0.0,2.225029e-12
0.19035,0.026,0.1,0.10116,0.001571139,0.007320766,0.001094599,0.007317662,0.0001107657,3.10421e-06,0.0003657744,0.0,0.0,1.072019e-12
0.19089,0.026,0.101,0.10216,0.001531842,0.007170344,0.001041772,0.007166644,0.0001268164,3.699925e-06,0.0003632544,0.0,0.0,5.099351e-13
0.19142,0.026,0.102,0.10316,0.001496598,0.007023745,0.0009911008,0.007019339,0.000144542,4.406575e-06,0.0003609555,0.0,0.0,2.394821e-13
0.19196,0.026,0.103,0.10416,0.001448977,0.006879976,0.0009425022,0.006875623,0.0001476055,4.352318e-06,0.0003588693,0.0,0.0,1.110392e-13
0.19251,0.026,0.104,0.10516,0.001420475,0.006740527,0.0008958957,0.00673538,0.0001675918,5.147279e-06,0.0003569875,0.0,0.0,5.083051e-14
0.19306,0.026,0.105,0.10616,0.001377612,0.006603604,0.0008512039,0.006598495,0.0001711064,5.109041e-06,0.0003553018,0.0,0.0,0.0
0.19361,0.026,0.106,0.10716,0.001355695,0.006470864,0.0008083529,0.006464859,0.0001935378,6.004528e-06,0.000353804,0.0,0.0,0.0
0.19416,0.026,0.107,0.10816,0.001337747,0.006341419,0.0007672714,0.006334368,0.0002179894,7.050965e-06,0.0003524859,0.0,0.0,0.0
0.19472,0.026,0.108,0.10916,0.001301859,0.006213912,0.0007278909,0.006206922,0.0002226286,6.990464e-06,0.0003513393,0.0,0.0,0.0
0.19528,0.026,0.109,0.11016,0.001290345,0.00609058,0.0006901458,0.006082423,0.0002498429,8.157182e-06,0.0003503565,0.0,0.0,0.0
0.19585,0.026,0.11,0.11116,0.001258619,0.005968896,0.000653973,0.005960778,0.0002551165,8.118362e-06,0.0003495296,0.0,0.0,0.0
0.19642,0.026,0.111,0.11216,0.001253432,0.005851318,0.0006193117,0.005841899,0.0002852693,9.419108e-06,0.000348851,0.0,0.0,0.0
0.19699,0.026,0.112,0.11316,0.001252128,0.005736619,0.0005861038,0.005725698,0.0003177113,1.092054e-05,0.0003483132,0.0,0.0,0.0
0.19757,0.026,0.113,0.11416,0.001226718,0.005622946,0.0005542932,0.005612095,0.0003245162,1.085076e-05,0.0003479091,0.0,0.0,0.0
0.19815,0.026,0.114,0.11516,0.001231624,0.005513516,0.000523826,0.005501009,0.0003601662,1.250725e-05,0.0003476315,0.0,0.0,0.0
0.19873,0.026,0.115,0.11616,0.001209952,0.00540483,0.0004946507,0.005392363,0.0003678275,1.246697e-05,0.0003474735,0.0,0.0,0.0
0.19932,0.026,0.116,0.11716,0.001220976,0.005300379,0.0004667173,0.005286086,0.0004068304,1.429306e-05,0.0003474286,0.0,0.0,0.0
0.19991,0.026,0.117,0.11816,0.001235718,0.005198487,0.0004399782,0.005182105,0.0004482498,1.638151e-05,0.0003474903,0.0,0.0,0.0
0.2005,0.026,0.118,0.11916,0.001219968,0.005096647,0.0004143873,0.005080354,0.0004579278,1.629276e-05,0.0003476524,0.0,0.0,0.0
0.20109,0.026,0.119,0.12016,0.001240689,0.004999337,0.0003899005,0.004980766,0.0005028793,1.857058e-05,0.0003479088,0.0,0.0,0.0
0.20169,0.026,0.12,0.12116,0.001228399,0.004901801,0.0003664752,0.004883279,0.00051367,1.852148e-05,0.0003482538,0.0,0.0,0.0
0.2023,0.026,0.121,0.12216,0.001254999,0.004808836,0.0003440705,0.004787833,0.0005622462,2.100301e-05,0.0003486819,0.0,0.0,0.0
0.2029,0.026,0.122,0.12316,0.001246089,0.004715363,0.0003226472,0.004694369,0.000574254,2.099443e-05,0.0003491875,0.0,0.0,0.0
0.20351,0.026,0.123,0.12416,0.001278461,0.004626523,0.0003021673,0.00460283,0.0006265279,2.369282e-05,0.0003497657,0.0,0.0,0.0
0.20412,0.026,0.124,0.12516,0.001314127,0.004539901,0.0002825946,0.004513164,0.000681121,2.673706e-05,0.0003504116,0.0,0.0,0.0
0.20474,0.026,0.125,0.12616,0.001310897,0.004451972,0.0002638939,0.004425318,0.0006958828,2.665388e-05,0.0003511203,0.0,0.0,0.0
0.20535,0.026,0.126,0.12716,0.001352098,0.004369172,0.0002460316,0.004339242,0.0007541794,2.993034e-05,0.0003518874,0.0,0.0,0.0
0.20598,0.026,0.127,0.12816,0.001352133,0.004284786,0.0002289752,0.004254887,0.0007704489,2.989961e-05,0.0003527085,0.0,0.0,0.0
0.2066,0.026,0.128,0.12916,0.001398724,0.004205627,0.0002126936,0.004172207,0.0008324503,3.341964e-05,0.0003535797,0.0,0.0,0.0
0.20723,0.026,0.129,0.13016,0.001401997,0.004124601,0.0001971568,0.004091158,0.0008503428,3.344269e-05,0.000354497,0.0,0.0,0.0
0.20786,0.026,0.13,0.13116,0.001453818,0.004048912,0.0001823357,0.004011696,0.000916026,3.721591e-05,0.0003554566,0.0,0.0,0.0
0.20849,0.026,0.131,0.13216,0.001460316,0.003971074,0.0001682026,0.003933779,0.0009356581,3.729484e-05,0.000356455,0.0,0.0,0.0
0.20912,0.026,0.132,0.13316,0.001517196,0.003898696,0.0001547306,0.003857367,0.001004976,4.132917e-05,0.0003574889,0.0,0.0,0.0
0.20976,0.026,0.133,0.13416,0.001526915,0.003823888,0.0001418941,0.003782422,0.001026466,4.146662e-05,0.000358555,0.0,0.0,0.0
0.2104,0.026,0.134,0.13516,0.001588667,0.003754673,0.000129668,0.003708905,0.001099348,4.576832e-05,0.0003596503,0.0,0.0,0.0
0.21105,0.026,0.135,0.13616,0.001601615,0.003682748,0.0001180286,0.003636781,0.001122814,4.59673e-05,0.000360772,0.0,0.0,0.0
0.21169,0.026,0.136,0.13716,0.001668039,0.003616556,0.0001069528,0.003566015,0.001199168,5.054093e-05,0.0003619173,0.0,0.0,0.0
0.21234,0.026,0.137,0.13816,0.001684231,0.003547378,9.641846e-05,0.003496573,0.001224729,5.080463e-05,0.0003630837,0.0,0.0,0.0
0.21299,0.026,0.138,0.13916,0.001755114,0.003484076,8.640414e-05,0.003428423,0.001304441,5.56531e-05,0.0003642687,0.0,0.0,0.0
0.21365,0.026,0.139,0.14016,0.001774574,0.003417518,7.688931e-05,0.003361533,0.001332215,5.598483e-05,0.00036547,0.0,0.0,0.0
0.21431,0.026,0.14,0.14116,0.001849693,0.003356982,6.785417e-05,0.003295873,0.001415153,6.110944e-05,0.0003666854,0.0,0.0,0.0
0.21497,0.026,0.141,0.14216,0.001872451,0.003292926,5.927963e-05,0.003231413,0.001445259,6.151245e-05,0.0003679129,0.0,0.0,0.0
0.21563,0.026,0.142,0.14316,0.001951573,0.003235039,5.114732e-05,0.003168126,0.001531275,6.691299e-05,0.0003691506,0.0,0.0,0.0
0.21629,0.026,0.143,0.14416,0.001977667,0.003173374,4.343954e-05,0.003105983,0.001563831,6.739037e-05,0.0003703966,0.0,0.0,0.0
0.21696,0.026,0.144,0.14516,0.002060552,0.003118024,3.613923e-05,0.003044959,0.001652763,7.306525e-05,0.0003716493,0.0,0.0,0.0
0.21763,0.026,0.145,0.14616,0.002090022,0.003058647,2.922998e-05,0.002985028,0.001687886,7.361981e-05,0.0003729069,0.0,0.0,0.0
0.2183,0.026,0.146,0.14716,0.002176428,0.00300573,2.269597e-05,0.002926164,0.001779564,7.956627e-05,0.000374168,0.0,0.0,0.0
0.21898,0.026,0.147,0.14816,0.002209322,0.002948544,1.652195e-05,0.002868344,0.001817369,8.020038e-05,0.0003754311,0.0,0.0,0.0
0.21966,0.026,0.148,0.14916,0.002299005,0.00289796,1.069324e-05,0.002811545,0.001911617,8.641481e-05,0.0003766949,0.0,0.0,0.0
0.22034,0.026,0.149,0.15016,0.002335373,0.002842874,5.195712e-06,0.002755744,0.00195222,8.71302e-05,0.0003779581,0.0,0.0,0.0
0.22102,0.026,0.15,0.15116,0.002428093,0.002794528,1.57362e-08,0.002700919,0.002048858,9.360853e-05,0.0003792195,0.0,0.0,0.0
0.22171,0.026,0.151,0.15216,0.00247285,0.002736862,0.0,0.002642456,0.002092372,9.440604e-05,0.000380478,0.0,0.0,0.0
0.22239,0.026,0.152,0.15316,0.002572955,0.002686278,0.0,0.002585134,0.002191222,0.0001011443,0.0003817326,0.0,0.0,0.0
0.22308,0.026,0.153,0.15416,0.002620743,0.002630963,0.0,0.00252894,0.002237761,0.0001020236,0.0003829821,0.0,0.0,0.0
0.22378,0.026,0.154,0.15516,0.002722877,0.002582867,0.0,0.002473848,0.002338652,0.0001090187,0.0003842258,0.0,0.0,0.0
0.22447,0.026,0.155,0.15616,0.00277379,0.002529811,0.0,0.002419834,0.002388327,0.0001099777,0.0003854628,0.0,0.0,0.0
0.22517,0.026,0.156,0.15716,0.002877786,0.002484101,0.0,0.002366872,0.002491093,0.0001172285,0.0003866921,0.0,0.0,0.0
0.22587,0.026,0.157,0.15816,0.002931931,0.002433202,0.0,0.00231494,0.002544018,0.0001182627,0.0003879131,0.0,0.0,0.0
0.22657,0.026,0.158,0.15916,0.003037632,0.002389785,0.0,0.002264013,0.002648507,0.0001257718,0.000389125,0.0,0.0,0.0
0.22727,0.026,0.159,0.16016,0.003095122,0.002340944,0.0,0.002214071,0.002704795,0.0001268732,0.0003903271,0.0,0.0,0.0
0.22798,0.026,0.16,0.16116,0.003153374,0.002293382,0.0,0.00216509,0.002761855,0.000128292,0.0003915187,0.0,0.0,0.0
0.22869,0.026,0.161,0.16216,0.003263331,0.002252855,0.0,0.002117051,0.002870632,0.0001358042,0.0003926994,0.0,0.0,0.0
0.2294,0.026,0.162,0.16316,0.003325073,0.002207252,0.0,0.002069933,0.002931205,0.0001373189,0.0003938684,0.0,0.0,0.0
0.23011,0.026,0.163,0.16416,0.003436546,0.002168768,0.0,0.002023716,0.003041521,0.0001450527,0.0003950253,0.0,0.0,0.0
0.23082,0.026,0.164,0.16516,0.003501887,0.002125036,0.0,0.00197838,0.003105718,0.0001466565,0.0003961695,0.0,0.0,0.0
0.23154,0.026,0.165,0.16616,0.003614775,0.002088526,0.0,0.001933907,0.003217475,0.0001546183,0.0003973006,0.0,0.0,0.0
0.23226,0.026,0.166,0.16716,0.003683825,0.00204658,0.0,0.00189028,0.003285407,0.0001562999,0.0003984182,0.0,0.0,0.0
0.23298,0.026,0.167,0.16816,0.003753923,0.00200576,0.0,0.00184748,0.003354401,0.0001582797,0.0003995217,0.0,0.0,0.0
0.2337,0.026,0.168,0.16916,0.00387092,0.001971736,0.0,0.00180549,0.003470309,0.0001662463,0.0004006108,0.0,0.0,0.0
0.23443,0.026,0.169,0.17016,0.003944873,0.001932626,0.0,0.001764294,0.003543188,0.0001683324,0.0004016852,0.0,0.0,0.0
0.23515,0.026,0.17,0.17116,0.004063226,0.001900372,0.0,0.001723875,0.003660482,0.0001764969,0.0004027444,0.0,0.0,0.0
0.23588,0.026,0.171,0.17216,0.004141144,0.001862896,0.0,0.001684218,0.003737356,0.0001786779,0.0004037881,0.0,0.0,0.0
0.23661,0.026,0.172,0.17316,0.004260822,0.001832367,0.0,0.001645308,0.003856006,0.0001870598,0.000404816,0.0,0.0,0.0
0.23735,0.026,0.173,0.17416,0.004342818,0.001796444,0.0,0.001607129,0.00393699,0.0001893156,0.0004058278,0.0,0.0,0.0
0.23808,0.026,0.174,0.17516,0.004426123,0.001761551,0.0,0.001569667,0.0040193,0.0001918841,0.0004068231,0.0,0.0,0.0
0.23882,0.026,0.175,0.17616,0.00455,0.001733158,0.0,0.001532908,0.004142198,0.0002002501,0.0004078019,0.0,0.0,0.0
0.23956,0.026,0.176,0.17716,0.004637525,0.001699764,0.0,0.001496839,0.004228761,0.0002029255,0.0004087636,0.0,0.0,0.0
0.2403,0.026,0.177,0.17816,0.004762816,0.001672941,0.0,0.001461446,0.004353108,0.0002114953,0.0004097082,0.0,0.0,0.0
0.24104,0.026,0.178,0.17916,0.004854672,0.00164097,0.0,0.001426716,0.004444037,0.0002142543,0.0004106354,0.0,0.0,0.0
0.24178,0.026,0.179,0.18016,0.004948044,0.00160995,0.0,0.001392636,0.004536499,0.0002173139,0.0004115449,0.0,0.0,0.0
0.24253,0.026,0.18,0.18116,0.005077717,0.001585076,0.0,0.001359195,0.00466528,0.0002258811,0.0004124365,0.0,0.0,0.0
0.24328,0.026,0.181,0.18216,0.005175558,0.001555434,0.0,0.00132638,0.004762248,0.0002290543,0.0004133101,0.0,0.0,0.0
0.24403,0.026,0.182,0.18316,0.005275072,0.00152666,0.0,0.00129418,0.004860906,0.0002324806,0.0004141654,0.0,0.0,0.0
0.24478,0.026,0.183,0.18416,0.005409245,0.001503669,0.0,0.001262583,0.004994242,0.0002410861,0.0004150023,0.0,0.0,0.0
