qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
1.94881,3.75,0.051,0.21874,1.996475e-12,0.0,1.996475e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94892,3.75,0.052,0.21974,2.026095e-12,0.0,2.026095e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94903,3.75,0.053,0.22074,2.056133e-12,0.0,2.056133e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94915,3.75,0.054,0.22174,2.086595e-12,0.0,2.086595e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94926,3.75,0.055,0.22274,2.117487e-12,0.0,2.117487e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94937,3.75,0.056,0.22374,2.148815e-12,0.0,2.148815e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94949,3.75,0.057,0.22474,2.180584e-12,0.0,2.180584e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9496,3.75,0.058,0.22574,2.212801e-12,0.0,2.212801e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94972,3.75,0.059,0.22674,2.245472e-12,0.0,2.245472e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94984,3.75,0.06,0.22774,2.278603e-12,0.0,2.278603e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94995,3.75,0.061,0.22874,2.3122e-12,0.0,2.3122e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95007,3.75,0.062,0.22974,2.34627e-12,0.0,2.34627e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95019,3.75,0.063,0.23074,2.38082e-12,0.0,2.38082e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95031,3.75,0.064,0.23174,2.415854e-12,0.0,2.415854e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95043,3.75,0.065,0.23274,2.451382e-12,0.0,2.451382e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95055,3.75,0.066,0.23374,2.487408e-12,0.0,2.487408e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95067,3.75,0.067,0.23474,2.52394e-12,0.0,2.52394e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95079,3.75,0.068,0.23574,2.560984e-12,0.0,2.560984e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95091,3.75,0.069,0.23674,2.598549e-12,0.0,2.598549e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95103,3.75,0.07,0.23774,2.63664e-12,0.0,2.63664e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95115,3.75,0.071,0.23874,2.675265e-12,0.0,2.675265e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95128,3.75,0.072,0.23974,2.714431e-12,0.0,2.714431e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9514,3.75,0.073,0.24074,2.754145e-12,0.0,2.754145e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95152,3.75,0.074,0.24174,2.794416e-12,0.0,2.794416e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95165,3.75,0.075,0.24274,2.835249e-12,0.0,2.835249e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95177,3.75,0.076,0.24374,2.876654e-12,0.0,2.876654e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9519,3.75,0.077,0.24474,2.918638e-12,0.0,2.918638e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95202,3.75,0.078,0.24574,2.961208e-12,0.0,2.961208e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95215,3.75,0.079,0.24674,3.004373e-12,0.0,3.004373e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95227,3.75,0.08,0.24774,3.048141e-12,0.0,3.048141e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9524,3.75,0.081,0.24874,3.092519e-12,0.0,3.092519e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95253,3.75,0.082,0.24974,3.137516e-12,0.0,3.137516e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95266,3.75,0.083,0.25074,3.183141e-12,0.0,3.183141e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95279,3.75,0.084,0.25174,3.229401e-12,0.0,3.229401e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95292,3.75,0.085,0.25274,3.276306e-12,0.0,3.276306e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95304,3.75,0.086,0.25374,3.323864e-12,0.0,3.323864e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95318,3.75,0.087,0.25474,3.372084e-12,0.0,3.372084e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95331,3.75,0.088,0.25574,3.420974e-12,0.0,3.420974e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95344,3.75,0.089,0.25674,3.470545e-12,0.0,3.470545e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95357,3.75,0.09,0.25774,3.520804e-12,0.0,3.520804e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9537,3.75,0.091,0.25874,3.571762e-12,0.0,3.571762e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95383,3.75,0.092,0.25974,3.623427e-12,0.0,3.623427e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95397,3.75,0.093,0.26074,3.675809e-12,0.0,3.675809e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9541,3.75,0.094,0.26174,3.728918e-12,0.0,3.728918e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95423,3.75,0.095,0.26274,3.782764e-12,0.0,3.782764e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95437,3.75,0.096,0.26374,3.837356e-12,0.0,3.837356e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9545,3.75,0.097,0.26474,3.892704e-12,0.0,3.892704e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95464,3.75,0.098,0.26574,3.948819e-12,0.0,3.948819e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95478,3.75,0.099,0.26674,4.005711e-12,0.0,4.005711e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95491,3.75,0.1,0.26774,4.06339e-12,0.0,4.06339e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95505,3.75,0.101,0.26874,4.121866e-12,0.0,4.121866e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95519,3.75,0.102,0.26974,4.181152e-12,0.0,4.181152e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95533,3.75,0.103,0.27074,4.241256e-12,0.0,4.241256e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95546,3.75,0.104,0.27174,4.30219e-12,0.0,4.30219e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9556,3.75,0.105,0.27274,4.363966e-12,0.0,4.363966e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95574,3.75,0.106,0.27374,4.426594e-12,0.0,4.426594e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95588,3.75,0.107,0.27474,4.490086e-12,0.0,4.490086e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95602,3.75,0.108,0.27574,4.554454e-12,0.0,4.554454e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95617,3.75,0.109,0.27674,4.619708e-12,0.0,4.619708e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95631,3.75,0.11,0.27774,4.685862e-12,0.0,4.685862e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95645,3.75,0.111,0.27874,4.752926e-12,0.0,4.752926e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95659,3.75,0.112,0.27974,4.820914e-12,0.0,4.820914e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95674,3.75,0.113,0.28074,4.889836e-12,0.0,4.889836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95688,3.75,0.114,0.28174,4.959707e-12,0.0,4.959707e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95702,3.75,0.115,0.28274,5.030538e-12,0.0,5.030538e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95717,3.75,0.116,0.28374,5.102342e-12,0.0,5.102342e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95731,3.75,0.117,0.28474,5.175132e-12,0.0,5.175132e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95746,3.75,0.118,0.28574,5.248921e-12,0.0,5.248921e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95761,3.75,0.119,0.28674,5.323723e-12,0.0,5.323723e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95775,3.75,0.12,0.28774,5.399551e-12,0.0,5.399551e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9579,3.75,0.121,0.28874,5.476418e-12,0.0,5.476418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95805,3.75,0.122,0.28974,5.554338e-12,0.0,5.554338e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9582,3.75,0.123,0.29074,5.633326e-12,0.0,5.633326e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95834,3.75,0.124,0.29174,5.713395e-12,0.0,5.713395e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95849,3.75,0.125,0.29274,5.794559e-12,0.0,5.794559e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95864,3.75,0.126,0.29374,5.876834e-12,0.0,5.876834e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95879,3.75,0.127,0.29474,5.960234e-12,0.0,5.960234e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95894,3.75,0.128,0.29574,6.044774e-12,0.0,6.044774e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9591,3.75,0.129,0.29674,6.130469e-12,0.0,6.130469e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95925,3.75,0.13,0.29774,6.217333e-12,0.0,6.217333e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9594,3.75,0.131,0.29874,6.305384e-12,0.0,6.305384e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95955,3.75,0.132,0.29974,6.394635e-12,0.0,6.394635e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95971,3.75,0.133,0.30074,6.485104e-12,0.0,6.485104e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95986,3.75,0.134,0.30174,6.576806e-12,0.0,6.576806e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96001,3.75,0.135,0.30274,6.669758e-12,0.0,6.669758e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96017,3.75,0.136,0.30374,6.763975e-12,0.0,6.763975e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96032,3.75,0.137,0.30474,6.859475e-12,0.0,6.859475e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96048,3.75,0.138,0.30574,6.956275e-12,0.0,6.956275e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96064,3.75,0.139,0.30674,7.054391e-12,0.0,7.054391e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96079,3.75,0.14,0.30774,7.153841e-12,0.0,7.153841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96095,3.75,0.141,0.30874,7.254643e-12,0.0,7.254643e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96111,3.75,0.142,0.30974,7.356814e-12,0.0,7.356814e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96126,3.75,0.143,0.31074,7.460373e-12,0.0,7.460373e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96142,3.75,0.144,0.31174,7.565337e-12,0.0,7.565337e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96158,3.75,0.145,0.31274,7.671725e-12,0.0,7.671725e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96174,3.75,0.146,0.31374,7.779556e-12,0.0,7.779556e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9619,3.75,0.147,0.31474,7.888849e-12,0.0,7.888849e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96206,3.75,0.148,0.31574,7.999623e-12,0.0,7.999623e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96222,3.75,0.149,0.31674,8.111897e-12,0.0,8.111897e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96239,3.75,0.15,0.31774,8.225691e-12,0.0,8.225691e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96255,3.75,0.151,0.31874,8.341025e-12,0.0,8.341025e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96271,3.75,0.152,0.31974,8.457919e-12,0.0,8.457919e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96287,3.75,0.153,0.32074,8.576394e-12,0.0,8.576394e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96304,3.75,0.154,0.32174,8.69647e-12,0.0,8.69647e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9632,3.75,0.155,0.32274,8.818168e-12,0.0,8.818168e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96337,3.75,0.156,0.32374,8.94151e-12,0.0,8.94151e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96353,3.75,0.157,0.32474,9.066516e-12,0.0,9.066516e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9637,3.75,0.158,0.32574,9.19321e-12,0.0,9.19321e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96386,3.75,0.159,0.32674,9.321612e-12,0.0,9.321612e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96403,3.75,0.16,0.32774,9.451746e-12,0.0,9.451746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9642,3.75,0.161,0.32874,9.583633e-12,0.0,9.583633e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96436,3.75,0.162,0.32974,9.717297e-12,0.0,9.717297e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96453,3.75,0.163,0.33074,9.85276e-12,0.0,9.85276e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9647,3.75,0.164,0.33174,9.990047e-12,0.0,9.990047e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96487,3.75,0.165,0.33274,1.012918e-11,0.0,1.012918e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96504,3.75,0.166,0.33374,1.027019e-11,0.0,1.027019e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96521,3.75,0.167,0.33474,1.041309e-11,0.0,1.041309e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96538,3.75,0.168,0.33574,1.055791e-11,0.0,1.055791e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96555,3.75,0.169,0.33674,1.070467e-11,0.0,1.070467e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96572,3.75,0.17,0.33774,1.085341e-11,0.0,1.085341e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9659,3.75,0.171,0.33874,1.100415e-11,0.0,1.100415e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96607,3.75,0.172,0.33974,1.11569e-11,0.0,1.11569e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96624,3.75,0.173,0.34074,1.13117e-11,0.0,1.13117e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96641,3.75,0.174,0.34174,1.146858e-11,0.0,1.146858e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96659,3.75,0.175,0.34274,1.162756e-11,0.0,1.162756e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96676,3.75,0.176,0.34374,1.178868e-11,0.0,1.178868e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96694,3.75,0.177,0.34474,1.195194e-11,0.0,1.195194e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96711,3.75,0.178,0.34574,1.21174e-11,0.0,1.21174e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96729,3.75,0.179,0.34674,1.228506e-11,0.0,1.228506e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96747,3.75,0.18,0.34774,1.245497e-11,0.0,1.245497e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96764,3.75,0.181,0.34874,1.262715e-11,0.0,1.262715e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96782,3.75,0.182,0.34974,1.280163e-11,0.0,1.280163e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.968,3.75,0.183,0.35074,1.297844e-11,0.0,1.297844e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96818,3.75,0.184,0.35174,1.315761e-11,0.0,1.315761e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96836,3.75,0.185,0.35274,1.333918e-11,0.0,1.333918e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96854,3.75,0.186,0.35374,1.352316e-11,0.0,1.352316e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96872,3.75,0.187,0.35474,1.37096e-11,0.0,1.37096e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9689,3.75,0.188,0.35574,1.389852e-11,0.0,1.389852e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96908,3.75,0.189,0.35674,1.408996e-11,0.0,1.408996e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96926,3.75,0.19,0.35774,1.428396e-11,0.0,1.428396e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96944,3.75,0.191,0.35874,1.448053e-11,0.0,1.448053e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96962,3.75,0.192,0.35974,1.467972e-11,0.0,1.467972e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96981,3.75,0.193,0.36074,1.488156e-11,0.0,1.488156e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96999,3.75,0.194,0.36174,1.508609e-11,0.0,1.508609e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97017,3.75,0.195,0.36274,1.529333e-11,0.0,1.529333e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97036,3.75,0.196,0.36374,1.550333e-11,0.0,1.550333e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97054,3.75,0.197,0.36474,1.571611e-11,0.0,1.571611e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97073,3.75,0.198,0.36574,1.593173e-11,0.0,1.593173e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97091,3.75,0.199,0.36674,1.61502e-11,0.0,1.61502e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9711,3.75,0.2,0.36774,1.637157e-11,0.0,1.637157e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97129,3.75,0.201,0.36874,1.659588e-11,0.0,1.659588e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97147,3.75,0.202,0.36974,1.682317e-11,0.0,1.682317e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97166,3.75,0.203,0.37074,1.705346e-11,0.0,1.705346e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97185,3.75,0.204,0.37174,1.728681e-11,0.0,1.728681e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97204,3.75,0.205,0.37274,1.752324e-11,0.0,1.752324e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97223,3.75,0.206,0.37374,1.776281e-11,0.0,1.776281e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97242,3.75,0.207,0.37474,1.800555e-11,0.0,1.800555e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97261,3.75,0.208,0.37574,1.825149e-11,0.0,1.825149e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9728,3.75,0.209,0.37674,1.850069e-11,0.0,1.850069e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97299,3.75,0.21,0.37774,1.875318e-11,0.0,1.875318e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97318,3.75,0.211,0.37874,1.900901e-11,0.0,1.900901e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97337,3.75,0.212,0.37974,1.926822e-11,0.0,1.926822e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
