qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.30874,0.093,0.044,0.04816,0.01990094,0.02289574,0.01470282,0.01835566,0.0,0.0,0.005198126,0.0,1.847771e-10,0.004540077
0.3089,0.093,0.045,0.04916,0.02026568,0.02299401,0.01495664,0.01869817,0.0,0.0,0.005309044,0.0,5.60996e-11,0.004295835
0.30906,0.093,0.046,0.05016,0.02061257,0.02305644,0.01519802,0.01902667,0.0,0.0,0.005414546,0.0,2.244609e-11,0.004029776
0.30922,0.093,0.047,0.05116,0.02094156,0.02308682,0.015427,0.01934117,0.0,0.0,0.005514559,0.0,1.209407e-11,0.003745649
0.30939,0.093,0.048,0.05216,0.02125263,0.02308957,0.01564361,0.01964168,0.0,0.0,0.005609024,0.0,7.642415e-12,0.00344789
0.30956,0.093,0.049,0.05316,0.02154575,0.02306968,0.01584784,0.01992816,0.0,0.0,0.005697902,0.0,5.049954e-12,0.003141524
0.30973,0.093,0.05,0.05416,0.02182261,0.0230326,0.01603971,0.02020056,1.734345e-06,6.551743e-08,0.005781165,0.0,3.329209e-12,0.002831969
0.30991,0.093,0.051,0.05516,0.02207954,0.02298365,0.01621919,0.02045883,1.543222e-06,5.462857e-08,0.005858801,0.0,2.157354e-12,0.002524768
0.31009,0.093,0.052,0.05616,0.02231851,0.02292823,0.01638627,0.02070288,1.427615e-06,4.791607e-08,0.005930811,0.0,1.370655e-12,0.002225297
0.31027,0.093,0.053,0.05716,0.02254142,0.02287124,0.01654091,0.02093264,3.30157e-06,1.230246e-07,0.005997209,0.0,8.519739e-13,0.001938477
0.31046,0.093,0.054,0.05816,0.02274418,0.02281664,0.01668309,0.021148,3.062829e-06,1.077795e-07,0.006058022,0.0,5.181024e-13,0.001668532
0.31064,0.093,0.055,0.05916,0.02293151,0.02276792,0.01681279,0.02134889,5.426934e-06,2.170471e-07,0.006113288,0.0,3.08245e-13,0.001418811
0.31084,0.093,0.056,0.06016,0.02309805,0.0227271,0.01692999,0.02153522,5.005501e-06,1.873421e-07,0.006163056,0.0,1.794186e-13,0.00119169
0.31103,0.093,0.057,0.06116,0.02324681,0.02269562,0.01703468,0.0217069,4.747186e-06,1.686256e-07,0.006207385,0.0,1.021715e-13,0.0009885469
0.31123,0.093,0.058,0.06216,0.02338058,0.022674,0.01712686,0.02186389,7.37204e-06,2.975421e-07,0.006246346,0.0,5.692235e-14,0.0008098147
0.31143,0.093,0.059,0.06316,0.02349353,0.02266146,0.01720656,0.02200611,6.954086e-06,2.641022e-07,0.006280016,0.0,3.102606e-14,0.0006550838
0.31164,0.093,0.06,0.06416,0.02358897,0.02265705,0.0172738,0.02213356,6.687561e-06,2.419026e-07,0.006308483,0.0,1.654478e-14,0.0005232476
0.31184,0.093,0.061,0.06516,0.02367014,0.02265928,0.01732866,0.02224621,9.636037e-06,3.954436e-07,0.006331843,0.0,8.631495e-15,0.0004126664
0.31205,0.093,0.062,0.06616,0.02373062,0.02266579,0.0173712,0.0223441,9.225318e-06,3.57763e-07,0.006350198,0.0,4.405563e-15,0.0003213361
0.31227,0.093,0.063,0.06716,0.02377814,0.02267489,0.01740153,0.02242726,1.295383e-05,5.817041e-07,0.006363659,0.0,2.199921e-15,0.0002470465
0.31248,0.093,0.064,0.06816,0.02380441,0.0226838,0.01741977,0.02249577,1.2293e-05,5.154848e-07,0.006372342,0.0,1.074739e-15,0.000187521
0.3127,0.093,0.065,0.06916,0.02381434,0.02269074,0.01742608,0.02254973,1.18932e-05,4.728936e-07,0.00637637,0.0,5.136754e-16,0.0001405298
0.31293,0.093,0.066,0.07016,0.02381255,0.02269401,0.01742063,0.0225893,1.604274e-05,7.348392e-07,0.006375869,0.0,2.401954e-16,0.0001039754
0.31315,0.093,0.067,0.07116,0.02379003,0.02269124,0.01740364,0.02261462,1.541979e-05,6.62897e-07,0.006370974,0.0,1.09883e-16,7.595101e-05
0.31338,0.093,0.068,0.07216,0.02375218,0.02268131,0.01737532,0.02262593,1.503563e-05,6.146049e-07,0.006361819,0.0,4.91797e-17,5.477421e-05
0.31361,0.093,0.069,0.07316,0.02370417,0.02266336,0.01733594,0.02262344,1.968628e-05,9.227507e-07,0.006348547,0.0,2.153431e-17,3.899931e-05
0.31385,0.093,0.07,0.07416,0.02363618,0.02263568,0.01728578,0.02260742,1.910023e-05,8.436815e-07,0.006331302,0.0,9.224984e-18,2.741417e-05
0.31408,0.093,0.071,0.07516,0.02356028,0.0225985,0.01722513,0.02257819,2.492253e-05,1.288226e-06,0.00631023,0.0,3.866247e-18,1.902523e-05
0.31433,0.093,0.072,0.07616,0.02346379,0.02255025,0.01715433,0.02253606,2.397348e-05,1.152433e-06,0.006285481,0.0,1.585269e-18,1.303531e-05
0.31457,0.093,0.073,0.07716,0.02335436,0.02249128,0.01707373,0.0224814,2.342739e-05,1.0648e-06,0.006257207,0.0,6.359243e-19,8.817562e-06
0.31482,0.093,0.074,0.07816,0.02323912,0.02242205,0.01698368,0.02241459,2.987155e-05,1.577481e-06,0.00622556,0.0,2.495726e-19,5.888594e-06
0.31507,0.093,0.075,0.07916,0.02310428,0.02234134,0.01688458,0.02233603,2.900481e-05,1.43206e-06,0.006190696,0.0,9.582469e-20,3.882489e-06
0.31532,0.093,0.076,0.08016,0.02295808,0.02225002,0.01677681,0.02224616,2.85052e-05,1.334343e-06,0.006152768,0.0,3.599537e-20,2.527228e-06
0.31557,0.093,0.077,0.08116,0.0228084,0.02214897,0.01666078,0.02214541,3.567899e-05,1.928836e-06,0.006111933,0.0,1.322832e-20,1.624104e-06
0.31583,0.093,0.078,0.08216,0.02264016,0.02203707,0.01653692,0.02203427,3.489307e-05,1.771128e-06,0.006068347,0.0,4.756102e-21,1.03043e-06
0.31609,0.093,0.079,0.08316,0.0224716,0.02191646,0.01640565,0.0219132,4.378243e-05,2.621918e-06,0.006022164,0.0,1.672962e-21,6.454433e-07
0.31636,0.093,0.08,0.08416,0.02228341,0.02178544,0.0162674,0.02178268,4.246418e-05,2.353217e-06,0.005973539,0.0,0.0,3.991469e-07
0.31663,0.093,0.081,0.08516,0.022087,0.02164565,0.01612261,0.02164323,4.17644e-05,2.180619e-06,0.005922626,0.0,0.0,2.436926e-07
0.3169,0.093,0.082,0.08616,0.02189282,0.02149863,0.01597171,0.02149533,5.152589e-05,3.147858e-06,0.005869577,0.0,0.0,1.468881e-07
0.31717,0.093,0.083,0.08716,0.02168005,0.02134245,0.01581514,0.0213395,5.036186e-05,2.863313e-06,0.005814544,0.0,0.0,8.741091e-08
0.31745,0.093,0.084,0.08816,0.02146077,0.02117895,0.01565333,0.02117623,4.975917e-05,2.673161e-06,0.005757675,0.0,0.0,5.135459e-08
0.31773,0.093,0.085,0.08916,0.02124636,0.02100984,0.01548671,0.02100603,6.053356e-05,3.778908e-06,0.005699117,0.0,0.0,2.978703e-08
0.31801,0.093,0.086,0.09016,0.02101424,0.02083289,0.0153157,0.0208294,5.952237e-05,3.473697e-06,0.005639016,0.0,0.0,1.705727e-08
0.31829,0.093,0.087,0.09116,0.02077726,0.02065011,0.01514071,0.02064684,5.903286e-05,3.263192e-06,0.005577512,0.0,0.0,9.643314e-09
0.31858,0.093,0.088,0.09216,0.02054785,0.02046335,0.01496215,0.02045882,7.096144e-05,4.531433e-06,0.005514747,0.0,0.0,5.382414e-09
0.31887,0.093,0.089,0.09316,0.02030137,0.02027002,0.0147804,0.02026581,7.011211e-05,4.200976e-06,0.005450856,0.0,0.0,2.965937e-09
0.31916,0.093,0.09,0.09416,0.02006635,0.02007427,0.01459586,0.0200683,8.451844e-05,5.970906e-06,0.005385973,0.0,0.0,1.613544e-09
0.31946,0.093,0.091,0.09516,0.01981209,0.01987214,0.01440888,0.01986671,8.298404e-05,5.424213e-06,0.005320228,0.0,0.0,8.666294e-10
0.31976,0.093,0.092,0.09616,0.01955588,0.01966657,0.01421982,0.0196615,8.231402e-05,5.063947e-06,0.005253748,0.0,0.0,4.595362e-10
0.32006,0.093,0.093,0.09716,0.01931375,0.01946014,0.01402903,0.01945309,9.805856e-05,7.058834e-06,0.005186656,0.0,0.0,2.405691e-10
0.32037,0.093,0.094,0.09816,0.0190527,0.01924835,0.01383683,0.01924187,9.679383e-05,6.478513e-06,0.005119073,0.0,0.0,1.24335e-10
0.32068,0.093,0.095,0.09916,0.01879097,0.01903432,0.01364353,0.01902824,9.632805e-05,6.083748e-06,0.005051113,0.0,0.0,6.344249e-11
0.32099,0.093,0.096,0.10016,0.0185459,0.01882091,0.01344943,0.01881257,0.0001135831,8.340206e-06,0.00498289,0.0,0.0,3.195953e-11
0.3213,0.093,0.097,0.10116,0.01828191,0.01860295,0.0132548,0.01859523,0.000112601,7.718184e-06,0.00491451,0.0,0.0,1.589476e-11
0.32162,0.093,0.098,0.10216,0.01803934,0.01838743,0.01305991,0.01837654,0.0001333449,1.088849e-05,0.00484608,0.0,0.0,7.804415e-12
0.32193,0.093,0.099,0.10316,0.01777402,0.01816668,0.01286502,0.01815684,0.0001313076,9.841329e-06,0.004777698,0.0,0.0,3.783205e-12
0.32226,0.093,0.1,0.10416,0.01751044,0.01794559,0.01267035,0.01793642,0.0001306336,9.169768e-06,0.004709461,0.0,0.0,1.810557e-12
0.32258,0.093,0.101,0.10516,0.01727063,0.01772826,0.01247612,0.01771557,0.0001530477,1.269133e-05,0.004641461,0.0,0.0,8.554552e-13
0.32291,0.093,0.102,0.10616,0.0170078,0.01750616,0.01228255,0.01749457,0.0001514669,1.159159e-05,0.004573785,0.0,0.0,3.990387e-13
0.32324,0.093,0.103,0.10716,0.01674747,0.01728452,0.01208981,0.01727366,0.0001511369,1.08626e-05,0.004506519,0.0,0.0,1.83766e-13
0.32357,0.093,0.104,0.10816,0.01651326,0.01706788,0.01189809,0.01705309,0.0001754242,1.479051e-05,0.004439741,0.0,0.0,8.355027e-14
0.32391,0.093,0.105,0.10916,0.0162554,0.01684669,0.01170755,0.01683307,0.0001743142,1.362342e-05,0.004373527,0.0,0.0,0.0
0.32425,0.093,0.106,0.11016,0.01600067,0.01662664,0.01151835,0.01661381,0.0001743738,1.282886e-05,0.004307948,0.0,0.0,0.0
0.32459,0.093,0.107,0.11116,0.0157744,0.01641272,0.0113306,0.0163955,0.0002007268,1.72207e-05,0.004243072,0.0,0.0,0.0
0.32493,0.093,0.108,0.11216,0.01552354,0.01619428,0.01114445,0.01617831,0.0002001198,1.597234e-05,0.004178963,0.0,0.0,0.0
0.32528,0.093,0.109,0.11316,0.01527632,0.01597752,0.01096001,0.01596242,0.0002006243,1.510367e-05,0.004115681,0.0,0.0,0.0
0.32563,0.093,0.11,0.11416,0.01505989,0.01576798,0.01077738,0.01574796,0.0002292274,2.002027e-05,0.004053279,0.0,0.0,0.0
0.32598,0.093,0.111,0.11516,0.01481763,0.01555375,0.01059665,0.01553507,0.000229171,1.867689e-05,0.003991812,0.0,0.0,0.0
0.32633,0.093,0.112,0.11616,0.0146118,0.01534934,0.01041791,0.01532388,0.0002625686,2.546217e-05,0.003931325,0.0,0.0,0.0
0.32669,0.093,0.113,0.11716,0.0143743,0.01513773,0.01024122,0.0151145,0.0002612155,2.3231e-05,0.003871865,0.0,0.0,0.0
0.32705,0.093,0.114,0.11816,0.01414191,0.01492881,0.01006667,0.01490703,0.0002617704,2.17786e-05,0.003813471,0.0,0.0,0.0
0.32741,0.093,0.115,0.11916,0.01394803,0.01473083,0.00989429,0.01470156,0.0002975553,2.926298e-05,0.003756181,0.0,0.0,0.0
0.32778,0.093,0.116,0.12016,0.01372117,0.01452508,0.009724144,0.01449818,0.0002969966,2.689792e-05,0.003700028,0.0,0.0,0.0
0.32815,0.093,0.117,0.12116,0.01349955,0.01432227,0.009556271,0.01429695,0.0002982354,2.532193e-05,0.003645042,0.0,0.0,0.0
0.32852,0.093,0.118,0.12216,0.01331856,0.01413153,0.009390706,0.01409793,0.0003366001,3.359423e-05,0.003591252,0.0,0.0,0.0
0.32889,0.093,0.119,0.12316,0.01310305,0.01393226,0.009227478,0.01390119,0.00033689,3.106912e-05,0.003538679,0.0,0.0,0.0
0.32927,0.093,0.12,0.12416,0.01289285,0.01373613,0.009066609,0.01370677,0.0003388973,2.935415e-05,0.003487346,0.0,0.0,0.0
0.32964,0.093,0.121,0.12516,0.0127254,0.01355322,0.008908117,0.01351472,0.0003800167,3.850711e-05,0.00343727,0.0,0.0,0.0
0.33002,0.093,0.122,0.12616,0.01252171,0.01336085,0.008752014,0.01332505,0.0003812279,3.579555e-05,0.003388466,0.0,0.0,0.0
0.33041,0.093,0.123,0.12716,0.01232335,0.01317173,0.008598309,0.01313781,0.0003840993,3.392513e-05,0.003340946,0.0,0.0,0.0
0.33079,0.093,0.124,0.12816,0.01216986,0.01299707,0.008447004,0.01295301,0.0004281325,4.405633e-05,0.003294719,0.0,0.0,0.0
0.33118,0.093,0.125,0.12916,0.01197825,0.0128118,0.0082981,0.01277067,0.0004303537,4.11308e-05,0.003249793,0.0,0.0,0.0
0.33157,0.093,0.126,0.13016,0.01179196,0.0126299,0.008151592,0.01259081,0.0004341961,3.908713e-05,0.003206173,0.0,0.0,0.0
0.33197,0.093,0.127,0.13116,0.01165262,0.01246372,0.008007473,0.01241342,0.000481286,5.02997e-05,0.003163859,0.0,0.0,0.0
0.33236,0.093,0.128,0.13216,0.01147321,0.01228565,0.007865733,0.01223852,0.0004846204,4.713088e-05,0.003122852,0.0,0.0,0.0
0.33276,0.093,0.129,0.13316,0.01129906,0.01211099,0.007726359,0.0120661,0.0004895516,4.489457e-05,0.003083151,0.0,0.0,0.0
0.33316,0.093,0.13,0.13416,0.01117391,0.01195345,0.007589335,0.01189616,0.0005398251,5.729788e-05,0.00304475,0.0,0.0,0.0
0.33357,0.093,0.131,0.13516,0.01100668,0.01178254,0.007454643,0.01172868,0.0005443892,5.385389e-05,0.003007644,0.0,0.0,0.0
0.33398,0.093,0.132,0.13616,0.01084463,0.01161507,0.007322264,0.01156367,0.000550538,5.140368e-05,0.002971825,0.0,0.0,0.0
0.33438,0.093,0.133,0.13716,0.01073356,0.01146621,0.007192176,0.0114011,0.0006041049,6.511416e-05,0.002937283,0.0,0.0,0.0
0.3348,0.093,0.134,0.13816,0.01057839,0.01130232,0.007064355,0.01124096,0.0006100278,6.135977e-05,0.002904006,0.0,0.0,0.0
0.33521,0.093,0.135,0.13916,0.0104283,0.01114191,0.006938778,0.01108324,0.0006175341,5.867216e-05,0.002871983,0.0,0.0,0.0
0.33563,0.093,0.136,0.14016,0.0103311,0.01100172,0.006815418,0.0109279,0.0006744863,7.381429e-05,0.002841199,0.0,0.0,0.0
0.33604,0.093,0.137,0.14116,0.0101878,0.01084465,0.006694249,0.01077494,0.0006819092,6.971002e-05,0.002811639,0.0,0.0,0.0
0.33647,0.093,0.138,0.14216,0.01010358,0.01071468,0.006575241,0.01062433,0.0007450526,9.035146e-05,0.002783286,0.0,0.0,0.0
0.33689,0.093,0.139,0.14316,0.009965824,0.01055951,0.006458368,0.01047604,0.0007513342,8.34664e-05,0.002756123,0.0,0.0,0.0
0.33732,0.093,0.14,0.14416,0.009834138,0.01040902,0.006343598,0.01033006,0.0007604099,7.896741e-05,0.00273013,0.0,0.0,0.0
0.33774,0.093,0.141,0.14516,0.009763112,0.01028803,0.006230903,0.01018634,0.0008269213,0.0001016898,0.002705288,0.0,0.0,0.0
0.33818,0.093,0.142,0.14616,0.009636844,0.01013901,0.006120251,0.01004487,0.0008350167,9.414116e-05,0.002681576,0.0,0.0,0.0
0.33861,0.093,0.143,0.14716,0.009516495,0.009994806,0.006011612,0.00990561,0.0008459088,8.919577e-05,0.002658974,0.0,0.0,0.0
0.33904,0.093,0.144,0.14816,0.009458256,0.009882778,0.005904955,0.00976854,0.0009158429,0.0001142376,0.002637458,0.0,0.0,0.0
0.33948,0.093,0.145,0.14916,0.009343158,0.009739539,0.005800248,0.009633627,0.0009259031,0.0001059121,0.002617007,0.0,0.0,0.0
0.33992,0.093,0.146,0.15016,0.009233843,0.009601301,0.005697459,0.009500841,0.0009387859,0.0001004599,0.002597598,0.0,0.0,0.0
0.34037,0.093,0.147,0.15116,0.009129097,0.009466675,0.005596557,0.009370151,0.0009533331,9.652464e-05,0.002579206,0.0,0.0,0.0
0.34081,0.093,0.148,0.15216,0.009083683,0.009360382,0.005497511,0.009241526,0.001024363,0.0001188563,0.002561808,0.0,0.0,0.0
0.34126,0.093,0.149,0.15316,0.008985089,0.009227761,0.005400289,0.009114935,0.001039421,0.0001128256,0.00254538,0.0,0.0,0.0
0.34171,0.093,0.15,0.15416,0.008890937,0.009098829,0.005304859,0.008990347,0.001056182,0.0001084814,0.002529895,0.0,0.0,0.0
0.34216,0.093,0.151,0.15516,0.008857288,0.009000787,0.00521119,0.008867731,0.001130767,0.0001330558,0.002515331,0.0,0.0,0.0
0.34262,0.093,0.152,0.15616,0.008769106,0.008873415,0.005119252,0.008747055,0.001148192,0.00012636,0.002501662,0.0,0.0,0.0
0.34307,0.093,0.153,0.15716,0.008685241,0.008749843,0.005029012,0.008628288,0.001167368,0.0001215549,0.002488862,0.0,0.0,0.0
0.34353,0.093,0.154,0.15816,0.008662828,0.008659999,0.00494044,0.008511399,0.00124548,0.0001485997,0.002476907,0.0,0.0,0.0
0.34399,0.093,0.155,0.15916,0.008584754,0.008537489,0.004853507,0.008396357,0.001265476,0.0001411323,0.002465771,0.0,0.0,0.0
0.34446,0.093,0.156,0.16016,0.008510885,0.008418934,0.004768181,0.00828313,0.001287275,0.0001358042,0.002455429,0.0,0.0,0.0
0.34492,0.093,0.157,0.16116,0.008499161,0.008337276,0.004684434,0.008171689,0.00136887,0.0001655879,0.002445857,0.0,0.0,0.0
0.34539,0.093,0.158,0.16216,0.008430908,0.008219216,0.004602235,0.008062002,0.001391645,0.000157215,0.002437028,0.0,0.0,0.0
0.34586,0.093,0.159,0.16316,0.008366759,0.008105328,0.004521556,0.007954039,0.001416284,0.0001512889,0.002428919,0.0,0.0,0.0
0.34634,0.093,0.16,0.16416,0.008365171,0.008031907,0.004442368,0.007847771,0.001501298,0.0001841369,0.002421505,0.0,0.0,0.0
0.34681,0.093,0.161,0.16516,0.008306472,0.007917853,0.004364643,0.007743167,0.001527068,0.000174686,0.002414761,0.0,0.0,0.0
0.34729,0.093,0.162,0.16616,0.008251788,0.007808268,0.004288353,0.007640199,0.001554771,0.0001680692,0.002408664,0.0,0.0,0.0
0.34777,0.093,0.163,0.16716,0.00825978,0.007743228,0.004213471,0.007538838,0.001643121,0.0002043896,0.002403188,0.0,0.0,0.0
0.34825,0.093,0.164,0.16816,0.00821039,0.007632687,0.004139969,0.007439055,0.001672108,0.0001936324,0.002398312,0.0,0.0,0.0
0.34873,0.093,0.165,0.16916,0.008164939,0.00752703,0.004067821,0.007340821,0.001703106,0.0001862083,0.002394012,0.0,0.0,0.0
0.34922,0.093,0.166,0.17016,0.008181956,0.007470643,0.003997001,0.00724411,0.001794691,0.0002265324,0.002390264,0.0,0.0,0.0
0.34971,0.093,0.167,0.17116,0.008141654,0.00736305,0.003927484,0.007148894,0.001827123,0.000214156,0.002387047,0.0,0.0,0.0
0.3502,0.093,0.168,0.17216,0.008105234,0.007260919,0.003859243,0.007055145,0.001861652,0.0002057739,0.002384339,0.0,0.0,0.0
0.35069,0.093,0.169,0.17316,0.008130724,0.007213663,0.003792255,0.006962838,0.001956353,0.0002508247,0.002382117,0.0,0.0,0.0
0.35119,0.093,0.17,0.17416,0.008099314,0.007108329,0.003726494,0.006871946,0.00199246,0.0002363832,0.00238036,0.0,0.0,0.0
0.35168,0.093,0.171,0.17516,0.008071749,0.007009286,0.003661937,0.006782443,0.002030764,0.0002268431,0.002379048,0.0,0.0,0.0
0.35218,0.093,0.172,0.17616,0.00804735,0.006914254,0.003598561,0.006694305,0.002070629,0.0002199491,0.002378161,0.0,0.0,0.0
0.35268,0.093,0.173,0.17716,0.008082477,0.006867986,0.003536342,0.006607505,0.002168458,0.0002604809,0.002377677,0.0,0.0,0.0
0.35319,0.093,0.174,0.17816,0.008063622,0.00677153,0.003475257,0.006522021,0.002210786,0.0002495083,0.002377579,0.0,0.0,0.0
0.35369,0.093,0.175,0.17916,0.008047853,0.006679546,0.003415285,0.006437828,0.002254722,0.0002417184,0.002377846,0.0,0.0,0.0
0.3542,0.093,0.176,0.18016,0.008090306,0.006641588,0.003356404,0.006354902,0.002355441,0.0002866856,0.00237846,0.0,0.0,0.0
0.35471,0.093,0.177,0.18116,0.008080047,0.006547109,0.003298592,0.00627322,0.002402051,0.0002738883,0.002379404,0.0,0.0,0.0
0.35522,0.093,0.178,0.18216,0.008072799,0.00645777,0.003241829,0.00619276,0.00245031,0.0002650101,0.002380659,0.0,0.0,0.0
0.35574,0.093,0.179,0.18316,0.008122016,0.006428857,0.003186094,0.006113499,0.002553714,0.0003153577,0.002382209,0.0,0.0,0.0
0.35625,0.093,0.18,0.18416,0.008120278,0.006335562,0.003131367,0.006035416,0.002604876,0.0003001459,0.002384036,0.0,0.0,0.0
0.35677,0.093,0.181,0.18516,0.008121469,0.006248402,0.003077627,0.005958489,0.002657717,0.0002899127,0.002386125,0.0,0.0,0.0
0.35729,0.093,0.182,0.18616,0.008125272,0.006165167,0.003024857,0.005882697,0.002711956,0.0002824705,0.002388459,0.0,0.0,0.0
0.35781,0.093,0.183,0.18716,0.008183617,0.00613654,0.002973036,0.005808019,0.002819556,0.0003285213,0.002391024,0.0,0.0,0.0
