qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.40378,0.16,0.048,0.05516,0.01488156,0.009834496,0.009397987,0.008038181,2.248074e-06,6.423296e-08,0.005481321,0.0,6.911786e-14,0.001796251
0.40392,0.16,0.049,0.05616,0.01526118,0.009892653,0.009630039,0.008243426,2.042155e-06,5.690575e-08,0.005629097,0.0,1.173901e-14,0.00164917
0.40406,0.16,0.05,0.05716,0.01563938,0.009941922,0.009859276,0.008446705,5.184242e-06,1.645894e-07,0.00577492,0.0,1.857753e-15,0.001495052
0.40421,0.16,0.051,0.05816,0.01600882,0.009986287,0.01008559,0.008647929,4.577217e-06,1.40183e-07,0.005918651,0.0,4.131143e-19,0.001338218
0.40435,0.16,0.052,0.05916,0.01637323,0.01002981,0.01030887,0.008847012,4.202073e-06,1.250582e-07,0.006060155,0.0,2.616653e-19,0.001182675
0.4045,0.16,0.053,0.06016,0.01673229,0.01007595,0.01052904,0.009043875,3.94467e-06,1.146139e-07,0.006199301,0.0,1.621442e-19,0.001031962
0.40465,0.16,0.054,0.06116,0.01708921,0.01012771,0.010746,0.009238446,7.239195e-06,2.402803e-07,0.006335964,0.0,9.829601e-20,0.0008890256
0.4048,0.16,0.055,0.06216,0.01743636,0.01018702,0.01095968,0.009430654,6.656434e-06,2.134438e-07,0.006470025,0.0,5.829747e-20,0.0007561555
0.40496,0.16,0.056,0.06316,0.01777763,0.0102556,0.01116999,0.009620436,6.270513e-06,1.955371e-07,0.006601368,0.0,3.382538e-20,0.0006349649
0.40511,0.16,0.057,0.06416,0.01811719,0.01033452,0.01137687,0.009807726,1.043221e-05,3.787808e-07,0.006729885,0.0,1.92006e-20,0.000526413
0.40527,0.16,0.058,0.06516,0.01844525,0.01042366,0.01158024,0.009992466,9.540587e-06,3.318638e-07,0.006855471,0.0,1.066267e-20,0.0004308627
0.40543,0.16,0.059,0.06616,0.01876705,0.01052306,0.01178004,0.0101746,8.984912e-06,3.023419e-07,0.006978027,0.0,5.792906e-21,0.0003481646
0.4056,0.16,0.06,0.06716,0.01908227,0.01063209,0.0119762,0.01035406,8.601731e-06,2.816398e-07,0.00709746,0.0,3.078972e-21,0.0002777551
0.40577,0.16,0.061,0.06816,0.01939535,0.01075004,0.01216866,0.01053079,1.300343e-05,4.937783e-07,0.00721368,0.0,1.60101e-21,0.0002187611
0.40593,0.16,0.062,0.06916,0.01969616,0.01087528,0.01235735,0.01070474,1.219888e-05,4.450166e-07,0.007326606,0.0,8.144442e-22,0.0001701014
0.40611,0.16,0.063,0.07016,0.01999003,0.01100683,0.01254221,0.01087584,1.167083e-05,4.123353e-07,0.007436159,0.0,4.053287e-22,0.0001305794
0.40628,0.16,0.064,0.07116,0.02028267,0.01114371,0.01272316,0.01104403,1.724774e-05,7.200662e-07,0.007542266,0.0,1.973478e-22,9.896232e-05
0.40646,0.16,0.065,0.07216,0.02056105,0.01128394,0.01290014,0.01120926,1.604411e-05,6.374065e-07,0.00764486,0.0,9.400174e-23,7.40446e-05
0.40663,0.16,0.066,0.07316,0.02083228,0.01142673,0.01307309,0.01137145,1.530756e-05,5.855319e-07,0.00774388,0.0,4.380445e-23,5.469464e-05
0.40682,0.16,0.067,0.07416,0.021096,0.01157097,0.01324192,0.01153053,1.480923e-05,5.491309e-07,0.007839268,0.0,1.997005e-23,3.988632e-05
0.407,0.16,0.068,0.07516,0.02135824,0.01171607,0.01340658,0.01168645,2.069408e-05,8.999547e-07,0.007930973,0.0,8.906741e-24,2.871644e-05
0.40719,0.16,0.069,0.07616,0.02160555,0.01186035,0.01356697,0.01183912,1.963779e-05,8.160279e-07,0.008018949,0.0,3.886305e-24,2.041103e-05
0.40737,0.16,0.07,0.07716,0.02184513,0.01200356,0.01372302,0.01198848,1.896108e-05,7.59949e-07,0.008103154,0.0,1.658951e-24,1.432275e-05
0.40756,0.16,0.071,0.07816,0.0220767,0.01214508,0.01387465,0.01213444,1.849695e-05,7.192074e-07,0.008183553,0.0,6.928011e-25,9.922367e-06
0.40776,0.16,0.072,0.07916,0.02230672,0.01228484,0.01402179,0.01227693,2.482147e-05,1.124811e-06,0.008260113,0.0,2.830492e-25,6.786274e-06
0.40795,0.16,0.073,0.08016,0.02252103,0.01242149,0.01416434,0.01241587,2.387962e-05,1.037178e-06,0.00833281,0.0,1.131341e-25,4.582206e-06
0.40815,0.16,0.074,0.08116,0.02272711,0.01255519,0.01430222,0.01255116,2.326173e-05,9.758696e-07,0.008401622,0.0,4.423883e-26,3.054534e-06
0.40835,0.16,0.075,0.08216,0.02293296,0.01268629,0.01443535,0.01268274,3.107817e-05,1.5434e-06,0.008466532,0.0,1.692356e-26,2.010215e-06
0.40855,0.16,0.076,0.08316,0.02312089,0.01281321,0.01456364,0.01281051,2.971955e-05,1.403008e-06,0.00852753,0.0,6.333709e-27,1.306071e-06
0.40876,0.16,0.077,0.08416,0.02330049,0.01293652,0.014687,0.01293438,2.887793e-05,1.309755e-06,0.008584608,0.0,2.319009e-27,8.377576e-07
0.40896,0.16,0.078,0.08516,0.02347143,0.01305604,0.01480534,0.01305427,2.832319e-05,1.242198e-06,0.008637765,0.0,8.306631e-28,5.305138e-07
0.40917,0.16,0.079,0.08616,0.02364227,0.01317231,0.01491859,0.01317009,3.668171e-05,1.889205e-06,0.008687002,0.0,2.910886e-28,3.316668e-07
0.40939,0.16,0.08,0.08716,0.02379448,0.0132837,0.01502665,0.01328175,3.549996e-05,1.744764e-06,0.008732328,0.0,0.0,2.047076e-07
0.4096,0.16,0.081,0.08816,0.02393795,0.01339094,0.01512944,0.01338917,3.475579e-05,1.644213e-06,0.008773753,0.0,0.0,1.247363e-07
0.40982,0.16,0.082,0.08916,0.02408323,0.01349489,0.01522689,0.01349227,4.50489e-05,2.544287e-06,0.008811292,0.0,0.0,7.50375e-08
0.41003,0.16,0.083,0.09016,0.0242072,0.01359331,0.01531891,0.01359095,4.332016e-05,2.313917e-06,0.008844966,0.0,0.0,4.456465e-08
0.41026,0.16,0.084,0.09116,0.02432253,0.01368734,0.01540544,0.01368515,4.229401e-05,2.162208e-06,0.008874799,0.0,0.0,2.61294e-08
0.41048,0.16,0.085,0.09216,0.02442887,0.01377685,0.0154864,0.01377479,4.165268e-05,2.052777e-06,0.008900818,0.0,0.0,1.512498e-08
0.4107,0.16,0.086,0.09316,0.02453738,0.01386285,0.01556173,0.01385978,5.25925e-05,3.065077e-06,0.008923054,0.0,0.0,8.643442e-09
0.41093,0.16,0.087,0.09416,0.02462404,0.01394291,0.01563137,0.01394007,5.11277e-05,2.831192e-06,0.008941544,0.0,0.0,4.876465e-09
0.41116,0.16,0.088,0.09516,0.02470185,0.01401826,0.01569528,0.01401559,5.025258e-05,2.669536e-06,0.008956326,0.0,0.0,2.716126e-09
0.4114,0.16,0.089,0.09616,0.02478452,0.01409035,0.01575339,0.01408627,6.368554e-05,4.073151e-06,0.008967443,0.0,0.0,1.493555e-09
0.41163,0.16,0.09,0.09716,0.02484212,0.01415578,0.01580569,0.01415208,6.149608e-05,3.699999e-06,0.00897494,0.0,0.0,8.108091e-10
0.41187,0.16,0.091,0.09816,0.02489126,0.01421641,0.01585212,0.01421295,6.026408e-05,3.457241e-06,0.008978867,0.0,0.0,4.345526e-10
0.41211,0.16,0.092,0.09916,0.0249315,0.01427213,0.01589268,0.01426885,5.954699e-05,3.283221e-06,0.008979276,0.0,0.0,2.299283e-10
0.41235,0.16,0.093,0.10016,0.02497729,0.01432458,0.01592734,0.01431974,7.372234e-05,4.84082e-06,0.008976221,0.0,0.0,1.201071e-10
0.41259,0.16,0.094,0.10116,0.02499779,0.01437007,0.0159561,0.01436561,7.191971e-05,4.466811e-06,0.008969761,0.0,0.0,6.193994e-11
0.41284,0.16,0.095,0.10216,0.02500984,0.01441063,0.01597897,0.01440642,7.091318e-05,4.210927e-06,0.008959956,0.0,0.0,3.153545e-11
0.41309,0.16,0.096,0.10316,0.0250311,0.01444853,0.01599594,0.01444216,8.829569e-05,6.370748e-06,0.008946871,0.0,0.0,1.585088e-11
0.41334,0.16,0.097,0.10416,0.02502313,0.01447861,0.01600704,0.01447284,8.551753e-05,5.770435e-06,0.008930569,0.0,0.0,7.865631e-12
0.41359,0.16,0.098,0.10516,0.02500748,0.01450385,0.01601231,0.01449846,8.405553e-05,5.386636e-06,0.00891112,0.0,0.0,3.853361e-12
0.41385,0.16,0.099,0.10616,0.02498365,0.01452414,0.01601177,0.01451902,8.328324e-05,5.113937e-06,0.008888593,0.0,0.0,1.863681e-12
0.4141,0.16,0.1,0.10716,0.02497002,0.01454204,0.01600548,0.01453456,0.0001014743,7.478076e-06,0.008863061,0.0,0.0,8.898757e-13
0.41436,0.16,0.101,0.10816,0.02492736,0.01455198,0.0159935,0.01454509,9.925833e-05,6.884295e-06,0.008834597,0.0,0.0,4.194814e-13
0.41463,0.16,0.102,0.10916,0.02487729,0.01455715,0.01597589,0.01455066,9.812464e-05,6.48391e-06,0.008803277,0.0,0.0,1.952189e-13
0.41489,0.16,0.103,0.11016,0.02481951,0.01455751,0.01595272,0.01455132,9.76078e-05,6.190998e-06,0.00876918,0.0,0.0,8.969259e-14
0.41516,0.16,0.104,0.11116,0.02477336,0.01455591,0.01592409,0.0145471,0.0001168964,8.811482e-06,0.008732382,0.0,0.0,4.068336e-14
0.41543,0.16,0.105,0.11216,0.02469821,0.01454629,0.01589007,0.01453808,0.0001151719,8.209124e-06,0.008692966,0.0,0.0,0.0
0.4157,0.16,0.106,0.11316,0.02461617,0.01453211,0.01585078,0.01452432,0.0001143765,7.786493e-06,0.008651012,0.0,0.0,0.0
0.41597,0.16,0.107,0.11416,0.02455044,0.01451724,0.01580632,0.0145059,0.0001375212,1.133952e-05,0.008606602,0.0,0.0,0.0
0.41625,0.16,0.108,0.11516,0.0244514,0.0144933,0.0157568,0.0144829,0.0001347744,1.03977e-05,0.008559821,0.0,0.0,0.0
0.41652,0.16,0.109,0.11616,0.02434662,0.01446518,0.01570235,0.01445541,0.0001335197,9.775742e-06,0.008510752,0.0,0.0,0.0
0.4168,0.16,0.11,0.11716,0.02423567,0.01443284,0.0156431,0.01442352,0.0001330892,9.325823e-06,0.00845948,0.0,0.0,0.0
0.41709,0.16,0.111,0.11816,0.02414268,0.01440055,0.01557917,0.01438734,0.0001574134,1.321321e-05,0.00840609,0.0,0.0,0.0
0.41737,0.16,0.112,0.11916,0.02401676,0.01435923,0.01551072,0.01434696,0.0001553714,1.22694e-05,0.00835067,0.0,0.0,0.0
0.41766,0.16,0.113,0.12016,0.02388578,0.01431413,0.01543788,0.01430252,0.0001545956,1.161901e-05,0.008293304,0.0,0.0,0.0
0.41795,0.16,0.114,0.12116,0.02377873,0.01427104,0.0153608,0.01425411,0.0001838532,1.693366e-05,0.00823408,0.0,0.0,0.0
0.41824,0.16,0.115,0.12216,0.02363309,0.01421728,0.01527964,0.01420186,0.0001803685,1.542849e-05,0.008173083,0.0,0.0,0.0
0.41853,0.16,0.116,0.12316,0.02348394,0.01416035,0.01519455,0.01414589,0.0001789908,1.446431e-05,0.0081104,0.0,0.0,0.0
0.41883,0.16,0.117,0.12416,0.02333054,0.01410011,0.0151057,0.01408633,0.0001787258,1.377789e-05,0.008046119,0.0,0.0,0.0
0.41912,0.16,0.118,0.12516,0.02320271,0.01404282,0.01501323,0.01402331,0.0002091541,1.951116e-05,0.007980324,0.0,0.0,0.0
0.41942,0.16,0.119,0.12616,0.0230371,0.01397499,0.01491732,0.01395696,0.0002066824,1.802359e-05,0.007913101,0.0,0.0,0.0
0.41972,0.16,0.12,0.12716,0.02286864,0.01390445,0.01481813,0.01388742,0.0002059731,1.702486e-05,0.007844536,0.0,0.0,0.0
0.42003,0.16,0.121,0.12816,0.0226968,0.01383112,0.01471582,0.01381482,0.0002062687,1.629551e-05,0.007774714,0.0,0.0,0.0
0.42034,0.16,0.122,0.12916,0.02255251,0.01376184,0.01461055,0.01373929,0.0002382362,2.254523e-05,0.007703718,0.0,0.0,0.0
0.42064,0.16,0.123,0.13016,0.02237084,0.01368203,0.0145025,0.01366098,0.0002367003,2.10431e-05,0.007631632,0.0,0.0,0.0
0.42095,0.16,0.124,0.13116,0.02218706,0.01360002,0.01439183,0.01358002,0.0002366942,1.999805e-05,0.007558538,0.0,0.0,0.0
0.42127,0.16,0.125,0.13216,0.02203778,0.01352501,0.01427869,0.01349655,0.0002745734,2.846281e-05,0.007484518,0.0,0.0,0.0
0.42158,0.16,0.126,0.13316,0.02184432,0.01343677,0.01416324,0.01341069,0.0002714208,2.607758e-05,0.007409653,0.0,0.0,0.0
0.4219,0.16,0.127,0.13416,0.02165049,0.01334713,0.01404566,0.0133226,0.0002708094,2.453713e-05,0.007334022,0.0,0.0,0.0
0.42222,0.16,0.128,0.13516,0.02145535,0.01325583,0.01392609,0.01323239,0.0002715647,2.343538e-05,0.007257703,0.0,0.0,0.0
0.42254,0.16,0.129,0.13616,0.02129637,0.01317275,0.01380468,0.01314021,0.0003109159,3.25348e-05,0.007180774,0.0,0.0,0.0
0.42286,0.16,0.13,0.13716,0.02109399,0.01307634,0.01368159,0.01304618,0.0003090903,3.01586e-05,0.007103311,0.0,0.0,0.0
0.42319,0.16,0.131,0.13816,0.02089179,0.012979,0.01355697,0.01295044,0.0003094352,2.856079e-05,0.007025388,0.0,0.0,0.0
0.42351,0.16,0.132,0.13916,0.02068906,0.01288049,0.01343095,0.0128531,0.0003110303,2.739276e-05,0.006947077,0.0,0.0,0.0
0.42384,0.16,0.133,0.14016,0.02052437,0.01279155,0.01330369,0.01275429,0.0003522237,3.725516e-05,0.006868452,0.0,0.0,0.0
0.42418,0.16,0.134,0.14116,0.02031657,0.01268898,0.01317532,0.01265413,0.0003516756,3.484537e-05,0.006789582,0.0,0.0,0.0
0.42451,0.16,0.135,0.14216,0.02010953,0.01258592,0.01304596,0.01255274,0.0003530407,3.31739e-05,0.006710535,0.0,0.0,0.0
0.42485,0.16,0.136,0.14316,0.01994854,0.01249679,0.01291575,0.01245024,0.0004014099,4.655875e-05,0.006631379,0.0,0.0,0.0
0.42518,0.16,0.137,0.14416,0.0197359,0.0123894,0.01278482,0.01234672,0.0003989048,4.267678e-05,0.006552179,0.0,0.0,0.0
0.42552,0.16,0.138,0.14516,0.01952593,0.01228251,0.01265328,0.01224231,0.0003996502,4.020053e-05,0.006472999,0.0,0.0,0.0
0.42587,0.16,0.139,0.14616,0.01931728,0.01217554,0.01252125,0.0121371,0.0004021246,3.844068e-05,0.0063939,0.0,0.0,0.0
0.42621,0.16,0.14,0.14716,0.01915593,0.01208395,0.01238884,0.0120312,0.000452141,5.274595e-05,0.006314943,0.0,0.0,0.0
0.42656,0.16,0.141,0.14816,0.01894378,0.01197357,0.01225617,0.0119247,0.0004514266,4.886158e-05,0.006236187,0.0,0.0,0.0
0.4269,0.16,0.142,0.14916,0.01873453,0.011864,0.01212332,0.01181771,0.0004535262,4.629158e-05,0.006157688,0.0,0.0,0.0
0.42726,0.16,0.143,0.15016,0.01852712,0.01175472,0.0119904,0.01171029,0.0004572207,4.442951e-05,0.0060795,0.0,0.0,0.0
0.42761,0.16,0.144,0.15116,0.01836845,0.01166239,0.01185751,0.01160256,0.0005092602,5.982754e-05,0.006001677,0.0,0.0,0.0
0.42796,0.16,0.145,0.15216,0.0181593,0.01155046,0.01172473,0.01149458,0.0005103039,5.587816e-05,0.005924271,0.0,0.0,0.0
0.42832,0.16,0.146,0.15316,0.01795333,0.01143963,0.01159215,0.01138644,0.000513852,5.319034e-05,0.005847329,0.0,0.0,0.0
0.42868,0.16,0.147,0.15416,0.01774964,0.01132942,0.01145985,0.01127821,0.0005188966,5.121259e-05,0.005770901,0.0,0.0,0.0
0.42904,0.16,0.148,0.15516,0.01759618,0.01123783,0.0113279,0.01116997,0.0005732532,6.786503e-05,0.005695031,0.0,0.0,0.0
0.4294,0.16,0.149,0.15616,0.01739224,0.01112558,0.01119638,0.01106178,0.000576092,6.380044e-05,0.005619762,0.0,0.0,0.0
0.42977,0.16,0.15,0.15716,0.01719171,0.01101468,0.01106536,0.01095371,0.00058121,6.097242e-05,0.005545138,0.0,0.0,0.0
0.43013,0.16,0.151,0.15816,0.01699386,0.01090469,0.01093491,0.01084583,0.0005877523,5.886557e-05,0.005471197,0.0,0.0,0.0
0.4305,0.16,0.152,0.15916,0.01684771,0.01081511,0.01080507,0.01073818,0.0006446626,7.692972e-05,0.005397979,0.0,0.0,0.0
0.43087,0.16,0.153,0.16016,0.01665082,0.01070354,0.01067592,0.01063084,0.0006493818,7.270661e-05,0.005325518,0.0,0.0,0.0
0.43124,0.16,0.154,0.16116,0.01645756,0.01059356,0.0105475,0.01052384,0.0006562137,6.97167e-05,0.00525385,0.0,0.0,0.0
0.43162,0.16,0.155,0.16216,0.01632375,0.01051114,0.01041986,0.01041724,0.0007208845,9.389584e-05,0.005183007,0.0,0.0,0.0
0.432,0.16,0.156,0.16316,0.01613015,0.01039819,0.01029305,0.01031109,0.0007240749,8.709987e-05,0.00511302,0.0,0.0,0.0
0.43237,0.16,0.157,0.16416,0.01594184,0.01028811,0.01016712,0.01020543,0.0007307961,8.267838e-05,0.005043918,0.0,0.0,0.0
0.43275,0.16,0.158,0.16516,0.01575733,0.01017981,0.0100421,0.0101003,0.0007395054,7.950486e-05,0.004975728,0.0,0.0,0.0
0.43314,0.16,0.159,0.16616,0.01563297,0.01010121,0.009918032,0.009995741,0.000806465,0.0001054742,0.004908476,0.0,0.0,0.0
0.43352,0.16,0.16,0.16716,0.01544924,0.009990245,0.009794947,0.009891786,0.0008121117,9.845882e-05,0.004842185,0.0,0.0,0.0
0.43391,0.16,0.161,0.16816,0.01527074,0.00988227,0.009672879,0.00978847,0.0008209842,9.380029e-05,0.004776877,0.0,0.0,0.0
0.4343,0.16,0.162,0.16916,0.01509618,0.009776245,0.009551856,0.009685824,0.0008317519,9.042071e-05,0.004712573,0.0,0.0,0.0
0.43469,0.16,0.163,0.17016,0.01498242,0.009702287,0.009431904,0.009583876,0.0009012247,0.0001184111,0.004649291,0.0,0.0,0.0
0.43508,0.16,0.164,0.17116,0.01480952,0.009593747,0.009313047,0.009482653,0.0009094226,0.0001110939,0.004587049,0.0,0.0,0.0
0.43547,0.16,0.165,0.17216,0.01464179,0.009488338,0.009195305,0.009382179,0.0009206186,0.0001061591,0.004525862,0.0,0.0,0.0
0.43587,0.16,0.166,0.17316,0.01447808,0.009385027,0.009078699,0.009282477,0.0009336404,0.0001025497,0.004465743,0.0,0.0,0.0
0.43627,0.16,0.167,0.17416,0.01437574,0.009316362,0.008963244,0.009183567,0.001005795,0.0001327954,0.004406706,0.0,0.0,0.0
0.43667,0.16,0.168,0.17516,0.0142144,0.009210562,0.008848957,0.009085466,0.001016679,0.0001250958,0.004348761,0.0,0.0,0.0
0.43707,0.16,0.169,0.17616,0.01405816,0.009108037,0.008735849,0.008988194,0.001030389,0.0001198431,0.004291917,0.0,0.0,0.0
0.43748,0.16,0.17,0.17716,0.01390599,0.009007741,0.008623932,0.008891763,0.001045874,0.0001159782,0.004236184,0.0,0.0,0.0
0.43788,0.16,0.171,0.17816,0.01381562,0.008944912,0.008513217,0.008796188,0.001120833,0.0001487238,0.004181566,0.0,0.0,0.0
0.43829,0.16,0.172,0.17916,0.01366635,0.008842038,0.008403709,0.008701481,0.001134567,0.0001405575,0.004128071,0.0,0.0,0.0
0.4387,0.16,0.173,0.18016,0.01352211,0.008742593,0.008295416,0.008607652,0.001150997,0.0001349418,0.004075701,0.0,0.0,0.0
0.43911,0.16,0.174,0.18116,0.01338197,0.008645503,0.008188343,0.00851471,0.001169165,0.000130793,0.00402446,0.0,0.0,0.0
0.43952,0.16,0.175,0.18216,0.01330385,0.008588964,0.008082493,0.008422663,0.001247011,0.0001663,0.00397435,0.0,0.0,0.0
0.43994,0.16,0.176,0.18316,0.01316702,0.008489094,0.007977867,0.008331519,0.001263782,0.0001575749,0.003925369,0.0,0.0,0.0
0.44036,0.16,0.177,0.18416,0.01303514,0.008392827,0.007874468,0.008241282,0.001283152,0.0001515453,0.003877519,0.0,0.0,0.0
0.44078,0.16,0.178,0.18516,0.01290732,0.008299037,0.007772296,0.008151957,0.001304233,0.0001470807,0.003830797,0.0,0.0,0.0
0.4412,0.16,0.179,0.18616,0.01284156,0.008249183,0.007671347,0.008063547,0.001385013,0.000185636,0.003785199,0.0,0.0,0.0
0.44162,0.16,0.18,0.18716,0.01271737,0.008152301,0.007571622,0.007976054,0.001405025,0.0001762463,0.003740723,0.0,0.0,0.0
0.44204,0.16,0.181,0.18816,0.01259804,0.008059225,0.007473116,0.007889481,0.001427562,0.0001697444,0.003697363,0.0,0.0,0.0
0.44247,0.16,0.182,0.18916,0.01248273,0.007968754,0.007375825,0.007803827,0.001451793,0.0001649272,0.003655113,0.0,0.0,0.0
