qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.5,0.25,-0.00968,0.0015,2.731237e-15,4.350619e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.731237e-15,4.350619e-12
0.5,0.25,-0.00958,0.0016,3.022374e-15,4.673591e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.022374e-15,4.673591e-12
0.5,0.25,-0.00948,0.0017,3.343725e-15,5.019847e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.343725e-15,5.019847e-12
0.5,0.25,-0.00938,0.0018,3.698335e-15,5.391013e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.698335e-15,5.391013e-12
0.5,0.25,-0.00928,0.0019,4.089549e-15,5.788823e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,4.089549e-15,5.788823e-12
0.5,0.25,-0.00918,0.002,4.521036e-15,6.215131e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,4.521036e-15,6.215131e-12
0.5,0.25,-0.00908,0.0021,4.996823e-15,6.671912e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,4.996823e-15,6.671912e-12
0.5,0.25,-0.00898,0.0022,5.521325e-15,7.161276e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,5.521325e-15,7.161276e-12
0.5,0.24999,-0.00888,0.0023,6.099387e-15,7.685472e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,6.099387e-15,7.685472e-12
0.5,0.24999,-0.00878,0.0024,6.736315e-15,8.246901e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,6.736315e-15,8.246901e-12
0.5,0.24999,-0.00868,0.0025,7.437929e-15,8.848121e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,7.437929e-15,8.848121e-12
0.5,0.24999,-0.00858,0.0026,8.210604e-15,9.491861e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,8.210604e-15,9.491861e-12
0.5,0.24999,-0.00848,0.0027,9.061322e-15,1.018103e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,9.061322e-15,1.018103e-11
0.5,0.24999,-0.00838,0.0028,9.99773e-15,1.091873e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,9.99773e-15,1.091873e-11
0.5,0.24999,-0.00828,0.0029,1.10282e-14,1.170827e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.10282e-14,1.170827e-11
0.5,0.24999,-0.00818,0.003,1.21619e-14,1.255317e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.21619e-14,1.255317e-11
0.5,0.24999,-0.00808,0.0031,1.340885e-14,1.345717e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.340885e-14,1.345717e-11
0.5,0.24999,-0.00798,0.0032,1.478001e-14,1.442429e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.478001e-14,1.442429e-11
0.5,0.24999,-0.00788,0.0033,1.62874e-14,1.545878e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.62874e-14,1.545878e-11
0.5,0.24999,-0.00778,0.0034,1.794411e-14,1.656517e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.794411e-14,1.656517e-11
0.5,0.24999,-0.00768,0.0035,1.976448e-14,1.77483e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.976448e-14,1.77483e-11
0.5,0.24999,-0.00758,0.0036,2.176419e-14,1.90133e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.176419e-14,1.90133e-11
0.5,0.24999,-0.00748,0.0037,2.396033e-14,2.036566e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.396033e-14,2.036566e-11
0.5,0.24999,-0.00738,0.0038,2.63716e-14,2.181119e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.63716e-14,2.181119e-11
0.5,0.24998,-0.00728,0.0039,2.901841e-14,2.33561e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.901841e-14,2.33561e-11
0.5,0.24998,-0.00718,0.004,3.192303e-14,2.500699e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,3.192303e-14,2.500699e-11
0.5,0.24998,-0.00708,0.0041,3.510976e-14,2.677087e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,3.510976e-14,2.677087e-11
0.5,0.24998,-0.00698,0.0042,3.860513e-14,2.865521e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,3.860513e-14,2.865521e-11
0.5,0.24998,-0.00688,0.0043,4.243807e-14,3.066795e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,4.243807e-14,3.066795e-11
0.5,0.24998,-0.00678,0.0044,4.66401e-14,3.281753e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,4.66401e-14,3.281753e-11
0.5,0.24998,-0.00668,0.0045,5.124562e-14,3.511294e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,5.124562e-14,3.511294e-11
0.5,0.24998,-0.00658,0.0046,5.629209e-14,3.756371e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,5.629209e-14,3.756371e-11
0.5,0.24998,-0.00648,0.0047,6.182033e-14,4.017998e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,6.182033e-14,4.017998e-11
0.5,0.24998,-0.00638,0.0048,6.78748e-14,4.297255e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,6.78748e-14,4.297255e-11
0.5,0.24998,-0.00628,0.0049,7.450394e-14,4.595285e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,7.450394e-14,4.595285e-11
0.5,0.24998,-0.00618,0.005,8.176043e-14,4.913307e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,8.176043e-14,4.913307e-11
0.5,0.24997,-0.00608,0.0051,8.970166e-14,5.252612e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,8.970166e-14,5.252612e-11
0.5,0.24997,-0.00598,0.0052,9.839004e-14,5.614574e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,9.839004e-14,5.614574e-11
0.5,0.24997,-0.00588,0.0053,1.078935e-13,6.000651e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.078935e-13,6.000651e-11
0.5,0.24997,-0.00578,0.0054,1.182857e-13,6.41239e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.182857e-13,6.41239e-11
0.5,0.24997,-0.00568,0.0055,1.296472e-13,6.851434e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.296472e-13,6.851434e-11
0.5,0.24997,-0.00558,0.0056,1.42065e-13,7.319528e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.42065e-13,7.319528e-11
0.5,0.24997,-0.00548,0.0057,1.556339e-13,7.818523e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.556339e-13,7.818523e-11
0.5,0.24997,-0.00538,0.0058,1.70457e-13,8.350383e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.70457e-13,8.350383e-11
0.5,0.24997,-0.00528,0.0059,1.86646e-13,8.917192e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.86646e-13,8.917192e-11
0.5,0.24996,-0.00518,0.006,2.043224e-13,9.52116e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.043224e-13,9.52116e-11
0.5,0.24996,-0.00508,0.0061,2.236178e-13,1.016463e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,2.236178e-13,1.016463e-10
0.5,0.24996,-0.00498,0.0062,2.446754e-13,1.085009e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,2.446754e-13,1.085009e-10
0.5,0.24996,-0.00488,0.0063,2.676501e-13,1.158018e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,2.676501e-13,1.158018e-10
0.5,0.24996,-0.00478,0.0064,2.927101e-13,1.235768e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,2.927101e-13,1.235768e-10
0.5,0.24996,-0.00468,0.0065,3.200379e-13,1.318557e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,3.200379e-13,1.318557e-10
0.5,0.24996,-0.00458,0.0066,3.498311e-13,1.406698e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,3.498311e-13,1.406698e-10
0.5,0.24996,-0.00448,0.0067,3.823039e-13,1.500523e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,3.823039e-13,1.500523e-10
0.5,0.24995,-0.00438,0.0068,4.176883e-13,1.600386e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,4.176883e-13,1.600386e-10
0.5,0.24995,-0.00428,0.0069,4.562356e-13,1.706658e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,4.562356e-13,1.706658e-10
0.5,0.24995,-0.00418,0.007,4.982179e-13,1.819737e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,4.982179e-13,1.819737e-10
0.5,0.24995,-0.00408,0.0071,5.439297e-13,1.940039e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,5.439297e-13,1.940039e-10
0.5,0.24995,-0.00398,0.0072,5.936896e-13,2.06801e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,5.936896e-13,2.06801e-10
0.5,0.24995,-0.00388,0.0073,6.478425e-13,2.204117e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,6.478425e-13,2.204117e-10
0.5,0.24995,-0.00378,0.0074,7.067611e-13,2.348857e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,7.067611e-13,2.348857e-10
0.5,0.24994,-0.00368,0.0075,7.708487e-13,2.502757e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,7.708487e-13,2.502757e-10
0.5,0.24994,-0.00358,0.0076,8.40541e-13,2.666372e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,8.40541e-13,2.666372e-10
0.5,0.24994,-0.00348,0.0077,9.16309e-13,2.840291e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,9.16309e-13,2.840291e-10
0.5,0.24994,-0.00338,0.0078,9.986613e-13,3.025136e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,9.986613e-13,3.025136e-10
0.5,0.24994,-0.00328,0.0079,1.088148e-12,3.221566e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,1.088148e-12,3.221566e-10
0.5,0.24994,-0.00318,0.008,1.185361e-12,3.430277e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,1.185361e-12,3.430277e-10
0.5,0.24993,-0.00308,0.0081,1.290942e-12,3.652005e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,1.290942e-12,3.652005e-10
0.5,0.24993,-0.00298,0.0082,1.405581e-12,3.887528e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,1.405581e-12,3.887528e-10
0.5,0.24993,-0.00288,0.0083,1.530025e-12,4.137668e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,1.530025e-12,4.137668e-10
0.5,0.24993,-0.00278,0.0084,1.665077e-12,4.403296e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,1.665077e-12,4.403296e-10
0.5,0.24993,-0.00268,0.0085,1.811604e-12,4.685328e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.811604e-12,4.685328e-10
0.5,0.24993,-0.00258,0.0086,1.970541e-12,4.984737e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.970541e-12,4.984737e-10
0.5,0.24992,-0.00248,0.0087,2.142895e-12,5.302546e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.142895e-12,5.302546e-10
0.5,0.24992,-0.00238,0.0088,2.329752e-12,5.639838e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.329752e-12,5.639838e-10
0.5,0.24992,-0.00228,0.0089,2.532279e-12,5.997757e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.532279e-12,5.997757e-10
0.5,0.24992,-0.00218,0.009,2.751736e-12,6.377509e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.751736e-12,6.377509e-10
0.5,0.24992,-0.00208,0.0091,2.989477e-12,6.780368e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.989477e-12,6.780368e-10
0.5,0.24992,-0.00198,0.0092,3.246959e-12,7.20768e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.246959e-12,7.20768e-10
0.5,0.24991,-0.00188,0.0093,3.525751e-12,7.660864e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.525751e-12,7.660864e-10
0.5,0.24991,-0.00178,0.0094,3.827539e-12,8.141416e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.827539e-12,8.141416e-10
0.5,0.24991,-0.00168,0.0095,4.154137e-12,8.650918e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.154137e-12,8.650918e-10
0.5,0.24991,-0.00158,0.0096,4.507495e-12,9.191035e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.507495e-12,9.191035e-10
0.5,0.24991,-0.00148,0.0097,4.889708e-12,9.763525e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.889708e-12,9.763525e-10
0.5,0.2499,-0.00138,0.0098,5.303026e-12,1.037024e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.303026e-12,1.037024e-09
0.5,0.2499,-0.00128,0.0099,5.749868e-12,1.101314e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.749868e-12,1.101314e-09
0.5,0.2499,-0.00118,0.01,6.232827e-12,1.169428e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.232827e-12,1.169428e-09
0.5,0.2499,-0.00108,0.0101,6.754691e-12,1.241582e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.754691e-12,1.241582e-09
0.5,0.2499,-0.00098,0.0102,7.31845e-12,1.318007e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.31845e-12,1.318007e-09
0.5,0.24989,-0.00088,0.0103,7.927312e-12,1.398943e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.927312e-12,1.398943e-09
0.5,0.24989,-0.00078,0.0104,8.584716e-12,1.484643e-09,0.0,0.0,0.0,0.0,0.0,0.0,8.584716e-12,1.484643e-09
0.5,0.24989,-0.00068,0.0105,9.294352e-12,1.575376e-09,0.0,0.0,0.0,0.0,0.0,0.0,9.294352e-12,1.575376e-09
0.5,0.24989,-0.00058,0.0106,1.006017e-11,1.671423e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.006017e-11,1.671423e-09
0.5,0.24989,-0.00048,0.0107,1.088642e-11,1.773081e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.088642e-11,1.773081e-09
0.5,0.24988,-0.00038,0.0108,1.177762e-11,1.880662e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.177762e-11,1.880662e-09
0.5,0.24988,-0.00028,0.0109,1.273865e-11,1.994495e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.273865e-11,1.994495e-09
0.5,0.24988,-0.00018,0.011,1.377471e-11,2.114925e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.377471e-11,2.114925e-09
0.5,0.24988,-8e-05,0.0111,1.489137e-11,2.242318e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.489137e-11,2.242318e-09
0.5,0.24987,2e-05,0.0112,1.60946e-11,2.377055e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.60946e-11,2.377055e-09
0.5,0.24987,0.00012,0.0113,1.739076e-11,2.51954e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.739076e-11,2.51954e-09
0.5,0.24987,0.00022,0.0114,1.878669e-11,2.670197e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.878669e-11,2.670197e-09
0.5,0.24987,0.00032,0.0115,2.028968e-11,2.829472e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.028968e-11,2.829472e-09
0.5,0.24987,0.00042,0.0116,2.190752e-11,2.997832e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.190752e-11,2.997832e-09
0.5,0.24986,0.00052,0.0117,2.364853e-11,3.175772e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.364853e-11,3.175772e-09
0.5,0.24986,0.00062,0.0118,2.552164e-11,3.363809e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.552164e-11,3.363809e-09
0.5,0.24986,0.00072,0.0119,2.753632e-11,3.562486e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.753632e-11,3.562486e-09
0.5,0.24986,0.00082,0.012,2.970273e-11,3.772377e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.970273e-11,3.772377e-09
0.5,0.24985,0.00092,0.0121,3.203171e-11,3.994082e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.203171e-11,3.994082e-09
0.5,0.24985,0.00102,0.0122,3.45348e-11,4.228232e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.45348e-11,4.228232e-09
0.5,0.24985,0.00112,0.0123,3.722433e-11,4.475491e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.722433e-11,4.475491e-09
0.5,0.24985,0.00122,0.0124,4.011344e-11,4.736554e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.011344e-11,4.736554e-09
0.5,0.24984,0.00132,0.0125,4.321615e-11,5.012152e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.321615e-11,5.012152e-09
0.5,0.24984,0.00142,0.0126,4.65474e-11,5.303052e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.65474e-11,5.303052e-09
0.5,0.24984,0.00152,0.0127,5.012309e-11,5.610061e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.012309e-11,5.610061e-09
0.5,0.24984,0.00162,0.0128,5.396018e-11,5.934023e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.396018e-11,5.934023e-09
0.5,0.24983,0.00172,0.0129,5.807671e-11,6.275826e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.807671e-11,6.275826e-09
0.5,0.24983,0.00182,0.013,6.249191e-11,6.636398e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.249191e-11,6.636398e-09
0.5,0.24983,0.00192,0.0131,6.722621e-11,7.016719e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.722621e-11,7.016719e-09
0.5,0.24983,0.00203,0.0132,7.230138e-11,7.417826e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.230138e-11,7.417826e-09
0.5,0.24982,0.00213,0.0133,7.774056e-11,7.840891e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.774056e-11,7.840891e-09
0.5,0.24982,0.00223,0.0134,8.356835e-11,8.287735e-09,0.0,0.0,0.0,0.0,0.0,0.0,8.356835e-11,8.287735e-09
0.5,0.24982,0.00233,0.0135,8.981091e-11,8.763869e-09,0.0,0.0,0.0,0.0,0.0,0.0,8.981091e-11,8.763869e-09
0.5,0.24982,0.00243,0.0136,9.649603e-11,9.295198e-09,0.0,0.0,0.0,0.0,0.0,0.0,9.649603e-11,9.295198e-09
0.5,0.24981,0.00253,0.0137,1.036532e-10,1.001109e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.036532e-10,1.001109e-08
0.5,0.24981,0.00263,0.0138,1.113139e-10,1.151826e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.113139e-10,1.151826e-08
0.5,0.24981,0.00273,0.0139,1.195113e-10,1.642108e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.195113e-10,1.642108e-08
0.5,0.2498,0.00283,0.014,1.282808e-10,3.488879e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.282808e-10,3.488879e-08
0.5,0.2498,0.00293,0.0141,1.376599e-10,1.029483e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.376599e-10,1.029483e-07
0.5,0.2498,0.00303,0.0142,1.476884e-10,3.361466e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.476884e-10,3.361466e-07
0.5,0.2498,0.00313,0.0143,1.584084e-10,1.069093e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.584084e-10,1.069093e-06
0.5,0.24979,0.00323,0.0144,1.698648e-10,3.17371e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.698648e-10,3.17371e-06
0.5,0.24979,0.00333,0.0145,1.821048e-10,8.684885e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.821048e-10,8.684885e-06
0.5,0.24979,0.00343,0.0146,1.951788e-10,2.182733e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.951788e-10,2.182733e-05
0.5,0.24978,0.00353,0.0147,2.091398e-10,5.032395e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.091398e-10,5.032395e-05
0.5,0.24978,0.00363,0.0148,2.240444e-10,0.0001063943,0.0,0.0,0.0,0.0,0.0,0.0,2.240444e-10,0.0001063943
0.5,0.24978,0.00373,0.0149,2.39952e-10,0.000206239,0.0,0.0,0.0,0.0,0.0,0.0,2.39952e-10,0.000206239
0.5,0.24977,0.00383,0.015,2.569259e-10,0.000366529,0.0,0.0,0.0,0.0,0.0,0.0,2.569259e-10,0.000366529
0.5,0.24977,0.00393,0.0151,2.750327e-10,0.0005972014,0.0,0.0,0.0,0.0,0.0,0.0,2.750327e-10,0.0005972014
0.5,0.24977,0.00403,0.0152,2.943431e-10,0.0008920788,0.0,0.0,0.0,0.0,0.0,0.0,2.943431e-10,0.0008920788
0.5,0.24977,0.00413,0.0153,3.149318e-10,0.001221667,0.0,0.0,0.0,0.0,0.0,0.0,3.149318e-10,0.001221667
0.5,0.24976,0.00423,0.0154,3.368776e-10,0.001533796,0.0,0.0,0.0,0.0,0.0,0.0,3.368776e-10,0.001533796
0.5,0.24976,0.00433,0.0155,3.60264e-10,0.001765412,0.0,0.0,0.0,0.0,0.0,0.0,3.60264e-10,0.001765412
0.5,0.24976,0.00443,0.0156,3.851791e-10,0.001862891,0.0,0.0,0.0,0.0,0.0,0.0,3.851791e-10,0.001862891
0.5,0.24975,0.00453,0.0157,4.117158e-10,0.001802148,0.0,0.0,0.0,0.0,0.0,0.0,4.117158e-10,0.001802148
0.5,0.24975,0.00463,0.0158,4.399725e-10,0.001598285,0.0,0.0,0.0,0.0,0.0,0.0,4.399725e-10,0.001598285
0.5,0.24975,0.00473,0.0159,4.700527e-10,0.001299505,0.0,0.0,0.0,0.0,0.0,0.0,4.700527e-10,0.001299505
0.5,0.24974,0.00483,0.016,5.020658e-10,0.0009686391,0.0,0.0,0.0,0.0,0.0,0.0,5.020658e-10,0.0009686391
0.5,0.24974,0.00493,0.0161,5.361273e-10,0.0006619218,0.0,0.0,0.0,0.0,0.0,0.0,5.361273e-10,0.0006619218
0.5,0.24974,0.00503,0.0162,5.723586e-10,0.0004146818,0.0,0.0,0.0,0.0,0.0,0.0,5.723586e-10,0.0004146818
0.5,0.24973,0.00513,0.0163,6.108881e-10,0.0002381742,0.0,0.0,0.0,0.0,0.0,0.0,6.108881e-10,0.0002381742
0.5,0.24973,0.00523,0.0164,6.518509e-10,0.0001254201,0.0,0.0,0.0,0.0,0.0,0.0,6.518509e-10,0.0001254201
0.5,0.24973,0.00533,0.0165,6.953892e-10,6.056038e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.953892e-10,6.056038e-05
0.5,0.24972,0.00543,0.0166,7.416532e-10,2.682376e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.416532e-10,2.682376e-05
0.5,0.24972,0.00553,0.0167,7.908005e-10,1.091045e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.908005e-10,1.091045e-05
0.5,0.24972,0.00563,0.0168,8.429974e-10,4.089797e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.429974e-10,4.089797e-06
0.5,0.24971,0.00573,0.0169,8.984186e-10,1.429993e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.984186e-10,1.429993e-06
0.5,0.24971,0.00583,0.017,9.572482e-10,4.86392e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.572482e-10,4.86392e-07
0.5,0.24971,0.00593,0.0171,1.01968e-09,1.842974e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.01968e-09,1.842974e-07
0.5,0.2497,0.00603,0.0172,1.085916e-09,1.053501e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.085916e-09,1.053501e-07
0.5,0.2497,0.00613,0.0173,1.156171e-09,1.180469e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.156171e-09,1.180469e-07
0.5,0.2497,0.00623,0.0174,1.23067e-09,2.336931e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.23067e-09,2.336931e-07
0.5,0.24969,0.00633,0.0175,1.309648e-09,6.107318e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.309648e-09,6.107318e-07
0.5,0.24969,0.00643,0.0176,1.393353e-09,1.697161e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.393353e-09,1.697161e-06
0.5,0.24969,0.00653,0.0177,1.482045e-09,4.552829e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.482045e-09,4.552829e-06
0.5,0.24968,0.00663,0.0178,1.575998e-09,1.139464e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.575998e-09,1.139464e-05
0.5,0.24968,0.00673,0.0179,1.675497e-09,2.630544e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.675497e-09,2.630544e-05
0.5,0.24968,0.00683,0.018,1.780844e-09,5.580032e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.780844e-09,5.580032e-05
0.5,0.24967,0.00693,0.0181,1.892354e-09,0.0001086107,0.0,0.0,0.0,0.0,0.0,0.0,1.892354e-09,0.0001086107
0.5,0.24967,0.00703,0.0182,2.010357e-09,0.000193876,0.0,0.0,0.0,0.0,0.0,0.0,2.010357e-09,0.000193876
