qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
1.50171,2.25,0.05,0.07157,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.50175,2.25,0.051,0.07257,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.5018,2.25,0.052,0.07357,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.50185,2.25,0.053,0.07457,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.5019,2.25,0.054,0.07557,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.50195,2.25,0.055,0.07657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.502,2.25,0.056,0.07757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50206,2.25,0.057,0.07857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50211,2.25,0.058,0.07957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50216,2.25,0.059,0.08057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50222,2.25,0.06,0.08157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50227,2.25,0.061,0.08257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50233,2.25,0.062,0.08357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50238,2.25,0.063,0.08457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50244,2.25,0.064,0.08557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5025,2.25,0.065,0.08657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50255,2.25,0.066,0.08757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50261,2.25,0.067,0.08857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50267,2.25,0.068,0.08957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50273,2.25,0.069,0.09057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50279,2.25,0.07,0.09157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50285,2.25,0.071,0.09257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50292,2.25,0.072,0.09357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50298,2.25,0.073,0.09457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50304,2.25,0.074,0.09557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50311,2.25,0.075,0.09657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50317,2.25,0.076,0.09757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50323,2.25,0.077,0.09857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5033,2.25,0.078,0.09957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50337,2.25,0.079,0.10057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50343,2.25,0.08,0.10157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5035,2.25,0.081,0.10257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50357,2.25,0.082,0.10357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50364,2.25,0.083,0.10457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50371,2.25,0.084,0.10557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50378,2.25,0.085,0.10657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50385,2.25,0.086,0.10757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50392,2.25,0.087,0.10857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.504,2.25,0.088,0.10957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50407,2.25,0.089,0.11057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50414,2.25,0.09,0.11157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50422,2.25,0.091,0.11257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50429,2.25,0.092,0.11357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50437,2.25,0.093,0.11457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50445,2.25,0.094,0.11557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50452,2.25,0.095,0.11657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5046,2.25,0.096,0.11757,9.068699e-10,0.0,9.068699e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.50468,2.25,0.097,0.11857,1.690537e-09,2.155549e-13,1.690537e-09,2.155549e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.50476,2.25,0.098,0.11957,2.242074e-09,7.54387e-13,2.242074e-09,7.54387e-13,0.0,0.0,0.0,0.0,0.0,0.0
1.50484,2.25,0.099,0.12057,2.708343e-09,1.476618e-12,2.708343e-09,1.476618e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50492,2.25,0.1,0.12157,3.128672e-09,2.358186e-12,3.128672e-09,2.358186e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.505,2.25,0.101,0.12257,3.52044e-09,3.386799e-12,3.52044e-09,3.386799e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50508,2.25,0.102,0.12357,3.893109e-09,4.555423e-12,3.893109e-09,4.555423e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50516,2.25,0.103,0.12457,4.252489e-09,5.859901e-12,4.252489e-09,5.859901e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50525,2.25,0.104,0.12557,4.602448e-09,7.297845e-12,4.602448e-09,7.297845e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50533,2.25,0.105,0.12657,4.697222e-09,8.422485e-12,4.697222e-09,8.422485e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.50541,2.25,0.106,0.12757,4.77197e-09,9.545346e-12,4.77197e-09,9.545346e-12,0.0,0.0,0.0,0.0,0.0,0.0
1.5055,2.25,0.107,0.12857,4.847663e-09,1.070022e-11,4.847663e-09,1.070022e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50559,2.25,0.108,0.12957,4.924317e-09,1.188769e-11,4.924317e-09,1.188769e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50567,2.25,0.109,0.13057,5.001944e-09,1.310833e-11,5.001944e-09,1.310833e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50576,2.25,0.11,0.13157,5.080562e-09,1.436275e-11,5.080562e-09,1.436275e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50585,2.25,0.111,0.13257,5.160184e-09,1.565155e-11,5.160184e-09,1.565155e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50593,2.25,0.112,0.13357,5.240826e-09,1.697536e-11,5.240826e-09,1.697536e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50602,2.25,0.113,0.13457,5.322505e-09,1.83348e-11,5.322505e-09,1.83348e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50611,2.25,0.114,0.13557,5.405234e-09,1.973054e-11,5.405234e-09,1.973054e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.5062,2.25,0.115,0.13657,5.489032e-09,2.116321e-11,5.489032e-09,2.116321e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50629,2.25,0.116,0.13757,5.573913e-09,2.263351e-11,5.573913e-09,2.263351e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50639,2.25,0.117,0.13857,5.659894e-09,2.41421e-11,5.659894e-09,2.41421e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50648,2.25,0.118,0.13957,5.746992e-09,2.568969e-11,5.746992e-09,2.568969e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50657,2.25,0.119,0.14057,5.835223e-09,2.727699e-11,5.835223e-09,2.727699e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50667,2.25,0.12,0.14157,5.924605e-09,2.890472e-11,5.924605e-09,2.890472e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50676,2.25,0.121,0.14257,6.015155e-09,3.057362e-11,6.015155e-09,3.057362e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50685,2.25,0.122,0.14357,6.10689e-09,3.228444e-11,6.10689e-09,3.228444e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50695,2.25,0.123,0.14457,6.199828e-09,3.403795e-11,6.199828e-09,3.403795e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50705,2.25,0.124,0.14557,6.293986e-09,3.583493e-11,6.293986e-09,3.583493e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50714,2.25,0.125,0.14657,6.389384e-09,3.767617e-11,6.389384e-09,3.767617e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50724,2.25,0.126,0.14757,6.486038e-09,3.956248e-11,6.486038e-09,3.956248e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50734,2.25,0.127,0.14857,6.583969e-09,4.149469e-11,6.583969e-09,4.149469e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50744,2.25,0.128,0.14957,6.683194e-09,4.347363e-11,6.683194e-09,4.347363e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50754,2.25,0.129,0.15057,6.783734e-09,4.550016e-11,6.783734e-09,4.550016e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50764,2.25,0.13,0.15157,6.885606e-09,4.757515e-11,6.885606e-09,4.757515e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50774,2.25,0.131,0.15257,6.988831e-09,4.969949e-11,6.988831e-09,4.969949e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50784,2.25,0.132,0.15357,7.093429e-09,5.187407e-11,7.093429e-09,5.187407e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50794,2.25,0.133,0.15457,7.19942e-09,5.409983e-11,7.19942e-09,5.409983e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50805,2.25,0.134,0.15557,7.306824e-09,5.637769e-11,7.306824e-09,5.637769e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50815,2.25,0.135,0.15657,7.415661e-09,5.870861e-11,7.415661e-09,5.870861e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50825,2.25,0.136,0.15757,7.525954e-09,6.109355e-11,7.525954e-09,6.109355e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50836,2.25,0.137,0.15857,7.637722e-09,6.353351e-11,7.637722e-09,6.353351e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50846,2.25,0.138,0.15957,7.750987e-09,6.602949e-11,7.750987e-09,6.602949e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50857,2.25,0.139,0.16057,7.865772e-09,6.858251e-11,7.865772e-09,6.858251e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50868,2.25,0.14,0.16157,7.982098e-09,7.119361e-11,7.982098e-09,7.119361e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50878,2.25,0.141,0.16257,8.099987e-09,7.386386e-11,8.099987e-09,7.386386e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50889,2.25,0.142,0.16357,8.219462e-09,7.659433e-11,8.219462e-09,7.659433e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.509,2.25,0.143,0.16457,8.340546e-09,7.938611e-11,8.340546e-09,7.938611e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50911,2.25,0.144,0.16557,8.463263e-09,8.224034e-11,8.463263e-09,8.224034e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50922,2.25,0.145,0.16657,8.587635e-09,8.515814e-11,8.587635e-09,8.515814e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50933,2.25,0.146,0.16757,8.713687e-09,8.814066e-11,8.713687e-09,8.814066e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50944,2.25,0.147,0.16857,8.841442e-09,9.11891e-11,8.841442e-09,9.11891e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50955,2.25,0.148,0.16957,8.970926e-09,9.430464e-11,8.970926e-09,9.430464e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50967,2.25,0.149,0.17057,9.102163e-09,9.748851e-11,9.102163e-09,9.748851e-11,0.0,0.0,0.0,0.0,0.0,0.0
1.50978,2.25,0.15,0.17157,9.235177e-09,1.007419e-10,9.235177e-09,1.007419e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.50989,2.25,0.151,0.17257,9.369996e-09,1.040662e-10,9.369996e-09,1.040662e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51001,2.25,0.152,0.17357,9.506644e-09,1.074626e-10,9.506644e-09,1.074626e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51012,2.25,0.153,0.17457,9.645147e-09,1.109323e-10,9.645147e-09,1.109323e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51024,2.25,0.154,0.17557,9.785533e-09,1.144769e-10,9.785533e-09,1.144769e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51036,2.25,0.155,0.17657,9.927827e-09,1.180975e-10,9.927827e-09,1.180975e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51047,2.25,0.156,0.17757,1.007206e-08,1.217956e-10,1.007206e-08,1.217956e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51059,2.25,0.157,0.17857,1.021825e-08,1.255726e-10,1.021825e-08,1.255726e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51071,2.25,0.158,0.17957,1.036644e-08,1.294299e-10,1.036644e-08,1.294299e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51083,2.25,0.159,0.18057,1.051664e-08,1.333689e-10,1.051664e-08,1.333689e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51095,2.25,0.16,0.18157,1.06689e-08,1.373911e-10,1.06689e-08,1.373911e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51107,2.25,0.161,0.18257,1.082323e-08,1.414981e-10,1.082323e-08,1.414981e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51119,2.25,0.162,0.18357,1.097967e-08,1.456913e-10,1.097967e-08,1.456913e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51131,2.25,0.163,0.18457,1.113825e-08,1.499723e-10,1.113825e-08,1.499723e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51143,2.25,0.164,0.18557,1.129899e-08,1.543426e-10,1.129899e-08,1.543426e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51156,2.25,0.165,0.18657,1.146194e-08,1.588039e-10,1.146194e-08,1.588039e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51168,2.25,0.166,0.18757,1.162711e-08,1.633579e-10,1.162711e-08,1.633579e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51181,2.25,0.167,0.18857,1.179454e-08,1.68006e-10,1.179454e-08,1.68006e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51193,2.25,0.168,0.18957,1.196427e-08,1.727502e-10,1.196427e-08,1.727502e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51206,2.25,0.169,0.19057,1.213632e-08,1.77592e-10,1.213632e-08,1.77592e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51218,2.25,0.17,0.19157,1.231072e-08,1.825332e-10,1.231072e-08,1.825332e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51231,2.25,0.171,0.19257,1.248752e-08,1.875755e-10,1.248752e-08,1.875755e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51244,2.25,0.172,0.19357,1.266675e-08,1.927209e-10,1.266675e-08,1.927209e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51257,2.25,0.173,0.19457,1.284843e-08,1.979711e-10,1.284843e-08,1.979711e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.5127,2.25,0.174,0.19557,1.30326e-08,2.033279e-10,1.30326e-08,2.033279e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51282,2.25,0.175,0.19657,1.321931e-08,2.087934e-10,1.321931e-08,2.087934e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51295,2.25,0.176,0.19757,1.340858e-08,2.143694e-10,1.340858e-08,2.143694e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51309,2.25,0.177,0.19857,1.360045e-08,2.200578e-10,1.360045e-08,2.200578e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51322,2.25,0.178,0.19957,1.379495e-08,2.258607e-10,1.379495e-08,2.258607e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51335,2.25,0.179,0.20057,1.399213e-08,2.317801e-10,1.399213e-08,2.317801e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51348,2.25,0.18,0.20157,1.419202e-08,2.378181e-10,1.419202e-08,2.378181e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51362,2.25,0.181,0.20257,1.439466e-08,2.439767e-10,1.439466e-08,2.439767e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51375,2.25,0.182,0.20357,1.460009e-08,2.502581e-10,1.460009e-08,2.502581e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51388,2.25,0.183,0.20457,1.480834e-08,2.566645e-10,1.480834e-08,2.566645e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51402,2.25,0.184,0.20557,1.501947e-08,2.631981e-10,1.501947e-08,2.631981e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51416,2.25,0.185,0.20657,1.523349e-08,2.69861e-10,1.523349e-08,2.69861e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51429,2.25,0.186,0.20757,1.545047e-08,2.766556e-10,1.545047e-08,2.766556e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51443,2.25,0.187,0.20857,1.567043e-08,2.835842e-10,1.567043e-08,2.835842e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51457,2.25,0.188,0.20957,1.589342e-08,2.906492e-10,1.589342e-08,2.906492e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51471,2.25,0.189,0.21057,1.611949e-08,2.978529e-10,1.611949e-08,2.978529e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51485,2.25,0.19,0.21157,1.634867e-08,3.051978e-10,1.634867e-08,3.051978e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51499,2.25,0.191,0.21257,1.658101e-08,3.126864e-10,1.658101e-08,3.126864e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51513,2.25,0.192,0.21357,1.681655e-08,3.203211e-10,1.681655e-08,3.203211e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51527,2.25,0.193,0.21457,1.705534e-08,3.281046e-10,1.705534e-08,3.281046e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51541,2.25,0.194,0.21557,1.729743e-08,3.360394e-10,1.729743e-08,3.360394e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51555,2.25,0.195,0.21657,1.754285e-08,3.441281e-10,1.754285e-08,3.441281e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.5157,2.25,0.196,0.21757,1.779166e-08,3.523735e-10,1.779166e-08,3.523735e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51584,2.25,0.197,0.21857,1.80439e-08,3.607783e-10,1.80439e-08,3.607783e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51598,2.25,0.198,0.21957,1.829962e-08,3.693453e-10,1.829962e-08,3.693453e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51613,2.25,0.199,0.22057,1.855887e-08,3.780772e-10,1.855887e-08,3.780772e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51628,2.25,0.2,0.22157,1.88217e-08,3.86977e-10,1.88217e-08,3.86977e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51642,2.25,0.201,0.22257,1.908816e-08,3.960476e-10,1.908816e-08,3.960476e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51657,2.25,0.202,0.22357,1.935829e-08,4.052919e-10,1.935829e-08,4.052919e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51672,2.25,0.203,0.22457,1.963215e-08,4.147129e-10,1.963215e-08,4.147129e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51687,2.25,0.204,0.22557,1.99098e-08,4.243138e-10,1.99098e-08,4.243138e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51701,2.25,0.205,0.22657,2.019128e-08,4.340975e-10,2.019128e-08,4.340975e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.51716,2.25,0.206,0.22757,2.047665e-08,4.440674e-10,2.047665e-08,4.440674e-10,0.0,0.0,0.0,0.0,0.0,0.0
