qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.37406,0.12,0.14,0.14115,0.01485344,0.01107913,0.009353241,0.01099093,0.0009295677,8.820316e-05,0.004570631,0.0,0.0,0.0
0.37444,0.12,0.141,0.14215,0.01466355,0.01096791,0.009236777,0.01088449,0.0009376366,8.341787e-05,0.004489132,0.0,0.0,0.0
0.37482,0.12,0.142,0.14315,0.01447841,0.01085854,0.009121151,0.01077851,0.000948306,8.002271e-05,0.00440895,0.0,0.0,0.0
0.37521,0.12,0.143,0.14415,0.01436827,0.01077921,0.009006396,0.01067303,0.001031755,0.0001061819,0.00433012,0.0,0.0,0.0
0.37559,0.12,0.144,0.14515,0.0141841,0.01066698,0.008892546,0.01056808,0.001038875,9.889579e-05,0.004252674,0.0,0.0,0.0
0.37598,0.12,0.145,0.14615,0.01400624,0.01055778,0.008779629,0.0104637,0.001049969,9.407274e-05,0.004176639,0.0,0.0,0.0
0.37637,0.12,0.146,0.14715,0.01383311,0.01045051,0.008667673,0.01035993,0.0010634,9.058365e-05,0.004102041,0.0,0.0,0.0
0.37676,0.12,0.147,0.14815,0.01373469,0.01037483,0.008556701,0.01025679,0.001149082,0.0001180444,0.004028904,0.0,0.0,0.0
0.37715,0.12,0.148,0.14915,0.01356387,0.01026514,0.008446737,0.01015431,0.001159888,0.0001108294,0.003957246,0.0,0.0,0.0
0.37755,0.12,0.149,0.15015,0.01339902,0.01015844,0.0083378,0.01005252,0.001174136,0.0001059189,0.003887086,0.0,0.0,0.0
0.37795,0.12,0.15,0.15115,0.01323887,0.01005375,0.008229908,0.009951441,0.001190529,0.000102313,0.003818436,0.0,0.0,0.0
0.37835,0.12,0.151,0.15215,0.01315328,0.009982429,0.008123079,0.009851102,0.001278886,0.0001313265,0.003751311,0.0,0.0,0.0
0.37875,0.12,0.152,0.15315,0.01299644,0.009875595,0.008017326,0.00975152,0.001293398,0.0001240746,0.003685718,0.0,0.0,0.0
0.37916,0.12,0.153,0.15415,0.0128453,0.009771749,0.007912662,0.009652715,0.001310974,0.0001190343,0.003621665,0.0,0.0,0.0
0.37957,0.12,0.154,0.15515,0.01269881,0.009669993,0.007809098,0.009554703,0.001330554,0.0001152903,0.003559158,0.0,0.0,0.0
0.37998,0.12,0.155,0.15615,0.01262675,0.009603583,0.007706643,0.0094575,0.001421905,0.0001460829,0.003498197,0.0,0.0,0.0
0.38039,0.12,0.156,0.15715,0.01248432,0.009499828,0.007605306,0.009361122,0.001440228,0.0001387067,0.003438785,0.0,0.0,0.0
0.3808,0.12,0.157,0.15815,0.01234735,0.009399077,0.007505093,0.009265579,0.001461338,0.0001334983,0.003380919,0.0,0.0,0.0
0.38122,0.12,0.158,0.15915,0.01229161,0.009344957,0.007406009,0.009170883,0.001561001,0.0001740736,0.003324595,0.0,0.0,0.0
0.38164,0.12,0.159,0.16015,0.01215679,0.009239427,0.007308058,0.009077046,0.001578923,0.0001623812,0.003269809,0.0,0.0,0.0
0.38206,0.12,0.16,0.16115,0.01202901,0.009138878,0.007211243,0.008984074,0.001601217,0.000154804,0.003216553,0.0,0.0,0.0
0.38248,0.12,0.161,0.16215,0.01190647,0.009041366,0.007115565,0.008891976,0.001626089,0.0001493906,0.003164818,0.0,0.0,0.0
0.38291,0.12,0.162,0.16315,0.01186383,0.008992967,0.007021024,0.008800757,0.001728216,0.0001922094,0.003114593,0.0,0.0,0.0
0.38333,0.12,0.163,0.16415,0.01174424,0.008890721,0.006927621,0.008710424,0.001750746,0.0001802971,0.003065868,0.0,0.0,0.0
0.38376,0.12,0.164,0.16515,0.01163119,0.008793427,0.006835354,0.00862098,0.001777207,0.0001724467,0.003018627,0.0,0.0,0.0
0.3842,0.12,0.165,0.16615,0.01152317,0.00869922,0.006744221,0.008532429,0.001806088,0.0001667909,0.002972857,0.0,0.0,0.0
0.38463,0.12,0.166,0.16715,0.0114937,0.008656984,0.006654218,0.008444774,0.00191094,0.0002122102,0.002928541,0.0,0.0,0.0
0.38506,0.12,0.167,0.16815,0.01138919,0.008557927,0.006565341,0.008358014,0.001938189,0.0001999129,0.002885661,0.0,0.0,0.0
0.3855,0.12,0.168,0.16915,0.01129082,0.008463869,0.006477587,0.008272153,0.001969038,0.0001917161,0.0028442,0.0,0.0,0.0
0.38594,0.12,0.169,0.17015,0.01119727,0.008372966,0.006390949,0.008187188,0.002002186,0.0001857781,0.002804138,0.0,0.0,0.0
0.38638,0.12,0.17,0.17115,0.01118081,0.008337285,0.006305423,0.008103121,0.002109931,0.0002341646,0.002765454,0.0,0.0,0.0
0.38683,0.12,0.171,0.17215,0.01109119,0.008241265,0.006221001,0.008019948,0.00214206,0.0002213163,0.002728128,0.0,0.0,0.0
0.38727,0.12,0.172,0.17315,0.01100735,0.008150364,0.006137677,0.007937669,0.002177536,0.0002126945,0.002692136,0.0,0.0,0.0
0.38772,0.12,0.173,0.17415,0.01092812,0.008062711,0.006055443,0.007856281,0.002215216,0.0002064301,0.002657457,0.0,0.0,0.0
0.38817,0.12,0.174,0.17515,0.0109243,0.008033962,0.005974291,0.00777578,0.002325947,0.0002581822,0.002624066,0.0,0.0,0.0
0.38862,0.12,0.175,0.17615,0.0108493,0.007940765,0.005894213,0.007696163,0.002363152,0.0002446013,0.00259194,0.0,0.0,0.0
0.38908,0.12,0.176,0.17715,0.01077976,0.007852892,0.0058152,0.007617427,0.002403507,0.0002354653,0.002561053,0.0,0.0,0.0
0.38953,0.12,0.177,0.17815,0.01071461,0.007768389,0.005737244,0.007539565,0.002445988,0.0002288237,0.002531381,0.0,0.0,0.0
0.38999,0.12,0.178,0.17915,0.01072297,0.007746971,0.005660335,0.007462574,0.002559735,0.0002843966,0.002502897,0.0,0.0,0.0
0.39045,0.12,0.179,0.18015,0.01066228,0.007656318,0.005584463,0.007386448,0.002602236,0.0002698704,0.002475577,0.0,0.0,0.0
0.39092,0.12,0.18,0.18115,0.01060674,0.007571296,0.005509618,0.007311181,0.002647728,0.0002601146,0.002449393,0.0,0.0,0.0
0.39138,0.12,0.181,0.18215,0.01055539,0.007489803,0.005435791,0.007236768,0.002695282,0.0002530351,0.00242432,0.0,0.0,0.0
