qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.70759,0.5,0.02125,0.02604,4.2e-05,0.0,0.0,0.0,0.0,0.0,4.2e-05,0.0,0.0,0.0
0.7076,0.5,0.0215,0.02629,4.4399999999999995e-05,0.0,0.0,0.0,0.0,0.0,4.45e-05,0.0,0.0,0.0
0.7076,0.5,0.02175,0.02654,4.7e-05,0.0,0.0,0.0,0.0,0.0,4.7e-05,0.0,0.0,0.0
0.70761,0.5,0.022,0.02679,4.970000000000001e-05,0.0,0.0,0.0,0.0,0.0,4.97e-05,0.0,0.0,0.0
0.70762,0.5,0.02225,0.02704,5.24e-05,0.0,0.0,0.0,0.0,0.0,5.24e-05,0.0,0.0,0.0
0.70763,0.5,0.0225,0.02729,5.519999999999999e-05,0.0,0.0,0.0,0.0,0.0,5.52e-05,0.0,0.0,0.0
0.70764,0.5,0.02275,0.02754,5.82e-05,0.0,0.0,0.0,0.0,0.0,5.81e-05,0.0,0.0,0.0
0.70765,0.5,0.023,0.02779,6.13e-05,0.0,0.0,0.0,0.0,0.0,6.1e-05,0.0,0.0,0.0
0.70766,0.5,0.02325,0.02804,6.43e-05,0.0,0.0,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0
0.70767,0.5,0.0235,0.02829,6.720000000000001e-05,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,0.0,0.0
0.70768,0.5,0.02375,0.02854,7.010000000000001e-05,0.0,0.0,0.0,0.0,0.0,7.03e-05,0.0,0.0,0.0
0.70769,0.5,0.024,0.02879,7.390000000000001e-05,0.0,0.0,0.0,0.0,0.0,7.35e-05,0.0,0.0,0.0
0.7077,0.5,0.02425,0.02904,7.659999999999999e-05,0.0,0.0,0.0,0.0,0.0,7.68e-05,0.0,0.0,0.0
0.70771,0.5,0.0245,0.02929,8.03e-05,0.0,0.0,0.0,0.0,0.0,8.03e-05,0.0,0.0,0.0
0.70772,0.5,0.02475,0.02954,8.389999999999999e-05,0.0,0.0,0.0,0.0,0.0,8.37e-05,0.0,0.0,0.0
0.70773,0.5,0.025,0.02979,8.740000000000001e-05,0.0,0.0,0.0,0.0,0.0,8.73e-05,0.0,0.0,0.0
0.70774,0.5,0.02525,0.03004,8.999999999999999e-05,0.0,0.0,0.0,0.0,0.0,8.97e-05,0.0,0.0,0.0
0.70776,0.5,0.0255,0.03029,9.16e-05,0.0,0.0,0.0,0.0,0.0,9.2e-05,0.0,0.0,0.0
0.70777,0.5,0.02575,0.03054,9.429999999999999e-05,0.0,0.0,0.0,0.0,0.0,9.45e-05,0.0,0.0,0.0
0.70778,0.5,0.026,0.03079,9.690000000000001e-05,0.0,0.0,0.0,0.0,0.0,9.69e-05,0.0,0.0,0.0
0.70779,0.5,0.02625,0.03104,9.949999999999999e-05,0.0,0.0,0.0,0.0,0.0,9.94e-05,0.0,0.0,0.0
0.7078,0.5,0.0265,0.03129,0.000102,0.0,0.0,0.0,0.0,0.0,0.000102,0.0,0.0,0.0
0.70781,0.5,0.02675,0.03154,0.00010499999999999999,0.0,0.0,0.0,0.0,0.0,0.000104,0.0,0.0,0.0
0.70782,0.5,0.027,0.03179,0.000107,0.0,0.0,0.0,0.0,0.0,0.000107,0.0,0.0,0.0
0.70783,0.5,0.02725,0.03204,0.00010999999999999999,0.0,0.0,0.0,0.0,0.0,0.00011,0.0,0.0,0.0
0.70784,0.5,0.0275,0.03229,0.000112,0.0,0.0,0.0,0.0,0.0,0.000112,0.0,0.0,0.0
0.70786,0.5,0.02775,0.03254,0.00011499999999999999,0.0,0.0,0.0,0.0,0.0,0.000115,0.0,0.0,0.0
0.70787,0.5,0.028,0.03279,0.000117,0.0,0.0,0.0,0.0,0.0,0.000118,0.0,0.0,0.0
0.70788,0.5,0.02825,0.03304,0.00012100000000000001,0.0,0.0,0.0,0.0,0.0,0.00012,0.0,0.0,0.0
0.70789,0.5,0.0285,0.03329,0.000123,0.0,0.0,0.0,0.0,0.0,0.000123,0.0,0.0,0.0
0.7079,0.5,0.02875,0.03354,0.00012600000000000003,0.0,0.0,0.0,0.0,0.0,0.000126,0.0,0.0,0.0
0.70791,0.5,0.029,0.03379,0.00012900000000000002,0.0,0.0,0.0,0.0,0.0,0.000129,0.0,0.0,0.0
0.70793,0.5,0.02925,0.03404,0.000132,0.0,0.0,0.0,0.0,0.0,0.000132,0.0,0.0,0.0
0.70794,0.5,0.0295,0.03429,0.00013400000000000003,0.0,0.0,0.0,0.0,0.0,0.000135,0.0,0.0,0.0
0.70795,0.5,0.02975,0.03454,0.000138,0.0,0.0,0.0,0.0,0.0,0.000138,0.0,0.0,0.0
0.70796,0.5,0.03,0.03479,0.00014000000000000001,0.0,0.0,0.0,0.0,0.0,0.000141,0.0,0.0,0.0
0.70797,0.5,0.03025,0.03504,0.000144,0.0,0.0,0.0,0.0,0.0,0.000144,0.0,0.0,0.0
0.70799,0.5,0.0305,0.03529,0.000147,0.0,0.0,0.0,0.0,0.0,0.000147,0.0,0.0,0.0
0.708,0.5,0.03075,0.03554,0.00015,0.0,0.0,0.0,0.0,0.0,0.00015,0.0,0.0,0.0
0.70801,0.5,0.031,0.03579,0.00015299999999999998,0.0,0.0,0.0,0.0,0.0,0.000153,0.0,0.0,0.0
0.70802,0.5,0.03125,0.03604,0.00015700000000000002,0.0,0.0,0.0,0.0,0.0,0.000156,0.0,0.0,0.0
0.70804,0.5,0.0315,0.03629,0.000159,0.0,0.0,0.0,0.0,0.0,0.00016,0.0,0.0,0.0
0.70805,0.5,0.03175,0.03654,0.000162,0.0,0.0,0.0,0.0,0.0,0.000163,0.0,0.0,0.0
0.70806,0.5,0.032,0.03679,0.000166,0.0,0.0,0.0,0.0,0.0,0.000166,0.0,0.0,0.0
0.70808,0.5,0.03225,0.03704,0.000169,0.0,0.0,0.0,0.0,0.0,0.000169,0.0,0.0,0.0
0.70809,0.5,0.0325,0.03729,0.000173,0.0,0.0,0.0,0.0,0.0,0.000173,0.0,0.0,0.0
0.7081,0.5,0.03275,0.03754,0.000176,0.0,0.0,0.0,0.0,0.0,0.000176,0.0,0.0,0.0
0.70812,0.5,0.033,0.03779,0.000179565,1.55e-07,5.65e-07,1.55e-07,0.0,0.0,0.00018,0.0,0.0,0.0
0.70813,0.5,0.03325,0.03804,0.00019228000000000002,2.55e-06,9.28e-06,2.55e-06,0.0,0.0,0.000183,0.0,0.0,0.0
0.70814,0.5,0.0335,0.03829,0.00020079999999999997,3.8e-06,1.38e-05,3.8e-06,0.0,0.0,0.000187,0.0,0.0,0.0
0.70816,0.5,0.03375,0.03854,0.0002078,4.9e-06,1.78e-05,4.9e-06,0.0,0.0,0.00019,0.0,0.0,0.0
0.70817,0.5,0.034,0.03879,0.0002156,5.94e-06,2.16e-05,5.94e-06,0.0,0.0,0.000194,0.0,0.0,0.0
0.70818,0.5,0.03425,0.03904,0.0002233,6.95e-06,2.53e-05,6.95e-06,0.0,0.0,0.000197,0.0,0.0,0.0
0.7082,0.5,0.0345,0.03929,0.00022999999999999998,7.96e-06,2.9e-05,7.96e-06,0.0,0.0,0.000201,0.0,0.0,0.0
0.70821,0.5,0.03475,0.03954,0.00023670000000000003,8.98e-06,3.27e-05,8.98e-06,0.0,0.0,0.000205,0.0,0.0,0.0
0.70823,0.5,0.035,0.03979,0.0002454,1e-05,3.64e-05,1e-05,0.0,0.0,0.000208,0.0,0.0,0.0
0.70824,0.5,0.03525,0.04004,0.0002521,1.1e-05,4.01e-05,1.1e-05,0.0,0.0,0.000212,0.0,0.0,0.0
0.70825,0.5,0.0355,0.04029,0.00025990000000000003,1.21e-05,4.39e-05,1.21e-05,0.0,0.0,0.000216,0.0,0.0,0.0
0.70827,0.5,0.03575,0.04054,0.0002678,1.32e-05,4.78e-05,1.32e-05,0.0,0.0,0.00022,0.0,0.0,0.0
0.70828,0.5,0.036,0.04079,0.0002747,1.42e-05,5.17e-05,1.42e-05,0.0,0.0,0.000224,0.0,0.0,0.0
0.7083,0.5,0.03625,0.04104,0.0002837,1.53e-05,5.57e-05,1.53e-05,0.0,0.0,0.000228,0.0,0.0,0.0
0.70831,0.5,0.0365,0.04129,0.00029180000000000005,1.65e-05,5.98e-05,1.65e-05,0.0,0.0,0.000232,0.0,0.0,0.0
0.70833,0.5,0.03675,0.04154,0.00029989999999999997,1.76e-05,6.39e-05,1.76e-05,0.0,0.0,0.000236,0.0,0.0,0.0
0.70834,0.5,0.037,0.04179,0.00030809999999999995,1.88e-05,6.81e-05,1.88e-05,0.0,0.0,0.00024,0.0,0.0,0.0
0.70836,0.5,0.03725,0.04204,0.0003164,1.99e-05,7.24e-05,1.99e-05,0.0,0.0,0.000244,0.0,0.0,0.0
0.70837,0.5,0.0375,0.04229,0.00032470000000000003,2.11e-05,7.67e-05,2.11e-05,0.0,0.0,0.000248,0.0,0.0,0.0
0.70839,0.5,0.03775,0.04254,0.0003331,2.24e-05,8.11e-05,2.24e-05,0.0,0.0,0.000252,0.0,0.0,0.0
0.7084,0.5,0.038,0.04279,0.00034160000000000006,2.36e-05,8.56e-05,2.36e-05,0.0,0.0,0.000256,0.0,0.0,0.0
0.70842,0.5,0.03825,0.04304,0.000348,2.43e-05,8.8e-05,2.43e-05,0.0,0.0,0.00026,0.0,0.0,0.0
0.70843,0.5,0.0385,0.04329,0.00035440000000000005,2.49e-05,9.04e-05,2.49e-05,0.0,0.0,0.000265,0.0,0.0,0.0
0.70845,0.5,0.03875,0.04354,0.00036170000000000006,2.56e-05,9.27e-05,2.56e-05,0.0,0.0,0.000269,0.0,0.0,0.0
0.70846,0.5,0.039,0.04379,0.00036809999999999995,2.63e-05,9.51e-05,2.63e-05,0.0,0.0,0.000273,0.0,0.0,0.0
0.70848,0.5,0.03925,0.04404,0.0003745,2.69e-05,9.75e-05,2.69e-05,0.0,0.0,0.000278,0.0,0.0,0.0
0.70849,0.5,0.0395,0.04429,0.000382,2.76e-05,0.0001,2.76e-05,0.0,0.0,0.000282,0.0,0.0,0.0
0.70851,0.5,0.03975,0.04454,0.00038799999999999994,2.83e-05,0.000102,2.83e-05,0.0,0.0,0.000287,0.0,0.0,0.0
0.70852,0.5,0.04,0.04479,0.00039600000000000003,2.9e-05,0.000105,2.9e-05,0.0,0.0,0.000291,0.0,0.0,0.0
0.70854,0.5,0.04025,0.04504,0.00040300000000000004,2.96e-05,0.000107,2.96e-05,0.0,0.0,0.000296,0.0,0.0,0.0
0.70856,0.5,0.0405,0.04529,0.00041,3.03e-05,0.00011,3.03e-05,0.0,0.0,0.0003,0.0,0.0,0.0
0.70857,0.5,0.04075,0.04554,0.00041699999999999994,3.1e-05,0.000112,3.1e-05,0.0,0.0,0.000305,0.0,0.0,0.0
0.70859,0.5,0.041,0.04579,0.00042500000000000003,3.17e-05,0.000115,3.17e-05,0.0,0.0,0.00031,0.0,0.0,0.0
0.7086,0.5,0.04125,0.04604,0.000432,3.24e-05,0.000117,3.24e-05,0.0,0.0,0.000314,0.0,0.0,0.0
0.70862,0.5,0.0415,0.04629,0.00043999999999999996,3.31e-05,0.00012,3.31e-05,0.0,0.0,0.000319,0.0,0.0,0.0
0.70864,0.5,0.04175,0.04654,0.00044599999999999994,3.38e-05,0.000122,3.38e-05,0.0,0.0,0.000324,0.0,0.0,0.0
0.70865,0.5,0.042,0.04679,0.00045299999999999995,3.45e-05,0.000124,3.45e-05,0.0,0.0,0.000329,0.0,0.0,0.0
0.70867,0.5,0.04225,0.04704,0.00046100000000000004,3.52e-05,0.000127,3.52e-05,0.0,0.0,0.000334,0.0,0.0,0.0
0.70869,0.5,0.0425,0.04729,0.000469,3.59e-05,0.00013,3.59e-05,0.0,0.0,0.000339,0.0,0.0,0.0
0.7087,0.5,0.04275,0.04754,0.000475,3.66e-05,0.000132,3.66e-05,0.0,0.0,0.000344,0.0,0.0,0.0
0.70872,0.5,0.043,0.04779,0.00048399999999999995,3.73e-05,0.000135,3.73e-05,0.0,0.0,0.000349,0.0,0.0,0.0
0.70874,0.5,0.04325,0.04804,0.000491,3.8e-05,0.000137,3.8e-05,0.0,0.0,0.000354,0.0,0.0,0.0
0.70875,0.5,0.0435,0.04829,0.000498,3.87e-05,0.00014,3.87e-05,0.0,0.0,0.000359,0.0,0.0,0.0
0.70877,0.5,0.04375,0.04854,0.0005059999999999999,3.94e-05,0.000142,3.94e-05,0.0,0.0,0.000364,0.0,0.0,0.0
0.70879,0.5,0.044,0.04879,0.000514,4.01e-05,0.000145,4.01e-05,0.0,0.0,0.000369,0.0,0.0,0.0
0.70881,0.5,0.04425,0.04904,0.000521,4.09e-05,0.000147,4.09e-05,0.0,0.0,0.000374,0.0,0.0,0.0
0.70882,0.5,0.0445,0.04929,0.00053,4.16e-05,0.00015,4.16e-05,0.0,0.0,0.00038,0.0,0.0,0.0
0.70884,0.5,0.04475,0.04954,0.0005380000000000001,4.23e-05,0.000153,4.23e-05,0.0,0.0,0.000385,0.0,0.0,0.0
0.70886,0.5,0.045,0.04979,0.000545,4.31e-05,0.000155,4.31e-05,0.0,0.0,0.00039,0.0,0.0,0.0
0.70888,0.5,0.04525,0.05004,0.000554,4.38e-05,0.000158,4.38e-05,0.0,0.0,0.000396,0.0,0.0,0.0
0.70889,0.5,0.0455,0.05029,0.0005610000000000001,4.45e-05,0.00016,4.45e-05,0.0,0.0,0.000401,0.0,0.0,0.0
0.70891,0.5,0.04575,0.05054,0.00057,4.53e-05,0.000163,4.53e-05,0.0,0.0,0.000407,0.0,0.0,0.0
0.70893,0.5,0.046,0.05079,0.0005780000000000001,4.6e-05,0.000166,4.6e-05,0.0,0.0,0.000412,0.0,0.0,0.0
0.70895,0.5,0.04625,0.05104,0.000585,4.68e-05,0.000168,4.68e-05,0.0,0.0,0.000418,0.0,0.0,0.0
0.70896,0.5,0.0465,0.05129,0.000595,4.76e-05,0.000171,4.76e-05,0.0,0.0,0.000423,0.0,0.0,0.0
0.70898,0.5,0.04675,0.05154,0.000603,4.83e-05,0.000174,4.83e-05,0.0,0.0,0.000429,0.0,0.0,0.0
0.709,0.5,0.047,0.05179,0.000611,4.91e-05,0.000176,4.91e-05,0.0,0.0,0.000435,0.0,0.0,0.0
0.70902,0.5,0.04725,0.05204,0.00062,4.98e-05,0.000179,4.98e-05,0.0,0.0,0.000441,0.0,0.0,0.0
0.70904,0.5,0.0475,0.05229,0.000628,5.06e-05,0.000182,5.06e-05,0.0,0.0,0.000446,0.0,0.0,0.0
0.70906,0.5,0.04775,0.05254,0.000638,5.14e-05,0.000185,5.14e-05,0.0,0.0,0.000452,0.0,0.0,0.0
0.70907,0.5,0.048,0.05279,0.000645,5.22e-05,0.000187,5.22e-05,0.0,0.0,0.000458,0.0,0.0,0.0
0.70909,0.5,0.04825,0.05304,0.0006540000000000001,5.3e-05,0.00019,5.3e-05,0.0,0.0,0.000464,0.0,0.0,0.0
0.70911,0.5,0.0485,0.05329,0.000663,5.37e-05,0.000193,5.37e-05,0.0,0.0,0.00047,0.0,0.0,0.0
0.70913,0.5,0.04875,0.05354,0.000672,5.45e-05,0.000196,5.45e-05,0.0,0.0,0.000476,0.0,0.0,0.0
0.70915,0.5,0.049,0.05379,0.000682,5.53e-05,0.000199,5.53e-05,0.0,0.0,0.000482,0.0,0.0,0.0
0.70917,0.5,0.04925,0.05404,0.0006889999999999999,5.61e-05,0.000201,5.61e-05,0.0,0.0,0.000488,0.0,0.0,0.0
0.70919,0.5,0.0495,0.05429,0.000699,5.69e-05,0.000204,5.69e-05,0.0,0.0,0.000494,0.0,0.0,0.0
0.70921,0.5,0.04975,0.05454,0.0007079999999999999,5.77e-05,0.000207,5.77e-05,0.0,0.0,0.000501,0.0,0.0,0.0
0.70923,0.5,0.05,0.05479,0.0007170000000000001,5.86e-05,0.00021,5.86e-05,0.0,0.0,0.000507,0.0,0.0,0.0
0.70925,0.5,0.05025,0.05504,0.000726,5.94e-05,0.000213,5.94e-05,0.0,0.0,0.000513,0.0,0.0,0.0
0.70927,0.5,0.0505,0.05529,0.000735,6.02e-05,0.000216,6.02e-05,0.0,0.0,0.000519,0.0,0.0,0.0
0.70928,0.5,0.05075,0.05554,0.000745,6.1e-05,0.000219,6.1e-05,0.0,0.0,0.000526,0.0,0.0,0.0
0.7093,0.5,0.051,0.05579,0.000754,6.19e-05,0.000222,6.19e-05,0.0,0.0,0.000532,0.0,0.0,0.0
0.70932,0.5,0.05125,0.05604,0.0007639999999999999,6.27e-05,0.000225,6.27e-05,0.0,0.0,0.000539,0.0,0.0,0.0
0.70934,0.5,0.0515,0.05629,0.0007740000000000001,6.35e-05,0.000228,6.35e-05,0.0,0.0,0.000545,0.0,0.0,0.0
0.70936,0.5,0.05175,0.05654,0.000783,6.44e-05,0.000231,6.44e-05,0.0,0.0,0.000552,0.0,0.0,0.0
0.70938,0.5,0.052,0.05679,0.000792,6.52e-05,0.000234,6.52e-05,0.0,0.0,0.000559,0.0,0.0,0.0
0.7094,0.5,0.05225,0.05704,0.000802,6.61e-05,0.000237,6.61e-05,0.0,0.0,0.000565,0.0,0.0,0.0
0.70942,0.5,0.0525,0.05729,0.000812,6.7e-05,0.00024,6.7e-05,0.0,0.0,0.000572,0.0,0.0,0.0
0.70944,0.5,0.05275,0.05754,0.000823,6.78e-05,0.000243,6.78e-05,0.0,0.0,0.000579,0.0,0.0,0.0
0.70946,0.5,0.053,0.05779,0.000831,6.87e-05,0.000246,6.87e-05,0.0,0.0,0.000586,0.0,0.0,0.0
0.70948,0.5,0.05325,0.05804,0.0008400000000000001,6.96e-05,0.000249,6.96e-05,0.0,0.0,0.000592,0.0,0.0,0.0
0.70951,0.5,0.0535,0.05829,0.0008489999999999999,7.05e-05,0.000252,7.05e-05,0.0,0.0,0.000599,0.0,0.0,0.0
0.70953,0.5,0.05375,0.05854,0.0008569999999999999,7.14e-05,0.000255,7.14e-05,0.0,0.0,0.000606,0.0,0.0,0.0
0.70955,0.5,0.054,0.05879,0.000876,7.23e-05,0.000258,7.23e-05,0.0,0.0,0.000613,0.0,0.0,0.0
0.70957,0.5,0.05425,0.05904,0.0008849999999999999,7.32e-05,0.000261,7.32e-05,0.0,0.0,0.00062,0.0,0.0,0.0
0.70959,0.5,0.0545,0.05929,0.000893,7.41e-05,0.000264,7.41e-05,0.0,0.0,0.000627,0.0,0.0,0.0
0.70961,0.5,0.05475,0.05954,0.000903,7.5e-05,0.000268,7.5e-05,0.0,0.0,0.000635,0.0,0.0,0.0
0.70963,0.5,0.055,0.05979,0.0009110000000000001,7.59e-05,0.000271,7.59e-05,0.0,0.0,0.000642,0.0,0.0,0.0
0.70965,0.5,0.05525,0.06004,0.0009199999999999998,7.68e-05,0.000274,7.68e-05,0.0,0.0,0.000649,0.0,0.0,0.0
0.70967,0.5,0.0555,0.06029,0.0009379999999999999,7.77e-05,0.000277,7.77e-05,0.0,0.0,0.000656,0.0,0.0,0.0
0.70969,0.5,0.05575,0.06054,0.0009469999999999999,7.87e-05,0.000281,7.87e-05,0.0,0.0,0.000664,0.0,0.0,0.0
0.70972,0.5,0.056,0.06079,0.000956,7.96e-05,0.000284,7.96e-05,0.0,0.0,0.000671,0.0,0.0,0.0
0.70974,0.5,0.05625,0.06104,0.000964,8.06e-05,0.000287,8.06e-05,0.0,0.0,0.000679,0.0,0.0,0.0
0.70976,0.5,0.0565,0.06129,0.0009730000000000001,8.15e-05,0.000291,8.15e-05,0.0,0.0,0.000686,0.0,0.0,0.0
0.70978,0.5,0.05675,0.06154,0.000991,8.25e-05,0.000294,8.25e-05,0.0,0.0,0.000694,0.0,0.0,0.0
0.7098,0.5,0.057,0.06179,0.001,8.34e-05,0.000297,8.34e-05,0.0,0.0,0.000701,0.0,0.0,0.0
0.70982,0.5,0.05725,0.06204,0.001009,8.44e-05,0.000301,8.44e-05,0.0,0.0,0.000709,0.0,0.0,0.0
0.70985,0.5,0.0575,0.06229,0.0010170000000000001,8.54e-05,0.000304,8.54e-05,0.0,0.0,0.000717,0.0,0.0,0.0
0.70987,0.5,0.05775,0.06254,0.001035,8.64e-05,0.000307,8.64e-05,0.0,0.0,0.000724,0.0,0.0,0.0
0.70989,0.5,0.058,0.06279,0.001044,8.74e-05,0.000311,8.74e-05,0.0,0.0,0.000732,0.0,0.0,0.0
0.70991,0.5,0.05825,0.06304,0.001052,8.84e-05,0.000314,8.84e-05,0.0,0.0,0.00074,0.0,0.0,0.0
0.70993,0.5,0.0585,0.06329,0.001061,8.94e-05,0.000318,8.94e-05,0.0,0.0,0.000748,0.0,0.0,0.0
0.70996,0.5,0.05875,0.06354,0.001079,9.04e-05,0.000321,9.04e-05,0.0,0.0,0.000756,0.0,0.0,0.0
0.70998,0.5,0.059,0.06379,0.001088,9.14e-05,0.000325,9.14e-05,0.0,0.0,0.000764,0.0,0.0,0.0
0.71,0.5,0.05925,0.06404,0.0010969999999999999,9.24e-05,0.000329,9.24e-05,0.0,0.0,0.000772,0.0,0.0,0.0
0.71002,0.5,0.0595,0.06429,0.001115,9.35e-05,0.000332,9.35e-05,0.0,0.0,0.00078,0.0,0.0,0.0
0.71005,0.5,0.05975,0.06454,0.001123,9.45e-05,0.000336,9.45e-05,0.0,0.0,0.000788,0.0,0.0,0.0
0.71007,0.5,0.06,0.06479,0.001131,9.56e-05,0.000339,9.56e-05,0.0,0.0,0.000796,0.0,0.0,0.0
0.71009,0.5,0.06025,0.06504,0.00115,9.66e-05,0.000343,9.66e-05,0.0,0.0,0.000805,0.0,0.0,0.0
0.71011,0.5,0.0605,0.06529,0.001158,9.77e-05,0.000347,9.77e-05,0.0,0.0,0.000813,0.0,0.0,0.0
0.71014,0.5,0.06075,0.06554,0.001176,9.87e-05,0.00035,9.87e-05,0.0,0.0,0.000821,0.0,0.0,0.0
0.71016,0.5,0.061,0.06579,0.001185,9.98e-05,0.000354,9.98e-05,0.0,0.0,0.00083,0.0,0.0,0.0
0.71018,0.5,0.06125,0.06604,0.001193,0.000101,0.000358,0.000101,0.0,0.0,0.000838,0.0,0.0,0.0
0.71021,0.5,0.0615,0.06629,0.001212,0.000102,0.000362,0.000102,0.0,0.0,0.000847,0.0,0.0,0.0
0.71023,0.5,0.06175,0.06654,0.00122,0.000103,0.000366,0.000103,0.0,0.0,0.000855,0.0,0.0,0.0
0.71025,0.5,0.062,0.06679,0.001238,0.000104,0.000369,0.000104,0.0,0.0,0.000864,0.0,0.0,0.0
0.71028,0.5,0.06225,0.06704,0.001246,0.000105,0.000373,0.000105,0.0,0.0,0.000873,0.0,0.0,0.0
0.7103,0.5,0.0625,0.06729,0.0012540000000000001,0.000106,0.000377,0.000106,0.0,0.0,0.000882,0.0,0.0,0.0
0.71033,0.5,0.06275,0.06754,0.001273,0.000108,0.000381,0.000108,0.0,0.0,0.00089,0.0,0.0,0.0
0.71035,0.5,0.063,0.06779,0.0012809999999999998,0.000109,0.000385,0.000109,0.0,0.0,0.000899,0.0,0.0,0.0
0.71037,0.5,0.06325,0.06804,0.0012989999999999998,0.00011,0.000389,0.00011,0.0,0.0,0.000908,0.0,0.0,0.0
0.7104,0.5,0.0635,0.06829,0.001307,0.000111,0.000393,0.000111,0.0,0.0,0.000917,0.0,0.0,0.0
0.71042,0.5,0.06375,0.06854,0.001325,0.000112,0.000397,0.000112,0.0,0.0,0.000926,0.0,0.0,0.0
0.71045,0.5,0.064,0.06879,0.0013340000000000001,0.000113,0.000401,0.000113,0.0,0.0,0.000935,0.0,0.0,0.0
0.71047,0.5,0.06425,0.06904,0.0013520000000000001,0.000115,0.000405,0.000115,0.0,0.0,0.000944,0.0,0.0,0.0
