qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
2.783,7.73249,0.03812,0.11224,6.93e-17,0.0,6.93e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.73227,0.03912,0.11324,7.1e-17,0.0,7.1e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.73204,0.04013,0.11424,7.28e-17,0.0,7.28e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.73181,0.04113,0.11524,7.45e-17,0.0,7.45e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.73158,0.04213,0.11624,7.63e-17,0.0,7.63e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.73134,0.04313,0.11724,7.82e-17,0.0,7.82e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.73111,0.04413,0.11824,8.01e-17,0.0,8.01e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.73087,0.04514,0.11924,8.2e-17,0.0,8.2e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.73063,0.04614,0.12024,8.39e-17,0.0,8.39e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.73039,0.04714,0.12124,8.59e-17,0.0,8.59e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.73015,0.04814,0.12224,8.79e-17,0.0,8.79e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.7299,0.04915,0.12324,9e-17,0.0,9e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72965,0.05015,0.12424,9.21e-17,0.0,9.21e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.7294,0.05115,0.12524,9.42e-17,0.0,9.42e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72915,0.05215,0.12624,9.64e-17,0.0,9.64e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.7289,0.05316,0.12724,9.86e-17,0.0,9.86e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72864,0.05416,0.12824,1.01e-16,0.0,1.01e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72839,0.05516,0.12924,1.03e-16,0.0,1.03e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72813,0.05616,0.13024,1.06e-16,0.0,1.06e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72787,0.05717,0.13124,1.08e-16,0.0,1.08e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.7276,0.05817,0.13224,1.1e-16,0.0,1.1e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72734,0.05917,0.13324,1.13e-16,0.0,1.13e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72707,0.06017,0.13424,1.15e-16,0.0,1.15e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.7268,0.06118,0.13524,1.18e-16,0.0,1.18e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72653,0.06218,0.13624,1.21e-16,0.0,1.21e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72625,0.06318,0.13724,1.23e-16,0.0,1.23e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72598,0.06418,0.13824,1.26e-16,0.0,1.26e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.7257,0.06519,0.13924,1.29e-16,0.0,1.29e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72542,0.06619,0.14024,1.31e-16,0.0,1.31e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72514,0.06719,0.14124,1.34e-16,0.0,1.34e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72486,0.06819,0.14224,1.37e-16,0.0,1.37e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72457,0.0692,0.14324,1.4e-16,0.0,1.4e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72428,0.0702,0.14424,1.43e-16,0.0,1.43e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72399,0.0712,0.14524,1.46e-16,0.0,1.46e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.7237,0.0722,0.14624,1.49e-16,0.0,1.49e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72341,0.07321,0.14724,1.53e-16,0.0,1.53e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72311,0.07421,0.14824,1.56e-16,0.0,1.56e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72282,0.07521,0.14924,1.59e-16,0.0,1.59e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72252,0.07622,0.15024,1.63e-16,0.0,1.63e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72222,0.07722,0.15124,1.66e-16,0.0,1.66e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72191,0.07822,0.15224,1.69e-16,0.0,1.69e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72161,0.07923,0.15324,1.73e-16,0.0,1.73e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.7213,0.08023,0.15424,1.77e-16,0.0,1.77e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72099,0.08123,0.15524,1.8e-16,0.0,1.8e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72068,0.08223,0.15624,1.84e-16,0.0,1.84e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72037,0.08324,0.15724,1.88e-16,0.0,1.88e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.72005,0.08424,0.15824,1.92e-16,0.0,1.92e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71973,0.08524,0.15924,1.96e-16,0.0,1.96e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71941,0.08625,0.16024,2e-16,0.0,2e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71909,0.08725,0.16124,2.04e-16,0.0,2.04e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71877,0.08825,0.16224,2.08e-16,0.0,2.08e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71844,0.08926,0.16324,2.12e-16,0.0,2.12e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71811,0.09026,0.16424,2.16e-16,0.0,2.16e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71779,0.09126,0.16524,2.21e-16,0.0,2.21e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71745,0.09226,0.16624,2.25e-16,0.0,2.25e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71712,0.09327,0.16724,2.3e-16,0.0,2.3e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71678,0.09427,0.16824,2.34e-16,0.0,2.34e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71645,0.09527,0.16924,2.39e-16,0.0,2.39e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71611,0.09628,0.17024,2.44e-16,0.0,2.44e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71577,0.09728,0.17124,2.48e-16,0.0,2.48e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71542,0.09828,0.17224,2.53e-16,0.0,2.53e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71508,0.09929,0.17324,2.58e-16,0.0,2.58e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71473,0.10029,0.17424,2.63e-16,0.0,2.63e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71438,0.10129,0.17524,2.69e-16,0.0,2.69e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71403,0.1023,0.17624,2.74e-16,0.0,2.74e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71368,0.1033,0.17724,2.79e-16,0.0,2.79e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71332,0.1043,0.17824,2.85e-16,0.0,2.85e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71296,0.10531,0.17924,2.9e-16,0.0,2.9e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.7126,0.10631,0.18024,2.96e-16,0.0,2.96e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71224,0.10731,0.18124,3.01e-16,0.0,3.01e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71188,0.10832,0.18224,3.07e-16,0.0,3.07e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71151,0.10932,0.18324,3.13e-16,0.0,3.13e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71115,0.11033,0.18424,3.19e-16,0.0,3.19e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71078,0.11133,0.18524,3.25e-16,0.0,3.25e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.7104,0.11233,0.18624,3.31e-16,0.0,3.31e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.71003,0.11334,0.18724,3.37e-16,0.0,3.37e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70966,0.11434,0.18824,3.44e-16,0.0,3.44e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70928,0.11534,0.18924,3.5e-16,0.0,3.5e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.7089,0.11635,0.19024,3.57e-16,0.0,3.57e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70852,0.11735,0.19124,3.64e-16,0.0,3.64e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70813,0.11835,0.19224,3.7e-16,0.0,3.7e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70775,0.11936,0.19324,3.77e-16,0.0,3.77e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70736,0.12036,0.19424,3.84e-16,0.0,3.84e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70697,0.12137,0.19524,3.91e-16,0.0,3.91e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70658,0.12237,0.19624,3.99e-16,0.0,3.99e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70619,0.12337,0.19724,4.06e-16,0.0,4.06e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70579,0.12438,0.19824,4.13e-16,0.0,4.13e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70539,0.12538,0.19924,4.21e-16,0.0,4.21e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70499,0.12638,0.20024,4.29e-16,0.0,4.29e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70459,0.12739,0.20124,4.37e-16,0.0,4.37e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70419,0.12839,0.20224,4.45e-16,0.0,4.45e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70378,0.1294,0.20324,4.53e-16,0.0,4.53e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70338,0.1304,0.20424,4.61e-16,0.0,4.61e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70297,0.1314,0.20524,4.69e-16,0.0,4.69e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70255,0.13241,0.20624,4.78e-16,0.0,4.78e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70214,0.13341,0.20724,4.86e-16,0.0,4.86e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70173,0.13442,0.20824,4.95e-16,0.0,4.95e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70131,0.13542,0.20924,5.04e-16,0.0,5.04e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70089,0.13642,0.21024,5.13e-16,0.0,5.13e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70047,0.13743,0.21124,5.22e-16,0.0,5.22e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.70004,0.13843,0.21224,5.31e-16,0.0,5.31e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69962,0.13944,0.21324,5.41e-16,0.0,5.41e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69919,0.14044,0.21424,5.5e-16,0.0,5.5e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69876,0.14144,0.21524,5.6e-16,0.0,5.6e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69833,0.14245,0.21624,5.7e-16,0.0,5.7e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6979,0.14345,0.21724,5.8e-16,0.0,5.8e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69746,0.14446,0.21824,5.9e-16,0.0,5.9e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69702,0.14546,0.21924,6e-16,0.0,6e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69658,0.14646,0.22024,6.11e-16,0.0,6.11e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69614,0.14747,0.22124,6.22e-16,0.0,6.22e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6957,0.14847,0.22224,6.32e-16,0.0,6.32e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69525,0.14948,0.22324,6.43e-16,0.0,6.43e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69481,0.15048,0.22424,6.54e-16,0.0,6.54e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69436,0.15149,0.22524,6.66e-16,0.0,6.66e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69391,0.15249,0.22624,6.77e-16,0.0,6.77e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69345,0.15349,0.22724,6.89e-16,0.0,6.89e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.693,0.1545,0.22824,7.01e-16,0.0,7.01e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69254,0.1555,0.22924,7.13e-16,0.0,7.13e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69208,0.15651,0.23024,7.25e-16,0.0,7.25e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69162,0.15751,0.23124,7.37e-16,0.0,7.37e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69115,0.15852,0.23224,7.5e-16,0.0,7.5e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69069,0.15952,0.23324,7.63e-16,0.0,7.63e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.69022,0.16053,0.23424,7.75e-16,0.0,7.75e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68975,0.16153,0.23524,7.89e-16,0.0,7.89e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68928,0.16253,0.23624,8.02e-16,0.0,8.02e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68881,0.16354,0.23724,8.15e-16,0.0,8.15e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68833,0.16454,0.23824,8.29e-16,0.0,8.29e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68785,0.16555,0.23924,8.43e-16,0.0,8.43e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68737,0.16655,0.24024,8.57e-16,0.0,8.57e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68689,0.16756,0.24124,8.71e-16,0.0,8.71e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68641,0.16856,0.24224,8.86e-16,0.0,8.86e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68592,0.16957,0.24324,9.01e-16,0.0,9.01e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68544,0.17057,0.24424,9.16e-16,0.0,9.16e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68495,0.17158,0.24524,9.31e-16,0.0,9.31e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68446,0.17258,0.24624,9.46e-16,0.0,9.46e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68396,0.17359,0.24724,9.62e-16,0.0,9.62e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68347,0.17459,0.24824,9.78e-16,0.0,9.78e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68297,0.1756,0.24924,9.94e-16,0.0,9.94e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68247,0.1766,0.25024,1.01e-15,0.0,1.01e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68197,0.17761,0.25124,1.03e-15,0.0,1.03e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68146,0.17861,0.25224,1.04e-15,0.0,1.04e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68096,0.17961,0.25324,1.06e-15,0.0,1.06e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.68045,0.18062,0.25424,1.08e-15,0.0,1.08e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67994,0.18162,0.25524,1.1e-15,0.0,1.1e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67943,0.18263,0.25624,1.11e-15,0.0,1.11e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67892,0.18363,0.25724,1.13e-15,0.0,1.13e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6784,0.18464,0.25824,1.15e-15,0.0,1.15e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67788,0.18564,0.25924,1.17e-15,0.0,1.17e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67736,0.18665,0.26024,1.19e-15,0.0,1.19e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67684,0.18765,0.26124,1.21e-15,0.0,1.21e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67632,0.18866,0.26224,1.23e-15,0.0,1.23e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67579,0.18966,0.26324,1.25e-15,0.0,1.25e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67527,0.19067,0.26424,1.27e-15,0.0,1.27e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67474,0.19167,0.26524,1.29e-15,0.0,1.29e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67421,0.19268,0.26624,1.31e-15,0.0,1.31e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67367,0.19368,0.26724,1.33e-15,0.0,1.33e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67314,0.19469,0.26824,1.35e-15,0.0,1.35e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6726,0.19569,0.26924,1.37e-15,0.0,1.37e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67206,0.1967,0.27024,1.39e-15,0.0,1.39e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67152,0.19771,0.27124,1.41e-15,0.0,1.41e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67098,0.19871,0.27224,1.44e-15,0.0,1.44e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.67043,0.19972,0.27324,1.46e-15,0.0,1.46e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66988,0.20072,0.27424,1.48e-15,0.0,1.48e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66933,0.20173,0.27524,1.5e-15,0.0,1.5e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66878,0.20273,0.27624,1.53e-15,0.0,1.53e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66823,0.20374,0.27724,1.55e-15,0.0,1.55e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66767,0.20474,0.27824,1.58e-15,0.0,1.58e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66711,0.20575,0.27924,1.6e-15,0.0,1.6e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66656,0.20675,0.28024,1.63e-15,0.0,1.63e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66599,0.20776,0.28124,1.65e-15,0.0,1.65e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66543,0.20876,0.28224,1.68e-15,0.0,1.68e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66487,0.20977,0.28324,1.7e-15,0.0,1.7e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6643,0.21077,0.28424,1.73e-15,0.0,1.73e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66373,0.21178,0.28524,1.76e-15,0.0,1.76e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66316,0.21279,0.28624,1.78e-15,0.0,1.78e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66258,0.21379,0.28724,1.81e-15,0.0,1.81e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66201,0.2148,0.28824,1.84e-15,0.0,1.84e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66143,0.2158,0.28924,1.87e-15,0.0,1.87e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66085,0.21681,0.29024,1.9e-15,0.0,1.9e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.66027,0.21781,0.29124,1.93e-15,0.0,1.93e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.65969,0.21882,0.29224,1.96e-15,0.0,1.96e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.6591,0.21982,0.29324,1.99e-15,0.0,1.99e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.65851,0.22083,0.29424,2.02e-15,0.0,2.02e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.65792,0.22184,0.29524,2.05e-15,0.0,2.05e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.65733,0.22284,0.29624,2.08e-15,0.0,2.08e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.65674,0.22385,0.29724,2.11e-15,0.0,2.11e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.65614,0.22485,0.29824,2.14e-15,0.0,2.14e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.65555,0.22586,0.29924,2.17e-15,0.0,2.17e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.65495,0.22686,0.30024,2.21e-15,0.0,2.21e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.65434,0.22787,0.30124,2.24e-15,0.0,2.24e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.65374,0.22888,0.30224,2.27e-15,0.0,2.27e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
