qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.649,0.40842,0.10912,0.11304,0.0045,0.000979,0.00258,0.000979,2.21e-05,5.66e-07,0.0019,0.0,0.0,1.06e-13
0.649,0.4084,0.10922,0.11314,0.00451,0.000982,0.00258,0.000981,2.21e-05,5.66e-07,0.0019,0.0,0.0,9.94e-14
0.649,0.40838,0.10932,0.11324,0.00452,0.000984,0.00259,0.000984,2.21e-05,5.66e-07,0.00191,0.0,0.0,9.29e-14
0.649,0.40836,0.10942,0.11334,0.00453,0.000987,0.00259,0.000986,2.21e-05,5.66e-07,0.00191,0.0,0.0,8.67e-14
0.649,0.40833,0.10952,0.11344,0.00454,0.000989,0.0026,0.000989,2.22e-05,5.66e-07,0.00192,0.0,0.0,8.1e-14
0.649,0.40831,0.10962,0.11354,0.00455,0.000992,0.00261,0.000991,2.22e-05,5.66e-07,0.00192,0.0,0.0,7.56e-14
0.649,0.40829,0.10972,0.11364,0.00456,0.000994,0.00261,0.000994,2.22e-05,5.66e-07,0.00192,0.0,0.0,7.05e-14
0.649,0.40826,0.10982,0.11374,0.00457,0.000997,0.00262,0.000996,2.23e-05,5.66e-07,0.00193,0.0,0.0,6.58e-14
0.649,0.40824,0.10992,0.11384,0.00458,0.000999,0.00263,0.000999,2.23e-05,5.66e-07,0.00193,0.0,0.0,6.14e-14
0.649,0.40822,0.11002,0.11394,0.00459,0.001,0.00263,0.001,2.23e-05,5.66e-07,0.00194,0.0,0.0,5.73e-14
0.649,0.4082,0.11012,0.11404,0.0046,0.001,0.00264,0.001,2.23e-05,5.66e-07,0.00194,0.0,0.0,5.35e-14
0.649,0.40817,0.11022,0.11414,0.00461,0.00101,0.00264,0.00101,2.24e-05,5.66e-07,0.00195,0.0,0.0,4.99e-14
0.649,0.40815,0.11033,0.11424,0.00462,0.00101,0.00265,0.00101,2.24e-05,5.67e-07,0.00195,0.0,0.0,4.65e-14
0.649,0.40813,0.11043,0.11434,0.00463,0.00101,0.00266,0.00101,2.24e-05,5.67e-07,0.00195,0.0,0.0,4.34e-14
0.649,0.40811,0.11053,0.11444,0.00464,0.00101,0.00266,0.00101,2.25e-05,5.67e-07,0.00196,0.0,0.0,4.04e-14
0.649,0.40808,0.11063,0.11454,0.00466,0.00102,0.00267,0.00102,2.25e-05,5.67e-07,0.00196,0.0,0.0,3.77e-14
0.649,0.40806,0.11073,0.11464,0.00467,0.00102,0.00268,0.00102,2.68e-05,8.09e-07,0.00197,0.0,0.0,3.51e-14
0.649,0.40804,0.11083,0.11474,0.00468,0.00102,0.00268,0.00102,2.68e-05,8.06e-07,0.00197,0.0,0.0,3.28e-14
0.649,0.40801,0.11093,0.11484,0.00469,0.00103,0.00269,0.00102,2.68e-05,8.03e-07,0.00198,0.0,0.0,3.05e-14
0.649,0.40799,0.11103,0.11494,0.0047,0.00103,0.0027,0.00103,2.68e-05,8e-07,0.00198,0.0,0.0,2.84e-14
0.649,0.40797,0.11113,0.11504,0.00471,0.00103,0.0027,0.00103,2.68e-05,7.98e-07,0.00198,0.0,0.0,2.65e-14
0.649,0.40794,0.11123,0.11514,0.00472,0.00103,0.00271,0.00103,2.68e-05,7.95e-07,0.00199,0.0,0.0,2.47e-14
0.649,0.40792,0.11133,0.11524,0.00473,0.00104,0.00271,0.00103,2.68e-05,7.93e-07,0.00199,0.0,0.0,2.3e-14
0.649,0.4079,0.11143,0.11534,0.00475,0.00104,0.00272,0.00104,2.68e-05,7.91e-07,0.002,0.0,0.0,2.14e-14
0.649,0.40788,0.11153,0.11544,0.00476,0.00104,0.00273,0.00104,2.68e-05,7.89e-07,0.002,0.0,0.0,1.99e-14
0.649,0.40785,0.11163,0.11554,0.00477,0.00104,0.00273,0.00104,2.68e-05,7.87e-07,0.00201,0.0,0.0,1.86e-14
0.649,0.40783,0.11173,0.11564,0.00478,0.00105,0.00274,0.00104,2.68e-05,7.85e-07,0.00201,0.0,0.0,1.73e-14
0.649,0.40781,0.11183,0.11574,0.00479,0.00105,0.00275,0.00105,2.68e-05,7.84e-07,0.00202,0.0,0.0,1.61e-14
0.649,0.40778,0.11193,0.11584,0.0048,0.00105,0.00275,0.00105,2.68e-05,7.82e-07,0.00202,0.0,0.0,1.5e-14
0.649,0.40776,0.11203,0.11594,0.00481,0.00105,0.00276,0.00105,2.69e-05,7.81e-07,0.00202,0.0,0.0,1.39e-14
0.649,0.40774,0.11213,0.11604,0.00482,0.00106,0.00277,0.00106,2.69e-05,7.79e-07,0.00203,0.0,0.0,1.3e-14
0.649,0.40771,0.11223,0.11614,0.00483,0.00106,0.00277,0.00106,2.69e-05,7.78e-07,0.00203,0.0,0.0,1.21e-14
0.649,0.40769,0.11233,0.11624,0.00484,0.00106,0.00278,0.00106,2.69e-05,7.77e-07,0.00204,0.0,0.0,1.12e-14
0.649,0.40767,0.11243,0.11634,0.00485,0.00106,0.00279,0.00106,2.69e-05,7.76e-07,0.00204,0.0,0.0,1.04e-14
0.649,0.40764,0.11253,0.11644,0.00486,0.00107,0.00279,0.00107,2.69e-05,7.75e-07,0.00205,0.0,0.0,9.7e-15
0.649,0.40762,0.11263,0.11654,0.00488,0.00107,0.0028,0.00107,2.7e-05,7.74e-07,0.00205,0.0,0.0,9.02e-15
0.649,0.4076,0.11273,0.11664,0.00489,0.00107,0.0028,0.00107,2.7e-05,7.73e-07,0.00205,0.0,0.0,8.39e-15
0.649,0.40757,0.11283,0.11674,0.0049,0.00107,0.00281,0.00107,2.7e-05,7.72e-07,0.00206,0.0,0.0,7.8e-15
0.649,0.40755,0.11293,0.11684,0.00491,0.00108,0.00282,0.00108,2.7e-05,7.71e-07,0.00206,0.0,0.0,7.25e-15
0.649,0.40753,0.11303,0.11694,0.00492,0.00108,0.00282,0.00108,2.71e-05,7.7e-07,0.00207,0.0,0.0,6.73e-15
0.649,0.4075,0.11313,0.11704,0.00493,0.00108,0.00283,0.00108,2.71e-05,7.7e-07,0.00207,0.0,0.0,6.26e-15
0.649,0.40748,0.11323,0.11714,0.00494,0.00108,0.00284,0.00108,2.71e-05,7.69e-07,0.00208,0.0,0.0,5.81e-15
0.649,0.40746,0.11333,0.11724,0.00495,0.00109,0.00284,0.00109,2.72e-05,7.68e-07,0.00208,0.0,0.0,5.4e-15
0.649,0.40743,0.11343,0.11734,0.00496,0.00109,0.00285,0.00109,2.72e-05,7.68e-07,0.00209,0.0,0.0,5.02e-15
0.649,0.40741,0.11353,0.11744,0.00497,0.00109,0.00286,0.00109,2.72e-05,7.67e-07,0.00209,0.0,0.0,4.66e-15
0.649,0.40739,0.11363,0.11754,0.00498,0.0011,0.00286,0.00109,2.72e-05,7.67e-07,0.00209,0.0,0.0,4.33e-15
0.649,0.40736,0.11373,0.11764,0.005,0.0011,0.00287,0.0011,2.73e-05,7.66e-07,0.0021,0.0,0.0,4.02e-15
0.649,0.40734,0.11383,0.11774,0.00501,0.0011,0.00288,0.0011,2.73e-05,7.66e-07,0.0021,0.0,0.0,3.73e-15
0.649,0.40732,0.11393,0.11784,0.00502,0.0011,0.00288,0.0011,2.73e-05,7.65e-07,0.00211,0.0,0.0,3.46e-15
0.649,0.40729,0.11403,0.11794,0.00503,0.00111,0.00289,0.00111,2.74e-05,7.65e-07,0.00211,0.0,0.0,3.21e-15
0.649,0.40727,0.11413,0.11804,0.00504,0.00111,0.0029,0.00111,2.74e-05,7.65e-07,0.00212,0.0,0.0,2.98e-15
0.649,0.40724,0.11423,0.11814,0.00505,0.00111,0.0029,0.00111,2.74e-05,7.64e-07,0.00212,0.0,0.0,2.77e-15
0.649,0.40722,0.11433,0.11824,0.00506,0.00111,0.00291,0.00111,2.75e-05,7.64e-07,0.00213,0.0,0.0,2.57e-15
0.649,0.4072,0.11443,0.11834,0.00507,0.00112,0.00292,0.00112,2.75e-05,7.64e-07,0.00213,0.0,0.0,2.38e-15
0.649,0.40717,0.11453,0.11844,0.00508,0.00112,0.00292,0.00112,2.75e-05,7.64e-07,0.00213,0.0,0.0,2.21e-15
0.649,0.40715,0.11463,0.11854,0.0051,0.00112,0.00293,0.00112,2.76e-05,7.63e-07,0.00214,0.0,0.0,2.05e-15
0.649,0.40713,0.11473,0.11864,0.00511,0.00113,0.00294,0.00112,2.76e-05,7.63e-07,0.00214,0.0,0.0,1.9e-15
0.649,0.4071,0.11484,0.11874,0.00512,0.00113,0.00294,0.00113,2.76e-05,7.63e-07,0.00215,0.0,0.0,1.76e-15
0.649,0.40708,0.11494,0.11884,0.00513,0.00113,0.00295,0.00113,2.77e-05,7.63e-07,0.00215,0.0,0.0,1.63e-15
0.649,0.40705,0.11504,0.11894,0.00514,0.00113,0.00296,0.00113,2.77e-05,7.63e-07,0.00216,0.0,0.0,1.51e-15
0.649,0.40703,0.11514,0.11904,0.00515,0.00114,0.00296,0.00114,2.77e-05,7.63e-07,0.00216,0.0,0.0,1.4e-15
0.649,0.40701,0.11524,0.11914,0.00516,0.00114,0.00297,0.00114,2.78e-05,7.63e-07,0.00217,0.0,0.0,1.3e-15
0.649,0.40698,0.11534,0.11924,0.00517,0.00114,0.00298,0.00114,2.78e-05,7.63e-07,0.00217,0.0,0.0,1.2e-15
0.649,0.40696,0.11544,0.11934,0.00519,0.00114,0.00298,0.00114,2.78e-05,7.63e-07,0.00218,0.0,0.0,1.12e-15
0.649,0.40694,0.11554,0.11944,0.0052,0.00115,0.00299,0.00115,2.79e-05,7.63e-07,0.00218,0.0,0.0,1.03e-15
0.649,0.40691,0.11564,0.11954,0.00521,0.00115,0.003,0.00115,2.79e-05,7.63e-07,0.00218,0.0,0.0,9.57e-16
0.649,0.40689,0.11574,0.11964,0.00522,0.00115,0.003,0.00115,2.8e-05,7.63e-07,0.00219,0.0,0.0,8.86e-16
0.649,0.40686,0.11584,0.11974,0.00523,0.00115,0.00301,0.00115,2.8e-05,7.63e-07,0.00219,0.0,0.0,8.2e-16
0.649,0.40684,0.11594,0.11984,0.00524,0.00116,0.00302,0.00116,2.8e-05,7.63e-07,0.0022,0.0,0.0,7.6e-16
0.649,0.40682,0.11604,0.11994,0.00525,0.00116,0.00302,0.00116,2.81e-05,7.63e-07,0.0022,0.0,0.0,7.03e-16
0.649,0.40679,0.11614,0.12004,0.00526,0.00116,0.00303,0.00116,2.81e-05,7.63e-07,0.00221,0.0,0.0,6.51e-16
0.649,0.40677,0.11624,0.12014,0.00528,0.00117,0.00304,0.00116,2.82e-05,7.63e-07,0.00221,0.0,0.0,6.02e-16
0.649,0.40674,0.11634,0.12024,0.00529,0.00117,0.00304,0.00117,2.82e-05,7.64e-07,0.00222,0.0,0.0,5.57e-16
0.649,0.40672,0.11644,0.12034,0.0053,0.00117,0.00305,0.00117,2.82e-05,7.64e-07,0.00222,0.0,0.0,5.16e-16
0.649,0.4067,0.11654,0.12044,0.00531,0.00117,0.00306,0.00117,2.83e-05,7.64e-07,0.00223,0.0,0.0,4.77e-16
0.649,0.40667,0.11664,0.12054,0.00532,0.00118,0.00306,0.00118,2.83e-05,7.64e-07,0.00223,0.0,0.0,4.41e-16
0.649,0.40665,0.11674,0.12064,0.00533,0.00118,0.00307,0.00118,2.84e-05,7.64e-07,0.00223,0.0,0.0,4.08e-16
0.649,0.40662,0.11684,0.12074,0.00535,0.00118,0.00308,0.00118,3.32e-05,1.07e-06,0.00224,0.0,0.0,3.77e-16
0.649,0.4066,0.11694,0.12084,0.00536,0.00119,0.00308,0.00118,3.32e-05,1.07e-06,0.00224,0.0,0.0,3.49e-16
0.649,0.40658,0.11704,0.12094,0.00537,0.00119,0.00309,0.00119,3.32e-05,1.06e-06,0.00225,0.0,0.0,3.22e-16
0.649,0.40655,0.11714,0.12104,0.00538,0.00119,0.0031,0.00119,3.32e-05,1.06e-06,0.00225,0.0,0.0,2.98e-16
0.649,0.40653,0.11724,0.12114,0.00539,0.00119,0.0031,0.00119,3.32e-05,1.06e-06,0.00226,0.0,0.0,2.76e-16
0.649,0.4065,0.11734,0.12124,0.0054,0.0012,0.00311,0.0012,3.32e-05,1.06e-06,0.00226,0.0,0.0,2.55e-16
0.649,0.40648,0.11744,0.12134,0.00542,0.0012,0.00312,0.0012,3.32e-05,1.05e-06,0.00227,0.0,0.0,2.35e-16
0.649,0.40645,0.11754,0.12144,0.00543,0.0012,0.00312,0.0012,3.33e-05,1.05e-06,0.00227,0.0,0.0,2.17e-16
0.649,0.40643,0.11764,0.12154,0.00544,0.0012,0.00313,0.0012,3.33e-05,1.05e-06,0.00228,0.0,0.0,2.01e-16
0.649,0.40641,0.11774,0.12164,0.00545,0.00121,0.00314,0.00121,3.33e-05,1.04e-06,0.00228,0.0,0.0,1.85e-16
0.649,0.40638,0.11784,0.12174,0.00546,0.00121,0.00314,0.00121,3.33e-05,1.04e-06,0.00228,0.0,0.0,1.71e-16
0.649,0.40636,0.11794,0.12184,0.00547,0.00121,0.00315,0.00121,3.33e-05,1.04e-06,0.00229,0.0,0.0,1.58e-16
0.649,0.40633,0.11804,0.12194,0.00548,0.00122,0.00316,0.00121,3.34e-05,1.04e-06,0.00229,0.0,0.0,1.46e-16
0.649,0.40631,0.11814,0.12204,0.0055,0.00122,0.00316,0.00122,3.34e-05,1.04e-06,0.0023,0.0,0.0,1.35e-16
0.649,0.40628,0.11824,0.12214,0.00551,0.00122,0.00317,0.00122,3.34e-05,1.04e-06,0.0023,0.0,0.0,1.24e-16
0.649,0.40626,0.11834,0.12224,0.00552,0.00122,0.00318,0.00122,3.34e-05,1.03e-06,0.00231,0.0,0.0,1.15e-16
0.649,0.40623,0.11844,0.12234,0.00553,0.00123,0.00318,0.00123,3.35e-05,1.03e-06,0.00231,0.0,0.0,1.06e-16
0.649,0.40621,0.11854,0.12244,0.00554,0.00123,0.00319,0.00123,3.35e-05,1.03e-06,0.00232,0.0,0.0,9.77e-17
0.649,0.40619,0.11864,0.12254,0.00555,0.00123,0.0032,0.00123,3.35e-05,1.03e-06,0.00232,0.0,0.0,9.02e-17
0.649,0.40616,0.11874,0.12264,0.00557,0.00124,0.00321,0.00123,3.36e-05,1.03e-06,0.00233,0.0,0.0,8.32e-17
0.649,0.40614,0.11884,0.12274,0.00558,0.00124,0.00321,0.00124,3.36e-05,1.03e-06,0.00233,0.0,0.0,0.0
0.649,0.40611,0.11894,0.12284,0.00559,0.00124,0.00322,0.00124,3.36e-05,1.03e-06,0.00234,0.0,0.0,0.0
0.649,0.40609,0.11904,0.12294,0.0056,0.00124,0.00323,0.00124,3.37e-05,1.02e-06,0.00234,0.0,0.0,0.0
0.649,0.40606,0.11915,0.12304,0.00561,0.00125,0.00323,0.00125,3.37e-05,1.02e-06,0.00235,0.0,0.0,0.0
0.649,0.40604,0.11925,0.12314,0.00562,0.00125,0.00324,0.00125,3.37e-05,1.02e-06,0.00235,0.0,0.0,0.0
0.649,0.40601,0.11935,0.12324,0.00563,0.00125,0.00325,0.00125,3.38e-05,1.02e-06,0.00235,0.0,0.0,0.0
0.649,0.40599,0.11945,0.12334,0.00565,0.00126,0.00325,0.00125,3.38e-05,1.02e-06,0.00236,0.0,0.0,0.0
0.649,0.40596,0.11955,0.12344,0.00566,0.00126,0.00326,0.00126,3.39e-05,1.02e-06,0.00236,0.0,0.0,0.0
0.649,0.40594,0.11965,0.12354,0.00567,0.00126,0.00327,0.00126,3.39e-05,1.02e-06,0.00237,0.0,0.0,0.0
0.649,0.40591,0.11975,0.12364,0.00568,0.00126,0.00327,0.00126,3.39e-05,1.02e-06,0.00237,0.0,0.0,0.0
0.649,0.40589,0.11985,0.12374,0.00569,0.00127,0.00328,0.00127,3.4e-05,1.02e-06,0.00238,0.0,0.0,0.0
0.649,0.40587,0.11995,0.12384,0.0057,0.00127,0.00329,0.00127,3.4e-05,1.02e-06,0.00238,0.0,0.0,0.0
0.649,0.40584,0.12005,0.12394,0.00572,0.00127,0.00329,0.00127,3.41e-05,1.02e-06,0.00239,0.0,0.0,0.0
0.649,0.40582,0.12015,0.12404,0.00573,0.00128,0.0033,0.00127,3.41e-05,1.02e-06,0.00239,0.0,0.0,0.0
0.649,0.40579,0.12025,0.12414,0.00574,0.00128,0.00331,0.00128,3.42e-05,1.02e-06,0.0024,0.0,0.0,0.0
0.649,0.40577,0.12035,0.12424,0.00575,0.00128,0.00332,0.00128,3.42e-05,1.02e-06,0.0024,0.0,0.0,0.0
0.649,0.40574,0.12045,0.12434,0.00576,0.00128,0.00332,0.00128,3.42e-05,1.02e-06,0.00241,0.0,0.0,0.0
0.649,0.40572,0.12055,0.12444,0.00577,0.00129,0.00333,0.00129,3.43e-05,1.02e-06,0.00241,0.0,0.0,0.0
0.649,0.40569,0.12065,0.12454,0.00579,0.00129,0.00334,0.00129,3.43e-05,1.02e-06,0.00242,0.0,0.0,0.0
0.649,0.40567,0.12075,0.12464,0.0058,0.00129,0.00334,0.00129,3.44e-05,1.02e-06,0.00242,0.0,0.0,0.0
0.649,0.40564,0.12085,0.12474,0.00581,0.0013,0.00335,0.00129,3.44e-05,1.02e-06,0.00243,0.0,0.0,0.0
0.649,0.40562,0.12095,0.12484,0.00582,0.0013,0.00336,0.0013,3.45e-05,1.02e-06,0.00243,0.0,0.0,0.0
0.649,0.40559,0.12105,0.12494,0.00583,0.0013,0.00336,0.0013,3.45e-05,1.02e-06,0.00243,0.0,0.0,0.0
0.649,0.40557,0.12115,0.12504,0.00584,0.0013,0.00337,0.0013,3.46e-05,1.01e-06,0.00244,0.0,0.0,0.0
0.649,0.40554,0.12125,0.12514,0.00586,0.00131,0.00338,0.00131,3.46e-05,1.01e-06,0.00244,0.0,0.0,0.0
0.649,0.40552,0.12135,0.12524,0.00587,0.00131,0.00338,0.00131,3.47e-05,1.01e-06,0.00245,0.0,0.0,0.0
0.649,0.40549,0.12145,0.12534,0.00588,0.00131,0.00339,0.00131,3.47e-05,1.01e-06,0.00245,0.0,0.0,0.0
0.649,0.40547,0.12155,0.12544,0.00589,0.00132,0.0034,0.00131,3.48e-05,1.01e-06,0.00246,0.0,0.0,0.0
0.649,0.40544,0.12165,0.12554,0.0059,0.00132,0.00341,0.00132,3.48e-05,1.01e-06,0.00246,0.0,0.0,0.0
0.649,0.40542,0.12175,0.12564,0.00592,0.00132,0.00341,0.00132,3.49e-05,1.02e-06,0.00247,0.0,0.0,0.0
0.649,0.40539,0.12185,0.12574,0.00593,0.00132,0.00342,0.00132,3.49e-05,1.02e-06,0.00247,0.0,0.0,0.0
0.649,0.40537,0.12195,0.12584,0.00594,0.00133,0.00343,0.00133,3.5e-05,1.02e-06,0.00248,0.0,0.0,0.0
0.649,0.40534,0.12205,0.12594,0.00595,0.00133,0.00343,0.00133,3.5e-05,1.02e-06,0.00248,0.0,0.0,0.0
0.649,0.40532,0.12215,0.12604,0.00596,0.00133,0.00344,0.00133,3.51e-05,1.02e-06,0.00249,0.0,0.0,0.0
0.649,0.40529,0.12225,0.12614,0.00597,0.00134,0.00345,0.00133,3.51e-05,1.02e-06,0.00249,0.0,0.0,0.0
0.649,0.40527,0.12235,0.12624,0.00599,0.00134,0.00345,0.00134,3.52e-05,1.02e-06,0.0025,0.0,0.0,0.0
0.649,0.40524,0.12245,0.12634,0.006,0.00134,0.00346,0.00134,3.52e-05,1.02e-06,0.0025,0.0,0.0,0.0
0.649,0.40521,0.12255,0.12644,0.00601,0.00134,0.00347,0.00134,3.53e-05,1.02e-06,0.00251,0.0,0.0,0.0
0.649,0.40519,0.12265,0.12654,0.00602,0.00135,0.00348,0.00135,3.53e-05,1.02e-06,0.00251,0.0,0.0,0.0
0.649,0.40516,0.12275,0.12664,0.00603,0.00135,0.00348,0.00135,3.54e-05,1.02e-06,0.00252,0.0,0.0,0.0
0.649,0.40514,0.12285,0.12674,0.00605,0.00135,0.00349,0.00135,4.09e-05,1.41e-06,0.00252,0.0,0.0,0.0
0.649,0.40511,0.12295,0.12684,0.00606,0.00136,0.0035,0.00135,4.09e-05,1.41e-06,0.00253,0.0,0.0,0.0
0.649,0.40509,0.12305,0.12694,0.00607,0.00136,0.0035,0.00136,4.09e-05,1.4e-06,0.00253,0.0,0.0,0.0
0.649,0.40506,0.12315,0.12704,0.00609,0.00136,0.00351,0.00136,4.09e-05,1.4e-06,0.00254,0.0,0.0,0.0
0.649,0.40504,0.12325,0.12714,0.0061,0.00137,0.00352,0.00136,4.09e-05,1.39e-06,0.00254,0.0,0.0,0.0
0.649,0.40501,0.12336,0.12724,0.00611,0.00137,0.00352,0.00137,4.1e-05,1.39e-06,0.00254,0.0,0.0,0.0
0.649,0.40499,0.12346,0.12734,0.00612,0.00137,0.00353,0.00137,4.1e-05,1.38e-06,0.00255,0.0,0.0,0.0
0.649,0.40496,0.12356,0.12744,0.00613,0.00137,0.00354,0.00137,4.1e-05,1.38e-06,0.00255,0.0,0.0,0.0
0.649,0.40494,0.12366,0.12754,0.00615,0.00138,0.00355,0.00138,4.1e-05,1.38e-06,0.00256,0.0,0.0,0.0
0.649,0.40491,0.12376,0.12764,0.00616,0.00138,0.00355,0.00138,4.11e-05,1.37e-06,0.00256,0.0,0.0,0.0
0.649,0.40488,0.12386,0.12774,0.00617,0.00138,0.00356,0.00138,4.11e-05,1.37e-06,0.00257,0.0,0.0,0.0
0.649,0.40486,0.12396,0.12784,0.00618,0.00139,0.00357,0.00138,4.11e-05,1.37e-06,0.00257,0.0,0.0,0.0
0.649,0.40483,0.12406,0.12794,0.00619,0.00139,0.00357,0.00139,4.12e-05,1.37e-06,0.00258,0.0,0.0,0.0
0.649,0.40481,0.12416,0.12804,0.00621,0.00139,0.00358,0.00139,4.12e-05,1.36e-06,0.00258,0.0,0.0,0.0
0.649,0.40478,0.12426,0.12814,0.00622,0.00139,0.00359,0.00139,4.12e-05,1.36e-06,0.00259,0.0,0.0,0.0
0.649,0.40476,0.12436,0.12824,0.00623,0.0014,0.0036,0.0014,4.13e-05,1.36e-06,0.00259,0.0,0.0,0.0
0.649,0.40473,0.12446,0.12834,0.00624,0.0014,0.0036,0.0014,4.13e-05,1.36e-06,0.0026,0.0,0.0,0.0
0.649,0.4047,0.12456,0.12844,0.00625,0.0014,0.00361,0.0014,4.14e-05,1.36e-06,0.0026,0.0,0.0,0.0
0.649,0.40468,0.12466,0.12854,0.00627,0.00141,0.00362,0.0014,4.14e-05,1.35e-06,0.00261,0.0,0.0,0.0
0.649,0.40465,0.12476,0.12864,0.00628,0.00141,0.00362,0.00141,4.15e-05,1.35e-06,0.00261,0.0,0.0,0.0
0.649,0.40463,0.12486,0.12874,0.00629,0.00141,0.00363,0.00141,4.15e-05,1.35e-06,0.00262,0.0,0.0,0.0
0.649,0.4046,0.12496,0.12884,0.0063,0.00142,0.00364,0.00141,4.15e-05,1.35e-06,0.00262,0.0,0.0,0.0
0.649,0.40458,0.12506,0.12894,0.00631,0.00142,0.00365,0.00142,4.16e-05,1.35e-06,0.00263,0.0,0.0,0.0
0.649,0.40455,0.12516,0.12904,0.00633,0.00142,0.00365,0.00142,4.16e-05,1.35e-06,0.00263,0.0,0.0,0.0
0.649,0.40452,0.12526,0.12914,0.00634,0.00142,0.00366,0.00142,4.17e-05,1.35e-06,0.00264,0.0,0.0,0.0
0.649,0.4045,0.12536,0.12924,0.00635,0.00143,0.00367,0.00143,4.17e-05,1.34e-06,0.00264,0.0,0.0,0.0
0.649,0.40447,0.12546,0.12934,0.00636,0.00143,0.00367,0.00143,4.18e-05,1.34e-06,0.00265,0.0,0.0,0.0
0.649,0.40445,0.12556,0.12944,0.00637,0.00143,0.00368,0.00143,4.19e-05,1.34e-06,0.00265,0.0,0.0,0.0
0.649,0.40442,0.12566,0.12954,0.00639,0.00144,0.00369,0.00143,4.19e-05,1.34e-06,0.00266,0.0,0.0,0.0
0.649,0.4044,0.12576,0.12964,0.0064,0.00144,0.00369,0.00144,4.2e-05,1.34e-06,0.00266,0.0,0.0,0.0
0.649,0.40437,0.12586,0.12974,0.00641,0.00144,0.0037,0.00144,4.2e-05,1.34e-06,0.00267,0.0,0.0,0.0
0.649,0.40434,0.12596,0.12984,0.00642,0.00145,0.00371,0.00144,4.21e-05,1.34e-06,0.00267,0.0,0.0,0.0
0.649,0.40432,0.12606,0.12994,0.00643,0.00145,0.00372,0.00145,4.21e-05,1.34e-06,0.00268,0.0,0.0,0.0
0.649,0.40429,0.12616,0.13004,0.00645,0.00145,0.00372,0.00145,4.22e-05,1.34e-06,0.00268,0.0,0.0,0.0
0.649,0.40427,0.12626,0.13014,0.00646,0.00145,0.00373,0.00145,4.22e-05,1.34e-06,0.00269,0.0,0.0,0.0
0.649,0.40424,0.12636,0.13024,0.00647,0.00146,0.00374,0.00146,4.23e-05,1.34e-06,0.00269,0.0,0.0,0.0
0.649,0.40421,0.12646,0.13034,0.00648,0.00146,0.00374,0.00146,4.24e-05,1.34e-06,0.0027,0.0,0.0,0.0
0.649,0.40419,0.12656,0.13044,0.0065,0.00146,0.00375,0.00146,4.24e-05,1.34e-06,0.0027,0.0,0.0,0.0
0.649,0.40416,0.12666,0.13054,0.00651,0.00147,0.00376,0.00146,4.25e-05,1.34e-06,0.00271,0.0,0.0,0.0
0.649,0.40413,0.12676,0.13064,0.00652,0.00147,0.00377,0.00147,4.25e-05,1.34e-06,0.00271,0.0,0.0,0.0
0.649,0.40411,0.12686,0.13074,0.00653,0.00147,0.00377,0.00147,4.26e-05,1.34e-06,0.00272,0.0,0.0,0.0
0.649,0.40408,0.12696,0.13084,0.00654,0.00148,0.00378,0.00147,4.27e-05,1.34e-06,0.00272,0.0,0.0,0.0
0.649,0.40406,0.12706,0.13094,0.00656,0.00148,0.00379,0.00148,4.27e-05,1.34e-06,0.00273,0.0,0.0,0.0
0.649,0.40403,0.12716,0.13104,0.00657,0.00148,0.00379,0.00148,4.28e-05,1.34e-06,0.00273,0.0,0.0,0.0
0.649,0.404,0.12726,0.13114,0.00658,0.00148,0.0038,0.00148,4.29e-05,1.34e-06,0.00274,0.0,0.0,0.0
0.649,0.40398,0.12737,0.13124,0.00659,0.00149,0.00381,0.00149,4.29e-05,1.34e-06,0.00274,0.0,0.0,0.0
0.649,0.40395,0.12747,0.13134,0.00661,0.00149,0.00382,0.00149,4.3e-05,1.34e-06,0.00275,0.0,0.0,0.0
0.649,0.40393,0.12757,0.13144,0.00662,0.00149,0.00382,0.00149,4.3e-05,1.34e-06,0.00275,0.0,0.0,0.0
0.649,0.4039,0.12767,0.13154,0.00663,0.0015,0.00383,0.00149,4.31e-05,1.34e-06,0.00276,0.0,0.0,0.0
0.649,0.40387,0.12777,0.13164,0.00664,0.0015,0.00384,0.0015,4.32e-05,1.34e-06,0.00276,0.0,0.0,0.0
0.649,0.40385,0.12787,0.13174,0.00665,0.0015,0.00385,0.0015,4.32e-05,1.34e-06,0.00277,0.0,0.0,0.0
0.649,0.40382,0.12797,0.13184,0.00667,0.00151,0.00385,0.0015,4.33e-05,1.34e-06,0.00277,0.0,0.0,0.0
0.649,0.40379,0.12807,0.13194,0.00668,0.00151,0.00386,0.00151,4.34e-05,1.34e-06,0.00278,0.0,0.0,0.0
0.649,0.40377,0.12817,0.13204,0.00669,0.00151,0.00387,0.00151,4.34e-05,1.34e-06,0.00278,0.0,0.0,0.0
0.649,0.40374,0.12827,0.13214,0.0067,0.00151,0.00387,0.00151,4.35e-05,1.34e-06,0.00279,0.0,0.0,0.0
0.649,0.40371,0.12837,0.13224,0.00672,0.00152,0.00388,0.00152,4.36e-05,1.34e-06,0.00279,0.0,0.0,0.0
0.649,0.40369,0.12847,0.13234,0.00673,0.00152,0.00389,0.00152,4.37e-05,1.34e-06,0.0028,0.0,0.0,0.0
0.649,0.40366,0.12857,0.13244,0.00674,0.00152,0.0039,0.00152,4.37e-05,1.34e-06,0.0028,0.0,0.0,0.0
