qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.205,0.03923,0.05253,0.0529,0.014,0.0219,0.012,0.0201,7.71e-07,1.37e-08,0.00205,0.0,1.57e-07,0.00179
0.205,0.03922,0.05263,0.053,0.014,0.0219,0.0119,0.0201,1.71e-06,3.54e-08,0.00205,0.0,1.5e-07,0.00176
0.205,0.03921,0.05273,0.0531,0.014,0.0219,0.0119,0.0201,1.71e-06,3.49e-08,0.00204,0.0,1.44e-07,0.00173
0.205,0.03919,0.05283,0.0532,0.014,0.0218,0.0119,0.0201,1.71e-06,3.45e-08,0.00204,0.0,1.38e-07,0.00171
0.205,0.03918,0.05293,0.0533,0.0139,0.0218,0.0119,0.0201,1.71e-06,3.41e-08,0.00204,0.0,1.32e-07,0.00168
0.205,0.03917,0.05303,0.0534,0.0139,0.0218,0.0119,0.0201,1.7e-06,3.37e-08,0.00204,0.0,1.27e-07,0.00166
0.205,0.03916,0.05313,0.0535,0.0139,0.0217,0.0119,0.0201,1.7e-06,3.33e-08,0.00204,0.0,1.21e-07,0.00164
0.205,0.03915,0.05323,0.0536,0.0139,0.0217,0.0118,0.0201,1.7e-06,3.3e-08,0.00204,0.0,1.16e-07,0.00161
0.205,0.03914,0.05333,0.0537,0.0139,0.0217,0.0118,0.0201,1.7e-06,3.27e-08,0.00204,0.0,1.11e-07,0.00159
0.205,0.03913,0.05343,0.0538,0.0139,0.0216,0.0118,0.0201,1.7e-06,3.23e-08,0.00204,0.0,1.06e-07,0.00156
0.205,0.03912,0.05353,0.0539,0.0138,0.0216,0.0118,0.02,1.7e-06,3.2e-08,0.00204,0.0,1.02e-07,0.00154
0.205,0.03911,0.05363,0.054,0.0138,0.0215,0.0118,0.02,1.7e-06,3.18e-08,0.00204,0.0,9.71e-08,0.00152
0.205,0.0391,0.05373,0.0541,0.0138,0.0215,0.0118,0.02,1.69e-06,3.15e-08,0.00203,0.0,9.29e-08,0.00149
0.205,0.03909,0.05383,0.0542,0.0138,0.0215,0.0118,0.02,1.69e-06,3.12e-08,0.00203,0.0,8.88e-08,0.00147
0.205,0.03908,0.05393,0.0543,0.0138,0.0214,0.0117,0.02,1.69e-06,3.1e-08,0.00203,0.0,8.48e-08,0.00145
0.205,0.03907,0.05403,0.0544,0.0138,0.0214,0.0117,0.02,1.69e-06,3.07e-08,0.00203,0.0,8.11e-08,0.00143
0.205,0.03905,0.05413,0.0545,0.0137,0.0214,0.0117,0.02,1.69e-06,3.05e-08,0.00203,0.0,7.74e-08,0.00141
0.205,0.03904,0.05423,0.0546,0.0137,0.0213,0.0117,0.02,1.69e-06,3.03e-08,0.00203,0.0,7.4e-08,0.00138
0.205,0.03903,0.05433,0.0547,0.0137,0.0213,0.0117,0.0199,1.69e-06,3.01e-08,0.00203,0.0,7.06e-08,0.00136
0.205,0.03902,0.05443,0.0548,0.0137,0.0213,0.0117,0.0199,1.69e-06,2.99e-08,0.00203,0.0,6.74e-08,0.00134
0.205,0.03901,0.05453,0.0549,0.0137,0.0212,0.0116,0.0199,1.69e-06,2.97e-08,0.00202,0.0,6.44e-08,0.00132
0.205,0.039,0.05463,0.055,0.0136,0.0212,0.0116,0.0199,2.81e-06,5.72e-08,0.00202,0.0,6.14e-08,0.0013
0.205,0.03899,0.05473,0.0551,0.0136,0.0212,0.0116,0.0199,2.81e-06,5.66e-08,0.00202,0.0,5.86e-08,0.00128
0.205,0.03898,0.05483,0.0552,0.0136,0.0211,0.0116,0.0199,2.8e-06,5.6e-08,0.00202,0.0,5.59e-08,0.00126
0.205,0.03897,0.05493,0.0553,0.0136,0.0211,0.0116,0.0199,2.8e-06,5.54e-08,0.00202,0.0,5.33e-08,0.00124
0.205,0.03896,0.05503,0.0554,0.0136,0.0211,0.0115,0.0198,2.8e-06,5.49e-08,0.00202,0.0,5.08e-08,0.00122
0.205,0.03894,0.05513,0.0555,0.0135,0.021,0.0115,0.0198,2.8e-06,5.44e-08,0.00201,0.0,4.85e-08,0.0012
0.205,0.03893,0.05523,0.0556,0.0135,0.021,0.0115,0.0198,2.8e-06,5.39e-08,0.00201,0.0,4.62e-08,0.00118
0.205,0.03892,0.05533,0.0557,0.0135,0.021,0.0115,0.0198,2.8e-06,5.34e-08,0.00201,0.0,4.4e-08,0.00116
0.205,0.03891,0.05543,0.0558,0.0135,0.0209,0.0115,0.0198,2.79e-06,5.3e-08,0.00201,0.0,4.19e-08,0.00114
0.205,0.0389,0.05553,0.0559,0.0135,0.0209,0.0115,0.0198,2.79e-06,5.26e-08,0.00201,0.0,3.99e-08,0.00112
0.205,0.03889,0.05563,0.056,0.0134,0.0209,0.0114,0.0198,2.79e-06,5.22e-08,0.00201,0.0,3.8e-08,0.0011
0.205,0.03888,0.05573,0.0561,0.0134,0.0208,0.0114,0.0197,2.79e-06,5.18e-08,0.002,0.0,3.62e-08,0.00108
0.205,0.03887,0.05583,0.0562,0.0134,0.0208,0.0114,0.0197,2.79e-06,5.14e-08,0.002,0.0,3.44e-08,0.00106
0.205,0.03885,0.05593,0.0563,0.0134,0.0207,0.0114,0.0197,2.79e-06,5.11e-08,0.002,0.0,3.28e-08,0.00105
0.205,0.03884,0.05603,0.0564,0.0134,0.0207,0.0114,0.0197,2.79e-06,5.07e-08,0.002,0.0,3.12e-08,0.00103
0.205,0.03883,0.05613,0.0565,0.0133,0.0207,0.0113,0.0197,2.79e-06,5.04e-08,0.002,0.0,2.97e-08,0.00101
0.205,0.03882,0.05623,0.0566,0.0133,0.0206,0.0113,0.0197,2.79e-06,5.01e-08,0.002,0.0,2.82e-08,0.000993
0.205,0.03881,0.05633,0.0567,0.0133,0.0206,0.0113,0.0196,2.79e-06,4.98e-08,0.00199,0.0,2.68e-08,0.000976
0.205,0.0388,0.05643,0.0568,0.0133,0.0206,0.0113,0.0196,2.79e-06,4.95e-08,0.00199,0.0,2.55e-08,0.000959
0.205,0.03879,0.05653,0.0569,0.0133,0.0205,0.0113,0.0196,2.79e-06,4.92e-08,0.00199,0.0,2.42e-08,0.000942
0.205,0.03878,0.05663,0.057,0.0132,0.0205,0.0112,0.0196,4.11e-06,8.39e-08,0.00199,0.0,2.3e-08,0.000925
0.205,0.03876,0.05673,0.0571,0.0132,0.0205,0.0112,0.0196,4.11e-06,8.31e-08,0.00199,0.0,2.19e-08,0.000909
0.205,0.03875,0.05683,0.0572,0.0132,0.0204,0.0112,0.0195,4.11e-06,8.23e-08,0.00198,0.0,2.08e-08,0.000893
0.205,0.03874,0.05693,0.0573,0.0132,0.0204,0.0112,0.0195,4.11e-06,8.16e-08,0.00198,0.0,1.97e-08,0.000876
0.205,0.03873,0.05703,0.0574,0.0132,0.0204,0.0112,0.0195,4.11e-06,8.09e-08,0.00198,0.0,1.87e-08,0.000861
0.205,0.03872,0.05713,0.0575,0.0131,0.0203,0.0111,0.0195,4.11e-06,8.02e-08,0.00198,0.0,1.78e-08,0.000845
0.205,0.03871,0.05723,0.0576,0.0131,0.0203,0.0111,0.0195,4.11e-06,7.96e-08,0.00198,0.0,1.69e-08,0.000829
0.205,0.0387,0.05733,0.0577,0.0131,0.0203,0.0111,0.0194,4.11e-06,7.9e-08,0.00197,0.0,1.6e-08,0.000814
0.205,0.03868,0.05743,0.0578,0.0131,0.0202,0.0111,0.0194,4.1e-06,7.84e-08,0.00197,0.0,1.52e-08,0.000799
0.205,0.03867,0.05753,0.0579,0.013,0.0202,0.0111,0.0194,4.1e-06,7.78e-08,0.00197,0.0,1.44e-08,0.000784
0.205,0.03866,0.05763,0.058,0.013,0.0202,0.011,0.0194,4.1e-06,7.73e-08,0.00197,0.0,1.36e-08,0.000769
0.205,0.03865,0.05773,0.0581,0.013,0.0201,0.011,0.0194,4.1e-06,7.68e-08,0.00196,0.0,1.29e-08,0.000755
0.205,0.03864,0.05783,0.0582,0.013,0.0201,0.011,0.0194,4.1e-06,7.63e-08,0.00196,0.0,1.23e-08,0.000741
0.205,0.03863,0.05793,0.0583,0.0129,0.0201,0.011,0.0193,4.1e-06,7.58e-08,0.00196,0.0,1.16e-08,0.000726
0.205,0.03861,0.05803,0.0584,0.0129,0.02,0.011,0.0193,4.1e-06,7.54e-08,0.00196,0.0,1.1e-08,0.000713
0.205,0.0386,0.05813,0.0585,0.0129,0.02,0.0109,0.0193,4.1e-06,7.5e-08,0.00196,0.0,1.04e-08,0.000699
0.205,0.03859,0.05823,0.0586,0.0129,0.02,0.0109,0.0193,4.1e-06,7.45e-08,0.00195,0.0,9.86e-09,0.000685
0.205,0.03858,0.05833,0.0587,0.0129,0.0199,0.0109,0.0192,4.11e-06,7.42e-08,0.00195,0.0,9.34e-09,0.000672
0.205,0.03857,0.05843,0.0588,0.0128,0.0199,0.0109,0.0192,4.11e-06,7.38e-08,0.00195,0.0,8.84e-09,0.000659
0.205,0.03856,0.05853,0.0589,0.0128,0.0199,0.0109,0.0192,5.67e-06,1.18e-07,0.00195,0.0,8.36e-09,0.000646
0.205,0.03854,0.05863,0.059,0.0128,0.0198,0.0108,0.0192,5.67e-06,1.17e-07,0.00194,0.0,7.91e-09,0.000633
0.205,0.03853,0.05873,0.0591,0.0128,0.0198,0.0108,0.0192,5.67e-06,1.16e-07,0.00194,0.0,7.48e-09,0.00062
0.205,0.03852,0.05883,0.0592,0.0127,0.0197,0.0108,0.0191,5.67e-06,1.15e-07,0.00194,0.0,7.08e-09,0.000608
0.205,0.03851,0.05893,0.0593,0.0127,0.0197,0.0108,0.0191,5.67e-06,1.14e-07,0.00194,0.0,6.69e-09,0.000595
0.205,0.0385,0.05903,0.0594,0.0127,0.0197,0.0107,0.0191,5.67e-06,1.13e-07,0.00193,0.0,6.32e-09,0.000583
0.205,0.03848,0.05913,0.0595,0.0127,0.0196,0.0107,0.0191,5.67e-06,1.12e-07,0.00193,0.0,5.98e-09,0.000571
0.205,0.03847,0.05923,0.0596,0.0126,0.0196,0.0107,0.0191,5.67e-06,1.11e-07,0.00193,0.0,5.65e-09,0.00056
0.205,0.03846,0.05933,0.0597,0.0126,0.0196,0.0107,0.019,5.67e-06,1.11e-07,0.00193,0.0,5.33e-09,0.000548
0.205,0.03845,0.05943,0.0598,0.0126,0.0195,0.0107,0.019,5.67e-06,1.1e-07,0.00192,0.0,5.04e-09,0.000537
0.205,0.03844,0.05953,0.0599,0.0126,0.0195,0.0106,0.019,5.67e-06,1.09e-07,0.00192,0.0,4.75e-09,0.000526
0.205,0.03842,0.05963,0.06,0.0125,0.0195,0.0106,0.019,5.67e-06,1.08e-07,0.00192,0.0,4.49e-09,0.000515
0.205,0.03841,0.05973,0.0601,0.0125,0.0194,0.0106,0.0189,5.67e-06,1.08e-07,0.00191,0.0,4.24e-09,0.000504
0.205,0.0384,0.05983,0.0602,0.0125,0.0194,0.0106,0.0189,5.67e-06,1.07e-07,0.00191,0.0,4e-09,0.000493
0.205,0.03839,0.05993,0.0603,0.0125,0.0194,0.0105,0.0189,5.67e-06,1.07e-07,0.00191,0.0,3.77e-09,0.000483
0.205,0.03838,0.06003,0.0604,0.0124,0.0193,0.0105,0.0189,5.67e-06,1.06e-07,0.00191,0.0,3.56e-09,0.000472
0.205,0.03836,0.06014,0.0605,0.0124,0.0193,0.0105,0.0188,5.67e-06,1.05e-07,0.0019,0.0,3.35e-09,0.000462
0.205,0.03835,0.06024,0.0606,0.0124,0.0193,0.0105,0.0188,5.68e-06,1.05e-07,0.0019,0.0,3.16e-09,0.000452
0.205,0.03834,0.06034,0.0607,0.0124,0.0192,0.0105,0.0188,5.68e-06,1.04e-07,0.0019,0.0,2.98e-09,0.000442
0.205,0.03833,0.06044,0.0608,0.0123,0.0192,0.0104,0.0188,5.68e-06,1.04e-07,0.0019,0.0,2.81e-09,0.000432
0.205,0.03832,0.06054,0.0609,0.0123,0.0192,0.0104,0.0188,7.52e-06,1.59e-07,0.00189,0.0,2.65e-09,0.000423
0.205,0.0383,0.06064,0.061,0.0123,0.0191,0.0104,0.0187,7.52e-06,1.58e-07,0.00189,0.0,2.49e-09,0.000413
0.205,0.03829,0.06074,0.0611,0.0123,0.0191,0.0104,0.0187,7.52e-06,1.56e-07,0.00189,0.0,2.35e-09,0.000404
0.205,0.03828,0.06084,0.0612,0.0122,0.0191,0.0103,0.0187,7.52e-06,1.55e-07,0.00188,0.0,2.21e-09,0.000395
0.205,0.03827,0.06094,0.0613,0.0122,0.019,0.0103,0.0187,7.52e-06,1.54e-07,0.00188,0.0,2.08e-09,0.000386
0.205,0.03825,0.06104,0.0614,0.0122,0.019,0.0103,0.0186,7.52e-06,1.53e-07,0.00188,0.0,1.96e-09,0.000378
0.205,0.03824,0.06114,0.0615,0.0122,0.019,0.0103,0.0186,7.52e-06,1.52e-07,0.00187,0.0,1.84e-09,0.000369
0.205,0.03823,0.06124,0.0616,0.0121,0.0189,0.0102,0.0186,7.52e-06,1.51e-07,0.00187,0.0,1.73e-09,0.000361
0.205,0.03822,0.06134,0.0617,0.0121,0.0189,0.0102,0.0186,7.53e-06,1.5e-07,0.00187,0.0,1.63e-09,0.000352
0.205,0.03821,0.06144,0.0618,0.0121,0.0189,0.0102,0.0185,7.53e-06,1.49e-07,0.00187,0.0,1.53e-09,0.000344
0.205,0.03819,0.06154,0.0619,0.012,0.0188,0.0102,0.0185,7.53e-06,1.48e-07,0.00186,0.0,1.44e-09,0.000336
0.205,0.03818,0.06164,0.062,0.012,0.0188,0.0102,0.0185,7.53e-06,1.47e-07,0.00186,0.0,1.35e-09,0.000328
0.205,0.03817,0.06174,0.0621,0.012,0.0188,0.0101,0.0185,7.53e-06,1.46e-07,0.00186,0.0,1.27e-09,0.000321
0.205,0.03816,0.06184,0.0622,0.012,0.0187,0.0101,0.0184,7.53e-06,1.45e-07,0.00185,0.0,1.2e-09,0.000313
0.205,0.03814,0.06194,0.0623,0.0119,0.0187,0.0101,0.0184,7.54e-06,1.45e-07,0.00185,0.0,1.12e-09,0.000306
0.205,0.03813,0.06204,0.0624,0.0119,0.0187,0.0101,0.0184,7.54e-06,1.44e-07,0.00185,0.0,1.05e-09,0.000298
0.205,0.03812,0.06214,0.0625,0.0119,0.0186,0.01,0.0184,7.54e-06,1.43e-07,0.00184,0.0,9.9e-10,0.000291
0.205,0.03811,0.06224,0.0626,0.0119,0.0186,0.01,0.0183,7.55e-06,1.43e-07,0.00184,0.0,9.29e-10,0.000284
0.205,0.03809,0.06234,0.0627,0.0118,0.0186,0.00999,0.0183,7.55e-06,1.42e-07,0.00184,0.0,8.72e-10,0.000277
0.205,0.03808,0.06244,0.0628,0.0118,0.0186,0.00997,0.0183,7.55e-06,1.41e-07,0.00183,0.0,8.18e-10,0.00027
0.205,0.03807,0.06254,0.0629,0.0118,0.0185,0.00994,0.0183,9.71e-06,2.1e-07,0.00183,0.0,7.67e-10,0.000264
0.205,0.03806,0.06264,0.063,0.0118,0.0185,0.00992,0.0182,9.72e-06,2.08e-07,0.00183,0.0,7.2e-10,0.000257
0.205,0.03804,0.06274,0.0631,0.0117,0.0185,0.00989,0.0182,9.72e-06,2.06e-07,0.00182,0.0,6.75e-10,0.000251
0.205,0.03803,0.06284,0.0632,0.0117,0.0184,0.00987,0.0182,9.72e-06,2.05e-07,0.00182,0.0,6.33e-10,0.000245
0.205,0.03802,0.06294,0.0633,0.0117,0.0184,0.00985,0.0182,9.72e-06,2.03e-07,0.00182,0.0,5.93e-10,0.000239
0.205,0.03801,0.06304,0.0634,0.0116,0.0184,0.00982,0.0181,9.72e-06,2.02e-07,0.00181,0.0,5.56e-10,0.000233
0.205,0.03799,0.06314,0.0635,0.0116,0.0183,0.0098,0.0181,9.72e-06,2.01e-07,0.00181,0.0,5.2e-10,0.000227
0.205,0.03798,0.06324,0.0636,0.0116,0.0183,0.00977,0.0181,9.73e-06,1.99e-07,0.00181,0.0,4.87e-10,0.000221
0.205,0.03797,0.06334,0.0637,0.0116,0.0183,0.00975,0.018,9.73e-06,1.98e-07,0.00181,0.0,4.57e-10,0.000215
0.205,0.03795,0.06344,0.0638,0.0115,0.0182,0.00973,0.018,9.73e-06,1.97e-07,0.0018,0.0,4.27e-10,0.00021
0.205,0.03794,0.06354,0.0639,0.0115,0.0182,0.0097,0.018,9.74e-06,1.96e-07,0.0018,0.0,4e-10,0.000205
0.205,0.03793,0.06364,0.064,0.0115,0.0182,0.00968,0.018,9.74e-06,1.95e-07,0.00179,0.0,3.74e-10,0.000199
0.205,0.03792,0.06374,0.0641,0.0115,0.0181,0.00965,0.0179,9.75e-06,1.94e-07,0.00179,0.0,3.5e-10,0.000194
0.205,0.0379,0.06384,0.0642,0.0114,0.0181,0.00963,0.0179,9.75e-06,1.93e-07,0.00179,0.0,3.28e-10,0.000189
0.205,0.03789,0.06394,0.0643,0.0114,0.0181,0.00961,0.0179,9.75e-06,1.92e-07,0.00178,0.0,3.06e-10,0.000184
0.205,0.03788,0.06404,0.0644,0.0114,0.018,0.00958,0.0179,9.76e-06,1.91e-07,0.00178,0.0,2.86e-10,0.000179
0.205,0.03786,0.06414,0.0645,0.0113,0.018,0.00956,0.0178,9.76e-06,1.9e-07,0.00178,0.0,2.68e-10,0.000174
0.205,0.03785,0.06424,0.0646,0.0113,0.018,0.00953,0.0178,9.77e-06,1.89e-07,0.00177,0.0,2.5e-10,0.00017
0.205,0.03784,0.06434,0.0647,0.0113,0.0179,0.00951,0.0178,9.77e-06,1.89e-07,0.00177,0.0,2.34e-10,0.000165
0.205,0.03783,0.06444,0.0648,0.0113,0.0179,0.00948,0.0177,9.78e-06,1.88e-07,0.00177,0.0,2.18e-10,0.000161
0.205,0.03781,0.06454,0.0649,0.0112,0.0179,0.00946,0.0177,1.23e-05,2.71e-07,0.00176,0.0,2.04e-10,0.000157
0.205,0.0378,0.06464,0.065,0.0112,0.0178,0.00943,0.0177,1.23e-05,2.69e-07,0.00176,0.0,1.91e-10,0.000152
0.205,0.03779,0.06474,0.0651,0.0112,0.0178,0.00941,0.0177,1.23e-05,2.67e-07,0.00176,0.0,1.78e-10,0.000148
0.205,0.03777,0.06484,0.0652,0.0112,0.0178,0.00939,0.0176,1.23e-05,2.66e-07,0.00175,0.0,1.66e-10,0.000144
0.205,0.03776,0.06494,0.0653,0.0111,0.0178,0.00936,0.0176,1.23e-05,2.64e-07,0.00175,0.0,1.55e-10,0.00014
0.205,0.03775,0.06504,0.0654,0.0111,0.0177,0.00934,0.0176,1.23e-05,2.62e-07,0.00175,0.0,1.45e-10,0.000136
0.205,0.03773,0.06514,0.0655,0.0111,0.0177,0.00931,0.0176,1.23e-05,2.6e-07,0.00174,0.0,1.35e-10,0.000133
0.205,0.03772,0.06524,0.0656,0.011,0.0177,0.00929,0.0175,1.23e-05,2.59e-07,0.00174,0.0,1.26e-10,0.000129
0.205,0.03771,0.06534,0.0657,0.011,0.0176,0.00926,0.0175,1.23e-05,2.57e-07,0.00174,0.0,1.17e-10,0.000125
0.205,0.03769,0.06544,0.0658,0.011,0.0176,0.00924,0.0175,1.23e-05,2.56e-07,0.00173,0.0,1.09e-10,0.000122
0.205,0.03768,0.06554,0.0659,0.011,0.0176,0.00922,0.0174,1.24e-05,2.55e-07,0.00173,0.0,1.02e-10,0.000118
0.205,0.03767,0.06564,0.066,0.0109,0.0175,0.00919,0.0174,1.24e-05,2.53e-07,0.00172,0.0,9.49e-11,0.000115
0.205,0.03766,0.06574,0.0661,0.0109,0.0175,0.00917,0.0174,1.24e-05,2.52e-07,0.00172,0.0,8.84e-11,0.000112
0.205,0.03764,0.06584,0.0662,0.0109,0.0175,0.00914,0.0174,1.24e-05,2.51e-07,0.00172,0.0,8.23e-11,0.000109
0.205,0.03763,0.06594,0.0663,0.0108,0.0174,0.00912,0.0173,1.24e-05,2.5e-07,0.00171,0.0,7.67e-11,0.000105
0.205,0.03762,0.06604,0.0664,0.0108,0.0174,0.00909,0.0173,1.24e-05,2.49e-07,0.00171,0.0,7.14e-11,0.000102
0.205,0.0376,0.06614,0.0665,0.0108,0.0174,0.00907,0.0173,1.24e-05,2.48e-07,0.00171,0.0,6.64e-11,9.94e-05
0.205,0.03759,0.06624,0.0666,0.0108,0.0173,0.00904,0.0172,1.24e-05,2.47e-07,0.0017,0.0,6.18e-11,9.65e-05
0.205,0.03758,0.06634,0.0667,0.0107,0.0173,0.00902,0.0172,1.24e-05,2.46e-07,0.0017,0.0,5.75e-11,9.37e-05
0.205,0.03756,0.06644,0.0668,0.0107,0.0173,0.00899,0.0172,1.54e-05,3.5e-07,0.0017,0.0,5.35e-11,9.1e-05
0.205,0.03755,0.06654,0.0669,0.0107,0.0173,0.00897,0.0172,1.54e-05,3.47e-07,0.00169,0.0,4.97e-11,8.83e-05
0.205,0.03754,0.06664,0.067,0.0106,0.0172,0.00895,0.0171,1.54e-05,3.45e-07,0.00169,0.0,4.62e-11,8.57e-05
0.205,0.03752,0.06674,0.0671,0.0106,0.0172,0.00892,0.0171,1.54e-05,3.42e-07,0.00168,0.0,4.3e-11,8.31e-05
0.205,0.03751,0.06684,0.0672,0.0106,0.0172,0.0089,0.0171,1.54e-05,3.4e-07,0.00168,0.0,3.99e-11,8.07e-05
0.205,0.0375,0.06694,0.0673,0.0106,0.0171,0.00887,0.017,1.54e-05,3.38e-07,0.00168,0.0,3.71e-11,7.82e-05
0.205,0.03748,0.06704,0.0674,0.0105,0.0171,0.00885,0.017,1.54e-05,3.36e-07,0.00167,0.0,3.45e-11,7.59e-05
0.205,0.03747,0.06714,0.0675,0.0105,0.0171,0.00882,0.017,1.54e-05,3.34e-07,0.00167,0.0,3.2e-11,7.36e-05
0.205,0.03745,0.06724,0.0676,0.0105,0.017,0.0088,0.017,1.54e-05,3.32e-07,0.00167,0.0,2.97e-11,7.14e-05
0.205,0.03744,0.06734,0.0677,0.0105,0.017,0.00877,0.0169,1.54e-05,3.3e-07,0.00166,0.0,2.76e-11,6.92e-05
0.205,0.03743,0.06744,0.0678,0.0104,0.017,0.00875,0.0169,1.54e-05,3.28e-07,0.00166,0.0,2.56e-11,6.71e-05
0.205,0.03741,0.06754,0.0679,0.0104,0.0169,0.00872,0.0169,1.54e-05,3.27e-07,0.00165,0.0,2.38e-11,6.5e-05
0.205,0.0374,0.06764,0.068,0.0104,0.0169,0.0087,0.0168,1.54e-05,3.25e-07,0.00165,0.0,2.2e-11,6.3e-05
0.205,0.03739,0.06774,0.0681,0.0103,0.0169,0.00868,0.0168,1.55e-05,3.24e-07,0.00165,0.0,2.04e-11,6.11e-05
0.205,0.03737,0.06784,0.0682,0.0103,0.0168,0.00865,0.0168,1.55e-05,3.22e-07,0.00164,0.0,1.9e-11,5.92e-05
0.205,0.03736,0.06794,0.0683,0.0103,0.0168,0.00863,0.0168,1.55e-05,3.21e-07,0.00164,0.0,1.76e-11,5.73e-05
0.205,0.03735,0.06804,0.0684,0.0103,0.0168,0.0086,0.0167,1.55e-05,3.2e-07,0.00163,0.0,1.63e-11,5.55e-05
0.205,0.03733,0.06814,0.0685,0.0102,0.0168,0.00858,0.0167,1.55e-05,3.18e-07,0.00163,0.0,1.51e-11,5.38e-05
0.205,0.03732,0.06825,0.0686,0.0102,0.0167,0.00855,0.0167,1.55e-05,3.17e-07,0.00163,0.0,1.4e-11,5.21e-05
0.205,0.0373,0.06835,0.0687,0.0102,0.0167,0.00853,0.0166,1.55e-05,3.16e-07,0.00162,0.0,1.3e-11,5.05e-05
0.205,0.03729,0.06845,0.0688,0.0101,0.0167,0.0085,0.0166,1.89e-05,4.42e-07,0.00162,0.0,1.2e-11,4.88e-05
0.205,0.03728,0.06855,0.0689,0.0101,0.0166,0.00848,0.0166,1.89e-05,4.39e-07,0.00162,0.0,1.11e-11,4.73e-05
0.205,0.03726,0.06865,0.069,0.0101,0.0166,0.00846,0.0166,1.9e-05,4.36e-07,0.00161,0.0,1.03e-11,4.58e-05
0.205,0.03725,0.06875,0.0691,0.0101,0.0166,0.00843,0.0165,1.9e-05,4.33e-07,0.00161,0.0,9.52e-12,4.43e-05
0.205,0.03724,0.06885,0.0692,0.01,0.0165,0.00841,0.0165,1.9e-05,4.3e-07,0.0016,0.0,8.81e-12,4.29e-05
0.205,0.03722,0.06895,0.0693,0.01,0.0165,0.00838,0.0165,1.9e-05,4.28e-07,0.0016,0.0,8.15e-12,4.15e-05
0.205,0.03721,0.06905,0.0694,0.00997,0.0165,0.00836,0.0164,1.9e-05,4.25e-07,0.0016,0.0,7.54e-12,4.01e-05
0.205,0.03719,0.06915,0.0695,0.00994,0.0165,0.00833,0.0164,1.9e-05,4.23e-07,0.00159,0.0,6.97e-12,3.88e-05
0.205,0.03718,0.06925,0.0696,0.00992,0.0164,0.00831,0.0164,1.9e-05,4.21e-07,0.00159,0.0,6.44e-12,3.75e-05
0.205,0.03717,0.06935,0.0697,0.00989,0.0164,0.00828,0.0164,1.9e-05,4.18e-07,0.00158,0.0,5.95e-12,3.63e-05
0.205,0.03715,0.06945,0.0698,0.00986,0.0164,0.00826,0.0163,1.91e-05,4.16e-07,0.00158,0.0,5.5e-12,3.51e-05
0.205,0.03714,0.06955,0.0699,0.00983,0.0163,0.00824,0.0163,1.91e-05,4.14e-07,0.00158,0.0,5.08e-12,3.39e-05
0.205,0.03712,0.06965,0.07,0.0098,0.0163,0.00821,0.0163,1.91e-05,4.13e-07,0.00157,0.0,4.69e-12,3.28e-05
0.205,0.03711,0.06975,0.0701,0.00977,0.0163,0.00819,0.0162,1.91e-05,4.11e-07,0.00157,0.0,4.34e-12,3.17e-05
0.205,0.0371,0.06985,0.0702,0.00975,0.0162,0.00816,0.0162,1.91e-05,4.09e-07,0.00156,0.0,4e-12,3.07e-05
0.205,0.03708,0.06995,0.0703,0.00972,0.0162,0.00814,0.0162,1.91e-05,4.07e-07,0.00156,0.0,3.69e-12,2.96e-05
0.205,0.03707,0.07005,0.0704,0.00969,0.0162,0.00811,0.0161,1.91e-05,4.06e-07,0.00156,0.0,3.41e-12,2.86e-05
0.205,0.03705,0.07015,0.0705,0.00966,0.0161,0.00809,0.0161,1.92e-05,4.04e-07,0.00155,0.0,3.15e-12,2.76e-05
0.205,0.03704,0.07025,0.0706,0.00963,0.0161,0.00807,0.0161,1.92e-05,4.03e-07,0.00155,0.0,2.9e-12,2.67e-05
0.205,0.03703,0.07035,0.0707,0.00961,0.0161,0.00804,0.0161,2.31e-05,5.57e-07,0.00154,0.0,2.68e-12,2.58e-05
0.205,0.03701,0.07045,0.0708,0.00958,0.0161,0.00802,0.016,2.31e-05,5.53e-07,0.00154,0.0,2.47e-12,2.49e-05
0.205,0.037,0.07055,0.0709,0.00955,0.016,0.00799,0.016,2.32e-05,5.5e-07,0.00154,0.0,2.27e-12,2.41e-05
0.205,0.03698,0.07065,0.071,0.00952,0.016,0.00797,0.016,2.32e-05,5.46e-07,0.00153,0.0,2.1e-12,2.32e-05
0.205,0.03697,0.07075,0.0711,0.0095,0.016,0.00794,0.0159,2.32e-05,5.43e-07,0.00153,0.0,1.93e-12,2.24e-05
0.205,0.03696,0.07085,0.0712,0.00947,0.0159,0.00792,0.0159,2.32e-05,5.39e-07,0.00152,0.0,1.78e-12,2.16e-05
0.205,0.03694,0.07095,0.0713,0.00944,0.0159,0.0079,0.0159,2.32e-05,5.36e-07,0.00152,0.0,1.64e-12,2.09e-05
0.205,0.03693,0.07105,0.0714,0.00941,0.0159,0.00787,0.0159,2.32e-05,5.33e-07,0.00152,0.0,1.51e-12,2.01e-05
0.205,0.03691,0.07115,0.0715,0.00938,0.0158,0.00785,0.0158,2.32e-05,5.31e-07,0.00151,0.0,1.39e-12,1.94e-05
0.205,0.0369,0.07125,0.0716,0.00936,0.0158,0.00782,0.0158,2.33e-05,5.28e-07,0.00151,0.0,1.28e-12,1.88e-05
