qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
1.921,3.68225,0.05408,0.08937,1.03e-11,0.0,1.03e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.68207,0.05508,0.09037,1.06e-11,0.0,1.06e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.68189,0.05608,0.09137,1.08e-11,0.0,1.08e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.68171,0.05708,0.09237,1.11e-11,0.0,1.11e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.68152,0.05808,0.09337,1.13e-11,0.0,1.13e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.68133,0.05909,0.09437,1.16e-11,0.0,1.16e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.68115,0.06009,0.09537,1.18e-11,0.0,1.18e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.68095,0.06109,0.09637,1.21e-11,0.0,1.21e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.68076,0.06209,0.09737,1.24e-11,0.0,1.24e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.68056,0.06309,0.09837,1.26e-11,0.0,1.26e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.68037,0.06409,0.09937,1.29e-11,0.0,1.29e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.68017,0.0651,0.10037,1.32e-11,0.0,1.32e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67996,0.0661,0.10137,1.34e-11,0.0,1.34e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67976,0.0671,0.10237,1.37e-11,0.0,1.37e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67956,0.0681,0.10337,1.4e-11,0.0,1.4e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67935,0.0691,0.10437,1.43e-11,0.0,1.43e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67914,0.07011,0.10537,1.46e-11,0.0,1.46e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67893,0.07111,0.10637,1.48e-11,0.0,1.48e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67871,0.07211,0.10737,1.51e-11,0.0,1.51e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.6785,0.07311,0.10837,1.54e-11,0.0,1.54e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67828,0.07411,0.10937,1.57e-11,0.0,1.57e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67806,0.07512,0.11037,1.6e-11,0.0,1.6e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67784,0.07612,0.11137,1.63e-11,0.0,1.63e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67761,0.07712,0.11237,1.66e-11,0.0,1.66e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67739,0.07812,0.11337,1.69e-11,0.0,1.69e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67716,0.07913,0.11437,1.72e-11,0.0,1.72e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67693,0.08013,0.11537,1.75e-11,0.0,1.75e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.6767,0.08113,0.11637,1.79e-11,0.0,1.79e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67646,0.08213,0.11737,1.82e-11,0.0,1.82e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67623,0.08313,0.11837,1.85e-11,0.0,1.85e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67599,0.08414,0.11937,1.88e-11,0.0,1.88e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67575,0.08514,0.12037,1.92e-11,0.0,1.92e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67551,0.08614,0.12137,1.95e-11,0.0,1.95e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67527,0.08714,0.12237,1.98e-11,0.0,1.98e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67502,0.08815,0.12337,2.02e-11,0.0,2.02e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67477,0.08915,0.12437,2.05e-11,0.0,2.05e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67452,0.09015,0.12537,2.09e-11,0.0,2.09e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67427,0.09115,0.12637,2.12e-11,0.0,2.12e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67402,0.09216,0.12737,2.16e-11,0.0,2.16e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67376,0.09316,0.12837,2.19e-11,0.0,2.19e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.6735,0.09416,0.12937,2.23e-11,0.0,2.23e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67324,0.09516,0.13037,2.27e-11,0.0,2.27e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67298,0.09617,0.13137,2.3e-11,0.0,2.3e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67272,0.09717,0.13237,2.34e-11,0.0,2.34e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67245,0.09817,0.13337,2.38e-11,0.0,2.38e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67219,0.09917,0.13437,2.42e-11,0.0,2.42e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67192,0.10018,0.13537,2.46e-11,0.0,2.46e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67164,0.10118,0.13637,2.5e-11,0.0,2.5e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67137,0.10218,0.13737,2.54e-11,0.0,2.54e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67109,0.10318,0.13837,2.58e-11,0.0,2.58e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67082,0.10419,0.13937,2.62e-11,0.0,2.62e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67054,0.10519,0.14037,2.66e-11,0.0,2.66e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.67026,0.10619,0.14137,2.7e-11,0.0,2.7e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66997,0.10719,0.14237,2.75e-11,0.0,2.75e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66969,0.1082,0.14337,2.79e-11,0.0,2.79e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.6694,0.1092,0.14437,2.83e-11,0.0,2.83e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66911,0.1102,0.14537,2.88e-11,0.0,2.88e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66882,0.11121,0.14637,2.92e-11,0.0,2.92e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66852,0.11221,0.14737,2.97e-11,0.0,2.97e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66823,0.11321,0.14837,3.01e-11,0.0,3.01e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66793,0.11421,0.14937,3.06e-11,0.0,3.06e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66763,0.11522,0.15037,3.11e-11,0.0,3.11e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66733,0.11622,0.15137,3.15e-11,0.0,3.15e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66702,0.11722,0.15237,3.2e-11,0.0,3.2e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66672,0.11823,0.15337,3.25e-11,0.0,3.25e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66641,0.11923,0.15437,3.3e-11,0.0,3.3e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.6661,0.12023,0.15537,3.35e-11,0.0,3.35e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66579,0.12123,0.15637,3.4e-11,0.0,3.4e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66548,0.12224,0.15737,3.45e-11,0.0,3.45e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66516,0.12324,0.15837,3.51e-11,0.0,3.51e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66484,0.12424,0.15937,3.56e-11,0.0,3.56e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66452,0.12525,0.16037,3.61e-11,0.0,3.61e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.6642,0.12625,0.16137,3.67e-11,0.0,3.67e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66388,0.12725,0.16237,3.72e-11,0.0,3.72e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66355,0.12826,0.16337,3.78e-11,0.0,3.78e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66322,0.12926,0.16437,3.83e-11,0.0,3.83e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66289,0.13026,0.16537,3.89e-11,0.0,3.89e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66256,0.13127,0.16637,3.95e-11,0.0,3.95e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66223,0.13227,0.16737,4.01e-11,0.0,4.01e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66189,0.13327,0.16837,4.07e-11,0.0,4.07e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66155,0.13427,0.16937,4.13e-11,0.0,4.13e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66121,0.13528,0.17037,4.19e-11,0.0,4.19e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66087,0.13628,0.17137,4.25e-11,0.0,4.25e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66053,0.13728,0.17237,4.31e-11,0.0,4.31e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.66018,0.13829,0.17337,4.37e-11,0.0,4.37e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65984,0.13929,0.17437,4.44e-11,0.0,4.44e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65949,0.14029,0.17537,4.5e-11,0.0,4.5e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65913,0.1413,0.17637,4.57e-11,0.0,4.57e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65878,0.1423,0.17737,4.64e-11,0.0,4.64e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65842,0.1433,0.17837,4.7e-11,0.0,4.7e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65807,0.14431,0.17937,4.77e-11,0.0,4.77e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65771,0.14531,0.18037,4.84e-11,0.0,4.84e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65735,0.14632,0.18137,4.91e-11,0.0,4.91e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65698,0.14732,0.18237,4.98e-11,0.0,4.98e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65662,0.14832,0.18337,5.06e-11,0.0,5.06e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65625,0.14933,0.18437,5.13e-11,0.0,5.13e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65588,0.15033,0.18537,5.2e-11,0.0,5.2e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65551,0.15133,0.18637,5.28e-11,0.0,5.28e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65513,0.15234,0.18737,5.36e-11,0.0,5.36e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65476,0.15334,0.18837,5.43e-11,0.0,5.43e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65438,0.15434,0.18937,5.51e-11,0.0,5.51e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.654,0.15535,0.19037,5.59e-11,0.0,5.59e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65362,0.15635,0.19137,5.67e-11,0.0,5.67e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65323,0.15735,0.19237,5.75e-11,0.0,5.75e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65285,0.15836,0.19337,5.84e-11,0.0,5.84e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65246,0.15936,0.19437,5.92e-11,0.0,5.92e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65207,0.16037,0.19537,6.01e-11,0.0,6.01e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65168,0.16137,0.19637,6.09e-11,0.0,6.09e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65129,0.16237,0.19737,6.18e-11,0.0,6.18e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65089,0.16338,0.19837,6.27e-11,0.0,6.27e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65049,0.16438,0.19937,6.36e-11,0.0,6.36e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.65009,0.16538,0.20037,6.45e-11,0.0,6.45e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64969,0.16639,0.20137,6.54e-11,0.0,6.54e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64929,0.16739,0.20237,6.64e-11,0.0,6.64e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64888,0.1684,0.20337,6.73e-11,0.0,6.73e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64847,0.1694,0.20437,6.83e-11,0.0,6.83e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64806,0.1704,0.20537,6.92e-11,0.0,6.92e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64765,0.17141,0.20637,7.02e-11,0.0,7.02e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64724,0.17241,0.20737,7.12e-11,0.0,7.12e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64682,0.17342,0.20837,7.23e-11,0.0,7.23e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.6464,0.17442,0.20937,7.33e-11,0.0,7.33e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64598,0.17542,0.21037,7.43e-11,0.0,7.43e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64556,0.17643,0.21137,7.54e-11,0.0,7.54e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64514,0.17743,0.21237,7.65e-11,0.0,7.65e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64471,0.17844,0.21337,7.76e-11,0.0,7.76e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64429,0.17944,0.21437,7.87e-11,0.0,7.87e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64386,0.18044,0.21537,7.98e-11,0.0,7.98e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64342,0.18145,0.21637,8.09e-11,0.0,8.09e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64299,0.18245,0.21737,8.21e-11,0.0,8.21e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64255,0.18346,0.21837,8.32e-11,0.0,8.32e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64212,0.18446,0.21937,8.44e-11,0.0,8.44e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64168,0.18547,0.22037,8.56e-11,0.0,8.56e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64124,0.18647,0.22137,8.68e-11,0.0,8.68e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64079,0.18747,0.22237,8.81e-11,0.0,8.81e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.64035,0.18848,0.22337,8.93e-11,0.0,8.93e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.6399,0.18948,0.22437,9.06e-11,0.0,9.06e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63945,0.19049,0.22537,9.19e-11,0.0,9.19e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.639,0.19149,0.22637,9.32e-11,0.0,9.32e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63854,0.1925,0.22737,9.45e-11,0.0,9.45e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63809,0.1935,0.22837,9.59e-11,0.0,9.59e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63763,0.1945,0.22937,9.72e-11,0.0,9.72e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63717,0.19551,0.23037,9.86e-11,0.0,9.86e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63671,0.19651,0.23137,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63624,0.19752,0.23237,1.01e-10,0.0,1.01e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63578,0.19852,0.23337,1.03e-10,0.0,1.03e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63531,0.19953,0.23437,1.04e-10,0.0,1.04e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63484,0.20053,0.23537,1.06e-10,0.0,1.06e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63437,0.20154,0.23637,1.07e-10,0.0,1.07e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.6339,0.20254,0.23737,1.09e-10,0.0,1.09e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63342,0.20354,0.23837,1.1e-10,0.0,1.1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63294,0.20455,0.23937,1.12e-10,0.0,1.12e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63246,0.20555,0.24037,1.14e-10,0.0,1.14e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63198,0.20656,0.24137,1.15e-10,0.0,1.15e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.6315,0.20756,0.24237,1.17e-10,0.0,1.17e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63101,0.20857,0.24337,1.18e-10,0.0,1.18e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63052,0.20957,0.24437,1.2e-10,0.0,1.2e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.63003,0.21058,0.24537,1.22e-10,0.0,1.22e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62954,0.21158,0.24637,1.24e-10,0.0,1.24e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62905,0.21259,0.24737,1.25e-10,0.0,1.25e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62855,0.21359,0.24837,1.27e-10,0.0,1.27e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62805,0.2146,0.24937,1.29e-10,0.0,1.29e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62755,0.2156,0.25037,1.31e-10,0.0,1.31e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62705,0.21661,0.25137,1.33e-10,0.0,1.33e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62655,0.21761,0.25237,1.34e-10,0.0,1.34e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62604,0.21862,0.25337,1.36e-10,0.0,1.36e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62554,0.21962,0.25437,1.38e-10,0.0,1.38e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62503,0.22063,0.25537,1.4e-10,0.0,1.4e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62451,0.22163,0.25637,1.42e-10,0.0,1.42e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.624,0.22263,0.25737,1.44e-10,0.0,1.44e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62349,0.22364,0.25837,1.46e-10,0.0,1.46e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62297,0.22464,0.25937,1.48e-10,0.0,1.48e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62245,0.22565,0.26037,1.51e-10,0.0,1.51e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62193,0.22665,0.26137,1.53e-10,0.0,1.53e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.6214,0.22766,0.26237,1.55e-10,0.0,1.55e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,3.62088,0.22866,0.26337,1.57e-10,0.0,1.57e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
