qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.148,0.02144,0.0213,0.02151,0.0116,0.0298,0.00221,0.00307,0.0,0.0,0.000116,0.0,0.00923,0.0268
0.148,0.02144,0.0214,0.02161,0.0116,0.0302,0.00228,0.00317,0.0,0.0,0.000119,0.0,0.00921,0.027
0.148,0.02143,0.0215,0.02171,0.0117,0.0305,0.00235,0.00327,0.0,0.0,0.000123,0.0,0.00919,0.0272
0.148,0.02143,0.0216,0.02181,0.0117,0.0308,0.00242,0.00337,0.0,0.0,0.000126,0.0,0.00916,0.0275
0.148,0.02142,0.0217,0.02191,0.0118,0.0312,0.00249,0.00348,0.0,0.0,0.00013,0.0,0.00913,0.0277
0.148,0.02142,0.0218,0.02201,0.0118,0.0315,0.00256,0.00358,0.0,0.0,0.000134,0.0,0.0091,0.0279
0.148,0.02142,0.0219,0.02211,0.0118,0.0318,0.00264,0.00368,0.0,0.0,0.000137,0.0,0.00907,0.0281
0.148,0.02141,0.022,0.02221,0.0119,0.0321,0.00271,0.00379,0.0,0.0,0.000141,0.0,0.00904,0.0283
0.148,0.02141,0.0221,0.02231,0.0119,0.0324,0.00278,0.00389,0.0,0.0,0.000145,0.0,0.00901,0.0285
0.148,0.0214,0.0222,0.02241,0.012,0.0327,0.00286,0.004,0.0,0.0,0.000149,0.0,0.00897,0.0287
0.148,0.0214,0.0223,0.02251,0.012,0.033,0.00293,0.00411,0.0,0.0,0.000152,0.0,0.00894,0.0289
0.148,0.02139,0.0224,0.02261,0.0121,0.0333,0.00301,0.00422,0.0,0.0,0.000156,0.0,0.0089,0.0291
0.148,0.02139,0.0225,0.02271,0.0121,0.0336,0.00308,0.00432,0.0,0.0,0.00016,0.0,0.00886,0.0293
0.148,0.02138,0.0226,0.02281,0.0121,0.0339,0.00316,0.00443,0.0,0.0,0.000164,0.0,0.00882,0.0295
0.148,0.02138,0.02271,0.02291,0.0122,0.0342,0.00324,0.00455,0.0,0.0,0.000168,0.0,0.00877,0.0296
0.148,0.02137,0.02281,0.02301,0.0122,0.0344,0.00331,0.00466,0.0,0.0,0.000172,0.0,0.00873,0.0298
0.148,0.02137,0.02291,0.02311,0.0123,0.0347,0.00339,0.00477,0.0,0.0,0.000176,0.0,0.00868,0.0299
0.148,0.02137,0.02301,0.02321,0.0123,0.0349,0.00347,0.00488,0.0,0.0,0.00018,0.0,0.00864,0.0301
0.148,0.02136,0.02311,0.02331,0.0123,0.0352,0.00355,0.005,0.0,0.0,0.000184,0.0,0.00859,0.0302
0.148,0.02136,0.02321,0.02341,0.0124,0.0354,0.00363,0.00511,0.0,0.0,0.000188,0.0,0.00854,0.0303
0.148,0.02135,0.02331,0.02351,0.0124,0.0356,0.00371,0.00522,0.0,0.0,0.000192,0.0,0.00849,0.0304
0.148,0.02135,0.02341,0.02361,0.0124,0.0358,0.00379,0.00534,0.0,0.0,0.000197,0.0,0.00844,0.0305
0.148,0.02134,0.02351,0.02371,0.0124,0.036,0.00387,0.00546,0.0,0.0,0.000201,0.0,0.00838,0.0305
0.148,0.02134,0.02361,0.02381,0.0125,0.0362,0.00395,0.00557,0.0,0.0,0.000205,0.0,0.00833,0.0306
0.148,0.02133,0.02371,0.02391,0.0125,0.0363,0.00403,0.00569,0.0,0.0,0.000209,0.0,0.00827,0.0307
0.148,0.02133,0.02381,0.02401,0.0125,0.0365,0.00411,0.00581,0.0,0.0,0.000214,0.0,0.00821,0.0307
0.148,0.02132,0.02391,0.02411,0.0126,0.0366,0.00419,0.00593,0.0,0.0,0.000218,0.0,0.00815,0.0307
0.148,0.02132,0.02401,0.02421,0.0126,0.0368,0.00427,0.00605,0.0,0.0,0.000222,0.0,0.00809,0.0307
0.148,0.02131,0.02411,0.02431,0.0126,0.0369,0.00435,0.00617,0.0,0.0,0.000227,0.0,0.00803,0.0307
0.148,0.02131,0.02421,0.02441,0.0126,0.037,0.00443,0.00629,0.0,0.0,0.000231,0.0,0.00797,0.0307
0.148,0.0213,0.02431,0.02451,0.0127,0.0371,0.00451,0.00641,0.0,0.0,0.000235,0.0,0.0079,0.0307
0.148,0.0213,0.02441,0.02461,0.0127,0.0372,0.0046,0.00653,0.0,0.0,0.00024,0.0,0.00784,0.0306
0.148,0.02129,0.02451,0.02471,0.0127,0.0372,0.00468,0.00665,0.0,0.0,0.000244,0.0,0.00777,0.0306
0.148,0.02129,0.02461,0.02481,0.0127,0.0373,0.00476,0.00677,0.0,0.0,0.000249,0.0,0.0077,0.0305
0.148,0.02128,0.02471,0.02491,0.0127,0.0373,0.00484,0.0069,0.0,0.0,0.000253,0.0,0.00763,0.0304
0.148,0.02128,0.02481,0.02501,0.0127,0.0374,0.00493,0.00702,0.0,0.0,0.000258,0.0,0.00755,0.0303
0.148,0.02127,0.02491,0.02511,0.0127,0.0374,0.00501,0.00714,0.0,0.0,0.000262,0.0,0.00748,0.0302
0.148,0.02127,0.02501,0.02521,0.0128,0.0374,0.00509,0.00727,0.0,0.0,0.000267,0.0,0.0074,0.0301
0.148,0.02126,0.02511,0.02531,0.0128,0.0374,0.00518,0.00739,0.0,0.0,0.000271,0.0,0.00732,0.03
0.148,0.02126,0.02521,0.02541,0.0128,0.0373,0.00526,0.00752,0.0,0.0,0.000276,0.0,0.00724,0.0298
0.148,0.02125,0.02531,0.02551,0.0128,0.0373,0.00534,0.00765,0.0,0.0,0.00028,0.0,0.00716,0.0297
0.148,0.02125,0.02541,0.02561,0.0128,0.0373,0.00543,0.00777,0.0,0.0,0.000285,0.0,0.00707,0.0295
0.148,0.02124,0.02551,0.02571,0.0128,0.0372,0.00551,0.0079,0.0,0.0,0.000289,0.0,0.00699,0.0293
0.148,0.02124,0.02561,0.02581,0.0128,0.0372,0.0056,0.00803,0.0,0.0,0.000294,0.0,0.0069,0.0291
0.148,0.02123,0.02571,0.02591,0.0128,0.0371,0.00568,0.00815,0.0,0.0,0.000299,0.0,0.00681,0.0289
0.148,0.02123,0.02581,0.02601,0.0128,0.037,0.00574,0.00825,0.0,0.0,0.000302,0.0,0.00672,0.0287
0.148,0.02122,0.02591,0.02611,0.0127,0.0368,0.00579,0.00833,0.0,0.0,0.000305,0.0,0.00662,0.0285
0.148,0.02122,0.02601,0.02621,0.0127,0.0367,0.00584,0.00841,0.0,0.0,0.000308,0.0,0.00653,0.0283
0.148,0.02121,0.02611,0.02631,0.0126,0.0365,0.00589,0.00849,0.0,0.0,0.000311,0.0,0.00643,0.028
0.148,0.02121,0.02621,0.02641,0.0126,0.0364,0.00594,0.00856,0.0,0.0,0.000314,0.0,0.00634,0.0278
0.148,0.0212,0.02631,0.02651,0.0125,0.0362,0.00599,0.00864,0.0,0.0,0.000317,0.0,0.00624,0.0275
0.148,0.0212,0.02641,0.02661,0.0125,0.036,0.00604,0.00872,0.0,0.0,0.000319,0.0,0.00614,0.0273
0.148,0.02119,0.02651,0.02671,0.0124,0.0358,0.00609,0.0088,0.0,0.0,0.000322,0.0,0.00603,0.027
0.148,0.02119,0.02661,0.02681,0.0124,0.0356,0.00614,0.00887,0.0,0.0,0.000325,0.0,0.00593,0.0267
0.148,0.02118,0.02671,0.02691,0.0123,0.0354,0.00619,0.00895,0.0,0.0,0.000328,0.0,0.00582,0.0265
0.148,0.02117,0.02681,0.02701,0.0123,0.0352,0.00623,0.00903,0.0,0.0,0.000331,0.0,0.00572,0.0262
0.148,0.02117,0.02691,0.02711,0.0122,0.035,0.00628,0.0091,0.0,0.0,0.000333,0.0,0.00561,0.0259
0.148,0.02116,0.02701,0.02721,0.0122,0.0347,0.00633,0.00918,0.0,0.0,0.000336,0.0,0.0055,0.0256
0.148,0.02116,0.02711,0.02731,0.0121,0.0345,0.00637,0.00925,0.0,0.0,0.000339,0.0,0.0054,0.0253
0.148,0.02115,0.02721,0.02741,0.012,0.0343,0.00642,0.00933,0.0,0.0,0.000342,0.0,0.00529,0.025
0.148,0.02115,0.02731,0.02751,0.012,0.034,0.00646,0.0094,0.0,0.0,0.000344,0.0,0.00518,0.0246
0.148,0.02114,0.02741,0.02761,0.0119,0.0338,0.00651,0.00948,0.0,0.0,0.000347,0.0,0.00507,0.0243
0.148,0.02114,0.02751,0.02771,0.0119,0.0336,0.00655,0.00955,0.0,0.0,0.00035,0.0,0.00495,0.024
0.148,0.02113,0.02761,0.02781,0.0118,0.0333,0.0066,0.00962,0.0,0.0,0.000352,0.0,0.00484,0.0237
0.148,0.02113,0.02771,0.02791,0.0117,0.0331,0.00664,0.0097,0.0,0.0,0.000355,0.0,0.00473,0.0234
0.148,0.02112,0.02781,0.02801,0.0117,0.0328,0.00669,0.00977,0.0,0.0,0.000358,0.0,0.00462,0.023
0.148,0.02111,0.02791,0.02811,0.0116,0.0326,0.00673,0.00984,0.0,0.0,0.00036,0.0,0.00451,0.0227
0.148,0.02111,0.02801,0.02821,0.0115,0.0323,0.00677,0.00991,0.0,0.0,0.000363,0.0,0.0044,0.0224
0.148,0.0211,0.02811,0.02831,0.0115,0.032,0.00681,0.00998,0.0,0.0,0.000365,0.0,0.00429,0.0221
0.148,0.0211,0.02821,0.02841,0.0114,0.0318,0.00686,0.0101,0.0,0.0,0.000368,0.0,0.00418,0.0217
0.148,0.02109,0.02831,0.02851,0.0113,0.0315,0.0069,0.0101,0.0,0.0,0.000371,0.0,0.00407,0.0214
0.148,0.02109,0.02841,0.02861,0.0113,0.0313,0.00694,0.0102,0.0,0.0,0.000373,0.0,0.00396,0.0211
0.148,0.02108,0.02851,0.02871,0.0112,0.031,0.00698,0.0103,0.0,0.0,0.000376,0.0,0.00385,0.0208
0.148,0.02107,0.02861,0.02881,0.0111,0.0308,0.00702,0.0103,0.0,0.0,0.000378,0.0,0.00375,0.0204
0.148,0.02107,0.02871,0.02891,0.0111,0.0305,0.00706,0.0104,0.0,0.0,0.000381,0.0,0.00364,0.0201
0.148,0.02106,0.02881,0.02901,0.011,0.0303,0.0071,0.0105,0.0,0.0,0.000383,0.0,0.00353,0.0198
0.148,0.02106,0.02891,0.02911,0.011,0.03,0.00714,0.0105,0.0,0.0,0.000386,0.0,0.00343,0.0195
0.148,0.02105,0.02901,0.02921,0.0109,0.0298,0.00718,0.0106,0.0,0.0,0.000388,0.0,0.00333,0.0192
0.148,0.02104,0.02911,0.02931,0.0108,0.0295,0.00722,0.0107,0.0,0.0,0.000391,0.0,0.00323,0.0189
0.148,0.02104,0.02921,0.02941,0.0108,0.0293,0.00725,0.0107,0.0,0.0,0.000393,0.0,0.00313,0.0186
0.148,0.02103,0.02931,0.02951,0.0107,0.0291,0.00729,0.0108,0.0,0.0,0.000396,0.0,0.00303,0.0183
0.148,0.02103,0.02941,0.02961,0.0107,0.0288,0.00733,0.0109,0.0,0.0,0.000398,0.0,0.00293,0.018
0.148,0.02102,0.02951,0.02971,0.0106,0.0286,0.00737,0.0109,0.0,0.0,0.0004,0.0,0.00284,0.0177
0.148,0.02102,0.02961,0.02981,0.0106,0.0284,0.0074,0.011,0.0,0.0,0.000403,0.0,0.00275,0.0174
0.148,0.02101,0.02971,0.02991,0.0105,0.0281,0.00744,0.0111,0.0,0.0,0.000405,0.0,0.00266,0.0171
0.148,0.021,0.02981,0.03001,0.0104,0.0279,0.00747,0.0111,0.0,0.0,0.000407,0.0,0.00257,0.0168
0.148,0.021,0.02991,0.03011,0.0104,0.0277,0.00751,0.0112,0.0,0.0,0.00041,0.0,0.00248,0.0165
0.148,0.02099,0.03001,0.03021,0.0103,0.0275,0.00754,0.0113,0.0,0.0,0.000412,0.0,0.00239,0.0163
0.148,0.02099,0.03011,0.03031,0.0103,0.0273,0.00758,0.0113,0.0,0.0,0.000414,0.0,0.00231,0.016
0.148,0.02098,0.03021,0.03041,0.0103,0.0271,0.00761,0.0114,0.0,0.0,0.000417,0.0,0.00223,0.0157
0.148,0.02097,0.03031,0.03051,0.0102,0.0269,0.00764,0.0114,0.0,0.0,0.000419,0.0,0.00215,0.0155
0.148,0.02097,0.03041,0.03061,0.0102,0.0267,0.00768,0.0115,0.0,0.0,0.000421,0.0,0.00207,0.0152
0.148,0.02096,0.03051,0.03071,0.0101,0.0265,0.00771,0.0116,0.0,0.0,0.000423,0.0,0.002,0.015
0.148,0.02095,0.03061,0.03081,0.0101,0.0263,0.00774,0.0116,0.0,0.0,0.000426,0.0,0.00192,0.0147
0.148,0.02095,0.03071,0.03091,0.0101,0.0262,0.00777,0.0117,0.0,0.0,0.000428,0.0,0.00185,0.0145
0.148,0.02094,0.03081,0.03101,0.01,0.026,0.0078,0.0117,0.0,0.0,0.00043,0.0,0.00179,0.0143
0.148,0.02094,0.03091,0.03111,0.00998,0.0258,0.00783,0.0118,0.0,0.0,0.000432,0.0,0.00172,0.014
0.148,0.02093,0.03101,0.03121,0.00995,0.0257,0.00786,0.0119,0.0,0.0,0.000434,0.0,0.00165,0.0138
0.148,0.02092,0.03111,0.03131,0.00992,0.0255,0.00789,0.0119,0.0,0.0,0.000436,0.0,0.00159,0.0136
0.148,0.02092,0.03121,0.03141,0.00989,0.0254,0.00792,0.012,0.0,0.0,0.000439,0.0,0.00153,0.0134
0.148,0.02091,0.03131,0.03151,0.00986,0.0252,0.00795,0.012,0.0,0.0,0.000441,0.0,0.00147,0.0132
0.148,0.0209,0.03141,0.03161,0.00984,0.0251,0.00798,0.0121,0.0,0.0,0.000443,0.0,0.00142,0.013
0.148,0.0209,0.03151,0.03171,0.00981,0.0249,0.00801,0.0121,0.0,0.0,0.000445,0.0,0.00136,0.0128
0.148,0.02089,0.03161,0.03181,0.00979,0.0248,0.00803,0.0122,0.0,0.0,0.000447,0.0,0.00131,0.0126
0.148,0.02089,0.03171,0.03191,0.00977,0.0247,0.00806,0.0122,0.0,0.0,0.000449,0.0,0.00126,0.0124
0.148,0.02088,0.03181,0.03201,0.00975,0.0245,0.00809,0.0123,0.0,0.0,0.000451,0.0,0.00121,0.0123
0.148,0.02087,0.03191,0.03211,0.00973,0.0244,0.00811,0.0123,0.0,0.0,0.000453,0.0,0.00116,0.0121
0.148,0.02087,0.03201,0.03221,0.00971,0.0243,0.00814,0.0124,0.0,0.0,0.000455,0.0,0.00112,0.0119
0.148,0.02086,0.03211,0.03231,0.0097,0.0242,0.00816,0.0125,0.0,0.0,0.000457,0.0,0.00108,0.0118
0.148,0.02085,0.03221,0.03241,0.00968,0.0241,0.00819,0.0125,0.0,0.0,0.000459,0.0,0.00103,0.0116
0.148,0.02085,0.03231,0.03251,0.00967,0.024,0.00821,0.0126,0.0,0.0,0.000461,0.0,0.000995,0.0114
0.148,0.02084,0.03241,0.03261,0.00965,0.0239,0.00823,0.0126,0.0,0.0,0.000462,0.0,0.000958,0.0113
0.148,0.02083,0.03251,0.03271,0.00964,0.0238,0.00826,0.0127,0.0,0.0,0.000464,0.0,0.000921,0.0111
0.148,0.02083,0.03261,0.03281,0.00963,0.0237,0.00828,0.0127,0.0,0.0,0.000466,0.0,0.000887,0.011
0.148,0.02082,0.03271,0.03291,0.00962,0.0236,0.0083,0.0127,0.0,0.0,0.000468,0.0,0.000853,0.0109
0.148,0.02081,0.03281,0.03301,0.00961,0.0235,0.00832,0.0128,0.0,0.0,0.00047,0.0,0.000822,0.0107
0.148,0.02081,0.03291,0.03311,0.00961,0.0234,0.00834,0.0128,0.0,0.0,0.000472,0.0,0.000792,0.0106
0.148,0.0208,0.03301,0.03321,0.0096,0.0234,0.00836,0.0129,0.0,0.0,0.000473,0.0,0.000763,0.0105
0.148,0.02079,0.03311,0.03331,0.00959,0.0233,0.00838,0.0129,0.0,0.0,0.000475,0.0,0.000735,0.0104
0.148,0.02079,0.03321,0.03341,0.00959,0.0232,0.0084,0.013,0.0,0.0,0.000477,0.0,0.000709,0.0102
0.148,0.02078,0.03331,0.03351,0.00959,0.0232,0.00842,0.013,0.0,0.0,0.000479,0.0,0.000684,0.0101
0.148,0.02077,0.03341,0.03361,0.00958,0.0231,0.00844,0.0131,0.0,0.0,0.00048,0.0,0.00066,0.01
0.148,0.02077,0.03351,0.03371,0.00958,0.023,0.00846,0.0131,0.0,0.0,0.000482,0.0,0.000638,0.00991
0.148,0.02076,0.03361,0.03381,0.00958,0.023,0.00848,0.0132,0.0,0.0,0.000484,0.0,0.000616,0.0098
0.148,0.02075,0.03371,0.03391,0.00958,0.0229,0.00849,0.0132,0.0,0.0,0.000485,0.0,0.000596,0.0097
0.148,0.02075,0.03381,0.03401,0.00957,0.0228,0.00851,0.0132,0.0,0.0,0.000487,0.0,0.000576,0.0096
0.148,0.02074,0.03391,0.03411,0.00957,0.0228,0.00853,0.0133,0.0,0.0,0.000489,0.0,0.000558,0.0095
0.148,0.02073,0.03401,0.03421,0.00957,0.0227,0.00854,0.0133,0.0,0.0,0.00049,0.0,0.00054,0.0094
0.148,0.02073,0.03411,0.03431,0.00957,0.0227,0.00856,0.0134,0.0,0.0,0.000492,0.0,0.000524,0.00931
0.148,0.02072,0.03421,0.03441,0.00957,0.0226,0.00857,0.0134,0.0,0.0,0.000493,0.0,0.000508,0.00922
0.148,0.02071,0.03431,0.03451,0.00957,0.0226,0.00859,0.0134,0.0,0.0,0.000495,0.0,0.000493,0.00913
0.148,0.02071,0.03441,0.03461,0.00957,0.0225,0.0086,0.0135,0.0,0.0,0.000497,0.0,0.000478,0.00904
0.148,0.0207,0.03451,0.03471,0.00958,0.0225,0.00861,0.0135,0.0,0.0,0.000498,0.0,0.000465,0.00896
0.148,0.02069,0.03461,0.03481,0.00958,0.0224,0.00863,0.0136,0.0,0.0,0.0005,0.0,0.000452,0.00887
0.148,0.02069,0.03471,0.03491,0.00958,0.0224,0.00864,0.0136,0.0,0.0,0.000501,0.0,0.00044,0.00879
0.148,0.02068,0.03481,0.03501,0.00958,0.0223,0.00865,0.0136,0.0,0.0,0.000502,0.0,0.000428,0.00871
0.148,0.02067,0.03491,0.03511,0.00958,0.0223,0.00866,0.0137,0.0,0.0,0.000504,0.0,0.000417,0.00863
0.148,0.02066,0.03501,0.03521,0.00958,0.0222,0.00867,0.0137,0.0,0.0,0.000505,0.0,0.000406,0.00856
0.148,0.02066,0.03511,0.03531,0.00959,0.0222,0.00868,0.0137,0.0,0.0,0.000507,0.0,0.000397,0.00848
0.148,0.02065,0.03521,0.03541,0.00959,0.0222,0.00869,0.0138,0.0,0.0,0.000508,0.0,0.000387,0.0084
0.148,0.02064,0.03531,0.03551,0.00959,0.0221,0.0087,0.0138,0.0,0.0,0.000509,0.0,0.000378,0.00833
0.148,0.02064,0.03541,0.03561,0.00959,0.0221,0.00871,0.0138,0.0,0.0,0.000511,0.0,0.000369,0.00826
0.148,0.02063,0.03551,0.03571,0.00959,0.022,0.00872,0.0139,0.0,0.0,0.000512,0.0,0.000361,0.00818
0.148,0.02062,0.03561,0.03581,0.00959,0.022,0.00873,0.0139,0.0,0.0,0.000513,0.0,0.000353,0.00811
0.148,0.02061,0.03571,0.03591,0.00959,0.022,0.00873,0.0139,0.0,0.0,0.000515,0.0,0.000346,0.00804
0.148,0.02061,0.03581,0.03601,0.0096,0.0219,0.00874,0.0139,0.0,0.0,0.000516,0.0,0.000339,0.00797
0.148,0.0206,0.03591,0.03611,0.0096,0.0219,0.00875,0.014,0.0,0.0,0.000517,0.0,0.000332,0.0079
0.148,0.02059,0.03601,0.03621,0.0096,0.0218,0.00875,0.014,0.0,0.0,0.000518,0.0,0.000325,0.00784
0.148,0.02059,0.03611,0.03631,0.0096,0.0218,0.00876,0.014,0.0,0.0,0.00052,0.0,0.000319,0.00777
0.148,0.02058,0.03621,0.03641,0.0096,0.0218,0.00876,0.0141,0.0,0.0,0.000521,0.0,0.000313,0.0077
0.148,0.02057,0.03631,0.03651,0.0096,0.0217,0.00877,0.0141,0.0,0.0,0.000522,0.0,0.000307,0.00763
0.148,0.02056,0.03641,0.03661,0.0096,0.0217,0.00877,0.0141,0.0,0.0,0.000523,0.0,0.000302,0.00757
0.148,0.02056,0.03651,0.03671,0.0096,0.0216,0.00878,0.0141,0.0,0.0,0.000524,0.0,0.000296,0.0075
0.148,0.02055,0.03661,0.03681,0.0096,0.0216,0.00878,0.0142,0.0,0.0,0.000525,0.0,0.000291,0.00743
0.148,0.02054,0.03671,0.03691,0.0096,0.0216,0.00878,0.0142,0.0,0.0,0.000527,0.0,0.000286,0.00737
0.148,0.02053,0.03681,0.03701,0.00959,0.0215,0.00879,0.0142,0.0,0.0,0.000528,0.0,0.000281,0.0073
0.148,0.02053,0.03691,0.03711,0.00959,0.0215,0.00879,0.0142,0.0,0.0,0.000529,0.0,0.000277,0.00724
0.148,0.02052,0.03701,0.03721,0.00959,0.0214,0.00879,0.0143,0.0,0.0,0.00053,0.0,0.000272,0.00717
0.148,0.02051,0.03711,0.03731,0.00959,0.0214,0.00879,0.0143,0.0,0.0,0.000531,0.0,0.000268,0.0071
0.148,0.0205,0.03721,0.03741,0.00959,0.0213,0.00879,0.0143,0.0,0.0,0.000532,0.0,0.000263,0.00704
0.148,0.0205,0.03731,0.03751,0.00958,0.0213,0.00879,0.0143,0.0,0.0,0.000533,0.0,0.000259,0.00697
0.148,0.02049,0.03741,0.03761,0.00958,0.0212,0.00879,0.0143,0.0,0.0,0.000534,0.0,0.000255,0.00691
0.148,0.02048,0.03751,0.03771,0.00958,0.0212,0.00879,0.0144,0.0,0.0,0.000535,0.0,0.000251,0.00685
0.148,0.02047,0.03761,0.03781,0.00957,0.0212,0.00879,0.0144,0.0,0.0,0.000536,0.0,0.000247,0.00678
0.148,0.02047,0.03771,0.03791,0.00957,0.0211,0.00879,0.0144,0.0,0.0,0.000537,0.0,0.000244,0.00672
0.148,0.02046,0.03781,0.03801,0.00956,0.0211,0.00879,0.0144,0.0,0.0,0.000537,0.0,0.00024,0.00665
0.148,0.02045,0.03791,0.03811,0.00956,0.021,0.00878,0.0144,0.0,0.0,0.000538,0.0,0.000236,0.00659
0.148,0.02044,0.03801,0.03821,0.00955,0.021,0.00878,0.0144,0.0,0.0,0.000539,0.0,0.000232,0.00652
0.148,0.02044,0.03811,0.03831,0.00955,0.0209,0.00878,0.0145,0.0,0.0,0.00054,0.0,0.000229,0.00646
0.148,0.02043,0.03821,0.03841,0.00954,0.0209,0.00877,0.0145,0.0,0.0,0.000541,0.0,0.000225,0.00639
0.148,0.02042,0.03831,0.03851,0.00953,0.0208,0.00877,0.0145,0.0,0.0,0.000542,0.0,0.000222,0.00633
0.148,0.02041,0.03841,0.03861,0.00953,0.0208,0.00877,0.0145,0.0,0.0,0.000543,0.0,0.000219,0.00626
0.148,0.02041,0.03851,0.03871,0.00952,0.0207,0.00876,0.0145,0.0,0.0,0.000543,0.0,0.000215,0.0062
0.148,0.0204,0.03861,0.03881,0.00951,0.0207,0.00876,0.0145,0.0,0.0,0.000544,0.0,0.000212,0.00614
0.148,0.02039,0.03871,0.03891,0.0095,0.0206,0.00875,0.0145,0.0,0.0,0.000545,0.0,0.000209,0.00607
0.148,0.02038,0.03881,0.03901,0.00949,0.0206,0.00874,0.0146,0.0,0.0,0.000546,0.0,0.000205,0.00601
0.148,0.02037,0.03891,0.03911,0.00949,0.0205,0.00874,0.0146,0.0,0.0,0.000546,0.0,0.000202,0.00594
0.148,0.02037,0.03901,0.03921,0.00948,0.0205,0.00873,0.0146,0.0,0.0,0.000547,0.0,0.000199,0.00588
0.148,0.02036,0.03911,0.03931,0.00947,0.0204,0.00872,0.0146,0.0,0.0,0.000548,0.0,0.000196,0.00582
0.148,0.02035,0.03921,0.03941,0.00946,0.0203,0.00872,0.0146,0.0,0.0,0.000548,0.0,0.000193,0.00575
0.148,0.02034,0.03931,0.03951,0.00945,0.0203,0.00871,0.0146,0.0,0.0,0.000549,0.0,0.00019,0.00569
0.148,0.02034,0.03942,0.03961,0.00943,0.0202,0.0087,0.0146,0.0,0.0,0.00055,0.0,0.000186,0.00563
0.148,0.02033,0.03952,0.03971,0.00942,0.0202,0.00869,0.0146,0.0,0.0,0.00055,0.0,0.000183,0.00556
0.148,0.02032,0.03962,0.03981,0.00941,0.0201,0.00868,0.0146,0.0,0.0,0.000551,0.0,0.00018,0.0055
0.148,0.02031,0.03972,0.03991,0.0094,0.0201,0.00867,0.0146,0.0,0.0,0.000551,0.0,0.000177,0.00544
0.148,0.0203,0.03982,0.04001,0.00939,0.02,0.00866,0.0146,0.0,0.0,0.000552,0.0,0.000174,0.00537
0.148,0.0203,0.03992,0.04011,0.00938,0.02,0.00865,0.0146,0.0,0.0,0.000552,0.0,0.000171,0.00531
0.148,0.02029,0.04002,0.04021,0.00936,0.0199,0.00864,0.0146,0.0,0.0,0.000553,0.0,0.000168,0.00525
0.148,0.02028,0.04012,0.04031,0.00935,0.0198,0.00863,0.0147,0.0,0.0,0.000553,0.0,0.000166,0.00518
0.148,0.02027,0.04022,0.04041,0.00934,0.0198,0.00862,0.0147,0.0,0.0,0.000554,0.0,0.000163,0.00512
0.148,0.02026,0.04032,0.04051,0.00932,0.0197,0.00861,0.0147,0.0,0.0,0.000554,0.0,0.00016,0.00506
0.148,0.02025,0.04042,0.04061,0.00931,0.0197,0.0086,0.0147,0.0,0.0,0.000555,0.0,0.000157,0.005
0.148,0.02025,0.04052,0.04071,0.00929,0.0196,0.00858,0.0147,0.0,0.0,0.000555,0.0,0.000154,0.00494
0.148,0.02024,0.04062,0.04081,0.00928,0.0195,0.00857,0.0147,0.0,0.0,0.000556,0.0,0.000151,0.00488
0.148,0.02023,0.04072,0.04091,0.00926,0.0195,0.00856,0.0147,0.0,0.0,0.000556,0.0,0.000149,0.00482
0.148,0.02022,0.04082,0.04101,0.00925,0.0194,0.00854,0.0147,0.0,0.0,0.000556,0.0,0.000146,0.00476
0.148,0.02021,0.04092,0.04111,0.00923,0.0194,0.00853,0.0147,0.0,0.0,0.000557,0.0,0.000143,0.0047
0.148,0.02021,0.04102,0.04121,0.00921,0.0193,0.00852,0.0147,0.0,0.0,0.000557,0.0,0.00014,0.00464
0.148,0.0202,0.04112,0.04131,0.0092,0.0192,0.0085,0.0147,0.0,0.0,0.000557,0.0,0.000138,0.00458
0.148,0.02019,0.04122,0.04141,0.00918,0.0192,0.00849,0.0147,0.0,0.0,0.000558,0.0,0.000135,0.00452
0.148,0.02018,0.04132,0.04151,0.00916,0.0191,0.00847,0.0147,0.0,0.0,0.000558,0.0,0.000132,0.00446
0.148,0.02017,0.04142,0.04161,0.00915,0.0191,0.00846,0.0147,0.0,0.0,0.000558,0.0,0.00013,0.0044
0.148,0.02016,0.04152,0.04171,0.00913,0.019,0.00844,0.0147,0.0,0.0,0.000559,0.0,0.000127,0.00434
0.148,0.02016,0.04162,0.04181,0.00911,0.0189,0.00843,0.0147,0.0,0.0,0.000559,0.0,0.000125,0.00428
0.148,0.02015,0.04172,0.04191,0.00909,0.0189,0.00841,0.0147,0.0,0.0,0.000559,0.0,0.000122,0.00423
0.148,0.02014,0.04182,0.04201,0.00907,0.0188,0.0084,0.0147,0.0,0.0,0.000559,0.0,0.00012,0.00417
0.148,0.02013,0.04192,0.04211,0.00906,0.0188,0.00838,0.0147,0.0,0.0,0.00056,0.0,0.000117,0.00411
0.148,0.02012,0.04202,0.04221,0.00904,0.0187,0.00836,0.0146,0.0,0.0,0.00056,0.0,0.000115,0.00406
0.148,0.02011,0.04212,0.04231,0.00902,0.0186,0.00835,0.0146,0.0,0.0,0.00056,0.0,0.000112,0.004
0.148,0.02011,0.04222,0.04241,0.009,0.0186,0.00833,0.0146,0.0,0.0,0.00056,0.0,0.00011,0.00395
0.148,0.0201,0.04232,0.04251,0.00898,0.0185,0.00831,0.0146,0.0,0.0,0.00056,0.0,0.000108,0.00389
0.148,0.02009,0.04242,0.04261,0.00896,0.0185,0.00829,0.0146,0.0,0.0,0.00056,0.0,0.000105,0.00384
