qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
1.80362,3.25,0.024,0.05515,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80365,3.25,0.025,0.05615,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80368,3.25,0.026,0.05715,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80371,3.25,0.027,0.05815,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80375,3.25,0.028,0.05915,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80378,3.25,0.029,0.06015,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80381,3.25,0.03,0.06115,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80385,3.25,0.031,0.06215,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80388,3.25,0.032,0.06315,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80392,3.25,0.033,0.06415,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80395,3.25,0.034,0.06515,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80399,3.25,0.035,0.06615,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80403,3.25,0.036,0.06715,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80406,3.25,0.037,0.06815,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.8041,3.25,0.038,0.06915,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80414,3.25,0.039,0.07015,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80418,3.25,0.04,0.07115,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80422,3.25,0.041,0.07215,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80426,3.25,0.042,0.07315,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.8043,3.25,0.043,0.07415,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80434,3.25,0.044,0.07515,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80438,3.25,0.045,0.07615,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80443,3.25,0.046,0.07715,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80447,3.25,0.047,0.07815,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80451,3.25,0.048,0.07915,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80456,3.25,0.049,0.08015,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.8046,3.25,0.05,0.08115,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80465,3.25,0.051,0.08215,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80469,3.25,0.052,0.08315,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80474,3.25,0.053,0.08415,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80479,3.25,0.054,0.08515,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80483,3.25,0.055,0.08615,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80488,3.25,0.056,0.08715,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80493,3.25,0.057,0.08815,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80498,3.25,0.058,0.08915,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80503,3.25,0.059,0.09015,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80508,3.25,0.06,0.09115,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80513,3.25,0.061,0.09215,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80518,3.25,0.062,0.09315,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80523,3.25,0.063,0.09415,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80528,3.25,0.064,0.09515,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80534,3.25,0.065,0.09615,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80539,3.25,0.066,0.09715,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80545,3.25,0.067,0.09815,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.8055,3.25,0.068,0.09915,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80556,3.25,0.069,0.10015,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80561,3.25,0.07,0.10115,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80567,3.25,0.071,0.10215,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80572,3.25,0.072,0.10315,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80578,3.25,0.073,0.10415,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80584,3.25,0.074,0.10515,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.8059,3.25,0.075,0.10615,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80596,3.25,0.076,0.10715,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80602,3.25,0.077,0.10815,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80608,3.25,0.078,0.10915,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
1.80614,3.25,0.079,0.11015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8062,3.25,0.08,0.11115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80626,3.25,0.081,0.11215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80632,3.25,0.082,0.11315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80639,3.25,0.083,0.11415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80645,3.25,0.084,0.11515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80651,3.25,0.085,0.11615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80658,3.25,0.086,0.11715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80664,3.25,0.087,0.11815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80671,3.25,0.088,0.11915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80678,3.25,0.089,0.12015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80684,3.25,0.09,0.12115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80691,3.25,0.091,0.12215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80698,3.25,0.092,0.12315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80705,3.25,0.093,0.12415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80711,3.25,0.094,0.12515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80718,3.25,0.095,0.12615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80725,3.25,0.096,0.12715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80732,3.25,0.097,0.12815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8074,3.25,0.098,0.12915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80747,3.25,0.099,0.13015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80754,3.25,0.1,0.13115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80761,3.25,0.101,0.13215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80769,3.25,0.102,0.13315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80776,3.25,0.103,0.13415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80783,3.25,0.104,0.13515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80791,3.25,0.105,0.13615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80799,3.25,0.106,0.13715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80806,3.25,0.107,0.13815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80814,3.25,0.108,0.13915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80822,3.25,0.109,0.14015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80829,3.25,0.11,0.14115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80837,3.25,0.111,0.14215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80845,3.25,0.112,0.14315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80853,3.25,0.113,0.14415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80861,3.25,0.114,0.14515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80869,3.25,0.115,0.14615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80877,3.25,0.116,0.14715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80885,3.25,0.117,0.14815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80894,3.25,0.118,0.14915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80902,3.25,0.119,0.15015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8091,3.25,0.12,0.15115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80918,3.25,0.121,0.15215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80927,3.25,0.122,0.15315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80935,3.25,0.123,0.15415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80944,3.25,0.124,0.15515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80953,3.25,0.125,0.15615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80961,3.25,0.126,0.15715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8097,3.25,0.127,0.15815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80979,3.25,0.128,0.15915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80988,3.25,0.129,0.16015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80996,3.25,0.13,0.16115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81005,3.25,0.131,0.16215,2.666763e-11,0.0,2.666763e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81014,3.25,0.132,0.16315,5.797245e-11,0.0,5.797245e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81023,3.25,0.133,0.16415,7.84108e-11,0.0,7.84108e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81032,3.25,0.134,0.16515,9.528117e-11,0.0,9.528117e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81042,3.25,0.135,0.16615,1.102574e-10,0.0,1.102574e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81051,3.25,0.136,0.16715,1.24049e-10,0.0,1.24049e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8106,3.25,0.137,0.16815,1.370341e-10,0.0,1.370341e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81069,3.25,0.138,0.16915,1.494421e-10,0.0,1.494421e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81079,3.25,0.139,0.17015,1.614241e-10,0.0,1.614241e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81088,3.25,0.14,0.17115,1.656758e-10,0.0,1.656758e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81098,3.25,0.141,0.17215,1.677945e-10,0.0,1.677945e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81107,3.25,0.142,0.17315,1.699368e-10,0.0,1.699368e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81117,3.25,0.143,0.17415,1.721032e-10,0.0,1.721032e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81126,3.25,0.144,0.17515,1.742938e-10,0.0,1.742938e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81136,3.25,0.145,0.17615,1.765091e-10,0.0,1.765091e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81146,3.25,0.146,0.17715,1.787492e-10,0.0,1.787492e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81156,3.25,0.147,0.17815,1.810145e-10,0.0,1.810145e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81166,3.25,0.148,0.17915,1.833053e-10,0.0,1.833053e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81175,3.25,0.149,0.18015,1.856219e-10,0.0,1.856219e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81185,3.25,0.15,0.18115,1.879646e-10,0.0,1.879646e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81195,3.25,0.151,0.18215,1.903337e-10,0.0,1.903337e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81206,3.25,0.152,0.18315,1.927296e-10,0.0,1.927296e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81216,3.25,0.153,0.18415,1.951525e-10,0.0,1.951525e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81226,3.25,0.154,0.18515,1.976029e-10,0.0,1.976029e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81236,3.25,0.155,0.18615,2.00081e-10,0.0,2.00081e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81246,3.25,0.156,0.18715,2.025872e-10,0.0,2.025872e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81257,3.25,0.157,0.18815,2.051218e-10,0.0,2.051218e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81267,3.25,0.158,0.18915,2.076852e-10,0.0,2.076852e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81278,3.25,0.159,0.19015,2.102776e-10,0.0,2.102776e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81288,3.25,0.16,0.19115,2.128995e-10,0.0,2.128995e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81299,3.25,0.161,0.19215,2.155512e-10,0.0,2.155512e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81309,3.25,0.162,0.19315,2.182331e-10,0.0,2.182331e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8132,3.25,0.163,0.19415,2.209454e-10,0.0,2.209454e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81331,3.25,0.164,0.19515,2.236887e-10,0.0,2.236887e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81342,3.25,0.165,0.19615,2.264632e-10,0.0,2.264632e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81352,3.25,0.166,0.19715,2.292693e-10,0.0,2.292693e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81363,3.25,0.167,0.19815,2.321075e-10,0.0,2.321075e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81374,3.25,0.168,0.19915,2.34978e-10,0.0,2.34978e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81385,3.25,0.169,0.20015,2.378813e-10,0.0,2.378813e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81396,3.25,0.17,0.20115,2.408178e-10,0.0,2.408178e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81407,3.25,0.171,0.20215,2.437878e-10,0.0,2.437878e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81419,3.25,0.172,0.20315,2.467918e-10,0.0,2.467918e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8143,3.25,0.173,0.20415,2.498302e-10,0.0,2.498302e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81441,3.25,0.174,0.20515,2.529033e-10,0.0,2.529033e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81452,3.25,0.175,0.20615,2.560115e-10,0.0,2.560115e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81464,3.25,0.176,0.20715,2.591554e-10,0.0,2.591554e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81475,3.25,0.177,0.20815,2.623353e-10,0.0,2.623353e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81487,3.25,0.178,0.20915,2.655516e-10,0.0,2.655516e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81498,3.25,0.179,0.21015,2.688048e-10,0.0,2.688048e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8151,3.25,0.18,0.21115,2.720953e-10,0.0,2.720953e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81522,3.25,0.181,0.21215,2.754236e-10,0.0,2.754236e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81533,3.25,0.182,0.21315,2.7879e-10,0.0,2.7879e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81545,3.25,0.183,0.21415,2.82195e-10,0.0,2.82195e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81557,3.25,0.184,0.21515,2.856392e-10,0.0,2.856392e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81569,3.25,0.185,0.21615,2.891229e-10,0.0,2.891229e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81581,3.25,0.186,0.21715,2.926466e-10,0.0,2.926466e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81593,3.25,0.187,0.21815,2.962108e-10,0.0,2.962108e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81605,3.25,0.188,0.21915,2.99816e-10,0.0,2.99816e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81617,3.25,0.189,0.22015,3.034626e-10,0.0,3.034626e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81629,3.25,0.19,0.22115,3.071511e-10,0.0,3.071511e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81641,3.25,0.191,0.22215,3.108821e-10,0.0,3.108821e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81653,3.25,0.192,0.22315,3.146559e-10,0.0,3.146559e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81666,3.25,0.193,0.22415,3.184732e-10,0.0,3.184732e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81678,3.25,0.194,0.22515,3.223344e-10,0.0,3.223344e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81691,3.25,0.195,0.22615,3.2624e-10,0.0,3.2624e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81703,3.25,0.196,0.22715,3.301906e-10,0.0,3.301906e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81716,3.25,0.197,0.22815,3.341867e-10,0.0,3.341867e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81728,3.25,0.198,0.22915,3.382287e-10,0.0,3.382287e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81741,3.25,0.199,0.23015,3.423173e-10,0.0,3.423173e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81753,3.25,0.2,0.23115,3.46453e-10,0.0,3.46453e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81766,3.25,0.201,0.23215,3.506363e-10,0.0,3.506363e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81779,3.25,0.202,0.23315,3.548678e-10,0.0,3.548678e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81792,3.25,0.203,0.23415,3.59148e-10,0.0,3.59148e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81805,3.25,0.204,0.23515,3.634776e-10,0.0,3.634776e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81818,3.25,0.205,0.23615,3.67857e-10,0.0,3.67857e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81831,3.25,0.206,0.23715,3.722869e-10,0.0,3.722869e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81844,3.25,0.207,0.23815,3.767678e-10,0.0,3.767678e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81857,3.25,0.208,0.23915,3.813004e-10,0.0,3.813004e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8187,3.25,0.209,0.24015,3.858852e-10,0.0,3.858852e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81883,3.25,0.21,0.24115,3.905228e-10,0.0,3.905228e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81897,3.25,0.211,0.24215,3.952139e-10,0.0,3.952139e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8191,3.25,0.212,0.24315,3.999591e-10,0.0,3.999591e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81923,3.25,0.213,0.24415,4.04759e-10,0.0,4.04759e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81937,3.25,0.214,0.24515,4.096142e-10,0.0,4.096142e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8195,3.25,0.215,0.24615,4.145253e-10,0.0,4.145253e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81964,3.25,0.216,0.24715,4.194931e-10,0.0,4.194931e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81977,3.25,0.217,0.24815,4.245181e-10,0.0,4.245181e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81991,3.25,0.218,0.24915,4.296011e-10,0.0,4.296011e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82005,3.25,0.219,0.25015,4.347427e-10,0.0,4.347427e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82019,3.25,0.22,0.25115,4.399435e-10,0.0,4.399435e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82032,3.25,0.221,0.25215,4.452043e-10,0.0,4.452043e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82046,3.25,0.222,0.25315,4.505257e-10,0.0,4.505257e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8206,3.25,0.223,0.25415,4.559085e-10,0.0,4.559085e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
