qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.70765,0.5,0.023,0.02779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.70769,0.5,0.024,0.02879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.70773,0.5,0.025,0.02979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.70778,0.5,0.026,0.03079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.70782,0.5,0.027,0.03179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.70787,0.5,0.028,0.03279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.70791,0.5,0.029,0.03379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.70796,0.5,0.03,0.03479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.70801,0.5,0.031,0.03579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.70806,0.5,0.032,0.03679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.70812,0.5,0.033,0.03779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.70817,0.5,0.034,0.03879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.70823,0.5,0.035,0.03979,4.1289e-05,7.728065e-06,2.653111e-05,7.728065e-06,0.0,0.0,1.475789e-05,0.0,0.0,0.0
0.70828,0.5,0.036,0.04079,6.304994e-05,1.172461e-05,4.021542e-05,1.172461e-05,0.0,0.0,2.283452e-05,0.0,0.0,0.0
0.70834,0.5,0.037,0.04179,8.21856e-05,1.518612e-05,5.204164e-05,1.518612e-05,0.0,0.0,3.014396e-05,0.0,0.0,0.0
0.7084,0.5,0.038,0.04279,0.0001005376,1.84621e-05,6.321137e-05,1.84621e-05,0.0,0.0,3.732622e-05,0.0,0.0,0.0
0.70846,0.5,0.039,0.04379,0.0001187712,2.167866e-05,7.415775e-05,2.167866e-05,0.0,0.0,4.461348e-05,0.0,0.0,0.0
0.70852,0.5,0.04,0.04479,0.0001372167,2.489809e-05,8.509428e-05,2.489809e-05,0.0,0.0,5.212241e-05,0.0,0.0,0.0
0.70859,0.5,0.041,0.04579,0.0001560688,2.815689e-05,9.61456e-05,2.815689e-05,0.0,0.0,5.992324e-05,0.0,0.0,0.0
0.70865,0.5,0.042,0.04679,0.0001754571,3.147907e-05,0.0001073933,3.147907e-05,0.0,0.0,6.806378e-05,0.0,0.0,0.0
0.70872,0.5,0.043,0.04779,0.0001907304,3.403518e-05,0.0001160096,3.403518e-05,0.0,0.0,7.472079e-05,0.0,0.0,0.0
0.70879,0.5,0.044,0.04879,0.0002000427,3.551106e-05,0.0001209317,3.551106e-05,0.0,0.0,7.911099e-05,0.0,0.0,0.0
0.70886,0.5,0.045,0.04979,0.0002096178,3.702357e-05,0.0001259696,3.702357e-05,0.0,0.0,8.364819e-05,0.0,0.0,0.0
0.70893,0.5,0.046,0.05079,0.0002194621,3.857413e-05,0.0001311277,3.857413e-05,0.0,0.0,8.833435e-05,0.0,0.0,0.0
0.709,0.5,0.047,0.05179,0.0002295821,4.016416e-05,0.0001364107,4.016416e-05,0.0,0.0,9.317142e-05,0.0,0.0,0.0
0.70907,0.5,0.048,0.05279,0.0002399843,4.179514e-05,0.000141823,4.179514e-05,0.0,0.0,9.816137e-05,0.0,0.0,0.0
0.70915,0.5,0.049,0.05379,0.0002506755,4.346854e-05,0.0001473694,4.346854e-05,0.0,0.0,0.0001033062,0.0,0.0,0.0
0.70923,0.5,0.05,0.05479,0.0002616624,4.51859e-05,0.0001530547,4.51859e-05,0.0,0.0,0.0001086077,0.0,0.0,0.0
0.7093,0.5,0.051,0.05579,0.0002729517,4.694876e-05,0.0001588837,4.694876e-05,0.0,0.0,0.0001140681,0.0,0.0,0.0
0.70938,0.5,0.052,0.05679,0.0002845505,4.87587e-05,0.0001648614,4.87587e-05,0.0,0.0,0.0001196891,0.0,0.0,0.0
0.70946,0.5,0.053,0.05779,0.0002964655,5.061734e-05,0.0001709928,5.061734e-05,0.0,0.0,0.0001254727,0.0,0.0,0.0
0.70955,0.5,0.054,0.05879,0.000308704,5.252632e-05,0.0001772831,5.252632e-05,0.0,0.0,0.0001314209,0.0,0.0,0.0
0.70963,0.5,0.055,0.05979,0.0003212731,5.44873e-05,0.0001837374,5.44873e-05,0.0,0.0,0.0001375357,0.0,0.0,0.0
0.70972,0.5,0.056,0.06079,0.0003341798,5.6502e-05,0.0001903611,5.6502e-05,0.0,0.0,0.0001438188,0.0,0.0,0.0
0.7098,0.5,0.057,0.06179,0.0003474316,5.857216e-05,0.0001971594,5.857216e-05,0.0,0.0,0.0001502722,0.0,0.0,0.0
0.70989,0.5,0.058,0.06279,0.0003610358,6.069953e-05,0.000204138,6.069953e-05,0.0,0.0,0.0001568978,0.0,0.0,0.0
0.70998,0.5,0.059,0.06379,0.0003749998,6.288593e-05,0.0002113023,6.288593e-05,0.0,0.0,0.0001636975,0.0,0.0,0.0
0.71007,0.5,0.06,0.06479,0.000389331,6.513319e-05,0.000218658,6.513319e-05,0.0,0.0,0.000170673,0.0,0.0,0.0
0.71016,0.5,0.061,0.06579,0.0004040371,6.744318e-05,0.0002262108,6.744318e-05,0.0,0.0,0.0001778263,0.0,0.0,0.0
0.71025,0.5,0.062,0.06679,0.0004191257,6.981778e-05,0.0002339666,6.981778e-05,0.0,0.0,0.0001851591,0.0,0.0,0.0
0.71035,0.5,0.063,0.06779,0.0004346044,7.225894e-05,0.0002419312,7.225894e-05,0.0,0.0,0.0001926732,0.0,0.0,0.0
0.71045,0.5,0.064,0.06879,0.0004504811,7.476862e-05,0.0002501107,7.476862e-05,0.0,0.0,0.0002003704,0.0,0.0,0.0
0.71054,0.5,0.065,0.06979,0.0004667635,7.734882e-05,0.0002585111,7.734882e-05,0.0,0.0,0.0002082524,0.0,0.0,0.0
0.71064,0.5,0.066,0.07079,0.0004834594,8.000155e-05,0.0002671385,8.000155e-05,0.0,0.0,0.0002163209,0.0,0.0,0.0
0.71074,0.5,0.067,0.07179,0.0005005769,8.272889e-05,0.0002759993,8.272889e-05,0.0,0.0,0.0002245776,0.0,0.0,0.0
0.71084,0.5,0.068,0.07279,0.0005181239,8.553292e-05,0.0002850997,8.553292e-05,0.0,0.0,0.0002330242,0.0,0.0,0.0
0.71095,0.5,0.069,0.07379,0.0005361084,8.841575e-05,0.0002944462,8.841575e-05,0.0,0.0,0.0002416622,0.0,0.0,0.0
0.71105,0.5,0.07,0.07479,0.0005545384,9.137955e-05,0.0003040451,9.137955e-05,0.0,0.0,0.0002504933,0.0,0.0,0.0
0.71116,0.5,0.071,0.07579,0.0005741137,9.443818e-05,0.0003139031,9.442648e-05,6.916202e-07,1.170372e-08,0.000259519,0.0,0.0,0.0
0.71126,0.5,0.072,0.07679,0.0005934436,9.75699e-05,0.0003240268,9.755875e-05,6.75958e-07,1.115522e-08,0.0002687408,0.0,0.0,0.0
0.71137,0.5,0.073,0.07779,0.0006132519,0.0001007894,0.0003344229,0.0001007786,6.688842e-07,1.082777e-08,0.0002781602,0.0,0.0,0.0
0.71148,0.5,0.074,0.07879,0.0006335433,0.0001040989,0.000345098,0.0001040883,6.666918e-07,1.062829e-08,0.0002877786,0.0,0.0,0.0
0.71159,0.5,0.075,0.07979,0.0006543241,0.0001075006,0.000356059,0.0001074901,6.676272e-07,1.051175e-08,0.0002975975,0.0,0.0,0.0
0.71171,0.5,0.076,0.08079,0.0006756017,0.0001109968,0.0003673127,0.0001109863,6.707372e-07,1.045321e-08,0.0003076182,0.0,0.0,0.0
0.71182,0.5,0.077,0.08179,0.0006973835,0.0001145898,0.000378866,0.0001145793,6.754531e-07,1.04375e-08,0.0003178421,0.0,0.0,0.0
0.71194,0.5,0.078,0.08279,0.000720482,0.0001182984,0.0003907259,0.0001182714,1.485741e-06,2.696295e-08,0.0003282704,0.0,0.0,0.0
0.71205,0.5,0.079,0.08379,0.0007432761,0.0001220911,0.0004028993,0.000122065,1.472641e-06,2.613377e-08,0.0003389043,0.0,0.0,0.0
0.71217,0.5,0.08,0.08479,0.0007666096,0.0001259881,0.0004153932,0.0001259624,1.471493e-06,2.567469e-08,0.000349745,0.0,0.0,0.0
0.71229,0.5,0.081,0.08579,0.0007904855,0.0001299915,0.0004282146,0.0001299661,1.477201e-06,2.543016e-08,0.0003607937,0.0,0.0,0.0
0.71241,0.5,0.082,0.08679,0.0008149095,0.0001341038,0.0004413706,0.0001340785,1.487399e-06,2.532628e-08,0.0003720515,0.0,0.0,0.0
0.71254,0.5,0.083,0.08779,0.0008398884,0.0001383273,0.0004548682,0.0001383019,1.500807e-06,2.53223e-08,0.0003835194,0.0,0.0,0.0
0.71266,0.5,0.084,0.08879,0.0008654296,0.0001426643,0.0004687145,0.0001426389,1.51666e-06,2.539347e-08,0.0003951984,0.0,0.0,0.0
0.71279,0.5,0.085,0.08979,0.0008924743,0.0001471403,0.0004829165,0.0001470919,2.468373e-06,4.844871e-08,0.0004070894,0.0,0.0,0.0
0.71291,0.5,0.086,0.09079,0.0009191369,0.0001517106,0.0004974812,0.0001516633,2.462264e-06,4.728085e-08,0.0004191934,0.0,0.0,0.0
0.71304,0.5,0.087,0.09179,0.0009463987,0.0001564022,0.0005124156,0.0001563555,2.471891e-06,4.669164e-08,0.0004315112,0.0,0.0,0.0
0.71317,0.5,0.088,0.09279,0.0009742606,0.0001612174,0.0005277267,0.000161171,2.490451e-06,4.64321e-08,0.0004440435,0.0,0.0,0.0
0.7133,0.5,0.089,0.09379,0.001002727,0.0001661586,0.0005434213,0.0001661122,2.514885e-06,4.638745e-08,0.000456791,0.0,0.0,0.0
0.71343,0.5,0.09,0.09479,0.001031804,0.0001712281,0.0005595063,0.0001711816,2.543567e-06,4.649546e-08,0.0004697545,0.0,0.0,0.0
0.71357,0.5,0.091,0.09579,0.001061499,0.0001764282,0.0005759885,0.0001763815,2.57554e-06,4.671872e-08,0.0004829345,0.0,0.0,0.0
0.7137,0.5,0.092,0.09679,0.001092899,0.0001817928,0.0005928746,0.0001817143,3.692745e-06,7.844715e-08,0.0004963316,0.0,0.0,0.0
0.71384,0.5,0.093,0.09779,0.001123815,0.0001872593,0.0006101712,0.0001871825,3.697265e-06,7.680881e-08,0.0005099463,0.0,0.0,0.0
0.71397,0.5,0.094,0.09879,0.001155386,0.0001928643,0.0006278847,0.0001927883,3.722215e-06,7.60521e-08,0.0005237789,0.0,0.0,0.0
0.71411,0.5,0.095,0.09979,0.00118761,0.0001986099,0.0006460217,0.0001985341,3.758573e-06,7.578623e-08,0.0005378299,0.0,0.0,0.0
0.71425,0.5,0.096,0.10079,0.00122049,0.000204498,0.0006645883,0.0002044221,3.80242e-06,7.583686e-08,0.0005520995,0.0,0.0,0.0
0.7144,0.5,0.097,0.10179,0.00125403,0.0002105308,0.0006835906,0.0002104547,3.851721e-06,7.611129e-08,0.000566588,0.0,0.0,0.0
0.71454,0.5,0.098,0.10279,0.001288235,0.0002167106,0.0007030346,0.000216634,3.905295e-06,7.655447e-08,0.0005812954,0.0,0.0,0.0
0.71468,0.5,0.099,0.10379,0.001323111,0.0002230393,0.0007229261,0.0002229622,3.962399e-06,7.713102e-08,0.000596222,0.0,0.0,0.0
0.71483,0.5,0.1,0.10479,0.001359873,0.0002295588,0.0007432707,0.0002294414,5.234157e-06,1.173697e-07,0.0006113677,0.0,0.0,0.0
0.71498,0.5,0.101,0.10579,0.001396086,0.0002361901,0.0007640737,0.0002360737,5.279635e-06,1.163797e-07,0.0006267325,0.0,0.0,0.0
0.71513,0.5,0.102,0.10679,0.001432996,0.0002429771,0.0007853404,0.000242861,5.339543e-06,1.161066e-07,0.0006423163,0.0,0.0,0.0
0.71528,0.5,0.103,0.10779,0.001470604,0.0002499217,0.0008070757,0.0002498054,5.408887e-06,1.162895e-07,0.0006581189,0.0,0.0,0.0
0.71543,0.5,0.104,0.10879,0.001508909,0.0002570254,0.0008292843,0.0002569086,5.485134e-06,1.167928e-07,0.00067414,0.0,0.0,0.0
0.71558,0.5,0.105,0.10979,0.001547917,0.00026429,0.0008519707,0.0002641725,5.566837e-06,1.175367e-07,0.0006903793,0.0,0.0,0.0
0.71573,0.5,0.106,0.11079,0.001587629,0.0002717172,0.0008751391,0.0002715987,5.653098e-06,1.184707e-07,0.0007068364,0.0,0.0,0.0
0.71589,0.5,0.107,0.11179,0.001629442,0.0002793613,0.0008987932,0.000279189,7.138198e-06,1.722412e-07,0.0007235108,0.0,0.0,0.0
0.71605,0.5,0.108,0.11279,0.001670549,0.0002871158,0.0009229368,0.0002869448,7.210451e-06,1.709191e-07,0.000740402,0.0,0.0,0.0
0.7162,0.5,0.109,0.11379,0.001712383,0.0002950383,0.0009475731,0.0002948677,7.300856e-06,1.706291e-07,0.0007575093,0.0,0.0,0.0
0.71636,0.5,0.11,0.11479,0.00175494,0.0003031298,0.0009727049,0.0003029588,7.403064e-06,1.709862e-07,0.0007748321,0.0,0.0,0.0
0.71652,0.5,0.111,0.11579,0.001798218,0.0003113914,0.000998335,0.0003112196,7.513931e-06,1.717939e-07,0.0007923695,0.0,0.0,0.0
0.71669,0.5,0.112,0.11679,0.001842218,0.000319824,0.001024465,0.0003196511,7.631693e-06,1.729387e-07,0.0008101207,0.0,0.0,0.0
0.71685,0.5,0.113,0.11779,0.001886938,0.0003284286,0.001051098,0.0003282543,7.755269e-06,1.74349e-07,0.0008280847,0.0,0.0,0.0
0.71702,0.5,0.114,0.11879,0.001933981,0.0003372756,0.001078235,0.0003370301,9.486046e-06,2.45487e-07,0.0008462606,0.0,0.0,0.0
0.71718,0.5,0.115,0.11979,0.001980116,0.0003462231,0.001105876,0.0003459795,9.592655e-06,2.436888e-07,0.0008646472,0.0,0.0,0.0
0.71735,0.5,0.116,0.12079,0.002026988,0.0003553462,0.001134023,0.0003551028,9.722015e-06,2.433615e-07,0.0008832434,0.0,0.0,0.0
0.71752,0.5,0.117,0.12179,0.002074589,0.0003646448,0.001162675,0.0003644009,9.866063e-06,2.439409e-07,0.0009020479,0.0,0.0,0.0
0.71769,0.5,0.118,0.12279,0.002122913,0.000374119,0.001191833,0.0003738739,1.002091e-05,2.451461e-07,0.0009210593,0.0,0.0,0.0
0.71786,0.5,0.119,0.12379,0.002171957,0.0003837689,0.001221496,0.0003835221,1.01844e-05,2.468165e-07,0.0009402763,0.0,0.0,0.0
0.71803,0.5,0.12,0.12479,0.002221715,0.0003935946,0.001251662,0.0003933457,1.035524e-05,2.488525e-07,0.0009596973,0.0,0.0,0.0
0.71821,0.5,0.121,0.12579,0.00227402,0.0004036868,0.001282331,0.0004033447,1.236815e-05,3.421311e-07,0.0009793208,0.0,0.0,0.0
0.71838,0.5,0.122,0.12679,0.002325163,0.0004138584,0.0013135,0.0004135187,1.251829e-05,3.396492e-07,0.0009991451,0.0,0.0,0.0
0.71856,0.5,0.123,0.12779,0.002377031,0.0004242069,0.001345166,0.0004238676,1.26969e-05,3.392471e-07,0.001019168,0.0,0.0,0.0
0.71874,0.5,0.124,0.12879,0.00242961,0.0004347309,0.001377327,0.0004343908,1.289372e-05,3.401041e-07,0.001039389,0.0,0.0,0.0
0.71892,0.5,0.125,0.12979,0.002482888,0.0004454295,0.001409979,0.0004450876,1.310393e-05,3.418206e-07,0.001059805,0.0,0.0,0.0
0.7191,0.5,0.126,0.13079,0.002536857,0.0004563015,0.001443118,0.0004559573,1.332492e-05,3.441723e-07,0.001080414,0.0,0.0,0.0
0.71928,0.5,0.127,0.13179,0.00259151,0.000467346,0.00147674,0.000466999,1.355514e-05,3.47021e-07,0.001101215,0.0,0.0,0.0
0.71947,0.5,0.128,0.13279,0.002648935,0.0004786797,0.00151084,0.0004782113,1.589122e-05,4.683591e-07,0.001122204,0.0,0.0,0.0
0.71965,0.5,0.129,0.13379,0.002704888,0.0004900581,0.001545411,0.0004895932,1.609596e-05,4.648925e-07,0.001143381,0.0,0.0,0.0
0.71984,0.5,0.13,0.13479,0.002761528,0.0005016075,0.00158045,0.0005011431,1.633629e-05,4.643521e-07,0.001164742,0.0,0.0,0.0
0.72003,0.5,0.131,0.13579,0.002818832,0.0005133251,0.001615948,0.0005128595,1.659914e-05,4.655474e-07,0.001186285,0.0,0.0,0.0
0.72022,0.5,0.132,0.13679,0.002876785,0.0005252085,0.001651899,0.0005247406,1.687853e-05,4.679136e-07,0.001208007,0.0,0.0,0.0
0.72041,0.5,0.133,0.13779,0.002935374,0.0005372555,0.001688296,0.0005367844,1.717128e-05,4.71139e-07,0.001229907,0.0,0.0,0.0
0.7206,0.5,0.134,0.13879,0.002994587,0.0005494639,0.00172513,0.0005489889,1.747556e-05,4.750334e-07,0.001251981,0.0,0.0,0.0
0.72079,0.5,0.135,0.13979,0.003056803,0.0005619835,0.001762394,0.0005613518,2.0181e-05,6.31755e-07,0.001274227,0.0,0.0,0.0
0.72099,0.5,0.136,0.14079,0.003117174,0.0005744976,0.001800079,0.0005738708,2.04535e-05,6.268624e-07,0.001296642,0.0,0.0,0.0
0.72118,0.5,0.137,0.14179,0.003178168,0.0005871693,0.001838175,0.0005865432,2.077056e-05,6.260784e-07,0.001319223,0.0,0.0,0.0
0.72138,0.5,0.138,0.14279,0.003239754,0.0005999942,0.001876673,0.0005993665,2.111541e-05,6.27675e-07,0.001341966,0.0,0.0,0.0
0.72158,0.5,0.139,0.14379,0.003301912,0.0006129686,0.001915562,0.0006123378,2.148063e-05,6.308565e-07,0.00136487,0.0,0.0,0.0
0.72178,0.5,0.14,0.14479,0.003364625,0.0006260892,0.001954832,0.000625454,2.186234e-05,6.351912e-07,0.00138793,0.0,0.0,0.0
0.72198,0.5,0.141,0.14579,0.003427876,0.0006393525,0.001994473,0.0006387121,2.225833e-05,6.40419e-07,0.001411144,0.0,0.0,0.0
0.72218,0.5,0.142,0.14679,0.003494366,0.0006529504,0.002034473,0.0006521088,2.538513e-05,8.415808e-07,0.001434508,0.0,0.0,0.0
0.72239,0.5,0.143,0.14779,0.00355858,0.0006664754,0.002074819,0.0006656408,2.574086e-05,8.346071e-07,0.00145802,0.0,0.0,0.0
0.72259,0.5,0.144,0.14879,0.003623328,0.0006801379,0.002115502,0.0006793045,2.615256e-05,8.334066e-07,0.001481674,0.0,0.0,0.0
0.7228,0.5,0.145,0.14979,0.003688574,0.0006939318,0.002156507,0.0006930964,2.659853e-05,8.354621e-07,0.001505469,0.0,0.0,0.0
0.72301,0.5,0.146,0.15079,0.003754291,0.0007078522,0.002197822,0.0007070126,2.706948e-05,8.396523e-07,0.001529399,0.0,0.0,0.0
0.72322,0.5,0.147,0.15179,0.003820459,0.0007218947,0.002239435,0.0007210493,2.75607e-05,8.453812e-07,0.001553463,0.0,0.0,0.0
0.72343,0.5,0.148,0.15279,0.003887057,0.000736055,0.002281332,0.0007352027,2.806952e-05,8.522942e-07,0.001577655,0.0,0.0,0.0
0.72364,0.5,0.149,0.15379,0.003954067,0.0007503288,0.0023235,0.0007494686,2.859434e-05,8.601635e-07,0.001601972,0.0,0.0,0.0
0.72385,0.5,0.15,0.15479,0.004024469,0.0007649421,0.002365925,0.000763843,3.213301e-05,1.09907e-06,0.001626411,0.0,0.0,0.0
0.72407,0.5,0.151,0.15579,0.004092221,0.0007794188,0.002408594,0.0007783216,3.266049e-05,1.097171e-06,0.001650967,0.0,0.0,0.0
0.72428,0.5,0.152,0.15679,0.004160357,0.000794,0.002451492,0.0007929002,3.32302e-05,1.099723e-06,0.001675635,0.0,0.0,0.0
0.7245,0.5,0.153,0.15779,0.004228848,0.0008086796,0.002494605,0.0008075745,3.383047e-05,1.105141e-06,0.001700413,0.0,0.0,0.0
0.72472,0.5,0.154,0.15879,0.00429767,0.0008234525,0.002537918,0.0008223399,3.445552e-05,1.112603e-06,0.001725296,0.0,0.0,0.0
0.72494,0.5,0.155,0.15979,0.004366799,0.0008383137,0.002581418,0.0008371921,3.510213e-05,1.121626e-06,0.001750279,0.0,0.0,0.0
0.72516,0.5,0.156,0.16079,0.004436217,0.0008532585,0.00262509,0.0008521266,3.576839e-05,1.131904e-06,0.001775359,0.0,0.0,0.0
0.72538,0.5,0.157,0.16179,0.004509282,0.0008685722,0.002668918,0.0008671387,3.983271e-05,1.433425e-06,0.00180053,0.0,0.0,0.0
0.7256,0.5,0.158,0.16279,0.00457918,0.0008836544,0.00271289,0.0008822241,4.050051e-05,1.430369e-06,0.001825789,0.0,0.0,0.0
0.72583,0.5,0.159,0.16379,0.004649341,0.0008988113,0.002756989,0.0008973779,4.122042e-05,1.433408e-06,0.001851131,0.0,0.0,0.0
0.72606,0.5,0.16,0.16479,0.00471973,0.000914036,0.002801201,0.0009125957,4.197761e-05,1.440292e-06,0.001876552,0.0,0.0,0.0
0.72628,0.5,0.161,0.16579,0.004790322,0.0009293227,0.002845512,0.0009278728,4.276492e-05,1.449882e-06,0.001902046,0.0,0.0,0.0
0.72651,0.5,0.162,0.16679,0.004861094,0.0009446661,0.002889906,0.0009432046,4.357846e-05,1.46152e-06,0.001927609,0.0,0.0,0.0
0.72674,0.5,0.163,0.16779,0.004932022,0.0009600612,0.00293437,0.0009585864,4.441592e-05,1.474795e-06,0.001953236,0.0,0.0,0.0
0.72697,0.5,0.164,0.16879,0.005006885,0.000975867,0.002978889,0.0009740136,4.907263e-05,1.853466e-06,0.001978923,0.0,0.0,0.0
0.72721,0.5,0.165,0.16979,0.005078021,0.0009913301,0.003023447,0.0009894816,4.990869e-05,1.848503e-06,0.002004665,0.0,0.0,0.0
0.72744,0.5,0.166,0.17079,0.005149298,0.001006838,0.003068032,0.001004986,5.080922e-05,1.85193e-06,0.002030457,0.0,0.0,0.0
0.72768,0.5,0.167,0.17179,0.005220677,0.001022382,0.003112629,0.001020522,5.175509e-05,1.860517e-06,0.002056293,0.0,0.0,0.0
0.72791,0.5,0.168,0.17279,0.00529213,0.001037957,0.003157224,0.001036085,5.273736e-05,1.87268e-06,0.002082169,0.0,0.0,0.0
0.72815,0.5,0.169,0.17379,0.005363634,0.001053558,0.003201803,0.00105167,5.375126e-05,1.887524e-06,0.00210808,0.0,0.0,0.0
0.72839,0.5,0.17,0.17479,0.005435166,0.001069178,0.003246352,0.001067274,5.479403e-05,1.904493e-06,0.00213402,0.0,0.0,0.0
0.72863,0.5,0.171,0.17579,0.005510959,0.00108527,0.003290858,0.001082891,6.011636e-05,2.378066e-06,0.002159985,0.0,0.0,0.0
0.72887,0.5,0.172,0.17679,0.005582429,0.001100888,0.003335307,0.001098518,6.115158e-05,2.369967e-06,0.00218597,0.0,0.0,0.0
0.72912,0.5,0.173,0.17779,0.005653922,0.001116524,0.003379687,0.00111415,6.226694e-05,2.373514e-06,0.002211968,0.0,0.0,0.0
0.72936,0.5,0.174,0.17879,0.005725397,0.001132167,0.003423984,0.001129783,6.343729e-05,2.384008e-06,0.002237976,0.0,0.0,0.0
0.72961,0.5,0.175,0.17979,0.005796825,0.001147812,0.003468187,0.001145413,6.465135e-05,2.399229e-06,0.002263987,0.0,0.0,0.0
0.72985,0.5,0.176,0.18079,0.005868181,0.001163452,0.003512282,0.001161034,6.590322e-05,2.41795e-06,0.002289996,0.0,0.0,0.0
0.7301,0.5,0.177,0.18179,0.005939444,0.001179084,0.003556257,0.001176645,6.718951e-05,2.439421e-06,0.002315998,0.0,0.0,0.0
0.73035,0.5,0.178,0.18279,0.006015346,0.00119527,0.003600101,0.00119224,7.325752e-05,3.029742e-06,0.002341987,0.0,0.0,0.0
0.7306,0.5,0.179,0.18379,0.006086285,0.001210832,0.003643802,0.001207815,7.45247e-05,3.016467e-06,0.002367958,0.0,0.0,0.0
0.73085,0.5,0.18,0.18479,0.006157147,0.001226387,0.003687348,0.001223367,7.589225e-05,3.019569e-06,0.002393906,0.0,0.0,0.0
0.73111,0.5,0.181,0.18579,0.006227881,0.001241925,0.003730729,0.001238892,7.732642e-05,3.032082e-06,0.002419825,0.0,0.0,0.0
0.73136,0.5,0.182,0.18679,0.006298455,0.001257438,0.003773933,0.001254387,7.881269e-05,3.050855e-06,0.002445709,0.0,0.0,0.0
0.73162,0.5,0.183,0.18779,0.006368848,0.001272921,0.003816951,0.001269847,8.034368e-05,3.074194e-06,0.002471554,0.0,0.0,0.0
0.73188,0.5,0.184,0.18879,0.006439038,0.00128837,0.00385977,0.001285269,8.191521e-05,3.101085e-06,0.002497353,0.0,0.0,0.0
0.73213,0.5,0.185,0.18979,0.006509008,0.00130378,0.003902383,0.001300649,8.352474e-05,3.130872e-06,0.002523101,0.0,0.0,0.0
0.73239,0.5,0.186,0.19079,0.006583918,0.001319799,0.003944779,0.001315985,9.03482e-05,3.813507e-06,0.002548792,0.0,0.0,0.0
