qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.65,0.42249,-0.0159,0.003,5.865129000000001e-22,4.719769e-16,0.0,0.0,-0.0,-0.0,0.0,0.0,5.865129000000001e-22,4.719769e-16
0.65,0.42249,-0.0158,0.0031,6.590534e-22,5.114084e-16,0.0,0.0,-0.0,-0.0,0.0,0.0,6.590534e-22,5.114084e-16
0.65,0.42249,-0.0157,0.0032,7.4038420000000005e-22,5.540579e-16,0.0,0.0,-0.0,-0.0,0.0,0.0,7.4038420000000005e-22,5.540579e-16
0.65,0.42249,-0.0156,0.0033,8.315476000000001e-22,6.001812e-16,0.0,0.0,-0.0,-0.0,0.0,0.0,8.315476000000001e-22,6.001812e-16
0.65,0.42249,-0.0155,0.0034,9.337069000000001e-22,6.500545e-16,0.0,0.0,-0.0,-0.0,0.0,0.0,9.337069000000001e-22,6.500545e-16
0.65,0.42249,-0.0154,0.0035,1.04816e-21,7.039748e-16,0.0,0.0,-0.0,-0.0,0.0,0.0,1.04816e-21,7.039748e-16
0.65,0.42249,-0.0153,0.0036,1.1763529999999999e-21,7.622625e-16,0.0,0.0,-0.0,-0.0,0.0,0.0,1.1763529999999999e-21,7.622625e-16
0.65,0.42249,-0.0152,0.0037,1.319902e-21,8.252624e-16,0.0,0.0,-0.0,-0.0,0.0,0.0,1.319902e-21,8.252624e-16
0.65,0.42249,-0.0151,0.0038,1.480604e-21,8.933458e-16,0.0,0.0,-0.0,-0.0,0.0,0.0,1.480604e-21,8.933458e-16
0.65,0.42248,-0.015,0.0039,1.660464e-21,9.669125e-16,0.0,0.0,-0.0,-0.0,0.0,0.0,1.660464e-21,9.669125e-16
0.65,0.42248,-0.0149,0.004,1.861717e-21,1.046393e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,1.861717e-21,1.046393e-15
0.65,0.42248,-0.0148,0.0041,2.08685e-21,1.13225e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,2.08685e-21,1.13225e-15
0.65,0.42248,-0.0147,0.0042,2.338634e-21,1.224983e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,2.338634e-21,1.224983e-15
0.65,0.42248,-0.0146,0.0043,2.620153e-21,1.325128e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,2.620153e-21,1.325128e-15
0.65,0.42248,-0.0145,0.0044,2.93484e-21,1.433262e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,2.93484e-21,1.433262e-15
0.65,0.42248,-0.0144,0.0045,3.286516e-21,1.550006e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,3.286516e-21,1.550006e-15
0.65,0.42248,-0.0143,0.0046,3.67943e-21,1.676028e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,3.67943e-21,1.676028e-15
0.65,0.42248,-0.0142,0.0047,4.118306e-21,1.812046e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,4.118306e-21,1.812046e-15
0.65,0.42248,-0.0141,0.0048,4.6084e-21,1.958832e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,4.6084e-21,1.958832e-15
0.65,0.42248,-0.014,0.0049,5.155552e-21,2.117215e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,5.155552e-21,2.117215e-15
0.65,0.42248,-0.0139,0.005,5.766251e-21,2.288089e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,5.766251e-21,2.288089e-15
0.65,0.42247,-0.0138,0.0051,6.4477069999999996e-21,2.472413e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,6.4477069999999996e-21,2.472413e-15
0.65,0.42247,-0.0137,0.0052,7.207929e-21,2.671216e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,7.207929e-21,2.671216e-15
0.65,0.42247,-0.0136,0.0053,8.055808e-21,2.885606e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,8.055808e-21,2.885606e-15
0.65,0.42247,-0.0135,0.0054,9.001215e-21,3.116772e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,9.001215e-21,3.116772e-15
0.65,0.42247,-0.0134,0.0055,1.0055099999999999e-20,3.365992e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,1.0055099999999999e-20,3.365992e-15
0.65,0.42247,-0.0133,0.0056,1.122963e-20,3.634638e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,1.122963e-20,3.634638e-15
0.65,0.42247,-0.0132,0.0057,1.2538269999999999e-20,3.924183e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,1.2538269999999999e-20,3.924183e-15
0.65,0.42247,-0.0131,0.0058,1.399597e-20,4.236209e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,1.399597e-20,4.236209e-15
0.65,0.42247,-0.013,0.0059,1.561932e-20,4.572414e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,1.561932e-20,4.572414e-15
0.65,0.42246,-0.0129,0.006,1.742667e-20,4.934619e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,1.742667e-20,4.934619e-15
0.65,0.42246,-0.0128,0.0061,1.943838e-20,5.324781e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,1.943838e-20,5.324781e-15
0.65,0.42246,-0.0127,0.0062,2.1677e-20,5.744999e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,2.1677e-20,5.744999e-15
0.65,0.42246,-0.0126,0.0063,2.4167499999999998e-20,6.197522e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,2.4167499999999998e-20,6.197522e-15
0.65,0.42246,-0.0125,0.0064,2.6937519999999998e-20,6.684767e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,2.6937519999999998e-20,6.684767e-15
0.65,0.42246,-0.0124,0.0065,3.001765e-20,7.209322e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,3.001765e-20,7.209322e-15
0.65,0.42246,-0.0123,0.0066,3.344178e-20,7.773965e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,3.344178e-20,7.773965e-15
0.65,0.42246,-0.0122,0.0067,3.724734e-20,8.381673e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,3.724734e-20,8.381673e-15
0.65,0.42245,-0.0121,0.0068,4.147578e-20,9.03564e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,4.147578e-20,9.03564e-15
0.65,0.42245,-0.012,0.0069,4.617291e-20,9.739284e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,4.617291e-20,9.739284e-15
0.65,0.42245,-0.0119,0.007,5.138937e-20,1.049628e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,5.138937e-20,1.049628e-14
0.65,0.42245,-0.0118,0.0071,5.718112e-20,1.131054e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,5.718112e-20,1.131054e-14
0.65,0.42245,-0.0117,0.0072,6.361e-20,1.218629e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,6.361e-20,1.218629e-14
0.65,0.42245,-0.0116,0.0073,7.07443e-20,1.312803e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,7.07443e-20,1.312803e-14
0.65,0.42245,-0.0115,0.0074,7.865944999999999e-20,1.41406e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,7.865944999999999e-20,1.41406e-14
0.65,0.42244,-0.0114,0.0075,8.743869e-20,1.522915e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,8.743869e-20,1.522915e-14
0.65,0.42244,-0.0113,0.0076,9.717391999999999e-20,1.639925e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,9.717391999999999e-20,1.639925e-14
0.65,0.42244,-0.0112,0.0077,1.079665e-19,1.76568e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.079665e-19,1.76568e-14
0.65,0.42244,-0.0111,0.0078,1.1992839999999998e-19,1.900816e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.1992839999999998e-19,1.900816e-14
0.65,0.42244,-0.011,0.0079,1.3318279999999998e-19,2.046011e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.3318279999999998e-19,2.046011e-14
0.65,0.42244,-0.0109,0.008,1.478657e-19,2.201993e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.478657e-19,2.201993e-14
0.65,0.42243,-0.0108,0.0081,1.6412709999999997e-19,2.36954e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.6412709999999997e-19,2.36954e-14
0.65,0.42243,-0.0107,0.0082,1.8213199999999998e-19,2.549482e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.8213199999999998e-19,2.549482e-14
0.65,0.42243,-0.0106,0.0083,2.0206239999999998e-19,2.74271e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,2.0206239999999998e-19,2.74271e-14
0.65,0.42243,-0.0105,0.0084,2.241188e-19,2.950175e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,2.241188e-19,2.950175e-14
0.65,0.42243,-0.0104,0.0085,2.485217e-19,3.172895e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,2.485217e-19,3.172895e-14
0.65,0.42243,-0.0103,0.0086,2.7551399999999995e-19,3.411956e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,2.7551399999999995e-19,3.411956e-14
0.65,0.42242,-0.0102,0.0087,3.0536289999999996e-19,3.668523e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,3.0536289999999996e-19,3.668523e-14
0.65,0.42242,-0.0101,0.0088,3.3836239999999995e-19,3.943838e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,3.3836239999999995e-19,3.943838e-14
0.65,0.42242,-0.01,0.0089,3.7483609999999995e-19,4.239228e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,3.7483609999999995e-19,4.239228e-14
0.65,0.42242,-0.0099,0.009,4.151393e-19,4.556113e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,4.151393e-19,4.556113e-14
0.65,0.42242,-0.0098,0.0091,4.596632e-19,4.896008e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,4.596632e-19,4.896008e-14
0.65,0.42242,-0.0097,0.0092,5.088371999999999e-19,5.260533e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,5.088371999999999e-19,5.260533e-14
0.65,0.42241,-0.00959,0.0093,5.631333e-19,5.651416e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,5.631333e-19,5.651416e-14
0.65,0.42241,-0.00949,0.0094,6.230700999999999e-19,6.070505e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,6.230700999999999e-19,6.070505e-14
0.65,0.42241,-0.00939,0.0095,6.892168e-19,6.519771e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,6.892168e-19,6.519771e-14
0.65,0.42241,-0.00929,0.0096,7.621984999999999e-19,7.001317e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,7.621984999999999e-19,7.001317e-14
0.65,0.42241,-0.00919,0.0097,8.427011999999999e-19,7.517391e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,8.427011999999999e-19,7.517391e-14
0.65,0.4224,-0.00909,0.0098,9.314775999999999e-19,8.070389e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,9.314775999999999e-19,8.070389e-14
0.65,0.4224,-0.00899,0.0099,1.0293530000000001e-18,8.662869e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.0293530000000001e-18,8.662869e-14
0.65,0.4224,-0.00889,0.01,1.137234e-18,9.297559e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.137234e-18,9.297559e-14
0.65,0.4224,-0.00879,0.0101,1.2561120000000001e-18,9.977371e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.2561120000000001e-18,9.977371e-14
0.65,0.4224,-0.00869,0.0102,1.387076e-18,1.070541e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.387076e-18,1.070541e-13
0.65,0.42239,-0.00859,0.0103,1.531318e-18,1.148498e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.531318e-18,1.148498e-13
0.65,0.42239,-0.00849,0.0104,1.690144e-18,1.231962e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.690144e-18,1.231962e-13
0.65,0.42239,-0.00839,0.0105,1.864986e-18,1.321308e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.864986e-18,1.321308e-13
0.65,0.42239,-0.00829,0.0106,2.057408e-18,1.416939e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.057408e-18,1.416939e-13
0.65,0.42239,-0.00819,0.0107,2.269125e-18,1.51928e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.269125e-18,1.51928e-13
0.65,0.42238,-0.00809,0.0108,2.502015e-18,1.628788e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.502015e-18,1.628788e-13
0.65,0.42238,-0.00799,0.0109,2.758129e-18,1.745948e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.758129e-18,1.745948e-13
0.65,0.42238,-0.00789,0.011,3.039712e-18,1.871276e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,3.039712e-18,1.871276e-13
0.65,0.42238,-0.00779,0.0111,3.349218e-18,2.005323e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,3.349218e-18,2.005323e-13
0.65,0.42237,-0.00769,0.0112,3.689333e-18,2.148675e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,3.689333e-18,2.148675e-13
0.65,0.42237,-0.00759,0.0113,4.062987e-18,2.301957e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,4.062987e-18,2.301957e-13
0.65,0.42237,-0.00749,0.0114,4.473384e-18,2.465832e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,4.473384e-18,2.465832e-13
0.65,0.42237,-0.00739,0.0115,4.924025e-18,2.641008e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,4.924025e-18,2.641008e-13
0.65,0.42237,-0.00729,0.0116,5.418729e-18,2.828237e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,5.418729e-18,2.828237e-13
0.65,0.42236,-0.00719,0.0117,5.9616700000000004e-18,3.028321e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,5.9616700000000004e-18,3.028321e-13
0.65,0.42236,-0.00709,0.0118,6.557399e-18,3.242111e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,6.557399e-18,3.242111e-13
0.65,0.42236,-0.00699,0.0119,7.210884000000001e-18,3.470514e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,7.210884000000001e-18,3.470514e-13
0.65,0.42236,-0.00689,0.012,7.927543e-18,3.714493e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,7.927543e-18,3.714493e-13
0.65,0.42235,-0.00679,0.0121,8.713286e-18,3.975074e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,8.713286e-18,3.975074e-13
0.65,0.42235,-0.00669,0.0122,9.574552e-18,4.253348e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,9.574552e-18,4.253348e-13
0.65,0.42235,-0.00659,0.0123,1.051836e-17,4.550472e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.051836e-17,4.550472e-13
0.65,0.42235,-0.00649,0.0124,1.1552370000000001e-17,4.867678e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.1552370000000001e-17,4.867678e-13
0.65,0.42234,-0.00639,0.0125,1.268491e-17,5.206276e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.268491e-17,5.206276e-13
0.65,0.42234,-0.00629,0.0126,1.392504e-17,5.567656e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.392504e-17,5.567656e-13
0.65,0.42234,-0.00619,0.0127,1.528266e-17,5.953297e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.528266e-17,5.953297e-13
0.65,0.42234,-0.00609,0.0128,1.676852e-17,6.364768e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.676852e-17,6.364768e-13
0.65,0.42233,-0.00599,0.0129,1.839432e-17,6.803738e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.839432e-17,6.803738e-13
0.65,0.42233,-0.00589,0.013,2.017278e-17,7.271975e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.017278e-17,7.271975e-13
0.65,0.42233,-0.00579,0.0131,2.211775e-17,7.771362e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.211775e-17,7.771362e-13
0.65,0.42233,-0.00569,0.0132,2.424429e-17,8.303893e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.424429e-17,8.303893e-13
0.65,0.42232,-0.00559,0.0133,2.656874e-17,8.871689e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.656874e-17,8.871689e-13
0.65,0.42232,-0.00549,0.0134,2.91089e-17,9.476996e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.91089e-17,9.476996e-13
0.65,0.42232,-0.00539,0.0135,3.188407e-17,1.01222e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.188407e-17,1.01222e-12
0.65,0.42232,-0.00529,0.0136,3.491522e-17,1.080984e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.491522e-17,1.080984e-12
0.65,0.42231,-0.00519,0.0137,3.822514e-17,1.154259e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.822514e-17,1.154259e-12
0.65,0.42231,-0.00509,0.0138,4.1838540000000003e-17,1.232331e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,4.1838540000000003e-17,1.232331e-12
0.65,0.42231,-0.00499,0.0139,4.5782240000000005e-17,1.315501e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,4.5782240000000005e-17,1.315501e-12
0.65,0.4223,-0.00489,0.014,5.008536000000001e-17,1.40409e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,5.008536000000001e-17,1.40409e-12
0.65,0.4223,-0.00479,0.0141,5.4779450000000006e-17,1.498437e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,5.4779450000000006e-17,1.498437e-12
0.65,0.4223,-0.00469,0.0142,5.989875e-17,1.598902e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,5.989875e-17,1.598902e-12
0.65,0.4223,-0.00459,0.0143,6.548034000000001e-17,1.705867e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.548034000000001e-17,1.705867e-12
0.65,0.42229,-0.00449,0.0144,7.156443e-17,1.819736e-12,0.0,0.0,0.0,0.0,0.0,0.0,7.156443e-17,1.819736e-12
0.65,0.42229,-0.00439,0.0145,7.819459000000001e-17,1.940938e-12,0.0,0.0,0.0,0.0,0.0,0.0,7.819459000000001e-17,1.940938e-12
0.65,0.42229,-0.00429,0.0146,8.541798000000001e-17,2.069925e-12,0.0,0.0,0.0,0.0,0.0,0.0,8.541798000000001e-17,2.069925e-12
0.65,0.42228,-0.00419,0.0147,9.328569000000001e-17,2.207178e-12,0.0,0.0,0.0,0.0,0.0,0.0,9.328569000000001e-17,2.207178e-12
0.65,0.42228,-0.00409,0.0148,1.01853e-16,2.353207e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.01853e-16,2.353207e-12
0.65,0.42228,-0.00399,0.0149,1.111798e-16,2.50855e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.111798e-16,2.50855e-12
0.65,0.42228,-0.00389,0.015,1.213308e-16,2.673777e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.213308e-16,2.673777e-12
0.65,0.42227,-0.00379,0.0151,1.32376e-16,2.849492e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.32376e-16,2.849492e-12
0.65,0.42227,-0.00369,0.0152,1.443912e-16,3.036335e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.443912e-16,3.036335e-12
0.65,0.42227,-0.00359,0.0153,1.574581e-16,3.234981e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.574581e-16,3.234981e-12
0.65,0.42226,-0.00349,0.0154,1.716654e-16,3.446145e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.716654e-16,3.446145e-12
0.65,0.42226,-0.00339,0.0155,1.871084e-16,3.670585e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.871084e-16,3.670585e-12
0.65,0.42226,-0.00329,0.0156,2.038906e-16,3.909101e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.038906e-16,3.909101e-12
0.65,0.42225,-0.00319,0.0157,2.221233e-16,4.162539e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.221233e-16,4.162539e-12
0.65,0.42225,-0.00309,0.0158,2.419269e-16,4.431795e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.419269e-16,4.431795e-12
0.65,0.42225,-0.00299,0.0159,2.634312e-16,4.717814e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.634312e-16,4.717814e-12
0.65,0.42224,-0.00289,0.016,2.867764e-16,5.021597e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.867764e-16,5.021597e-12
0.65,0.42224,-0.00279,0.0161,3.121136e-16,5.3442e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.121136e-16,5.3442e-12
0.65,0.42224,-0.00269,0.0162,3.396058e-16,5.68674e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.396058e-16,5.68674e-12
0.65,0.42223,-0.00259,0.0163,3.694287e-16,6.050398e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.694287e-16,6.050398e-12
0.65,0.42223,-0.00249,0.0164,4.017715e-16,6.436419e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.017715e-16,6.436419e-12
0.65,0.42223,-0.00239,0.0165,4.368384e-16,6.84612e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.368384e-16,6.84612e-12
0.65,0.42222,-0.00229,0.0166,4.74849e-16,7.280892e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.74849e-16,7.280892e-12
0.65,0.42222,-0.00219,0.0167,5.1604e-16,7.742202e-12,0.0,0.0,0.0,0.0,0.0,0.0,5.1604e-16,7.742202e-12
0.65,0.42222,-0.00209,0.0168,5.60666e-16,8.2316e-12,0.0,0.0,0.0,0.0,0.0,0.0,5.60666e-16,8.2316e-12
0.65,0.42221,-0.00199,0.0169,6.090012e-16,8.75072e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.090012e-16,8.75072e-12
0.65,0.42221,-0.00189,0.017,6.613406e-16,9.30129e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.613406e-16,9.30129e-12
0.65,0.42221,-0.00179,0.0171,7.180014e-16,9.885131e-12,0.0,0.0,0.0,0.0,0.0,0.0,7.180014e-16,9.885131e-12
0.65,0.4222,-0.00169,0.0172,7.793247e-16,1.050416e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.793247e-16,1.050416e-11
0.65,0.4222,-0.00159,0.0173,8.456772e-16,1.116042e-11,0.0,0.0,0.0,0.0,0.0,0.0,8.456772e-16,1.116042e-11
