qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.41,0.16809,0.00119,0.0028,5.795331e-12,5.910416e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,5.795331e-12,5.910416e-10
0.41,0.16809,0.00129,0.0029,6.335242e-12,6.307431e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,6.335242e-12,6.307431e-10
0.41,0.16809,0.00139,0.003,6.923752e-12,6.730223e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,6.923752e-12,6.730223e-10
0.41,0.16809,0.00149,0.0031,7.565074e-12,7.180402e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,7.565074e-12,7.180402e-10
0.41,0.16809,0.00159,0.0032,8.263769e-12,7.659679e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,8.263769e-12,7.659679e-10
0.41,0.16809,0.00169,0.0033,9.024779e-12,8.169865e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,9.024779e-12,8.169865e-10
0.41,0.16809,0.00179,0.0034,9.853449e-12,8.71288e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,9.853449e-12,8.71288e-10
0.41,0.16809,0.00189,0.0035,1.075557e-11,9.290757e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,1.075557e-11,9.290757e-10
0.41,0.16809,0.00199,0.0036,1.17374e-11,9.905653e-10,0.0,0.0,-0.0,-0.0,0.0,0.0,1.17374e-11,9.905653e-10
0.41,0.16809,0.00209,0.0037,1.280571e-11,1.055985e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.280571e-11,1.055985e-09
0.41,0.16809,0.00219,0.0038,1.396782e-11,1.125576e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.396782e-11,1.125576e-09
0.41,0.16808,0.00229,0.0039,1.523165e-11,1.199596e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.523165e-11,1.199596e-09
0.41,0.16808,0.00239,0.004,1.660576e-11,1.278314e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.660576e-11,1.278314e-09
0.41,0.16808,0.00249,0.0041,1.809939e-11,1.362018e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.809939e-11,1.362018e-09
0.41,0.16808,0.00259,0.0042,1.972252e-11,1.451012e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.972252e-11,1.451012e-09
0.41,0.16808,0.00269,0.0043,2.148592e-11,1.545617e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,2.148592e-11,1.545617e-09
0.41,0.16808,0.00279,0.0044,2.340125e-11,1.646173e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,2.340125e-11,1.646173e-09
0.41,0.16808,0.00289,0.0045,2.548106e-11,1.753041e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,2.548106e-11,1.753041e-09
0.41,0.16808,0.00299,0.0046,2.77389e-11,1.866601e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,2.77389e-11,1.866601e-09
0.41,0.16808,0.00309,0.0047,3.018938e-11,1.987256e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,3.018938e-11,1.987256e-09
0.41,0.16808,0.00319,0.0048,3.284827e-11,2.115432e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,3.284827e-11,2.115432e-09
0.41,0.16808,0.00329,0.0049,3.573256e-11,2.251579e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,3.573256e-11,2.251579e-09
0.41,0.16807,0.00339,0.005,3.886056e-11,2.396174e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,3.886056e-11,2.396174e-09
0.41,0.16807,0.00349,0.0051,4.2252e-11,2.54972e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,4.2252e-11,2.54972e-09
0.41,0.16807,0.00359,0.0052,4.592813e-11,2.712749e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,4.592813e-11,2.712749e-09
0.41,0.16807,0.00369,0.0053,4.991184e-11,2.885824e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,4.991184e-11,2.885824e-09
0.41,0.16807,0.00379,0.0054,5.422777e-11,3.069538e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,5.422777e-11,3.069538e-09
0.41,0.16807,0.00389,0.0055,5.890242e-11,3.26452e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,5.890242e-11,3.26452e-09
0.41,0.16807,0.00399,0.0056,6.396432e-11,3.471433e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,6.396432e-11,3.471433e-09
0.41,0.16807,0.00409,0.0057,6.944417e-11,3.690977e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.944417e-11,3.690977e-09
0.41,0.16807,0.00419,0.0058,7.537495e-11,3.923892e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.537495e-11,3.923892e-09
0.41,0.16807,0.00429,0.0059,8.179214e-11,4.170958e-09,0.0,0.0,0.0,0.0,0.0,0.0,8.179214e-11,4.170958e-09
0.41,0.16806,0.00439,0.006,8.873386e-11,4.433002e-09,0.0,0.0,0.0,0.0,0.0,0.0,8.873386e-11,4.433002e-09
0.41,0.16806,0.00449,0.0061,9.624107e-11,4.710892e-09,0.0,0.0,0.0,0.0,0.0,0.0,9.624107e-11,4.710892e-09
0.41,0.16806,0.00459,0.0062,1.043578e-10,5.005548e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.043578e-10,5.005548e-09
0.41,0.16806,0.00469,0.0063,1.131312e-10,5.317939e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.131312e-10,5.317939e-09
0.41,0.16806,0.00479,0.0064,1.226121e-10,5.649088e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.226121e-10,5.649088e-09
0.41,0.16806,0.00489,0.0065,1.328548e-10,6.000073e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.328548e-10,6.000073e-09
0.41,0.16806,0.00499,0.0066,1.439179e-10,6.372034e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.439179e-10,6.372034e-09
0.41,0.16806,0.00509,0.0067,1.558639e-10,6.766171e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.558639e-10,6.766171e-09
0.41,0.16805,0.00519,0.0068,1.687599e-10,7.183748e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.687599e-10,7.183748e-09
0.41,0.16805,0.00529,0.0069,1.826781e-10,7.626102e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.826781e-10,7.626102e-09
0.41,0.16805,0.00539,0.007,1.976955e-10,8.094638e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.976955e-10,8.094638e-09
0.41,0.16805,0.00549,0.0071,2.138949e-10,8.590839e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.138949e-10,8.590839e-09
0.41,0.16805,0.00559,0.0072,2.313648e-10,9.11627e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.313648e-10,9.11627e-09
0.41,0.16805,0.00569,0.0073,2.502001e-10,9.672575e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.502001e-10,9.672575e-09
0.41,0.16805,0.00579,0.0074,2.705022e-10,1.026149e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.705022e-10,1.026149e-08
0.41,0.16804,0.00589,0.0075,2.923798e-10,1.088484e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.923798e-10,1.088484e-08
0.41,0.16804,0.00599,0.0076,3.159492e-10,1.154456e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.159492e-10,1.154456e-08
0.41,0.16804,0.00609,0.0077,3.413346e-10,1.224266e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.413346e-10,1.224266e-08
0.41,0.16804,0.00619,0.0078,3.686689e-10,1.298128e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.686689e-10,1.298128e-08
0.41,0.16804,0.00629,0.0079,3.980943e-10,1.376268e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.980943e-10,1.376268e-08
0.41,0.16804,0.00639,0.008,4.297627e-10,1.458921e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.297627e-10,1.458921e-08
0.41,0.16803,0.00649,0.0081,4.638362e-10,1.546336e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.638362e-10,1.546336e-08
0.41,0.16803,0.00659,0.0082,5.004881e-10,1.638776e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.004881e-10,1.638776e-08
0.41,0.16803,0.00669,0.0083,5.399034e-10,1.736516e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.399034e-10,1.736516e-08
0.41,0.16803,0.00679,0.0084,5.822796e-10,1.839845e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.822796e-10,1.839845e-08
0.41,0.16803,0.00689,0.0085,6.278275e-10,1.949069e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.278275e-10,1.949069e-08
0.41,0.16803,0.00699,0.0086,6.767718e-10,2.064508e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.767718e-10,2.064508e-08
0.41,0.16802,0.00709,0.0087,7.293524e-10,2.186499e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.293524e-10,2.186499e-08
0.41,0.16802,0.00719,0.0088,7.858248e-10,2.315397e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.858248e-10,2.315397e-08
0.41,0.16802,0.00729,0.0089,8.464616e-10,2.451575e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.464616e-10,2.451575e-08
0.41,0.16802,0.00739,0.009,9.115531e-10,2.595424e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.115531e-10,2.595424e-08
0.41,0.16802,0.00749,0.0091,9.814086e-10,2.747355e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.814086e-10,2.747355e-08
0.41,0.16802,0.00759,0.0092,1.056358e-09,2.907801e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.056358e-09,2.907801e-08
0.41,0.16801,0.00769,0.0093,1.136751e-09,3.077217e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.136751e-09,3.077217e-08
0.41,0.16801,0.00779,0.0094,1.222961e-09,3.256081e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.222961e-09,3.256081e-08
0.41,0.16801,0.00789,0.0095,1.315386e-09,3.444908e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.315386e-09,3.444908e-08
0.41,0.16801,0.00799,0.0096,1.414448e-09,3.644332e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.414448e-09,3.644332e-08
0.41,0.16801,0.00809,0.0097,1.520597e-09,3.855672e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.520597e-09,3.855672e-08
0.41,0.168,0.00819,0.0098,1.634309e-09,4.084473e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.634309e-09,4.084473e-08
0.41,0.168,0.00829,0.0099,1.756093e-09,4.360672e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.756093e-09,4.360672e-08
0.41,0.168,0.00839,0.01,1.886487e-09,4.842893e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.886487e-09,4.842893e-08
0.41,0.168,0.00849,0.0101,2.026066e-09,6.307085e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.026066e-09,6.307085e-08
0.41,0.168,0.00859,0.0102,2.175436e-09,1.221637e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.175436e-09,1.221637e-07
0.41,0.16799,0.00869,0.0103,2.335244e-09,3.662806e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.335244e-09,3.662806e-07
0.41,0.16799,0.00879,0.0104,2.506174e-09,1.313428e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.506174e-09,1.313428e-06
0.41,0.16799,0.00889,0.0105,2.688955e-09,4.693197e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.688955e-09,4.693197e-06
0.41,0.16799,0.00899,0.0106,2.884356e-09,1.572609e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.884356e-09,1.572609e-05
0.41,0.16799,0.00909,0.0107,3.093195e-09,4.861326e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.093195e-09,4.861326e-05
0.41,0.16798,0.00919,0.0108,3.316339e-09,0.0001380282,0.0,0.0,0.0,0.0,0.0,0.0,3.316339e-09,0.0001380282
0.41,0.16798,0.00929,0.0109,3.554707e-09,0.0003595195,0.0,0.0,0.0,0.0,0.0,0.0,3.554707e-09,0.0003595195
0.41,0.16798,0.00939,0.011,3.80927e-09,0.0008587276,0.0,0.0,0.0,0.0,0.0,0.0,3.80927e-09,0.0008587276
0.41,0.16798,0.00949,0.0111,4.081058e-09,0.001880673,0.0,0.0,0.0,0.0,0.0,0.0,4.081058e-09,0.001880673
0.41,0.16797,0.00959,0.0112,4.371163e-09,0.003776392,0.0,0.0,0.0,0.0,0.0,0.0,4.371163e-09,0.003776392
0.41,0.16797,0.00969,0.0113,4.680738e-09,0.006952467,0.0,0.0,0.0,0.0,0.0,0.0,4.680738e-09,0.006952467
0.41,0.16797,0.00979,0.0114,5.011004e-09,0.01173533,0.0,0.0,0.0,0.0,0.0,0.0,5.011004e-09,0.01173533
0.41,0.16797,0.00989,0.0115,5.363254e-09,0.01816116,0.0,0.0,0.0,0.0,0.0,0.0,5.363254e-09,0.01816116
0.41,0.16797,0.00999,0.0116,5.738853e-09,0.02576812,0.0,0.0,0.0,0.0,0.0,0.0,5.738853e-09,0.02576812
0.41,0.16796,0.01009,0.0117,6.139246e-09,0.03352057,0.0,0.0,0.0,0.0,0.0,0.0,6.139246e-09,0.03352057
0.41,0.16796,0.01019,0.0118,6.565957e-09,0.03997868,0.0,0.0,0.0,0.0,0.0,0.0,6.565957e-09,0.03997868
0.41,0.16796,0.01029,0.0119,7.020599e-09,0.04371523,0.0,0.0,0.0,0.0,0.0,0.0,7.020599e-09,0.04371523
0.41,0.16796,0.01039,0.012,7.504875e-09,0.04382514,0.0,0.0,0.0,0.0,0.0,0.0,7.504875e-09,0.04382514
0.41,0.16795,0.01049,0.0121,8.020582e-09,0.04028091,0.0,0.0,0.0,0.0,0.0,0.0,8.020582e-09,0.04028091
0.41,0.16795,0.01059,0.0122,8.569618e-09,0.03394372,0.0,0.0,0.0,0.0,0.0,0.0,8.569618e-09,0.03394372
0.41,0.16795,0.01069,0.0123,9.153986e-09,0.02622425,0.0,0.0,0.0,0.0,0.0,0.0,9.153986e-09,0.02622425
0.41,0.16795,0.01079,0.0124,9.775796e-09,0.01857503,0.0,0.0,0.0,0.0,0.0,0.0,9.775796e-09,0.01857503
0.41,0.16794,0.01089,0.0125,1.043728e-08,0.01206252,0.0,0.0,0.0,0.0,0.0,0.0,1.043728e-08,0.01206252
0.41,0.16794,0.01099,0.0126,1.114078e-08,0.007181734,0.0,0.0,0.0,0.0,0.0,0.0,1.114078e-08,0.007181734
0.41,0.16794,0.01109,0.0127,1.188877e-08,0.003920172,0.0,0.0,0.0,0.0,0.0,0.0,1.188877e-08,0.003920172
0.41,0.16794,0.01119,0.0128,1.268386e-08,0.00196188,0.0,0.0,0.0,0.0,0.0,0.0,1.268386e-08,0.00196188
0.41,0.16793,0.01129,0.0129,1.352881e-08,0.0009002271,0.0,0.0,0.0,0.0,0.0,0.0,1.352881e-08,0.0009002271
0.41,0.16793,0.01139,0.013,1.442649e-08,0.0003787965,0.0,0.0,0.0,0.0,0.0,0.0,1.442649e-08,0.0003787965
0.41,0.16793,0.01149,0.0131,1.537995e-08,0.0001462279,0.0,0.0,0.0,0.0,0.0,0.0,1.537995e-08,0.0001462279
0.41,0.16793,0.01159,0.0132,1.639241e-08,5.186643e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.639241e-08,5.186643e-05
0.41,0.16792,0.01169,0.0133,1.746722e-08,1.699594e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.746722e-08,1.699594e-05
0.41,0.16792,0.01179,0.0134,1.860793e-08,5.251988e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.860793e-08,5.251988e-06
0.41,0.16792,0.01189,0.0135,1.981828e-08,1.650141e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.981828e-08,1.650141e-06
0.41,0.16792,0.01199,0.0136,2.110218e-08,6.509384e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.110218e-08,6.509384e-07
0.41,0.16791,0.01209,0.0137,2.246374e-08,4.113839e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.246374e-08,4.113839e-07
0.41,0.16791,0.01219,0.0138,2.39073e-08,3.836635e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.39073e-08,3.836635e-07
0.41,0.16791,0.01229,0.0139,2.54374e-08,4.376507e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.54374e-08,4.376507e-07
0.41,0.1679,0.01239,0.014,2.70588e-08,5.884728e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.70588e-08,5.884728e-07
0.41,0.1679,0.01249,0.0141,2.877652e-08,9.432372e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.877652e-08,9.432372e-07
0.41,0.1679,0.01259,0.0142,3.05958e-08,1.724807e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.05958e-08,1.724807e-06
0.41,0.1679,0.01269,0.0143,3.252218e-08,3.314262e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.252218e-08,3.314262e-06
0.41,0.16789,0.01279,0.0144,3.456143e-08,6.264265e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.456143e-08,6.264265e-06
0.41,0.16789,0.01289,0.0145,3.671962e-08,1.122547e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.671962e-08,1.122547e-05
0.41,0.16789,0.01299,0.0146,3.900311e-08,1.873812e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.900311e-08,1.873812e-05
0.41,0.16788,0.01309,0.0147,4.141856e-08,2.890047e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.141856e-08,2.890047e-05
0.41,0.16788,0.01319,0.0148,4.397299e-08,4.102999e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.397299e-08,4.102999e-05
0.41,0.16788,0.01329,0.0149,4.66737e-08,5.352256e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.66737e-08,5.352256e-05
0.41,0.16787,0.01339,0.015,4.952837e-08,6.409768e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.952837e-08,6.409768e-05
0.41,0.16787,0.01349,0.0151,5.254506e-08,7.044751e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.254506e-08,7.044751e-05
0.41,0.16787,0.01359,0.0152,5.573219e-08,7.105759e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.573219e-08,7.105759e-05
0.41,0.16787,0.01369,0.0153,5.909858e-08,6.580895e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.909858e-08,6.580895e-05
0.41,0.16786,0.01379,0.0154,6.265349e-08,5.605452e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.265349e-08,5.605452e-05
0.41,0.16786,0.01389,0.0155,6.640661e-08,4.41738e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.640661e-08,4.41738e-05
0.41,0.16786,0.01399,0.0156,7.036808e-08,3.299055e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.036808e-08,3.299055e-05
0.41,0.16785,0.01409,0.0157,7.454855e-08,2.574222e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.454855e-08,2.574222e-05
0.41,0.16785,0.01419,0.0158,7.895915e-08,2.755749e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.895915e-08,2.755749e-05
0.41,0.16785,0.01429,0.0159,8.361157e-08,4.981375e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.361157e-08,4.981375e-05
0.41,0.16784,0.01439,0.016,8.851805e-08,0.0001192979,0.0,0.0,0.0,0.0,0.0,0.0,8.851805e-08,0.0001192979
0.41,0.16784,0.01449,0.0161,9.369142e-08,0.0002940603,0.0,0.0,0.0,0.0,0.0,0.0,9.369142e-08,0.0002940603
0.41,0.16784,0.01459,0.0162,9.914516e-08,0.000685543,0.0,0.0,0.0,0.0,0.0,0.0,9.914516e-08,0.000685543
0.41,0.16783,0.01469,0.0163,1.048934e-07,0.001480091,0.0,0.0,0.0,0.0,0.0,0.0,1.048934e-07,0.001480091
0.41,0.16783,0.01479,0.0164,1.109509e-07,0.002942722,0.0,0.0,0.0,0.0,0.0,0.0,1.109509e-07,0.002942722
0.41,0.16783,0.01489,0.0165,1.173334e-07,0.005377964,0.0,0.0,0.0,0.0,0.0,0.0,1.173334e-07,0.005377964
0.41,0.16782,0.01499,0.0166,1.240571e-07,0.00902853,0.0,0.0,0.0,0.0,0.0,0.0,1.240571e-07,0.00902853
0.41,0.16782,0.01509,0.0167,1.311394e-07,0.0139227,0.0,0.0,0.0,0.0,0.0,0.0,1.311394e-07,0.0139227
0.41,0.16782,0.01519,0.0168,1.385983e-07,0.01973001,0.0,0.0,0.0,0.0,0.0,0.0,1.385983e-07,0.01973001
0.41,0.16781,0.01529,0.0169,1.464529e-07,0.02572167,0.0,0.0,0.0,0.0,0.0,0.0,1.464529e-07,0.02572167
0.41,0.16781,0.01539,0.017,1.547234e-07,0.03091587,0.0,0.0,0.0,0.0,0.0,0.0,1.547234e-07,0.03091587
0.41,0.16781,0.01549,0.0171,1.63431e-07,0.03440313,0.0,0.0,0.0,0.0,0.0,0.0,1.63431e-07,0.03440313
0.41,0.1678,0.01559,0.0172,1.725982e-07,0.03573333,0.0,0.0,0.0,0.0,0.0,0.0,1.725982e-07,0.03573333
0.41,0.1678,0.01569,0.0173,1.822487e-07,0.03518485,0.0,0.0,0.0,0.0,0.0,0.0,1.822487e-07,0.03518485
0.41,0.1678,0.01579,0.0174,1.924078e-07,0.03378549,0.0,0.0,0.0,0.0,0.0,0.0,1.924078e-07,0.03378549
0.41,0.16779,0.01589,0.0175,2.03102e-07,0.03309244,0.0,0.0,0.0,0.0,0.0,0.0,2.03102e-07,0.03309244
0.41,0.16779,0.01599,0.0176,2.143598e-07,0.03487203,0.0,0.0,0.0,0.0,0.0,0.0,2.143598e-07,0.03487203
0.41,0.16779,0.01609,0.0177,2.262112e-07,0.04085936,0.0,0.0,0.0,0.0,0.0,0.0,2.262112e-07,0.04085936
0.41,0.16778,0.01619,0.0178,2.386884e-07,0.0527101,0.0,0.0,0.0,0.0,0.0,0.0,2.386884e-07,0.0527101
0.41,0.16778,0.01629,0.0179,2.518256e-07,0.07214336,0.0,0.0,0.0,0.0,0.0,0.0,2.518256e-07,0.07214336
0.41,0.16778,0.01639,0.018,2.656593e-07,0.101196,0.0,0.0,0.0,0.0,0.0,0.0,2.656593e-07,0.101196
0.41,0.16777,0.01649,0.0181,2.802288e-07,0.1424982,0.0,0.0,0.0,0.0,0.0,0.0,2.802288e-07,0.1424982
0.41,0.16777,0.01659,0.0182,2.955759e-07,0.1995156,0.0,0.0,0.0,0.0,0.0,0.0,2.955759e-07,0.1995156
0.41,0.16777,0.01669,0.0183,3.117456e-07,0.2767441,0.0,0.0,0.0,0.0,0.0,0.0,3.117456e-07,0.2767441
0.41,0.16776,0.01679,0.0184,3.287864e-07,0.379862,0.0,0.0,0.0,0.0,0.0,0.0,3.287864e-07,0.379862
0.41,0.16776,0.01689,0.0185,3.467503e-07,0.5158393,0.0,0.0,0.0,0.0,0.0,0.0,3.467503e-07,0.5158393
0.41,0.16775,0.01699,0.0186,3.656934e-07,0.6929984,0.0,0.0,0.0,0.0,0.0,0.0,3.656934e-07,0.6929984
