qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.38,0.14439,0.00232,0.0037,5.829562e-11,2.917559e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,5.829562e-11,2.917559e-09
0.38,0.14439,0.00242,0.0038,6.342011e-11,3.107532e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,6.342011e-11,3.107532e-09
0.38,0.14438,0.00252,0.0039,6.897814e-11,3.309476e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,6.897814e-11,3.309476e-09
0.38,0.14438,0.00262,0.004,7.500483e-11,3.524117e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,7.500483e-11,3.524117e-09
0.38,0.14438,0.00272,0.0041,8.153806e-11,3.752228e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,8.153806e-11,3.752228e-09
0.38,0.14438,0.00282,0.0042,8.861858e-11,3.994622e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,8.861858e-11,3.994622e-09
0.38,0.14438,0.00292,0.0043,9.629029e-11,4.252164e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,9.629029e-11,4.252164e-09
0.38,0.14438,0.00302,0.0044,1.046004e-10,4.525767e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.046004e-10,4.525767e-09
0.38,0.14438,0.00312,0.0045,1.135999e-10,4.816395e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.135999e-10,4.816395e-09
0.38,0.14438,0.00322,0.0046,1.233433e-10,5.125072e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.233433e-10,5.125072e-09
0.38,0.14438,0.00332,0.0047,1.338895e-10,5.452878e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.338895e-10,5.452878e-09
0.38,0.14438,0.00342,0.0048,1.453017e-10,5.800955e-09,0.0,0.0,-0.0,-0.0,0.0,0.0,1.453017e-10,5.800955e-09
0.38,0.14438,0.00352,0.0049,1.576479e-10,6.170513e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.576479e-10,6.170513e-09
0.38,0.14438,0.00362,0.005,1.710012e-10,6.562828e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.710012e-10,6.562828e-09
0.38,0.14437,0.00372,0.0051,1.854399e-10,6.979253e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.854399e-10,6.979253e-09
0.38,0.14437,0.00382,0.0052,2.010484e-10,7.421213e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.010484e-10,7.421213e-09
0.38,0.14437,0.00392,0.0053,2.179171e-10,7.890217e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.179171e-10,7.890217e-09
0.38,0.14437,0.00402,0.0054,2.361432e-10,8.38786e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.361432e-10,8.38786e-09
0.38,0.14437,0.00412,0.0055,2.558307e-10,8.915826e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.558307e-10,8.915826e-09
0.38,0.14437,0.00422,0.0056,2.770915e-10,9.475894e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.770915e-10,9.475894e-09
0.38,0.14437,0.00432,0.0057,3.000454e-10,1.006994e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.000454e-10,1.006994e-08
0.38,0.14437,0.00442,0.0058,3.24821e-10,1.069996e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.24821e-10,1.069996e-08
0.38,0.14437,0.00452,0.0059,3.515559e-10,1.136803e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.515559e-10,1.136803e-08
0.38,0.14436,0.00462,0.006,3.803978e-10,1.207638e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.803978e-10,1.207638e-08
0.38,0.14436,0.00472,0.0061,4.115048e-10,1.282734e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.115048e-10,1.282734e-08
0.38,0.14436,0.00482,0.0062,4.450461e-10,1.362338e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.450461e-10,1.362338e-08
0.38,0.14436,0.00492,0.0063,4.812031e-10,1.446709e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.812031e-10,1.446709e-08
0.38,0.14436,0.00502,0.0064,5.201697e-10,1.536122e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.201697e-10,1.536122e-08
0.38,0.14436,0.00512,0.0065,5.621536e-10,1.630867e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.621536e-10,1.630867e-08
0.38,0.14436,0.00522,0.0066,6.073767e-10,1.731249e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.073767e-10,1.731249e-08
0.38,0.14436,0.00532,0.0067,6.560766e-10,1.837592e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.560766e-10,1.837592e-08
0.38,0.14435,0.00542,0.0068,7.08507e-10,1.950234e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.08507e-10,1.950234e-08
0.38,0.14435,0.00552,0.0069,7.649394e-10,2.069534e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.649394e-10,2.069534e-08
0.38,0.14435,0.00562,0.007,8.256636e-10,2.19587e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.256636e-10,2.19587e-08
0.38,0.14435,0.00572,0.0071,8.909893e-10,2.329641e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.909893e-10,2.329641e-08
0.38,0.14435,0.00582,0.0072,9.612471e-10,2.471266e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.612471e-10,2.471266e-08
0.38,0.14435,0.00592,0.0073,1.03679e-09,2.621188e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.03679e-09,2.621188e-08
0.38,0.14435,0.00602,0.0074,1.117995e-09,2.779873e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.117995e-09,2.779873e-08
0.38,0.14434,0.00612,0.0075,1.205264e-09,2.947813e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.205264e-09,2.947813e-08
0.38,0.14434,0.00622,0.0076,1.299025e-09,3.125525e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.299025e-09,3.125525e-08
0.38,0.14434,0.00632,0.0077,1.399736e-09,3.313554e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.399736e-09,3.313554e-08
0.38,0.14434,0.00642,0.0078,1.507885e-09,3.512474e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.507885e-09,3.512474e-08
0.38,0.14434,0.00652,0.0079,1.62399e-09,3.722891e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.62399e-09,3.722891e-08
0.38,0.14434,0.00662,0.008,1.748604e-09,3.94544e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.748604e-09,3.94544e-08
0.38,0.14433,0.00672,0.0081,1.882318e-09,4.180791e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.882318e-09,4.180791e-08
0.38,0.14433,0.00682,0.0082,2.025759e-09,4.42965e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.025759e-09,4.42965e-08
0.38,0.14433,0.00692,0.0083,2.179594e-09,4.69276e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.179594e-09,4.69276e-08
0.38,0.14433,0.00702,0.0084,2.344535e-09,4.970915e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.344535e-09,4.970915e-08
0.38,0.14433,0.00712,0.0085,2.521338e-09,5.265033e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.521338e-09,5.265033e-08
0.38,0.14433,0.00722,0.0086,2.710807e-09,5.576697e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.710807e-09,5.576697e-08
0.38,0.14432,0.00732,0.0087,2.913797e-09,5.911639e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.913797e-09,5.911639e-08
0.38,0.14432,0.00742,0.0088,3.131217e-09,6.300397e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.131217e-09,6.300397e-08
0.38,0.14432,0.00752,0.0089,3.364033e-09,6.909435e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.364033e-09,6.909435e-08
0.38,0.14432,0.00762,0.009,3.61327e-09,8.583159e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.61327e-09,8.583159e-08
0.38,0.14432,0.00772,0.0091,3.880019e-09,1.523654e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.880019e-09,1.523654e-07
0.38,0.14432,0.00782,0.0092,4.165436e-09,4.339074e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.165436e-09,4.339074e-07
0.38,0.14431,0.00792,0.0093,4.470748e-09,1.563818e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.470748e-09,1.563818e-06
0.38,0.14431,0.00802,0.0094,4.797258e-09,5.743968e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.797258e-09,5.743968e-06
0.38,0.14431,0.00812,0.0095,5.146349e-09,1.990135e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.146349e-09,1.990135e-05
0.38,0.14431,0.00822,0.0096,5.519484e-09,6.370269e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.519484e-09,6.370269e-05
0.38,0.14431,0.00832,0.0097,5.918217e-09,0.0001873575,0.0,0.0,0.0,0.0,0.0,0.0,5.918217e-09,0.0001873575
0.38,0.1443,0.00842,0.0098,6.344194e-09,0.0005055593,0.0,0.0,0.0,0.0,0.0,0.0,6.344194e-09,0.0005055593
0.38,0.1443,0.00852,0.0099,6.799159e-09,0.001251035,0.0,0.0,0.0,0.0,0.0,0.0,6.799159e-09,0.001251035
0.38,0.1443,0.00862,0.01,7.284959e-09,0.002838587,0.0,0.0,0.0,0.0,0.0,0.0,7.284959e-09,0.002838587
0.38,0.1443,0.00872,0.0101,7.803549e-09,0.005905395,0.0,0.0,0.0,0.0,0.0,0.0,7.803549e-09,0.005905395
0.38,0.1443,0.00882,0.0102,8.357e-09,0.01126423,0.0,0.0,0.0,0.0,0.0,0.0,8.357e-09,0.01126423
0.38,0.14429,0.00892,0.0103,8.947501e-09,0.01969954,0.0,0.0,0.0,0.0,0.0,0.0,8.947501e-09,0.01969954
0.38,0.14429,0.00902,0.0104,9.577371e-09,0.03158715,0.0,0.0,0.0,0.0,0.0,0.0,9.577371e-09,0.03158715
0.38,0.14429,0.00912,0.0105,1.024906e-08,0.04643688,0.0,0.0,0.0,0.0,0.0,0.0,1.024906e-08,0.04643688
0.38,0.14429,0.00922,0.0106,1.096516e-08,0.06259111,0.0,0.0,0.0,0.0,0.0,0.0,1.096516e-08,0.06259111
0.38,0.14429,0.00932,0.0107,1.17284e-08,0.07734962,0.0,0.0,0.0,0.0,0.0,0.0,1.17284e-08,0.07734962
0.38,0.14428,0.00942,0.0108,1.254169e-08,0.08763922,0.0,0.0,0.0,0.0,0.0,0.0,1.254169e-08,0.08763922
0.38,0.14428,0.00952,0.0109,1.340807e-08,0.09104008,0.0,0.0,0.0,0.0,0.0,0.0,1.340807e-08,0.09104008
0.38,0.14428,0.00962,0.011,1.433078e-08,0.08670808,0.0,0.0,0.0,0.0,0.0,0.0,1.433078e-08,0.08670808
0.38,0.14428,0.00972,0.0111,1.531321e-08,0.07571437,0.0,0.0,0.0,0.0,0.0,0.0,1.531321e-08,0.07571437
0.38,0.14427,0.00982,0.0112,1.635898e-08,0.0606161,0.0,0.0,0.0,0.0,0.0,0.0,1.635898e-08,0.0606161
0.38,0.14427,0.00992,0.0113,1.747186e-08,0.04449258,0.0,0.0,0.0,0.0,0.0,0.0,1.747186e-08,0.04449258
0.38,0.14427,0.01002,0.0114,1.865586e-08,0.02994171,0.0,0.0,0.0,0.0,0.0,0.0,1.865586e-08,0.02994171
0.38,0.14427,0.01012,0.0115,1.99152e-08,0.01847373,0.0,0.0,0.0,0.0,0.0,0.0,1.99152e-08,0.01847373
0.38,0.14427,0.01022,0.0116,2.125432e-08,0.01045014,0.0,0.0,0.0,0.0,0.0,0.0,2.125432e-08,0.01045014
0.38,0.14426,0.01032,0.0117,2.267791e-08,0.005419786,0.0,0.0,0.0,0.0,0.0,0.0,2.267791e-08,0.005419786
0.38,0.14426,0.01042,0.0118,2.419091e-08,0.002577179,0.0,0.0,0.0,0.0,0.0,0.0,2.419091e-08,0.002577179
0.38,0.14426,0.01052,0.0119,2.57985e-08,0.00112367,0.0,0.0,0.0,0.0,0.0,0.0,2.57985e-08,0.00112367
0.38,0.14426,0.01062,0.012,2.750617e-08,0.0004493203,0.0,0.0,0.0,0.0,0.0,0.0,2.750617e-08,0.0004493203
0.38,0.14425,0.01072,0.0121,2.931966e-08,0.0001648912,0.0,0.0,0.0,0.0,0.0,0.0,2.931966e-08,0.0001648912
0.38,0.14425,0.01082,0.0122,3.124505e-08,5.566989e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.124505e-08,5.566989e-05
0.38,0.14425,0.01092,0.0123,3.32887e-08,1.744904e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.32887e-08,1.744904e-05
0.38,0.14425,0.01102,0.0124,3.545732e-08,5.258888e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.545732e-08,5.258888e-06
0.38,0.14424,0.01112,0.0125,3.775795e-08,1.726925e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.775795e-08,1.726925e-06
0.38,0.14424,0.01122,0.0126,4.0198e-08,8.245407e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.0198e-08,8.245407e-07
0.38,0.14424,0.01132,0.0127,4.278524e-08,6.915611e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.278524e-08,6.915611e-07
0.38,0.14424,0.01142,0.0128,4.552787e-08,8.89771e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.552787e-08,8.89771e-07
0.38,0.14423,0.01152,0.0129,4.843444e-08,1.537794e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.843444e-08,1.537794e-06
0.38,0.14423,0.01162,0.013,5.151399e-08,3.195486e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.151399e-08,3.195486e-06
0.38,0.14423,0.01172,0.0131,5.477596e-08,7.067956e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.477596e-08,7.067956e-06
0.38,0.14423,0.01182,0.0132,5.823027e-08,1.533436e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.823027e-08,1.533436e-05
0.38,0.14422,0.01192,0.0133,6.188735e-08,3.138076e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.188735e-08,3.138076e-05
0.38,0.14422,0.01202,0.0134,6.575811e-08,5.958895e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.575811e-08,5.958895e-05
0.38,0.14422,0.01212,0.0135,6.985401e-08,0.0001042916,0.0,0.0,0.0,0.0,0.0,0.0,6.985401e-08,0.0001042916
0.38,0.14422,0.01222,0.0136,7.418704e-08,0.0001677579,0.0,0.0,0.0,0.0,0.0,0.0,7.418704e-08,0.0001677579
0.38,0.14421,0.01232,0.0137,7.87698e-08,0.0002476987,0.0,0.0,0.0,0.0,0.0,0.0,7.87698e-08,0.0002476987
0.38,0.14421,0.01242,0.0138,8.361548e-08,0.000335523,0.0,0.0,0.0,0.0,0.0,0.0,8.361548e-08,0.000335523
0.38,0.14421,0.01252,0.0139,8.87379e-08,0.000416831,0.0,0.0,0.0,0.0,0.0,0.0,8.87379e-08,0.000416831
0.38,0.1442,0.01262,0.014,9.415155e-08,0.0004748784,0.0,0.0,0.0,0.0,0.0,0.0,9.415155e-08,0.0004748784
0.38,0.1442,0.01272,0.0141,9.98716e-08,0.0004961038,0.0,0.0,0.0,0.0,0.0,0.0,9.98716e-08,0.0004961038
0.38,0.1442,0.01282,0.0142,1.059139e-07,0.0004752791,0.0,0.0,0.0,0.0,0.0,0.0,1.059139e-07,0.0004752791
0.38,0.1442,0.01292,0.0143,1.122953e-07,0.0004176358,0.0,0.0,0.0,0.0,0.0,0.0,1.122953e-07,0.0004176358
0.38,0.14419,0.01302,0.0144,1.19033e-07,0.0003368518,0.0,0.0,0.0,0.0,0.0,0.0,1.19033e-07,0.0003368518
0.38,0.14419,0.01312,0.0145,1.261453e-07,0.000250157,0.0,0.0,0.0,0.0,0.0,0.0,1.261453e-07,0.000250157
0.38,0.14419,0.01322,0.0146,1.336516e-07,0.0001735547,0.0,0.0,0.0,0.0,0.0,0.0,1.336516e-07,0.0001735547
0.38,0.14418,0.01332,0.0147,1.415717e-07,0.0001204685,0.0,0.0,0.0,0.0,0.0,0.0,1.415717e-07,0.0001204685
0.38,0.14418,0.01342,0.0148,1.499267e-07,0.0001065677,0.0,0.0,0.0,0.0,0.0,0.0,1.499267e-07,0.0001065677
0.38,0.14418,0.01352,0.0149,1.587387e-07,0.0001632349,0.0,0.0,0.0,0.0,0.0,0.0,1.587387e-07,0.0001632349
0.38,0.14417,0.01362,0.015,1.680307e-07,0.0003621975,0.0,0.0,0.0,0.0,0.0,0.0,1.680307e-07,0.0003621975
0.38,0.14417,0.01372,0.0151,1.778271e-07,0.0008520542,0.0,0.0,0.0,0.0,0.0,0.0,1.778271e-07,0.0008520542
0.38,0.14417,0.01382,0.0152,1.881532e-07,0.001899832,0.0,0.0,0.0,0.0,0.0,0.0,1.881532e-07,0.001899832
0.38,0.14417,0.01392,0.0153,1.990357e-07,0.003915202,0.0,0.0,0.0,0.0,0.0,0.0,1.990357e-07,0.003915202
0.38,0.14416,0.01402,0.0154,2.105026e-07,0.007417218,0.0,0.0,0.0,0.0,0.0,0.0,2.105026e-07,0.007417218
0.38,0.14416,0.01412,0.0155,2.225835e-07,0.01290079,0.0,0.0,0.0,0.0,0.0,0.0,2.225835e-07,0.01290079
0.38,0.14416,0.01422,0.0156,2.353092e-07,0.02059454,0.0,0.0,0.0,0.0,0.0,0.0,2.353092e-07,0.02059454
0.38,0.14415,0.01432,0.0157,2.487123e-07,0.03017813,0.0,0.0,0.0,0.0,0.0,0.0,2.487123e-07,0.03017813
0.38,0.14415,0.01442,0.0158,2.628271e-07,0.04060973,0.0,0.0,0.0,0.0,0.0,0.0,2.628271e-07,0.04060973
0.38,0.14415,0.01452,0.0159,2.776899e-07,0.0502322,0.0,0.0,0.0,0.0,0.0,0.0,2.776899e-07,0.0502322
0.38,0.14414,0.01462,0.016,2.933387e-07,0.05722354,0.0,0.0,0.0,0.0,0.0,0.0,2.933387e-07,0.05722354
0.38,0.14414,0.01472,0.0161,3.098139e-07,0.06026231,0.0,0.0,0.0,0.0,0.0,0.0,3.098139e-07,0.06026231
0.38,0.14414,0.01482,0.0162,3.271581e-07,0.05911388,0.0,0.0,0.0,0.0,0.0,0.0,3.271581e-07,0.05911388
0.38,0.14413,0.01492,0.0163,3.454164e-07,0.05484473,0.0,0.0,0.0,0.0,0.0,0.0,3.454164e-07,0.05484473
0.38,0.14413,0.01502,0.0164,3.646365e-07,0.04956498,0.0,0.0,0.0,0.0,0.0,0.0,3.646365e-07,0.04956498
0.38,0.14413,0.01512,0.0165,3.848693e-07,0.04586077,0.0,0.0,0.0,0.0,0.0,0.0,3.848693e-07,0.04586077
0.38,0.14412,0.01522,0.0166,4.061686e-07,0.04622862,0.0,0.0,0.0,0.0,0.0,0.0,4.061686e-07,0.04622862
0.38,0.14412,0.01532,0.0167,4.28592e-07,0.05277509,0.0,0.0,0.0,0.0,0.0,0.0,4.28592e-07,0.05277509
0.38,0.14412,0.01542,0.0168,4.522005e-07,0.06726136,0.0,0.0,0.0,0.0,0.0,0.0,4.522005e-07,0.06726136
0.38,0.14411,0.01552,0.0169,4.770596e-07,0.09139873,0.0,0.0,0.0,0.0,0.0,0.0,4.770596e-07,0.09139873
0.38,0.14411,0.01562,0.017,5.03239e-07,0.1272367,0.0,0.0,0.0,0.0,0.0,0.0,5.03239e-07,0.1272367
0.38,0.14411,0.01572,0.0171,5.308137e-07,0.1775259,0.0,0.0,0.0,0.0,0.0,0.0,5.308137e-07,0.1775259
0.38,0.1441,0.01582,0.0172,5.598639e-07,0.2460113,0.0,0.0,0.0,0.0,0.0,0.0,5.598639e-07,0.2460113
0.38,0.1441,0.01592,0.0173,5.904759e-07,0.3376551,0.0,0.0,0.0,0.0,0.0,0.0,5.904759e-07,0.3376551
0.38,0.1441,0.01602,0.0174,6.227423e-07,0.4587915,0.0,0.0,0.0,0.0,0.0,0.0,6.227423e-07,0.4587915
0.38,0.14409,0.01612,0.0175,6.567631e-07,0.6172041,0.0,0.0,0.0,0.0,0.0,0.0,6.567631e-07,0.6172041
0.38,0.14409,0.01622,0.0176,6.926462e-07,0.822116,0.0,0.0,0.0,0.0,0.0,0.0,6.926462e-07,0.822116
0.38,0.14409,0.01632,0.0177,7.30508e-07,1.084093,0.0,0.0,0.0,0.0,0.0,0.0,7.30508e-07,1.084093
0.38,0.14408,0.01642,0.0178,7.704747e-07,1.414869,0.0,0.0,0.0,0.0,0.0,0.0,7.704747e-07,1.414869
0.38,0.14408,0.01652,0.0179,8.126827e-07,1.827095,0.0,0.0,0.0,0.0,0.0,0.0,8.126827e-07,1.827095
0.38,0.14408,0.01662,0.018,8.572801e-07,2.334,0.0,0.0,0.0,0.0,0.0,0.0,8.572801e-07,2.334
0.38,0.14407,0.01672,0.0181,9.044275e-07,2.948939,0.0,0.0,0.0,0.0,0.0,0.0,9.044275e-07,2.948939
0.38,0.14407,0.01682,0.0182,9.542993e-07,3.684793,0.0,0.0,0.0,0.0,0.0,0.0,9.542993e-07,3.684793
0.38,0.14407,0.01692,0.0183,1.007085e-06,4.553232,0.0,0.0,0.0,0.0,0.0,0.0,1.007085e-06,4.553232
0.38,0.14406,0.01702,0.0184,1.062992e-06,5.563841,0.0,0.0,0.0,0.0,0.0,0.0,1.062992e-06,5.563841
0.38,0.14406,0.01712,0.0185,1.122244e-06,6.723149,0.0,0.0,0.0,0.0,0.0,0.0,1.122244e-06,6.723149
0.38,0.14405,0.01722,0.0186,1.185085e-06,8.033633,0.0,0.0,0.0,0.0,0.0,0.0,1.185085e-06,8.033633
0.38,0.14405,0.01732,0.0187,1.251783e-06,9.492737,0.0,0.0,0.0,0.0,0.0,0.0,1.251783e-06,9.492737
