qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.649,0.42118,0.00056,0.0046,4.223593e-21,1.82018e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,4.223593e-21,1.82018e-15
0.649,0.42118,0.00066,0.0047,4.7267e-21,1.967738e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,4.7267e-21,1.967738e-15
0.649,0.42118,0.00076,0.0048,5.288439e-21,2.126964e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,5.288439e-21,2.126964e-15
0.649,0.42118,0.00086,0.0049,5.915484e-21,2.298757e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,5.915484e-21,2.298757e-15
0.649,0.42118,0.00096,0.005,6.615253e-21,2.484082e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,6.615253e-21,2.484082e-15
0.649,0.42117,0.00106,0.0051,7.395987e-21,2.683978e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,7.395987e-21,2.683978e-15
0.649,0.42117,0.00116,0.0052,8.266833e-21,2.899559e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,8.266833e-21,2.899559e-15
0.649,0.42117,0.00126,0.0053,9.23795e-21,3.132023e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,9.23795e-21,3.132023e-15
0.649,0.42117,0.00136,0.0054,1.032061e-20,3.382657e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,1.032061e-20,3.382657e-15
0.649,0.42117,0.00146,0.0055,1.152733e-20,3.652843e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,1.152733e-20,3.652843e-15
0.649,0.42117,0.00156,0.0056,1.2871979999999999e-20,3.944065e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,1.2871979999999999e-20,3.944065e-15
0.649,0.42117,0.00166,0.0057,1.436995e-20,4.257917e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,1.436995e-20,4.257917e-15
0.649,0.42117,0.00176,0.0058,1.6038309999999998e-20,4.596109e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,1.6038309999999998e-20,4.596109e-15
0.649,0.42117,0.00186,0.0059,1.7895979999999998e-20,4.960477e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,1.7895979999999998e-20,4.960477e-15
0.649,0.42117,0.00196,0.006,1.996391e-20,5.352991e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,1.996391e-20,5.352991e-15
0.649,0.42116,0.00206,0.0061,2.2265339999999998e-20,5.775767e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,2.2265339999999998e-20,5.775767e-15
0.649,0.42116,0.00216,0.0062,2.482597e-20,6.231072e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,2.482597e-20,6.231072e-15
0.649,0.42116,0.00226,0.0063,2.767429e-20,6.721341e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,2.767429e-20,6.721341e-15
0.649,0.42116,0.00236,0.0064,3.084183e-20,7.249184e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,3.084183e-20,7.249184e-15
0.649,0.42116,0.00246,0.0065,3.436349e-20,7.817398e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,3.436349e-20,7.817398e-15
0.649,0.42116,0.00256,0.0066,3.827786e-20,8.428987e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,3.827786e-20,8.428987e-15
0.649,0.42116,0.00266,0.0067,4.262766e-20,9.087168e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,4.262766e-20,9.087168e-15
0.649,0.42115,0.00276,0.0068,4.746009e-20,9.795389e-15,0.0,0.0,-0.0,-0.0,0.0,0.0,4.746009e-20,9.795389e-15
0.649,0.42115,0.00286,0.0069,5.2827379999999996e-20,1.055735e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,5.2827379999999996e-20,1.055735e-14
0.649,0.42115,0.00296,0.007,5.878721999999999e-20,1.137701e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,5.878721999999999e-20,1.137701e-14
0.649,0.42115,0.00306,0.0071,6.540337e-20,1.225861e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,6.540337e-20,1.225861e-14
0.649,0.42115,0.00316,0.0072,7.274627e-20,1.32067e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,7.274627e-20,1.32067e-14
0.649,0.42115,0.00326,0.0073,8.089368e-20,1.422615e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,8.089368e-20,1.422615e-14
0.649,0.42115,0.00336,0.0074,8.993149999999999e-20,1.532217e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,8.993149999999999e-20,1.532217e-14
0.649,0.42114,0.00346,0.0075,9.995451999999999e-20,1.650036e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,9.995451999999999e-20,1.650036e-14
0.649,0.42114,0.00356,0.0076,1.110673e-19,1.776669e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.110673e-19,1.776669e-14
0.649,0.42114,0.00366,0.0077,1.233854e-19,1.912756e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.233854e-19,1.912756e-14
0.649,0.42114,0.00376,0.0078,1.370358e-19,2.058982e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.370358e-19,2.058982e-14
0.649,0.42114,0.00386,0.0079,1.521592e-19,2.216081e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.521592e-19,2.216081e-14
0.649,0.42114,0.00396,0.008,1.6890999999999998e-19,2.384837e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.6890999999999998e-19,2.384837e-14
0.649,0.42114,0.00406,0.0081,1.874588e-19,2.566088e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.874588e-19,2.566088e-14
0.649,0.42113,0.00416,0.0082,2.079935e-19,2.760734e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,2.079935e-19,2.760734e-14
0.649,0.42113,0.00426,0.0083,2.307209e-19,2.969733e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,2.307209e-19,2.969733e-14
0.649,0.42113,0.00436,0.0084,2.5586889999999996e-19,3.194113e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,2.5586889999999996e-19,3.194113e-14
0.649,0.42113,0.00446,0.0085,2.8368819999999997e-19,3.434972e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,2.8368819999999997e-19,3.434972e-14
0.649,0.42113,0.00456,0.0086,3.1445499999999996e-19,3.693482e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,3.1445499999999996e-19,3.693482e-14
0.649,0.42113,0.00466,0.0087,3.4847279999999995e-19,3.970898e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,3.4847279999999995e-19,3.970898e-14
0.649,0.42112,0.00476,0.0088,3.8607589999999995e-19,4.268561e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,3.8607589999999995e-19,4.268561e-14
0.649,0.42112,0.00486,0.0089,4.2763149999999997e-19,4.587903e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,4.2763149999999997e-19,4.587903e-14
0.649,0.42112,0.00496,0.009,4.735436999999999e-19,4.930454e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,4.735436999999999e-19,4.930454e-14
0.649,0.42112,0.00506,0.0091,5.242563e-19,5.297848e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,5.242563e-19,5.297848e-14
0.649,0.42112,0.00516,0.0092,5.802573e-19,5.691832e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,5.802573e-19,5.691832e-14
0.649,0.42111,0.00526,0.0093,6.420824999999999e-19,6.114271e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,6.420824999999999e-19,6.114271e-14
0.649,0.42111,0.00536,0.0094,7.103204e-19,6.567153e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,7.103204e-19,6.567153e-14
0.649,0.42111,0.00546,0.0095,7.856173999999999e-19,7.052606e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,7.856173999999999e-19,7.052606e-14
0.649,0.42111,0.00556,0.0096,8.686826e-19,7.572897e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,8.686826e-19,7.572897e-14
0.649,0.42111,0.00566,0.0097,9.602945999999998e-19,8.130446e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,9.602945999999998e-19,8.130446e-14
0.649,0.4211,0.00576,0.0098,1.061307e-18,8.727838e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.061307e-18,8.727838e-14
0.649,0.4211,0.00586,0.0099,1.172657e-18,9.367829e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,1.172657e-18,9.367829e-14
0.649,0.4211,0.00596,0.01,1.295371e-18,1.005336e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.295371e-18,1.005336e-13
0.649,0.4211,0.00606,0.0101,1.430575e-18,1.078756e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.430575e-18,1.078756e-13
0.649,0.4211,0.00616,0.0102,1.579502e-18,1.157378e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.579502e-18,1.157378e-13
0.649,0.42109,0.00626,0.0103,1.743505e-18,1.241559e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.743505e-18,1.241559e-13
0.649,0.42109,0.00636,0.0104,1.924063e-18,1.331678e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.924063e-18,1.331678e-13
0.649,0.42109,0.00646,0.0105,2.122799e-18,1.428142e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.122799e-18,1.428142e-13
0.649,0.42109,0.00656,0.0106,2.341486e-18,1.53138e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.341486e-18,1.53138e-13
0.649,0.42109,0.00666,0.0107,2.582067e-18,1.641855e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.582067e-18,1.641855e-13
0.649,0.42108,0.00676,0.0108,2.846667e-18,1.760056e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.846667e-18,1.760056e-13
0.649,0.42108,0.00686,0.0109,3.137611e-18,1.886506e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,3.137611e-18,1.886506e-13
0.649,0.42108,0.00696,0.011,3.4574410000000002e-18,2.021761e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,3.4574410000000002e-18,2.021761e-13
0.649,0.42108,0.00706,0.0111,3.808936e-18,2.166413e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,3.808936e-18,2.166413e-13
0.649,0.42108,0.00716,0.0112,4.195134e-18,2.321094e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,4.195134e-18,2.321094e-13
0.649,0.42107,0.00726,0.0113,4.619353e-18,2.486475e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,4.619353e-18,2.486475e-13
0.649,0.42107,0.00736,0.0114,5.085221e-18,2.663271e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,5.085221e-18,2.663271e-13
0.649,0.42107,0.00746,0.0115,5.596695e-18,2.852243e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,5.596695e-18,2.852243e-13
0.649,0.42107,0.00756,0.0116,6.158099e-18,3.054201e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,6.158099e-18,3.054201e-13
0.649,0.42106,0.00766,0.0117,6.774152e-18,3.270007e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,6.774152e-18,3.270007e-13
0.649,0.42106,0.00776,0.0118,7.450003e-18,3.500576e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,7.450003e-18,3.500576e-13
0.649,0.42106,0.00786,0.0119,8.191268e-18,3.746885e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,8.191268e-18,3.746885e-13
0.649,0.42106,0.00796,0.012,9.004074e-18,4.009971e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,9.004074e-18,4.009971e-13
0.649,0.42105,0.00806,0.0121,9.8951e-18,4.290934e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,9.8951e-18,4.290934e-13
0.649,0.42105,0.00816,0.0122,1.087163e-17,4.590949e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.087163e-17,4.590949e-13
0.649,0.42105,0.00826,0.0123,1.1941590000000001e-17,4.91126e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.1941590000000001e-17,4.91126e-13
0.649,0.42105,0.00836,0.0124,1.3113630000000002e-17,5.253193e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.3113630000000002e-17,5.253193e-13
0.649,0.42104,0.00846,0.0125,1.439716e-17,5.618154e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.439716e-17,5.618154e-13
0.649,0.42104,0.00856,0.0126,1.5802430000000002e-17,6.00764e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.5802430000000002e-17,6.00764e-13
0.649,0.42104,0.00866,0.0127,1.7340600000000002e-17,6.423238e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.7340600000000002e-17,6.423238e-13
0.649,0.42104,0.00876,0.0128,1.902381e-17,6.866636e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.902381e-17,6.866636e-13
0.649,0.42103,0.00886,0.0129,2.0865280000000003e-17,7.339626e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.0865280000000003e-17,7.339626e-13
0.649,0.42103,0.00896,0.013,2.287937e-17,7.844111e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.287937e-17,7.844111e-13
0.649,0.42103,0.00906,0.0131,2.5081710000000002e-17,8.382112e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.5081710000000002e-17,8.382112e-13
0.649,0.42103,0.00916,0.0132,2.748928e-17,8.955772e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.748928e-17,8.955772e-13
0.649,0.42102,0.00926,0.0133,3.0120540000000004e-17,9.567369e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,3.0120540000000004e-17,9.567369e-13
0.649,0.42102,0.00936,0.0134,3.299555e-17,1.021932e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.299555e-17,1.021932e-12
0.649,0.42102,0.00946,0.0135,3.6136080000000003e-17,1.091418e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.6136080000000003e-17,1.091418e-12
0.649,0.42102,0.00956,0.0136,3.9565800000000006e-17,1.165468e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.9565800000000006e-17,1.165468e-12
0.649,0.42101,0.00966,0.0137,4.3310390000000005e-17,1.24437e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,4.3310390000000005e-17,1.24437e-12
0.649,0.42101,0.00976,0.0138,4.7397700000000005e-17,1.328429e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,4.7397700000000005e-17,1.328429e-12
0.649,0.42101,0.00986,0.0139,5.1857990000000004e-17,1.41797e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,5.1857990000000004e-17,1.41797e-12
0.649,0.42101,0.00996,0.014,5.672404e-17,1.513338e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,5.672404e-17,1.513338e-12
0.649,0.421,0.01006,0.0141,6.203144000000001e-17,1.614895e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,6.203144000000001e-17,1.614895e-12
0.649,0.421,0.01016,0.0142,6.781873e-17,1.72303e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,6.781873e-17,1.72303e-12
0.649,0.421,0.01026,0.0143,7.412772000000001e-17,1.838151e-12,0.0,0.0,0.0,0.0,0.0,0.0,7.412772000000001e-17,1.838151e-12
0.649,0.42099,0.01036,0.0144,8.100368000000001e-17,1.960692e-12,0.0,0.0,0.0,0.0,0.0,0.0,8.100368000000001e-17,1.960692e-12
0.649,0.42099,0.01046,0.0145,8.849566000000001e-17,2.091112e-12,0.0,0.0,0.0,0.0,0.0,0.0,8.849566000000001e-17,2.091112e-12
0.649,0.42099,0.01056,0.0146,9.665679000000001e-17,2.2299e-12,0.0,0.0,0.0,0.0,0.0,0.0,9.665679000000001e-17,2.2299e-12
0.649,0.42098,0.01066,0.0147,1.055446e-16,2.377569e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.055446e-16,2.377569e-12
0.649,0.42098,0.01076,0.0148,1.152212e-16,2.534666e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.152212e-16,2.534666e-12
0.649,0.42098,0.01086,0.0149,1.257542e-16,2.70177e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.257542e-16,2.70177e-12
0.649,0.42098,0.01096,0.015,1.372161e-16,2.879491e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.372161e-16,2.879491e-12
0.649,0.42097,0.01106,0.0151,1.49686e-16,3.068478e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.49686e-16,3.068478e-12
0.649,0.42097,0.01116,0.0152,1.632489e-16,3.269416e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.632489e-16,3.269416e-12
0.649,0.42097,0.01126,0.0153,1.77997e-16,3.48303e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.77997e-16,3.48303e-12
0.649,0.42096,0.01136,0.0154,1.940296e-16,3.710086e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.940296e-16,3.710086e-12
0.649,0.42096,0.01147,0.0155,2.114543e-16,3.951397e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.114543e-16,3.951397e-12
0.649,0.42096,0.01157,0.0156,2.303871e-16,4.207821e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.303871e-16,4.207821e-12
0.649,0.42095,0.01167,0.0157,2.509532e-16,4.480265e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.509532e-16,4.480265e-12
0.649,0.42095,0.01177,0.0158,2.73288e-16,4.769688e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.73288e-16,4.769688e-12
0.649,0.42095,0.01187,0.0159,2.975373e-16,5.077104e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.975373e-16,5.077104e-12
0.649,0.42095,0.01197,0.016,3.238586e-16,5.403586e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.238586e-16,5.403586e-12
0.649,0.42094,0.01207,0.0161,3.524216e-16,5.750265e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.524216e-16,5.750265e-12
0.649,0.42094,0.01217,0.0162,3.834094e-16,6.118338e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.834094e-16,6.118338e-12
0.649,0.42094,0.01227,0.0163,4.170191e-16,6.509071e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.170191e-16,6.509071e-12
0.649,0.42093,0.01237,0.0164,4.534635e-16,6.923797e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.534635e-16,6.923797e-12
0.649,0.42093,0.01247,0.0165,4.929714e-16,7.363928e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.929714e-16,7.363928e-12
0.649,0.42093,0.01257,0.0166,5.357896e-16,7.830951e-12,0.0,0.0,0.0,0.0,0.0,0.0,5.357896e-16,7.830951e-12
0.649,0.42092,0.01267,0.0167,5.821834e-16,8.326441e-12,0.0,0.0,0.0,0.0,0.0,0.0,5.821834e-16,8.326441e-12
0.649,0.42092,0.01277,0.0168,6.324388e-16,8.852055e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.324388e-16,8.852055e-12
0.649,0.42092,0.01287,0.0169,6.868631e-16,9.409545e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.868631e-16,9.409545e-12
0.649,0.42091,0.01297,0.017,7.457873e-16,1.000076e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.457873e-16,1.000076e-11
0.649,0.42091,0.01307,0.0171,8.095671e-16,1.062765e-11,0.0,0.0,0.0,0.0,0.0,0.0,8.095671e-16,1.062765e-11
0.649,0.42091,0.01317,0.0172,8.78585e-16,1.129227e-11,0.0,0.0,0.0,0.0,0.0,0.0,8.78585e-16,1.129227e-11
0.649,0.4209,0.01327,0.0173,9.53252e-16,1.199679e-11,0.0,0.0,0.0,0.0,0.0,0.0,9.53252e-16,1.199679e-11
0.649,0.4209,0.01337,0.0174,1.03401e-15,1.27435e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.03401e-15,1.27435e-11
0.649,0.42089,0.01347,0.0175,1.121334e-15,1.353481e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.121334e-15,1.353481e-11
0.649,0.42089,0.01357,0.0176,1.215732e-15,1.437327e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.215732e-15,1.437327e-11
