qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.49,0.23987,0.00441,0.01514,1.88e-08,0.000552,0.0,0.0,0.0,0.0,0.0,0.0,1.88e-08,0.000552
0.49,0.23987,0.00451,0.01524,2.27e-08,0.000562,0.0,0.0,0.0,0.0,0.0,0.0,2.27e-08,0.000562
0.49,0.23986,0.00461,0.01534,2.74e-08,0.000571,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-08,0.000571
0.49,0.23986,0.00471,0.01544,3.31e-08,0.00058,0.0,0.0,0.0,0.0,0.0,0.0,3.31e-08,0.00058
0.49,0.23986,0.00481,0.01554,3.99e-08,0.000589,0.0,0.0,0.0,0.0,0.0,0.0,3.99e-08,0.000589
0.49,0.23986,0.00491,0.01564,4.8e-08,0.000598,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-08,0.000598
0.49,0.23985,0.00501,0.01574,5.77e-08,0.000607,0.0,0.0,0.0,0.0,0.0,0.0,5.77e-08,0.000607
0.49,0.23985,0.00511,0.01584,6.92e-08,0.000615,0.0,0.0,0.0,0.0,0.0,0.0,6.92e-08,0.000615
0.49,0.23985,0.00521,0.01594,8.28e-08,0.000624,0.0,0.0,0.0,0.0,0.0,0.0,8.28e-08,0.000624
0.49,0.23984,0.00531,0.01604,9.9e-08,0.000632,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-08,0.000632
0.49,0.23984,0.00541,0.01614,1.18e-07,0.000641,0.0,0.0,0.0,0.0,0.0,0.0,1.18e-07,0.000641
0.49,0.23984,0.00551,0.01624,1.41e-07,0.000649,0.0,0.0,0.0,0.0,0.0,0.0,1.41e-07,0.000649
0.49,0.23983,0.00561,0.01634,1.67e-07,0.000657,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-07,0.000657
0.49,0.23983,0.00571,0.01644,1.99e-07,0.000666,0.0,0.0,0.0,0.0,0.0,0.0,1.99e-07,0.000666
0.49,0.23983,0.00581,0.01654,2.36e-07,0.000674,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-07,0.000674
0.49,0.23982,0.00591,0.01664,2.79e-07,0.000682,0.0,0.0,0.0,0.0,0.0,0.0,2.79e-07,0.000682
0.49,0.23982,0.00601,0.01674,3.3e-07,0.00069,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-07,0.00069
0.49,0.23982,0.00611,0.01684,3.89e-07,0.000699,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-07,0.000699
0.49,0.23981,0.00621,0.01694,4.58e-07,0.000707,0.0,0.0,0.0,0.0,0.0,0.0,4.58e-07,0.000707
0.49,0.23981,0.00631,0.01704,5.39e-07,0.000716,0.0,0.0,0.0,0.0,0.0,0.0,5.39e-07,0.000716
0.49,0.23981,0.00641,0.01714,6.33e-07,0.000724,0.0,0.0,0.0,0.0,0.0,0.0,6.33e-07,0.000724
0.49,0.2398,0.00651,0.01724,7.42e-07,0.000733,0.0,0.0,0.0,0.0,0.0,0.0,7.42e-07,0.000733
0.49,0.2398,0.00661,0.01734,8.68e-07,0.000741,0.0,0.0,0.0,0.0,0.0,0.0,8.68e-07,0.000741
0.49,0.2398,0.00671,0.01744,1.01e-06,0.00075,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-06,0.00075
0.49,0.23979,0.00681,0.01754,1.18e-06,0.000759,0.0,0.0,0.0,0.0,0.0,0.0,1.18e-06,0.000759
0.49,0.23979,0.00691,0.01764,1.38e-06,0.000767,0.0,0.0,0.0,0.0,0.0,0.0,1.38e-06,0.000767
0.49,0.23979,0.00701,0.01774,1.6e-06,0.000776,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-06,0.000776
0.49,0.23978,0.00711,0.01784,1.86e-06,0.000785,0.0,0.0,0.0,0.0,0.0,0.0,1.86e-06,0.000785
0.49,0.23978,0.00721,0.01794,2.15e-06,0.000793,0.0,0.0,0.0,0.0,0.0,0.0,2.15e-06,0.000793
0.49,0.23977,0.00731,0.01804,2.49e-06,0.000802,0.0,0.0,0.0,0.0,0.0,0.0,2.49e-06,0.000802
0.49,0.23977,0.00741,0.01814,2.88e-06,0.000811,0.0,0.0,0.0,0.0,0.0,0.0,2.88e-06,0.000811
0.49,0.23977,0.00751,0.01824,3.32e-06,0.000819,0.0,0.0,0.0,0.0,0.0,0.0,3.32e-06,0.000819
0.49,0.23976,0.00762,0.01834,3.83e-06,0.000828,0.0,0.0,0.0,0.0,0.0,0.0,3.83e-06,0.000828
0.49,0.23976,0.00772,0.01844,4.4e-06,0.000836,0.0,0.0,0.0,0.0,0.0,0.0,4.4e-06,0.000836
0.49,0.23976,0.00782,0.01854,5.05e-06,0.000844,0.0,0.0,0.0,0.0,0.0,0.0,5.05e-06,0.000844
0.49,0.23975,0.00792,0.01864,5.78e-06,0.000852,0.0,0.0,0.0,0.0,0.0,0.0,5.78e-06,0.000852
0.49,0.23975,0.00802,0.01874,6.62e-06,0.000859,0.0,0.0,0.0,0.0,0.0,0.0,6.62e-06,0.000859
0.49,0.23975,0.00812,0.01884,7.56e-06,0.000867,0.0,0.0,0.0,0.0,0.0,0.0,7.56e-06,0.000867
0.49,0.23974,0.00822,0.01894,8.62e-06,0.000873,0.0,0.0,0.0,0.0,0.0,0.0,8.62e-06,0.000873
0.49,0.23974,0.00832,0.01904,9.81e-06,0.00088,0.0,0.0,0.0,0.0,0.0,0.0,9.81e-06,0.00088
0.49,0.23973,0.00842,0.01914,1.12e-05,0.000886,0.0,0.0,0.0,0.0,0.0,0.0,1.12e-05,0.000886
0.49,0.23973,0.00852,0.01924,1.27e-05,0.000892,0.0,0.0,0.0,0.0,0.0,0.0,1.27e-05,0.000892
0.49,0.23973,0.00862,0.01934,1.43e-05,0.000897,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-05,0.000897
0.49,0.23972,0.00872,0.01944,1.62e-05,0.000902,0.0,0.0,0.0,0.0,0.0,0.0,1.62e-05,0.000902
0.49,0.23972,0.00882,0.01954,1.83e-05,0.000906,0.0,0.0,0.0,0.0,0.0,0.0,1.83e-05,0.000906
0.49,0.23971,0.00892,0.01964,2.07e-05,0.00091,0.0,0.0,0.0,0.0,0.0,0.0,2.07e-05,0.00091
0.49,0.23971,0.00902,0.01974,2.33e-05,0.000913,0.0,0.0,0.0,0.0,0.0,0.0,2.33e-05,0.000913
0.49,0.23971,0.00912,0.01984,2.61e-05,0.000915,0.0,0.0,0.0,0.0,0.0,0.0,2.61e-05,0.000915
0.49,0.2397,0.00922,0.01994,2.93e-05,0.000917,0.0,0.0,0.0,0.0,0.0,0.0,2.93e-05,0.000917
0.49,0.2397,0.00932,0.02004,3.29e-05,0.000918,0.0,0.0,0.0,0.0,0.0,0.0,3.29e-05,0.000918
0.49,0.23969,0.00942,0.02014,3.67e-05,0.000918,0.0,0.0,0.0,0.0,0.0,0.0,3.67e-05,0.000918
0.49,0.23969,0.00952,0.02024,4.1e-05,0.000918,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-05,0.000918
0.49,0.23969,0.00962,0.02034,4.57e-05,0.000917,0.0,0.0,0.0,0.0,0.0,0.0,4.57e-05,0.000917
0.49,0.23968,0.00972,0.02044,5.09e-05,0.000916,0.0,0.0,0.0,0.0,0.0,0.0,5.09e-05,0.000916
0.49,0.23968,0.00982,0.02054,5.66e-05,0.000913,0.0,0.0,0.0,0.0,0.0,0.0,5.66e-05,0.000913
0.49,0.23967,0.00992,0.02064,6.28e-05,0.00091,0.0,0.0,0.0,0.0,0.0,0.0,6.28e-05,0.00091
0.49,0.23967,0.01002,0.02074,6.95e-05,0.000907,0.0,0.0,0.0,0.0,0.0,0.0,6.95e-05,0.000907
0.49,0.23967,0.01012,0.02084,7.69e-05,0.000903,0.0,0.0,0.0,0.0,0.0,0.0,7.69e-05,0.000903
0.49,0.23966,0.01022,0.02094,8.49e-05,0.000898,0.0,0.0,0.0,0.0,0.0,0.0,8.49e-05,0.000898
0.49,0.23966,0.01032,0.02104,9.36e-05,0.000892,0.0,0.0,0.0,0.0,0.0,0.0,9.36e-05,0.000892
0.49,0.23965,0.01042,0.02114,0.000103,0.000886,0.0,0.0,0.0,0.0,0.0,0.0,0.000103,0.000886
0.49,0.23965,0.01052,0.02124,0.000113,0.000879,0.0,0.0,0.0,0.0,0.0,0.0,0.000113,0.000879
0.49,0.23964,0.01062,0.02134,0.000124,0.000872,0.0,0.0,0.0,0.0,0.0,0.0,0.000124,0.000872
0.49,0.23964,0.01072,0.02144,0.000136,0.000864,0.0,0.0,0.0,0.0,0.0,0.0,0.000136,0.000864
0.49,0.23964,0.01082,0.02154,0.000149,0.000856,0.0,0.0,0.0,0.0,0.0,0.0,0.000149,0.000856
0.49,0.23963,0.01092,0.02164,0.000163,0.000847,0.0,0.0,0.0,0.0,0.0,0.0,0.000163,0.000847
0.49,0.23963,0.01102,0.02174,0.000177,0.000838,0.0,0.0,0.0,0.0,0.0,0.0,0.000177,0.000838
0.49,0.23962,0.01112,0.02184,0.000193,0.000828,0.0,0.0,0.0,0.0,0.0,0.0,0.000193,0.000828
0.49,0.23962,0.01122,0.02194,0.00021,0.000818,0.0,0.0,0.0,0.0,0.0,0.0,0.00021,0.000818
0.49,0.23961,0.01132,0.02204,0.000227,0.000808,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.000808
0.49,0.23961,0.01142,0.02214,0.000246,0.000797,0.0,0.0,0.0,0.0,0.0,0.0,0.000246,0.000797
0.49,0.23961,0.01152,0.02224,0.000267,0.000786,0.0,0.0,0.0,0.0,0.0,0.0,0.000267,0.000786
0.49,0.2396,0.01162,0.02234,0.000288,0.000775,0.0,0.0,0.0,0.0,0.0,0.0,0.000288,0.000775
0.49,0.2396,0.01172,0.02244,0.00031,0.000764,0.0,0.0,0.0,0.0,0.0,0.0,0.00031,0.000764
0.49,0.23959,0.01182,0.02254,0.000334,0.000752,0.0,0.0,0.0,0.0,0.0,0.0,0.000334,0.000752
0.49,0.23959,0.01192,0.02264,0.000359,0.00074,0.0,0.0,0.0,0.0,0.0,0.0,0.000359,0.00074
0.49,0.23958,0.01202,0.02274,0.000385,0.000729,0.0,0.0,0.0,0.0,0.0,0.0,0.000385,0.000729
0.49,0.23958,0.01212,0.02284,0.000413,0.000717,0.0,0.0,0.0,0.0,0.0,0.0,0.000413,0.000717
0.49,0.23957,0.01222,0.02294,0.000442,0.000705,0.0,0.0,0.0,0.0,0.0,0.0,0.000442,0.000705
0.49,0.23957,0.01232,0.02304,0.000472,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.000472,0.000693
0.49,0.23956,0.01242,0.02314,0.000503,0.000681,0.0,0.0,0.0,0.0,0.0,0.0,0.000503,0.000681
0.49,0.23956,0.01252,0.02324,0.000536,0.000669,0.0,0.0,0.0,0.0,0.0,0.0,0.000536,0.000669
0.49,0.23956,0.01262,0.02334,0.00057,0.000657,0.0,0.0,0.0,0.0,0.0,0.0,0.00057,0.000657
0.49,0.23955,0.01272,0.02344,0.000605,0.000645,0.0,0.0,0.0,0.0,0.0,0.0,0.000605,0.000645
0.49,0.23955,0.01282,0.02354,0.000642,0.000633,0.0,0.0,0.0,0.0,0.0,0.0,0.000642,0.000633
0.49,0.23954,0.01292,0.02364,0.000679,0.000621,0.0,0.0,0.0,0.0,0.0,0.0,0.000679,0.000621
0.49,0.23954,0.01303,0.02374,0.000718,0.000609,0.0,0.0,0.0,0.0,0.0,0.0,0.000718,0.000609
0.49,0.23953,0.01313,0.02384,0.000757,0.000597,0.0,0.0,0.0,0.0,0.0,0.0,0.000757,0.000597
0.49,0.23953,0.01323,0.02394,0.000798,0.000586,0.0,0.0,0.0,0.0,0.0,0.0,0.000798,0.000586
0.49,0.23952,0.01333,0.02404,0.00084,0.000574,0.0,0.0,0.0,0.0,0.0,0.0,0.00084,0.000574
0.49,0.23952,0.01343,0.02414,0.000882,0.000563,0.0,0.0,0.0,0.0,0.0,0.0,0.000882,0.000563
0.49,0.23951,0.01353,0.02424,0.000925,0.000551,0.0,0.0,0.0,0.0,0.0,0.0,0.000925,0.000551
0.49,0.23951,0.01363,0.02434,0.000969,0.00054,0.0,0.0,0.0,0.0,0.0,0.0,0.000969,0.00054
0.49,0.2395,0.01373,0.02444,0.00101,0.000529,0.0,0.0,0.0,0.0,0.0,0.0,0.00101,0.000529
0.49,0.2395,0.01383,0.02454,0.00106,0.000517,0.0,0.0,0.0,0.0,0.0,0.0,0.00106,0.000517
0.49,0.23949,0.01393,0.02464,0.0011,0.000506,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.000506
0.49,0.23949,0.01403,0.02474,0.00115,0.000495,0.0,0.0,0.0,0.0,0.0,0.0,0.00115,0.000495
0.49,0.23948,0.01413,0.02484,0.0012,0.000484,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.000484
0.49,0.23948,0.01423,0.02494,0.00124,0.000474,0.0,0.0,0.0,0.0,0.0,0.0,0.00124,0.000474
0.49,0.23947,0.01433,0.02504,0.00129,0.000463,0.0,0.0,0.0,0.0,0.0,0.0,0.00129,0.000463
0.49,0.23947,0.01443,0.02514,0.00133,0.000452,0.0,0.0,0.0,0.0,0.0,0.0,0.00133,0.000452
0.49,0.23946,0.01453,0.02524,0.00138,0.000441,0.0,0.0,0.0,0.0,0.0,0.0,0.00138,0.000441
0.49,0.23946,0.01463,0.02534,0.00142,0.000431,0.0,0.0,0.0,0.0,0.0,0.0,0.00142,0.000431
0.49,0.23945,0.01473,0.02544,0.00147,0.00042,0.0,0.0,0.0,0.0,0.0,0.0,0.00147,0.00042
0.49,0.23945,0.01483,0.02554,0.00151,0.00041,0.0,0.0,0.0,0.0,0.0,0.0,0.00151,0.00041
0.49,0.23944,0.01493,0.02564,0.00155,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.00155,0.0004
0.49,0.23944,0.01503,0.02574,0.0016,0.000389,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.000389
0.49,0.23943,0.01513,0.02584,0.00164,0.000379,0.0,0.0,0.0,0.0,0.0,0.0,0.00164,0.000379
0.49,0.23943,0.01523,0.02594,0.00168,0.000369,0.0,0.0,0.0,0.0,0.0,0.0,0.00168,0.000369
0.49,0.23942,0.01533,0.02604,0.00172,0.000359,0.0,0.0,0.0,0.0,0.0,0.0,0.00172,0.000359
0.49,0.23942,0.01543,0.02614,0.00175,0.000349,0.0,0.0,0.0,0.0,0.0,0.0,0.00175,0.000349
0.49,0.23941,0.01553,0.02624,0.00179,0.000339,0.0,0.0,0.0,0.0,0.0,0.0,0.00179,0.000339
0.49,0.23941,0.01563,0.02634,0.00182,0.000329,0.0,0.0,0.0,0.0,0.0,0.0,0.00182,0.000329
0.49,0.2394,0.01573,0.02644,0.00186,0.000319,0.0,0.0,0.0,0.0,0.0,0.0,0.00186,0.000319
0.49,0.2394,0.01583,0.02654,0.00189,0.000309,0.0,0.0,0.0,0.0,0.0,0.0,0.00189,0.000309
0.49,0.23939,0.01593,0.02664,0.00192,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.00192,0.0003
0.49,0.23938,0.01603,0.02674,0.00194,0.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.00194,0.00029
0.49,0.23938,0.01613,0.02684,0.00197,0.000281,0.0,0.0,0.0,0.0,0.0,0.0,0.00197,0.000281
0.49,0.23937,0.01623,0.02694,0.00199,0.000272,0.0,0.0,0.0,0.0,0.0,0.0,0.00199,0.000272
0.49,0.23937,0.01633,0.02704,0.00201,0.000262,0.0,0.0,0.0,0.0,0.0,0.0,0.00201,0.000262
0.49,0.23936,0.01643,0.02714,0.00203,0.000253,0.0,0.0,0.0,0.0,0.0,0.0,0.00203,0.000253
0.49,0.23936,0.01653,0.02724,0.00213,0.000273,4.81e-05,2.84e-05,0.0,0.0,2.8e-05,0.0,0.00205,0.000245
0.49,0.23935,0.01663,0.02734,0.00222,0.000293,9.64e-05,5.69e-05,0.0,0.0,5.61e-05,0.0,0.00207,0.000236
0.49,0.23935,0.01673,0.02744,0.00228,0.000303,0.000129,7.6e-05,0.0,0.0,7.49e-05,0.0,0.00208,0.000227
0.49,0.23934,0.01683,0.02754,0.00234,0.000311,0.000155,9.17e-05,0.0,0.0,9.04e-05,0.0,0.00209,0.000219
0.49,0.23934,0.01693,0.02764,0.00238,0.000317,0.000179,0.000106,0.0,0.0,0.000104,0.0,0.0021,0.000211
0.49,0.23933,0.01703,0.02774,0.00242,0.000321,0.0002,0.000118,0.0,0.0,0.000117,0.0,0.00211,0.000203
0.49,0.23932,0.01713,0.02784,0.00246,0.000325,0.00022,0.00013,0.0,0.0,0.000128,0.0,0.00211,0.000195
0.49,0.23932,0.01723,0.02794,0.00249,0.000329,0.000239,0.000141,0.0,0.0,0.00014,0.0,0.00211,0.000188
0.49,0.23931,0.01734,0.02804,0.00252,0.000332,0.000257,0.000152,0.0,0.0,0.00015,0.0,0.00211,0.00018
0.49,0.23931,0.01744,0.02814,0.00255,0.000336,0.000275,0.000163,0.0,0.0,0.000161,0.0,0.00211,0.000173
0.49,0.2393,0.01754,0.02824,0.00257,0.000339,0.000292,0.000173,0.0,0.0,0.000171,0.0,0.00211,0.000166
0.49,0.2393,0.01764,0.02834,0.00259,0.000342,0.000309,0.000182,0.0,0.0,0.000181,0.0,0.0021,0.00016
0.49,0.23929,0.01774,0.02844,0.00261,0.000345,0.000325,0.000192,0.0,0.0,0.00019,0.0,0.0021,0.000153
0.49,0.23929,0.01784,0.02854,0.00263,0.000348,0.000341,0.000202,0.0,0.0,0.0002,0.0,0.00209,0.000147
0.49,0.23928,0.01794,0.02864,0.00264,0.000352,0.000357,0.000211,0.0,0.0,0.000209,0.0,0.00208,0.000141
0.49,0.23927,0.01804,0.02874,0.00265,0.000355,0.000372,0.00022,0.0,0.0,0.000218,0.0,0.00206,0.000135
0.49,0.23927,0.01814,0.02884,0.00266,0.000359,0.000388,0.000229,0.0,0.0,0.000228,0.0,0.00205,0.000129
0.49,0.23926,0.01824,0.02894,0.00267,0.000363,0.000403,0.000238,0.0,0.0,0.000237,0.0,0.00203,0.000124
0.49,0.23926,0.01834,0.02904,0.00268,0.000366,0.000418,0.000247,0.0,0.0,0.000246,0.0,0.00201,0.000119
0.49,0.23925,0.01844,0.02914,0.00268,0.000371,0.000433,0.000256,0.0,0.0,0.000255,0.0,0.002,0.000114
0.49,0.23925,0.01854,0.02924,0.00269,0.000375,0.000448,0.000265,0.0,0.0,0.000264,0.0,0.00197,0.00011
0.49,0.23924,0.01864,0.02934,0.00269,0.000379,0.000463,0.000274,0.0,0.0,0.000273,0.0,0.00195,0.000105
0.49,0.23923,0.01874,0.02944,0.00269,0.000384,0.000478,0.000283,0.0,0.0,0.000282,0.0,0.00193,0.000101
0.49,0.23923,0.01884,0.02954,0.00269,0.000389,0.000493,0.000292,0.0,0.0,0.000291,0.0,0.0019,9.71e-05
0.49,0.23922,0.01894,0.02964,0.00268,0.000394,0.000507,0.0003,0.0,0.0,0.0003,0.0,0.00188,9.33e-05
0.49,0.23922,0.01904,0.02974,0.00268,0.000399,0.000522,0.000309,0.0,0.0,0.000309,0.0,0.00185,8.98e-05
0.49,0.23921,0.01914,0.02984,0.00268,0.000404,0.000537,0.000318,0.0,0.0,0.000318,0.0,0.00182,8.65e-05
0.49,0.2392,0.01924,0.02994,0.00267,0.00041,0.000552,0.000326,0.0,0.0,0.000327,0.0,0.00179,8.34e-05
0.49,0.2392,0.01934,0.03004,0.00266,0.000416,0.000566,0.000335,0.0,0.0,0.000336,0.0,0.00176,8.05e-05
0.49,0.23919,0.01944,0.03014,0.00266,0.000422,0.000581,0.000344,0.0,0.0,0.000345,0.0,0.00173,7.78e-05
0.49,0.23919,0.01954,0.03024,0.00265,0.000428,0.000596,0.000353,0.0,0.0,0.000354,0.0,0.0017,7.53e-05
0.49,0.23918,0.01964,0.03034,0.00264,0.000434,0.00061,0.000361,0.0,0.0,0.000363,0.0,0.00166,7.3e-05
0.49,0.23917,0.01974,0.03044,0.00263,0.000441,0.000625,0.00037,0.0,0.0,0.000372,0.0,0.00163,7.08e-05
0.49,0.23917,0.01984,0.03054,0.00262,0.000448,0.00064,0.000379,0.0,0.0,0.000381,0.0,0.0016,6.88e-05
0.49,0.23916,0.01994,0.03064,0.00261,0.000455,0.000654,0.000388,0.0,0.0,0.00039,0.0,0.00156,6.7e-05
0.49,0.23916,0.02004,0.03074,0.00259,0.000462,0.000669,0.000396,0.0,0.0,0.000399,0.0,0.00153,6.54e-05
0.49,0.23915,0.02014,0.03084,0.00258,0.000469,0.000684,0.000405,0.0,0.0,0.000409,0.0,0.00149,6.39e-05
0.49,0.23914,0.02024,0.03094,0.00257,0.000476,0.000699,0.000414,0.0,0.0,0.000418,0.0,0.00145,6.25e-05
0.49,0.23914,0.02034,0.03104,0.00256,0.000484,0.000714,0.000423,0.0,0.0,0.000427,0.0,0.00141,6.13e-05
0.49,0.23913,0.02044,0.03114,0.00254,0.000492,0.000728,0.000432,0.0,0.0,0.000437,0.0,0.00138,6.02e-05
0.49,0.23912,0.02054,0.03124,0.00253,0.0005,0.000743,0.00044,0.0,0.0,0.000446,0.0,0.00134,5.93e-05
0.49,0.23912,0.02064,0.03134,0.00252,0.000508,0.000758,0.000449,0.0,0.0,0.000455,0.0,0.0013,5.85e-05
0.49,0.23911,0.02074,0.03144,0.0025,0.000516,0.000773,0.000458,0.0,0.0,0.000465,0.0,0.00126,5.78e-05
0.49,0.23911,0.02084,0.03154,0.00249,0.000524,0.000788,0.000467,0.0,0.0,0.000474,0.0,0.00122,5.72e-05
0.49,0.2391,0.02094,0.03164,0.00247,0.000533,0.000803,0.000476,0.0,0.0,0.000484,0.0,0.00119,5.67e-05
0.49,0.23909,0.02105,0.03174,0.00246,0.000541,0.000818,0.000485,0.0,0.0,0.000494,0.0,0.00115,5.64e-05
