qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.24,0.05759,0.0031,0.00365,1.18e-10,0.0309,0.0,0.0,0.0,0.0,0.0,0.0,1.18e-10,0.0309
0.24,0.05759,0.0032,0.00375,1.42e-10,0.0327,0.0,0.0,0.0,0.0,0.0,0.0,1.42e-10,0.0327
0.24,0.05759,0.0033,0.00385,1.71e-10,0.0344,0.0,0.0,0.0,0.0,0.0,0.0,1.71e-10,0.0344
0.24,0.05758,0.0034,0.00395,2.06e-10,0.0363,0.0,0.0,0.0,0.0,0.0,0.0,2.06e-10,0.0363
0.24,0.05758,0.0035,0.00405,2.49e-10,0.0381,0.0,0.0,0.0,0.0,0.0,0.0,2.49e-10,0.0381
0.24,0.05758,0.0036,0.00415,3.02e-10,0.0401,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-10,0.0401
0.24,0.05758,0.0037,0.00425,3.66e-10,0.042,0.0,0.0,0.0,0.0,0.0,0.0,3.66e-10,0.042
0.24,0.05758,0.0038,0.00435,4.46e-10,0.0439,0.0,0.0,0.0,0.0,0.0,0.0,4.46e-10,0.0439
0.24,0.05758,0.0039,0.00445,5.43e-10,0.0459,0.0,0.0,0.0,0.0,0.0,0.0,5.43e-10,0.0459
0.24,0.05758,0.004,0.00455,6.62e-10,0.0479,0.0,0.0,0.0,0.0,0.0,0.0,6.62e-10,0.0479
0.24,0.05758,0.0041,0.00465,8.07e-10,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,8.07e-10,0.0499
0.24,0.05758,0.0042,0.00475,9.86e-10,0.0519,0.0,0.0,0.0,0.0,0.0,0.0,9.86e-10,0.0519
0.24,0.05758,0.0043,0.00485,1.2e-09,0.0539,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-09,0.0539
0.24,0.05758,0.0044,0.00495,1.47e-09,0.0559,0.0,0.0,0.0,0.0,0.0,0.0,1.47e-09,0.0559
0.24,0.05757,0.0045,0.00505,1.8e-09,0.0579,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-09,0.0579
0.24,0.05757,0.0046,0.00515,2.2e-09,0.0599,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-09,0.0599
0.24,0.05757,0.0047,0.00525,2.69e-09,0.0618,0.0,0.0,0.0,0.0,0.0,0.0,2.69e-09,0.0618
0.24,0.05757,0.0048,0.00535,3.28e-09,0.0637,0.0,0.0,0.0,0.0,0.0,0.0,3.28e-09,0.0637
0.24,0.05757,0.0049,0.00545,4.01e-09,0.0656,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-09,0.0656
0.24,0.05757,0.005,0.00555,4.89e-09,0.0674,0.0,0.0,0.0,0.0,0.0,0.0,4.89e-09,0.0674
0.24,0.05757,0.0051,0.00565,5.97e-09,0.0692,0.0,0.0,0.0,0.0,0.0,0.0,5.97e-09,0.0692
0.24,0.05757,0.0052,0.00575,7.28e-09,0.0709,0.0,0.0,0.0,0.0,0.0,0.0,7.28e-09,0.0709
0.24,0.05757,0.0053,0.00585,8.86e-09,0.0726,0.0,0.0,0.0,0.0,0.0,0.0,8.86e-09,0.0726
0.24,0.05756,0.0054,0.00595,1.08e-08,0.0741,0.0,0.0,0.0,0.0,0.0,0.0,1.08e-08,0.0741
0.24,0.05756,0.0055,0.00605,1.31e-08,0.0757,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-08,0.0757
0.24,0.05756,0.0056,0.00615,1.59e-08,0.0771,0.0,0.0,0.0,0.0,0.0,0.0,1.59e-08,0.0771
0.24,0.05756,0.0057,0.00625,1.93e-08,0.0784,0.0,0.0,0.0,0.0,0.0,0.0,1.93e-08,0.0784
0.24,0.05756,0.0058,0.00635,2.34e-08,0.0797,0.0,0.0,0.0,0.0,0.0,0.0,2.34e-08,0.0797
0.24,0.05756,0.0059,0.00645,2.84e-08,0.0809,0.0,0.0,0.0,0.0,0.0,0.0,2.84e-08,0.0809
0.24,0.05756,0.006,0.00655,3.43e-08,0.082,0.0,0.0,0.0,0.0,0.0,0.0,3.43e-08,0.082
0.24,0.05756,0.0061,0.00665,4.15e-08,0.083,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-08,0.083
0.24,0.05755,0.0062,0.00675,5e-08,0.0839,0.0,0.0,0.0,0.0,0.0,0.0,5e-08,0.0839
0.24,0.05755,0.0063,0.00685,6.03e-08,0.0847,0.0,0.0,0.0,0.0,0.0,0.0,6.03e-08,0.0847
0.24,0.05755,0.0064,0.00695,7.26e-08,0.0854,0.0,0.0,0.0,0.0,0.0,0.0,7.26e-08,0.0854
0.24,0.05755,0.0065,0.00705,8.73e-08,0.086,0.0,0.0,0.0,0.0,0.0,0.0,8.73e-08,0.086
0.24,0.05755,0.0066,0.00715,1.05e-07,0.0865,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-07,0.0865
0.24,0.05755,0.0067,0.00725,1.26e-07,0.0869,0.0,0.0,0.0,0.0,0.0,0.0,1.26e-07,0.0869
0.24,0.05755,0.0068,0.00735,1.5e-07,0.0872,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-07,0.0872
0.24,0.05754,0.0069,0.00745,1.8e-07,0.0874,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-07,0.0874
0.24,0.05754,0.007,0.00755,2.15e-07,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,2.15e-07,0.0875
0.24,0.05754,0.0071,0.00765,2.56e-07,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,2.56e-07,0.0876
0.24,0.05754,0.0072,0.00775,3.05e-07,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-07,0.0875
0.24,0.05754,0.0073,0.00785,3.62e-07,0.0874,0.0,0.0,0.0,0.0,0.0,0.0,3.62e-07,0.0874
0.24,0.05754,0.0074,0.00795,4.3e-07,0.0871,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-07,0.0871
0.24,0.05754,0.0075,0.00805,5.1e-07,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-07,0.0868
0.24,0.05753,0.0076,0.00815,6.04e-07,0.0865,0.0,0.0,0.0,0.0,0.0,0.0,6.04e-07,0.0865
0.24,0.05753,0.0077,0.00825,7.14e-07,0.086,0.0,0.0,0.0,0.0,0.0,0.0,7.14e-07,0.086
0.24,0.05753,0.0078,0.00835,8.43e-07,0.0855,0.0,0.0,0.0,0.0,0.0,0.0,8.43e-07,0.0855
0.24,0.05753,0.0079,0.00845,9.93e-07,0.0849,0.0,0.0,0.0,0.0,0.0,0.0,9.93e-07,0.0849
0.24,0.05753,0.008,0.00855,1.17e-06,0.0843,0.0,0.0,0.0,0.0,0.0,0.0,1.17e-06,0.0843
0.24,0.05753,0.0081,0.00865,1.37e-06,0.0836,0.0,0.0,0.0,0.0,0.0,0.0,1.37e-06,0.0836
0.24,0.05752,0.0082,0.00875,1.61e-06,0.0829,0.0,0.0,0.0,0.0,0.0,0.0,1.61e-06,0.0829
0.24,0.05752,0.0083,0.00885,1.89e-06,0.0821,0.0,0.0,0.0,0.0,0.0,0.0,1.89e-06,0.0821
0.24,0.05752,0.0084,0.00895,2.21e-06,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,2.21e-06,0.0813
0.24,0.05752,0.0085,0.00905,2.58e-06,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,2.58e-06,0.0805
0.24,0.05752,0.0086,0.00915,3.01e-06,0.0797,0.0,0.0,0.0,0.0,0.0,0.0,3.01e-06,0.0797
0.24,0.05751,0.0087,0.00925,3.51e-06,0.0788,0.0,0.0,0.0,0.0,0.0,0.0,3.51e-06,0.0788
0.24,0.05751,0.0088,0.00935,4.08e-06,0.0779,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-06,0.0779
0.24,0.05751,0.0089,0.00945,4.73e-06,0.077,0.0,0.0,0.0,0.0,0.0,0.0,4.73e-06,0.077
0.24,0.05751,0.009,0.00955,5.49e-06,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,5.49e-06,0.0761
0.24,0.05751,0.0091,0.00965,6.35e-06,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-06,0.0752
0.24,0.0575,0.0092,0.00975,7.34e-06,0.0742,0.0,0.0,0.0,0.0,0.0,0.0,7.34e-06,0.0742
0.24,0.0575,0.0093,0.00985,8.48e-06,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,8.48e-06,0.0733
0.24,0.0575,0.0094,0.00995,9.77e-06,0.0724,0.0,0.0,0.0,0.0,0.0,0.0,9.77e-06,0.0724
0.24,0.0575,0.0095,0.01005,1.12e-05,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,1.12e-05,0.0715
0.24,0.0575,0.0096,0.01015,1.29e-05,0.0706,0.0,0.0,0.0,0.0,0.0,0.0,1.29e-05,0.0706
0.24,0.05749,0.0097,0.01025,1.48e-05,0.0697,0.0,0.0,0.0,0.0,0.0,0.0,1.48e-05,0.0697
0.24,0.05749,0.0098,0.01035,1.7e-05,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.0688
0.24,0.05749,0.0099,0.01045,1.94e-05,0.0679,0.0,0.0,0.0,0.0,0.0,0.0,1.94e-05,0.0679
0.24,0.05749,0.01,0.01055,2.21e-05,0.067,0.0,0.0,0.0,0.0,0.0,0.0,2.21e-05,0.067
0.24,0.05749,0.0101,0.01065,2.52e-05,0.0662,0.0,0.0,0.0,0.0,0.0,0.0,2.52e-05,0.0662
0.24,0.05748,0.0102,0.01075,2.87e-05,0.0653,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,0.0653
0.24,0.05748,0.0103,0.01085,3.26e-05,0.0645,0.0,0.0,0.0,0.0,0.0,0.0,3.26e-05,0.0645
0.24,0.05748,0.0104,0.01095,3.7e-05,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,3.7e-05,0.0636
0.24,0.05748,0.0105,0.01105,4.2e-05,0.0628,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-05,0.0628
0.24,0.05748,0.0106,0.01115,4.75e-05,0.062,0.0,0.0,0.0,0.0,0.0,0.0,4.75e-05,0.062
0.24,0.05747,0.0107,0.01125,5.36e-05,0.0612,0.0,0.0,0.0,0.0,0.0,0.0,5.36e-05,0.0612
0.24,0.05747,0.0108,0.01135,6.05e-05,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,6.05e-05,0.0604
0.24,0.05747,0.0109,0.01145,6.81e-05,0.0596,0.0,0.0,0.0,0.0,0.0,0.0,6.81e-05,0.0596
0.24,0.05747,0.011,0.01155,7.66e-05,0.0588,0.0,0.0,0.0,0.0,0.0,0.0,7.66e-05,0.0588
0.24,0.05746,0.0111,0.01165,8.59e-05,0.058,0.0,0.0,0.0,0.0,0.0,0.0,8.59e-05,0.058
0.24,0.05746,0.0112,0.01175,9.63e-05,0.0572,0.0,0.0,0.0,0.0,0.0,0.0,9.63e-05,0.0572
0.24,0.05746,0.0113,0.01185,0.000108,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.000108,0.0564
0.24,0.05746,0.0114,0.01195,0.00012,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.00012,0.0556
0.24,0.05745,0.0115,0.01205,0.000134,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.000134,0.0548
0.24,0.05745,0.0116,0.01215,0.00015,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.00015,0.054
0.24,0.05745,0.0117,0.01225,0.000167,0.0532,0.0,0.0,0.0,0.0,0.0,0.0,0.000167,0.0532
0.24,0.05745,0.0118,0.01235,0.000185,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.000185,0.0523
0.24,0.05744,0.0119,0.01245,0.000205,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.000205,0.0515
0.24,0.05744,0.012,0.01255,0.000227,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.0507
0.24,0.05744,0.0121,0.01265,0.000251,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.000251,0.0499
0.24,0.05744,0.0122,0.01275,0.000277,0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.000277,0.049
0.24,0.05743,0.0123,0.01285,0.000306,0.0482,0.0,0.0,0.0,0.0,0.0,0.0,0.000306,0.0482
0.24,0.05743,0.0124,0.01295,0.000336,0.0473,0.0,0.0,0.0,0.0,0.0,0.0,0.000336,0.0473
0.24,0.05743,0.0125,0.01305,0.00037,0.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.00037,0.0465
0.24,0.05743,0.0126,0.01315,0.000406,0.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.000406,0.0456
0.24,0.05742,0.0127,0.01325,0.000444,0.0448,0.0,0.0,0.0,0.0,0.0,0.0,0.000444,0.0448
0.24,0.05742,0.0128,0.01335,0.000486,0.0439,0.0,0.0,0.0,0.0,0.0,0.0,0.000486,0.0439
0.24,0.05742,0.0129,0.01345,0.000531,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.000531,0.043
0.24,0.05742,0.013,0.01355,0.000579,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,0.000579,0.0422
0.24,0.05741,0.0131,0.01365,0.000631,0.0413,0.0,0.0,0.0,0.0,0.0,0.0,0.000631,0.0413
0.24,0.05741,0.0132,0.01375,0.000686,0.0404,0.0,0.0,0.0,0.0,0.0,0.0,0.000686,0.0404
0.24,0.05741,0.0133,0.01385,0.000745,0.0395,0.0,0.0,0.0,0.0,0.0,0.0,0.000745,0.0395
0.24,0.05741,0.0134,0.01395,0.000808,0.0387,0.0,0.0,0.0,0.0,0.0,0.0,0.000808,0.0387
0.24,0.0574,0.0135,0.01405,0.000875,0.0378,0.0,0.0,0.0,0.0,0.0,0.0,0.000875,0.0378
0.24,0.0574,0.0136,0.01415,0.000947,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.000947,0.037
0.24,0.0574,0.0137,0.01425,0.00102,0.0361,0.0,0.0,0.0,0.0,0.0,0.0,0.00102,0.0361
0.24,0.05739,0.0138,0.01435,0.0011,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0353
0.24,0.05739,0.0139,0.01445,0.00119,0.0345,0.0,0.0,0.0,0.0,0.0,0.0,0.00119,0.0345
0.24,0.05739,0.014,0.01455,0.00128,0.0337,0.0,0.0,0.0,0.0,0.0,0.0,0.00128,0.0337
0.24,0.05739,0.0141,0.01465,0.00137,0.0329,0.0,0.0,0.0,0.0,0.0,0.0,0.00137,0.0329
0.24,0.05738,0.0142,0.01475,0.00147,0.0322,0.0,0.0,0.0,0.0,0.0,0.0,0.00147,0.0322
0.24,0.05738,0.0143,0.01485,0.00157,0.0314,0.0,0.0,0.0,0.0,0.0,0.0,0.00157,0.0314
0.24,0.05738,0.0144,0.01495,0.00168,0.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.00168,0.0307
0.24,0.05737,0.0145,0.01505,0.00179,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.00179,0.03
0.24,0.05737,0.0146,0.01515,0.00191,0.0293,0.0,0.0,0.0,0.0,0.0,0.0,0.00191,0.0293
0.24,0.05737,0.0147,0.01525,0.00204,0.0286,0.0,0.0,0.0,0.0,0.0,0.0,0.00204,0.0286
0.24,0.05736,0.0148,0.01535,0.00216,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.00216,0.028
0.24,0.05736,0.0149,0.01545,0.0023,0.0274,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0274
0.24,0.05736,0.015,0.01555,0.00244,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,0.00244,0.0268
0.24,0.05736,0.0151,0.01565,0.00258,0.0262,0.0,0.0,0.0,0.0,0.0,0.0,0.00258,0.0262
0.24,0.05735,0.0152,0.01575,0.00273,0.0257,0.0,0.0,0.0,0.0,0.0,0.0,0.00273,0.0257
0.24,0.05735,0.0153,0.01585,0.00288,0.0252,0.0,0.0,0.0,0.0,0.0,0.0,0.00288,0.0252
0.24,0.05735,0.0154,0.01595,0.00304,0.0247,0.0,0.0,0.0,0.0,0.0,0.0,0.00304,0.0247
0.24,0.05734,0.0155,0.01605,0.0032,0.0242,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0242
0.24,0.05734,0.0156,0.01615,0.00337,0.0238,0.0,0.0,0.0,0.0,0.0,0.0,0.00337,0.0238
0.24,0.05734,0.0157,0.01625,0.00354,0.0234,0.0,0.0,0.0,0.0,0.0,0.0,0.00354,0.0234
0.24,0.05733,0.0158,0.01635,0.00372,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.00372,0.023
0.24,0.05733,0.0159,0.01645,0.0039,0.0227,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0227
0.24,0.05733,0.016,0.01655,0.00408,0.0223,0.0,0.0,0.0,0.0,0.0,0.0,0.00408,0.0223
0.24,0.05732,0.0161,0.01665,0.00427,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.00427,0.022
0.24,0.05732,0.0162,0.01675,0.00446,0.0218,0.0,0.0,0.0,0.0,0.0,0.0,0.00446,0.0218
0.24,0.05732,0.0163,0.01685,0.00465,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.00465,0.0215
0.24,0.05731,0.0164,0.01695,0.00484,0.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.00484,0.0212
0.24,0.05731,0.0165,0.01705,0.00504,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.00504,0.021
0.24,0.05731,0.0166,0.01715,0.00524,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.00524,0.0208
0.24,0.0573,0.0167,0.01725,0.00544,0.0206,0.0,0.0,0.0,0.0,0.0,0.0,0.00544,0.0206
0.24,0.0573,0.0168,0.01735,0.00564,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.00564,0.0205
0.24,0.0573,0.0169,0.01745,0.00585,0.0203,0.0,0.0,0.0,0.0,0.0,0.0,0.00585,0.0203
0.24,0.05729,0.017,0.01755,0.00605,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.00605,0.0202
0.24,0.05729,0.0171,0.01765,0.00626,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.00626,0.02
0.24,0.05728,0.0172,0.01775,0.00646,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.00646,0.0199
0.24,0.05728,0.0173,0.01785,0.00667,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,0.00667,0.0198
0.24,0.05728,0.0174,0.01795,0.00688,0.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.00688,0.0197
0.24,0.05727,0.0175,0.01805,0.00708,0.0196,0.0,0.0,0.0,0.0,0.0,0.0,0.00708,0.0196
0.24,0.05727,0.0176,0.01815,0.00728,0.0195,0.0,0.0,0.0,0.0,0.0,0.0,0.00728,0.0195
0.24,0.05727,0.0177,0.01825,0.00748,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.00748,0.0194
0.24,0.05726,0.0178,0.01835,0.00768,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.00768,0.0194
0.24,0.05726,0.0179,0.01845,0.00788,0.0193,0.0,0.0,0.0,0.0,0.0,0.0,0.00788,0.0193
0.24,0.05726,0.018,0.01855,0.00807,0.0192,0.0,0.0,0.0,0.0,0.0,0.0,0.00807,0.0192
0.24,0.05725,0.0181,0.01865,0.00827,0.0192,0.0,0.0,0.0,0.0,0.0,0.0,0.00827,0.0192
0.24,0.05725,0.0182,0.01875,0.00845,0.0191,0.0,0.0,0.0,0.0,0.0,0.0,0.00845,0.0191
0.24,0.05724,0.0183,0.01885,0.00864,0.0191,0.0,0.0,0.0,0.0,0.0,0.0,0.00864,0.0191
0.24,0.05724,0.0184,0.01895,0.00882,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.00882,0.019
0.24,0.05724,0.0185,0.01905,0.009,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.019
0.24,0.05723,0.0186,0.01915,0.00938,0.0192,0.000168,0.000227,0.0,0.0,5.02e-05,0.0,0.00917,0.0189
0.24,0.05723,0.0187,0.01925,0.00966,0.0192,0.000251,0.000339,0.0,0.0,7.37e-05,0.0,0.00933,0.0189
0.24,0.05723,0.0188,0.01935,0.00991,0.0193,0.000321,0.000434,0.0,0.0,9.25e-05,0.0,0.0095,0.0188
0.24,0.05722,0.0189,0.01945,0.0101,0.0193,0.000386,0.000521,0.0,0.0,0.000109,0.0,0.00965,0.0188
0.24,0.05722,0.019,0.01955,0.0104,0.0194,0.000447,0.000605,0.0,0.0,0.000124,0.0,0.0098,0.0188
0.24,0.05721,0.0191,0.01965,0.0106,0.0194,0.000507,0.000686,0.0,0.0,0.000139,0.0,0.00994,0.0187
0.24,0.05721,0.0192,0.01975,0.0108,0.0194,0.000566,0.000766,0.0,0.0,0.000153,0.0,0.0101,0.0187
0.24,0.05721,0.0193,0.01985,0.011,0.0195,0.000625,0.000845,0.0,0.0,0.000167,0.0,0.0102,0.0186
0.24,0.0572,0.0194,0.01995,0.0112,0.0195,0.000684,0.000925,0.0,0.0,0.00018,0.0,0.0103,0.0186
0.24,0.0572,0.0195,0.02005,0.0114,0.0196,0.000742,0.001,0.0,0.0,0.000193,0.0,0.0105,0.0186
0.24,0.05719,0.0196,0.02015,0.0116,0.0196,0.000801,0.00108,0.0,0.0,0.000206,0.0,0.0106,0.0185
0.24,0.05719,0.0197,0.02025,0.0117,0.0197,0.000861,0.00117,0.0,0.0,0.000219,0.0,0.0107,0.0185
0.24,0.05719,0.0198,0.02035,0.0119,0.0197,0.000921,0.00125,0.0,0.0,0.000232,0.0,0.0108,0.0185
0.24,0.05718,0.0199,0.02045,0.0121,0.0197,0.000981,0.00133,0.0,0.0,0.000245,0.0,0.0108,0.0184
0.24,0.05718,0.02,0.02055,0.0122,0.0198,0.00104,0.00141,0.0,0.0,0.000258,0.0,0.0109,0.0184
0.24,0.05717,0.0201,0.02065,0.0124,0.0199,0.0011,0.00149,0.0,0.0,0.000271,0.0,0.011,0.0184
0.24,0.05717,0.0202,0.02075,0.0125,0.0199,0.00117,0.00158,0.0,0.0,0.000284,0.0,0.011,0.0183
0.24,0.05717,0.0203,0.02085,0.0126,0.02,0.00123,0.00166,0.0,0.0,0.000297,0.0,0.0111,0.0183
0.24,0.05716,0.0204,0.02095,0.0127,0.0201,0.00129,0.00175,0.0,0.0,0.000311,0.0,0.0111,0.0183
0.24,0.05716,0.0205,0.02105,0.0128,0.0201,0.00136,0.00184,0.0,0.0,0.000324,0.0,0.0112,0.0183
0.24,0.05715,0.0206,0.02115,0.0129,0.0202,0.00142,0.00192,0.0,0.0,0.000337,0.0,0.0112,0.0183
0.24,0.05715,0.0207,0.02125,0.013,0.0203,0.00149,0.00201,0.0,0.0,0.000351,0.0,0.0112,0.0183
0.24,0.05714,0.0208,0.02135,0.0131,0.0204,0.00155,0.0021,0.0,0.0,0.000365,0.0,0.0112,0.0183
0.24,0.05714,0.0209,0.02145,0.0132,0.0204,0.00162,0.00219,0.0,0.0,0.000378,0.0,0.0112,0.0183
0.24,0.05714,0.021,0.02155,0.0132,0.0205,0.00169,0.00228,0.0,0.0,0.000392,0.0,0.0112,0.0183
0.24,0.05713,0.0211,0.02165,0.0133,0.0206,0.00175,0.00238,0.0,0.0,0.000406,0.0,0.0111,0.0183
0.24,0.05713,0.0212,0.02175,0.0133,0.0207,0.00182,0.00247,0.0,0.0,0.00042,0.0,0.0111,0.0183
