qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.167,0.02772,0.0129,0.01317,0.00193,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.00193,0.0243
0.167,0.02771,0.013,0.01327,0.00205,0.0239,0.0,0.0,0.0,0.0,0.0,0.0,0.00205,0.0239
0.167,0.02771,0.0131,0.01337,0.00218,0.0235,0.0,0.0,0.0,0.0,0.0,0.0,0.00218,0.0235
0.167,0.02771,0.0132,0.01347,0.00231,0.0231,0.0,0.0,0.0,0.0,0.0,0.0,0.00231,0.0231
0.167,0.0277,0.0133,0.01357,0.00244,0.0227,0.0,0.0,0.0,0.0,0.0,0.0,0.00244,0.0227
0.167,0.0277,0.0134,0.01367,0.00258,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,0.00258,0.0224
0.167,0.0277,0.0135,0.01377,0.00272,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.00272,0.022
0.167,0.0277,0.0136,0.01387,0.00287,0.0217,0.0,0.0,0.0,0.0,0.0,0.0,0.00287,0.0217
0.167,0.02769,0.0137,0.01397,0.00302,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.00302,0.0215
0.167,0.02769,0.0138,0.01407,0.00317,0.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.0212
0.167,0.02769,0.0139,0.01417,0.00333,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.00333,0.021
0.167,0.02769,0.014,0.01427,0.00349,0.0207,0.0,0.0,0.0,0.0,0.0,0.0,0.00349,0.0207
0.167,0.02768,0.0141,0.01437,0.00365,0.0206,0.0,0.0,0.0,0.0,0.0,0.0,0.00365,0.0206
0.167,0.02768,0.0142,0.01447,0.00382,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,0.00382,0.0204
0.167,0.02768,0.0143,0.01457,0.00399,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.00399,0.0202
0.167,0.02767,0.0144,0.01467,0.00416,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,0.00416,0.0201
0.167,0.02767,0.0145,0.01477,0.00433,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.00433,0.02
0.167,0.02767,0.0146,0.01487,0.00451,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.00451,0.0199
0.167,0.02766,0.0147,0.01497,0.00468,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,0.00468,0.0198
0.167,0.02766,0.0148,0.01507,0.00486,0.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.00486,0.0197
0.167,0.02766,0.0149,0.01517,0.00504,0.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.00504,0.0197
0.167,0.02766,0.015,0.01527,0.00522,0.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.00522,0.0197
0.167,0.02765,0.0151,0.01537,0.0054,0.0196,0.0,0.0,0.0,0.0,0.0,0.0,0.0054,0.0196
0.167,0.02765,0.0152,0.01547,0.00557,0.0196,0.0,0.0,0.0,0.0,0.0,0.0,0.00557,0.0196
0.167,0.02765,0.0153,0.01557,0.00575,0.0196,0.0,0.0,0.0,0.0,0.0,0.0,0.00575,0.0196
0.167,0.02764,0.0154,0.01567,0.00593,0.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.00593,0.0197
0.167,0.02764,0.0155,0.01577,0.00611,0.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.00611,0.0197
0.167,0.02764,0.0156,0.01587,0.00628,0.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.00628,0.0197
0.167,0.02763,0.0157,0.01597,0.00646,0.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.00646,0.0197
0.167,0.02763,0.0158,0.01607,0.00663,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,0.00663,0.0198
0.167,0.02763,0.0159,0.01617,0.0068,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0198
0.167,0.02762,0.016,0.01627,0.00697,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.00697,0.0199
0.167,0.02762,0.0161,0.01637,0.00714,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.00714,0.0199
0.167,0.02762,0.0162,0.01647,0.0073,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0073,0.02
0.167,0.02761,0.0163,0.01657,0.00746,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,0.00746,0.0201
0.167,0.02761,0.0164,0.01667,0.00762,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,0.00762,0.0201
0.167,0.02761,0.0165,0.01677,0.00777,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.00777,0.0202
0.167,0.0276,0.0166,0.01687,0.00792,0.0203,0.0,0.0,0.0,0.0,0.0,0.0,0.00792,0.0203
0.167,0.0276,0.0167,0.01697,0.00807,0.0203,0.0,0.0,0.0,0.0,0.0,0.0,0.00807,0.0203
0.167,0.0276,0.0168,0.01707,0.00821,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,0.00821,0.0204
0.167,0.02759,0.0169,0.01717,0.00835,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.00835,0.0205
0.167,0.02759,0.017,0.01727,0.00849,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.00849,0.0205
0.167,0.02759,0.0171,0.01737,0.00862,0.0206,0.0,0.0,0.0,0.0,0.0,0.0,0.00862,0.0206
0.167,0.02758,0.0172,0.01747,0.00875,0.0207,0.0,0.0,0.0,0.0,0.0,0.0,0.00875,0.0207
0.167,0.02758,0.0173,0.01757,0.00887,0.0207,0.0,0.0,0.0,0.0,0.0,0.0,0.00887,0.0207
0.167,0.02758,0.0174,0.01767,0.00899,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.00899,0.0208
0.167,0.02757,0.0175,0.01777,0.00916,0.0209,5.09e-05,7.4e-05,0.0,0.0,7.56e-06,0.0,0.00911,0.0209
0.167,0.02757,0.0176,0.01787,0.00934,0.0211,0.000108,0.000158,0.0,0.0,1.52e-05,0.0,0.00922,0.0209
0.167,0.02757,0.0177,0.01797,0.0095,0.0212,0.000154,0.000225,0.0,0.0,2.06e-05,0.0,0.00932,0.021
0.167,0.02756,0.0178,0.01807,0.00965,0.0213,0.000197,0.000288,0.0,0.0,2.52e-05,0.0,0.00942,0.021
0.167,0.02756,0.0179,0.01817,0.00979,0.0215,0.00024,0.00035,0.0,0.0,2.94e-05,0.0,0.00952,0.0211
0.167,0.02756,0.018,0.01827,0.00993,0.0216,0.000283,0.000413,0.0,0.0,3.34e-05,0.0,0.00962,0.0212
0.167,0.02755,0.0181,0.01837,0.0101,0.0217,0.000327,0.000477,0.0,0.0,3.73e-05,0.0,0.0097,0.0212
0.167,0.02755,0.0182,0.01847,0.0102,0.0218,0.000371,0.000541,0.0,0.0,4.11e-05,0.0,0.00979,0.0213
0.167,0.02754,0.0183,0.01857,0.0103,0.022,0.000416,0.000608,0.0,0.0,4.49e-05,0.0,0.00987,0.0214
0.167,0.02754,0.0184,0.01867,0.0105,0.0221,0.000463,0.000676,0.0,0.0,4.86e-05,0.0,0.00995,0.0214
0.167,0.02754,0.0185,0.01877,0.0106,0.0223,0.00051,0.000745,0.0,0.0,5.24e-05,0.0,0.01,0.0215
0.167,0.02753,0.0186,0.01887,0.0107,0.0224,0.000559,0.000816,0.0,0.0,5.62e-05,0.0,0.0101,0.0216
0.167,0.02753,0.0187,0.01897,0.0108,0.0225,0.000608,0.000889,0.0,0.0,6e-05,0.0,0.0101,0.0217
0.167,0.02753,0.0188,0.01907,0.0109,0.0227,0.000659,0.000963,0.0,0.0,6.38e-05,0.0,0.0102,0.0217
0.167,0.02752,0.0189,0.01917,0.011,0.0229,0.00071,0.00104,0.0,0.0,6.77e-05,0.0,0.0103,0.0218
0.167,0.02752,0.019,0.01927,0.0111,0.023,0.000762,0.00112,0.0,0.0,7.16e-05,0.0,0.0103,0.0219
0.167,0.02751,0.0191,0.01937,0.0113,0.0232,0.000816,0.00119,0.0,0.0,7.56e-05,0.0,0.0104,0.022
0.167,0.02751,0.0192,0.01947,0.0114,0.0234,0.00087,0.00127,0.0,0.0,7.96e-05,0.0,0.0104,0.0221
0.167,0.02751,0.0193,0.01957,0.0115,0.0236,0.000926,0.00136,0.0,0.0,8.37e-05,0.0,0.0104,0.0222
0.167,0.0275,0.0194,0.01967,0.0115,0.0238,0.000982,0.00144,0.0,0.0,8.78e-05,0.0,0.0105,0.0223
0.167,0.0275,0.0195,0.01977,0.0116,0.024,0.00104,0.00152,0.0,0.0,9.2e-05,0.0,0.0105,0.0224
0.167,0.02749,0.0196,0.01987,0.0117,0.0242,0.0011,0.00161,0.0,0.0,9.63e-05,0.0,0.0105,0.0226
0.167,0.02749,0.0197,0.01997,0.0118,0.0244,0.00116,0.0017,0.0,0.0,0.000101,0.0,0.0106,0.0227
0.167,0.02749,0.0198,0.02007,0.0119,0.0246,0.00122,0.00178,0.0,0.0,0.000105,0.0,0.0106,0.0228
0.167,0.02748,0.0199,0.02017,0.012,0.0248,0.00128,0.00187,0.0,0.0,0.000109,0.0,0.0106,0.0229
0.167,0.02748,0.02,0.02027,0.012,0.0251,0.00134,0.00197,0.0,0.0,0.000114,0.0,0.0106,0.0231
0.167,0.02747,0.0201,0.02037,0.0121,0.0253,0.0014,0.00206,0.0,0.0,0.000118,0.0,0.0106,0.0232
0.167,0.02747,0.0202,0.02047,0.0122,0.0255,0.00147,0.00215,0.0,0.0,0.000123,0.0,0.0106,0.0234
0.167,0.02747,0.0203,0.02057,0.0123,0.0258,0.00153,0.00225,0.0,0.0,0.000128,0.0,0.0106,0.0235
0.167,0.02746,0.0204,0.02067,0.0123,0.0261,0.00159,0.00234,0.0,0.0,0.000132,0.0,0.0106,0.0237
0.167,0.02746,0.0205,0.02077,0.0124,0.0263,0.00166,0.00244,0.0,0.0,0.000137,0.0,0.0106,0.0239
0.167,0.02745,0.0206,0.02087,0.0124,0.0266,0.00173,0.00254,0.0,0.0,0.000142,0.0,0.0106,0.024
0.167,0.02745,0.0207,0.02097,0.0125,0.0269,0.00179,0.00264,0.0,0.0,0.000147,0.0,0.0105,0.0242
0.167,0.02745,0.0208,0.02107,0.0125,0.0271,0.00186,0.00274,0.0,0.0,0.000152,0.0,0.0105,0.0244
0.167,0.02744,0.0209,0.02117,0.0126,0.0274,0.00193,0.00284,0.0,0.0,0.000157,0.0,0.0105,0.0246
0.167,0.02744,0.021,0.02127,0.0126,0.0277,0.002,0.00295,0.0,0.0,0.000162,0.0,0.0105,0.0248
0.167,0.02743,0.0211,0.02137,0.0127,0.028,0.00207,0.00305,0.0,0.0,0.000167,0.0,0.0104,0.025
0.167,0.02743,0.0212,0.02147,0.0127,0.0283,0.00214,0.00316,0.0,0.0,0.000173,0.0,0.0104,0.0252
