qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.57,0.32484,0.0047,0.00781,1.75e-21,7.51e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.75e-21,7.51e-10
0.57,0.32484,0.0048,0.00791,2.2e-21,8.98e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-21,8.98e-10
0.57,0.32484,0.0049,0.00801,2.77e-21,1.07e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.77e-21,1.07e-09
0.57,0.32483,0.005,0.00811,3.48e-21,1.28e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.48e-21,1.28e-09
0.57,0.32483,0.0051,0.00821,4.39e-21,1.52e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.39e-21,1.52e-09
0.57,0.32483,0.0052,0.00831,5.55e-21,1.81e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.55e-21,1.81e-09
0.57,0.32483,0.0053,0.00841,7.02e-21,2.15e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.02e-21,2.15e-09
0.57,0.32483,0.0054,0.00851,8.91e-21,2.55e-09,0.0,0.0,0.0,0.0,0.0,0.0,8.91e-21,2.55e-09
0.57,0.32483,0.0055,0.00861,1.13e-20,3.02e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-20,3.02e-09
0.57,0.32482,0.0056,0.00871,1.45e-20,3.57e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.45e-20,3.57e-09
0.57,0.32482,0.0057,0.00881,1.86e-20,4.22e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.86e-20,4.22e-09
0.57,0.32482,0.0058,0.00891,2.39e-20,4.97e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.39e-20,4.97e-09
0.57,0.32482,0.0059,0.00901,3.08e-20,5.85e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-20,5.85e-09
0.57,0.32482,0.006,0.00911,3.99e-20,6.88e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.99e-20,6.88e-09
0.57,0.32482,0.0061,0.00921,5.2e-20,8.07e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.2e-20,8.07e-09
0.57,0.32481,0.0062,0.00931,6.79e-20,9.46e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.79e-20,9.46e-09
0.57,0.32481,0.0063,0.00941,8.91e-20,1.11e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.91e-20,1.11e-08
0.57,0.32481,0.0064,0.00951,1.17e-19,1.29e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.17e-19,1.29e-08
0.57,0.32481,0.0065,0.00961,1.55e-19,1.51e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-19,1.51e-08
0.57,0.32481,0.0066,0.00971,2.06e-19,1.76e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.06e-19,1.76e-08
0.57,0.3248,0.0067,0.00981,2.74e-19,2.04e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-19,2.04e-08
0.57,0.3248,0.0068,0.00991,3.67e-19,2.37e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.67e-19,2.37e-08
0.57,0.3248,0.0069,0.01001,4.92e-19,2.74e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.92e-19,2.74e-08
0.57,0.3248,0.007,0.01011,6.61e-19,3.18e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.61e-19,3.18e-08
0.57,0.3248,0.0071,0.01021,8.91e-19,3.67e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.91e-19,3.67e-08
0.57,0.32479,0.0072,0.01031,1.2e-18,4.23e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-18,4.23e-08
0.57,0.32479,0.0073,0.01041,1.63e-18,4.87e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.63e-18,4.87e-08
0.57,0.32479,0.0074,0.01051,2.2e-18,5.6e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-18,5.6e-08
0.57,0.32479,0.0075,0.01061,2.99e-18,6.43e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.99e-18,6.43e-08
0.57,0.32479,0.0076,0.01071,4.06e-18,7.37e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.06e-18,7.37e-08
0.57,0.32478,0.0077,0.01081,5.52e-18,8.44e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.52e-18,8.44e-08
0.57,0.32478,0.0078,0.01091,7.5e-18,9.64e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-18,9.64e-08
0.57,0.32478,0.0079,0.01101,1.02e-17,1.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.02e-17,1.1e-07
0.57,0.32478,0.008,0.01111,1.39e-17,1.25e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.39e-17,1.25e-07
0.57,0.32477,0.0081,0.01121,1.89e-17,1.42e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.89e-17,1.42e-07
0.57,0.32477,0.0082,0.01131,2.57e-17,1.62e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.57e-17,1.62e-07
0.57,0.32477,0.0083,0.01141,3.49e-17,1.83e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.49e-17,1.83e-07
0.57,0.32477,0.0084,0.01151,4.73e-17,2.08e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.73e-17,2.08e-07
0.57,0.32477,0.0085,0.01161,6.42e-17,2.35e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.42e-17,2.35e-07
0.57,0.32476,0.0086,0.01171,8.71e-17,2.65e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.71e-17,2.65e-07
0.57,0.32476,0.0087,0.01181,1.18e-16,2.98e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.18e-16,2.98e-07
0.57,0.32476,0.0088,0.01191,1.6e-16,3.35e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-16,3.35e-07
0.57,0.32476,0.0089,0.01201,2.16e-16,3.77e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.16e-16,3.77e-07
0.57,0.32475,0.009,0.01211,2.91e-16,4.22e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.91e-16,4.22e-07
0.57,0.32475,0.0091,0.01221,3.93e-16,4.73e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-16,4.73e-07
0.57,0.32475,0.0092,0.01231,5.29e-16,5.29e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.29e-16,5.29e-07
0.57,0.32475,0.0093,0.01241,7.11e-16,5.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.11e-16,5.9e-07
0.57,0.32474,0.0094,0.01251,9.55e-16,6.58e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.55e-16,6.58e-07
0.57,0.32474,0.0095,0.01261,1.28e-15,7.32e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.28e-15,7.32e-07
0.57,0.32474,0.0096,0.01271,1.72e-15,8.13e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.72e-15,8.13e-07
0.57,0.32474,0.0097,0.01281,2.3e-15,9.02e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-15,9.02e-07
0.57,0.32473,0.0098,0.01291,3.07e-15,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.07e-15,1e-06
0.57,0.32473,0.0099,0.01301,4.09e-15,1.11e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.09e-15,1.11e-06
0.57,0.32473,0.01,0.01311,5.45e-15,1.22e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.45e-15,1.22e-06
0.57,0.32473,0.0101,0.01321,7.24e-15,1.35e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.24e-15,1.35e-06
0.57,0.32472,0.0102,0.01331,9.61e-15,1.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.61e-15,1.48e-06
0.57,0.32472,0.0103,0.01341,1.27e-14,1.63e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.27e-14,1.63e-06
0.57,0.32472,0.0104,0.01351,1.69e-14,1.79e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.69e-14,1.79e-06
0.57,0.32471,0.0105,0.01361,2.23e-14,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.23e-14,1.96e-06
0.57,0.32471,0.0106,0.01371,2.94e-14,2.15e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-14,2.15e-06
0.57,0.32471,0.0107,0.01381,3.87e-14,2.35e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.87e-14,2.35e-06
0.57,0.32471,0.0108,0.01391,5.1e-14,2.57e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-14,2.57e-06
0.57,0.3247,0.0109,0.01401,6.69e-14,2.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.69e-14,2.8e-06
0.57,0.3247,0.011,0.01411,8.77e-14,3.05e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.77e-14,3.05e-06
0.57,0.3247,0.0111,0.01421,1.15e-13,3.31e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-13,3.31e-06
0.57,0.3247,0.0112,0.01431,1.5e-13,3.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-13,3.6e-06
0.57,0.32469,0.0113,0.01441,1.96e-13,3.9e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.96e-13,3.9e-06
0.57,0.32469,0.0114,0.01451,2.55e-13,4.22e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.55e-13,4.22e-06
0.57,0.32469,0.0115,0.01461,3.32e-13,4.57e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.32e-13,4.57e-06
0.57,0.32468,0.0116,0.01471,4.31e-13,4.93e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.31e-13,4.93e-06
0.57,0.32468,0.0117,0.01481,5.59e-13,5.32e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.59e-13,5.32e-06
0.57,0.32468,0.0118,0.01491,7.23e-13,5.73e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.23e-13,5.73e-06
0.57,0.32467,0.0119,0.01501,9.34e-13,6.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.34e-13,6.17e-06
0.57,0.32467,0.012,0.01511,1.21e-12,6.63e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.21e-12,6.63e-06
0.57,0.32467,0.0121,0.01521,1.55e-12,7.11e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-12,7.11e-06
0.57,0.32467,0.0122,0.01531,2e-12,7.62e-06,0.0,0.0,0.0,0.0,0.0,0.0,2e-12,7.62e-06
0.57,0.32466,0.0123,0.01541,2.56e-12,8.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.56e-12,8.16e-06
0.57,0.32466,0.0124,0.01551,3.29e-12,8.72e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.29e-12,8.72e-06
0.57,0.32466,0.0125,0.01561,4.21e-12,9.31e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.21e-12,9.31e-06
0.57,0.32465,0.0126,0.01571,5.38e-12,9.93e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.38e-12,9.93e-06
0.57,0.32465,0.0127,0.01581,6.86e-12,1.06e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.86e-12,1.06e-05
0.57,0.32465,0.0128,0.01591,8.73e-12,1.13e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.73e-12,1.13e-05
0.57,0.32464,0.0129,0.01601,1.11e-11,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.11e-11,1.2e-05
0.57,0.32464,0.013,0.01611,1.41e-11,1.27e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.41e-11,1.27e-05
0.57,0.32464,0.0131,0.01621,1.79e-11,1.35e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.79e-11,1.35e-05
0.57,0.32463,0.0132,0.01631,2.26e-11,1.43e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.26e-11,1.43e-05
0.57,0.32463,0.0133,0.01641,2.86e-11,1.51e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-11,1.51e-05
0.57,0.32463,0.0134,0.01651,3.6e-11,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-11,1.6e-05
0.57,0.32462,0.0135,0.01661,4.53e-11,1.69e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.53e-11,1.69e-05
0.57,0.32462,0.0136,0.01671,5.7e-11,1.78e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-11,1.78e-05
0.57,0.32462,0.0137,0.01681,7.15e-11,1.88e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.15e-11,1.88e-05
0.57,0.32461,0.0138,0.01691,8.96e-11,1.98e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.96e-11,1.98e-05
0.57,0.32461,0.0139,0.01701,1.12e-10,2.08e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.12e-10,2.08e-05
0.57,0.32461,0.014,0.01711,1.4e-10,2.19e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-10,2.19e-05
0.57,0.3246,0.0141,0.01721,1.75e-10,2.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.75e-10,2.3e-05
0.57,0.3246,0.0142,0.01731,2.17e-10,2.41e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.17e-10,2.41e-05
0.57,0.3246,0.0143,0.01741,2.7e-10,2.53e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-10,2.53e-05
0.57,0.32459,0.0144,0.01751,3.35e-10,2.65e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.35e-10,2.65e-05
0.57,0.32459,0.0145,0.01761,4.15e-10,2.78e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-10,2.78e-05
0.57,0.32459,0.0146,0.01771,5.14e-10,2.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.14e-10,2.9e-05
0.57,0.32458,0.0147,0.01781,6.34e-10,3.03e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.34e-10,3.03e-05
0.57,0.32458,0.0148,0.01791,7.82e-10,3.17e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.82e-10,3.17e-05
0.57,0.32458,0.0149,0.01801,9.62e-10,3.31e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.62e-10,3.31e-05
0.57,0.32457,0.015,0.01811,1.18e-09,3.45e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.18e-09,3.45e-05
0.57,0.32457,0.0151,0.01821,1.45e-09,3.59e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.45e-09,3.59e-05
0.57,0.32456,0.0152,0.01831,1.78e-09,3.74e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.78e-09,3.74e-05
0.57,0.32456,0.0153,0.01841,2.17e-09,3.89e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.17e-09,3.89e-05
0.57,0.32456,0.0154,0.01851,2.65e-09,4.04e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.65e-09,4.04e-05
0.57,0.32455,0.0155,0.01861,3.23e-09,4.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.23e-09,4.2e-05
0.57,0.32455,0.0156,0.01871,3.93e-09,4.36e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-09,4.36e-05
0.57,0.32455,0.0157,0.01881,4.78e-09,4.52e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.78e-09,4.52e-05
0.57,0.32454,0.0158,0.01891,5.79e-09,4.68e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.79e-09,4.68e-05
0.57,0.32454,0.0159,0.01901,7.01e-09,4.85e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.01e-09,4.85e-05
0.57,0.32453,0.016,0.01911,8.48e-09,5.02e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.48e-09,5.02e-05
0.57,0.32453,0.0161,0.01921,1.02e-08,5.19e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.02e-08,5.19e-05
0.57,0.32453,0.0162,0.01931,1.23e-08,5.36e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.23e-08,5.36e-05
0.57,0.32452,0.0163,0.01941,1.48e-08,5.53e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.48e-08,5.53e-05
0.57,0.32452,0.0164,0.01951,1.78e-08,5.71e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.78e-08,5.71e-05
0.57,0.32452,0.0165,0.01961,2.14e-08,5.88e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.14e-08,5.88e-05
0.57,0.32451,0.0166,0.01971,2.56e-08,6.06e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.56e-08,6.06e-05
0.57,0.32451,0.0167,0.01981,3.06e-08,6.24e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-08,6.24e-05
0.57,0.3245,0.0168,0.01991,3.65e-08,6.41e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.65e-08,6.41e-05
0.57,0.3245,0.0169,0.02001,4.34e-08,6.59e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.34e-08,6.59e-05
0.57,0.3245,0.017,0.02011,5.17e-08,6.77e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.17e-08,6.77e-05
0.57,0.32449,0.0171,0.02021,6.13e-08,6.94e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.13e-08,6.94e-05
0.57,0.32449,0.0172,0.02031,7.27e-08,7.11e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.27e-08,7.11e-05
0.57,0.32448,0.0173,0.02041,8.61e-08,7.29e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.61e-08,7.29e-05
0.57,0.32448,0.0174,0.02051,1.02e-07,7.45e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.02e-07,7.45e-05
0.57,0.32448,0.0175,0.02061,1.2e-07,7.62e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-07,7.62e-05
0.57,0.32447,0.0176,0.02071,1.41e-07,7.79e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.41e-07,7.79e-05
0.57,0.32447,0.0177,0.02081,1.66e-07,7.95e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.66e-07,7.95e-05
0.57,0.32446,0.0178,0.02091,1.95e-07,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.95e-07,8.1e-05
0.57,0.32446,0.0179,0.02101,2.29e-07,8.25e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.29e-07,8.25e-05
0.57,0.32445,0.018,0.02111,2.67e-07,8.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.67e-07,8.4e-05
0.57,0.32445,0.0181,0.02121,3.12e-07,8.54e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.12e-07,8.54e-05
0.57,0.32445,0.0182,0.02131,3.64e-07,8.67e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.64e-07,8.67e-05
0.57,0.32444,0.0183,0.02141,4.24e-07,8.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.24e-07,8.8e-05
0.57,0.32444,0.0184,0.02151,4.93e-07,8.92e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.93e-07,8.92e-05
0.57,0.32443,0.0185,0.02161,5.72e-07,9.04e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.72e-07,9.04e-05
0.57,0.32443,0.0186,0.02171,6.63e-07,9.15e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.63e-07,9.15e-05
0.57,0.32442,0.0187,0.02181,7.67e-07,9.24e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.67e-07,9.24e-05
0.57,0.32442,0.0188,0.02191,8.86e-07,9.33e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.86e-07,9.33e-05
0.57,0.32442,0.0189,0.02201,1.02e-06,9.42e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.02e-06,9.42e-05
0.57,0.32441,0.019,0.02211,1.18e-06,9.49e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.18e-06,9.49e-05
0.57,0.32441,0.0191,0.02221,1.35e-06,9.55e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.35e-06,9.55e-05
0.57,0.3244,0.0192,0.02231,1.55e-06,9.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-06,9.6e-05
0.57,0.3244,0.0193,0.02241,1.78e-06,9.65e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.78e-06,9.65e-05
0.57,0.32439,0.0194,0.02251,2.03e-06,9.68e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.03e-06,9.68e-05
0.57,0.32439,0.0195,0.02261,2.32e-06,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.32e-06,9.7e-05
